Symbol,Date,Open,High,Low,Close,Volume
CALD,24-Aug-2015,14.71,15.56,14.34,14.98,427400
CALI,24-Aug-2015,0.86,0.87,0.81,0.82,12400
CALL,24-Aug-2015,8.47,8.88,7.95,8.48,294700
CALM,24-Aug-2015,47.43,48.92,44.13,47.5,930100
CAMB,24-Aug-2015,9.95,10.05,9.95,10.05,400
CAMBW,24-Aug-2015,0.1,0.15,0.1,0.15,3200
CAMP,24-Aug-2015,14.8,15.46,14.01,15.26,535600
CAMT,24-Aug-2015,2.52,2.69,2.44,2.62,202000
CAPN,24-Aug-2015,1.93,1.93,1.65,1.85,231400
CAPNW,24-Aug-2015,0.5,0.65,0.5,0.65,1100
CAPR,24-Aug-2015,3.95,4.19,3.83,3.97,33200
CAPX,24-Aug-2015,22.25,22.36,21.56,22,6800
CAR,24-Aug-2015,40.22,42.73,39.04,40.67,4199200
CARA,24-Aug-2015,19.7,20.2,17,18.83,578800
CARB,24-Aug-2015,11.12,11.77,10.87,11,188500
CARO,24-Aug-2015,15.1,15.49,14.58,15,12600
CART,24-Aug-2015,5.35,5.4,5.35,5.4,4800
CARV,24-Aug-2015,5.8,5.8,5.8,5.8,1300
CARZ,24-Aug-2015,31.21,34.31,20.01,33.19,15500
CASH,24-Aug-2015,42.81,45.11,41.99,42.81,55600
CASI,24-Aug-2015,1.38,1.5,1.38,1.48,20200
CASM,24-Aug-2015,1.07,1.1,1.05,1.08,52200
CASS,24-Aug-2015,45.09,46.48,43.78,45.08,46600
CASY,24-Aug-2015,101.02,105.27,99.01,102.52,538800
CATB,24-Aug-2015,10.52,11.17,10.05,11.17,37500
CATM,24-Aug-2015,33.31,34.29,32.08,33.64,651200
CATY,24-Aug-2015,28.78,29.5,27.57,28.2,1126800
CATYW,24-Aug-2015,8.82,8.92,8.54,8.54,2300
CAVM,24-Aug-2015,62.05,66.8,60.62,62.77,1103900
CBAK,24-Aug-2015,1.7,1.7,1.42,1.58,113200
CBAN,24-Aug-2015,9.11,9.11,8.75,8.76,3900
CBAY,24-Aug-2015,2.56,2.64,2.43,2.55,94400
CBF,24-Aug-2015,29.01,29.57,28.1,28.33,133600
CBFV,24-Aug-2015,20.61,20.65,20.28,20.28,4300
CBIO,24-Aug-2015,0.96,0.96,0.96,0.96,9100
CBLI,24-Aug-2015,3.61,3.69,3.43,3.53,107300
CBMG,24-Aug-2015,22.75,23,21.61,21.67,140800
CBMX,24-Aug-2015,1.12,1.2,1.1,1.11,88900
CBNJ,24-Aug-2015,10.52,10.75,10.5,10.67,97100
CBNK,24-Aug-2015,16.51,16.51,16.17,16.51,2000
CBOE,24-Aug-2015,59.56,61.93,58.25,60.37,1118500
CBPO,24-Aug-2015,93.22,95,88.89,89.01,731900
CBRL,24-Aug-2015,133.37,141.81,117.95,139.01,408500
CBSH,24-Aug-2015,43.74,44.53,42.96,43.49,1283300
CBSHP,24-Aug-2015,25,25.36,25,25.04,14600
CBYL,24-Aug-2015,5.78,6.19,5.5,5.5,128800
CCBG,24-Aug-2015,15.29,15.29,14.5,14.51,36900
CCCL,24-Aug-2015,0.74,0.84,0.71,0.76,12200
CCCR,24-Aug-2015,0.73,0.8,0.73,0.8,1500
CCD,24-Aug-2015,18.61,19.22,17.56,18.56,153800
CCIH,24-Aug-2015,5.05,6.57,4.69,5.83,805000
CCLP,24-Aug-2015,12.35,13.73,11.6,13.23,183300
CCMP,24-Aug-2015,43.47,44.07,42.1,42.36,159000
CCNE,24-Aug-2015,16.77,17.07,16.51,16.51,34700
CCOI,24-Aug-2015,26.61,28.44,26.08,27.57,910900
CCRN,24-Aug-2015,13.85,14.6,13.25,13.27,483000
CCUR,24-Aug-2015,5.07,5.22,4.93,5.12,47800
CCXI,24-Aug-2015,6.36,6.96,6.1,6.48,171600
CDC,24-Aug-2015,32.46,34.55,32.29,33.98,19300
CDK,24-Aug-2015,45.95,48.95,40.52,46.59,2014300
CDL,24-Aug-2015,33.54,33.54,32.55,32.55,400
CDNA,24-Aug-2015,6.33,6.47,6.05,6.32,14100
CDNS,24-Aug-2015,18.54,19.75,18.13,19,3238200
CDOR,24-Aug-2015,1.28,1.4,1.25,1.3,33500
CDORO,24-Aug-2015,18,19,16.2,16.2,1600
CDORP,24-Aug-2015,6.6,6.65,6.56,6.6,2300
CDRB,24-Aug-2015,8.5,10.67,8.5,10.67,42300
CDTI,24-Aug-2015,1.48,1.5,1.45,1.49,193800
CDTX,24-Aug-2015,13.51,14.38,13.51,13.93,41700
CDW,24-Aug-2015,36.54,38.39,35.62,37.41,1790500
CDXS,24-Aug-2015,3.78,3.9,3.6,3.67,87700
CDZI,24-Aug-2015,7.59,7.63,7.08,7.44,62500
CECE,24-Aug-2015,8.76,9.56,8.53,9.17,227000
CECO,24-Aug-2015,3.47,3.71,3.44,3.53,436500
CELG,24-Aug-2015,106.03,120.2,92.98,113.38,11423900
CELGZ,24-Aug-2015,1.75,1.82,1.51,1.51,41300
CEMI,24-Aug-2015,4.03,4.07,3.74,3.96,54000
CEMP,24-Aug-2015,32.2,35.39,31.8,33.33,994400
CENT,24-Aug-2015,11.7,11.82,10.68,11.44,285700
CENTA,24-Aug-2015,12.37,12.61,11.66,12.34,340600
CENX,24-Aug-2015,4.74,5.08,4.58,4.6,2972300
CERE,24-Aug-2015,0.99,1.12,0.93,1.05,421200
CERN,24-Aug-2015,58.97,62.15,57.42,60.63,5898000
CERS,24-Aug-2015,4.39,4.73,4.29,4.44,1173300
CERU,24-Aug-2015,3.3,3.5,3.04,3.36,100900
CETC,24-Aug-2015,0.7,0.77,0.66,0.75,133700
CETV,24-Aug-2015,1.97,2.01,1.84,2,376900
CETX,24-Aug-2015,2.38,2.78,2.17,2.23,12800
CEVA,24-Aug-2015,17.28,18.23,17.17,17.67,162300
CFA,24-Aug-2015,34.97,35.27,34.1,34.23,6500
CFBK,24-Aug-2015,1.37,1.38,1.37,1.37,4500
CFFI,24-Aug-2015,34.19,35.01,34.19,34.38,4900
CFFN,24-Aug-2015,11.92,11.99,11.71,11.78,1576600
CFGE,24-Aug-2015,9.6,10.43,9.6,10,6900
CFMS,24-Aug-2015,19.74,20.96,19.11,19.63,342300
CFNB,24-Aug-2015,13.36,13.45,13.35,13.45,700
CFNL,24-Aug-2015,21.76,22.35,21.39,21.53,154800
CFO,24-Aug-2015,32.97,35.24,32.79,34.34,48200
CFRX,24-Aug-2015,5.07,5.08,4.44,5.03,65700
CFRXW,24-Aug-2015,1.6,1.88,1.49,1.8,4800
CFRXZ,24-Aug-2015,0.46,0.55,0.34,0.52,24700
CG,24-Aug-2015,20.2,21.13,19.71,19.98,1482900
CGEN,24-Aug-2015,4.89,5.09,4.64,4.78,511700
CGIX,24-Aug-2015,8.67,9.43,8.5,9.02,52500
CGNT,24-Aug-2015,1.65,1.65,1.4,1.53,251400
CGNX,24-Aug-2015,34.09,35.42,33.03,34.52,1462700
CGO,24-Aug-2015,11.29,11.78,10.87,11.32,67300
CHCI,24-Aug-2015,0.6,0.6,0.54,0.59,15000
CHCO,24-Aug-2015,44.54,47.39,44.54,45.75,80100
CHDN,24-Aug-2015,125.6,133.92,125.6,130.22,102200
CHEF,24-Aug-2015,15.43,16.02,14.83,15.33,147300
CHEK,24-Aug-2015,3,3.16,3,3.01,3200
CHEV,24-Aug-2015,14.25,14.87,14.25,14.41,9200
CHFC,24-Aug-2015,30.68,31.44,30.33,30.35,100700
CHFN,24-Aug-2015,11.92,12.55,11.81,12.28,45700
CHI,24-Aug-2015,10,10.42,9.45,10.12,683500
CHKE,24-Aug-2015,25,26.1,21.83,25.2,45800
CHKP,24-Aug-2015,72.27,77.2,65.09,74.79,2483700
CHLN,24-Aug-2015,1.21,1.88,1.2,1.7,10800
CHMA,24-Aug-2015,21.02,24.34,21,23.83,190200
CHMG,24-Aug-2015,26,26.59,26,26.59,900
CHNR,24-Aug-2015,1.95,1.95,1.16,1.66,15000
CHOP,24-Aug-2015,1.31,1.33,1.07,1.15,82700
CHRS,24-Aug-2015,27.08,30.22,26.93,27.99,233900
CHRW,24-Aug-2015,64.95,66.81,64.09,65.16,3481500
CHSCL,24-Aug-2015,26.85,26.94,26.54,26.73,80100
CHSCM,24-Aug-2015,25.09,25.77,25.06,25.41,88400
CHSCN,24-Aug-2015,26.62,26.92,26.06,26.23,24800
CHSCO,24-Aug-2015,28.15,28.15,27.75,27.88,32000
CHSCP,24-Aug-2015,30,30.18,29.85,30.09,21700
CHTR,24-Aug-2015,168.12,179.85,161.91,171.5,2898300
CHUY,24-Aug-2015,29.49,31.9,28,30.34,432200
CHW,24-Aug-2015,7.2,7.32,6.7,7.1,574800
CHY,24-Aug-2015,10.75,11.16,10.01,10.87,786000
CIBR,24-Aug-2015,16.68,17.97,16.02,17.36,360500
CID,24-Aug-2015,33.14,33.14,33.14,33.14,100
CIDM,24-Aug-2015,0.6,0.62,0.57,0.59,165700
CIFC,24-Aug-2015,7.04,7.04,6.6,6.6,11900
CIGI,24-Aug-2015,40.31,43,37.61,41.77,26700
CIL,24-Aug-2015,33.07,33.07,33.07,33.07,100
CINF,24-Aug-2015,50.78,53.07,49.72,51.27,2070400
CISG,24-Aug-2015,6.96,7.4,5.56,7.02,368500
CIVB,24-Aug-2015,10.35,10.35,10.03,10.26,1300
CIVBP,24-Aug-2015,33.12,33.5,32.84,32.84,1400
CIZ,24-Aug-2015,32.11,32.75,31.53,32.19,6600
CIZN,24-Aug-2015,19.29,20,19.01,19.06,4100
CJJD,24-Aug-2015,1.74,1.84,1.7,1.83,80000
CKEC,24-Aug-2015,20.71,22.48,18.93,21.92,391400
CLBH,24-Aug-2015,12.55,12.69,12.55,12.69,1400
CLBS,24-Aug-2015,1.25,1.3,1.15,1.27,306000
CLCD,24-Aug-2015,6.63,7.24,6.09,6.91,85700
CLCT,24-Aug-2015,15.11,18.06,11.66,17.85,68100
CLDN,24-Aug-2015,1.03,1.05,1,1.01,314000
CLDX,24-Aug-2015,12.1,13.95,11.93,12.91,2569600
CLFD,24-Aug-2015,16.51,17.44,16.16,16.69,97400
CLIR,24-Aug-2015,4.71,4.76,4.27,4.55,164900
CLLS,24-Aug-2015,27.62,29.25,27.21,27.98,179900
CLMS,24-Aug-2015,10.68,11.13,10.35,10.65,146700
CLMT,24-Aug-2015,23.49,24.71,18.26,23.95,917300
CLNE,24-Aug-2015,3.83,4.28,3.73,4.01,2174400
CLNT,24-Aug-2015,1.4,1.69,1.4,1.51,11100
CLRB,24-Aug-2015,3.01,3.15,3,3.15,7300
CLRBW,24-Aug-2015,0.94,0.94,0.94,0.94,100
CLRO,24-Aug-2015,11,11.65,9.95,11.53,18200
CLRX,24-Aug-2015,0.52,0.59,0.47,0.53,415900
CLSN,24-Aug-2015,1.82,1.9,1.8,1.87,172000
CLUB,24-Aug-2015,2.49,2.74,2.25,2.37,81100
CLVS,24-Aug-2015,67.27,72.88,65,67.02,856400
CLWT,24-Aug-2015,2.37,2.4,2.25,2.35,16900
CMCO,24-Aug-2015,19.6,19.6,18.18,18.5,114900
CMCSA,24-Aug-2015,53.3,56.3,50.01,54.41,26200200
CMCSK,24-Aug-2015,54.17,57,51.26,55.27,7707200
CMCT,24-Aug-2015,15.45,15.5,15.15,15.35,3000
CME,24-Aug-2015,88.41,91.6,84.33,88.74,3557200
CMFN,24-Aug-2015,11.33,11.91,11.25,11.76,40600
CMLS,24-Aug-2015,1.25,1.36,1.17,1.26,1118900
CMPR,24-Aug-2015,66.24,69.33,65.04,66.79,840800
CMRX,24-Aug-2015,43.92,47.96,41.71,45.07,460600
CMTL,24-Aug-2015,24.85,27.12,24.82,25.97,100100
CNAT,24-Aug-2015,3.73,3.87,3.51,3.57,303500
CNBKA,24-Aug-2015,38,39.92,37.24,38.61,13600
CNCE,24-Aug-2015,14.72,15.85,14.01,14.85,234500
CNET,24-Aug-2015,0.84,0.88,0.65,0.77,101900
CNFR,24-Aug-2015,9.78,10.38,9.5,10.24,31700
CNIT,24-Aug-2015,1.4,1.4,1.11,1.28,312200
CNLM,24-Aug-2015,9.97,9.97,9.97,9.97,0
CNLMU,24-Aug-2015,10.37,10.37,10.37,10.37,200
CNMD,24-Aug-2015,52.1,53.58,51.73,51.91,422700
CNOB,24-Aug-2015,18.92,19.57,18.08,18.75,113900
CNSL,24-Aug-2015,19.03,19.54,18.51,19.21,388600
CNTF,24-Aug-2015,0.85,0.86,0.5,0.78,287400
CNTY,24-Aug-2015,5.99,6.2,5.7,5.79,43600
CNV,24-Aug-2015,4.57,4.68,4.32,4.37,100400
CNXR,24-Aug-2015,6.1,6.84,6,6.64,106900
CNYD,24-Aug-2015,3.04,3.24,2.94,2.99,19300
COB,24-Aug-2015,10.1,10.55,10.1,10.21,19600
COBZ,24-Aug-2015,12.91,13.02,12.48,12.59,184400
COHR,24-Aug-2015,54.78,57.27,54.78,55.74,195000
COHU,24-Aug-2015,9.49,9.89,9.39,9.46,222500
COKE,24-Aug-2015,144.5,155.99,126.31,155.55,118800
COLB,24-Aug-2015,29.71,30.57,28.63,29.26,461000
COLL,24-Aug-2015,14.25,15.78,13.31,14.51,110200
COLM,24-Aug-2015,58.02,61.08,55.47,58.11,279800
COMM,24-Aug-2015,27.99,29.03,26.87,27.64,2267400
COMT,24-Aug-2015,30.31,31.65,30.31,30.9,46400
CONE,24-Aug-2015,31.67,32.58,30.97,31.22,610400
CONN,24-Aug-2015,29.96,30.99,28,29.73,925600
COOL,24-Aug-2015,1.2,1.24,1.13,1.21,90400
CORE,24-Aug-2015,57.26,60.09,56.22,59.47,212300
CORI,24-Aug-2015,10.37,11.18,9.58,9.71,155800
CORT,24-Aug-2015,4.5,4.75,4.14,4.44,485200
COSI,24-Aug-2015,1.09,1.12,1.01,1.07,156600
COST,24-Aug-2015,132.14,137.16,117.03,132.97,5205700
COVS,24-Aug-2015,2.5,2.69,2.21,2.57,327700
COWN,24-Aug-2015,4.8,5.2,4.53,5.11,1379600
COWNL,24-Aug-2015,26.66,27.15,26.65,27.15,5900
CPAH,24-Aug-2015,0.49,0.49,0.42,0.49,9000
CPHC,24-Aug-2015,10.33,10.68,9.81,10.24,6700
CPHD,24-Aug-2015,44.33,49.45,43.02,47.15,1117700
CPHR,24-Aug-2015,6.11,6.42,4.97,5.75,53000
CPIX,24-Aug-2015,5.71,5.87,5.65,5.8,9200
CPLA,24-Aug-2015,47.21,48.47,46.25,47.35,115800
CPLP,24-Aug-2015,6.4,7.04,5.56,6.77,884500
CPRT,24-Aug-2015,33.53,34.32,32.84,33.47,459800
CPRX,24-Aug-2015,3.34,3.61,3.1,3.25,1332500
CPSH,24-Aug-2015,2.15,2.15,2.15,2.15,1100
CPSI,24-Aug-2015,43.53,45.46,43.1,44.75,131600
CPSS,24-Aug-2015,5.24,5.85,5.23,5.57,94500
CPST,24-Aug-2015,0.35,0.38,0.35,0.36,1154100
CPTA,24-Aug-2015,13.65,14.06,12.94,13.38,217500
CPXX,24-Aug-2015,2.09,2.1,1.86,2.01,480700
CRAI,24-Aug-2015,21.36,22.1,21.2,21.57,52300
CRAY,24-Aug-2015,18.69,20.86,18,19.63,442500
CRBP,24-Aug-2015,2,2.03,1.79,1.92,630800
CRDC,24-Aug-2015,0.38,0.4,0.36,0.38,138000
CRDS,24-Aug-2015,1.03,1.05,0.96,1.02,42100
CRDT,24-Aug-2015,72.94,72.94,72.94,72.94,0
CREE,24-Aug-2015,24.21,27.39,24.18,26.31,3064800
CREG,24-Aug-2015,0.67,0.71,0.6,0.65,54900
CRESY,24-Aug-2015,9.08,9.84,8.9,9.51,104200
CRIS,24-Aug-2015,2.41,2.54,2.27,2.33,655000
CRME,24-Aug-2015,8.96,9.43,8.81,8.9,46500
CRMT,24-Aug-2015,35.01,38.17,35.01,37.86,113400
CRNT,24-Aug-2015,1.25,1.35,1.17,1.28,495600
CROX,24-Aug-2015,13.84,13.97,13.27,13.36,3026400
CRTN,24-Aug-2015,2.35,2.5,2.27,2.47,4300
CRTO,24-Aug-2015,38.3,43,28.09,42.03,1092700
CRUS,24-Aug-2015,25.1,28.8,24.57,27.28,2211400
CRVL,24-Aug-2015,31.49,31.8,30.94,31.26,67000
CRWN,24-Aug-2015,4.32,4.64,4.25,4.5,260400
CRWS,24-Aug-2015,8,8,7.88,7.92,11500
CRZO,24-Aug-2015,29.88,30.7,28.18,28.27,1838100
CSA,24-Aug-2015,32.53,32.88,31.94,31.95,1500
CSAL,24-Aug-2015,19.46,20.76,18.36,19.71,1069200
CSB,24-Aug-2015,32.99,32.99,32.99,32.99,100
CSBK,24-Aug-2015,13.51,13.76,13.42,13.44,130200
CSCD,24-Aug-2015,14.49,15,14,14.86,119400
CSCO,24-Aug-2015,24.89,26.08,23.03,25.19,61666900
CSF,24-Aug-2015,35.88,36.36,35.56,35.61,6100
CSFL,24-Aug-2015,13.02,14.09,12.2,13.6,312700
CSGP,24-Aug-2015,171.43,179.79,169.69,170,353500
CSGS,24-Aug-2015,29.5,31.23,29.18,30.4,296900
CSII,24-Aug-2015,22.87,24.9,22.82,23.47,305900
CSIQ,24-Aug-2015,14.51,17.56,14.16,16.28,4525400
CSOD,24-Aug-2015,34.65,36.17,33.23,35.01,1028200
CSPI,24-Aug-2015,6.01,6.01,5.6,5.86,12100
CSQ,24-Aug-2015,9.22,9.74,8.8,9.39,1123400
CSTE,24-Aug-2015,43.5,46.22,42.4,42.44,924100
CSUN,24-Aug-2015,1.25,1.31,1.09,1.3,59600
CSWC,24-Aug-2015,44.96,46.05,44,44.49,63400
CTAS,24-Aug-2015,81.01,83.58,78,81.53,1176600
CTBI,24-Aug-2015,34.52,35.1,33.62,34.17,110100
CTCM,24-Aug-2015,1.66,1.8,1.66,1.7,310600
CTCT,24-Aug-2015,23.45,24.16,22.75,23.78,611500
CTG,24-Aug-2015,6.53,6.65,6.45,6.54,52600
CTHR,24-Aug-2015,1.21,1.34,1.18,1.3,97500
CTIB,24-Aug-2015,3.55,3.56,3.28,3.56,6400
CTIC,24-Aug-2015,1.63,1.71,1.59,1.6,1843600
CTRE,24-Aug-2015,11.6,11.86,11.12,11.61,666600
CTRL,24-Aug-2015,7.61,8.05,7.02,7.79,339300
CTRN,24-Aug-2015,27.78,27.78,26.27,26.62,231600
CTRP,24-Aug-2015,56.9,61.25,54.5,60.5,4473200
CTRV,24-Aug-2015,3.51,3.99,3.1,3.86,35500
CTSH,24-Aug-2015,58.91,62.23,57.5,59.83,6781400
CTSO,24-Aug-2015,6.5,6.82,5.75,6.42,198300
CTWS,24-Aug-2015,34.37,35.47,33.3,34.62,39600
CTXS,24-Aug-2015,70.29,70.99,66.4,67.02,4541300
CU,24-Aug-2015,12.7,12.7,11.69,11.79,18400
CUBA,24-Aug-2015,6.86,7.76,6.77,7.52,168700
CUBN,24-Aug-2015,13.51,13.65,13,13.5,13600
CUI,24-Aug-2015,4.51,5.01,4.51,4.85,67200
CUNB,24-Aug-2015,21.12,22.07,20.59,21.07,30400
CUR,24-Aug-2015,1.3,1.36,1.28,1.35,493800
CUTR,24-Aug-2015,13.81,14.2,13.38,13.5,322400
CVBF,24-Aug-2015,15.86,16.3,15.63,15.71,662900
CVCO,24-Aug-2015,70.25,72.38,70.25,71.5,68100
CVCY,24-Aug-2015,10.88,11.23,10.62,10.99,2200
CVGI,24-Aug-2015,4.58,4.76,4.3,4.54,114800
CVGW,24-Aug-2015,52.71,55.63,52.51,54.92,227800
CVLT,24-Aug-2015,34.81,36.62,34.11,35.1,834100
CVLY,24-Aug-2015,20.45,21.5,20.45,20.56,18400
CVTI,24-Aug-2015,21.02,22.42,20.26,21.51,203500
CVV,24-Aug-2015,10.5,11.16,10.43,11,32900
CWAY,24-Aug-2015,11.26,11.26,11.2,11.23,3100
CWBC,24-Aug-2015,6.76,6.76,6.76,6.76,0
CWCO,24-Aug-2015,10.02,10.6,9.75,10.16,147000
CWST,24-Aug-2015,6,6.24,5.55,5.98,450600
CXDC,24-Aug-2015,6.13,6.17,5.92,6.03,227500
CXRX,24-Aug-2015,51.25,72.7,51.25,69.53,9000
CXSE,24-Aug-2015,38.01,45.73,37,38.26,29200
CY,24-Aug-2015,8.77,9.8,8.55,9.22,13115200
CYAD,24-Aug-2015,45.01,49.24,44.47,47.56,3500
CYAN,24-Aug-2015,7.04,7.04,6.63,6.85,3800
CYBE,24-Aug-2015,5.75,5.99,5.75,5.86,19000
CYBR,24-Aug-2015,43,52,40.63,48.55,3473300
CYBX,24-Aug-2015,64.95,65.47,61.62,64.28,625300
CYCC,24-Aug-2015,0.55,0.57,0.5,0.53,96500
CYCCP,24-Aug-2015,5.7,5.7,5.7,5.7,0
CYHHZ,24-Aug-2015,0.01,0.01,0.01,0.01,335700
CYNA,24-Aug-2015,15.15,16,15.11,16,87100
CYNO,24-Aug-2015,30.42,32.01,29,30.81,316100
CYOU,24-Aug-2015,18.51,20.16,18,19.37,445200
CYRN,24-Aug-2015,1.55,1.61,1.52,1.57,221700
CYRX,24-Aug-2015,2.87,2.97,2.65,2.8,32300
CYRXW,24-Aug-2015,0.8,0.85,0.8,0.85,14200
CYTK,24-Aug-2015,6.41,6.72,6.29,6.35,371100
CYTR,24-Aug-2015,2.08,2.19,2.01,2.05,1104600
CYTX,24-Aug-2015,0.36,0.37,0.31,0.35,1757900
CZFC,24-Aug-2015,12.75,12.75,12.68,12.68,2300
CZNC,24-Aug-2015,19.3,19.82,19.3,19.49,24800
CZR,24-Aug-2015,7.56,9.23,7.37,8.98,3726600
CZWI,24-Aug-2015,8.95,9,8.77,9,9600
DAEG,24-Aug-2015,0.33,0.35,0.27,0.27,8800
DAIO,24-Aug-2015,2.58,2.7,2.5,2.51,26600
DAKT,24-Aug-2015,11.16,11.72,11.02,11.05,286600
DARA,24-Aug-2015,0.84,0.89,0.83,0.87,119200
DATE,24-Aug-2015,5.85,6.23,5.38,5.49,353200
DAVE,24-Aug-2015,13.41,14.32,13.25,14.03,53800
DAX,24-Aug-2015,23.53,24.61,22.85,24.22,18900
DBVT,24-Aug-2015,35.6,38.66,34.25,36.5,213600
DCIX,24-Aug-2015,1.64,1.7,1.59,1.63,78200
DCOM,24-Aug-2015,16.17,16.63,16.04,16.15,176300
DCTH,24-Aug-2015,0.46,0.47,0.4,0.47,238000
DELT,24-Aug-2015,2.28,2.6,2.28,2.6,1800
DELTW,24-Aug-2015,0.17,0.17,0.17,0.17,300
DENN,24-Aug-2015,11.12,11.54,11.07,11.12,1160400
DEPO,24-Aug-2015,27.02,28.22,26.51,27.4,2630400
DERM,24-Aug-2015,23.54,24.57,21.61,23.22,246800
DEST,24-Aug-2015,11.79,11.8,10.05,11.31,55700
DFRG,24-Aug-2015,14.26,15.04,14.03,14.28,342900
DFVL,24-Aug-2015,65.55,65.55,65.55,65.55,0
DFVS,24-Aug-2015,28.79,29.28,28.7,29.28,500
DGAS,24-Aug-2015,20.1,20.31,20.04,20.28,5700
DGICA,24-Aug-2015,13.55,14.59,13.47,14.17,31100
DGII,24-Aug-2015,9.93,9.93,9.5,9.55,90800
DGLD,24-Aug-2015,74.95,78.68,73.98,77.38,38000
DGLY,24-Aug-2015,6.02,6.74,4.6,6.11,418000
DGRE,24-Aug-2015,18.52,19.85,18.02,18.9,123500
DGRS,24-Aug-2015,25.67,27.12,24.82,26.43,120100
DGRW,24-Aug-2015,27.75,28.97,25.5,28.18,238900
DHIL,24-Aug-2015,182,192.09,182,187.98,9500
DHRM,24-Aug-2015,1.63,1.73,1.5,1.57,17000
DHXM,24-Aug-2015,7.08,7.08,7.08,7.08,0
DIOD,24-Aug-2015,18.65,19.57,18.42,18.88,350100
DISCA,24-Aug-2015,25.62,26.82,25.11,26.05,6545800
DISCB,24-Aug-2015,26.02,26.08,25.6,26.08,600
DISCK,24-Aug-2015,24.61,25.36,24.03,24.86,7120200
DISH,24-Aug-2015,55.43,60.17,54.62,58.23,3376100
DJCO,24-Aug-2015,202.13,202.13,187.7,187.7,3600
DLBL,24-Aug-2015,76.73,76.73,76.73,76.73,100
DLBS,24-Aug-2015,19.03,20.13,19,19.71,20700
DLHC,24-Aug-2015,2.32,2.47,2.32,2.36,18200
DLTR,24-Aug-2015,73.91,76.33,69.63,73.71,4268700
DMLP,24-Aug-2015,13.8,13.8,12.84,13.1,115400
DMND,24-Aug-2015,29.19,29.97,28.39,29.06,329100
DMRC,24-Aug-2015,35.52,37.42,34.07,35.12,192000
DNAI,24-Aug-2015,26.42,28.53,25.88,26.88,372600
DNBF,24-Aug-2015,26.5,27.25,26.29,26.41,38400
DNKN,24-Aug-2015,47.12,50.34,46.5,49.51,3653200
DORM,24-Aug-2015,47.3,50.33,47.04,48.51,467400
DOX,24-Aug-2015,53.9,57.61,51.56,55.49,1070400
DPRX,24-Aug-2015,10.97,12.6,10.8,12.28,28000
DRAD,24-Aug-2015,3.9,4.01,3.6,3.62,74000
DRAM,24-Aug-2015,1.35,1.38,1.27,1.27,16300
DRNA,24-Aug-2015,9.75,10.96,9.07,10.55,190800
DRRX,24-Aug-2015,1.9,2.08,1.86,1.91,547300
DRWI,24-Aug-2015,0.26,0.26,0.23,0.25,193100
DRWIW,24-Aug-2015,0.06,0.06,0.06,0.06,0
DRYS,24-Aug-2015,0.34,0.35,0.29,0.33,5139200
DSCI,24-Aug-2015,6,6.25,5.78,5.88,174600
DSCO,24-Aug-2015,0.39,0.43,0.35,0.37,304400
DSGX,24-Aug-2015,14.92,16.17,14.59,15.64,162700
DSKX,24-Aug-2015,3.4,3.4,2.93,3.03,252100
DSKY,24-Aug-2015,9.1,11.71,8.51,11.36,900800
DSLV,24-Aug-2015,68.33,68.51,63.52,67.18,54200
DSPG,24-Aug-2015,8.23,8.53,8.02,8.14,112600
DSWL,24-Aug-2015,1.75,1.79,1.74,1.79,18000
DTEA,24-Aug-2015,12.41,13.44,12.41,13.09,192300
DTLK,24-Aug-2015,5.36,5.67,5.1,5.39,117600
DTSI,24-Aug-2015,23.76,25.97,23.67,25.03,164700
DTUL,24-Aug-2015,66.22,66.22,66.22,66.22,200
DTUS,24-Aug-2015,29.81,30.4,29.68,30.4,3000
DTYS,24-Aug-2015,17.39,18.43,17.19,18.06,129500
DVAX,24-Aug-2015,26.01,27.66,24.67,25.5,564600
DVCR,24-Aug-2015,9.52,10.8,8.14,10.25,39100
DWA,24-Aug-2015,18.68,19.7,18.27,19.08,1635600
DWAT,24-Aug-2015,8.73,9.79,8.66,9.57,6200
DWCH,24-Aug-2015,4.96,5.04,4.61,4.87,101500
DWSN,24-Aug-2015,3.79,4.28,3.64,4.17,71200
DXCM,24-Aug-2015,78.59,87.82,76.46,85.49,1778300
DXGE,24-Aug-2015,24.33,25.69,24.03,24.93,380200
DXJS,24-Aug-2015,30,32.47,29.38,31.54,161900
DXKW,24-Aug-2015,16.66,18.68,14.41,17.59,21900
DXLG,24-Aug-2015,4.45,4.49,4.31,4.34,145100
DXM,24-Aug-2015,0.3,0.32,0.27,0.3,226200
DXPE,24-Aug-2015,27.26,29,27.05,27.86,206000
DXPS,24-Aug-2015,22.28,23.03,20.94,21.85,7900
DXYN,24-Aug-2015,10.05,10.56,10.02,10.31,43600
DYAX,24-Aug-2015,20.96,23.08,20.61,21.23,1555300
DYNT,24-Aug-2015,2.8,2.85,2.65,2.85,16000
DYSL,24-Aug-2015,1.47,1.48,1.4,1.4,43900
EA,24-Aug-2015,60.03,65.44,59.47,63.7,6606300
EAC,24-Aug-2015,3.53,3.57,3.34,3.45,37500
EACQU,24-Aug-2015,10.2,10.2,10.2,10.2,900
EARS,24-Aug-2015,4.78,4.96,4.13,4.28,77000
EBAY,24-Aug-2015,23.87,25.75,23.23,24.93,23085700
EBIO,24-Aug-2015,3,3.38,3,3.31,365600
EBIX,24-Aug-2015,25.18,27.21,19.78,26,1278700
