Symbol,Date,Open,High,Low,Close,Volume
CALM,12-Aug-2015,54.87,55.57,53.09,53.93,656400
CAMB,12-Aug-2015,9.95,9.95,9.95,9.95,0
CAMBW,12-Aug-2015,0.14,0.14,0.14,0.14,10000
CAMP,12-Aug-2015,16.01,16.41,15.68,16.39,288900
CAMT,12-Aug-2015,2.75,2.85,2.74,2.8,20900
CAPN,12-Aug-2015,1.71,1.84,1.61,1.63,207400
CAPNW,12-Aug-2015,0.59,0.6,0.41,0.5,5900
CAPR,12-Aug-2015,4.12,4.39,4.03,4.29,35100
CAPX,12-Aug-2015,23.68,23.68,23.68,23.68,300
CAR,12-Aug-2015,41.43,43.43,40.82,43.4,3231600
CARA,12-Aug-2015,22,22.99,21.34,22.69,438300
CARB,12-Aug-2015,11.64,11.64,11.5,11.64,67800
CARO,12-Aug-2015,16.32,16.32,15.89,16.25,5400
CART,12-Aug-2015,5.45,5.45,5.45,5.45,1200
CARV,12-Aug-2015,6.05,6.05,5.77,5.77,1700
CARZ,12-Aug-2015,36.78,36.8,36.36,36.8,3200
CASH,12-Aug-2015,48.96,50,47.51,47.93,23300
CASI,12-Aug-2015,1.53,1.53,1.51,1.53,900
CASM,12-Aug-2015,1.1,1.14,1.1,1.12,3000
CASS,12-Aug-2015,50.34,51.24,49.51,50.9,27000
CASY,12-Aug-2015,102.99,104.76,102.03,103.83,237400
CATB,12-Aug-2015,12.38,12.39,10.9,11.42,44800
CATM,12-Aug-2015,35.4,35.47,34.8,34.83,485300
CATY,12-Aug-2015,32,32.27,31.16,31.63,468500
CATYW,12-Aug-2015,10.85,11.3,10.85,11.3,300
CAVM,12-Aug-2015,69.02,70.29,67.33,69.82,658500
CBAK,12-Aug-2015,2.55,2.55,2.48,2.5,32700
CBAN,12-Aug-2015,8.81,8.98,8.81,8.98,600
CBAY,12-Aug-2015,2.76,2.76,2.6,2.68,94800
CBF,12-Aug-2015,29.74,29.79,29.03,29.61,79200
CBFV,12-Aug-2015,20,20.05,20,20.05,1100
CBLI,12-Aug-2015,3.9,4.29,3.57,3.81,320100
CBMG,12-Aug-2015,24.5,26.98,23,23.98,133600
CBMX,12-Aug-2015,1.34,1.35,1.28,1.28,8900
CBNJ,12-Aug-2015,10.83,10.92,10.83,10.9,21500
CBNK,12-Aug-2015,16.76,16.76,16.56,16.56,2300
CBOE,12-Aug-2015,63.39,63.39,62.19,63.3,653400
CBPO,12-Aug-2015,111.44,112.75,106.33,109,454700
CBRL,12-Aug-2015,149.96,151.85,148.09,151.48,336400
CBSH,12-Aug-2015,47,47,45.95,46.7,680300
CBSHP,12-Aug-2015,25.5,25.52,25.4,25.49,4500
CBYL,12-Aug-2015,6.34,6.56,6.2,6.2,50300
CCBG,12-Aug-2015,15.1,15.36,15.02,15.29,12500
CCCL,12-Aug-2015,0.95,0.98,0.92,0.98,7000
CCCR,12-Aug-2015,0.7,0.7,0.7,0.7,600
CCD,12-Aug-2015,20.86,21.17,19.77,20.6,227100
CCIH,12-Aug-2015,9.69,10.17,9.6,9.78,91500
CCLP,12-Aug-2015,15.45,16,15.17,15.74,88600
CCMP,12-Aug-2015,44.67,45.61,44.02,45.33,121100
CCNE,12-Aug-2015,17.28,18,17.16,17.16,13600
CCOI,12-Aug-2015,28.62,29.28,28.37,29.22,444900
CCRN,12-Aug-2015,13.75,14.05,13.61,13.76,164600
CCUR,12-Aug-2015,5.48,5.48,5.33,5.37,1500
CCXI,12-Aug-2015,6.21,6.61,6.12,6.55,123100
CDC,12-Aug-2015,36.47,36.64,36.21,36.64,3800
CDK,12-Aug-2015,51.65,51.95,49.21,50.39,3148800
CDL,12-Aug-2015,35.31,35.31,35.31,35.31,0
CDNA,12-Aug-2015,6.37,6.42,6.28,6.31,4400
CDNS,12-Aug-2015,21.11,21.26,20.82,21.25,1878400
CDOR,12-Aug-2015,1.47,1.6,1.45,1.59,17500
CDORO,12-Aug-2015,18.75,20.01,18.75,20.01,1600
CDORP,12-Aug-2015,7.5,7.75,7.5,7.75,1300
CDRB,12-Aug-2015,10.02,12.24,10.01,11.16,24100
CDTI,12-Aug-2015,1.51,1.57,1.48,1.57,107600
CDTX,12-Aug-2015,13.65,14.78,13.53,13.6,44100
CDW,12-Aug-2015,39.16,39.4,38.75,38.9,785300
CDXS,12-Aug-2015,4.01,4.15,3.8,4.03,229300
CDZI,12-Aug-2015,7.61,7.65,7.32,7.56,120000
CECE,12-Aug-2015,9.77,10.07,9.73,10,189100
CECO,12-Aug-2015,4.12,4.2,3.96,4.15,637800
CELG,12-Aug-2015,129.73,131.54,127.34,131.03,3482200
CELGZ,12-Aug-2015,1.98,2,1.98,2,7500
CEMI,12-Aug-2015,4.76,4.77,4.69,4.77,2300
CEMP,12-Aug-2015,37.74,39.12,36.39,38.64,986000
CENT,12-Aug-2015,10.38,10.72,10.38,10.68,105700
CENTA,12-Aug-2015,11.22,11.45,11.17,11.39,114200
CENX,12-Aug-2015,6.19,6.39,5.96,6.22,4349500
CERE,12-Aug-2015,3.91,4.8,2.06,2.06,22031300
CERN,12-Aug-2015,62.03,63.61,62,63.12,2919700
CERS,12-Aug-2015,4.85,5,4.74,4.98,607100
CERU,12-Aug-2015,3.81,3.87,3.62,3.76,36900
CETC,12-Aug-2015,1.08,1.09,1.05,1.08,48100
CETV,12-Aug-2015,2.31,2.36,2.24,2.24,268700
CETX,12-Aug-2015,2.81,2.81,2.51,2.55,26200
CEVA,12-Aug-2015,17.94,18.25,17.55,18.15,173800
CFA,12-Aug-2015,37,37.33,37,37.33,10600
CFBK,12-Aug-2015,1.37,1.37,1.37,1.37,3300
CFFI,12-Aug-2015,36.61,36.61,36.61,36.61,100
CFFN,12-Aug-2015,12.01,12.07,11.86,12.06,849100
CFGE,12-Aug-2015,11,11,11,11,0
CFMS,12-Aug-2015,22.4,23.5,22.29,23.3,310300
CFNB,12-Aug-2015,13.47,13.47,13.47,13.47,1100
CFNL,12-Aug-2015,23.31,23.31,22.8,23.21,94600
CFO,12-Aug-2015,36.87,37.38,36.87,37.36,3300
CFRX,12-Aug-2015,4.9,4.91,4.72,4.82,41200
CFRXW,12-Aug-2015,1.65,1.65,1.65,1.65,0
CFRXZ,12-Aug-2015,0.42,0.46,0.37,0.46,12100
CG,12-Aug-2015,24.1,24.29,23.4,24.2,807200
CGEN,12-Aug-2015,5.75,6.09,5.75,6.02,163400
CGIX,12-Aug-2015,9.8,10.94,9.66,10.77,91300
CGNT,12-Aug-2015,1.65,1.68,1.61,1.66,48700
CGNX,12-Aug-2015,37.27,37.41,36.9,37.18,1326800
CGO,12-Aug-2015,12.93,13,12.81,12.82,16400
CHCI,12-Aug-2015,0.48,0.54,0.48,0.52,22100
CHCO,12-Aug-2015,47.95,47.98,47.11,47.74,59100
CHDN,12-Aug-2015,136.3,136.73,133.97,135.88,63200
CHEF,12-Aug-2015,16.35,16.71,16.22,16.62,59800
CHEK,12-Aug-2015,3.49,3.49,3.45,3.45,600
CHEV,12-Aug-2015,14.45,14.45,14.35,14.35,900
CHFC,12-Aug-2015,32.83,32.85,32.08,32.34,70400
CHFN,12-Aug-2015,12.33,12.57,12.28,12.37,38100
CHI,12-Aug-2015,11.05,11.16,10.95,11.15,355400
CHKE,12-Aug-2015,27.74,27.81,27.12,27.38,47000
CHKP,12-Aug-2015,80.36,81.23,80.03,80.78,1055600
CHLN,12-Aug-2015,1.28,1.28,1.21,1.21,5100
CHMA,12-Aug-2015,24.54,27.41,24.36,26.65,331400
CHMG,12-Aug-2015,26.6,26.6,26.51,26.51,900
CHNR,12-Aug-2015,2.18,2.18,2.14,2.16,600
CHOP,12-Aug-2015,1.3,1.34,1.26,1.33,14300
CHRS,12-Aug-2015,32.69,33.67,31.9,33.5,141800
CHRW,12-Aug-2015,69.16,69.2,68.42,69.1,1670900
CHSCL,12-Aug-2015,27.23,27.25,27.16,27.16,28000
CHSCM,12-Aug-2015,26.32,26.42,26.27,26.42,32000
CHSCN,12-Aug-2015,27.44,27.5,27.42,27.49,13200
CHSCO,12-Aug-2015,28.47,28.5,28.35,28.5,10400
CHSCP,12-Aug-2015,30.44,30.75,30.27,30.65,11900
CHTR,12-Aug-2015,180.82,182.3,177.95,181.06,1164500
CHUY,12-Aug-2015,32.08,33.33,31.87,32.83,302000
CHW,12-Aug-2015,8.09,8.12,8.01,8.1,251100
CHY,12-Aug-2015,11.78,11.95,11.75,11.94,318900
CIBR,12-Aug-2015,19.5,19.51,19.07,19.46,115200
CIDM,12-Aug-2015,0.63,0.64,0.57,0.6,104700
CIFC,12-Aug-2015,7.3,7.74,7.3,7.32,1000
CIGI,12-Aug-2015,46.05,47.55,46.05,46.34,30800
CINF,12-Aug-2015,55.73,56.26,55.29,56.23,784500
CISG,12-Aug-2015,8.85,9.19,8.48,8.73,226500
CIVB,12-Aug-2015,10.35,10.35,10.26,10.3,3400
CIVBP,12-Aug-2015,34.75,34.75,34.75,34.75,0
CIZ,12-Aug-2015,35.1,35.1,34.93,34.93,500
CIZN,12-Aug-2015,19.5,19.75,19.5,19.75,300
CJJD,12-Aug-2015,2.26,2.34,2.23,2.29,33600
CKEC,12-Aug-2015,23.33,24.27,23.19,24.2,360000
CLBH,12-Aug-2015,12.75,12.75,12.3,12.3,900
CLBS,12-Aug-2015,1.37,1.44,1.26,1.4,373300
CLCD,12-Aug-2015,7.5,7.5,6.93,7.04,143500
CLCT,12-Aug-2015,19.38,19.38,19.05,19.16,24300
CLDN,12-Aug-2015,1.04,1.1,1.03,1.07,947100
CLDX,12-Aug-2015,16.94,17.01,16.2,16.61,3199100
CLFD,12-Aug-2015,18.71,18.77,18.21,18.29,46500
CLIR,12-Aug-2015,4.15,4.93,3.75,4.87,116700
CLLS,12-Aug-2015,34.16,34.3,32.81,33.18,129700
CLMS,12-Aug-2015,11.72,11.81,11.62,11.71,77500
CLMT,12-Aug-2015,25.9,26.49,25.9,26.4,171900
CLNE,12-Aug-2015,5.07,5.45,5.03,5.36,1703700
CLNT,12-Aug-2015,2.21,2.33,2.2,2.25,11600
CLRB,12-Aug-2015,3.07,3.15,3.05,3.05,2700
CLRBW,12-Aug-2015,0.97,0.97,0.76,0.76,300
CLRO,12-Aug-2015,12,12,11.62,11.97,18100
CLRX,12-Aug-2015,0.51,0.54,0.5,0.5,76200
CLSN,12-Aug-2015,2.25,2.3,2.19,2.21,214500
CLUB,12-Aug-2015,2.14,2.18,2.13,2.15,29100
CLVS,12-Aug-2015,77.9,79.62,75.51,78.81,502700
CLWT,12-Aug-2015,2.68,2.68,2.68,2.68,0
CMCO,12-Aug-2015,22.26,22.56,21.91,22.41,43500
CMCSA,12-Aug-2015,58.59,59.61,58.17,59.41,14296400
CMCSK,12-Aug-2015,58.75,59.92,58.51,59.78,4677100
CMCT,12-Aug-2015,15.3,15.35,15.3,15.35,500
CME,12-Aug-2015,96.74,97.15,95.01,97.02,1399300
CMFN,12-Aug-2015,11.55,11.74,11.24,11.61,34400
CMLS,12-Aug-2015,1.45,1.5,1.43,1.44,709100
CMPR,12-Aug-2015,68.9,68.9,66.26,67.77,433700
CMRX,12-Aug-2015,51.79,52.61,48.86,51.78,444500
CMTL,12-Aug-2015,28.31,28.55,27.83,28.28,25600
CNAT,12-Aug-2015,3.98,4.15,3.88,4.14,121400
CNBKA,12-Aug-2015,41.13,41.55,41,41,3000
CNCE,12-Aug-2015,17.06,18.48,16.54,17.24,586800
CNET,12-Aug-2015,0.84,0.87,0.8,0.84,30000
CNIT,12-Aug-2015,1.73,1.77,1.59,1.59,469200
CNLM,12-Aug-2015,9.9,9.9,9.9,9.9,0
CNLMU,12-Aug-2015,10.35,10.35,10.35,10.35,0
CNMD,12-Aug-2015,55.32,55.9,54.88,55.59,139600
CNOB,12-Aug-2015,20.25,20.68,20.02,20.22,52300
CNSL,12-Aug-2015,20.19,20.5,19.78,20.01,184400
CNTF,12-Aug-2015,0.93,1.03,0.93,1,166700
CNTY,12-Aug-2015,6.27,6.39,6.14,6.25,29500
CNV,12-Aug-2015,4.86,4.87,4.7,4.86,18400
CNXR,12-Aug-2015,7.01,7.16,6.56,7.04,55600
CNYD,12-Aug-2015,3.26,3.48,3.24,3.48,800
COB,12-Aug-2015,10.54,10.88,10.54,10.7,14700
COBZ,12-Aug-2015,12.44,12.55,12.41,12.51,87400
COHR,12-Aug-2015,58.28,59.07,57.18,58.77,111300
COHU,12-Aug-2015,9.42,9.6,9.23,9.46,96500
COKE,12-Aug-2015,160.26,162.63,160.26,160.86,31000
COLB,12-Aug-2015,32.62,32.62,31.58,31.83,212000
COLL,12-Aug-2015,17.18,17.6,16.29,17.51,90600
COLM,12-Aug-2015,65.6,65.61,63.24,64.43,271700
COMM,12-Aug-2015,30.61,31.94,30.19,31.76,2073900
COMT,12-Aug-2015,34.19,34.29,33.61,34.28,17700
CONE,12-Aug-2015,32.37,34.06,31.96,33.88,1750400
CONN,12-Aug-2015,33.62,35.28,33,34.6,400400
COOL,12-Aug-2015,1.39,1.52,1.39,1.49,7000
CORE,12-Aug-2015,62.5,63.56,61.59,63.13,107400
CORI,12-Aug-2015,11.22,11.55,10.22,11.32,99600
CORT,12-Aug-2015,5.45,5.46,5.18,5.4,245100
COSI,12-Aug-2015,1.25,1.29,1.19,1.27,100200
COST,12-Aug-2015,144.95,146.72,143.35,146.49,1963800
COVS,12-Aug-2015,2.81,2.88,2.74,2.88,129900
COWN,12-Aug-2015,5.39,5.6,5.3,5.56,1403100
COWNL,12-Aug-2015,27.23,27.23,27.23,27.23,200
CPAH,12-Aug-2015,0.49,0.51,0.49,0.51,4700
CPHC,12-Aug-2015,10.6,10.6,10.6,10.6,0
CPHD,12-Aug-2015,50.85,51.91,50.17,51.74,590200
CPHR,12-Aug-2015,8.66,8.66,8.26,8.54,5400
CPIX,12-Aug-2015,5.99,6.2,5.95,6.02,7500
CPLA,12-Aug-2015,51,52.18,50.85,52.15,175300
CPLP,12-Aug-2015,7.28,7.37,7.13,7.31,355600
CPRT,12-Aug-2015,35.94,36.13,35.54,36.02,225400
CPRX,12-Aug-2015,4,4.35,3.95,4.33,579500
CPSH,12-Aug-2015,2.45,2.47,2.45,2.47,2000
CPSI,12-Aug-2015,45.23,46.12,44.93,46.07,96200
CPSS,12-Aug-2015,5.86,5.93,5.49,5.69,105600
CPST,12-Aug-2015,0.43,0.43,0.41,0.42,1143300
CPTA,12-Aug-2015,14.7,14.75,14.2,14.46,157600
CPXX,12-Aug-2015,2.3,2.4,2.23,2.38,201200
CRAI,12-Aug-2015,22.93,23.51,22.42,23.11,30000
CRAY,12-Aug-2015,23.15,23.59,22.89,23.47,165800
CRBP,12-Aug-2015,2.03,2.03,1.91,1.97,85500
CRDC,12-Aug-2015,0.39,0.39,0.38,0.38,4600
CRDS,12-Aug-2015,1.09,1.15,0.98,1.07,120600
CRDT,12-Aug-2015,73.05,73.05,73.05,73.05,0
CREE,12-Aug-2015,23.76,27.85,23.36,26.59,7357900
CREG,12-Aug-2015,0.75,0.84,0.75,0.78,15200
CRESY,12-Aug-2015,11.06,11.38,10.95,11.31,35100
CRIS,12-Aug-2015,2.6,2.67,2.35,2.61,950500
CRME,12-Aug-2015,9.64,9.84,9.26,9.76,22100
CRMT,12-Aug-2015,45.25,45.25,43.64,45,19600
CRNT,12-Aug-2015,1.26,1.31,1.25,1.28,219500
CROX,12-Aug-2015,15.3,15.35,14.61,15,1994900
CRTN,12-Aug-2015,2.87,2.93,2.85,2.93,3100
CRTO,12-Aug-2015,45.75,46.04,43.8,45.84,783500
CRUS,12-Aug-2015,28.9,29.98,28.06,29.61,1640600
CRVL,12-Aug-2015,33.04,33.2,32.51,32.95,29700
CRWN,12-Aug-2015,4.93,5.12,4.86,5.03,268200
CRWS,12-Aug-2015,8.2,8.2,8.11,8.2,10200
CRZO,12-Aug-2015,35.37,36.96,34.92,36.8,1266300
CSA,12-Aug-2015,34.25,34.25,34.25,34.25,100
CSAL,12-Aug-2015,21.25,21.36,20.76,21.21,863900
CSB,12-Aug-2015,34.28,34.28,34.28,34.28,0
CSBK,12-Aug-2015,13.86,14,13.69,13.92,88000
CSCD,12-Aug-2015,13.7,14,13.7,13.92,27100
CSCO,12-Aug-2015,27.8,28.1,27.41,27.9,42151900
CSF,12-Aug-2015,37.75,38.12,37.75,38.12,1200
CSFL,12-Aug-2015,13.85,13.88,13.59,13.7,310600
CSGP,12-Aug-2015,197.1,198.55,191.64,196.51,107500
CSGS,12-Aug-2015,31.57,31.82,31.31,31.71,84900
CSII,12-Aug-2015,23.14,24.24,22.33,23.7,421300
CSIQ,12-Aug-2015,24.38,24.74,23.26,24.29,3077300
CSOD,12-Aug-2015,38.19,38.87,37.66,38.62,431400
CSPI,12-Aug-2015,6.47,6.47,6.13,6.21,1400
CSQ,12-Aug-2015,10.42,10.45,10.27,10.41,680400
CSTE,12-Aug-2015,53.63,53.63,51.22,52.46,520500
CSUN,12-Aug-2015,1.57,1.62,1.51,1.58,23500
CSWC,12-Aug-2015,48.61,50,48.44,49.58,25000
CTAS,12-Aug-2015,87,88.01,86.75,87.85,507400
CTBI,12-Aug-2015,34.68,35.03,34.23,34.39,52300
CTCM,12-Aug-2015,1.84,1.85,1.83,1.84,105800
CTCT,12-Aug-2015,23.91,24.58,23.75,24.36,656700
CTG,12-Aug-2015,6.68,6.75,6.49,6.58,97300
CTHR,12-Aug-2015,1.37,1.38,1.27,1.38,25600
CTIB,12-Aug-2015,3.33,3.65,3.29,3.62,40400
CTIC,12-Aug-2015,1.79,1.81,1.76,1.79,1111700
CTRE,12-Aug-2015,11.08,11.89,10.83,11.05,399600
CTRL,12-Aug-2015,8.56,8.72,8.5,8.69,125800
CTRN,12-Aug-2015,22.76,23.03,22.35,22.69,102300
CTRP,12-Aug-2015,70.29,70.9,66.37,70.24,5355000
CTRV,12-Aug-2015,4.73,4.73,4.2,4.52,46900
CTSH,12-Aug-2015,67.6,67.92,66.63,67.47,3298900
CTSO,12-Aug-2015,6.45,6.56,6.28,6.41,49500
CTWS,12-Aug-2015,34.49,34.97,34.24,34.78,17300
CTXS,12-Aug-2015,74.89,76.76,74.16,76.42,3387300
CU,12-Aug-2015,13.47,13.6,13.42,13.59,7700
CUBA,12-Aug-2015,9.07,9.22,8.76,9.22,91900
CUBN,12-Aug-2015,13.97,13.98,13.75,13.98,6100
CUI,12-Aug-2015,5.87,5.88,5.56,5.6,65300
CUNB,12-Aug-2015,21.93,22.41,21.69,22.08,35000
CUR,12-Aug-2015,1.34,1.44,1.31,1.38,521000
CUTR,12-Aug-2015,14.98,15.02,14.82,14.92,78400
CVBF,12-Aug-2015,17.51,17.62,17.01,17.24,253600
CVCO,12-Aug-2015,73.29,73.4,71.7,72.44,33300
CVCY,12-Aug-2015,11.16,11.16,11.16,11.16,400
CVGI,12-Aug-2015,5.21,5.21,4.92,5.1,109900
CVGW,12-Aug-2015,53.34,53.49,51.64,52.72,159500
CVLT,12-Aug-2015,37.35,37.78,36.54,37.63,593100
CVLY,12-Aug-2015,20.74,20.74,20.46,20.46,4100
CVTI,12-Aug-2015,24.76,25.54,24.33,25.27,204100
CVV,12-Aug-2015,10.48,10.58,10.32,10.39,18700
CWAY,12-Aug-2015,11.5,11.55,11.35,11.35,51300
CWBC,12-Aug-2015,6.84,6.85,6.84,6.84,3300
CWCO,12-Aug-2015,11.79,12.16,11.79,11.94,63900
CWST,12-Aug-2015,6.05,6.19,5.95,6.12,164100
CXDC,12-Aug-2015,6.07,6.24,5.93,6.15,515300
CXRX,12-Aug-2015,78.67,78.67,74.03,77.67,14500
CXSE,12-Aug-2015,47.84,47.84,47.05,47.05,3100
CY,12-Aug-2015,10.47,10.64,10.33,10.58,7048700
CYAD,12-Aug-2015,56.74,56.74,54.82,55.56,4700
CYAN,12-Aug-2015,7.88,7.88,7.54,7.65,11600
CYBE,12-Aug-2015,5.19,5.81,5.1,5.28,91600
CYBR,12-Aug-2015,58.74,62.5,54.6,57.93,5032700
CYBX,12-Aug-2015,59.32,60.78,58.57,59.55,167700
CYCC,12-Aug-2015,0.56,0.65,0.54,0.62,215900
CYCCP,12-Aug-2015,6,6,6,6,300
CYHHZ,12-Aug-2015,0.01,0.01,0.01,0.01,304500
CYNA,12-Aug-2015,15.48,15.48,15.14,15.21,38400
CYNO,12-Aug-2015,37.43,37.55,35.74,36.34,286800
CYOU,12-Aug-2015,19.74,20.78,19.69,20.14,220700
CYRN,12-Aug-2015,1.8,1.84,1.61,1.68,2201200
CYRX,12-Aug-2015,3.22,3.29,3.01,3.02,34500
CYRXW,12-Aug-2015,0.88,0.88,0.8,0.88,53500
CYTK,12-Aug-2015,6.52,6.82,6.35,6.78,233300
CYTR,12-Aug-2015,2.37,2.5,2.28,2.49,834600
CYTX,12-Aug-2015,0.41,0.43,0.4,0.42,442600
CZFC,12-Aug-2015,12.62,12.62,12.62,12.62,300
CZNC,12-Aug-2015,19.63,19.99,19.63,19.93,17100
CZR,12-Aug-2015,7.23,7.87,7.21,7.8,1366900
CZWI,12-Aug-2015,8.95,9,8.95,8.96,3800
DAEG,12-Aug-2015,0.51,0.52,0.47,0.47,2100
DAIO,12-Aug-2015,2.67,2.77,2.65,2.67,4200
DAKT,12-Aug-2015,11.71,11.86,11.59,11.71,117800
DARA,12-Aug-2015,0.78,0.84,0.78,0.81,86100
DATE,12-Aug-2015,6.39,6.6,6.28,6.55,114500
DAVE,12-Aug-2015,14.36,14.63,14.29,14.52,50800
DAX,12-Aug-2015,26.72,26.72,26.33,26.66,23700
DBVT,12-Aug-2015,40.15,40.53,38.88,40.36,92400
DCIX,12-Aug-2015,1.84,1.88,1.75,1.8,107500
DCOM,12-Aug-2015,16.91,16.99,16.64,16.81,136600
DCTH,12-Aug-2015,0.51,0.51,0.49,0.5,132400
DELT,12-Aug-2015,1.9,2.19,1.9,2.19,4500
DELTW,12-Aug-2015,0.2,0.2,0.2,0.2,0
DENN,12-Aug-2015,12.07,12.17,11.94,12.11,468400
DEPO,12-Aug-2015,31.48,31.99,31.11,31.66,1410500
DERM,12-Aug-2015,24.81,25.9,24.14,25.05,277200
DEST,12-Aug-2015,11.32,11.47,11.02,11.46,119900
DFRG,12-Aug-2015,15.24,15.42,15.19,15.38,185400
DFVL,12-Aug-2015,66,66,66,66,0
DFVS,12-Aug-2015,30.13,30.17,30,30,300
DGAS,12-Aug-2015,20.13,20.33,20.13,20.33,1000
DGICA,12-Aug-2015,14.37,14.47,14.07,14.2,59800
DGII,12-Aug-2015,9.84,9.92,9.69,9.82,24700
DGLD,12-Aug-2015,85.69,85.8,83.66,83.96,24900
DGLY,12-Aug-2015,7.84,8.1,7.4,7.9,253500
DGRE,12-Aug-2015,21.21,21.21,21.03,21.19,12700
DGRS,12-Aug-2015,28.03,28.45,28.03,28.45,5400
DGRW,12-Aug-2015,30.57,30.93,30.4,30.89,205500
DHIL,12-Aug-2015,194.49,194.49,191.26,192.3,4400
DHRM,12-Aug-2015,1.63,1.63,1.63,1.63,100
DHXM,12-Aug-2015,5.91,5.91,5.91,5.91,500
DIOD,12-Aug-2015,20.15,20.68,19.82,20.55,166600
DISCA,12-Aug-2015,28.5,28.96,28.47,28.93,3251100
DISCB,12-Aug-2015,29.56,29.56,29.56,29.56,0
DISCK,12-Aug-2015,27.25,27.5,27,27.49,1710500
DISH,12-Aug-2015,65.42,66.47,65,66,1037500
DJCO,12-Aug-2015,197,198.4,191.41,196.2,18200
DLBL,12-Aug-2015,75.57,75.57,75.57,75.57,0
DLBS,12-Aug-2015,20.3,20.76,20.3,20.74,5800
DLHC,12-Aug-2015,2.58,2.85,2.51,2.62,7200
DLTR,12-Aug-2015,76.84,77.43,75.86,77.32,1490200
DMLP,12-Aug-2015,14.99,15.44,14.68,15.01,46300
DMND,12-Aug-2015,32.07,32.35,31.63,32.19,157800
DMRC,12-Aug-2015,36.32,36.84,35.13,36.14,52600
DNAI,12-Aug-2015,26.01,26.75,25,25.38,59000
DNBF,12-Aug-2015,26.96,26.96,26.96,26.96,0
DNKN,12-Aug-2015,51.74,52.35,51.1,52.11,1381800
DORM,12-Aug-2015,51.08,51.31,50.27,51.2,205700
DOX,12-Aug-2015,58.33,59.92,58.03,59.47,1151300
DPRX,12-Aug-2015,14.81,15.43,14.05,15.01,62700
DRAD,12-Aug-2015,4.14,4.19,4.01,4.02,28900
DRAM,12-Aug-2015,1.55,1.55,1.45,1.5,1600
DRNA,12-Aug-2015,10.76,11.08,10.34,10.9,97400
DRRX,12-Aug-2015,2.08,2.18,2.04,2.18,428100
DRWI,12-Aug-2015,0.31,0.32,0.29,0.29,157700
DRWIW,12-Aug-2015,0.05,0.05,0.05,0.05,1300
DRYS,12-Aug-2015,0.38,0.4,0.38,0.39,4436700
DSCI,12-Aug-2015,6.34,6.45,6.16,6.35,46200
DSCO,12-Aug-2015,0.47,0.49,0.45,0.48,216400
DSGX,12-Aug-2015,16.88,17.1,16.7,17.02,28400
DSKX,12-Aug-2015,3.44,4.14,3.42,4,680900
DSKY,12-Aug-2015,12,12.16,11.92,12.1,476600
DSLV,12-Aug-2015,60.87,60.87,58.73,59.48,23400
DSPG,12-Aug-2015,8.66,9.03,8.61,8.93,47400
DSWL,12-Aug-2015,1.8,1.8,1.8,1.8,100
DTEA,12-Aug-2015,13.8,14.25,13.37,13.45,238300
DTLK,12-Aug-2015,6.58,6.63,6.45,6.55,52100
DTSI,12-Aug-2015,25.91,27.72,25.83,27.01,217400
DTUL,12-Aug-2015,64,64,64,64,0
DTUS,12-Aug-2015,30.83,30.83,30.83,30.83,100
DTYS,12-Aug-2015,19.31,19.57,18.91,19.57,76800
DVAX,12-Aug-2015,29.48,30.07,28.35,29.09,474600
DVCR,12-Aug-2015,12.4,12.7,12.06,12.33,3800
DWA,12-Aug-2015,20.07,20.26,19.53,20,700200
DWAT,12-Aug-2015,10.3,10.4,10.29,10.4,4700
DWCH,12-Aug-2015,5.35,5.36,5.07,5.22,135800
DWSN,12-Aug-2015,5.03,5.38,4.91,5.29,73600
DXCM,12-Aug-2015,94.97,96.23,93.69,95.82,684300
DXGE,12-Aug-2015,28.43,28.6,28.18,28.57,300700
DXJS,12-Aug-2015,36.71,36.92,36.34,36.92,45100
DXKW,12-Aug-2015,19.01,19.01,18.9,18.94,17000
DXLG,12-Aug-2015,4.73,4.81,4.68,4.78,24800
DXM,12-Aug-2015,0.31,0.34,0.28,0.33,311400
DXPE,12-Aug-2015,31.09,31.61,29.97,30.75,130100
DXPS,12-Aug-2015,24.78,24.78,24.57,24.73,7500
DXYN,12-Aug-2015,11.1,11.44,10.86,11.4,103600
DYAX,12-Aug-2015,23.25,23.8,22.7,23.52,799400
DYNT,12-Aug-2015,3.03,4.44,2.96,3.09,696900
DYSL,12-Aug-2015,1.34,1.45,1.34,1.44,2200
EA,12-Aug-2015,73.19,73.93,71.7,73.72,2898700
EAC,12-Aug-2015,3.19,3.27,3.1,3.16,14700
EACQU,12-Aug-2015,10.02,10.04,10.01,10.01,2300
EARS,12-Aug-2015,5.03,5.03,4.9,5,34800
EBAY,12-Aug-2015,27.52,28.03,27.31,28.01,11164900
EBIO,12-Aug-2015,3.05,8,2.5,4.09,10704800
EBIX,12-Aug-2015,31.24,31.24,29.58,29.82,764900
EBMT,12-Aug-2015,11.25,11.4,11.25,11.31,4600
EBSB,12-Aug-2015,12.72,12.84,12.56,12.73,149200
EBTC,12-Aug-2015,20.87,21.4,20.87,21.37,3600
ECHO,12-Aug-2015,25.26,25.35,24.55,25.31,510400
ECOL,12-Aug-2015,51.35,51.43,50.21,50.96,162800
ECPG,12-Aug-2015,40.16,40.31,38.48,40,369600
ECTE,12-Aug-2015,1.5,2.4,1.5,1.73,726500
ECYT,12-Aug-2015,5.24,5.53,5.15,5.46,289400
