Symbol,Date,Open,High,Low,Close,Volume
CALD,18-Aug-2015,16.35,16.49,16.05,16.17,172200
CALI,18-Aug-2015,0.93,1.34,0.81,0.99,393900
CALL,18-Aug-2015,9.14,9.49,9.11,9.45,285000
CALM,18-Aug-2015,51.82,52.1,51.32,51.7,386400
CAMB,18-Aug-2015,9.95,9.95,9.95,9.95,0
CAMBW,18-Aug-2015,0.15,0.15,0.15,0.15,5400
CAMP,18-Aug-2015,16.64,16.68,16.3,16.37,476200
CAMT,18-Aug-2015,2.95,2.95,2.91,2.91,21700
CAPN,18-Aug-2015,2.5,2.76,2.34,2.63,874900
CAPNW,18-Aug-2015,0.51,0.77,0.51,0.77,1700
CAPR,18-Aug-2015,4.31,4.45,4.1,4.28,37100
CAPX,18-Aug-2015,23.97,23.97,23.97,23.97,100
CAR,18-Aug-2015,46.37,47.7,46.37,46.51,2447200
CARA,18-Aug-2015,22.02,22.35,21.41,21.53,193400
CARB,18-Aug-2015,11.6,11.61,11.43,11.51,138300
CARO,18-Aug-2015,15.5,16.08,15.45,15.45,1900
CART,18-Aug-2015,5.4,5.49,5.4,5.49,1500
CARV,18-Aug-2015,5.99,5.99,5.99,5.99,100
CARZ,18-Aug-2015,36.74,36.99,36.58,36.9,3600
CASH,18-Aug-2015,47.98,48.02,47.24,47.63,21800
CASI,18-Aug-2015,1.5,1.5,1.43,1.44,4700
CASM,18-Aug-2015,1.14,1.18,1.11,1.11,43800
CASS,18-Aug-2015,51.85,51.86,50.5,50.78,17000
CASY,18-Aug-2015,108.31,109.24,107.26,107.62,394600
CATB,18-Aug-2015,11.9,12.36,11.58,11.89,59300
CATM,18-Aug-2015,35.43,35.43,35.18,35.25,334400
CATY,18-Aug-2015,32.17,32.44,31.95,32.02,435900
CATYW,18-Aug-2015,11.3,11.3,11.3,11.3,0
CAVM,18-Aug-2015,73.87,73.99,72.17,72.46,708400
CBAK,18-Aug-2015,2.34,2.34,2.26,2.26,16900
CBAN,18-Aug-2015,8.85,8.85,8.67,8.75,8000
CBAY,18-Aug-2015,2.77,2.9,2.71,2.73,127200
CBF,18-Aug-2015,30.46,30.71,30.28,30.58,56700
CBFV,18-Aug-2015,19.9,19.9,19.9,19.9,0
CBLI,18-Aug-2015,3.72,3.85,3.64,3.75,20600
CBMG,18-Aug-2015,21.51,24,21.18,22.46,111800
CBMX,18-Aug-2015,1.31,1.45,1.22,1.24,54100
CBNJ,18-Aug-2015,11.02,11.02,10.86,10.96,22600
CBNK,18-Aug-2015,16.62,16.62,16.62,16.62,100
CBOE,18-Aug-2015,64.1,64.5,63.92,64.2,404900
CBPO,18-Aug-2015,110.4,111.52,110.07,110.18,477200
CBRL,18-Aug-2015,152.64,153.11,149.82,149.98,261300
CBSH,18-Aug-2015,47.52,47.87,47.24,47.44,258500
CBSHP,18-Aug-2015,25.16,25.42,25.16,25.34,14300
CBYL,18-Aug-2015,6.41,6.75,6.41,6.53,34800
CCBG,18-Aug-2015,15.16,15.2,15,15.01,5200
CCCL,18-Aug-2015,1,1,0.9,0.99,50100
CCCR,18-Aug-2015,0.66,0.69,0.66,0.66,20800
CCD,18-Aug-2015,21.24,21.66,21.05,21.31,111200
CCIH,18-Aug-2015,10.09,10.09,9.75,9.82,115600
CCLP,18-Aug-2015,14.77,15.13,14.55,14.67,87500
CCMP,18-Aug-2015,45.55,45.87,44.68,44.79,115800
CCNE,18-Aug-2015,17.69,17.69,17.29,17.36,11500
CCOI,18-Aug-2015,29.2,30.2,28.83,29.18,663200
CCRN,18-Aug-2015,14.26,14.93,14.26,14.83,537200
CCUR,18-Aug-2015,5.05,5.26,5.05,5.25,17700
CCXI,18-Aug-2015,7,7.15,6.86,7.03,113300
CDC,18-Aug-2015,36.91,36.91,36.62,36.65,19900
CDK,18-Aug-2015,51.83,52.45,49.81,49.89,762100
CDL,18-Aug-2015,35.61,35.61,35.61,35.61,0
CDNA,18-Aug-2015,6.17,6.35,6.15,6.35,5800
CDNS,18-Aug-2015,21.57,21.75,21.45,21.62,1846900
CDOR,18-Aug-2015,1.5,1.5,1.37,1.4,3600
CDORO,18-Aug-2015,18.9,18.9,18,18,1100
CDORP,18-Aug-2015,7.05,7.25,6.3,7.18,2700
CDRB,18-Aug-2015,13.74,13.74,12.32,12.98,22100
CDTI,18-Aug-2015,1.71,1.78,1.71,1.77,156800
CDTX,18-Aug-2015,14.3,14.63,14.01,14.28,49300
CDW,18-Aug-2015,39.77,39.82,39.44,39.45,716900
CDXS,18-Aug-2015,3.98,4.15,3.92,4.04,108800
CDZI,18-Aug-2015,7.33,7.52,7.2,7.52,27300
CECE,18-Aug-2015,10.65,10.65,10.21,10.27,102600
CECO,18-Aug-2015,3.94,4.02,3.73,3.75,359500
CELG,18-Aug-2015,131.5,132,129.63,130.2,2645100
CELGZ,18-Aug-2015,2.04,2.05,1.93,1.98,18100
CEMI,18-Aug-2015,4.67,4.7,4.54,4.6,31400
CEMP,18-Aug-2015,37.46,37.96,36.69,36.78,585300
CENT,18-Aug-2015,11.54,12.08,11.47,11.98,112700
CENTA,18-Aug-2015,12.26,12.7,12.08,12.58,173600
CENX,18-Aug-2015,5.6,5.66,5.1,5.32,5125900
CERE,18-Aug-2015,1.55,1.69,1.52,1.61,468500
CERN,18-Aug-2015,64.5,65.65,64.32,65.6,2497000
CERS,18-Aug-2015,4.91,5.11,4.89,5.09,951200
CERU,18-Aug-2015,3.46,3.59,3.45,3.53,39100
CETC,18-Aug-2015,0.98,0.99,0.79,0.84,134300
CETV,18-Aug-2015,2.21,2.24,2.2,2.2,64200
CETX,18-Aug-2015,2.53,2.59,2.44,2.5,17200
CEVA,18-Aug-2015,19.34,19.64,19,19.52,141900
CFA,18-Aug-2015,37.72,37.72,37.72,37.72,0
CFBK,18-Aug-2015,1.32,1.32,1.32,1.32,0
CFFI,18-Aug-2015,36.61,36.61,36.61,36.61,0
CFFN,18-Aug-2015,12.21,12.24,12.17,12.18,518000
CFGE,18-Aug-2015,11.07,11.07,11.07,11.07,0
CFMS,18-Aug-2015,22.13,23.2,22.13,22.99,346900
CFNB,18-Aug-2015,13.38,13.38,13.38,13.38,300
CFNL,18-Aug-2015,23.58,23.71,23.41,23.53,182800
CFO,18-Aug-2015,37.74,37.76,37.62,37.68,22400
CFRX,18-Aug-2015,5.45,5.8,5.19,5.4,159900
CFRXW,18-Aug-2015,2.45,2.89,2.15,2.17,16500
CFRXZ,18-Aug-2015,0.72,0.85,0.62,0.71,13400
CG,18-Aug-2015,22.18,23.6,22.06,23.04,1554000
CGEN,18-Aug-2015,5.67,5.78,5.6,5.73,123100
CGIX,18-Aug-2015,10.9,11.38,10.6,10.6,25200
CGNT,18-Aug-2015,1.61,1.62,1.59,1.59,112300
CGNX,18-Aug-2015,37,37.21,36.63,37.1,655800
CGO,18-Aug-2015,12.83,12.89,12.66,12.66,22100
CHCI,18-Aug-2015,0.54,0.6,0.54,0.59,2700
CHCO,18-Aug-2015,48.76,48.76,48.03,48.25,34100
CHDN,18-Aug-2015,138.4,139.54,137.9,138.56,86800
CHEF,18-Aug-2015,17.15,17.54,16.61,16.9,73100
CHEK,18-Aug-2015,3.25,3.26,3.11,3.16,2400
CHEV,18-Aug-2015,14.35,14.7,14.35,14.7,11800
CHFC,18-Aug-2015,32.95,33.03,32.53,32.73,46300
CHFN,18-Aug-2015,12.55,12.6,12.43,12.48,22100
CHI,18-Aug-2015,11,11.12,11,11.1,239300
CHKE,18-Aug-2015,27.93,28,27.16,27.3,39300
CHKP,18-Aug-2015,82.18,82.99,81.94,82.54,1049000
CHLN,18-Aug-2015,1.43,1.79,1.43,1.67,10200
CHMA,18-Aug-2015,27.49,27.55,26.13,26.63,159000
CHMG,18-Aug-2015,26.6,26.6,26.51,26.6,8700
CHNR,18-Aug-2015,2.02,2.04,2.01,2.03,3400
CHOP,18-Aug-2015,1.23,1.43,1.22,1.27,9400
CHRS,18-Aug-2015,33.29,33.52,31.87,31.99,125600
CHRW,18-Aug-2015,69.72,70.37,69.48,69.75,1151900
CHSCL,18-Aug-2015,27.19,27.21,27.1,27.1,35700
CHSCM,18-Aug-2015,26.32,26.35,26.22,26.25,40200
CHSCN,18-Aug-2015,27.37,27.45,27.26,27.42,15100
CHSCO,18-Aug-2015,28.49,28.49,28.4,28.46,9600
CHSCP,18-Aug-2015,30.35,30.6,30.35,30.6,2700
CHTR,18-Aug-2015,185.49,189.24,185.49,188.81,1275700
CHUY,18-Aug-2015,33.47,33.69,32.4,32.54,194100
CHW,18-Aug-2015,8.1,8.1,8.04,8.06,202500
CHY,18-Aug-2015,11.88,12,11.82,11.97,261400
CIBR,18-Aug-2015,19.83,19.83,19.56,19.58,67800
CIDM,18-Aug-2015,0.7,0.7,0.64,0.68,217600
CIFC,18-Aug-2015,7.25,7.41,7.25,7.27,2900
CIGI,18-Aug-2015,45.99,47.82,45.99,47.19,7100
CINF,18-Aug-2015,56.57,56.93,56.54,56.89,536300
CISG,18-Aug-2015,8.44,8.68,8.22,8.39,121600
CIVB,18-Aug-2015,10.26,10.32,10.26,10.32,2000
CIVBP,18-Aug-2015,34.75,34.75,34.75,34.75,0
CIZ,18-Aug-2015,35.13,35.13,34.95,34.95,3200
CIZN,18-Aug-2015,19.5,19.5,19.5,19.5,200
CJJD,18-Aug-2015,2.24,2.24,2.03,2.05,323500
CKEC,18-Aug-2015,23.73,23.73,23.21,23.4,138300
CLBH,18-Aug-2015,12.75,12.75,12.75,12.75,0
CLBS,18-Aug-2015,1.38,1.44,1.38,1.4,100000
CLCD,18-Aug-2015,7.76,8.4,7.66,7.66,28000
CLCT,18-Aug-2015,19.85,19.85,19.55,19.76,30900
CLDN,18-Aug-2015,1.04,1.1,1.04,1.08,145400
CLDX,18-Aug-2015,16,16.19,15.54,15.71,1708100
CLFD,18-Aug-2015,18.56,18.63,18.1,18.16,30800
CLIR,18-Aug-2015,5.48,5.48,5.03,5.33,57300
CLLS,18-Aug-2015,33.07,33.35,32.75,32.77,72400
CLMS,18-Aug-2015,11.91,11.98,11.77,11.84,62600
CLMT,18-Aug-2015,26.73,26.95,26.31,26.62,143000
CLNE,18-Aug-2015,4.71,4.75,4.51,4.57,1325600
CLNT,18-Aug-2015,1.95,2.02,1.95,1.98,1700
CLRB,18-Aug-2015,3.16,3.2,3.1,3.12,11600
CLRBW,18-Aug-2015,0.88,0.88,0.88,0.88,0
CLRO,18-Aug-2015,11.83,11.86,11.75,11.78,13800
CLRX,18-Aug-2015,0.47,0.54,0.47,0.5,29900
CLSN,18-Aug-2015,2.2,2.24,2.18,2.19,74500
CLUB,18-Aug-2015,2.03,2.04,1.93,1.97,42200
CLVS,18-Aug-2015,80.4,81.39,79.04,79.56,399700
CLWT,18-Aug-2015,2.55,2.56,2.55,2.55,3100
CMCO,18-Aug-2015,21.84,21.84,21.31,21.36,34800
CMCSA,18-Aug-2015,60.5,60.69,59.64,59.69,10704900
CMCSK,18-Aug-2015,60.86,61.02,60.1,60.11,3563900
CMCT,18-Aug-2015,15.51,15.51,15.1,15.12,2300
CME,18-Aug-2015,98.27,98.66,98.02,98.29,1098400
CMFN,18-Aug-2015,10.99,11.68,10.8,11.56,28400
CMLS,18-Aug-2015,1.28,1.3,1.26,1.26,711700
CMPR,18-Aug-2015,70.08,71.16,69.16,70.87,304800
CMRX,18-Aug-2015,53.98,53.98,52.35,52.51,329100
CMTL,18-Aug-2015,28.31,28.36,27.53,27.66,48300
CNAT,18-Aug-2015,4.23,4.62,4.23,4.49,173400
CNBKA,18-Aug-2015,41.35,41.69,41.3,41.38,5300
CNCE,18-Aug-2015,16.17,16.72,15.55,16.27,511300
CNET,18-Aug-2015,0.78,0.82,0.78,0.82,40600
CNFR,18-Aug-2015,10.45,10.51,10.38,10.5,21600
CNIT,18-Aug-2015,1.82,1.82,1.7,1.73,149900
CNLM,18-Aug-2015,9.9,9.9,9.9,9.9,0
CNLMU,18-Aug-2015,10.35,10.35,10.35,10.35,0
CNMD,18-Aug-2015,57,57.3,56.71,56.87,122700
CNOB,18-Aug-2015,20.4,20.53,19.68,20.13,76500
CNSL,18-Aug-2015,20.59,20.72,20.23,20.46,151300
CNTF,18-Aug-2015,0.93,0.98,0.93,0.93,74000
CNTY,18-Aug-2015,6.34,6.39,6.29,6.36,24700
CNV,18-Aug-2015,4.8,4.87,4.74,4.76,20400
CNXR,18-Aug-2015,7.93,7.93,6.45,6.69,52100
CNYD,18-Aug-2015,3.24,3.26,3,3.26,1200
COB,18-Aug-2015,10.91,10.92,10.6,10.67,18100
COBZ,18-Aug-2015,12.99,13.16,12.51,13.13,47200
COHR,18-Aug-2015,59.19,59.2,57.87,58.02,128700
COHU,18-Aug-2015,9.44,9.45,9.21,9.31,124000
COKE,18-Aug-2015,166.17,166.17,163.22,164.7,43800
COLB,18-Aug-2015,33.44,33.65,33.08,33.39,220200
COLL,18-Aug-2015,16.46,17.17,15.54,15.67,93600
COLM,18-Aug-2015,65.92,66.82,65.52,66.69,189600
COMM,18-Aug-2015,31.88,31.89,31.32,31.34,554000
COMT,18-Aug-2015,33.43,33.6,33.37,33.58,12500
CONE,18-Aug-2015,34.51,34.71,32.97,34.49,395100
CONN,18-Aug-2015,34.46,34.96,32.94,33.88,597300
COOL,18-Aug-2015,1.43,1.43,1.32,1.33,48200
CORE,18-Aug-2015,64.47,64.51,63.82,64.18,100100
CORI,18-Aug-2015,11.9,11.9,11.52,11.81,69800
CORT,18-Aug-2015,5.5,5.55,5.31,5.34,153300
COSI,18-Aug-2015,1.19,1.22,1.16,1.16,71500
COST,18-Aug-2015,146.16,146.48,145.12,145.63,1099000
COVS,18-Aug-2015,2.78,2.86,2.75,2.84,117300
COWN,18-Aug-2015,5.51,5.55,5.45,5.46,917600
COWNL,18-Aug-2015,27.35,27.4,26.75,26.75,1700
CPAH,18-Aug-2015,0.51,0.51,0.45,0.47,4400
CPHC,18-Aug-2015,10.9,10.9,10.45,10.61,1500
CPHD,18-Aug-2015,51.42,52,51,51.35,585100
CPHR,18-Aug-2015,6.71,7,6.52,7,5600
CPIX,18-Aug-2015,6.05,6.08,5.93,6.05,2200
CPLA,18-Aug-2015,49.66,49.88,49.05,49.27,81700
CPLP,18-Aug-2015,7.32,7.4,7.1,7.1,284300
CPRT,18-Aug-2015,36.59,36.72,36.49,36.5,156700
CPRX,18-Aug-2015,4.2,4.3,4.06,4.07,532400
CPSH,18-Aug-2015,2.47,2.47,2.4,2.45,2100
CPSI,18-Aug-2015,46.36,46.83,45.69,46.06,80200
CPSS,18-Aug-2015,5.7,5.85,5.62,5.83,43900
CPST,18-Aug-2015,0.4,0.41,0.38,0.4,741700
CPTA,18-Aug-2015,15,15.23,14.87,14.88,103400
CPXX,18-Aug-2015,2.2,2.39,2.16,2.2,218000
CRAI,18-Aug-2015,23.41,23.41,22.66,22.79,21800
CRAY,18-Aug-2015,22.94,22.94,22.31,22.49,310100
CRBP,18-Aug-2015,1.94,1.94,1.86,1.86,95700
CRDC,18-Aug-2015,0.37,0.4,0.37,0.38,177600
CRDS,18-Aug-2015,1.1,1.15,1.06,1.06,14300
CRDT,18-Aug-2015,72.94,72.94,72.94,72.94,0
CREE,18-Aug-2015,27.58,27.64,27,27.05,2259100
CREG,18-Aug-2015,0.83,0.83,0.79,0.8,20300
CRESY,18-Aug-2015,11.69,11.69,11.42,11.47,68600
CRIS,18-Aug-2015,2.88,2.94,2.75,2.76,366900
CRME,18-Aug-2015,9.76,9.8,9.6,9.78,20900
CRMT,18-Aug-2015,45.99,45.99,44.06,44.98,20600
CRNT,18-Aug-2015,1.52,1.53,1.47,1.5,361300
CROX,18-Aug-2015,14.86,15.17,14.58,14.66,1121100
CRTN,18-Aug-2015,2.79,2.79,2.76,2.76,1800
CRTO,18-Aug-2015,47.07,48.8,46.23,47.64,444700
CRUS,18-Aug-2015,29.63,29.7,28.97,29.03,1073300
CRVL,18-Aug-2015,33.58,33.99,33.04,33.23,21300
CRWN,18-Aug-2015,4.83,4.92,4.75,4.79,131400
CRWS,18-Aug-2015,8.17,8.17,8.1,8.16,1900
CRZO,18-Aug-2015,34.49,35.56,34.39,35.27,882300
CSA,18-Aug-2015,34.56,34.56,34.56,34.56,1000
CSAL,18-Aug-2015,23.2,23.42,23.09,23.14,671900
CSB,18-Aug-2015,34.63,34.63,34.63,34.63,200
CSBK,18-Aug-2015,14,14.04,13.95,13.97,52800
CSCD,18-Aug-2015,14.1,14.42,13.98,14.01,114300
CSCO,18-Aug-2015,28.71,28.72,28.18,28.25,32210400
CSF,18-Aug-2015,38.67,38.67,38.45,38.5,3800
CSFL,18-Aug-2015,14.26,14.37,14.17,14.25,92000
CSGP,18-Aug-2015,195.77,196.22,193.53,193.68,92900
CSGS,18-Aug-2015,32.2,32.35,32,32.06,76300
CSII,18-Aug-2015,24.1,24.51,23.82,24.15,324700
CSIQ,18-Aug-2015,24.53,25,23.67,24.69,3162100
CSOD,18-Aug-2015,38.3,38.77,37.61,37.81,399600
CSPI,18-Aug-2015,6.19,6.2,6.14,6.2,5100
CSQ,18-Aug-2015,10.58,10.6,10.52,10.57,385000
CSTE,18-Aug-2015,47.46,48.8,47.15,48.04,1165600
CSUN,18-Aug-2015,1.53,1.56,1.53,1.53,600
CSWC,18-Aug-2015,50.06,50.06,48.92,49,14400
CTAS,18-Aug-2015,89.35,89.74,88.81,88.86,490000
CTBI,18-Aug-2015,35.27,35.54,34.76,35.01,46500
CTCM,18-Aug-2015,1.76,1.78,1.75,1.78,742300
CTCT,18-Aug-2015,24.63,24.73,24.27,24.56,333900
CTG,18-Aug-2015,6.5,7.04,6.46,6.92,212100
CTHR,18-Aug-2015,1.24,1.24,1.21,1.21,2100
CTIB,18-Aug-2015,3.56,3.56,3.56,3.56,0
CTIC,18-Aug-2015,1.81,1.83,1.78,1.83,507500
CTRE,18-Aug-2015,11.52,11.93,11.42,11.75,685700
CTRL,18-Aug-2015,8.52,8.71,8.14,8.28,183100
CTRN,18-Aug-2015,22.59,23.13,22.48,22.74,182500
CTRP,18-Aug-2015,70.78,71.49,69.05,69.28,2500300
CTRV,18-Aug-2015,4.63,4.63,4.51,4.51,12800
CTSH,18-Aug-2015,67.64,67.98,67.38,67.84,2009100
CTSO,18-Aug-2015,7.7,7.74,7.27,7.7,113900
CTWS,18-Aug-2015,35.13,35.35,34.75,34.77,23100
CTXS,18-Aug-2015,77.79,78.24,77.58,78.09,1161900
CU,18-Aug-2015,13.12,13.12,12.94,12.99,8600
CUBA,18-Aug-2015,9.4,9.45,8.97,9.02,71000
CUBN,18-Aug-2015,14,14.1,13.99,14.02,4000
CUI,18-Aug-2015,5.57,5.57,5.32,5.44,52500
CUNB,18-Aug-2015,22.53,22.56,22.14,22.18,23000
CUR,18-Aug-2015,1.34,1.4,1.33,1.38,341400
CUTR,18-Aug-2015,15.09,15.09,14.88,14.92,45600
CVBF,18-Aug-2015,17.57,17.69,17.46,17.52,328000
CVCO,18-Aug-2015,72.9,74.79,72.9,74.43,38000
CVCY,18-Aug-2015,11.14,11.15,11.11,11.15,1700
CVGI,18-Aug-2015,4.68,4.68,4.37,4.54,294700
CVGW,18-Aug-2015,53.91,54.67,53.5,54.3,54200
CVLT,18-Aug-2015,37.87,37.87,37.1,37.31,508400
CVLY,18-Aug-2015,20.6,20.79,20.6,20.79,1100
CVTI,18-Aug-2015,25.62,25.84,25.19,25.26,106300
CVV,18-Aug-2015,12.75,12.75,12.12,12.3,30400
CWAY,18-Aug-2015,11.51,11.51,11.51,11.51,100
CWBC,18-Aug-2015,6.72,6.72,6.72,6.72,300
CWCO,18-Aug-2015,12.11,12.17,11.68,11.74,52600
CWST,18-Aug-2015,6.46,6.46,6.34,6.4,173000
CXDC,18-Aug-2015,6.16,6.25,6.15,6.22,45500
CXRX,18-Aug-2015,77.13,80.46,77.05,79.42,7600
CXSE,18-Aug-2015,47,47,46.79,46.79,300
CY,18-Aug-2015,10.33,10.35,9.97,10.02,7210600
CYAD,18-Aug-2015,55.27,55.27,55.27,55.27,300
CYAN,18-Aug-2015,7.69,7.69,7.69,7.69,0
CYBE,18-Aug-2015,5.65,6.38,5.65,5.9,48800
CYBR,18-Aug-2015,60.25,60.46,59.06,59.5,1344600
CYBX,18-Aug-2015,59.48,60.1,59.1,59.6,139200
CYCC,18-Aug-2015,0.55,0.64,0.55,0.59,54200
CYCCP,18-Aug-2015,5.7,5.7,5.7,5.7,0
CYHHZ,18-Aug-2015,0.01,0.01,0.01,0.01,621800
CYNA,18-Aug-2015,15.05,15.19,14.77,15.05,16300
CYNO,18-Aug-2015,34.44,35.13,34.05,34.15,140400
CYOU,18-Aug-2015,20,20.72,19.75,20.14,214800
CYRN,18-Aug-2015,1.67,1.79,1.65,1.77,285900
CYRX,18-Aug-2015,2.93,3.14,2.87,2.97,43000
CYRXW,18-Aug-2015,0.9,0.93,0.84,0.9,34900
CYTK,18-Aug-2015,6.7,6.77,6.51,6.56,178100
CYTR,18-Aug-2015,2.47,2.47,2.28,2.32,793000
CYTX,18-Aug-2015,0.39,0.4,0.38,0.4,603600
CZFC,18-Aug-2015,12.7,12.7,12.7,12.7,0
CZNC,18-Aug-2015,20.26,20.26,19.99,20.03,12900
CZR,18-Aug-2015,7.64,7.72,7.27,7.35,1189700
CZWI,18-Aug-2015,9.1,9.1,9.1,9.1,1100
DAEG,18-Aug-2015,0.36,0.38,0.35,0.36,33300
DAIO,18-Aug-2015,2.62,2.63,2.62,2.63,500
DAKT,18-Aug-2015,12.26,12.31,11.75,11.75,144400
DARA,18-Aug-2015,0.91,0.93,0.91,0.92,95400
DATE,18-Aug-2015,6.58,6.6,6.4,6.49,180200
DAVE,18-Aug-2015,15.34,15.89,14.78,14.95,36400
DAX,18-Aug-2015,26.1,26.1,25.92,25.97,7200
DBVT,18-Aug-2015,42.91,44.63,42.71,43.69,140700
DCIX,18-Aug-2015,1.86,1.9,1.83,1.86,18400
DCOM,18-Aug-2015,17.33,17.41,17.11,17.23,51200
DCTH,18-Aug-2015,0.5,0.51,0.49,0.49,155200
DELT,18-Aug-2015,2.35,2.69,2.35,2.69,4400
DELTW,18-Aug-2015,0.17,0.17,0.17,0.17,0
DENN,18-Aug-2015,12.6,12.6,12.33,12.35,454600
DEPO,18-Aug-2015,31.31,32.15,31.25,31.85,692000
DERM,18-Aug-2015,25.15,26,24.68,24.76,62200
DEST,18-Aug-2015,12.33,12.43,11.98,12.38,78600
DFRG,18-Aug-2015,15.38,16.01,15.16,15.21,165200
DFVL,18-Aug-2015,65.55,65.55,65.55,65.55,2300
DFVS,18-Aug-2015,30,30,30,30,0
DGAS,18-Aug-2015,20.12,20.29,20.12,20.2,3800
DGICA,18-Aug-2015,14.73,14.74,14.55,14.58,11200
DGII,18-Aug-2015,10.08,10.25,9.92,9.94,192900
DGLD,18-Aug-2015,86.74,87.32,85.19,85.4,14100
DGLY,18-Aug-2015,7.6,7.75,7.21,7.51,259600
DGRE,18-Aug-2015,20.8,20.9,20.75,20.84,6800
DGRS,18-Aug-2015,28.7,28.7,28.46,28.55,4300
DGRW,18-Aug-2015,31.17,31.17,31.03,31.1,39800
DHIL,18-Aug-2015,193.13,194.44,192.48,192.73,3100
DHRM,18-Aug-2015,1.84,1.84,1.8,1.81,6000
DHXM,18-Aug-2015,6.01,6.05,6.01,6.01,1000
DIOD,18-Aug-2015,20.5,20.5,19.62,19.87,284900
DISCA,18-Aug-2015,29.3,29.51,28.93,29.05,1680700
DISCB,18-Aug-2015,29.56,29.56,29.56,29.56,0
DISCK,18-Aug-2015,27.74,27.77,27.51,27.75,2630000
DISH,18-Aug-2015,67.16,67.25,66.26,66.68,780900
DJCO,18-Aug-2015,211,212.58,208.55,211.1,4500
DLBL,18-Aug-2015,74.96,75.04,74.96,75.04,1200
DLBS,18-Aug-2015,20.88,21.14,20.82,21.13,7100
DLHC,18-Aug-2015,2.51,2.68,2.51,2.61,900
DLTR,18-Aug-2015,78.62,79.52,78.33,79.37,1206800
DMLP,18-Aug-2015,14.88,15.02,14.6,14.71,131900
DMND,18-Aug-2015,32.14,32.27,31.86,31.92,128200
DMRC,18-Aug-2015,38.28,38.45,35.89,37.21,75000
DNAI,18-Aug-2015,27.7,30.2,26.65,28.9,131900
DNBF,18-Aug-2015,26.89,26.89,26.65,26.66,500
DNKN,18-Aug-2015,52.7,52.7,51.29,51.37,1074800
DORM,18-Aug-2015,52.15,52.15,51.03,51.47,239300
DOX,18-Aug-2015,60.36,60.74,59.28,60.47,545500
DPRX,18-Aug-2015,13.24,14.74,13.24,13.55,16700
DRAD,18-Aug-2015,4.09,4.11,4.03,4.04,13100
DRAM,18-Aug-2015,1.45,1.5,1.45,1.5,2400
DRNA,18-Aug-2015,11.09,11.12,9.99,10.16,133800
DRRX,18-Aug-2015,2.25,2.31,2.1,2.11,407800
DRWI,18-Aug-2015,0.29,0.3,0.28,0.28,153100
DRWIW,18-Aug-2015,0.06,0.07,0.06,0.07,8700
DRYS,18-Aug-2015,0.37,0.37,0.33,0.34,4850000
DSCI,18-Aug-2015,6.51,6.55,6.45,6.53,41600
DSCO,18-Aug-2015,0.48,0.5,0.46,0.46,300100
DSGX,18-Aug-2015,17.02,17.04,16.96,17.01,23100
DSKX,18-Aug-2015,3.7,3.81,3.36,3.41,392300
DSKY,18-Aug-2015,12.36,12.5,12.18,12.38,128500
DSLV,18-Aug-2015,67.63,69.06,67,67.29,51000
DSPG,18-Aug-2015,8.89,8.97,8.52,8.79,87000
DSWL,18-Aug-2015,1.75,1.8,1.75,1.76,16600
DTEA,18-Aug-2015,13.55,14.11,12.69,12.73,104300
DTLK,18-Aug-2015,6.07,6.1,5.69,5.75,82800
DTSI,18-Aug-2015,27.66,27.66,27.1,27.37,140300
DTUL,18-Aug-2015,64.46,64.46,64.26,64.26,400
DTUS,18-Aug-2015,31.49,31.53,31.45,31.52,25200
DTYS,18-Aug-2015,20.05,20.16,19.86,20.1,44900
DVAX,18-Aug-2015,30.24,30.47,29.26,29.8,346400
DVCR,18-Aug-2015,11.8,12.16,11.7,11.72,3700
DWA,18-Aug-2015,19.63,19.67,19.16,19.44,320800
DWAT,18-Aug-2015,10.52,10.52,10.52,10.52,200
DWCH,18-Aug-2015,5.24,5.45,5.18,5.42,32700
DWSN,18-Aug-2015,5.09,5.28,4.87,5.09,67400
DXCM,18-Aug-2015,97.45,98.8,96.52,96.66,657800
DXGE,18-Aug-2015,28.32,28.37,28.21,28.26,77700
DXJS,18-Aug-2015,37.2,37.33,37.1,37.1,51900
DXKW,18-Aug-2015,19.1,19.1,18.93,19.02,1000
DXLG,18-Aug-2015,4.85,4.96,4.84,4.9,54300
DXM,18-Aug-2015,0.33,0.33,0.29,0.31,393400
DXPE,18-Aug-2015,29.79,30.05,29.45,29.92,395400
DXPS,18-Aug-2015,24.35,24.84,24.35,24.44,1000
DXYN,18-Aug-2015,11.3,11.3,11.09,11.14,41500
DYAX,18-Aug-2015,23.37,23.93,23.08,23.17,603500
DYNT,18-Aug-2015,3.04,3.09,3.04,3.09,700
DYSL,18-Aug-2015,1.5,1.72,1.46,1.46,72500
EA,18-Aug-2015,74.11,74.5,73.18,73.85,2816000
EAC,18-Aug-2015,3.37,3.77,3.37,3.62,57300
EACQU,18-Aug-2015,10.04,10.2,10.02,10.02,4600
EARS,18-Aug-2015,5.02,5.06,5.01,5.02,5900
EBAY,18-Aug-2015,28.43,28.46,27.66,27.77,10865000
EBIO,18-Aug-2015,4,4.27,3.98,4.05,1016500
EBIX,18-Aug-2015,30.69,30.82,29.79,29.84,276800
EBMT,18-Aug-2015,11.41,11.41,11.41,11.41,500
EBSB,18-Aug-2015,12.8,12.83,12.62,12.65,257600
EBTC,18-Aug-2015,21.44,21.44,20.6,20.8,2800
