Symbol,Date,Open,High,Low,Close,Volume
AGYS,07-Sep-2015,9.52,9.52,9.52,9.52,0
AGZD,07-Sep-2015,48.08,48.08,48.08,48.08,0
AHGP,07-Sep-2015,35.77,35.77,35.77,35.77,0
AHPI,07-Sep-2015,1.44,1.44,1.44,1.44,0
AIMC,07-Sep-2015,23.53,23.53,23.53,23.53,0
AIMT,07-Sep-2015,22.59,22.59,22.59,22.59,0
AINV,07-Sep-2015,6.45,6.45,6.45,6.45,0
AIQ,07-Sep-2015,14.46,14.46,14.46,14.46,0
AIRM,07-Sep-2015,36.11,36.11,36.11,36.11,0
AIRR,07-Sep-2015,16.27,16.27,16.27,16.27,0
AIRT,07-Sep-2015,22.65,22.65,22.65,22.65,0
AIXG,07-Sep-2015,6.44,6.44,6.44,6.44,0
AKAM,07-Sep-2015,72.58,72.58,72.58,72.58,0
AKAO,07-Sep-2015,7,7,7,7,0
AKBA,07-Sep-2015,7.14,7.14,7.14,7.14,0
AKER,07-Sep-2015,2.75,2.75,2.75,2.75,0
AKRX,07-Sep-2015,38.42,38.42,38.42,38.42,0
ALCO,07-Sep-2015,41.38,41.38,41.38,41.38,0
ALDR,07-Sep-2015,40.54,40.54,40.54,40.54,0
ALDX,07-Sep-2015,7.08,7.08,7.08,7.08,0
ALGN,07-Sep-2015,54.28,54.28,54.28,54.28,0
ALGT,07-Sep-2015,203.07,203.07,203.07,203.07,0
ALIM,07-Sep-2015,2.91,2.91,2.91,2.91,0
ALKS,07-Sep-2015,64.58,64.58,64.58,64.58,0
ALLB,07-Sep-2015,22.9,22.9,22.9,22.9,0
ALLT,07-Sep-2015,5.02,5.02,5.02,5.02,0
ALNY,07-Sep-2015,97.8,97.8,97.8,97.8,0
ALOG,07-Sep-2015,80.79,80.79,80.79,80.79,0
ALOT,07-Sep-2015,13.95,13.95,13.95,13.95,0
ALQA,07-Sep-2015,4.48,4.48,4.48,4.48,0
ALRM,07-Sep-2015,16.06,16.06,16.06,16.06,0
ALSK,07-Sep-2015,2.28,2.28,2.28,2.28,0
ALTR,07-Sep-2015,49.11,49.11,49.11,49.11,0
ALTY,07-Sep-2015,14.04,14.04,14.04,14.04,0
ALXA,07-Sep-2015,1.3,1.3,1.3,1.3,0
ALXN,07-Sep-2015,171.98,171.98,171.98,171.98,0
AMAG,07-Sep-2015,60.86,60.86,60.86,60.86,0
AMAT,07-Sep-2015,15.39,15.39,15.39,15.39,0
AMBA,07-Sep-2015,73.24,73.24,73.24,73.24,0
AMBC,07-Sep-2015,16.2,16.2,16.2,16.2,0
AMBCW,07-Sep-2015,8,8,8,8,0
AMCC,07-Sep-2015,5.69,5.69,5.69,5.69,0
AMCN,07-Sep-2015,4.47,4.47,4.47,4.47,0
AMCX,07-Sep-2015,72.13,72.13,72.13,72.13,0
AMD,07-Sep-2015,1.82,1.82,1.82,1.82,0
AMDA,07-Sep-2015,0.47,0.47,0.47,0.47,0
AMED,07-Sep-2015,39.75,39.75,39.75,39.75,0
AMGN,07-Sep-2015,147.02,147.02,147.02,147.02,0
AMIC,07-Sep-2015,10.01,10.01,10.01,10.01,0
AMKR,07-Sep-2015,5.31,5.31,5.31,5.31,0
AMNB,07-Sep-2015,23.08,23.08,23.08,23.08,0
AMOT,07-Sep-2015,17.56,17.56,17.56,17.56,0
AMOV,07-Sep-2015,17.56,17.56,17.56,17.56,0
AMPH,07-Sep-2015,13.33,13.33,13.33,13.33,0
AMRB,07-Sep-2015,10.31,10.31,10.31,10.31,0
AMRI,07-Sep-2015,19.98,19.98,19.98,19.98,0
AMRK,07-Sep-2015,10.64,10.64,10.64,10.64,0
AMRN,07-Sep-2015,2.35,2.35,2.35,2.35,0
AMRS,07-Sep-2015,1.75,1.75,1.75,1.75,0
AMSC,07-Sep-2015,4.85,4.85,4.85,4.85,0
AMSF,07-Sep-2015,45.93,45.93,45.93,45.93,0
AMSG,07-Sep-2015,78.27,78.27,78.27,78.27,0
AMSGP,07-Sep-2015,147.27,147.27,147.27,147.27,0
AMSWA,07-Sep-2015,9.03,9.03,9.03,9.03,0
AMTX,07-Sep-2015,3.02,3.02,3.02,3.02,0
AMWD,07-Sep-2015,66.45,66.45,66.45,66.45,0
AMZN,07-Sep-2015,499,499,499,499,0
ANAC,07-Sep-2015,132.95,132.95,132.95,132.95,0
ANAD,07-Sep-2015,0.31,0.31,0.31,0.31,0
ANAT,07-Sep-2015,98.15,98.15,98.15,98.15,0
ANCB,07-Sep-2015,21.73,21.73,21.73,21.73,0
ANCX,07-Sep-2015,19.76,19.76,19.76,19.76,0
ANDE,07-Sep-2015,33.29,33.29,33.29,33.29,0
ANGI,07-Sep-2015,5.04,5.04,5.04,5.04,0
ANGO,07-Sep-2015,14.5,14.5,14.5,14.5,0
ANIK,07-Sep-2015,36.04,36.04,36.04,36.04,0
ANIP,07-Sep-2015,51.79,51.79,51.79,51.79,0
ANSS,07-Sep-2015,89.72,89.72,89.72,89.72,0
ANTH,07-Sep-2015,7.32,7.32,7.32,7.32,0
ANY,07-Sep-2015,2.29,2.29,2.29,2.29,0
AOSL,07-Sep-2015,8.1,8.1,8.1,8.1,0
APDN,07-Sep-2015,3.46,3.46,3.46,3.46,0
APDNW,07-Sep-2015,1.44,1.44,1.44,1.44,0
APEI,07-Sep-2015,21.77,21.77,21.77,21.77,0
APIC,07-Sep-2015,6.9,6.9,6.9,6.9,0
APOG,07-Sep-2015,51.72,51.72,51.72,51.72,0
APOL,07-Sep-2015,10.9,10.9,10.9,10.9,0
APPF,07-Sep-2015,17.2,17.2,17.2,17.2,0
APPS,07-Sep-2015,2.1,2.1,2.1,2.1,0
APPY,07-Sep-2015,0.42,0.42,0.42,0.42,0
APRI,07-Sep-2015,1.76,1.76,1.76,1.76,0
APTO,07-Sep-2015,5.2,5.2,5.2,5.2,0
APWC,07-Sep-2015,1.72,1.72,1.72,1.72,0
AQMS,07-Sep-2015,4.96,4.96,4.96,4.96,0
AQXP,07-Sep-2015,16.25,16.25,16.25,16.25,0
ARAY,07-Sep-2015,6.6,6.6,6.6,6.6,0
ARCB,07-Sep-2015,28.48,28.48,28.48,28.48,0
ARCC,07-Sep-2015,15.42,15.42,15.42,15.42,0
ARCI,07-Sep-2015,1.24,1.24,1.24,1.24,0
ARCW,07-Sep-2015,3.24,3.24,3.24,3.24,0
ARDM,07-Sep-2015,7.2,7.2,7.2,7.2,0
ARDX,07-Sep-2015,18.89,18.89,18.89,18.89,0
AREX,07-Sep-2015,2.44,2.44,2.44,2.44,0
ARGS,07-Sep-2015,6.32,6.32,6.32,6.32,0
ARIA,07-Sep-2015,7.97,7.97,7.97,7.97,0
ARII,07-Sep-2015,39.98,39.98,39.98,39.98,0
ARIS,07-Sep-2015,3.75,3.75,3.75,3.75,0
ARKR,07-Sep-2015,24.24,24.24,24.24,24.24,0
ARLP,07-Sep-2015,25.13,25.13,25.13,25.13,0
ARMH,07-Sep-2015,42.58,42.58,42.58,42.58,0
ARNA,07-Sep-2015,2.74,2.74,2.74,2.74,0
AROW,07-Sep-2015,26.94,26.94,26.94,26.94,0
ARQL,07-Sep-2015,1.74,1.74,1.74,1.74,0
ARRS,07-Sep-2015,25.92,25.92,25.92,25.92,0
ARRY,07-Sep-2015,5.62,5.62,5.62,5.62,0
ARTNA,07-Sep-2015,21.71,21.71,21.71,21.71,0
ARTW,07-Sep-2015,3.96,3.96,3.96,3.96,0
ARTX,07-Sep-2015,1.34,1.34,1.34,1.34,0
ARWA,07-Sep-2015,9.85,9.85,9.85,9.85,0
ARWR,07-Sep-2015,5.52,5.52,5.52,5.52,0
ASBB,07-Sep-2015,25.23,25.23,25.23,25.23,0
ASBI,07-Sep-2015,22.56,22.56,22.56,22.56,0
ASCMA,07-Sep-2015,27.21,27.21,27.21,27.21,0
ASEI,07-Sep-2015,38.83,38.83,38.83,38.83,0
ASFI,07-Sep-2015,8.74,8.74,8.74,8.74,0
ASMB,07-Sep-2015,13.08,13.08,13.08,13.08,0
ASML,07-Sep-2015,91.37,91.37,91.37,91.37,0
ASNA,07-Sep-2015,12.11,12.11,12.11,12.11,0
ASND,07-Sep-2015,19.77,19.77,19.77,19.77,0
ASPS,07-Sep-2015,25.91,25.91,25.91,25.91,0
ASRV,07-Sep-2015,3.22,3.22,3.22,3.22,0
ASTC,07-Sep-2015,2.27,2.27,2.27,2.27,0
ASTE,07-Sep-2015,37.74,37.74,37.74,37.74,0
ASTI,07-Sep-2015,0.21,0.21,0.21,0.21,0
ASUR,07-Sep-2015,5.48,5.48,5.48,5.48,0
ASYS,07-Sep-2015,5.36,5.36,5.36,5.36,0
ATAI,07-Sep-2015,2.32,2.32,2.32,2.32,0
ATAX,07-Sep-2015,5.35,5.35,5.35,5.35,0
ATEC,07-Sep-2015,0.58,0.58,0.58,0.58,0
ATHN,07-Sep-2015,132.97,132.97,132.97,132.97,0
ATHX,07-Sep-2015,1.14,1.14,1.14,1.14,0
ATLC,07-Sep-2015,3.93,3.93,3.93,3.93,0
ATLO,07-Sep-2015,22.3,22.3,22.3,22.3,0
ATML,07-Sep-2015,7.77,7.77,7.77,7.77,0
ATNI,07-Sep-2015,73.44,73.44,73.44,73.44,0
ATNY,07-Sep-2015,2.41,2.41,2.41,2.41,0
ATOS,07-Sep-2015,0.87,0.87,0.87,0.87,0
ATRA,07-Sep-2015,42.11,42.11,42.11,42.11,0
ATRC,07-Sep-2015,23.42,23.42,23.42,23.42,0
ATRI,07-Sep-2015,372.6,372.6,372.6,372.6,0
ATRM,07-Sep-2015,2.69,2.69,2.69,2.69,0
ATRO,07-Sep-2015,49.31,49.31,49.31,49.31,0
ATRS,07-Sep-2015,1.81,1.81,1.81,1.81,0
ATSG,07-Sep-2015,8.8,8.8,8.8,8.8,0
ATTU,07-Sep-2015,12.94,12.94,12.94,12.94,0
ATVI,07-Sep-2015,28.1,28.1,28.1,28.1,0
AUBN,07-Sep-2015,26.85,26.85,26.85,26.85,0
AUDC,07-Sep-2015,3.23,3.23,3.23,3.23,0
AUMA,07-Sep-2015,9.85,9.85,9.85,9.85,0
AUPH,07-Sep-2015,3.41,3.41,3.41,3.41,0
AVAV,07-Sep-2015,20.37,20.37,20.37,20.37,0
AVEO,07-Sep-2015,1.39,1.39,1.39,1.39,0
AVGO,07-Sep-2015,121.15,121.15,121.15,121.15,0
AVGR,07-Sep-2015,14.81,14.81,14.81,14.81,0
AVHI,07-Sep-2015,13.88,13.88,13.88,13.88,0
AVID,07-Sep-2015,8.54,8.54,8.54,8.54,0
AVNU,07-Sep-2015,12.75,12.75,12.75,12.75,0
AVNW,07-Sep-2015,1.21,1.21,1.21,1.21,0
AWAY,07-Sep-2015,27.68,27.68,27.68,27.68,0
AWRE,07-Sep-2015,3.23,3.23,3.23,3.23,0
AXAS,07-Sep-2015,1.65,1.65,1.65,1.65,0
AXDX,07-Sep-2015,18.64,18.64,18.64,18.64,0
AXGN,07-Sep-2015,4.76,4.76,4.76,4.76,0
AXPW,07-Sep-2015,1.91,1.91,1.91,1.91,0
AXTI,07-Sep-2015,2.15,2.15,2.15,2.15,0
AYA,07-Sep-2015,20.79,20.79,20.79,20.79,0
AZPN,07-Sep-2015,38.16,38.16,38.16,38.16,0
BABY,07-Sep-2015,39.56,39.56,39.56,39.56,0
BAGR,07-Sep-2015,2.57,2.57,2.57,2.57,0
BAMM,07-Sep-2015,3.2,3.2,3.2,3.2,0
BANF,07-Sep-2015,59,59,59,59,0
BANFP,07-Sep-2015,26.8,26.8,26.8,26.8,0
BANR,07-Sep-2015,43.75,43.75,43.75,43.75,0
BANX,07-Sep-2015,17.6,17.6,17.6,17.6,0
BASI,07-Sep-2015,1.64,1.64,1.64,1.64,0
BBBY,07-Sep-2015,62.09,62.09,62.09,62.09,0
BBC,07-Sep-2015,31.16,31.16,31.16,31.16,0
BBCN,07-Sep-2015,14.24,14.24,14.24,14.24,0
BBEP,07-Sep-2015,2.69,2.69,2.69,2.69,0
BBEPP,07-Sep-2015,14.63,14.63,14.63,14.63,0
BBGI,07-Sep-2015,4,4,4,4,0
BBLU,07-Sep-2015,0.87,0.87,0.87,0.87,0
BBOX,07-Sep-2015,14.71,14.71,14.71,14.71,0
BBP,07-Sep-2015,32.08,32.08,32.08,32.08,0
BBRG,07-Sep-2015,12.46,12.46,12.46,12.46,0
BBRY,07-Sep-2015,7.28,7.28,7.28,7.28,0
BBSI,07-Sep-2015,34.61,34.61,34.61,34.61,0
BCBP,07-Sep-2015,11.4,11.4,11.4,11.4,0
BCLI,07-Sep-2015,3.14,3.14,3.14,3.14,0
BCOM,07-Sep-2015,19.31,19.31,19.31,19.31,0
BCOR,07-Sep-2015,13.26,13.26,13.26,13.26,0
BCOV,07-Sep-2015,5.19,5.19,5.19,5.19,0
BCPC,07-Sep-2015,57.37,57.37,57.37,57.37,0
BCRX,07-Sep-2015,11.52,11.52,11.52,11.52,0
BDBD,07-Sep-2015,8.32,8.32,8.32,8.32,0
BDCV,07-Sep-2015,4.82,4.82,4.82,4.82,0
BDE,07-Sep-2015,7.37,7.37,7.37,7.37,0
BDGE,07-Sep-2015,25.96,25.96,25.96,25.96,0
BDMS,07-Sep-2015,12.77,12.77,12.77,12.77,0
BDSI,07-Sep-2015,6.37,6.37,6.37,6.37,0
BEAT,07-Sep-2015,15.6,15.6,15.6,15.6,0
BEAV,07-Sep-2015,48.76,48.76,48.76,48.76,0
BEBE,07-Sep-2015,1.17,1.17,1.17,1.17,0
BECN,07-Sep-2015,35.67,35.67,35.67,35.67,0
BELFA,07-Sep-2015,15.93,15.93,15.93,15.93,0
BELFB,07-Sep-2015,18.65,18.65,18.65,18.65,0
BFIN,07-Sep-2015,12.05,12.05,12.05,12.05,0
BGCP,07-Sep-2015,8.83,8.83,8.83,8.83,0
BGFV,07-Sep-2015,11.27,11.27,11.27,11.27,0
BHBK,07-Sep-2015,13.97,13.97,13.97,13.97,0
BIB,07-Sep-2015,73.99,73.99,73.99,73.99,0
BICK,07-Sep-2015,18.66,18.66,18.66,18.66,0
BIDU,07-Sep-2015,146,146,146,146,0
BIIB,07-Sep-2015,302.26,302.26,302.26,302.26,0
BIND,07-Sep-2015,4.88,4.88,4.88,4.88,0
BIOC,07-Sep-2015,2.05,2.05,2.05,2.05,0
BIOD,07-Sep-2015,0.72,0.72,0.72,0.72,0
BIOL,07-Sep-2015,1.54,1.54,1.54,1.54,0
BIOS,07-Sep-2015,2.5,2.5,2.5,2.5,0
BIS,07-Sep-2015,32.26,32.26,32.26,32.26,0
BITI,07-Sep-2015,16.69,16.69,16.69,16.69,0
BJRI,07-Sep-2015,44.61,44.61,44.61,44.61,0
BKCC,07-Sep-2015,9.4,9.4,9.4,9.4,0
BKEP,07-Sep-2015,6.41,6.41,6.41,6.41,0
BKEPP,07-Sep-2015,7.86,7.86,7.86,7.86,0
BKMU,07-Sep-2015,6.87,6.87,6.87,6.87,0
BKSC,07-Sep-2015,16.75,16.75,16.75,16.75,0
BLBD,07-Sep-2015,11.58,11.58,11.58,11.58,0
BLCM,07-Sep-2015,16.12,16.12,16.12,16.12,0
BLDP,07-Sep-2015,1.31,1.31,1.31,1.31,0
BLDR,07-Sep-2015,15.32,15.32,15.32,15.32,0
BLFS,07-Sep-2015,2.47,2.47,2.47,2.47,0
BLIN,07-Sep-2015,1.54,1.54,1.54,1.54,0
BLKB,07-Sep-2015,56.97,56.97,56.97,56.97,0
BLMN,07-Sep-2015,20.44,20.44,20.44,20.44,0
BLMT,07-Sep-2015,21.03,21.03,21.03,21.03,0
BLPH,07-Sep-2015,4.02,4.02,4.02,4.02,0
BLRX,07-Sep-2015,1.69,1.69,1.69,1.69,0
BLUE,07-Sep-2015,129.32,129.32,129.32,129.32,0
BMRC,07-Sep-2015,48.63,48.63,48.63,48.63,0
BMRN,07-Sep-2015,126.51,126.51,126.51,126.51,0
BMTC,07-Sep-2015,29.32,29.32,29.32,29.32,0
BNCL,07-Sep-2015,12.42,12.42,12.42,12.42,0
BNCN,07-Sep-2015,20.81,20.81,20.81,20.81,0
BNDX,07-Sep-2015,52.9,52.9,52.9,52.9,0
BNFT,07-Sep-2015,35.81,35.81,35.81,35.81,0
BNSO,07-Sep-2015,1.23,1.23,1.23,1.23,0
BNTC,07-Sep-2015,7.24,7.24,7.24,7.24,0
BNTCW,07-Sep-2015,2.9,2.9,2.9,2.9,0
BOBE,07-Sep-2015,45.11,45.11,45.11,45.11,0
BOCH,07-Sep-2015,5.76,5.76,5.76,5.76,0
BOFI,07-Sep-2015,113.44,113.44,113.44,113.44,0
BOJA,07-Sep-2015,20.89,20.89,20.89,20.89,0
BOKF,07-Sep-2015,62.32,62.32,62.32,62.32,0
BONA,07-Sep-2015,11.2,11.2,11.2,11.2,0
BONT,07-Sep-2015,3.98,3.98,3.98,3.98,0
BOOM,07-Sep-2015,10.04,10.04,10.04,10.04,0
BOSC,07-Sep-2015,2.14,2.14,2.14,2.14,0
BOTA,07-Sep-2015,2.15,2.15,2.15,2.15,0
BOTJ,07-Sep-2015,10.95,10.95,10.95,10.95,0
BPFH,07-Sep-2015,11.8,11.8,11.8,11.8,0
BPFHP,07-Sep-2015,25.17,25.17,25.17,25.17,0
BPMC,07-Sep-2015,28.24,28.24,28.24,28.24,0
BPOP,07-Sep-2015,30.03,30.03,30.03,30.03,0
BPOPM,07-Sep-2015,19,19,19,19,0
BPOPN,07-Sep-2015,19.9,19.9,19.9,19.9,0
BPTH,07-Sep-2015,1.19,1.19,1.19,1.19,0
BRCD,07-Sep-2015,10.12,10.12,10.12,10.12,0
BRCM,07-Sep-2015,50.4,50.4,50.4,50.4,0
BREW,07-Sep-2015,7.67,7.67,7.67,7.67,0
BRID,07-Sep-2015,8.2,8.2,8.2,8.2,0
BRKL,07-Sep-2015,10.44,10.44,10.44,10.44,0
BRKR,07-Sep-2015,17.81,17.81,17.81,17.81,0
BRKS,07-Sep-2015,10.2,10.2,10.2,10.2,0
BSET,07-Sep-2015,29.14,29.14,29.14,29.14,0
BSF,07-Sep-2015,8.54,8.54,8.54,8.54,0
BSFT,07-Sep-2015,32.06,32.06,32.06,32.06,0
BSPM,07-Sep-2015,0.7,0.7,0.7,0.7,0
BSQR,07-Sep-2015,6.07,6.07,6.07,6.07,0
BSRR,07-Sep-2015,16.56,16.56,16.56,16.56,0
BSTC,07-Sep-2015,48.61,48.61,48.61,48.61,0
BUFF,07-Sep-2015,23.45,23.45,23.45,23.45,0
BUR,07-Sep-2015,1.74,1.74,1.74,1.74,0
BUSE,07-Sep-2015,6.2,6.2,6.2,6.2,0
BV,07-Sep-2015,5,5,5,5,0
BVA,07-Sep-2015,3.75,3.75,3.75,3.75,0
BVSN,07-Sep-2015,6.02,6.02,6.02,6.02,0
BVXV,07-Sep-2015,4.03,4.03,4.03,4.03,0
BWEN,07-Sep-2015,3.15,3.15,3.15,3.15,0
BWFG,07-Sep-2015,18.31,18.31,18.31,18.31,0
BWINA,07-Sep-2015,23.31,23.31,23.31,23.31,0
BWINB,07-Sep-2015,22.31,22.31,22.31,22.31,0
BWLD,07-Sep-2015,196.61,196.61,196.61,196.61,0
BYBK,07-Sep-2015,4.99,4.99,4.99,4.99,0
BYFC,07-Sep-2015,1.36,1.36,1.36,1.36,0
BYLK,07-Sep-2015,12.85,12.85,12.85,12.85,0
BZUN,07-Sep-2015,5.15,5.15,5.15,5.15,0
CA,07-Sep-2015,27.07,27.07,27.07,27.07,0
CAAS,07-Sep-2015,6.01,6.01,6.01,6.01,0
CAC,07-Sep-2015,39.98,39.98,39.98,39.98,0
CACB,07-Sep-2015,5.32,5.32,5.32,5.32,0
CACC,07-Sep-2015,195.95,195.95,195.95,195.95,0
CACQ,07-Sep-2015,6.97,6.97,6.97,6.97,0
CADT,07-Sep-2015,10,10,10,10,0
CADTR,07-Sep-2015,0.19,0.19,0.19,0.19,0
CADTU,07-Sep-2015,10.18,10.18,10.18,10.18,0
CAFD,07-Sep-2015,14.79,14.79,14.79,14.79,0
CAKE,07-Sep-2015,53.45,53.45,53.45,53.45,0
CALA,07-Sep-2015,6.05,6.05,6.05,6.05,0
CALD,07-Sep-2015,15.97,15.97,15.97,15.97,0
CALI,07-Sep-2015,0.82,0.82,0.82,0.82,0
CALL,07-Sep-2015,9.19,9.19,9.19,9.19,0
CALM,07-Sep-2015,52.94,52.94,52.94,52.94,0
CAMB,07-Sep-2015,9.95,9.95,9.95,9.95,0
CAMBW,07-Sep-2015,0.15,0.15,0.15,0.15,0
CAMP,07-Sep-2015,15.88,15.88,15.88,15.88,0
CAMT,07-Sep-2015,2.62,2.62,2.62,2.62,0
CAPN,07-Sep-2015,2.02,2.02,2.02,2.02,0
CAPNW,07-Sep-2015,0.68,0.68,0.68,0.68,0
CAPR,07-Sep-2015,4.36,4.36,4.36,4.36,0
CAPX,07-Sep-2015,22.46,22.46,22.46,22.46,0
CAR,07-Sep-2015,42.27,42.27,42.27,42.27,0
CARA,07-Sep-2015,19.01,19.01,19.01,19.01,0
CARB,07-Sep-2015,11.07,11.07,11.07,11.07,0
CARO,07-Sep-2015,15.2,15.2,15.2,15.2,0
CART,07-Sep-2015,5.37,5.37,5.37,5.37,0
CARV,07-Sep-2015,6.63,6.63,6.63,6.63,0
CARZ,07-Sep-2015,33.77,33.77,33.77,33.77,0
CASH,07-Sep-2015,41.69,41.69,41.69,41.69,0
CASI,07-Sep-2015,1.34,1.34,1.34,1.34,0
CASM,07-Sep-2015,1.18,1.18,1.18,1.18,0
CASS,07-Sep-2015,48.28,48.28,48.28,48.28,0
CASY,07-Sep-2015,105.55,105.55,105.55,105.55,0
CATB,07-Sep-2015,11.19,11.19,11.19,11.19,0
CATM,07-Sep-2015,33.77,33.77,33.77,33.77,0
