Symbol,Date,Open,High,Low,Close,Volume
CALD,21-Aug-2015,15.54,15.96,15.27,15.56,574500
CALI,21-Aug-2015,0.93,0.93,0.85,0.92,8800
CALL,21-Aug-2015,9.28,9.28,8.85,8.99,364800
CALM,21-Aug-2015,49.31,49.97,48.65,49.67,829500
CAMB,21-Aug-2015,9.95,9.95,9.95,9.95,0
CAMBW,21-Aug-2015,0.15,0.15,0.14,0.14,2600
CAMP,21-Aug-2015,15.61,16.06,15.61,15.71,444000
CAMT,21-Aug-2015,2.79,2.86,2.75,2.76,25000
CAPN,21-Aug-2015,2.2,2.3,1.84,1.99,385500
CAPNW,21-Aug-2015,0.5,0.62,0.5,0.62,600
CAPR,21-Aug-2015,3.84,4.18,3.8,3.95,9300
CAPX,21-Aug-2015,23.03,23.03,22.63,22.63,1100
CAR,21-Aug-2015,43.57,43.78,41.22,42.28,3350500
CARA,21-Aug-2015,20.52,21.53,19.89,21.01,425300
CARB,21-Aug-2015,11.06,11.59,11.06,11.43,112600
CARO,21-Aug-2015,15.35,15.36,15.34,15.35,2200
CART,21-Aug-2015,5.45,5.45,5.45,5.45,200
CARV,21-Aug-2015,5.85,5.85,5.5,5.51,1500
CARZ,21-Aug-2015,35.18,35.18,34.22,34.23,12600
CASH,21-Aug-2015,45.37,47.01,43.98,46.91,55200
CASI,21-Aug-2015,1.44,1.49,1.42,1.42,18700
CASM,21-Aug-2015,1.11,1.11,1.07,1.09,11000
CASS,21-Aug-2015,48.44,49.04,47.4,47.46,51500
CASY,21-Aug-2015,104.47,105.82,103.54,104.91,607000
CATB,21-Aug-2015,11.87,12.07,11.08,11.26,129400
CATM,21-Aug-2015,34.52,35.18,34.22,34.54,467400
CATY,21-Aug-2015,30.07,30.76,30,30.29,714200
CATYW,21-Aug-2015,10.54,10.54,9.99,9.99,1100
CAVM,21-Aug-2015,65.75,68.3,65.27,66.14,776700
CBAK,21-Aug-2015,1.9,1.97,1.78,1.8,78500
CBAN,21-Aug-2015,8.76,8.76,8.75,8.75,400
CBAY,21-Aug-2015,2.7,2.76,2.58,2.69,60000
CBF,21-Aug-2015,29.85,30.41,29.85,30.13,136800
CBFV,21-Aug-2015,19.96,21.38,19.96,20.75,4100
CBIO,21-Aug-2015,7.32,8.88,7.32,8.88,700
CBLI,21-Aug-2015,4.04,4.06,3.76,3.81,65500
CBMG,21-Aug-2015,22,23.79,22,22.63,54700
CBMX,21-Aug-2015,1.12,1.25,1.12,1.16,45400
CBNJ,21-Aug-2015,10.87,10.89,10.58,10.65,87900
CBNK,21-Aug-2015,16.51,16.51,16.51,16.51,300
CBOE,21-Aug-2015,62.99,63.22,61.3,61.42,744000
CBPO,21-Aug-2015,98.11,101.48,96.94,97.26,558400
CBRL,21-Aug-2015,144,146.65,142.37,143.92,469300
CBSH,21-Aug-2015,45.63,45.83,45.11,45.35,684600
CBSHP,21-Aug-2015,25.25,25.25,25.19,25.22,2100
CBYL,21-Aug-2015,6.45,6.74,6.28,6.29,52000
CCBG,21-Aug-2015,14.81,15.3,14.81,15.17,26500
CCCL,21-Aug-2015,0.86,0.89,0.85,0.85,6800
CCCR,21-Aug-2015,0.75,0.89,0.75,0.86,50100
CCD,21-Aug-2015,20.1,20.7,19.22,19.41,351200
CCIH,21-Aug-2015,7.84,7.86,5.5,5.59,1962000
CCLP,21-Aug-2015,14.26,14.78,13.52,13.77,83300
CCMP,21-Aug-2015,44.15,44.88,43.83,44.25,111300
CCNE,21-Aug-2015,17.02,17.28,17,17.08,14300
CCOI,21-Aug-2015,28.2,28.72,28.13,28.31,510200
CCRN,21-Aug-2015,14.46,14.7,14,14.41,233500
CCUR,21-Aug-2015,5.07,5.24,5.07,5.17,22100
CCXI,21-Aug-2015,6.5,6.98,6.5,6.66,145800
CDC,21-Aug-2015,35.92,35.92,35.2,35.23,35200
CDK,21-Aug-2015,48.46,49.16,47.84,48.5,949400
CDL,21-Aug-2015,34.48,34.48,32.9,34.42,7500
CDNA,21-Aug-2015,6.4,6.47,6.29,6.41,9000
CDNS,21-Aug-2015,20.32,20.41,19.8,19.8,2478200
CDOR,21-Aug-2015,1.45,1.47,1.38,1.38,6500
CDORO,21-Aug-2015,18.25,18.25,18.25,18.25,0
CDORP,21-Aug-2015,6.85,6.85,6.79,6.79,1800
CDRB,21-Aug-2015,11.87,12,10.63,11.18,19600
CDTI,21-Aug-2015,1.56,1.58,1.52,1.56,82200
CDTX,21-Aug-2015,13.85,14.37,13.85,14.04,44800
CDW,21-Aug-2015,38.45,39.15,38.25,38.25,1925500
CDXS,21-Aug-2015,3.88,4.06,3.81,3.96,81500
CDZI,21-Aug-2015,7.36,7.57,7.22,7.53,36900
CECE,21-Aug-2015,9.51,9.83,9.4,9.45,138200
CECO,21-Aug-2015,3.5,3.65,3.47,3.63,635100
CELG,21-Aug-2015,122.81,124.91,118.92,119.05,7944700
CELGZ,21-Aug-2015,1.81,1.86,1.75,1.81,26600
CEMI,21-Aug-2015,4.31,4.38,4.23,4.25,15800
CEMP,21-Aug-2015,33.73,36.76,33.52,35.5,1132900
CENT,21-Aug-2015,11.88,12.26,11.77,11.93,55500
CENTA,21-Aug-2015,12.29,12.96,12.29,12.57,293200
CENX,21-Aug-2015,5.15,5.22,5.06,5.17,2758500
CERE,21-Aug-2015,1.16,1.19,1.1,1.1,707500
CERN,21-Aug-2015,62.77,63.31,61.7,61.72,2946200
CERS,21-Aug-2015,4.6,4.89,4.6,4.73,946500
CERU,21-Aug-2015,3.35,3.62,3.26,3.42,47100
CETC,21-Aug-2015,0.82,0.83,0.77,0.79,59500
CETV,21-Aug-2015,2,2.12,2,2.02,186400
CETX,21-Aug-2015,2.37,2.75,2.37,2.47,14100
CEVA,21-Aug-2015,18.29,18.76,18.12,18.37,121800
CFA,21-Aug-2015,36.16,36.16,35.77,35.77,2300
CFBK,21-Aug-2015,1.37,1.38,1.37,1.37,5500
CFFI,21-Aug-2015,35.6,36.04,35.6,36,15200
CFFN,21-Aug-2015,11.88,12.12,11.84,12.01,879100
CFGE,21-Aug-2015,11.07,11.07,11.07,11.07,0
CFMS,21-Aug-2015,21.37,22,20.4,21.32,416800
CFNB,21-Aug-2015,13.4,13.4,13.39,13.39,300
CFNL,21-Aug-2015,22.29,22.74,22.02,22.47,139200
CFO,21-Aug-2015,36.58,36.58,35.7,35.7,19900
CFRX,21-Aug-2015,4.98,5.18,4.87,5.08,40300
CFRXW,21-Aug-2015,1.58,1.89,1.58,1.88,5200
CFRXZ,21-Aug-2015,0.48,0.58,0.48,0.53,4900
CG,21-Aug-2015,21.33,21.62,20.87,21.16,1312900
CGEN,21-Aug-2015,5.05,5.25,4.98,5.15,200700
CGIX,21-Aug-2015,9.36,9.5,8.85,9.18,48800
CGNT,21-Aug-2015,1.63,1.66,1.62,1.64,44300
CGNX,21-Aug-2015,35.87,36.19,35.53,35.6,1173600
CGO,21-Aug-2015,12.27,12.38,11.87,11.93,43600
CHCI,21-Aug-2015,0.59,0.65,0.56,0.56,34600
CHCO,21-Aug-2015,46.98,48.24,46.48,47.47,80200
CHDN,21-Aug-2015,131.48,135.47,131.02,134.37,90600
CHEF,21-Aug-2015,15.82,16.32,15.61,15.89,75500
CHEK,21-Aug-2015,3,3.16,3,3.16,1500
CHEV,21-Aug-2015,14.38,14.67,14.3,14.67,8500
CHFC,21-Aug-2015,31.34,32.44,31.26,31.81,108100
CHFN,21-Aug-2015,12.22,12.52,12.22,12.45,36800
CHI,21-Aug-2015,10.9,10.93,10.57,10.67,435400
CHKE,21-Aug-2015,25.76,26.09,25.07,25.42,30100
CHKP,21-Aug-2015,78.61,80,76.86,76.9,1606800
CHLN,21-Aug-2015,1.73,2.07,1.72,1.86,9900
CHMA,21-Aug-2015,24.7,25.52,23.11,24.05,210300
CHMG,21-Aug-2015,26.28,26.6,26.28,26.6,1500
CHNR,21-Aug-2015,2.04,2.04,2.01,2.01,2400
CHOP,21-Aug-2015,1.26,1.34,1.09,1.25,228400
CHRS,21-Aug-2015,28.55,30.93,28.53,29.87,257100
CHRW,21-Aug-2015,68.36,68.86,67.09,67.24,1545700
CHSCL,21-Aug-2015,26.9,27.18,26.9,27.06,33400
CHSCM,21-Aug-2015,26.16,26.16,25.82,25.86,44000
CHSCN,21-Aug-2015,27.02,27.19,27.02,27.02,5700
CHSCO,21-Aug-2015,28.32,28.4,28.32,28.33,9300
CHSCP,21-Aug-2015,30.64,30.64,30.25,30.25,6600
CHTR,21-Aug-2015,179.96,181.54,175.87,177.53,1886400
CHUY,21-Aug-2015,31.3,32.51,31.01,31.27,359900
CHW,21-Aug-2015,7.75,7.75,7.56,7.59,374800
CHY,21-Aug-2015,11.79,11.82,11.48,11.51,318400
CIBR,21-Aug-2015,18.34,18.48,17.93,18.05,207000
CID,21-Aug-2015,33.93,33.93,33.93,33.93,100
CIDM,21-Aug-2015,0.65,0.68,0.6,0.62,207100
CIFC,21-Aug-2015,6.9,7.01,6.85,6.85,8800
CIGI,21-Aug-2015,46.2,46.2,44.17,44.35,19900
CIL,21-Aug-2015,33.88,33.88,33.53,33.53,300
CINF,21-Aug-2015,55.25,55.4,53.84,53.86,1174100
CISG,21-Aug-2015,8.23,8.34,7.52,7.78,253700
CIVB,21-Aug-2015,10.3,10.32,9.76,10.29,7000
CIVBP,21-Aug-2015,34.75,34.75,34.75,34.75,0
CIZ,21-Aug-2015,33.92,33.92,33.33,33.33,5700
CIZN,21-Aug-2015,19.67,19.67,19.29,19.29,3100
CJJD,21-Aug-2015,2,2,1.84,1.91,63500
CKEC,21-Aug-2015,21.62,22.34,21,21.84,435900
CLBH,21-Aug-2015,12.76,12.76,12.74,12.75,5000
CLBS,21-Aug-2015,1.3,1.35,1.28,1.33,308900
CLCD,21-Aug-2015,7.52,7.52,6.79,6.91,32600
CLCT,21-Aug-2015,18.63,18.9,17.9,18.06,111500
CLDN,21-Aug-2015,1.03,1.06,1.02,1.05,509900
CLDX,21-Aug-2015,13.02,14.24,12.95,13.53,3009000
CLFD,21-Aug-2015,17,17.45,16.61,16.89,71000
CLIR,21-Aug-2015,5.21,5.24,4.68,5.07,69500
CLLS,21-Aug-2015,30.54,30.78,29.69,29.75,186800
CLMS,21-Aug-2015,11.4,11.64,11.39,11.43,103700
CLMT,21-Aug-2015,25.85,26.2,25,25.21,497500
CLNE,21-Aug-2015,4.1,4.27,4.02,4.02,1936900
CLNT,21-Aug-2015,1.79,1.82,1.35,1.67,73300
CLRB,21-Aug-2015,3.01,3.14,3,3.05,5500
CLRBW,21-Aug-2015,0.94,0.94,0.94,0.94,100
CLRO,21-Aug-2015,11.92,11.99,11.15,11.74,4700
CLRX,21-Aug-2015,0.47,0.52,0.47,0.49,74800
CLSN,21-Aug-2015,2,2,1.9,2,189800
CLUB,21-Aug-2015,2.67,2.75,2.51,2.7,143500
CLVS,21-Aug-2015,71.78,74.62,69.64,72.68,602100
CLWT,21-Aug-2015,2.5,2.5,2.5,2.5,0
CMCO,21-Aug-2015,19.16,19.8,19.04,19.42,162400
CMCSA,21-Aug-2015,57.83,58.08,56.6,56.78,23561300
CMCSK,21-Aug-2015,58.6,58.81,57.34,57.64,7351800
CMCT,21-Aug-2015,15.79,15.79,15,15.51,2900
CME,21-Aug-2015,95.43,95.63,91.6,91.64,3452700
CMFN,21-Aug-2015,11.4,11.88,11.4,11.79,24300
CMLS,21-Aug-2015,1.1,1.3,1.09,1.3,1337700
CMPR,21-Aug-2015,67.37,69.08,67.25,67.75,943800
CMRX,21-Aug-2015,45.21,48.02,43.71,46.44,518200
CMTL,21-Aug-2015,26.25,26.71,26.17,26.49,99000
CNAT,21-Aug-2015,4.11,4.12,3.83,4,186600
CNBKA,21-Aug-2015,40.65,41.15,32.54,40.33,19300
CNCE,21-Aug-2015,14.58,15.85,14.5,15.39,313100
CNET,21-Aug-2015,0.85,0.9,0.83,0.89,42400
CNFR,21-Aug-2015,10.5,10.52,10.25,10.42,22000
CNIT,21-Aug-2015,1.57,1.58,1.5,1.54,55400
CNLM,21-Aug-2015,9.97,9.97,9.97,9.97,700
CNLMU,21-Aug-2015,10.4,10.4,10.4,10.4,0
CNMD,21-Aug-2015,54.67,55.83,54.5,54.8,231600
CNOB,21-Aug-2015,19.61,19.9,19.46,19.5,148300
CNSL,21-Aug-2015,19.53,20.37,19.5,20.06,262900
CNTF,21-Aug-2015,0.91,0.92,0.85,0.87,136900
CNTY,21-Aug-2015,6.1,6.16,6.02,6.02,9900
CNV,21-Aug-2015,4.55,4.74,4.55,4.72,27800
CNXR,21-Aug-2015,5.99,6.35,5.99,6.26,44900
CNYD,21-Aug-2015,3.02,3.14,2.74,3.01,11200
COB,21-Aug-2015,10.39,10.6,10.19,10.42,16600
COBZ,21-Aug-2015,12.73,13.08,12.73,13,259300
COHR,21-Aug-2015,56.12,58.56,56.12,57.2,185700
COHU,21-Aug-2015,9.51,10.01,9.51,9.89,367000
COKE,21-Aug-2015,156.42,156.93,152.47,154.15,43000
COLB,21-Aug-2015,31.08,31.62,30.81,31.17,290600
COLL,21-Aug-2015,14.9,15.58,14.49,15.25,52600
COLM,21-Aug-2015,63.6,64.33,62.27,62.63,252400
COMM,21-Aug-2015,30.23,30.53,29.12,29.31,1514400
COMT,21-Aug-2015,32.72,32.75,32.13,32.14,27200
CONE,21-Aug-2015,32.65,33.5,32.45,32.98,751400
CONN,21-Aug-2015,30.58,32.6,30.48,31.23,626800
COOL,21-Aug-2015,1.37,1.38,1.33,1.34,32000
CORE,21-Aug-2015,61.4,62.22,59.67,59.8,157400
CORI,21-Aug-2015,10.81,11.18,10,10.8,86000
CORT,21-Aug-2015,4.56,4.86,4.52,4.57,515300
COSI,21-Aug-2015,1.17,1.17,1.1,1.11,166000
COST,21-Aug-2015,142.22,143.33,138.99,138.99,3611300
COVS,21-Aug-2015,2.61,2.7,2.53,2.55,90500
COWN,21-Aug-2015,5.06,5.24,5.05,5.1,1146600
COWNL,21-Aug-2015,28,28,27.19,27.19,2800
CPAH,21-Aug-2015,0.46,0.46,0.42,0.46,12500
CPHC,21-Aug-2015,10.44,10.66,10.44,10.66,2200
CPHD,21-Aug-2015,46.14,49.07,46.03,47.81,881400
CPHR,21-Aug-2015,6.11,6.77,6.11,6.19,16400
CPIX,21-Aug-2015,5.66,5.92,5.66,5.87,8900
CPLA,21-Aug-2015,48.14,49.47,47.41,48.57,106200
CPLP,21-Aug-2015,7,7.2,6.78,7.07,597600
CPRT,21-Aug-2015,35.08,35.2,34.58,34.59,428600
CPRX,21-Aug-2015,3.33,3.9,3.3,3.66,1099800
CPSH,21-Aug-2015,2.36,2.36,2.36,2.36,100
CPSI,21-Aug-2015,44.92,45.85,44.71,45.08,106900
CPSS,21-Aug-2015,5.5,5.73,5.42,5.64,106100
CPST,21-Aug-2015,0.39,0.4,0.36,0.38,1577700
CPTA,21-Aug-2015,14.5,14.7,14.15,14.22,63200
CPXX,21-Aug-2015,2.18,2.2,2.12,2.13,110800
CRAI,21-Aug-2015,21.76,22.72,21.69,22.39,65200
CRAY,21-Aug-2015,20.66,21.32,20.28,20.49,350300
CRBP,21-Aug-2015,2.04,2.34,1.99,2.05,1513900
CRDC,21-Aug-2015,0.38,0.4,0.38,0.38,31700
CRDS,21-Aug-2015,1.02,1.06,1,1.05,21500
CRDT,21-Aug-2015,72.94,72.94,72.94,72.94,0
CREE,21-Aug-2015,24.99,25.72,24.63,25.45,1895800
CREG,21-Aug-2015,0.8,0.8,0.67,0.71,162500
CRESY,21-Aug-2015,10.73,10.73,10.02,10.29,68800
CRIS,21-Aug-2015,2.43,2.69,2.43,2.57,512300
CRME,21-Aug-2015,9.26,9.62,9.2,9.53,47900
CRMT,21-Aug-2015,37.62,38.63,37.5,37.91,193400
CRNT,21-Aug-2015,1.4,1.4,1.3,1.37,413500
CROX,21-Aug-2015,14.15,15.49,13.79,14.19,2038900
CRTN,21-Aug-2015,2.66,2.66,2.66,2.66,200
CRTO,21-Aug-2015,43.5,46.48,43.1,43.49,880000
CRUS,21-Aug-2015,27.48,28.17,27.23,27.46,1650700
CRVL,21-Aug-2015,31.92,32.69,31.83,32.1,51600
CRWN,21-Aug-2015,4.42,4.68,4.39,4.56,168100
CRWS,21-Aug-2015,8.05,8.05,8,8.04,3900
CRZO,21-Aug-2015,31.88,32.88,31.34,31.36,1550400
CSA,21-Aug-2015,33.32,33.32,33.32,33.32,1200
CSAL,21-Aug-2015,21.5,21.71,20.61,20.61,1123000
CSB,21-Aug-2015,34.01,34.01,34.01,34.01,0
CSBK,21-Aug-2015,13.55,13.87,13.55,13.76,88900
CSCD,21-Aug-2015,13.99,14.42,13.98,14.23,132800
CSCO,21-Aug-2015,26.88,27.34,26.47,26.47,48502400
CSF,21-Aug-2015,37.26,37.26,36.84,36.84,6600
CSFL,21-Aug-2015,13.76,14.28,13.72,14.06,149400
CSGP,21-Aug-2015,186.03,186.96,180.37,181.61,124500
CSGS,21-Aug-2015,30.97,31.57,30.9,31.06,229500
CSII,21-Aug-2015,23.52,24.81,23.5,24.13,684900
CSIQ,21-Aug-2015,18.13,18.83,17.36,17.4,5265700
CSOD,21-Aug-2015,36.81,37.53,36.55,36.95,598900
CSPI,21-Aug-2015,6.18,6.22,6.08,6.11,4400
CSQ,21-Aug-2015,10.13,10.17,9.85,9.89,672700
CSTE,21-Aug-2015,42.76,45.29,42.02,45.02,888700
CSUN,21-Aug-2015,1.35,1.44,1.3,1.39,44600
CSWC,21-Aug-2015,47.86,48.49,46.68,46.68,32400
CTAS,21-Aug-2015,86.34,86.97,84.87,84.87,712800
CTBI,21-Aug-2015,34.28,35.19,34.28,34.8,51500
CTCM,21-Aug-2015,1.71,1.72,1.67,1.71,537700
CTCT,21-Aug-2015,23.41,24.5,23.34,24.27,437100
CTG,21-Aug-2015,6.62,6.74,6.6,6.63,49400
CTHR,21-Aug-2015,1.33,1.33,1.17,1.23,242400
CTIB,21-Aug-2015,3.53,3.56,3.53,3.55,300
CTIC,21-Aug-2015,1.64,1.74,1.63,1.68,3219200
CTRE,21-Aug-2015,11.92,12.19,11.92,12.03,505100
CTRL,21-Aug-2015,7.72,8.12,7.7,7.91,188400
CTRN,21-Aug-2015,27.87,28.65,27.41,27.92,245600
CTRP,21-Aug-2015,63.77,65.15,62.93,63.27,3055100
CTRV,21-Aug-2015,3.9,3.99,3.51,3.52,72700
CTSH,21-Aug-2015,65.01,65.6,62.85,62.85,4935600
CTSO,21-Aug-2015,6.82,7.21,6.82,6.95,73700
CTWS,21-Aug-2015,33.7,35.35,33.7,35.1,49300
CTXS,21-Aug-2015,75.34,75.94,73.9,73.91,1851200
CU,21-Aug-2015,12.91,12.91,12.69,12.74,15500
CUBA,21-Aug-2015,8.3,8.89,7.82,7.86,151000
CUBN,21-Aug-2015,13.8,13.8,13.6,13.6,2100
CUI,21-Aug-2015,5.11,5.24,4.58,4.7,236500
CUNB,21-Aug-2015,21.7,22.18,21.7,22.03,44200
CUR,21-Aug-2015,1.36,1.41,1.31,1.4,518800
CUTR,21-Aug-2015,13.92,14.52,13.86,14.4,63800
CVBF,21-Aug-2015,16.25,16.85,16.22,16.66,874000
CVCO,21-Aug-2015,71.5,74.18,71.5,73.17,102000
CVCY,21-Aug-2015,10.96,11.18,10.96,11.18,700
CVGI,21-Aug-2015,4.5,4.78,4.5,4.69,127400
CVGW,21-Aug-2015,53.67,55.22,53.67,54.49,201700
CVLT,21-Aug-2015,35.98,36.84,35.8,36.34,582500
CVLY,21-Aug-2015,20.55,20.55,20.55,20.55,8900
CVTI,21-Aug-2015,23.16,23.4,22.37,22.53,205500
CVV,21-Aug-2015,11.62,11.8,11.31,11.37,42800
CWAY,21-Aug-2015,11.32,11.33,11.25,11.25,500
CWBC,21-Aug-2015,6.75,6.79,6.75,6.76,9700
CWCO,21-Aug-2015,10.89,10.98,10.51,10.65,177700
CWST,21-Aug-2015,6.14,6.33,6,6.31,370000
CXDC,21-Aug-2015,6.22,6.25,6.19,6.25,210200
CXRX,21-Aug-2015,76.08,76.08,60.86,71.57,6100
CXSE,21-Aug-2015,42.61,43.72,42.6,43.02,5700
CY,21-Aug-2015,9.33,9.58,9.26,9.28,6263200
CYAD,21-Aug-2015,52.01,54.31,50.35,50.35,5900
CYAN,21-Aug-2015,6.85,7.1,6.8,7.02,12800
CYBE,21-Aug-2015,5.99,6,5.85,5.89,16000
CYBR,21-Aug-2015,51.52,53.61,50.12,52.17,2845400
CYBX,21-Aug-2015,64.69,67.66,64.65,66.48,959000
CYCC,21-Aug-2015,0.59,0.6,0.54,0.56,151100
CYCCP,21-Aug-2015,5.7,5.7,5.7,5.7,0
CYHHZ,21-Aug-2015,0.01,0.01,0.01,0.01,5900
CYNA,21-Aug-2015,15.99,16.45,15.01,16.08,39900
CYNO,21-Aug-2015,31.86,32.57,31.55,31.99,336300
CYOU,21-Aug-2015,20.02,20.43,19.81,20.01,603400
CYRN,21-Aug-2015,1.65,1.86,1.6,1.64,355800
CYRX,21-Aug-2015,3.13,3.19,2.82,2.88,46000
CYRXW,21-Aug-2015,1.05,1.05,0.81,0.86,61300
CYTK,21-Aug-2015,6.2,6.8,6.2,6.54,321900
CYTR,21-Aug-2015,2.14,2.24,2.1,2.18,988900
CYTX,21-Aug-2015,0.38,0.39,0.36,0.38,1206900
CZFC,21-Aug-2015,12.74,12.74,12.7,12.7,3200
CZNC,21-Aug-2015,19.49,19.93,19.49,19.63,15300
CZR,21-Aug-2015,6.74,8.09,6.69,8.02,2271700
CZWI,21-Aug-2015,9.1,9.1,9.1,9.1,0
DAEG,21-Aug-2015,0.37,0.37,0.33,0.35,4300
DAIO,21-Aug-2015,2.54,2.64,2.52,2.54,4900
DAKT,21-Aug-2015,11.54,11.78,11.45,11.7,204100
DARA,21-Aug-2015,0.88,0.9,0.85,0.9,45800
DATE,21-Aug-2015,6.46,6.58,5.91,6.47,248600
DAVE,21-Aug-2015,13.81,14.38,13.29,14.36,34500
DAX,21-Aug-2015,24.86,25.23,24.5,24.55,6100
DBVT,21-Aug-2015,39.35,40.46,38.4,38.55,181100
DCIX,21-Aug-2015,1.73,1.76,1.7,1.74,101300
DCOM,21-Aug-2015,16.64,16.95,16.51,16.82,191100
DCTH,21-Aug-2015,0.49,0.5,0.47,0.48,189000
DELT,21-Aug-2015,2.65,2.67,2.42,2.6,2400
DELTW,21-Aug-2015,0.17,0.17,0.17,0.17,0
DENN,21-Aug-2015,11.75,12.07,11.73,11.81,665600
DEPO,21-Aug-2015,29.64,29.96,28.32,28.75,2291200
DERM,21-Aug-2015,23.92,24.69,23.77,24.15,477100
DEST,21-Aug-2015,11.96,11.96,11.53,11.83,66900
DFRG,21-Aug-2015,14.5,14.93,14.28,14.75,283900
DFVL,21-Aug-2015,65.55,65.55,65.55,65.55,0
DFVS,21-Aug-2015,30.28,30.28,30.28,30.28,0
DGAS,21-Aug-2015,20.23,20.25,20.21,20.21,2600
DGICA,21-Aug-2015,14.09,14.48,14.09,14.4,23000
DGII,21-Aug-2015,9.8,10.05,9.56,9.95,82400
DGLD,21-Aug-2015,76.57,78.19,75.79,76.08,37400
DGLY,21-Aug-2015,7,7.05,6.5,6.75,351700
DGRE,21-Aug-2015,20.1,20.31,19.8,19.93,22400
DGRS,21-Aug-2015,27.32,27.52,27.09,27.17,10600
DGRW,21-Aug-2015,30,30.08,29.29,29.29,451000
DHIL,21-Aug-2015,187.89,193.02,151.73,190.8,28700
DHRM,21-Aug-2015,1.81,1.82,1.68,1.76,5500
DHXM,21-Aug-2015,7.08,7.08,7.08,7.08,0
DIOD,21-Aug-2015,18.99,19.63,18.96,19.31,347800
DISCA,21-Aug-2015,27.02,27.32,26.69,27.1,5561000
DISCB,21-Aug-2015,27.16,27.16,27.16,27.16,200
DISCK,21-Aug-2015,26.03,26.26,25.51,25.99,5022800
DISH,21-Aug-2015,62.21,62.74,60.94,60.95,2671400
DJCO,21-Aug-2015,198.1,199.96,197.2,197.2,1500
DLBL,21-Aug-2015,75.04,75.04,75.04,75.04,0
DLBS,21-Aug-2015,20.02,20.1,19.87,19.92,53100
DLHC,21-Aug-2015,2.55,2.55,2.25,2.32,7100
DLTR,21-Aug-2015,79.79,80.17,76.32,76.35,3970500
DMLP,21-Aug-2015,13.74,13.99,13.57,13.9,70900
DMND,21-Aug-2015,30.26,30.66,29.73,30.41,245000
DMRC,21-Aug-2015,35.2,37.11,34.52,36.52,120600
DNAI,21-Aug-2015,28.38,29.75,26.02,27.94,275300
DNBF,21-Aug-2015,26.84,27.5,26.69,27.16,17500
DNKN,21-Aug-2015,49.72,50.64,49.25,49.88,2012400
DORM,21-Aug-2015,49.61,50.6,49.55,49.7,413400
DOX,21-Aug-2015,58.45,58.81,57.56,57.56,529400
DPRX,21-Aug-2015,12.16,12.32,11.75,11.95,25700
DRAD,21-Aug-2015,3.88,3.93,3.85,3.88,18000
DRAM,21-Aug-2015,1.4,1.4,1.4,1.4,6900
DRNA,21-Aug-2015,9.54,10.77,9.54,10.34,134700
DRRX,21-Aug-2015,1.91,2.13,1.91,1.99,392100
DRWI,21-Aug-2015,0.25,0.27,0.25,0.26,209400
DRWIW,21-Aug-2015,0.06,0.06,0.06,0.06,1500
DRYS,21-Aug-2015,0.35,0.36,0.34,0.35,2058900
DSCI,21-Aug-2015,6.4,6.5,6.25,6.45,66100
DSCO,21-Aug-2015,0.45,0.45,0.41,0.41,304700
DSGX,21-Aug-2015,16.65,16.71,16.23,16.32,96400
DSKX,21-Aug-2015,3.1,3.52,3.1,3.44,147600
DSKY,21-Aug-2015,11.58,12.3,11.57,12.2,431800
DSLV,21-Aug-2015,59.86,62.79,59.86,61.29,31700
DSPG,21-Aug-2015,8.48,8.71,8.47,8.6,65600
DSWL,21-Aug-2015,1.75,1.76,1.75,1.75,10700
DTEA,21-Aug-2015,12.7,13.84,12.4,13.49,240100
DTLK,21-Aug-2015,5.26,5.63,5.26,5.5,132900
DTSI,21-Aug-2015,26.12,26.52,25.92,26.06,193500
DTUL,21-Aug-2015,64.26,64.26,64.26,64.26,0
DTUS,21-Aug-2015,30.58,30.71,30.58,30.71,200
DTYS,21-Aug-2015,18.74,18.86,18.34,18.49,69000
DVAX,21-Aug-2015,26.74,28.29,26.46,27.73,607600
DVCR,21-Aug-2015,10.5,10.5,10.01,10.34,29600
DWA,21-Aug-2015,17.82,19.27,17.82,19.08,1271200
DWAT,21-Aug-2015,10,10.03,9.91,9.92,71000
DWCH,21-Aug-2015,5.12,5.14,4.82,4.97,123000
DWSN,21-Aug-2015,4.2,4.21,3.95,4.02,60600
DXCM,21-Aug-2015,89.79,90.9,88.34,90.01,1442800
DXGE,21-Aug-2015,26.5,26.8,25.85,25.88,498300
DXJS,21-Aug-2015,34.95,35.32,34,34.09,143900
DXKW,21-Aug-2015,18.09,18.2,17.92,18,16300
DXLG,21-Aug-2015,4.5,4.65,4.49,4.5,78900
DXM,21-Aug-2015,0.3,0.32,0.3,0.3,29900
DXPE,21-Aug-2015,27.85,28.96,27.77,28.59,218000
DXPS,21-Aug-2015,23.81,23.81,23.12,23.53,12800
DXYN,21-Aug-2015,10.76,11,10.7,10.76,80000
DYAX,21-Aug-2015,21.27,23.15,21.12,22.55,1207500
DYNT,21-Aug-2015,2.86,2.93,2.86,2.89,4600
DYSL,21-Aug-2015,1.64,1.66,1.4,1.5,281300
EA,21-Aug-2015,65.26,67.24,64.01,65.53,5396700
EAC,21-Aug-2015,3.65,3.7,3.63,3.68,19800
EACQU,21-Aug-2015,10.2,10.2,10.2,10.2,0
EARS,21-Aug-2015,4.93,5,4.8,4.84,21100
EBAY,21-Aug-2015,26.33,26.64,25.72,25.77,19527700
EBIO,21-Aug-2015,3.1,4,3.06,3.39,1231300
EBIX,21-Aug-2015,28.71,29.44,27.97,28.04,655100
