Symbol,Date,Open,High,Low,Close,Volume
CASI,08-Oct-2015,1.12,1.12,1.07,1.08,11100
CASM,08-Oct-2015,1.25,1.29,1.2,1.21,13300
CASS,08-Oct-2015,52.49,52.5,52.12,52.35,23900
CASY,08-Oct-2015,105.78,106.99,105.37,105.98,341500
CATB,08-Oct-2015,7.59,7.9,7.38,7.76,20100
CATM,08-Oct-2015,33.93,34.04,33.65,33.79,512000
CATY,08-Oct-2015,30.34,30.8,30.22,30.78,482200
CAVM,08-Oct-2015,66.29,66.29,64.55,65.51,669900
CBAK,08-Oct-2015,3.22,3.82,3.13,3.75,292200
CBAY,08-Oct-2015,2.04,2.16,1.97,2.1,103000
CBF,08-Oct-2015,30.57,31.29,30.52,31.23,113500
CBFV,08-Oct-2015,21.13,21.25,21.13,21.24,1200
CBIO,08-Oct-2015,5.6,5.82,5.18,5.32,3600
CBLI,08-Oct-2015,4.43,4.49,4.29,4.46,19100
CBMG,08-Oct-2015,18.02,18.8,17.96,18.57,68200
CBMX,08-Oct-2015,1.18,1.18,1.14,1.15,2700
CBNJ,08-Oct-2015,11.99,12.49,11.99,12.41,47900
CBNK,08-Oct-2015,16.34,16.36,16.34,16.36,200
CBOE,08-Oct-2015,65.17,65.9,64.7,65.84,739000
CBPO,08-Oct-2015,90.65,96.37,90.39,94.72,241700
CBRL,08-Oct-2015,148.45,149.53,143.63,145.14,546300
CBSH,08-Oct-2015,46.29,46.78,46.06,46.69,402000
CBSHP,08-Oct-2015,26.2,26.23,25.88,26.2,5400
CBYL,08-Oct-2015,4.28,4.37,4.1,4.32,47100
CCBG,08-Oct-2015,14.99,15.25,14.99,15.24,21900
CCCL,08-Oct-2015,0.98,0.98,0.88,0.9,14800
CCCR,08-Oct-2015,0.5,0.5,0.48,0.48,4300
CCD,08-Oct-2015,18.73,18.93,18.51,18.86,89400
CCIH,08-Oct-2015,7.65,7.78,7.54,7.7,148400
CCLP,08-Oct-2015,14.39,14.72,13.66,14.46,114800
CCMP,08-Oct-2015,41.75,42.13,41.4,42.12,86600
CCNE,08-Oct-2015,18.41,18.75,18.32,18.42,23900
CCOI,08-Oct-2015,28.77,29.31,28.68,29.08,583600
CCRN,08-Oct-2015,14.61,14.83,14.13,14.72,390100
CCUR,08-Oct-2015,5.13,5.29,5,5.01,23200
CCXI,08-Oct-2015,6.48,6.58,6.21,6.43,77200
CDC,08-Oct-2015,35.64,36.09,35.64,36.09,4800
CDK,08-Oct-2015,49.69,49.77,49.09,49.74,461100
CDL,08-Oct-2015,34.78,34.92,34.75,34.75,11400
CDNA,08-Oct-2015,4.51,4.56,4.06,4.42,98400
CDNS,08-Oct-2015,21.31,21.39,21.12,21.37,2425100
CDOR,08-Oct-2015,1.39,1.39,1.37,1.37,1300
CDRB,08-Oct-2015,7.53,7.7,7.47,7.69,4700
CDTI,08-Oct-2015,1.7,1.84,1.65,1.71,989400
CDTX,08-Oct-2015,13.16,13.93,12.9,12.99,34100
CDW,08-Oct-2015,42.61,42.97,42.4,42.56,891000
CDXS,08-Oct-2015,3.58,3.7,3.47,3.49,27100
CDZI,08-Oct-2015,3.91,3.91,3.35,3.59,858300
CECE,08-Oct-2015,8.48,8.86,8.48,8.56,300600
CECO,08-Oct-2015,3.89,4.16,3.89,4.11,304300
CELG,08-Oct-2015,116.36,118.65,113.1,117.97,4601000
CELGZ,08-Oct-2015,1.78,1.78,1.69,1.7,50800
CEMI,08-Oct-2015,4.41,4.48,4.33,4.48,25500
CEMP,08-Oct-2015,28.91,29.64,27.18,29.02,746700
CENT,08-Oct-2015,16.13,16.43,16.04,16.38,97900
CENTA,08-Oct-2015,16.56,16.96,16.52,16.71,315500
CENX,08-Oct-2015,5.6,5.97,5.51,5.94,2485800
CERE,08-Oct-2015,1.12,1.24,1.12,1.2,317600
CERN,08-Oct-2015,62.54,63.49,62.39,63.42,1231600
CERS,08-Oct-2015,4.7,4.71,4.53,4.59,713900
CERU,08-Oct-2015,3.54,3.69,3.35,3.58,202800
CETC,08-Oct-2015,0.48,0.5,0.44,0.5,40000
CETV,08-Oct-2015,2.09,2.11,2.09,2.09,219600
CETX,08-Oct-2015,2.77,2.94,2.77,2.83,53200
CEVA,08-Oct-2015,21.93,22.39,21.67,22.01,100600
CFA,08-Oct-2015,35.76,35.82,35.65,35.82,351200
CFBK,08-Oct-2015,1.34,1.34,1.34,1.34,800
CFFI,08-Oct-2015,36.03,36.51,35.98,36.13,1500
CFFN,08-Oct-2015,12.36,12.5,12.35,12.49,427600
CFMS,08-Oct-2015,19.88,19.88,19.36,19.8,425600
CFNL,08-Oct-2015,23.15,23.5,23.15,23.46,68300
CFO,08-Oct-2015,35.62,36.01,35.62,36.01,30800
CFRX,08-Oct-2015,4.18,4.27,4.13,4.24,26900
CFRXW,08-Oct-2015,1.44,1.44,1.44,1.44,100
CFRXZ,08-Oct-2015,0.14,0.18,0.14,0.16,98300
CG,08-Oct-2015,19.13,19.35,18.73,18.89,1084500
CGEN,08-Oct-2015,5.81,5.81,5.41,5.7,113300
CGIX,08-Oct-2015,7.98,8.04,7.72,7.99,17800
CGNT,08-Oct-2015,1.2,1.25,1.18,1.25,94100
CGNX,08-Oct-2015,35.77,35.92,35.36,35.65,855700
CGO,08-Oct-2015,11.46,11.66,11.41,11.63,26900
CHCI,08-Oct-2015,3,3.12,2.97,3,6700
CHCO,08-Oct-2015,49,49.4,48.82,49.4,41500
CHDN,08-Oct-2015,138.29,139.52,136.82,138.76,69400
CHEF,08-Oct-2015,14.7,14.92,14.46,14.71,221000
CHEK,08-Oct-2015,2.48,2.48,2.45,2.45,1400
CHEV,08-Oct-2015,14.8,14.8,14.4,14.74,500
CHFC,08-Oct-2015,32.6,33.18,32.43,33.17,94800
CHFN,08-Oct-2015,12.77,12.89,12.74,12.86,48800
CHI,08-Oct-2015,10.04,10.25,10.03,10.21,180300
CHKE,08-Oct-2015,15.7,17.49,15.67,17.17,129300
CHKP,08-Oct-2015,79.49,80.05,78.75,79.69,979800
CHLN,08-Oct-2015,2.22,2.47,2.22,2.39,5100
CHMA,08-Oct-2015,22.21,23.18,20.6,21.81,120500
CHMG,08-Oct-2015,28.28,28.44,27.15,28.44,1700
CHNR,08-Oct-2015,1.52,1.56,1.34,1.37,24800
CHOP,08-Oct-2015,0.75,0.83,0.74,0.78,24000
CHRS,08-Oct-2015,23.67,23.86,22.23,23.36,176000
CHRW,08-Oct-2015,70.04,71.06,69.42,70.89,1710300
CHSCL,08-Oct-2015,26.85,27.2,26.84,27.05,23300
CHSCM,08-Oct-2015,26.22,26.22,26.1,26.14,16600
CHSCN,08-Oct-2015,26.65,26.87,26.65,26.87,4900
CHSCO,08-Oct-2015,28.2,28.34,28.13,28.2,2500
CHSCP,08-Oct-2015,29.92,29.99,29.91,29.97,12200
CHTR,08-Oct-2015,184.49,187.8,184.22,187.76,1201300
CHUY,08-Oct-2015,30.5,30.76,29.93,30.26,184500
CHW,08-Oct-2015,7.18,7.34,7.18,7.29,167800
CHY,08-Oct-2015,10.95,11.16,10.95,11.16,232200
CIBR,08-Oct-2015,17.99,17.99,17.77,17.93,38200
CID,08-Oct-2015,33.95,33.97,33.95,33.97,900
CIDM,08-Oct-2015,0.53,0.6,0.53,0.56,373300
CIFC,08-Oct-2015,7.11,7.3,7.11,7.26,7100
CIGI,08-Oct-2015,41.9,42.39,40.83,42.06,19600
CIL,08-Oct-2015,34.01,34.01,34.01,34.01,300
CINF,08-Oct-2015,55.26,56.23,55.15,56.22,519700
CISG,08-Oct-2015,7.93,8.38,7.93,8.3,91800
CIVB,08-Oct-2015,10.05,10.17,10.05,10.17,600
CIZ,08-Oct-2015,32.27,32.34,32.27,32.34,1100
CIZN,08-Oct-2015,20.95,21.8,20.85,21.8,1100
CJJD,08-Oct-2015,1.86,1.87,1.81,1.85,5900
CKEC,08-Oct-2015,23.95,24.62,23.33,24.19,288800
CLBH,08-Oct-2015,13.8,16.29,13.78,16.29,4000
CLBS,08-Oct-2015,1.43,1.43,1.35,1.38,197500
CLCD,08-Oct-2015,4.45,4.74,3.98,4.23,89900
CLCT,08-Oct-2015,15.47,15.66,15.46,15.58,25500
CLDN,08-Oct-2015,1.06,1.14,1.06,1.09,166500
CLDX,08-Oct-2015,11.93,11.99,11.17,11.74,1728400
CLFD,08-Oct-2015,14.57,14.81,14.16,14.43,30700
CLIR,08-Oct-2015,5.9,6.1,5.85,6.09,63800
CLLS,08-Oct-2015,27.29,27.29,26.13,26.77,124000
CLMS,08-Oct-2015,9.46,9.61,9.38,9.5,81100
CLMT,08-Oct-2015,26.89,27.5,26.6,27.3,264600
CLNE,08-Oct-2015,5.9,6.44,5.84,6.35,1709100
CLNT,08-Oct-2015,1.18,1.35,1.16,1.3,16500
CLRB,08-Oct-2015,2,2.02,1.96,1.98,11300
CLRO,08-Oct-2015,12.32,12.5,12.29,12.4,11600
CLRX,08-Oct-2015,0.6,0.63,0.6,0.6,15500
CLSN,08-Oct-2015,1.73,1.75,1.67,1.7,44600
CLUB,08-Oct-2015,2.95,2.95,2.86,2.88,6900
CLVS,08-Oct-2015,91.71,94.4,85,89.98,1155700
CLWT,08-Oct-2015,2.77,2.77,2.68,2.75,3900
CMCO,08-Oct-2015,19.36,19.99,19.36,19.99,51300
CMCSA,08-Oct-2015,59.4,61.07,59.06,60.98,12922100
CMCSK,08-Oct-2015,60.11,61.65,59.84,61.6,2660800
CMCT,08-Oct-2015,19.81,20.4,19.81,20.36,2900
CME,08-Oct-2015,90.1,90.37,88.86,89.88,1525100
CMFN,08-Oct-2015,11.38,11.75,11.3,11.75,21100
CMLS,08-Oct-2015,0.77,0.77,0.74,0.75,1069100
CMPR,08-Oct-2015,84.48,85.98,83.28,85.73,261700
CMRX,08-Oct-2015,38.45,38.65,35.52,37.59,405100
CMTL,08-Oct-2015,22.96,23.91,22.92,23.7,115600
CNAT,08-Oct-2015,4.44,4.5,4.2,4.27,181200
CNBKA,08-Oct-2015,41.08,41.5,40.99,41.15,3500
CNCE,08-Oct-2015,20.4,21.1,19.43,20.25,236700
CNET,08-Oct-2015,0.92,0.94,0.89,0.89,50300
CNFR,08-Oct-2015,9.85,9.89,9.63,9.75,6900
CNIT,08-Oct-2015,1.04,1.04,0.97,1.01,116400
CNMD,08-Oct-2015,48.23,48.48,46.49,47.41,176700
CNOB,08-Oct-2015,18.25,18.45,18.17,18.34,54700
CNSL,08-Oct-2015,19.73,20.42,19.52,20.42,165600
CNTF,08-Oct-2015,0.62,0.69,0.6,0.69,139000
CNTY,08-Oct-2015,6.17,6.5,6,6.37,12700
CNV,08-Oct-2015,3.37,3.48,3.31,3.47,69800
CNXR,08-Oct-2015,4.66,4.7,4.48,4.68,43200
COB,08-Oct-2015,11.17,11.5,11.17,11.47,11500
COBZ,08-Oct-2015,12.96,13.22,12.96,13.19,106200
COHR,08-Oct-2015,57.46,58.29,57.15,58.13,105900
COHU,08-Oct-2015,10.54,10.75,10.32,10.73,156600
COKE,08-Oct-2015,218.07,219.95,208,210.87,81800
COLB,08-Oct-2015,32.32,32.86,31.9,32.86,273600
COLL,08-Oct-2015,20.75,21.3,19.3,20.86,116800
COLM,08-Oct-2015,57.92,60.94,57.85,58.74,197100
COMM,08-Oct-2015,30.21,30.8,29.94,30.73,679000
COMT,08-Oct-2015,34.1,34.55,33.74,34.55,30300
CONE,08-Oct-2015,33.22,33.43,32.71,33.36,783900
CONN,08-Oct-2015,26.55,26.55,24.28,24.98,776400
COOL,08-Oct-2015,1.37,1.45,1.35,1.37,11600
CORE,08-Oct-2015,74.08,79.95,72.24,75.05,947000
CORI,08-Oct-2015,8.86,8.86,8.21,8.64,56800
CORT,08-Oct-2015,3.76,3.82,3.61,3.79,245900
COSI,08-Oct-2015,0.94,0.96,0.89,0.91,718100
COST,08-Oct-2015,147.61,151.7,147.61,151.66,2370800
COVS,08-Oct-2015,2.28,2.32,2.27,2.28,47500
COWN,08-Oct-2015,4.75,4.75,4.35,4.41,3082600
CPHC,08-Oct-2015,10.44,11,10.44,10.69,1400
CPHD,08-Oct-2015,44.05,44.25,42.86,43.93,661300
CPHR,08-Oct-2015,4.46,4.71,4.35,4.46,8600
CPIX,08-Oct-2015,5.7,5.88,5.56,5.74,52600
CPLA,08-Oct-2015,52.57,53.36,51.68,52.94,108600
CPLP,08-Oct-2015,6.94,7.01,6.82,6.95,265900
CPRT,08-Oct-2015,34.8,35.05,34.5,34.85,886400
CPRX,08-Oct-2015,3.09,3.13,2.92,3.08,437800
CPSH,08-Oct-2015,2.2,2.24,2.15,2.24,3100
CPSI,08-Oct-2015,43.83,44.21,43.4,43.97,92700
CPSS,08-Oct-2015,5.22,5.53,5.18,5.51,44000
CPST,08-Oct-2015,0.27,0.27,0.25,0.26,2025300
CPTA,08-Oct-2015,14.31,14.58,14.31,14.57,47300
CPXX,08-Oct-2015,1.87,1.87,1.79,1.83,198800
CRAI,08-Oct-2015,23.87,23.95,23.26,23.45,23700
CRAY,08-Oct-2015,21.56,21.74,21.31,21.68,124400
CRBP,08-Oct-2015,1.82,1.88,1.77,1.88,111200
CRDC,08-Oct-2015,0.24,0.28,0.24,0.25,59700
CRDS,08-Oct-2015,1.37,1.42,1.34,1.35,44700
CREE,08-Oct-2015,25.72,25.91,25.24,25.88,786200
CREG,08-Oct-2015,0.48,0.51,0.48,0.51,16200
CRESY,08-Oct-2015,10.31,10.69,10.15,10.58,56000
CRIS,08-Oct-2015,1.97,2.02,1.9,2,316500
CRME,08-Oct-2015,7.92,8.13,7.79,8.13,96100
CRMT,08-Oct-2015,34.45,35,34.44,34.86,16000
CRNT,08-Oct-2015,1.67,1.67,1.64,1.64,108900
CROX,08-Oct-2015,11.66,11.95,11.53,11.93,831400
CRTN,08-Oct-2015,2.48,2.49,2.26,2.44,1800
CRTO,08-Oct-2015,41.71,43,41.05,42.47,426600
CRUS,08-Oct-2015,29.99,30.07,28.61,29.26,1791600
CRVL,08-Oct-2015,32.95,33.08,32.52,32.85,34100
CRWN,08-Oct-2015,5.54,5.58,5.31,5.56,125400
CRWS,08-Oct-2015,8.24,8.25,8.18,8.25,4100
CRZO,08-Oct-2015,41.47,43.76,39.82,43.15,1658700
CSAL,08-Oct-2015,19.48,19.83,19.26,19.69,569900
CSB,08-Oct-2015,33.24,33.48,33.24,33.47,900
CSBK,08-Oct-2015,14.43,14.57,14.14,14.5,148600
CSBR,08-Oct-2015,5.1,5.3,5.1,5.3,700
CSCD,08-Oct-2015,15.27,15.39,14.55,15.36,548900
CSCO,08-Oct-2015,27.51,28.02,27.43,27.91,22500200
CSF,08-Oct-2015,35.84,35.92,35.84,35.87,800
CSFL,08-Oct-2015,14.95,15.04,14.82,14.9,259900
CSGP,08-Oct-2015,185.29,189.42,185.29,188.63,152700
CSGS,08-Oct-2015,31.75,32.1,31.62,31.95,136300
CSII,08-Oct-2015,12.17,13.85,11.8,13.62,7183400
CSIQ,08-Oct-2015,20.11,20.73,19.62,20.6,2043600
CSOD,08-Oct-2015,35.3,35.82,34.36,35.8,287900
CSPI,08-Oct-2015,5.45,5.45,5.45,5.45,100
CSQ,08-Oct-2015,9.68,9.78,9.56,9.76,396300
CSTE,08-Oct-2015,34.89,35.16,34.56,34.88,395300
CSUN,08-Oct-2015,1.37,1.37,1.22,1.26,18300
CSWC,08-Oct-2015,15.1,15.11,14.48,14.7,76400
CSWI,08-Oct-2015,32.68,33,31.7,32.14,35500
CTAS,08-Oct-2015,87.35,89.48,86.66,89.27,782800
CTBI,08-Oct-2015,34.83,35.62,34.65,35.31,49600
CTCM,08-Oct-2015,1.89,1.95,1.89,1.92,785400
CTCT,08-Oct-2015,24.99,25.12,24.71,25.11,443600
CTG,08-Oct-2015,6.69,6.78,6.56,6.69,17700
CTHR,08-Oct-2015,1.23,1.31,1.23,1.28,22300
CTIB,08-Oct-2015,3.8,3.85,3.66,3.85,2000
CTIC,08-Oct-2015,1.6,1.65,1.58,1.64,764000
CTMX,08-Oct-2015,16,17.02,12.76,12.9,1000400
CTRE,08-Oct-2015,11.34,11.48,11.28,11.45,193500
CTRL,08-Oct-2015,8.54,8.94,8.54,8.89,163700
CTRN,08-Oct-2015,24.48,25.1,24.46,24.63,90600
CTRP,08-Oct-2015,69.52,70.91,66.09,68.27,2415500
CTRV,08-Oct-2015,3.18,3.19,2.83,2.89,1205900
CTSH,08-Oct-2015,65.51,66.62,65.48,66.36,2083400
CTSO,08-Oct-2015,6.51,6.74,6.21,6.35,83500
CTWS,08-Oct-2015,37,37.44,36.91,37.2,40400
CTXS,08-Oct-2015,72.25,74.85,71.77,74.54,1378900
CU,08-Oct-2015,13.5,13.71,13.42,13.62,8900
CUBA,08-Oct-2015,7.21,7.39,7.19,7.36,21000
CUI,08-Oct-2015,6.61,6.75,6.5,6.54,59500
CUNB,08-Oct-2015,22.5,22.6,22.2,22.54,22700
CUR,08-Oct-2015,1.27,1.3,1.25,1.3,203600
CUTR,08-Oct-2015,13.71,13.83,13.18,13.32,61200
CVBF,08-Oct-2015,16.94,17.21,16.9,17.2,416500
CVCO,08-Oct-2015,73.8,75.56,73.51,74.99,25100
CVCY,08-Oct-2015,12,12,11.38,12,1100
CVGI,08-Oct-2015,4.35,4.57,4.17,4.55,149100
CVGW,08-Oct-2015,45.49,46.42,44.92,46.07,122000
CVLT,08-Oct-2015,35.73,35.77,35.35,35.61,380600
CVLY,08-Oct-2015,20.28,20.36,20.26,20.34,6600
CVTI,08-Oct-2015,21.34,22,21.2,21.84,184300
CVV,08-Oct-2015,11.06,11.94,11.03,11.77,17100
CWAY,08-Oct-2015,11.25,11.29,11.25,11.29,5900
CWBC,08-Oct-2015,6.95,6.95,6.94,6.95,3200
CWCO,08-Oct-2015,11.74,12.15,11.7,12.11,46900
CWST,08-Oct-2015,6.01,6.15,6.01,6.12,68900
CXDC,08-Oct-2015,4.79,4.93,4.74,4.83,20700
CXRX,08-Oct-2015,39.09,39.09,34.63,35.09,237900
CXSE,08-Oct-2015,45.52,45.52,45.52,45.52,100
CY,08-Oct-2015,9.16,9.42,9.15,9.34,6354500
CYAD,08-Oct-2015,37.74,37.88,37.11,37.85,5800
CYAN,08-Oct-2015,5.8,5.8,5.8,5.8,500
CYBE,08-Oct-2015,6.85,7.32,6.69,7.22,14900
CYBR,08-Oct-2015,52.58,53.5,51.9,53.37,624200
CYBX,08-Oct-2015,62.84,63.88,62.59,63.15,519800
CYCC,08-Oct-2015,0.51,0.54,0.49,0.53,39700
CYHHZ,08-Oct-2015,0.01,0.01,0.01,0.01,4200
CYNA,08-Oct-2015,15.74,15.81,15.31,15.61,49400
CYNO,08-Oct-2015,31.9,32.44,31.44,32.05,170500
CYOU,08-Oct-2015,18.79,19.39,18.79,19.18,104200
CYRN,08-Oct-2015,1.8,2.08,1.8,1.85,111800
CYRX,08-Oct-2015,2.84,2.96,2.63,2.91,5000
CYRXW,08-Oct-2015,0.72,0.75,0.72,0.75,500
CYTK,08-Oct-2015,6.99,7.03,6.76,6.98,285300
CYTR,08-Oct-2015,2.92,2.92,2.67,2.84,468500
CYTX,08-Oct-2015,0.4,0.41,0.37,0.4,1112900
CZFC,08-Oct-2015,12.83,13.04,12.83,13.04,400
CZNC,08-Oct-2015,19.87,20.17,19.87,20.11,23500
CZR,08-Oct-2015,7.9,8.39,7.34,7.95,1380600
CZWI,08-Oct-2015,8.85,8.85,8.85,8.85,100
DAEG,08-Oct-2015,0.4,0.43,0.4,0.41,11000
DAIO,08-Oct-2015,2.6,2.6,2.6,2.6,1700
DAKT,08-Oct-2015,9.58,9.69,9.49,9.67,132800
DARA,08-Oct-2015,0.83,0.86,0.81,0.85,227600
DATE,08-Oct-2015,6.28,6.39,6.13,6.37,53400
DAVE,08-Oct-2015,11.98,12.47,11.96,12.2,33900
DAX,08-Oct-2015,24.25,24.52,24.24,24.47,10400
DBVT,08-Oct-2015,34.77,35.58,34.49,35,596100
DCIX,08-Oct-2015,1.39,1.39,1.36,1.38,4800
DCOM,08-Oct-2015,17.1,17.55,17.1,17.4,369200
DCTH,08-Oct-2015,0.47,0.5,0.45,0.48,238300
DELTW,08-Oct-2015,0.07,0.09,0.07,0.09,200
DENN,08-Oct-2015,11.03,11.28,10.93,11.1,370700
DEPO,08-Oct-2015,18.77,18.98,17.92,18.73,1085500
DERM,08-Oct-2015,24.72,25.7,23.84,25.33,128500
DEST,08-Oct-2015,9.7,10,9.53,9.87,40900
DFRG,08-Oct-2015,13.9,14.22,13.83,14.15,437400
DGAS,08-Oct-2015,20.33,20.6,20.31,20.47,5000
DGICA,08-Oct-2015,14.11,14.15,13.92,14.02,6600
DGII,08-Oct-2015,12.02,12.45,11.95,12.35,79200
DGLD,08-Oct-2015,78.93,78.93,76.38,78.69,33900
DGLY,08-Oct-2015,6.76,6.97,6.76,6.9,60700
DGRE,08-Oct-2015,20.77,21.04,20.64,20.89,46900
DGRS,08-Oct-2015,27.3,27.3,27.3,27.3,1300
DGRW,08-Oct-2015,29.77,30.25,29.77,30.22,135300
DHIL,08-Oct-2015,191.49,194.1,190,194.03,6300
DHRM,08-Oct-2015,1.34,1.38,1.33,1.33,400
DIOD,08-Oct-2015,22.2,22.54,21.93,22.53,200700
DISCA,08-Oct-2015,27.98,28.95,27.81,28.84,3901800
DISCK,08-Oct-2015,26.24,27.08,26.1,27.03,1050600
DISH,08-Oct-2015,62.31,63.24,61.26,62.97,1531300
DJCO,08-Oct-2015,183.25,198.98,183.25,198.98,600
DLBS,08-Oct-2015,20.43,21.09,20.43,20.95,2400
DLHC,08-Oct-2015,2.76,2.85,2.76,2.81,7000
DLTR,08-Oct-2015,62.62,62.84,61.23,62.08,6900600
DMLP,08-Oct-2015,16.04,16.74,15.67,16.48,63000
DMND,08-Oct-2015,31.38,31.57,31.04,31.52,157500
DMRC,08-Oct-2015,34.06,34.4,32.7,34.3,76800
DNAI,08-Oct-2015,18.95,20.18,17.78,18.32,107100
DNBF,08-Oct-2015,26.89,26.89,26.89,26.89,100
DNKN,08-Oct-2015,42.41,42.91,42.14,42.26,1341900
DORM,08-Oct-2015,52.69,53.04,52.26,52.54,177400
DOX,08-Oct-2015,58.7,58.96,58.01,58.5,542500
DPRX,08-Oct-2015,13,13.24,12.65,13.01,17700
DRAD,08-Oct-2015,4.03,4.03,3.97,3.98,17900
DRAM,08-Oct-2015,1.17,1.27,1.16,1.19,17200
DRNA,08-Oct-2015,9.1,9.38,8.7,9.17,129500
DRRX,08-Oct-2015,2.1,2.12,1.94,2.11,258700
DRWI,08-Oct-2015,0.18,0.19,0.17,0.18,311600
DRWIW,08-Oct-2015,0.03,0.03,0.03,0.03,3000
DRYS,08-Oct-2015,0.2,0.2,0.19,0.2,2686700
DSCI,08-Oct-2015,5.1,5.3,4.91,5.1,105300
DSCO,08-Oct-2015,0.35,0.37,0.33,0.35,235800
DSGX,08-Oct-2015,17.9,17.9,17.62,17.7,21100
DSKX,08-Oct-2015,2.34,2.64,2.34,2.62,102000
DSKY,08-Oct-2015,11.5,11.66,11.27,11.58,123000
DSLV,08-Oct-2015,52.96,53.16,51.01,52.51,76800
DSPG,08-Oct-2015,9.22,9.47,9.09,9.47,33100
DSWL,08-Oct-2015,1.64,1.66,1.58,1.63,4000
DTEA,08-Oct-2015,17.44,17.44,16.43,17.16,140900
DTLK,08-Oct-2015,6.27,6.37,6.26,6.36,85100
DTSI,08-Oct-2015,28.71,29.73,28.71,29.65,60600
DTUS,08-Oct-2015,30.03,30.03,30.03,30.03,100
DTYS,08-Oct-2015,17.59,18.01,17.5,17.9,90400
DVAX,08-Oct-2015,24.25,24.36,22.08,23.47,781800
DVCR,08-Oct-2015,9.68,10.4,9.68,10.4,3700
DWA,08-Oct-2015,19.81,20.57,19.6,20.44,845900
DWAT,08-Oct-2015,9.75,9.81,9.73,9.81,5700
DWCH,08-Oct-2015,5.57,5.84,5.57,5.62,4500
DWSN,08-Oct-2015,3.85,3.98,3.82,3.94,51700
DXCM,08-Oct-2015,78.59,79.2,74.75,77.99,1363900
DXGE,08-Oct-2015,26.19,26.48,26.13,26.46,56700
DXJS,08-Oct-2015,34.05,34.28,33.8,34.27,16600
DXKW,08-Oct-2015,20.07,20.15,20.07,20.15,2000
DXLG,08-Oct-2015,5.69,5.81,5.69,5.79,63600
DXM,08-Oct-2015,0.2,0.21,0.17,0.19,505000
DXPE,08-Oct-2015,30.11,33.67,30.11,33.44,277700
DXPS,08-Oct-2015,24.52,24.78,24.28,24.55,41200
DXYN,08-Oct-2015,9.31,9.68,9.23,9.45,12000
DYAX,08-Oct-2015,22.76,23,21.4,22.36,1800900
DYNT,08-Oct-2015,3.1,3.15,3.1,3.15,6800
DYSL,08-Oct-2015,2.04,2.04,1.88,1.88,23900
EA,08-Oct-2015,65.9,66.1,64.7,65.8,2459500
EAC,08-Oct-2015,3.13,3.15,3.12,3.13,10700
EAGLU,08-Oct-2015,10.06,10.06,10.05,10.05,300
EARS,08-Oct-2015,3.3,3.38,3.29,3.36,2100
EBAY,08-Oct-2015,24.94,25.08,23.62,24.15,48539500
EBIO,08-Oct-2015,2.87,3,2.73,2.91,103100
EBIX,08-Oct-2015,25.85,26.8,25.65,26.57,319100
EBMT,08-Oct-2015,11.6,11.6,11.5,11.59,1400
EBSB,08-Oct-2015,13.37,13.41,13.22,13.38,327400
EBTC,08-Oct-2015,21.8,21.99,21.51,21.98,6500
ECACU,08-Oct-2015,10.75,10.75,10.25,10.25,2000
ECHO,08-Oct-2015,22.25,22.46,21.98,22.38,234000
ECOL,08-Oct-2015,45.1,46.27,45.09,46.07,220900
ECPG,08-Oct-2015,37.49,39.36,37.3,38.48,375700
ECTE,08-Oct-2015,1.68,1.78,1.68,1.71,10400
ECYT,08-Oct-2015,4.71,4.78,4.55,4.68,154900
EDAP,08-Oct-2015,4.06,4.14,3.95,4.12,46000
EDGE,08-Oct-2015,17.9,18.4,17,17.62,62300
EDGW,08-Oct-2015,7.15,7.39,7.14,7.38,42200
EDUC,08-Oct-2015,7.55,9.44,7.53,8.97,206100
EEFT,08-Oct-2015,74.71,76.67,74.49,76.66,346200
EEI,08-Oct-2015,10.92,10.92,10.92,10.92,400
EEMA,08-Oct-2015,53.83,54.25,53.56,54.19,14800
EEML,08-Oct-2015,28.11,28.11,28.11,28.11,300
EFII,08-Oct-2015,46.34,47.15,46.34,46.93,204600
EFOI,08-Oct-2015,13.04,13.95,12.75,13.75,343800
EFSC,08-Oct-2015,24.71,25.11,24.6,24.93,44700
EFUT,08-Oct-2015,3.96,4.33,3.9,4.33,6800
EGAN,08-Oct-2015,4.04,4.26,3.9,4.02,11100
EGBN,08-Oct-2015,45.99,46.71,45.99,46.67,100500
EGHT,08-Oct-2015,8.84,8.96,8.73,8.92,315000
EGLE,08-Oct-2015,5.95,6.11,5.95,6,40800
EGLT,08-Oct-2015,11.56,11.56,10.75,11.2,88700
EGOV,08-Oct-2015,19.29,19.42,19.05,19.42,165400
EGRX,08-Oct-2015,66.05,67,63.26,66.27,254200
EGT,08-Oct-2015,2.04,2.17,2.04,2.17,1000
EHTH,08-Oct-2015,12.99,13.01,12.73,12.79,69800
EIGI,08-Oct-2015,14.81,14.94,14.45,14.79,330100
ELGX,08-Oct-2015,12.95,13.59,12.75,12.91,433500
ELNK,08-Oct-2015,7.91,7.99,7.76,7.88,624800
ELON,08-Oct-2015,0.61,0.61,0.58,0.6,44200
ELOS,08-Oct-2015,7.99,8.03,7.73,7.82,246000
ELRC,08-Oct-2015,11.04,11.2,11.04,11.16,88600
ELSE,08-Oct-2015,3.8,3.8,3.69,3.69,900
ELTK,08-Oct-2015,1.22,1.25,1.22,1.25,1300
EMCB,08-Oct-2015,67.65,67.71,67.43,67.69,1700
EMCF,08-Oct-2015,23.43,23.43,23.43,23.43,100
