Symbol,Date,Open,High,Low,Close,Volume
CALD,19-Aug-2015,16.08,16.24,15.84,15.98,124900
CALI,19-Aug-2015,1.23,1.23,0.96,0.99,25500
CALL,19-Aug-2015,9.45,9.61,9.19,9.31,243500
CALM,19-Aug-2015,51.17,51.48,49.7,50.2,629200
CAMB,19-Aug-2015,9.95,9.95,9.95,9.95,0
CAMBW,19-Aug-2015,0.15,0.15,0.15,0.15,0
CAMP,19-Aug-2015,16.21,16.39,16.1,16.23,275300
CAMT,19-Aug-2015,2.92,3,2.9,2.94,37500
CAPN,19-Aug-2015,2.48,2.6,2.34,2.39,283300
CAPNW,19-Aug-2015,0.77,0.77,0.77,0.77,0
CAPR,19-Aug-2015,4.42,4.42,4.05,4.22,15000
CAPX,19-Aug-2015,23.97,23.97,23.97,23.97,0
CAR,19-Aug-2015,46.35,46.52,45.74,45.85,1883100
CARA,19-Aug-2015,21.4,21.93,21.02,21.45,166900
CARB,19-Aug-2015,11.52,11.7,11.48,11.55,76100
CARO,19-Aug-2015,15.49,15.78,15.36,15.69,3800
CART,19-Aug-2015,5.45,5.45,5.45,5.45,1200
CARV,19-Aug-2015,6.03,6.15,6.03,6.15,1700
CARZ,19-Aug-2015,36.42,36.5,36.35,36.5,2200
CASH,19-Aug-2015,47.59,47.7,46.51,47.3,21000
CASI,19-Aug-2015,1.42,1.49,1.42,1.48,5100
CASM,19-Aug-2015,1.15,1.17,1.09,1.11,217200
CASS,19-Aug-2015,50.21,50.48,49.43,49.87,23300
CASY,19-Aug-2015,107.2,108,106.4,107.07,449200
CATB,19-Aug-2015,11.79,12.3,11.74,11.94,61300
CATM,19-Aug-2015,35.18,35.35,34.73,35.01,263800
CATY,19-Aug-2015,31.86,31.87,31.47,31.59,529800
CATYW,19-Aug-2015,11.3,11.3,11.3,11.3,0
CAVM,19-Aug-2015,72.22,72.75,71,71.07,435200
CBAK,19-Aug-2015,2.22,2.3,2.08,2.22,58000
CBAN,19-Aug-2015,8.75,9.14,8.75,8.75,1100
CBAY,19-Aug-2015,2.75,2.81,2.7,2.75,85500
CBF,19-Aug-2015,30.42,30.77,30.24,30.43,80100
CBFV,19-Aug-2015,20.04,20.04,20,20,600
CBLI,19-Aug-2015,3.7,3.87,3.64,3.86,26000
CBMG,19-Aug-2015,23,23.65,22.8,22.8,81800
CBMX,19-Aug-2015,1.25,1.25,1.17,1.19,18400
CBNJ,19-Aug-2015,10.9,10.96,10.89,10.91,16600
CBNK,19-Aug-2015,16.57,16.57,16.5,16.5,900
CBOE,19-Aug-2015,64.09,64.18,63.4,63.76,444900
CBPO,19-Aug-2015,109.96,112.09,108.91,110.61,382200
CBRL,19-Aug-2015,149.16,152.18,148.65,150.31,176300
CBSH,19-Aug-2015,47.19,47.49,46.81,46.9,571600
CBSHP,19-Aug-2015,25.3,25.38,25.15,25.24,19200
CBYL,19-Aug-2015,6.47,6.78,6.23,6.7,92000
CCBG,19-Aug-2015,15.04,15.22,15,15.01,8800
CCCL,19-Aug-2015,0.95,0.97,0.94,0.94,12900
CCCR,19-Aug-2015,0.61,0.82,0.61,0.81,24100
CCD,19-Aug-2015,21.35,21.55,20.42,20.67,219500
CCIH,19-Aug-2015,9.73,9.85,9.55,9.59,69800
CCLP,19-Aug-2015,14.54,15.34,13.61,15.05,160500
CCMP,19-Aug-2015,44.68,45.21,44.23,44.7,61700
CCNE,19-Aug-2015,17.3,17.61,17.25,17.38,12700
CCOI,19-Aug-2015,28.82,29.18,28.54,28.92,549900
CCRN,19-Aug-2015,14.78,15.62,14.7,15.17,528300
CCUR,19-Aug-2015,5.28,5.32,5.07,5.21,14300
CCXI,19-Aug-2015,6.99,7.05,6.78,6.9,59800
CDC,19-Aug-2015,36.46,36.64,36.28,36.49,16500
CDK,19-Aug-2015,49.78,49.95,48.9,49.32,580200
CDL,19-Aug-2015,35.61,35.61,35.61,35.61,0
CDNA,19-Aug-2015,6.36,6.36,6.2,6.35,5500
CDNS,19-Aug-2015,21.43,21.86,21.38,21.63,2236800
CDOR,19-Aug-2015,1.45,1.45,1.4,1.4,11800
CDORO,19-Aug-2015,18.25,18.25,18.25,18.25,1700
CDORP,19-Aug-2015,7.05,7.05,6.75,6.98,4500
CDRB,19-Aug-2015,12.9,12.99,12.02,12.11,11800
CDTI,19-Aug-2015,1.76,1.76,1.65,1.65,170100
CDTX,19-Aug-2015,14.27,14.52,13.65,13.98,86500
CDW,19-Aug-2015,39.25,39.59,39.02,39.45,824300
CDXS,19-Aug-2015,4.01,4.08,3.93,4,57500
CDZI,19-Aug-2015,7.6,7.6,7.37,7.45,112400
CECE,19-Aug-2015,10.22,10.26,10.03,10.04,126200
CECO,19-Aug-2015,3.73,3.76,3.57,3.61,612400
CELG,19-Aug-2015,129.46,129.92,127.5,129.06,3218700
CELGZ,19-Aug-2015,1.95,1.97,1.78,1.87,55500
CEMI,19-Aug-2015,4.56,4.63,4.35,4.46,54700
CEMP,19-Aug-2015,38.57,39.38,36.72,38.7,1464100
CENT,19-Aug-2015,11.98,12.28,11.78,12.08,86000
CENTA,19-Aug-2015,12.44,12.94,12.42,12.7,1019600
CENX,19-Aug-2015,5.31,5.31,5,5.05,2931200
CERE,19-Aug-2015,1.6,1.6,1.3,1.32,1041800
CERN,19-Aug-2015,65.6,65.87,64.74,65,2769500
CERS,19-Aug-2015,5.09,5.11,4.93,5,787200
CERU,19-Aug-2015,3.51,3.51,3.37,3.42,15000
CETC,19-Aug-2015,0.87,0.91,0.81,0.83,54100
CETV,19-Aug-2015,2.18,2.21,2.07,2.12,159900
CETX,19-Aug-2015,2.55,2.65,2.53,2.53,10300
CEVA,19-Aug-2015,19.47,19.49,18.97,19.04,68700
CFA,19-Aug-2015,37.72,37.72,37.72,37.72,0
CFBK,19-Aug-2015,1.35,1.35,1.35,1.35,10000
CFFI,19-Aug-2015,35.51,36.53,35.51,36.53,8000
CFFN,19-Aug-2015,12.15,12.24,12.09,12.13,425600
CFGE,19-Aug-2015,11.07,11.07,11.07,11.07,0
CFMS,19-Aug-2015,22.66,23.05,22.05,22.55,335000
CFNB,19-Aug-2015,13.4,13.4,13.4,13.4,700
CFNL,19-Aug-2015,23.47,23.58,23.14,23.17,96400
CFO,19-Aug-2015,37.45,37.6,37.27,37.49,21800
CFRX,19-Aug-2015,5.51,5.74,5.05,5.18,93300
CFRXW,19-Aug-2015,2.18,2.18,2.15,2.15,2400
CFRXZ,19-Aug-2015,0.81,0.81,0.58,0.58,32400
CG,19-Aug-2015,22.79,23.22,22.47,22.57,754500
CGEN,19-Aug-2015,5.74,5.74,5.42,5.61,156600
CGIX,19-Aug-2015,10.8,11.06,10,10.14,61000
CGNT,19-Aug-2015,1.61,1.65,1.6,1.64,75900
CGNX,19-Aug-2015,36.82,37.23,36.54,36.95,532100
CGO,19-Aug-2015,12.73,12.75,12.54,12.54,27900
CHCI,19-Aug-2015,0.6,0.6,0.57,0.58,18600
CHCO,19-Aug-2015,47.87,48.1,47.32,47.94,35100
CHDN,19-Aug-2015,137.76,138.76,135.7,136.71,47700
CHEF,19-Aug-2015,16.78,17.45,15.91,16.37,74700
CHEK,19-Aug-2015,3.01,3.01,2.89,2.99,3400
CHEV,19-Aug-2015,14.46,14.84,14.46,14.74,1900
CHFC,19-Aug-2015,32.57,33.1,32.3,32.61,59800
CHFN,19-Aug-2015,12.46,12.57,12.39,12.41,23600
CHI,19-Aug-2015,11.06,11.16,11.05,11.14,223500
CHKE,19-Aug-2015,27.31,27.31,26.59,26.59,38300
CHKP,19-Aug-2015,81.88,82.04,80.89,81.14,561600
CHLN,19-Aug-2015,1.79,3.88,1.76,2.23,113300
CHMA,19-Aug-2015,26.5,27.81,25.08,26.34,219000
CHMG,19-Aug-2015,26.5,26.54,26.5,26.5,7500
CHNR,19-Aug-2015,2.07,2.1,2.01,2.01,1400
CHOP,19-Aug-2015,1.26,1.39,1.17,1.19,18700
CHRS,19-Aug-2015,31.7,31.7,30.35,30.42,152300
CHRW,19-Aug-2015,70.06,71.15,69.22,70.83,1780700
CHSCL,19-Aug-2015,27.15,27.15,26.99,27.06,49000
CHSCM,19-Aug-2015,26.35,26.35,26.18,26.21,33900
CHSCN,19-Aug-2015,27.35,27.43,27.27,27.27,16000
CHSCO,19-Aug-2015,28.41,28.47,28.41,28.46,5400
CHSCP,19-Aug-2015,30.23,30.75,30.23,30.6,3000
CHTR,19-Aug-2015,191,192.37,187.01,188.2,1464000
CHUY,19-Aug-2015,32.37,32.81,32.14,32.45,117900
CHW,19-Aug-2015,8.03,8.05,7.97,7.97,195400
CHY,19-Aug-2015,11.89,11.97,11.85,11.88,290700
CIBR,19-Aug-2015,19.55,19.59,19.36,19.46,90600
CIDM,19-Aug-2015,0.68,0.7,0.6,0.67,438900
CIFC,19-Aug-2015,7.12,7.12,7.1,7.12,1200
CIGI,19-Aug-2015,46.88,47.08,45.83,46.39,24600
CINF,19-Aug-2015,56.68,56.94,56.17,56.42,554300
CISG,19-Aug-2015,8.4,8.75,8.25,8.64,266900
CIVB,19-Aug-2015,10.3,10.33,10.26,10.28,7800
CIVBP,19-Aug-2015,34.75,34.75,34.75,34.75,0
CIZ,19-Aug-2015,34.76,34.83,34.76,34.83,400
CIZN,19-Aug-2015,19.5,20.49,19.49,20.47,5800
CJJD,19-Aug-2015,2.02,2.08,2.01,2.05,15900
CKEC,19-Aug-2015,23.28,23.53,23,23.13,164500
CLBH,19-Aug-2015,12.8,12.9,12.75,12.9,10100
CLBS,19-Aug-2015,1.38,1.41,1.27,1.39,182600
CLCD,19-Aug-2015,7.31,7.86,7.08,7.34,30400
CLCT,19-Aug-2015,19.55,19.84,19.05,19.35,17900
CLDN,19-Aug-2015,1.05,1.09,1.04,1.06,109400
CLDX,19-Aug-2015,15.6,15.6,15,15.1,2376200
CLFD,19-Aug-2015,18,18.49,17.5,18.11,146700
CLIR,19-Aug-2015,5.22,5.61,5.1,5.38,87400
CLLS,19-Aug-2015,32.46,32.53,32,32,47900
CLMS,19-Aug-2015,11.76,11.96,11.73,11.8,102000
CLMT,19-Aug-2015,26.76,26.88,25.83,26.2,296700
CLNE,19-Aug-2015,4.52,4.57,4.16,4.26,2218800
CLNT,19-Aug-2015,2.02,2.03,1.96,2.03,2600
CLRB,19-Aug-2015,3.11,3.15,3.1,3.12,4300
CLRBW,19-Aug-2015,0.84,0.94,0.65,0.94,8900
CLRO,19-Aug-2015,11.83,11.95,11.8,11.86,13100
CLRX,19-Aug-2015,0.5,0.54,0.45,0.48,156400
CLSN,19-Aug-2015,2.19,2.24,2.06,2.1,224200
CLUB,19-Aug-2015,1.92,2.63,1.92,2.61,366000
CLVS,19-Aug-2015,78.49,79.32,75.69,76.61,512900
CLWT,19-Aug-2015,2.45,2.5,2.45,2.5,700
CMCO,19-Aug-2015,21.18,21.24,20.37,20.4,60500
CMCSA,19-Aug-2015,59.86,60.73,59.85,59.92,16010000
CMCSK,19-Aug-2015,60.28,61.05,60.2,60.46,5100700
CMCT,19-Aug-2015,15.12,15.12,15.12,15.12,0
CME,19-Aug-2015,98.04,98.25,96.5,97.23,1700100
CMFN,19-Aug-2015,11.62,11.94,11.12,11.69,30100
CMLS,19-Aug-2015,1.26,1.28,1.25,1.26,931100
CMPR,19-Aug-2015,70.57,70.9,69.68,70.69,363700
CMRX,19-Aug-2015,51.56,52.39,50.38,51.33,216900
CMTL,19-Aug-2015,27.52,27.75,26.83,27.28,39300
CNAT,19-Aug-2015,4.49,4.51,4.26,4.35,112700
CNBKA,19-Aug-2015,41.2,41.2,41.12,41.19,1700
CNCE,19-Aug-2015,16.22,16.47,15.8,16.18,231800
CNET,19-Aug-2015,0.91,0.95,0.82,0.88,185500
CNFR,19-Aug-2015,10.45,10.68,9.82,10.47,119200
CNIT,19-Aug-2015,1.77,1.79,1.66,1.66,246400
CNLM,19-Aug-2015,9.9,9.9,9.9,9.9,0
CNLMU,19-Aug-2015,10.31,10.31,10.31,10.31,300
CNMD,19-Aug-2015,56.56,57.16,55.95,56.78,99600
CNOB,19-Aug-2015,19.98,20.47,19.97,20.27,52400
CNSL,19-Aug-2015,20.41,20.51,20,20.17,119600
CNTF,19-Aug-2015,0.97,0.99,0.92,0.92,101700
CNTY,19-Aug-2015,6.29,6.39,6.28,6.38,19000
CNV,19-Aug-2015,4.76,4.76,4.59,4.6,33300
CNXR,19-Aug-2015,6.63,7.08,6.28,6.37,72400
CNYD,19-Aug-2015,3.41,3.41,3.35,3.35,900
COB,19-Aug-2015,10.79,10.79,10.51,10.51,9900
COBZ,19-Aug-2015,13.01,13.31,12.9,13.21,73100
COHR,19-Aug-2015,57.65,58.12,56.38,57.58,154800
COHU,19-Aug-2015,9.62,9.87,9.41,9.58,313400
COKE,19-Aug-2015,164.35,164.76,160.67,161.25,34600
COLB,19-Aug-2015,33.14,33.47,32.86,33.01,225700
COLL,19-Aug-2015,15.59,15.59,14.64,14.97,60800
COLM,19-Aug-2015,66.29,66.44,65.51,65.84,216400
COMM,19-Aug-2015,31.33,31.62,31.02,31.53,1017100
COMT,19-Aug-2015,32.96,32.96,32.74,32.9,14300
CONE,19-Aug-2015,34.39,34.62,33.58,34.36,607400
CONN,19-Aug-2015,33.85,33.97,32.55,32.9,310900
COOL,19-Aug-2015,1.35,1.43,1.31,1.42,16500
CORE,19-Aug-2015,64.04,64.04,63.18,63.43,123500
CORI,19-Aug-2015,11.7,11.8,11.24,11.35,48600
CORT,19-Aug-2015,5.33,5.34,5,5.1,371900
COSI,19-Aug-2015,1.17,1.24,1.12,1.14,135800
COST,19-Aug-2015,145.39,145.94,143.64,145.17,1437000
COVS,19-Aug-2015,2.81,2.82,2.72,2.75,69900
COWN,19-Aug-2015,5.44,5.45,5.39,5.4,777500
COWNL,19-Aug-2015,27.22,27.22,26.75,27.22,5000
CPAH,19-Aug-2015,0.46,0.49,0.46,0.47,2200
CPHC,19-Aug-2015,10.61,10.61,10.61,10.61,0
CPHD,19-Aug-2015,50.89,51.29,50.03,50.19,303100
CPHR,19-Aug-2015,6.85,6.88,6.28,6.88,38700
CPIX,19-Aug-2015,5.95,6,5.87,5.87,22800
CPLA,19-Aug-2015,48.9,49.44,48.39,48.75,137500
CPLP,19-Aug-2015,7.07,7.16,7,7.13,370500
CPRT,19-Aug-2015,36.29,36.41,35.87,36.11,206500
CPRX,19-Aug-2015,4.07,4.2,3.81,3.85,1026600
CPSH,19-Aug-2015,2.4,2.4,2.4,2.4,3800
CPSI,19-Aug-2015,45.77,46.45,45.32,45.89,97300
CPSS,19-Aug-2015,5.78,5.8,5.65,5.65,42500
CPST,19-Aug-2015,0.4,0.41,0.38,0.41,901700
CPTA,19-Aug-2015,14.7,14.87,14.65,14.78,35900
CPXX,19-Aug-2015,2.17,2.25,2.11,2.17,149900
CRAI,19-Aug-2015,22.78,23.11,22.09,22.9,45200
CRAY,19-Aug-2015,22.39,22.52,22.09,22.11,162600
CRBP,19-Aug-2015,2.8,4.22,2.45,2.5,43027600
CRDC,19-Aug-2015,0.39,0.4,0.38,0.4,53100
CRDS,19-Aug-2015,1.04,1.27,1.04,1.11,378800
CRDT,19-Aug-2015,72.94,72.94,72.94,72.94,0
CREE,19-Aug-2015,27.02,27.35,26.61,27.1,1448600
CREG,19-Aug-2015,0.8,0.83,0.78,0.8,32800
CRESY,19-Aug-2015,11.4,11.53,11.2,11.35,11700
CRIS,19-Aug-2015,2.75,2.75,2.64,2.67,257100
CRME,19-Aug-2015,9.61,9.71,9.54,9.61,21600
CRMT,19-Aug-2015,44.65,44.89,43.37,43.48,26600
CRNT,19-Aug-2015,1.54,1.56,1.44,1.5,371500
CROX,19-Aug-2015,14.62,14.9,14.42,14.82,1114700
CRTN,19-Aug-2015,2.76,2.76,2.76,2.76,0
CRTO,19-Aug-2015,48.12,48.48,46.63,47.34,378900
CRUS,19-Aug-2015,29.02,29.44,28.55,28.95,1144400
CRVL,19-Aug-2015,32.96,33.24,32.51,32.76,23500
CRWN,19-Aug-2015,4.77,4.85,4.68,4.72,153200
CRWS,19-Aug-2015,8.1,8.12,8.05,8.1,6000
CRZO,19-Aug-2015,35.19,35.42,33.29,33.78,812100
CSA,19-Aug-2015,34.56,34.56,34.56,34.56,0
CSAL,19-Aug-2015,23.14,23.14,22.15,22.77,660600
CSB,19-Aug-2015,34.63,34.63,34.63,34.63,0
CSBK,19-Aug-2015,13.85,14.05,13.71,13.87,45400
CSCD,19-Aug-2015,13.97,14.29,13.97,14.18,228100
CSCO,19-Aug-2015,28.1,28.24,27.72,27.8,30023900
CSF,19-Aug-2015,38.2,38.36,38.12,38.12,2000
CSFL,19-Aug-2015,14.18,14.4,14.01,14.2,96100
CSGP,19-Aug-2015,193.14,193.14,190,192.14,170100
CSGS,19-Aug-2015,31.9,32.04,31.61,31.84,88400
CSII,19-Aug-2015,24,24.34,23.88,24.03,201800
CSIQ,19-Aug-2015,21.45,21.63,19.54,20.2,15156000
CSOD,19-Aug-2015,37.74,38.26,37.24,38.11,317400
CSPI,19-Aug-2015,6.29,6.29,6.22,6.27,4500
CSQ,19-Aug-2015,10.54,10.54,10.4,10.44,291300
CSTE,19-Aug-2015,48.29,49.23,39.77,44.61,4348600
CSUN,19-Aug-2015,1.49,1.54,1.45,1.45,23000
CSWC,19-Aug-2015,49.1,49.1,47.96,48.19,17600
CTAS,19-Aug-2015,88.3,88.35,87.15,87.64,522400
CTBI,19-Aug-2015,35.1,35.48,34.61,35.04,38000
CTCM,19-Aug-2015,1.76,1.78,1.73,1.75,248800
CTCT,19-Aug-2015,24.47,24.62,24.07,24.2,311400
CTG,19-Aug-2015,6.89,6.89,6.64,6.78,40000
CTHR,19-Aug-2015,1.21,1.48,1.21,1.34,107600
CTIB,19-Aug-2015,3.53,3.55,3.36,3.55,2800
CTIC,19-Aug-2015,1.79,1.8,1.7,1.7,1728900
CTRE,19-Aug-2015,11.69,12.15,11.46,12.01,404200
CTRL,19-Aug-2015,8.17,8.21,7.94,8.09,119400
CTRN,19-Aug-2015,25.77,28.64,24.27,28.46,541800
CTRP,19-Aug-2015,69.22,69.93,67.9,68.13,1893700
CTRV,19-Aug-2015,4.56,4.75,4.25,4.26,13400
CTSH,19-Aug-2015,67.33,67.72,66.82,67.03,3092500
CTSO,19-Aug-2015,7.7,7.7,7.36,7.6,52000
CTWS,19-Aug-2015,34.75,35.18,34.43,34.92,13100
CTXS,19-Aug-2015,77.7,78.42,77.04,77.62,802200
CU,19-Aug-2015,12.91,12.96,12.75,12.96,7800
CUBA,19-Aug-2015,8.94,9.18,8.6,8.6,212300
CUBN,19-Aug-2015,14.03,14.21,13.6,13.66,17900
CUI,19-Aug-2015,5.33,5.42,5.22,5.41,57200
CUNB,19-Aug-2015,22.18,22.57,22.05,22.36,7000
CUR,19-Aug-2015,1.4,1.41,1.35,1.4,368300
CUTR,19-Aug-2015,14.84,14.96,14.6,14.74,46100
CVBF,19-Aug-2015,17.43,17.48,17.22,17.23,367500
CVCO,19-Aug-2015,74.17,74.85,73.35,74.16,21200
CVCY,19-Aug-2015,11.8,11.91,11.11,11.25,2300
CVGI,19-Aug-2015,4.52,4.68,4.44,4.65,148200
CVGW,19-Aug-2015,53.92,55.21,53.63,54.55,149400
CVLT,19-Aug-2015,37.17,37.86,36.75,37.48,420500
CVLY,19-Aug-2015,20.55,20.55,20.55,20.55,3900
CVTI,19-Aug-2015,25.07,25.35,24.5,24.74,269600
CVV,19-Aug-2015,12.36,12.5,11.71,12.2,22700
CWAY,19-Aug-2015,11.52,11.52,11.5,11.5,1300
CWBC,19-Aug-2015,6.73,6.75,6.73,6.75,3800
CWCO,19-Aug-2015,11.65,11.84,11.52,11.61,55400
CWST,19-Aug-2015,6.34,6.46,6.33,6.42,116100
CXDC,19-Aug-2015,6.19,6.35,6.18,6.35,55000
CXRX,19-Aug-2015,78.03,79.2,77.1,78.93,7000
CXSE,19-Aug-2015,45.41,46.6,45.39,46.6,1100
CY,19-Aug-2015,10.02,10.08,9.76,9.76,8766900
CYAD,19-Aug-2015,55.28,56.13,54.7,56,6500
CYAN,19-Aug-2015,7.87,7.87,7.56,7.63,7200
CYBE,19-Aug-2015,5.8,6.28,5.67,5.86,17300
CYBR,19-Aug-2015,59.37,61.8,58.85,61.63,2238300
CYBX,19-Aug-2015,59.47,61.04,59.08,60.41,367700
CYCC,19-Aug-2015,0.59,0.65,0.59,0.61,121300
CYCCP,19-Aug-2015,5.7,5.7,5.7,5.7,0
CYHHZ,19-Aug-2015,0.01,0.01,0.01,0.01,4400
CYNA,19-Aug-2015,15.03,16.26,15.01,16.26,29600
CYNO,19-Aug-2015,33.95,34.53,33.39,33.92,159600
CYOU,19-Aug-2015,20.19,20.38,19.44,19.98,466100
CYRN,19-Aug-2015,1.8,1.8,1.69,1.71,209300
CYRX,19-Aug-2015,3.06,3.14,2.8,3.06,35300
CYRXW,19-Aug-2015,0.9,1.03,0.9,1,39400
CYTK,19-Aug-2015,6.5,6.66,6.42,6.5,232700
CYTR,19-Aug-2015,2.32,2.35,2.26,2.28,496100
CYTX,19-Aug-2015,0.41,0.41,0.38,0.4,648100
CZFC,19-Aug-2015,12.75,12.75,12.75,12.75,500
CZNC,19-Aug-2015,20,20.2,20,20,12600
CZR,19-Aug-2015,7.2,7.29,6.83,6.93,939000
CZWI,19-Aug-2015,9.1,9.1,9.1,9.1,300
DAEG,19-Aug-2015,0.35,0.35,0.31,0.33,6600
DAIO,19-Aug-2015,2.49,2.75,2.49,2.66,900
DAKT,19-Aug-2015,11.7,11.8,11.55,11.68,114400
DARA,19-Aug-2015,0.94,0.94,0.89,0.92,165400
DATE,19-Aug-2015,6.57,6.61,6.5,6.56,56700
DAVE,19-Aug-2015,14.81,15.31,14.03,14.09,54100
DAX,19-Aug-2015,25.49,25.73,25.49,25.73,1100
DBVT,19-Aug-2015,43.46,43.46,41.75,42.92,124700
DCIX,19-Aug-2015,1.85,1.87,1.8,1.81,61300
DCOM,19-Aug-2015,17.13,17.31,16.97,17.11,107800
DCTH,19-Aug-2015,0.51,0.51,0.47,0.49,311300
DELT,19-Aug-2015,2.45,2.79,2.45,2.79,300
DELTW,19-Aug-2015,0.17,0.17,0.17,0.17,0
DENN,19-Aug-2015,12.31,12.47,12.22,12.43,426900
DEPO,19-Aug-2015,31.8,32.16,31.3,31.59,714800
DERM,19-Aug-2015,25.25,26.39,23.93,23.96,492900
DEST,19-Aug-2015,12.28,12.28,11.85,11.96,71200
DFRG,19-Aug-2015,15.18,15.3,15.02,15.16,120600
DFVL,19-Aug-2015,65.55,65.55,65.55,65.55,0
DFVS,19-Aug-2015,30,30,30,30,0
DGAS,19-Aug-2015,20.21,20.31,20.2,20.24,2000
DGICA,19-Aug-2015,14.6,14.65,14.45,14.48,9700
DGII,19-Aug-2015,9.92,10.2,9.85,10.06,61800
DGLD,19-Aug-2015,84.19,84.19,81.68,81.76,27600
DGLY,19-Aug-2015,7.52,7.66,7.32,7.36,80600
DGRE,19-Aug-2015,20.64,20.67,20.46,20.62,9100
DGRS,19-Aug-2015,28.31,28.31,28.07,28.26,21200
DGRW,19-Aug-2015,31.03,31.03,30.67,30.86,58900
DHIL,19-Aug-2015,193.82,193.82,190.25,192.24,3700
DHRM,19-Aug-2015,1.83,1.84,1.8,1.84,3200
DHXM,19-Aug-2015,7.57,7.57,7.08,7.08,1100
DIOD,19-Aug-2015,19.81,20.02,19.48,19.7,334200
DISCA,19-Aug-2015,29.05,29.19,28.51,28.78,2090600
DISCB,19-Aug-2015,29.56,29.56,29.56,29.56,0
DISCK,19-Aug-2015,27.57,27.98,27.31,27.6,2438900
DISH,19-Aug-2015,66.68,66.97,65.77,66.09,673500
DJCO,19-Aug-2015,210.79,210.79,205.05,206.53,1300
DLBL,19-Aug-2015,75.04,75.04,75.04,75.04,0
DLBS,19-Aug-2015,21.27,21.27,20.54,20.54,3200
DLHC,19-Aug-2015,2.58,2.82,2.45,2.71,5700
DLTR,19-Aug-2015,79.23,81.01,78.96,80.92,3015900
DMLP,19-Aug-2015,14.73,14.81,13.8,14,66400
DMND,19-Aug-2015,31.78,32.03,31.09,31.13,149800
DMRC,19-Aug-2015,37,38.9,35.41,36.75,120300
DNAI,19-Aug-2015,28.42,29.02,28,28.84,86300
DNBF,19-Aug-2015,26.5,27.6,26.5,27.11,35100
DNKN,19-Aug-2015,51.1,51.3,50.03,51.05,2612300
DORM,19-Aug-2015,51.12,51.49,50.51,51.05,137200
DOX,19-Aug-2015,60.22,60.62,59.85,60.35,540400
DPRX,19-Aug-2015,13.5,13.53,12.66,12.71,20400
DRAD,19-Aug-2015,4,4.08,3.95,4.01,9600
DRAM,19-Aug-2015,1.46,1.49,1.41,1.44,17900
DRNA,19-Aug-2015,10.04,10.91,10.04,10.64,147900
DRRX,19-Aug-2015,2.1,2.11,2.05,2.05,217300
DRWI,19-Aug-2015,0.28,0.29,0.27,0.27,188900
DRWIW,19-Aug-2015,0.05,0.06,0.05,0.05,35500
DRYS,19-Aug-2015,0.34,0.35,0.33,0.34,3095000
DSCI,19-Aug-2015,6.57,6.57,6.41,6.48,56000
DSCO,19-Aug-2015,0.45,0.48,0.44,0.46,111400
DSGX,19-Aug-2015,16.96,17.11,16.86,16.93,33200
DSKX,19-Aug-2015,3.36,3.5,3.2,3.33,253800
DSKY,19-Aug-2015,12.28,12.42,11.89,12.22,137000
DSLV,19-Aug-2015,64.37,64.37,60.91,61.74,48100
DSPG,19-Aug-2015,8.77,8.86,8.63,8.79,37600
DSWL,19-Aug-2015,1.76,1.76,1.76,1.76,100
DTEA,19-Aug-2015,12.6,12.89,12.4,12.47,55500
DTLK,19-Aug-2015,5.75,5.82,5.36,5.42,308400
DTSI,19-Aug-2015,27.19,27.45,26.98,27.21,72800
DTUL,19-Aug-2015,64.26,64.26,64.26,64.26,0
DTUS,19-Aug-2015,31.23,31.47,31.23,31.23,2200
DTYS,19-Aug-2015,20.34,20.37,19.14,19.23,39800
DVAX,19-Aug-2015,29.65,30.03,28.75,29.11,340800
DVCR,19-Aug-2015,11.75,12.38,11.7,11.99,2600
DWA,19-Aug-2015,19.32,19.53,19.01,19.2,448600
DWAT,19-Aug-2015,10.46,10.46,10.41,10.41,1400
DWCH,19-Aug-2015,5.46,5.57,5.45,5.49,119400
DWSN,19-Aug-2015,5.03,5.08,4.66,4.66,88900
DXCM,19-Aug-2015,96.4,97.01,94,95.5,754800
DXGE,19-Aug-2015,27.93,27.93,27.68,27.73,156700
DXJS,19-Aug-2015,36.87,36.89,36.48,36.72,30700
DXKW,19-Aug-2015,19.08,19.08,18.64,18.64,4000
DXLG,19-Aug-2015,4.88,4.93,4.78,4.79,54000
DXM,19-Aug-2015,0.3,0.33,0.29,0.31,136900
DXPE,19-Aug-2015,29.9,29.9,28.7,29.03,85700
DXPS,19-Aug-2015,24.6,24.6,24.28,24.28,2700
DXYN,19-Aug-2015,11.1,11.3,10.84,11.23,40600
DYAX,19-Aug-2015,23.16,23.93,22.52,23,553400
DYNT,19-Aug-2015,3.03,3.04,2.95,3.01,9900
DYSL,19-Aug-2015,1.55,1.55,1.39,1.5,16900
EA,19-Aug-2015,73.55,73.72,71.41,71.61,3176700
EAC,19-Aug-2015,3.61,3.76,3.61,3.66,17600
EACQU,19-Aug-2015,10.03,10.2,10.03,10.2,2600
EARS,19-Aug-2015,4.95,5.04,4.9,5,47500
EBAY,19-Aug-2015,27.46,27.73,27.3,27.43,11332900
EBIO,19-Aug-2015,3.99,4.18,3.4,3.61,1099500
EBIX,19-Aug-2015,30.37,30.67,29.85,30.03,304500
EBMT,19-Aug-2015,11.41,11.41,11.41,11.41,0
EBSB,19-Aug-2015,12.58,12.79,12.56,12.62,128000
EBTC,19-Aug-2015,21.02,21.25,20.4,20.41,3100
