Symbol,Date,Open,High,Low,Close,Volume
CAR,26-Oct-2015,49.79,50.26,49.68,49.99,1537100
CARA,26-Oct-2015,14.34,15.02,14.1,14.57,260200
CARB,26-Oct-2015,11.01,11.24,10.96,11.07,31500
CARO,26-Oct-2015,14.52,14.97,14.5,14.62,3000
CART,26-Oct-2015,5.72,5.72,5.6,5.6,2000
CARV,26-Oct-2015,6.59,6.81,6.42,6.79,9000
CARZ,26-Oct-2015,37.27,37.27,37.05,37.17,2000
CASH,26-Oct-2015,42.72,43.84,41.8,42.38,21500
CASI,26-Oct-2015,1.32,1.36,1.28,1.3,49900
CASM,26-Oct-2015,1.2,1.22,1.18,1.19,12000
CASS,26-Oct-2015,53.01,53.45,48.19,53.36,17000
CASY,26-Oct-2015,109.01,110.21,107.58,107.82,208200
CATB,26-Oct-2015,8.22,8.22,7.27,7.59,46700
CATM,26-Oct-2015,33.99,34.13,32.99,33.15,185100
CATY,26-Oct-2015,31.38,31.52,30.92,31.24,340700
CAVM,26-Oct-2015,72.87,72.87,70.49,71.07,717000
CBAK,26-Oct-2015,2.99,3,2.87,2.88,29900
CBAN,26-Oct-2015,9.1,9.2,9.02,9.14,4300
CBAY,26-Oct-2015,1.72,1.73,1.62,1.68,39800
CBF,26-Oct-2015,33,33.38,32.47,32.96,199100
CBFV,26-Oct-2015,21.17,21.24,20.45,21.2,4100
CBIO,26-Oct-2015,3.9,4.5,3.78,4.27,17300
CBLI,26-Oct-2015,4.33,4.33,4,4.08,17500
CBMG,26-Oct-2015,18.97,19.53,18.39,18.69,14300
CBMX,26-Oct-2015,1.09,1.14,1.09,1.14,1800
CBNJ,26-Oct-2015,12.9,12.92,12.76,12.83,29000
CBNK,26-Oct-2015,16.83,16.83,16.83,16.83,200
CBOE,26-Oct-2015,66.83,67.51,66.68,67.37,589000
CBPO,26-Oct-2015,105.48,109.8,104,109.05,143300
CBRL,26-Oct-2015,140.48,142.67,140.25,142.13,296500
CBSH,26-Oct-2015,45.79,45.84,45.26,45.53,285200
CBSHP,26-Oct-2015,26.25,26.47,26.1,26.12,9000
CBYL,26-Oct-2015,3.31,3.55,3.2,3.34,44000
CCBG,26-Oct-2015,15.55,15.58,15.34,15.52,23700
CCCL,26-Oct-2015,1.03,1.06,0.97,0.97,2600
CCCR,26-Oct-2015,0.66,0.66,0.6,0.65,2300
CCD,26-Oct-2015,19.48,19.48,18.87,18.97,165700
CCIH,26-Oct-2015,7.65,7.85,7.38,7.54,167000
CCLP,26-Oct-2015,14.2,14.43,14.2,14.43,61700
CCMP,26-Oct-2015,41.7,42.4,41.04,41.28,84800
CCNE,26-Oct-2015,18.75,18.75,18.62,18.71,13600
CCOI,26-Oct-2015,31.37,31.44,30.74,30.85,336400
CCRN,26-Oct-2015,13.24,13.33,12.72,12.93,257500
CCUR,26-Oct-2015,5.05,5.07,5,5.01,19400
CCXI,26-Oct-2015,7.13,7.31,7.05,7.1,70200
CDC,26-Oct-2015,36.62,36.72,36.6,36.7,17400
CDK,26-Oct-2015,49.44,50.5,48.94,49.73,264700
CDL,26-Oct-2015,35.59,35.59,35.59,35.59,100
CDNA,26-Oct-2015,4.51,4.58,4.47,4.53,19700
CDNS,26-Oct-2015,21.33,21.53,21.33,21.35,2858000
CDOR,26-Oct-2015,1.38,1.41,1.38,1.41,500
CDORP,26-Oct-2015,6.7,6.7,6.7,6.7,200
CDRB,26-Oct-2015,6.25,6.77,5.54,5.66,9000
CDTI,26-Oct-2015,1.65,1.78,1.65,1.78,380800
CDTX,26-Oct-2015,14.7,14.86,14.56,14.64,58500
CDW,26-Oct-2015,44.8,44.82,44.18,44.33,744200
CDXS,26-Oct-2015,3.21,3.27,3.21,3.24,38600
CDZI,26-Oct-2015,3.58,3.64,3.25,3.54,288200
CECE,26-Oct-2015,8.9,9.16,8.9,9.08,172000
CECO,26-Oct-2015,3.94,4.05,3.7,3.73,273500
CELG,26-Oct-2015,120.31,124.86,118.94,123.65,5012300
CELGZ,26-Oct-2015,1.57,1.62,1.55,1.59,5100
CEMI,26-Oct-2015,4.83,4.96,4.61,4.96,32500
CEMP,26-Oct-2015,18.09,18.89,17.07,18.19,2307700
CENT,26-Oct-2015,17.5,17.7,17.26,17.45,83300
CENTA,26-Oct-2015,18,18.14,17.69,17.9,208500
CENX,26-Oct-2015,4.51,4.53,4.16,4.17,2702300
CERE,26-Oct-2015,1.05,1.05,0.98,1.02,313600
CERN,26-Oct-2015,64.63,65.05,64.34,64.99,1638400
CERS,26-Oct-2015,4.52,4.69,4.48,4.61,671300
CERU,26-Oct-2015,3.43,3.47,3.33,3.36,19400
CETC,26-Oct-2015,0.5,0.5,0.42,0.45,24400
CETV,26-Oct-2015,2.12,2.18,2.1,2.15,192300
CETX,26-Oct-2015,2.58,2.67,2.57,2.65,29000
CEVA,26-Oct-2015,23.89,23.89,23.35,23.5,164000
CFA,26-Oct-2015,36.42,36.51,36.42,36.5,1200
CFBK,26-Oct-2015,1.37,1.37,1.36,1.36,500
CFFI,26-Oct-2015,38.59,39.77,38.59,39.55,800
CFFN,26-Oct-2015,12.89,12.91,12.81,12.89,235700
CFMS,26-Oct-2015,18.96,19.29,18.6,18.97,141700
CFNB,26-Oct-2015,13.56,13.57,13.56,13.57,300
CFNL,26-Oct-2015,22.97,23.06,22.65,22.94,205500
CFO,26-Oct-2015,36.64,36.64,36.4,36.5,15200
CFRX,26-Oct-2015,4.13,4.19,4.12,4.16,128200
CFRXZ,26-Oct-2015,0.08,0.09,0.04,0.08,401400
CG,26-Oct-2015,19.1,19.39,19.08,19.37,479600
CGEN,26-Oct-2015,6.15,6.29,6.04,6.27,64700
CGIX,26-Oct-2015,6.76,7.09,6.62,6.73,57300
CGNT,26-Oct-2015,1.26,1.35,1.26,1.32,84300
CGNX,26-Oct-2015,36.6,36.77,36.14,36.37,336300
CGO,26-Oct-2015,12.03,12.12,11.96,11.98,29100
CHCI,26-Oct-2015,2.76,2.8,2.55,2.55,6500
CHCO,26-Oct-2015,46.48,47.65,46.48,47.27,41700
CHDN,26-Oct-2015,144.4,144.76,143.48,143.67,67300
CHEF,26-Oct-2015,14.83,14.96,14.69,14.77,103700
CHEK,26-Oct-2015,2.86,2.99,2.86,2.89,600
CHEV,26-Oct-2015,14.25,14.25,14.15,14.25,5200
CHFC,26-Oct-2015,34.18,34.39,33.94,34.26,82700
CHFN,26-Oct-2015,12.99,13.03,12.84,13,15200
CHI,26-Oct-2015,10.44,10.51,10.44,10.46,185600
CHKE,26-Oct-2015,18.69,19.13,17.79,18.09,57400
CHKP,26-Oct-2015,82.23,82.23,77.74,80.98,2674000
CHLN,26-Oct-2015,4.57,4.58,3.57,3.96,169500
CHMA,26-Oct-2015,23.68,24.45,23.08,23.99,167200
CHMG,26-Oct-2015,26.58,26.69,26.56,26.56,2100
CHNR,26-Oct-2015,2.16,2.38,2.02,2.3,54000
CHOP,26-Oct-2015,0.83,0.93,0.82,0.92,2600
CHRS,26-Oct-2015,24.6,25.7,23.92,25.04,131300
CHRW,26-Oct-2015,73.08,73.34,72.08,72.5,1176400
CHSCL,26-Oct-2015,27.34,27.57,27.32,27.57,39900
CHSCM,26-Oct-2015,26.69,26.79,26.61,26.78,32200
CHSCN,26-Oct-2015,27.32,27.36,27.2,27.36,5400
CHSCO,26-Oct-2015,28.73,28.75,28.65,28.75,4200
CHSCP,26-Oct-2015,30.2,30.23,30,30.13,8000
CHTR,26-Oct-2015,183,185.16,182.16,184.02,996500
CHUY,26-Oct-2015,29.05,29.3,27.78,27.89,371300
CHW,26-Oct-2015,7.73,7.73,7.57,7.59,255500
CHY,26-Oct-2015,11.63,11.63,11.53,11.62,125900
CIBR,26-Oct-2015,17.75,17.88,17.69,17.77,40800
CID,26-Oct-2015,34.7,34.7,34.7,34.7,100
CIDM,26-Oct-2015,0.53,0.59,0.53,0.54,151700
CIFC,26-Oct-2015,6.63,7.06,6.63,6.98,8700
CIGI,26-Oct-2015,42.33,43.04,41.72,41.83,28000
CIL,26-Oct-2015,34.97,34.97,34.97,34.97,100
CINF,26-Oct-2015,59.18,59.35,58.88,59.17,511900
CISG,26-Oct-2015,8.81,8.96,8.81,8.88,20500
CIVB,26-Oct-2015,10.24,10.9,9.9,10.9,16000
CIZ,26-Oct-2015,32.53,32.54,32.44,32.44,1300
CIZN,26-Oct-2015,20.67,20.67,20.67,20.67,300
CJJD,26-Oct-2015,1.76,1.89,1.76,1.81,19300
CKEC,26-Oct-2015,24.53,25.18,24.2,24.88,144300
CLACU,26-Oct-2015,10,10.1,10,10,118100
CLBH,26-Oct-2015,14.88,14.88,14.75,14.84,2400
CLBS,26-Oct-2015,1.19,1.26,1.14,1.21,382600
CLCD,26-Oct-2015,3.79,3.86,3.71,3.73,13600
CLCT,26-Oct-2015,17.43,17.53,17.13,17.27,16300
CLDN,26-Oct-2015,1.16,1.16,1.08,1.1,130700
CLDX,26-Oct-2015,13.22,13.72,13.04,13.43,929400
CLFD,26-Oct-2015,14.09,14.32,13.63,13.65,57500
CLIR,26-Oct-2015,5.84,5.84,5.58,5.7,52200
CLLS,26-Oct-2015,25.63,25.94,25.25,25.75,51100
CLMS,26-Oct-2015,9.94,9.95,9.7,9.76,50300
CLMT,26-Oct-2015,26.22,27,26.1,26.51,195300
CLNE,26-Oct-2015,5.23,5.57,5.16,5.35,614200
CLNT,26-Oct-2015,1.32,1.56,1.32,1.37,10100
CLRB,26-Oct-2015,1.9,2,1.9,1.9,3300
CLRO,26-Oct-2015,11.89,12.38,11.89,12.34,7300
CLRX,26-Oct-2015,0.5,0.52,0.47,0.48,34100
CLSN,26-Oct-2015,1.86,1.86,1.75,1.78,141000
CLUB,26-Oct-2015,2.97,3.05,2.97,3.01,20100
CLVS,26-Oct-2015,96.24,98.72,94.01,95.78,548200
CMCO,26-Oct-2015,19.51,19.58,19.16,19.41,118100
CMCSA,26-Oct-2015,62.03,62.46,61.78,62.18,10662300
CMCSK,26-Oct-2015,62.26,62.6,61.85,62.36,3055300
CMCT,26-Oct-2015,19.91,20,19.87,19.88,4900
CME,26-Oct-2015,93.96,94.7,93.19,93.9,1001300
CMFN,26-Oct-2015,11.11,11.31,10.96,11.06,24000
CMLS,26-Oct-2015,0.75,0.77,0.67,0.68,597200
CMPR,26-Oct-2015,76.5,77.35,75.02,75.98,394000
CMRX,26-Oct-2015,34.93,38.22,34.21,35.92,526700
CMTL,26-Oct-2015,24.28,24.47,22.71,23.75,102800
CNAT,26-Oct-2015,3.89,4.11,3.8,3.91,204100
CNBKA,26-Oct-2015,44.99,44.99,43.78,44.9,1800
CNCE,26-Oct-2015,22.49,22.49,21.58,21.93,383600
CNCR,26-Oct-2015,27.42,27.5,26.67,27.2,16700
CNET,26-Oct-2015,0.95,0.95,0.9,0.92,16900
CNFR,26-Oct-2015,9.82,9.87,9.51,9.66,30600
CNIT,26-Oct-2015,0.94,0.95,0.9,0.92,77800
CNMD,26-Oct-2015,40.21,40.82,39.89,40.24,168400
CNOB,26-Oct-2015,18.2,18.22,17.58,17.79,68300
CNSL,26-Oct-2015,21.98,22,21.63,21.68,122200
CNTF,26-Oct-2015,0.81,0.83,0.81,0.82,38700
CNTY,26-Oct-2015,6.41,6.58,6.41,6.57,11300
CNV,26-Oct-2015,3.13,3.26,3.09,3.12,24600
CNXR,26-Oct-2015,4.9,5.22,4.71,4.81,67600
CNYD,26-Oct-2015,2.95,3.3,2.95,3.3,13500
COB,26-Oct-2015,13.68,13.69,13.12,13.31,8300
COBZ,26-Oct-2015,12.49,12.77,12.49,12.68,70800
COHR,26-Oct-2015,54.24,57.44,52.37,52.69,159600
COHU,26-Oct-2015,11.12,11.28,10.87,11.09,129300
COKE,26-Oct-2015,212.95,213.15,208.11,208.55,64100
COLB,26-Oct-2015,33.36,33.43,32.93,33.24,199100
COLL,26-Oct-2015,16.89,17.24,16.32,16.83,63400
COLM,26-Oct-2015,50.1,51.95,50,50.97,257100
COMM,26-Oct-2015,32.02,32.42,31.85,32.26,799100
COMT,26-Oct-2015,33.04,33.04,32.74,32.79,14800
CONE,26-Oct-2015,36.45,36.85,35.97,36.4,540000
CONN,26-Oct-2015,22.88,23.58,21.57,21.81,732900
COOL,26-Oct-2015,1.34,1.34,1.23,1.26,22100
CORE,26-Oct-2015,79.24,80.5,78.04,78.34,110500
CORI,26-Oct-2015,7.23,7.39,7,7.06,125300
CORT,26-Oct-2015,3.9,3.93,3.68,3.69,158800
COSI,26-Oct-2015,0.71,0.76,0.65,0.69,147600
COST,26-Oct-2015,152.06,157.41,151.26,156.73,2499900
COVS,26-Oct-2015,2.28,2.33,2.17,2.18,41000
COWN,26-Oct-2015,4.21,4.28,4.15,4.17,522600
COWNL,26-Oct-2015,26.46,26.73,26.46,26.73,700
CPAH,26-Oct-2015,0.28,0.33,0.28,0.33,2600
CPHC,26-Oct-2015,10.48,10.48,10.45,10.45,500
CPHD,26-Oct-2015,30.65,31.19,30.3,30.74,780500
CPHR,26-Oct-2015,4.55,4.65,4.28,4.33,5700
CPIX,26-Oct-2015,5.77,6.08,5.77,5.98,18300
CPLA,26-Oct-2015,52.79,53.31,50.9,51.46,153700
CPLP,26-Oct-2015,6.72,6.78,6.65,6.7,287800
CPRT,26-Oct-2015,35.6,35.99,35.4,35.89,393400
CPRX,26-Oct-2015,3.31,3.46,3.26,3.34,192800
CPSH,26-Oct-2015,2.68,2.68,2.43,2.5,9600
CPSI,26-Oct-2015,44.21,44.99,44.21,44.49,130900
CPSS,26-Oct-2015,5.14,5.19,5.1,5.14,66800
CPST,26-Oct-2015,0.23,0.23,0.21,0.22,1037100
CPTA,26-Oct-2015,13.95,14.04,13.46,13.62,46300
CPXX,26-Oct-2015,1.71,1.79,1.68,1.78,219000
CRAI,26-Oct-2015,24.42,24.65,23.9,24.01,42100
CRAY,26-Oct-2015,22.2,22.49,21.41,21.65,164400
CRBP,26-Oct-2015,1.72,1.77,1.66,1.69,114900
CRDC,26-Oct-2015,0.25,0.25,0.19,0.22,2807300
CRDS,26-Oct-2015,1.37,1.43,1.37,1.4,8300
CREE,26-Oct-2015,25.93,26.12,25.67,25.83,1078000
CREG,26-Oct-2015,0.45,0.45,0.42,0.43,24900
CRESY,26-Oct-2015,11.11,12.22,11.11,11.9,253100
CRIS,26-Oct-2015,1.93,2.03,1.91,1.98,281800
CRME,26-Oct-2015,7.88,8.09,7.74,8.06,45800
CRMT,26-Oct-2015,33.5,34.79,32.61,33.06,40000
CRNT,26-Oct-2015,1.95,1.95,1.69,1.76,407600
CROX,26-Oct-2015,10.82,11.08,10.65,10.66,1152100
CRTN,26-Oct-2015,2.29,2.3,2.29,2.3,1900
CRTO,26-Oct-2015,42.8,43.11,40.15,40.87,762200
CRUS,26-Oct-2015,32.99,33,28.9,29.02,5058700
CRVL,26-Oct-2015,33.71,34,33.2,33.52,104700
CRWN,26-Oct-2015,5.83,5.89,5.61,5.82,123800
CRWS,26-Oct-2015,8.32,8.34,8.25,8.31,4900
CRZO,26-Oct-2015,37.19,37.73,35.93,36.08,1373300
CSA,26-Oct-2015,33.83,33.83,33.83,33.83,300
CSAL,26-Oct-2015,20.05,20.06,19.65,19.77,492200
CSB,26-Oct-2015,33.78,33.78,33.78,33.78,500
CSBK,26-Oct-2015,14.72,14.78,14.52,14.61,37400
CSCD,26-Oct-2015,15.51,15.51,14.67,14.83,61500
CSCO,26-Oct-2015,29.32,29.49,28.88,28.95,20354700
CSF,26-Oct-2015,36.56,36.56,35.94,35.94,3800
CSFL,26-Oct-2015,14.8,14.84,14.62,14.67,205500
CSGP,26-Oct-2015,191.07,193.01,189.19,190.6,252700
CSGS,26-Oct-2015,32.87,32.96,32.45,32.7,155600
CSII,26-Oct-2015,13.97,14,13.4,13.54,391300
CSIQ,26-Oct-2015,22,22.75,21.53,21.66,4055800
CSOD,26-Oct-2015,32.1,32.42,31.64,31.79,648800
CSPI,26-Oct-2015,5.75,5.75,5.36,5.46,4800
CSQ,26-Oct-2015,10.23,10.25,10.14,10.18,229100
CSTE,26-Oct-2015,35.91,36.43,34.9,35.21,298600
CSUN,26-Oct-2015,1.36,1.39,1.3,1.34,15200
CSWC,26-Oct-2015,14.72,14.88,14.71,14.8,18000
CSWI,26-Oct-2015,35.3,36.95,35.25,36.54,64000
CTAS,26-Oct-2015,93.57,94.04,93.25,93.53,443400
CTBI,26-Oct-2015,34.9,35.03,34.36,34.67,23900
CTCM,26-Oct-2015,1.71,1.77,1.7,1.7,399900
CTCT,26-Oct-2015,25.74,25.96,25.47,25.6,136000
CTG,26-Oct-2015,7.03,7.07,6.97,7.06,29700
CTHR,26-Oct-2015,1.3,1.32,1.27,1.3,8800
CTIC,26-Oct-2015,1.66,1.7,1.65,1.68,841700
CTMX,26-Oct-2015,9.7,11.24,9.7,10.81,59700
CTRE,26-Oct-2015,11.67,11.67,11.1,11.42,225200
CTRL,26-Oct-2015,9.06,9.49,8.69,8.75,177300
CTRN,26-Oct-2015,25.81,26.46,25.75,26.28,113200
CTRP,26-Oct-2015,89.26,97.29,88.75,90.78,24275100
CTRV,26-Oct-2015,1.72,1.88,1.69,1.82,553600
CTSH,26-Oct-2015,68.94,69.12,68.22,68.45,2625200
CTSO,26-Oct-2015,6.1,6.59,6,6.59,103900
CTWS,26-Oct-2015,37.48,37.48,36.78,37.08,31500
CTXS,26-Oct-2015,81.3,83.36,80.67,82.18,2052600
CU,26-Oct-2015,13.34,13.37,13.21,13.21,28400
CUBA,26-Oct-2015,7.32,7.43,7.18,7.27,22300
CUBN,26-Oct-2015,13.51,13.7,13.51,13.7,200
CUI,26-Oct-2015,6.29,6.36,6.23,6.25,45800
CUNB,26-Oct-2015,23.8,23.98,23.52,23.95,17800
CUR,26-Oct-2015,1.2,1.23,1.05,1.1,773800
CUTR,26-Oct-2015,14.14,14.14,13.47,13.52,22500
CVBF,26-Oct-2015,17.59,17.61,17.31,17.46,377500
CVCO,26-Oct-2015,81.32,81.83,79.94,81.04,67700
CVCY,26-Oct-2015,11.41,11.49,11.29,11.29,1700
CVGI,26-Oct-2015,3.89,3.97,3.81,3.96,157500
CVGW,26-Oct-2015,48.9,51.31,48.58,49.9,332700
CVLT,26-Oct-2015,37.91,38.33,37.28,37.67,960400
CVTI,26-Oct-2015,20.85,21.03,19.97,20.17,86500
CVV,26-Oct-2015,12.3,12.51,12.21,12.35,12000
CWAY,26-Oct-2015,11.51,11.51,11.38,11.41,2100
CWBC,26-Oct-2015,6.87,7.1,6.87,7.08,6600
CWCO,26-Oct-2015,11.65,11.74,11.27,11.35,60500
CWST,26-Oct-2015,6.21,6.21,6.05,6.16,136900
CXDC,26-Oct-2015,4.1,4.12,4.1,4.1,57600
CXRX,26-Oct-2015,33.79,35.67,30.56,31.56,661500
CXSE,26-Oct-2015,48.29,49.03,48.29,49.03,300
CY,26-Oct-2015,10.27,10.29,10.02,10.12,9233800
CYAD,26-Oct-2015,42.95,44.5,40.7,40.85,43600
CYAN,26-Oct-2015,5.6,5.6,5.6,5.6,800
CYBE,26-Oct-2015,7.63,7.92,7.63,7.76,18000
CYBR,26-Oct-2015,45.85,48.3,45.62,47.62,976900
CYCC,26-Oct-2015,0.57,0.61,0.55,0.61,146200
CYHHZ,26-Oct-2015,0.0105,0.011,0.0075,0.01,440600
CYNA,26-Oct-2015,14.52,15.08,14.37,14.93,19700
CYNO,26-Oct-2015,33.23,34.39,33.09,34.31,375100
CYOU,26-Oct-2015,19.01,20.95,18.47,20.83,523500
CYRN,26-Oct-2015,1.99,1.99,1.83,1.93,53800
CYRX,26-Oct-2015,2.66,2.83,2.6,2.7,12100
CYTK,26-Oct-2015,6.86,6.99,6.72,6.89,169300
CYTR,26-Oct-2015,2.82,2.87,2.69,2.7,367800
CYTX,26-Oct-2015,0.39,0.39,0.35,0.35,946000
CZFC,26-Oct-2015,14.15,14.25,14.15,14.15,700
CZNC,26-Oct-2015,20.32,20.35,20.02,20.28,10600
CZR,26-Oct-2015,8.01,8.12,7.91,7.97,429700
CZWI,26-Oct-2015,8.9,8.91,8.85,8.9,5600
DAIO,26-Oct-2015,2.93,3.12,2.93,3.03,3000
DAKT,26-Oct-2015,9.71,9.71,9.51,9.62,172000
DARA,26-Oct-2015,0.82,0.83,0.8,0.8,56500
DATE,26-Oct-2015,6.38,6.59,6.3,6.53,78600
DAVE,26-Oct-2015,11.52,11.56,11.25,11.44,23100
DAX,26-Oct-2015,25.84,25.84,25.7,25.7,2500
DBVT,26-Oct-2015,33.52,34.42,33.47,33.94,138500
DCIX,26-Oct-2015,1.35,1.35,1.33,1.34,34000
DCOM,26-Oct-2015,17.5,17.74,17.42,17.68,323200
DCTH,26-Oct-2015,0.56,0.56,0.5,0.51,115100
DELT,26-Oct-2015,2.54,2.65,2.54,2.63,2500
DENN,26-Oct-2015,11.09,11.33,11.09,11.26,361000
DEPO,26-Oct-2015,16.96,17.66,16.25,17.21,1953100
DERM,26-Oct-2015,26.96,27.89,26.29,27.09,75600
DEST,26-Oct-2015,7.78,7.9,7.66,7.66,68100
DFRG,26-Oct-2015,13.72,14.14,13.59,13.93,131400
DGAS,26-Oct-2015,20.34,20.64,20.34,20.62,4900
DGICA,26-Oct-2015,14,14.22,13.91,14.14,14800
DGII,26-Oct-2015,12.35,12.4,11.99,12.07,59800
DGLD,26-Oct-2015,72.94,73.67,72.53,73.55,10200
DGLY,26-Oct-2015,6.09,6.25,5.67,5.69,97100
DGRE,26-Oct-2015,21.06,21.07,20.88,21.03,5100
DGRS,26-Oct-2015,27.75,27.78,27.63,27.64,5300
DGRW,26-Oct-2015,31.04,31.1,31,31.05,67400
DHIL,26-Oct-2015,199.47,203.2,198.09,203.13,6900
DHRM,26-Oct-2015,1.88,1.94,1.84,1.88,33800
DHXM,26-Oct-2015,6.02,6.57,6.02,6.57,19800
DIOD,26-Oct-2015,23.59,23.59,22.6,22.79,94500
DISCA,26-Oct-2015,29.84,29.84,29.14,29.29,2297700
DISCK,26-Oct-2015,27.82,27.92,27.46,27.56,785400
DISH,26-Oct-2015,63.01,63.24,62.12,62.29,905800
DJCO,26-Oct-2015,201.65,202,201.65,202,700
DLBS,26-Oct-2015,20.35,20.35,20.24,20.24,2000
DLHC,26-Oct-2015,2.82,2.9,2.81,2.81,500
DLTR,26-Oct-2015,62.58,63.84,62.58,63.68,2575700
DMLP,26-Oct-2015,14.33,14.66,14.07,14.07,31800
DMND,26-Oct-2015,35.18,36.04,34.85,35.65,525800
DMRC,26-Oct-2015,35.65,36.22,34.53,35.03,58800
DMTX,26-Oct-2015,12.5,12.5,12.04,12.04,267900
DNAI,26-Oct-2015,17.28,17.96,16.3,16.8,106900
DNBF,26-Oct-2015,26.85,26.85,26.85,26.85,200
DNKN,26-Oct-2015,40.86,42.51,40.75,41.45,2169500
DORM,26-Oct-2015,51.5,51.77,50.98,51.23,327300
DOX,26-Oct-2015,60.77,61.04,60.49,60.63,344400
DPRX,26-Oct-2015,11.24,11.82,10.8,11.3,59800
DRAD,26-Oct-2015,5.97,6.05,5.87,5.99,197300
DRAM,26-Oct-2015,1.14,1.19,1.14,1.17,8900
DRNA,26-Oct-2015,9.99,10.68,9.82,10.34,103100
DRRX,26-Oct-2015,1.95,1.99,1.87,1.94,113100
DRWI,26-Oct-2015,0.11,0.12,0.11,0.11,123700
DRWIW,26-Oct-2015,0.02,0.06,0.01,0.03,359800
DRYS,26-Oct-2015,0.19,0.2,0.19,0.2,2397800
DSCI,26-Oct-2015,5.2,5.28,5.12,5.2,30100
DSCO,26-Oct-2015,0.33,0.35,0.33,0.33,118000
DSGX,26-Oct-2015,17.13,17.34,16.95,16.98,13700
DSKX,26-Oct-2015,3.37,3.47,3.21,3.24,80900
DSKY,26-Oct-2015,11.8,11.97,11.72,11.76,984900
DSLV,26-Oct-2015,49.87,50.61,49.5,50.51,17600
DSPG,26-Oct-2015,9.76,9.76,9.51,9.54,30400
DSWL,26-Oct-2015,1.55,1.55,1.54,1.54,14400
DTEA,26-Oct-2015,15.65,15.92,15.15,15.34,110500
DTLK,26-Oct-2015,7.6,7.7,7.25,7.36,219900
DTRM,26-Oct-2015,4.44,4.55,4.36,4.36,5700
DTSI,26-Oct-2015,30.37,30.58,29.67,29.74,37900
DTUS,26-Oct-2015,29.9,29.9,29.79,29.79,3100
DTYS,26-Oct-2015,17.93,17.93,17.78,17.8,9500
DVAX,26-Oct-2015,22.83,22.92,21.99,22.42,507000
DVCR,26-Oct-2015,9.34,9.45,9.12,9.14,2400
DWA,26-Oct-2015,21.1,21.42,21.03,21.2,382200
DWAT,26-Oct-2015,9.94,9.94,9.94,9.94,2000
DWCH,26-Oct-2015,5.79,6.04,5.79,5.92,10100
DWSN,26-Oct-2015,3.54,3.72,3.3,3.3,15600
DWTR,26-Oct-2015,25.66,25.72,25.49,25.62,183900
DXCM,26-Oct-2015,82.13,84.06,81.12,82.52,890200
DXGE,26-Oct-2015,28.2,28.21,28.03,28.1,218700
DXJS,26-Oct-2015,35.34,35.34,35.18,35.26,17700
DXKW,26-Oct-2015,20.64,20.88,20.64,20.88,500
DXLG,26-Oct-2015,5.86,5.96,5.81,5.88,63200
DXM,26-Oct-2015,0.21,0.22,0.21,0.22,63000
DXPE,26-Oct-2015,31.45,32.69,30.7,30.78,58600
DXPS,26-Oct-2015,24.39,24.69,24.38,24.41,2800
DXYN,26-Oct-2015,8.67,8.84,8.49,8.61,92600
DYAX,26-Oct-2015,27.22,28.34,27.12,27.88,1139500
DYNT,26-Oct-2015,3.1,3.16,3.1,3.13,2400
DYSL,26-Oct-2015,1.87,1.95,1.82,1.82,15000
EA,26-Oct-2015,75,75.43,73.76,74.08,2476100
EAC,26-Oct-2015,3.2,3.28,3.07,3.15,12700
EAGLU,26-Oct-2015,10.29,10.29,10.29,10.29,1000
EARS,26-Oct-2015,3.99,3.99,3.85,3.93,16800
EBAY,26-Oct-2015,27.74,28.23,27.69,28.17,13164700
EBIO,26-Oct-2015,2.59,2.78,2.59,2.63,74000
EBIX,26-Oct-2015,28.9,29.1,28.06,28.28,211000
EBMT,26-Oct-2015,11.66,11.92,11.66,11.73,1600
EBSB,26-Oct-2015,14,14.17,13.97,14.11,217300
EBTC,26-Oct-2015,23.14,23.25,22,23.24,6100
ECACU,26-Oct-2015,10.08,10.08,10.08,10.08,1000
ECHO,26-Oct-2015,21.49,21.59,20.73,20.93,354900
ECOL,26-Oct-2015,44.94,45.6,43.94,44.04,108300
ECPG,26-Oct-2015,39.51,40.4,39.28,39.73,220800
ECTE,26-Oct-2015,1.84,1.86,1.75,1.78,17900
ECYT,26-Oct-2015,4.81,4.99,4.8,4.9,110400
EDAP,26-Oct-2015,4.58,4.73,4.57,4.67,63900
EDGE,26-Oct-2015,20.87,21.82,19.28,20.29,101500
EDGW,26-Oct-2015,8,8.28,7.69,7.78,30500
EDUC,26-Oct-2015,10.6,10.6,10.2,10.2,10500
EEFT,26-Oct-2015,79.52,80.05,79.2,79.47,326700
EEI,26-Oct-2015,10.25,10.64,10.25,10.64,3200
EEMA,26-Oct-2015,55.82,55.82,55.32,55.45,54100
EEML,26-Oct-2015,27.62,27.62,27.62,27.62,300
EFII,26-Oct-2015,46.39,46.39,45.87,46,280000
EFOI,26-Oct-2015,15.99,16,15.21,15.91,210400
EFSC,26-Oct-2015,29.65,29.91,28.46,28.87,151500
EFUT,26-Oct-2015,4.3,4.45,4.29,4.45,14600
EGAN,26-Oct-2015,4.58,4.62,4.52,4.55,7700
EGBN,26-Oct-2015,47.35,48.7,47.21,47.55,142600
EGHT,26-Oct-2015,10.33,10.72,10.2,10.65,826600
EGLE,26-Oct-2015,5.9,6.18,5.83,6.04,12800
EGLT,26-Oct-2015,9.09,9.1,8.52,8.77,89100
EGOV,26-Oct-2015,19.12,19.18,18.96,19.08,117700
