Symbol,Date,Open,High,Low,Close,Volume
CAPNW,31-Jul-2015,0.74,0.82,0.66,0.73,3700
CAPR,31-Jul-2015,4.54,4.72,4.44,4.6,20400
CAPX,31-Jul-2015,24.13,24.14,24.13,24.14,300
CAR,31-Jul-2015,42.89,44,42.88,43.43,3348000
CARA,31-Jul-2015,19.5,21.31,19.23,21.31,842500
CARB,31-Jul-2015,11.89,12.02,11.88,11.94,114300
CARO,31-Jul-2015,15.87,16.11,15.1,16.01,21600
CART,31-Jul-2015,5.45,5.45,5.45,5.45,700
CARV,31-Jul-2015,5.7,6.12,5.7,6.05,7600
CARZ,31-Jul-2015,37.53,37.73,37.45,37.45,7700
CASH,31-Jul-2015,50.95,51.45,49.01,50.56,42800
CASI,31-Jul-2015,1.64,1.65,1.55,1.59,7600
CASM,31-Jul-2015,1.03,1.11,1.03,1.08,106900
CASS,31-Jul-2015,52.62,53.82,52.44,52.6,20400
CASY,31-Jul-2015,100.77,102.3,100.05,102.21,407600
CATB,31-Jul-2015,13.83,14.1,13,13,65000
CATM,31-Jul-2015,38.85,38.85,35.79,37.07,1014600
CATY,31-Jul-2015,32.41,32.47,31.95,32.11,1020400
CATYW,31-Jul-2015,11.43,11.43,11.43,11.43,400
CAVM,31-Jul-2015,67.7,71.59,67.01,67.8,1037300
CBAK,31-Jul-2015,2.56,2.65,2.54,2.63,8900
CBAN,31-Jul-2015,8.94,8.94,8.94,8.94,100
CBAY,31-Jul-2015,3.01,3.04,2.89,3.01,155200
CBF,31-Jul-2015,29.93,30.34,29.77,29.97,93600
CBFV,31-Jul-2015,20,20.05,19.76,19.93,18600
CBLI,31-Jul-2015,3.99,4.24,3.94,3.96,108700
CBMG,31-Jul-2015,27,28,25.81,27.95,59800
CBMX,31-Jul-2015,1.49,1.64,1.4,1.43,151700
CBNJ,31-Jul-2015,10.49,10.62,10.19,10.61,54800
CBNK,31-Jul-2015,16.6,16.6,16.46,16.46,2000
CBOE,31-Jul-2015,61.8,62.75,61.13,61.98,525400
CBPO,31-Jul-2015,120,124.26,117.2,122.36,190600
CBRL,31-Jul-2015,151.5,152.84,150.97,151.89,313100
CBSH,31-Jul-2015,47.12,47.17,46.72,47.09,1174900
CBSHP,31-Jul-2015,25.44,25.44,25.38,25.38,5900
CBYL,31-Jul-2015,7.08,7.49,6.69,6.91,67700
CCBG,31-Jul-2015,15.54,15.56,15.39,15.44,9300
CCCL,31-Jul-2015,0.97,1.04,0.97,1.04,36100
CCCR,31-Jul-2015,0.71,0.72,0.66,0.72,6100
CCD,31-Jul-2015,21.71,21.71,20.88,20.9,74300
CCIH,31-Jul-2015,9.76,10.34,9.76,10.32,128600
CCLP,31-Jul-2015,15.98,17.28,15.05,15.23,98500
CCMP,31-Jul-2015,45.99,46.5,45.01,45.34,179900
CCNE,31-Jul-2015,17.29,17.49,17.29,17.38,20000
CCOI,31-Jul-2015,31.45,32.06,31.45,31.79,463200
CCRN,31-Jul-2015,12.09,12.32,11.97,12.07,117800
CCUR,31-Jul-2015,5.54,5.54,5.35,5.35,10700
CCXI,31-Jul-2015,8.58,8.58,7.97,8.24,112200
CDC,31-Jul-2015,36.41,36.48,36.29,36.34,12500
CDK,31-Jul-2015,51.75,51.91,51.37,51.64,1074300
CDL,31-Jul-2015,35.2,35.2,35.2,35.2,400
CDNA,31-Jul-2015,6.88,6.88,6.26,6.54,21900
CDNS,31-Jul-2015,20.95,21.12,20.84,20.97,1618400
CDOR,31-Jul-2015,2.06,2.12,1.46,1.75,40600
CDORO,31-Jul-2015,21.6,21.61,21.5,21.5,3200
CDORP,31-Jul-2015,8.63,8.8,8.15,8.6,5000
CDRB,31-Jul-2015,8.68,8.68,6.53,6.94,91200
CDTI,31-Jul-2015,1.7,1.72,1.68,1.69,63800
CDTX,31-Jul-2015,13.61,14.17,13,13.98,126000
CDW,31-Jul-2015,35.62,36.03,35.42,35.93,1310700
CDXS,31-Jul-2015,3.3,3.31,3.02,3.25,340700
CDZI,31-Jul-2015,8.64,8.64,8.07,8.2,440700
CECE,31-Jul-2015,9.29,9.29,8.95,9,114800
CECO,31-Jul-2015,3.16,3.24,3.15,3.18,428000
CELG,31-Jul-2015,132.83,133,130.77,131.25,3546700
CELGZ,31-Jul-2015,2.05,2.05,2.04,2.04,3100
CEMI,31-Jul-2015,5.03,5.03,5,5,1900
CEMP,31-Jul-2015,41.86,44.02,41.57,41.86,859000
CENT,31-Jul-2015,9.26,9.45,9.13,9.19,10800
CENTA,31-Jul-2015,10.16,10.36,9.99,10.08,93500
CENX,31-Jul-2015,9.48,9.72,9.24,9.32,1654200
CERE,31-Jul-2015,1.16,1.19,1.13,1.16,29400
CERN,31-Jul-2015,72.39,72.73,71.42,71.72,2021300
CERS,31-Jul-2015,5.36,5.5,5.31,5.43,428200
CERU,31-Jul-2015,4.16,4.17,4,4.04,12100
CETC,31-Jul-2015,1.14,1.17,1.14,1.14,19200
CETV,31-Jul-2015,2.26,2.42,2.26,2.4,758100
CETX,31-Jul-2015,2.85,2.93,2.85,2.89,19800
CEVA,31-Jul-2015,18.73,19.38,18.62,18.73,205100
CFA,31-Jul-2015,37.46,37.46,37.46,37.46,300
CFBK,31-Jul-2015,1.35,1.35,1.35,1.35,1300
CFFI,31-Jul-2015,37.02,38,36.5,38,5400
CFFN,31-Jul-2015,11.97,12.06,11.86,12.02,642000
CFGE,31-Jul-2015,11.5,11.5,11.5,11.5,200
CFMS,31-Jul-2015,22.37,23.38,22.37,23.08,119600
CFNB,31-Jul-2015,13.5,13.52,13.5,13.52,1100
CFNL,31-Jul-2015,23.15,23.37,22.97,23.36,203400
CFO,31-Jul-2015,37.78,37.78,37.45,37.51,19300
CFRX,31-Jul-2015,4.9,5,4.84,4.91,13700
CFRXW,31-Jul-2015,1.61,1.61,1.61,1.61,0
CFRXZ,31-Jul-2015,0.53,0.55,0.53,0.55,200
CG,31-Jul-2015,26.68,26.85,26.33,26.61,369500
CGEN,31-Jul-2015,6.28,6.33,6.08,6.14,82900
CGIX,31-Jul-2015,10.87,10.87,10.28,10.67,28600
CGNT,31-Jul-2015,1.59,1.59,1.53,1.57,5700
CGNX,31-Jul-2015,45.76,45.95,45.18,45.27,656400
CGO,31-Jul-2015,13.32,13.45,13.21,13.35,21400
CHCI,31-Jul-2015,0.4,0.44,0.4,0.44,14500
CHCO,31-Jul-2015,48,48.57,47.6,48.22,44700
CHDN,31-Jul-2015,132.7,135.5,131.11,135.06,75100
CHEF,31-Jul-2015,19.3,19.86,16.94,17.2,207600
CHEK,31-Jul-2015,3.54,3.81,3.16,3.56,14000
CHEV,31-Jul-2015,14.72,14.72,14.45,14.54,1100
CHFC,31-Jul-2015,33,33.14,32.57,32.95,113800
CHFN,31-Jul-2015,12.09,12.18,12.09,12.14,33400
CHI,31-Jul-2015,11.34,11.44,11.34,11.43,278100
CHKE,31-Jul-2015,27.66,28.17,27.06,28.07,59000
CHKP,31-Jul-2015,80.73,83.29,79.97,80.77,1360200
CHLN,31-Jul-2015,1.23,1.25,1.23,1.25,1700
CHMA,31-Jul-2015,22.99,24.09,22.99,23.57,226400
CHMG,31-Jul-2015,26.7,26.97,26.7,26.97,400
CHNR,31-Jul-2015,2.15,2.55,2.13,2.26,11700
CHOP,31-Jul-2015,1.12,1.14,1.1,1.1,13300
CHRS,31-Jul-2015,33.56,35.6,33.56,35.08,147100
CHRW,31-Jul-2015,70.32,70.59,69.65,70.15,1433700
CHSCL,31-Jul-2015,27.25,27.25,27.18,27.22,21100
CHSCM,31-Jul-2015,26.23,26.24,26.13,26.23,24800
CHSCN,31-Jul-2015,27.06,27.34,27.01,27.22,12400
CHSCO,31-Jul-2015,28.35,28.42,28.27,28.42,5700
CHSCP,31-Jul-2015,30.15,30.59,30.15,30.55,14700
CHTR,31-Jul-2015,188.99,189.99,185.5,185.86,1318400
CHUY,31-Jul-2015,27.31,29.18,26.95,28.41,262700
CHW,31-Jul-2015,8.4,8.43,8.32,8.35,270300
CHY,31-Jul-2015,12.12,12.28,12.12,12.28,295800
CIBR,31-Jul-2015,20.11,20.13,19.95,19.96,200100
CIDM,31-Jul-2015,0.64,0.66,0.63,0.63,184000
CIFC,31-Jul-2015,7.64,7.64,7.4,7.62,4400
CIGI,31-Jul-2015,42.15,42.18,41.41,41.55,24300
CINF,31-Jul-2015,55.5,55.81,55.13,55.21,2113600
CISG,31-Jul-2015,8.59,8.73,8.01,8.05,191100
CIVB,31-Jul-2015,10.5,10.5,10.25,10.49,2800
CIVBP,31-Jul-2015,34.78,34.78,34.78,34.78,0
CIZ,31-Jul-2015,35.88,35.89,35.7,35.7,11400
CIZN,31-Jul-2015,20.07,20.07,20.07,20.07,0
CJJD,31-Jul-2015,2.54,2.61,2.54,2.6,14200
CKEC,31-Jul-2015,24.6,25.15,24.46,25.05,383300
CLBH,31-Jul-2015,12.23,12.38,12.23,12.36,1000
CLBS,31-Jul-2015,1.73,1.75,1.63,1.65,306600
CLCD,31-Jul-2015,8.68,8.68,8.07,8.15,24100
CLCT,31-Jul-2015,20.36,20.62,20.01,20.16,10100
CLDN,31-Jul-2015,1.24,1.24,1.18,1.2,334400
CLDX,31-Jul-2015,23.66,24.23,23.26,23.55,1075800
CLFD,31-Jul-2015,19.35,20.13,19.35,19.68,95800
CLIR,31-Jul-2015,3.93,3.98,3.83,3.92,93500
CLLS,31-Jul-2015,35.1,36.33,35.1,35.74,64200
CLMS,31-Jul-2015,11.94,12.05,11.92,12.01,79700
CLMT,31-Jul-2015,27.67,27.96,27.09,27.35,395100
CLNE,31-Jul-2015,5.8,5.85,5.64,5.76,1210800
CLNT,31-Jul-2015,2.84,2.84,2.7,2.7,1100
CLRB,31-Jul-2015,3.26,3.36,3.1,3.1,7600
CLRBW,31-Jul-2015,0.73,1,0.73,0.98,1200
CLRO,31-Jul-2015,12.79,12.91,12.67,12.69,3900
CLRX,31-Jul-2015,0.5,0.56,0.48,0.5,63400
CLSN,31-Jul-2015,2.32,2.39,2.26,2.28,96500
CLUB,31-Jul-2015,2.63,2.69,1.97,2.28,170400
CLVS,31-Jul-2015,83.85,86.48,82.42,84.43,664300
CLWT,31-Jul-2015,2.71,2.71,2.71,2.71,200
CMCO,31-Jul-2015,23.24,24.52,22.94,23.46,139400
CMCSA,31-Jul-2015,62.79,62.99,62.14,62.41,9716700
CMCSK,31-Jul-2015,62.5,62.81,62.18,62.34,2223000
CMCT,31-Jul-2015,15.98,15.98,15.98,15.98,200
CME,31-Jul-2015,96.97,97.04,95.73,96.04,1522200
CMFN,31-Jul-2015,12.5,13,11.9,12.09,24200
CMLS,31-Jul-2015,1.51,1.73,1.51,1.65,1838800
CMPR,31-Jul-2015,65.35,67.14,63.76,64.53,2161800
CMRX,31-Jul-2015,53.11,54.78,52.52,53.74,768500
CMTL,31-Jul-2015,27.93,29.09,27.93,28.81,102200
CNAT,31-Jul-2015,4.82,4.84,4.74,4.74,63300
CNBKA,31-Jul-2015,41.5,41.65,41.26,41.65,4000
CNCE,31-Jul-2015,16.33,17.09,16.25,16.39,122000
CNET,31-Jul-2015,1.02,1.02,0.93,0.93,31900
CNIT,31-Jul-2015,2.39,2.41,2.31,2.39,97700
CNLM,31-Jul-2015,9.95,9.95,9.95,9.95,500
CNLMU,31-Jul-2015,10.35,10.35,10.35,10.35,0
CNMD,31-Jul-2015,56.92,57.32,56.52,56.72,209100
CNOB,31-Jul-2015,21.44,21.92,21.22,21.36,115300
CNSL,31-Jul-2015,19.7,20.29,19.63,19.93,224100
CNTF,31-Jul-2015,0.95,0.99,0.93,0.93,43000
CNTY,31-Jul-2015,6.17,6.24,6.01,6.18,53900
CNV,31-Jul-2015,5.12,5.19,5.03,5.05,20200
CNXR,31-Jul-2015,9.47,9.5,8.68,9.43,19700
CNYD,31-Jul-2015,3.02,3.18,2.98,3.11,6600
COB,31-Jul-2015,10.2,11.01,10.2,10.97,44200
COBZ,31-Jul-2015,13.03,13.05,12.62,12.79,70300
COHR,31-Jul-2015,58,59.61,56.27,57.95,325100
COHU,31-Jul-2015,11.05,11.25,9.76,9.91,622900
COKE,31-Jul-2015,158.27,162.64,157.77,162,49500
COLB,31-Jul-2015,32.69,32.95,32.2,32.79,265200
COLL,31-Jul-2015,19.44,20.16,19.18,20.03,50700
COLM,31-Jul-2015,69.9,74.72,69.9,71.54,830700
COMM,31-Jul-2015,31.35,31.7,30.58,31.37,737800
COMT,31-Jul-2015,35.25,35.26,34.46,34.47,24000
CONE,31-Jul-2015,30.4,30.75,30.22,30.74,1685300
CONN,31-Jul-2015,34.58,35.4,34.36,34.52,186800
COOL,31-Jul-2015,1.51,1.51,1.43,1.49,1300
CORE,31-Jul-2015,63.27,64.23,63.11,63.57,80100
CORI,31-Jul-2015,14,15.5,14,14.66,43700
CORT,31-Jul-2015,5.04,5.05,4.92,5.04,227900
COSI,31-Jul-2015,1.46,1.53,1.31,1.44,252600
COST,31-Jul-2015,146.19,146.19,145.01,145.3,1386700
COVS,31-Jul-2015,3,3.07,2.96,2.98,146600
COWN,31-Jul-2015,5.75,5.94,5.62,5.65,1049800
COWNL,31-Jul-2015,26.55,26.88,26.55,26.85,2800
CPAH,31-Jul-2015,0.41,0.43,0.41,0.43,1200
CPHC,31-Jul-2015,10.61,10.63,10.61,10.61,1000
CPHD,31-Jul-2015,55.29,56.71,54.28,55.59,760900
CPHR,31-Jul-2015,8.53,8.53,8.16,8.24,9000
CPIX,31-Jul-2015,6.2,6.29,6.1,6.23,10000
CPLA,31-Jul-2015,51.39,52.17,51.19,51.51,97700
CPLP,31-Jul-2015,8.09,8.18,7.92,8.04,245600
CPRT,31-Jul-2015,35.99,36.25,35.71,36.03,268200
CPRX,31-Jul-2015,4.81,5.08,4.8,4.94,518900
CPSH,31-Jul-2015,2.25,2.76,2.25,2.45,13800
CPSI,31-Jul-2015,46.44,47.09,45.01,46.77,802100
CPSS,31-Jul-2015,6.1,6.17,5.99,6.04,41500
CPST,31-Jul-2015,0.35,0.36,0.34,0.35,1174900
CPTA,31-Jul-2015,15.33,15.57,15.15,15.27,46400
CPXX,31-Jul-2015,2.38,2.51,2.31,2.41,166900
CRAI,31-Jul-2015,24.33,24.45,23.18,23.34,70500
CRAY,31-Jul-2015,26.07,26.97,23.7,25.94,1138000
CRBP,31-Jul-2015,2.02,2.08,1.95,1.95,113600
CRDC,31-Jul-2015,0.48,0.48,0.45,0.48,99100
CRDS,31-Jul-2015,1.28,1.32,1.27,1.32,36900
CRDT,31-Jul-2015,73.23,73.23,73.23,73.23,0
CREE,31-Jul-2015,25.3,25.37,24.46,24.65,1605700
CREG,31-Jul-2015,0.76,0.81,0.75,0.75,19600
CRESY,31-Jul-2015,11.35,11.36,10.9,11.28,114500
CRIS,31-Jul-2015,3.2,3.21,3.07,3.14,490600
CRME,31-Jul-2015,9.01,9.1,9,9.07,14400
CRMT,31-Jul-2015,46.46,46.74,45.87,46.26,26200
CRNT,31-Jul-2015,1.26,1.26,1.24,1.24,83100
CROX,31-Jul-2015,15.38,15.77,15.23,15.73,1873300
CRTN,31-Jul-2015,3.27,3.29,3.24,3.29,2000
CRTO,31-Jul-2015,53.94,53.94,52.55,53.23,325700
CRUS,31-Jul-2015,33.5,33.68,32.8,33.01,1519800
CRVL,31-Jul-2015,32.23,32.88,31.26,31.96,33700
CRWN,31-Jul-2015,4.39,4.5,4.39,4.47,42800
CRWS,31-Jul-2015,8.1,8.12,8,8.05,2000
CRZO,31-Jul-2015,39.35,39.71,38.03,38.13,1085000
CSA,31-Jul-2015,34.69,34.69,34.69,34.69,300
CSAL,31-Jul-2015,20.93,21.05,20.67,20.85,1243100
CSB,31-Jul-2015,34.28,34.28,34.28,34.28,300
CSBK,31-Jul-2015,13.66,13.79,13.56,13.6,103100
CSCD,31-Jul-2015,14.82,15,14.63,14.91,86100
CSCO,31-Jul-2015,28.39,28.56,28.16,28.42,20375900
CSF,31-Jul-2015,38.7,38.88,38.52,38.65,10300
CSFL,31-Jul-2015,13.9,14.03,13.78,13.94,104700
CSGP,31-Jul-2015,207.7,208,200.82,201.29,274500
CSGS,31-Jul-2015,30.94,31.1,30.76,31.1,122700
CSII,31-Jul-2015,30.03,30.36,29.81,29.84,173000
CSIQ,31-Jul-2015,26.73,27.48,26.5,26.85,1266500
CSOD,31-Jul-2015,35.39,36.21,35.25,36.06,609400
CSPI,31-Jul-2015,6.95,6.96,6.64,6.83,900
CSQ,31-Jul-2015,10.76,10.86,10.76,10.83,168500
CSTE,31-Jul-2015,70.93,71.96,70.56,71.74,116500
CSUN,31-Jul-2015,1.59,1.66,1.58,1.62,72100
CSWC,31-Jul-2015,48.66,49.24,48.17,49.11,33200
CTAS,31-Jul-2015,85.72,86,85.41,85.5,573000
CTBI,31-Jul-2015,35.01,35.58,34.76,35.01,49200
CTCM,31-Jul-2015,1.85,1.91,1.85,1.88,194200
CTCT,31-Jul-2015,25.23,26.64,25.22,25.84,538900
CTG,31-Jul-2015,6.93,7.23,6.93,6.99,37400
CTHR,31-Jul-2015,1.35,1.46,1.35,1.44,7800
CTIB,31-Jul-2015,3.42,3.42,3.42,3.42,0
CTIC,31-Jul-2015,1.88,1.89,1.83,1.85,1294700
CTRE,31-Jul-2015,12.56,13,12.43,12.98,77900
CTRL,31-Jul-2015,9.2,9.4,8.18,8.3,728400
CTRN,31-Jul-2015,23.59,24.18,23.08,23.81,83800
CTRP,31-Jul-2015,71.19,72.48,69.9,71.58,2372200
CTRV,31-Jul-2015,5.15,5.15,4.75,4.8,43300
CTSH,31-Jul-2015,63.66,63.67,62.76,63.1,3302400
CTSO,31-Jul-2015,6.42,6.64,6.42,6.53,62300
CTWS,31-Jul-2015,33.7,34.4,33.7,34.04,24500
CTXS,31-Jul-2015,75.81,75.92,75.34,75.61,1553400
CU,31-Jul-2015,13.84,13.87,13.74,13.74,4600
CUBA,31-Jul-2015,9.87,10.04,9.85,9.92,61600
CUBN,31-Jul-2015,13.99,13.99,13.6,13.73,1000
CUI,31-Jul-2015,5.75,5.86,5.59,5.77,160700
CUNB,31-Jul-2015,22,22.22,21.93,22.19,19200
CUR,31-Jul-2015,1.69,1.75,1.67,1.73,368400
CUTR,31-Jul-2015,15.07,15.4,14.93,15.18,43100
CVBF,31-Jul-2015,17.58,17.71,17.43,17.71,760600
CVCO,31-Jul-2015,71.6,73.55,71.6,73.08,33400
CVCY,31-Jul-2015,11,11.33,10.96,11.33,10800
CVGI,31-Jul-2015,5.81,5.93,5.73,5.91,182300
CVGW,31-Jul-2015,55.39,55.8,54.24,54.51,77100
CVLT,31-Jul-2015,37.64,37.95,37.23,37.47,590700
CVLY,31-Jul-2015,20.46,20.94,20.43,20.67,2100
CVTI,31-Jul-2015,23.86,24.14,23.42,23.61,259000
CVV,31-Jul-2015,10.71,10.8,10.58,10.65,7100
CWAY,31-Jul-2015,11.63,11.63,11.43,11.43,200
CWBC,31-Jul-2015,6.7,6.71,6.7,6.71,200
CWCO,31-Jul-2015,11.97,12.31,11.97,12.1,76000
CWST,31-Jul-2015,6.2,6.49,6.17,6.35,546700
CXDC,31-Jul-2015,6,6.18,5.87,6.17,119300
CXRX,31-Jul-2015,79.59,80,79.15,79.4,8200
CXSE,31-Jul-2015,49.59,49.67,49.05,49.67,2400
CY,31-Jul-2015,11.54,11.63,11.39,11.48,4557700
CYAD,31-Jul-2015,55.86,55.96,55.3,55.33,14900
CYAN,31-Jul-2015,8.08,8.21,8.08,8.11,800
CYBE,31-Jul-2015,6.65,6.9,5.84,5.85,40400
CYBR,31-Jul-2015,58.53,60.5,57.25,59.13,1144900
CYBX,31-Jul-2015,61.73,61.94,61.01,61.4,296600
CYCC,31-Jul-2015,0.63,0.68,0.63,0.67,74300
CYCCP,31-Jul-2015,6.11,6.11,6.11,6.11,0
CYHHZ,31-Jul-2015,0.01,0.01,0.01,0.01,923300
CYNA,31-Jul-2015,16.11,16.42,16.05,16.24,48500
CYNO,31-Jul-2015,38.78,39.46,38.47,38.8,204500
CYOU,31-Jul-2015,23.07,23.3,22.91,23.29,153300
CYRN,31-Jul-2015,2.05,2.11,2.05,2.09,21100
CYRX,31-Jul-2015,3,3,2.5,2.51,65600
CYRXW,31-Jul-2015,0.82,0.86,0.78,0.8,65600
CYTK,31-Jul-2015,6.15,6.42,5.9,6.39,448300
CYTR,31-Jul-2015,2.76,2.79,2.7,2.72,1835100
CYTX,31-Jul-2015,0.44,0.46,0.41,0.44,1347400
CZFC,31-Jul-2015,12.65,12.68,12.65,12.68,2900
CZNC,31-Jul-2015,19.78,19.86,19.6,19.74,12400
CZR,31-Jul-2015,5.17,5.28,5.09,5.21,953500
CZWI,31-Jul-2015,9.1,9.1,9.1,9.1,100
DAEG,31-Jul-2015,0.61,0.61,0.48,0.59,5100
DAIO,31-Jul-2015,3.1,3.1,2.6,2.91,55100
DAKT,31-Jul-2015,11.44,11.49,11.23,11.43,109900
DARA,31-Jul-2015,0.82,0.85,0.8,0.82,145000
DATE,31-Jul-2015,6.5,6.62,6.45,6.62,70300
DAVE,31-Jul-2015,17.75,17.92,17.67,17.81,17600
DAX,31-Jul-2015,26.8,26.93,26.75,26.75,15500
DBVT,31-Jul-2015,43.39,43.96,43.19,43.59,76400
DCIX,31-Jul-2015,2.05,2.05,1.93,1.98,61400
DCOM,31-Jul-2015,16.9,17.04,16.82,17,130600
DCTH,31-Jul-2015,0.55,0.58,0.52,0.54,272200
DELT,31-Jul-2015,3.08,3.23,3.08,3.2,2300
DELTW,31-Jul-2015,0.35,0.35,0.35,0.35,0
DENN,31-Jul-2015,11.66,11.84,11.54,11.76,478600
DEPO,31-Jul-2015,30.75,31.52,30.65,31.5,2021400
DERM,31-Jul-2015,22.14,23.69,22.14,22.58,42500
DEST,31-Jul-2015,9.96,10.02,9.79,9.87,23900
DFRG,31-Jul-2015,15.98,16.2,15.86,15.95,538600
DFVS,31-Jul-2015,31.66,31.66,30.73,30.73,400
DGAS,31-Jul-2015,20.2,20.23,20.15,20.17,3300
DGICA,31-Jul-2015,14.97,15.01,14.75,14.87,6700
DGII,31-Jul-2015,10.03,10.15,10.03,10.12,53400
DGLD,31-Jul-2015,89.82,92.07,88.62,91,23700
DGLY,31-Jul-2015,11.27,11.5,10.57,11.03,277000
DGRE,31-Jul-2015,22.27,22.41,22.2,22.35,8300
DGRS,31-Jul-2015,28.52,28.69,28.51,28.51,1800
DGRW,31-Jul-2015,31.42,31.42,31.26,31.28,44800
DHIL,31-Jul-2015,190.01,195,190.01,192.49,10700
DHRM,31-Jul-2015,1.92,1.92,1.9,1.9,2600
DHXM,31-Jul-2015,6.85,6.85,6.85,6.85,0
DIOD,31-Jul-2015,22.36,22.59,22.07,22.19,95500
DISCA,31-Jul-2015,32.44,33.16,32.18,33.02,3675600
DISCB,31-Jul-2015,31.65,31.65,31.65,31.65,0
DISCK,31-Jul-2015,29.81,30.44,29.65,30.3,1537900
DISH,31-Jul-2015,65.43,65.53,64.41,64.61,1386000
DJCO,31-Jul-2015,199.77,204.8,197.31,204.8,7800
DLBL,31-Jul-2015,74.14,74.14,74.14,74.14,500
DLBS,31-Jul-2015,21.83,21.87,21.66,21.87,6500
DLHC,31-Jul-2015,3,3.1,2.91,2.98,4000
DLTR,31-Jul-2015,76.66,78.25,76.4,78.03,1828800
DMLP,31-Jul-2015,17.26,17.47,17,17.07,21900
DMND,31-Jul-2015,32.33,32.73,32.21,32.31,152100
DMRC,31-Jul-2015,37,41.13,37,39.74,122200
DNAI,31-Jul-2015,25.6,28.95,25.38,27.4,357000
DNBF,31-Jul-2015,26.5,28,26.45,28,2400
DNKN,31-Jul-2015,54.21,54.42,53.78,53.89,1078500
DORM,31-Jul-2015,50.66,53.61,50.3,52.78,693200
DOX,31-Jul-2015,57.98,58.73,57.7,58.65,874500
DPRX,31-Jul-2015,16.54,16.78,16.32,16.7,19200
DRAD,31-Jul-2015,4.2,4.37,4.17,4.37,10500
DRAM,31-Jul-2015,1.91,1.93,1.91,1.91,10700
DRNA,31-Jul-2015,12.04,12.51,11.73,12.22,62200
DRRX,31-Jul-2015,2.37,2.39,2.32,2.35,344300
DRWI,31-Jul-2015,0.24,0.26,0.22,0.24,320600
DRWIW,31-Jul-2015,0.05,0.06,0.05,0.05,25500
DRYS,31-Jul-2015,0.52,0.54,0.51,0.53,2036800
DSCI,31-Jul-2015,7.17,7.26,6.99,7.15,108300
DSCO,31-Jul-2015,0.53,0.57,0.51,0.51,520200
DSGX,31-Jul-2015,16.73,16.92,16.73,16.87,11000
DSKX,31-Jul-2015,3.31,3.59,3.31,3.5,256000
DSKY,31-Jul-2015,11.79,11.96,11.62,11.7,85400
DSLV,31-Jul-2015,67.49,70.45,66.64,70.4,50500
DSPG,31-Jul-2015,9.36,9.4,8.62,8.73,256800
DSWL,31-Jul-2015,1.8,1.8,1.78,1.78,50200
DTEA,31-Jul-2015,17.22,17.33,16.36,16.54,65600
DTLK,31-Jul-2015,6.68,7.11,6.5,6.78,129900
DTSI,31-Jul-2015,27.96,28.65,27.76,28.49,131500
DTUS,31-Jul-2015,31.32,31.32,31.23,31.23,300
DTYS,31-Jul-2015,20.14,20.16,19.9,19.92,78300
DVAX,31-Jul-2015,29.52,30,29.01,29.41,1070000
DVCR,31-Jul-2015,11.75,12.21,11.7,12.18,7800
DWA,31-Jul-2015,24.57,24.79,24.02,24.11,1172600
DWAT,31-Jul-2015,10.56,10.59,10.56,10.59,4000
DWCH,31-Jul-2015,5.3,5.51,4.63,4.73,366400
DWSN,31-Jul-2015,4.11,4.23,4.1,4.13,40900
DXCM,31-Jul-2015,84.5,86.08,83.46,84.65,497800
DXGE,31-Jul-2015,28.93,29.23,28.89,29.17,113200
DXJS,31-Jul-2015,36.48,36.54,36.44,36.44,38100
DXKW,31-Jul-2015,19.99,19.99,19.99,19.99,500
DXLG,31-Jul-2015,4.9,4.9,4.75,4.89,159200
DXM,31-Jul-2015,0.4,0.42,0.36,0.36,240600
DXPE,31-Jul-2015,37.09,37.26,36.39,36.7,68300
DXPS,31-Jul-2015,25.19,25.19,25,25,900
DXYN,31-Jul-2015,9.98,10.16,9.8,9.81,89200
DYAX,31-Jul-2015,24.2,25.12,23.05,24.61,840500
DYNT,31-Jul-2015,3.3,3.3,3.17,3.18,1400
DYSL,31-Jul-2015,1.55,1.55,1.51,1.52,5200
EA,31-Jul-2015,71.03,72.73,70.5,71.55,5699600
EAC,31-Jul-2015,3.61,3.72,3.56,3.56,29700
EACQU,31-Jul-2015,10,10.02,9.98,10,89300
EARS,31-Jul-2015,5.19,5.24,4.95,5.07,11400
EBAY,31-Jul-2015,28.47,28.54,28.06,28.12,11864100
EBIO,31-Jul-2015,2.77,2.84,2.75,2.77,38300
EBIX,31-Jul-2015,30.05,31.36,29.99,30.99,368500
EBMT,31-Jul-2015,10.98,11.18,10.98,11.04,9300
EBSB,31-Jul-2015,12.87,13.05,12.78,13.04,320900
EBTC,31-Jul-2015,22.16,22.35,21.92,21.97,11500
ECHO,31-Jul-2015,31.36,32.52,31.36,32.3,330600
ECOL,31-Jul-2015,46.23,46.39,45.74,45.89,93700
ECPG,31-Jul-2015,43,43.47,42.78,43.01,126100
ECTE,31-Jul-2015,1.58,1.71,1.58,1.62,12800
ECYT,31-Jul-2015,5.06,5.28,4.98,5.16,254400
EDAP,31-Jul-2015,3.65,3.76,3.64,3.74,74500
EDGW,31-Jul-2015,7.03,7.14,7.02,7.14,1200
EDUC,31-Jul-2015,4.9,4.9,4.9,4.9,0
EEFT,31-Jul-2015,68.27,69.44,67.86,68.5,455400
EEI,31-Jul-2015,11.29,11.34,11.26,11.31,8200
EEMA,31-Jul-2015,56.2,56.52,55.71,55.71,54300
EEML,31-Jul-2015,30.54,30.54,30.54,30.54,0
