Symbol,Date,Open,High,Low,Close,Volume
CASI,23-Oct-2015,1.42,1.42,1.23,1.3,120000
CASM,23-Oct-2015,1.23,1.23,1.17,1.21,5500
CASS,23-Oct-2015,53.91,54.18,53.12,53.39,33400
CASY,23-Oct-2015,111.09,111.09,107.6,108.83,345400
CATB,23-Oct-2015,7.11,7.98,7,7.98,21800
CATM,23-Oct-2015,34.01,34.26,33.55,33.89,335600
CATY,23-Oct-2015,30.91,31.62,30.81,31.54,539300
CAVM,23-Oct-2015,72.48,73.95,71.61,72.87,1155800
CBAK,23-Oct-2015,2.91,2.99,2.85,2.92,29000
CBAN,23-Oct-2015,9.1,9.16,9.1,9.16,2000
CBAY,23-Oct-2015,1.56,1.8,1.55,1.7,176700
CBF,23-Oct-2015,31.46,33.28,31.19,33.03,498100
CBFV,23-Oct-2015,21.3,21.3,21.17,21.17,400
CBIO,23-Oct-2015,4.42,4.6,3.93,4.27,15200
CBLI,23-Oct-2015,4.28,4.38,4.05,4.13,61300
CBMG,23-Oct-2015,18.39,19.99,18.11,19.13,39900
CBMX,23-Oct-2015,1.13,1.13,1.1,1.12,17700
CBNJ,23-Oct-2015,12.9,12.9,12.61,12.79,35900
CBNK,23-Oct-2015,16.9,17.04,16.83,17.01,4600
CBOE,23-Oct-2015,66.53,66.97,66.12,66.97,445000
CBPO,23-Oct-2015,98.63,105.54,97.31,105.02,204000
CBRL,23-Oct-2015,141.01,142.42,139.07,141.07,286900
CBSH,23-Oct-2015,45.13,45.84,44.94,45.8,444600
CBSHP,23-Oct-2015,26.54,26.54,26.21,26.41,7900
CBYL,23-Oct-2015,3.48,3.73,3.3,3.31,39900
CCBG,23-Oct-2015,15.6,15.6,15.1,15.58,36400
CCCL,23-Oct-2015,1.06,1.06,1.04,1.05,2600
CCCR,23-Oct-2015,0.63,0.71,0.54,0.66,63600
CCD,23-Oct-2015,19.15,19.41,19.08,19.25,130600
CCIH,23-Oct-2015,7.43,7.78,7.34,7.58,112900
CCLP,23-Oct-2015,14.35,14.52,14.1,14.21,77900
CCMP,23-Oct-2015,41.26,42.04,40.85,41.77,148000
CCNE,23-Oct-2015,18.57,18.75,18.56,18.75,20200
CCOI,23-Oct-2015,31.3,32.13,30.68,31.35,569300
CCRN,23-Oct-2015,12.6,13.5,12.6,13.23,591900
CCUR,23-Oct-2015,5.01,5.14,5.01,5.11,2900
CCXI,23-Oct-2015,6.94,7.19,6.65,7.15,142400
CDC,23-Oct-2015,37,37,36.69,36.84,55100
CDK,23-Oct-2015,49.82,49.99,48.83,49.89,689200
CDL,23-Oct-2015,35.86,35.86,35.66,35.66,2000
CDNA,23-Oct-2015,4.59,4.59,4.43,4.53,11000
CDNS,23-Oct-2015,21.26,21.41,21.09,21.4,2984000
CDOR,23-Oct-2015,1.4,1.5,1.4,1.5,8400
CDORO,23-Oct-2015,18.5,18.5,18.5,18.5,500
CDRB,23-Oct-2015,6.42,6.73,6.1,6.14,6100
CDTI,23-Oct-2015,1.7,1.7,1.63,1.67,94500
CDTX,23-Oct-2015,14.75,14.95,14.52,14.68,34900
CDW,23-Oct-2015,45.57,46,44.51,44.83,752400
CDXS,23-Oct-2015,3.22,3.41,3.16,3.27,70200
CDZI,23-Oct-2015,3.97,4.24,3.59,3.6,527000
CECE,23-Oct-2015,8.75,8.96,8.58,8.88,102200
CECO,23-Oct-2015,3.99,4,3.81,3.94,238400
CELG,23-Oct-2015,118.39,120.9,117.35,120.08,4861600
CELGZ,23-Oct-2015,1.65,1.65,1.62,1.62,300
CEMI,23-Oct-2015,4.66,4.92,4.58,4.8,26500
CEMP,23-Oct-2015,16.01,18.01,15.43,18,2785600
CENT,23-Oct-2015,17.75,17.87,17.44,17.59,182500
CENTA,23-Oct-2015,18.23,18.43,17.95,18,316600
CENX,23-Oct-2015,4.52,4.61,4.29,4.48,2827600
CERE,23-Oct-2015,1.1,1.1,1.02,1.06,271900
CERN,23-Oct-2015,64.3,64.83,63.3,64.63,3661300
CERS,23-Oct-2015,4.42,4.59,4.38,4.53,839100
CERU,23-Oct-2015,3.41,3.57,3.35,3.47,30300
CETC,23-Oct-2015,0.46,0.49,0.46,0.46,28000
CETV,23-Oct-2015,2.11,2.15,2.05,2.13,148300
CETX,23-Oct-2015,2.76,2.76,2.66,2.7,22800
CEVA,23-Oct-2015,23,23.8,22.77,23.73,205600
CFA,23-Oct-2015,36.31,36.48,36.3,36.48,5200
CFFI,23-Oct-2015,38.29,38.64,38.29,38.64,400
CFFN,23-Oct-2015,12.85,12.91,12.73,12.9,597800
CFGE,23-Oct-2015,10.74,10.75,10.74,10.75,200
CFMS,23-Oct-2015,18.53,19.37,18.35,18.96,75400
CFNL,23-Oct-2015,23.02,23.06,21.68,22.95,201200
CFO,23-Oct-2015,36.61,36.61,36.29,36.5,17000
CFRX,23-Oct-2015,4.1,4.16,4.01,4.1,110100
CFRXW,23-Oct-2015,1.59,1.59,1.37,1.58,500
CFRXZ,23-Oct-2015,0.04,0.08,0.03,0.07,616600
CG,23-Oct-2015,19.13,19.24,18.91,19.04,573100
CGEN,23-Oct-2015,6.23,6.26,6.03,6.2,104600
CGIX,23-Oct-2015,7.08,7.08,6.73,6.76,53800
CGNT,23-Oct-2015,1.29,1.33,1.26,1.26,18000
CGNX,23-Oct-2015,35.83,36.93,35.66,36.56,442400
CGO,23-Oct-2015,12.08,12.08,11.97,12.02,22000
CHCI,23-Oct-2015,2.9,3.35,2.6,2.8,50200
CHCO,23-Oct-2015,47.16,48.6,46.08,46.62,60500
CHDN,23-Oct-2015,141.85,144.48,141.05,144.2,76700
CHEF,23-Oct-2015,14.66,14.98,14.41,14.87,91000
CHEK,23-Oct-2015,2.75,2.99,2.75,2.87,5000
CHEV,23-Oct-2015,14.3,14.5,14.3,14.3,2800
CHFC,23-Oct-2015,34,34.25,33.25,34.23,182600
CHFN,23-Oct-2015,13.02,13.15,12.94,13.03,32100
CHI,23-Oct-2015,10.5,10.54,10.47,10.48,224500
CHKE,23-Oct-2015,19.26,19.26,18.35,18.76,74200
CHKP,23-Oct-2015,81.32,82.5,79.4,80.43,3019600
CHLN,23-Oct-2015,4.99,5.24,4.4,4.58,373900
CHMA,23-Oct-2015,22.93,23.96,22.17,23.67,91100
CHMG,23-Oct-2015,26.7,26.96,26.7,26.91,1400
CHNR,23-Oct-2015,1.67,2.19,1.53,2.06,78500
CHOP,23-Oct-2015,0.84,0.99,0.84,0.94,6400
CHRS,23-Oct-2015,23.37,25.05,23.22,24.66,204000
CHRW,23-Oct-2015,73.24,73.27,72.37,72.79,1229500
CHSCL,23-Oct-2015,27.31,27.5,27.31,27.44,26700
CHSCM,23-Oct-2015,26.75,26.84,26.63,26.64,32700
CHSCN,23-Oct-2015,27.2,27.48,27.2,27.38,8100
CHSCO,23-Oct-2015,28.73,28.75,28.44,28.75,10400
CHSCP,23-Oct-2015,30.15,30.3,30.04,30.15,10100
CHTR,23-Oct-2015,180,183,177.74,183,1443900
CHUY,23-Oct-2015,29.5,29.5,28.47,28.99,246600
CHW,23-Oct-2015,7.72,7.78,7.65,7.71,166400
CHY,23-Oct-2015,11.61,11.71,11.54,11.61,215000
CIBR,23-Oct-2015,17.92,17.92,17.63,17.77,112900
CID,23-Oct-2015,34.86,34.86,34.86,34.86,500
CIDM,23-Oct-2015,0.62,0.62,0.56,0.58,28300
CIFC,23-Oct-2015,6.98,7.1,6.98,6.98,5200
CIGI,23-Oct-2015,42.57,43.25,42.55,42.8,11400
CIL,23-Oct-2015,35.08,35.08,35.06,35.07,300
CINF,23-Oct-2015,59.14,59.2,58.66,59.04,566100
CISG,23-Oct-2015,8.54,9.1,8.54,8.9,165000
CIVB,23-Oct-2015,10.23,10.35,10.23,10.27,5000
CIVBP,23-Oct-2015,32.98,33,32.98,33,1100
CIZ,23-Oct-2015,32.43,32.57,32.42,32.53,3500
CIZN,23-Oct-2015,21.05,21.05,21.05,21.05,400
CJJD,23-Oct-2015,1.87,1.87,1.78,1.81,37600
CKEC,23-Oct-2015,24.69,25.1,24.11,24.5,122900
CLACU,23-Oct-2015,10.1,10.1,10,10.05,150700
CLBH,23-Oct-2015,14.75,14.8,14.75,14.77,3900
CLBS,23-Oct-2015,1.29,1.29,1.17,1.21,393200
CLCD,23-Oct-2015,3.8,4.22,3.75,3.77,61400
CLCT,23-Oct-2015,17.45,17.46,17.27,17.46,20600
CLDN,23-Oct-2015,1.16,1.18,1.15,1.17,40000
CLDX,23-Oct-2015,12.95,13.38,12.74,13.27,1194400
CLFD,23-Oct-2015,13.96,14.4,13.73,14.07,47200
CLIR,23-Oct-2015,6.11,6.18,5.64,5.82,68800
CLLS,23-Oct-2015,25.58,26.42,25.51,26.02,68400
CLMS,23-Oct-2015,9.95,9.97,9.8,9.93,54500
CLMT,23-Oct-2015,26.27,26.87,26.11,26.34,192200
CLNE,23-Oct-2015,5.25,5.42,5.15,5.29,819800
CLNT,23-Oct-2015,1.74,1.74,1.48,1.57,24800
CLRB,23-Oct-2015,1.89,2,1.89,2,2900
CLRO,23-Oct-2015,12,12.14,11.55,11.8,8000
CLRX,23-Oct-2015,0.5,0.5,0.5,0.5,13400
CLSN,23-Oct-2015,1.84,1.85,1.81,1.84,37600
CLUB,23-Oct-2015,3.01,3.01,2.98,2.98,10700
CLVS,23-Oct-2015,94.12,96.75,92.63,96.52,643300
CLWT,23-Oct-2015,2.7,2.79,2.57,2.68,5200
CMCO,23-Oct-2015,19.36,19.84,18.92,19.74,50600
CMCSA,23-Oct-2015,62.2,62.2,61.6,61.98,10103100
CMCSK,23-Oct-2015,62.58,62.58,62,62.35,2611000
CMCT,23-Oct-2015,20,20,19.87,19.99,1400
CME,23-Oct-2015,93,94.05,92.58,93.95,937600
CMFN,23-Oct-2015,11.2,11.75,10.99,11.05,42900
CMLS,23-Oct-2015,0.75,0.77,0.73,0.75,230300
CMPR,23-Oct-2015,77.55,78.57,76.13,76.4,429100
CMRX,23-Oct-2015,35.07,35.92,34.21,35.09,426200
CMTL,23-Oct-2015,24.3,24.58,24,24.26,46100
CNAT,23-Oct-2015,4.2,4.2,3.85,3.87,332200
CNBKA,23-Oct-2015,43.77,44.99,43.4,44.99,3600
CNCE,23-Oct-2015,23.02,23.25,22.13,22.23,228900
CNCR,23-Oct-2015,26.74,27.1,26.57,27.05,26600
CNET,23-Oct-2015,0.94,0.95,0.92,0.95,29800
CNFR,23-Oct-2015,9.01,9.9,9.01,9.7,52300
CNIT,23-Oct-2015,0.91,0.97,0.91,0.94,76800
CNMD,23-Oct-2015,40.59,41.7,40.07,40.34,228500
CNOB,23-Oct-2015,17.8,18.48,17.8,18.18,242100
CNSL,23-Oct-2015,21.84,22,20.1,21.89,155700
CNTF,23-Oct-2015,0.83,0.83,0.79,0.83,57800
CNTY,23-Oct-2015,6.32,6.48,6.3,6.46,17900
CNV,23-Oct-2015,3.09,3.33,3.03,3.15,28500
CNXR,23-Oct-2015,4.28,4.99,4.28,4.93,70900
CNYD,23-Oct-2015,3.1,3.1,2.9,3.02,15200
COB,23-Oct-2015,13.31,13.74,13.1,13.52,21500
COBZ,23-Oct-2015,12.43,12.57,12.36,12.54,83400
COHR,23-Oct-2015,54.58,55.05,54,54.49,109300
COHU,23-Oct-2015,10.77,11.15,10.64,11.12,108800
COKE,23-Oct-2015,214.75,214.75,210.88,212.56,35600
COLB,23-Oct-2015,32.87,33.56,32.5,33.4,151600
COLL,23-Oct-2015,16.91,18.24,16.62,16.99,671300
COLM,23-Oct-2015,55.5,55.65,48.6,50.39,745900
COMM,23-Oct-2015,31.6,32.26,31.6,32.14,680800
COMT,23-Oct-2015,33.32,33.32,33.03,33.08,24000
CONE,23-Oct-2015,35.9,36.41,35.49,36.39,492100
CONN,23-Oct-2015,23.22,24.97,22.37,23.04,2256500
COOL,23-Oct-2015,1.3,1.4,1.2,1.3,33900
CORE,23-Oct-2015,78.96,79.65,78.32,79.54,122300
CORI,23-Oct-2015,7.13,7.62,7.06,7.23,121600
CORT,23-Oct-2015,3.64,3.92,3.51,3.9,177500
COSI,23-Oct-2015,0.68,0.74,0.63,0.7,692400
COST,23-Oct-2015,158.7,158.8,154.91,155.74,2273300
COVS,23-Oct-2015,2.26,2.37,2.24,2.28,75300
COWN,23-Oct-2015,4.12,4.21,4.11,4.21,1499900
COWNL,23-Oct-2015,26.5,26.8,26.39,26.8,2900
CPAH,23-Oct-2015,0.31,0.32,0.29,0.32,9600
CPHC,23-Oct-2015,10.44,10.46,10.44,10.46,400
CPHD,23-Oct-2015,30.47,31.02,30.24,30.87,752400
CPHR,23-Oct-2015,4.26,4.36,4.25,4.36,3000
CPIX,23-Oct-2015,5.78,5.84,5.74,5.83,7300
CPLA,23-Oct-2015,52.67,53.79,52.26,52.75,82500
CPLP,23-Oct-2015,6.78,6.95,6.7,6.76,225900
CPRT,23-Oct-2015,35.72,35.8,35.41,35.71,361400
CPRX,23-Oct-2015,3.33,3.42,3.29,3.34,257600
CPSH,23-Oct-2015,2.4,2.86,2.39,2.66,74500
CPSI,23-Oct-2015,43.85,44.6,43.76,44.39,167500
CPSS,23-Oct-2015,5.13,5.16,5.02,5.13,50500
CPST,23-Oct-2015,0.22,0.23,0.22,0.22,2208100
CPTA,23-Oct-2015,14.06,14.15,13.93,13.97,24700
CPXX,23-Oct-2015,1.73,1.75,1.71,1.74,105500
CRAI,23-Oct-2015,23.93,24.7,23.88,24.6,29700
CRAY,23-Oct-2015,22.26,22.43,21.84,22.14,156300
CRBP,23-Oct-2015,1.77,1.82,1.69,1.71,120600
CRDC,23-Oct-2015,0.25,0.26,0.25,0.25,100200
CRDS,23-Oct-2015,1.39,1.44,1.37,1.39,17000
CRDT,23-Oct-2015,73.06,73.06,73.06,73.06,200
CREE,23-Oct-2015,25.31,26.07,24.87,26,2069700
CREG,23-Oct-2015,0.43,0.47,0.43,0.44,36400
CRESY,23-Oct-2015,10.95,11,10.63,10.85,59800
CRIS,23-Oct-2015,1.83,1.99,1.82,1.95,340600
CRME,23-Oct-2015,7.66,7.9,7.55,7.85,61900
CRMT,23-Oct-2015,33.86,33.86,33.09,33.49,24300
CRNT,23-Oct-2015,1.89,2,1.86,1.91,400700
CROX,23-Oct-2015,11.22,11.29,10.68,10.86,1332500
CRTN,23-Oct-2015,2.22,2.34,2.15,2.33,9200
CRTO,23-Oct-2015,43.38,44.43,42.64,43.08,554700
CRUS,23-Oct-2015,32.67,33.8,32.39,33.74,1731000
CRVL,23-Oct-2015,33.84,33.99,33.2,33.65,109000
CRWN,23-Oct-2015,5.8,5.93,5.78,5.87,132100
CRWS,23-Oct-2015,8.36,8.36,8.2,8.3,13600
CRZO,23-Oct-2015,38.07,38.14,36.61,37.51,1290100
CSAL,23-Oct-2015,20.5,20.65,20.03,20.06,702700
CSB,23-Oct-2015,34.04,34.04,33.8,33.8,900
CSBK,23-Oct-2015,14.67,14.8,14.55,14.7,42700
CSCD,23-Oct-2015,15.54,15.86,15.32,15.65,45900
CSCO,23-Oct-2015,29.02,29.38,28.93,29.35,25787900
CSF,23-Oct-2015,35.91,35.99,35.9,35.99,4200
CSFL,23-Oct-2015,14.75,14.87,14.69,14.74,247500
CSGP,23-Oct-2015,188.93,191.98,187.18,190.87,120700
CSGS,23-Oct-2015,32.89,32.96,32.25,32.88,136900
CSII,23-Oct-2015,13.99,14.18,13.63,13.93,412200
CSIQ,23-Oct-2015,21.2,21.25,20.26,20.68,1967300
CSOD,23-Oct-2015,32.31,32.53,31.63,32,1368900
CSPI,23-Oct-2015,5.44,5.75,5.44,5.75,300
CSQ,23-Oct-2015,10.18,10.28,10.15,10.26,246700
CSTE,23-Oct-2015,37.35,37.62,36,36.11,353900
CSUN,23-Oct-2015,1.3,1.36,1.3,1.36,8800
CSWC,23-Oct-2015,14.81,14.88,14.64,14.69,10900
CSWI,23-Oct-2015,35.87,35.87,34.7,35.42,59700
CTAS,23-Oct-2015,93.11,93.67,91.86,93.5,381400
CTBI,23-Oct-2015,34.87,35.2,34.48,35.03,30800
CTCM,23-Oct-2015,1.77,1.79,1.72,1.72,315700
CTCT,23-Oct-2015,25.11,25.84,24.87,25.73,285200
CTG,23-Oct-2015,6.91,7.09,6.86,7.05,28300
CTHR,23-Oct-2015,1.31,1.31,1.27,1.3,13700
CTIB,23-Oct-2015,3.78,3.78,3.69,3.69,200
CTIC,23-Oct-2015,1.64,1.68,1.61,1.68,1193000
CTMX,23-Oct-2015,9.25,10.31,9.25,9.7,52700
CTRE,23-Oct-2015,11.88,11.98,11.49,11.67,191800
CTRL,23-Oct-2015,9.14,9.19,8.9,9.02,263500
CTRN,23-Oct-2015,26.64,26.65,25.28,25.86,175600
CTRP,23-Oct-2015,75.15,75.75,73.5,74.34,3968500
CTRV,23-Oct-2015,1.95,1.97,1.7,1.77,540300
CTSH,23-Oct-2015,68.85,69.32,68.2,68.83,3948300
CTSO,23-Oct-2015,6.16,6.19,6.07,6.07,67300
CTWS,23-Oct-2015,37.5,37.65,36.86,37.49,25600
CTXS,23-Oct-2015,80.62,81.17,79.29,81.14,2040800
CU,23-Oct-2015,13.27,13.52,13.27,13.52,10200
CUBA,23-Oct-2015,7.4,7.45,7.36,7.38,13800
CUBN,23-Oct-2015,13.55,13.55,13.55,13.55,100
CUI,23-Oct-2015,6.51,6.51,6.3,6.32,24800
CUNB,23-Oct-2015,23.46,23.94,23.13,23.88,26000
CUR,23-Oct-2015,1.25,1.26,1.2,1.22,207000
CUTR,23-Oct-2015,13.96,14.26,13.8,14.22,20900
CVBF,23-Oct-2015,17.38,17.72,16.99,17.68,512700
CVCO,23-Oct-2015,79.1,82,78.31,81.8,67000
CVCY,23-Oct-2015,11.5,11.5,10.77,11.42,45100
CVGI,23-Oct-2015,3.91,3.91,3.77,3.87,217500
CVGW,23-Oct-2015,50.79,50.79,48.64,48.74,171600
CVLT,23-Oct-2015,37.48,37.48,36.4,36.81,607700
CVLY,23-Oct-2015,20.85,20.99,20.85,20.99,1900
CVTI,23-Oct-2015,20.95,21.19,20.5,21.03,95800
CVV,23-Oct-2015,12.44,12.6,12.3,12.32,17800
CWAY,23-Oct-2015,11.51,11.53,11.51,11.53,900
CWBC,23-Oct-2015,7.05,7.05,7.05,7.05,1000
CWCO,23-Oct-2015,11.8,11.8,11.01,11.67,104500
CWST,23-Oct-2015,6.16,6.26,6.03,6.24,90900
CXDC,23-Oct-2015,4.14,4.15,4.12,4.13,19500
CXRX,23-Oct-2015,28.64,33.55,28.64,33.2,1237700
CXSE,23-Oct-2015,48,48.13,48,48.1,600
CY,23-Oct-2015,10,10.4,9.91,10.25,17618400
CYAD,23-Oct-2015,40.05,41.24,39.41,39.91,43200
CYAN,23-Oct-2015,5.62,5.92,5.59,5.75,2000
CYBE,23-Oct-2015,8.23,8.24,7.68,7.71,17600
CYBR,23-Oct-2015,46.47,48.43,45.03,46.1,1493700
CYCC,23-Oct-2015,0.6,0.62,0.56,0.58,205400
CYHHZ,23-Oct-2015,0.009,0.0104,0.006,0.0104,432200
CYNA,23-Oct-2015,13.87,14.49,13.78,14.29,14700
CYNO,23-Oct-2015,32.9,33.66,31.98,33.3,116800
CYOU,23-Oct-2015,18.2,18.26,17.69,17.94,128700
CYRN,23-Oct-2015,1.91,1.99,1.9,1.97,11200
CYRX,23-Oct-2015,2.76,2.86,2.55,2.69,21800
CYRXW,23-Oct-2015,0.75,0.79,0.66,0.75,11300
CYTK,23-Oct-2015,6.67,6.87,6.65,6.84,201100
CYTR,23-Oct-2015,2.74,2.86,2.68,2.81,559400
CYTX,23-Oct-2015,0.39,0.39,0.38,0.38,436900
CZNC,23-Oct-2015,20.12,20.36,20.11,20.32,27300
CZR,23-Oct-2015,8,8.29,7.89,8.03,578600
CZWI,23-Oct-2015,8.89,8.89,8.89,8.89,200
DAIO,23-Oct-2015,2.85,2.91,2.85,2.91,4300
DAKT,23-Oct-2015,9.57,9.7,9.3,9.7,187100
DARA,23-Oct-2015,0.81,0.83,0.8,0.82,17300
DATE,23-Oct-2015,6.47,6.52,6.22,6.46,76800
DAVE,23-Oct-2015,11.46,11.66,11.24,11.46,42800
DAX,23-Oct-2015,25.7,25.78,25.63,25.74,21200
DBVT,23-Oct-2015,33.01,33.87,32.96,33.53,206500
DCIX,23-Oct-2015,1.34,1.36,1.32,1.34,82500
DCOM,23-Oct-2015,16.86,17.49,16.48,17.32,277000
DCTH,23-Oct-2015,0.54,0.58,0.52,0.52,94100
DELT,23-Oct-2015,2.7,2.7,2.4,2.68,300
DENN,23-Oct-2015,11.09,11.17,10.92,11.14,289600
DEPO,23-Oct-2015,16.17,17,15.7,16.94,2919900
DERM,23-Oct-2015,25.27,27.19,24.98,26.93,118500
DEST,23-Oct-2015,8.13,8.13,7.76,7.84,90500
DFRG,23-Oct-2015,13.56,13.82,13.26,13.78,184900
DGAS,23-Oct-2015,20.42,20.65,20.33,20.33,4200
DGICA,23-Oct-2015,13.85,14.15,13.85,14.11,23100
DGII,23-Oct-2015,12.4,12.59,12.23,12.4,50000
DGLD,23-Oct-2015,72.9,74.11,72.9,73.26,7200
DGLY,23-Oct-2015,6.2,6.34,6.07,6.09,43400
DGRE,23-Oct-2015,21.01,21.37,21.01,21.15,6200
DGRS,23-Oct-2015,27.9,27.93,27.64,27.84,7800
DGRW,23-Oct-2015,31.11,31.16,30.93,31.12,129200
DHIL,23-Oct-2015,198.24,199.95,198.24,199.77,6100
DHRM,23-Oct-2015,1.75,1.95,1.75,1.84,39800
DHXM,23-Oct-2015,6.11,6.11,6.09,6.09,300
DIOD,23-Oct-2015,23.31,23.73,23,23.68,133400
DISCA,23-Oct-2015,29.69,29.91,29.4,29.77,2451500
DISCK,23-Oct-2015,27.88,28.03,27.22,27.81,1473400
DISH,23-Oct-2015,62.05,62.5,61.58,62.43,1088700
DJCO,23-Oct-2015,203.99,203.99,203.99,203.99,500
DLBL,23-Oct-2015,75.04,75.04,75.04,75.04,100
DLBS,23-Oct-2015,20.69,20.75,20.66,20.66,3100
DLHC,23-Oct-2015,2.84,2.9,2.77,2.78,8000
DLTR,23-Oct-2015,65.44,65.5,61.75,62.53,3769000
DMLP,23-Oct-2015,14.35,14.93,14.25,14.32,53400
DMND,23-Oct-2015,34.73,35.66,34.26,34.99,1153000
DMRC,23-Oct-2015,35.82,36.48,35.01,35.58,86000
DNAI,23-Oct-2015,17.23,18,16.53,17.03,103900
DNKN,23-Oct-2015,39.97,41.19,39.76,40.86,3145000
DORM,23-Oct-2015,51.87,52.4,51.45,51.6,202000
DOX,23-Oct-2015,60.81,61.27,60.41,60.98,558700
DPRX,23-Oct-2015,12.52,12.66,11.36,11.45,89100
DRAD,23-Oct-2015,5.6,5.9,5.5,5.81,167500
DRAM,23-Oct-2015,1.19,1.19,1.14,1.14,14800
DRNA,23-Oct-2015,10.23,10.67,9.84,9.92,91100
DRRX,23-Oct-2015,1.87,1.96,1.84,1.93,148600
DRWI,23-Oct-2015,0.11,0.12,0.11,0.12,154400
DRWIW,23-Oct-2015,0.03,0.03,0.02,0.02,8300
DRYS,23-Oct-2015,0.19,0.2,0.19,0.19,2977100
DSCI,23-Oct-2015,4.97,5.22,4.94,5.17,97500
DSCO,23-Oct-2015,0.31,0.36,0.31,0.33,272500
DSGX,23-Oct-2015,17,17.44,16.96,17.13,37900
DSKX,23-Oct-2015,3.24,3.45,3.19,3.34,108400
DSKY,23-Oct-2015,11.68,11.83,11.48,11.75,88500
DSLV,23-Oct-2015,50.59,51.84,50.36,50.53,31900
DSPG,23-Oct-2015,9.75,9.8,9.63,9.76,28100
DSWL,23-Oct-2015,1.55,1.55,1.53,1.54,29000
DTEA,23-Oct-2015,16.14,16.14,15.66,15.95,180500
DTLK,23-Oct-2015,7.35,7.65,7.33,7.6,302500
DTRM,23-Oct-2015,4.1,4.45,3.89,4.44,2100
DTSI,23-Oct-2015,30.18,30.62,29.79,30.55,86700
DTUS,23-Oct-2015,29.76,29.97,29.63,29.79,11400
DTYS,23-Oct-2015,17.94,18.15,17.93,18.08,46800
DVAX,23-Oct-2015,23.48,24.32,22.51,23,557700
DVCR,23-Oct-2015,9.38,9.4,9.15,9.35,3700
DWA,23-Oct-2015,21.11,21.49,20.87,21.18,339200
DWAT,23-Oct-2015,9.9,9.9,9.89,9.89,300
DWCH,23-Oct-2015,5.86,6.06,5.77,5.77,17400
DWSN,23-Oct-2015,3.5,3.57,3.43,3.52,17200
DWTR,23-Oct-2015,26.53,26.53,25.33,25.6,189400
DXCM,23-Oct-2015,78.43,82.63,78,82.5,1199200
DXGE,23-Oct-2015,28.03,28.23,27.99,28.18,193800
DXJS,23-Oct-2015,35.42,35.63,35.15,35.44,50700
DXKW,23-Oct-2015,20.62,20.62,20.62,20.62,500
DXLG,23-Oct-2015,6.01,6.01,5.79,5.84,54900
DXM,23-Oct-2015,0.2,0.22,0.2,0.21,71000
DXPE,23-Oct-2015,31.89,32.18,31.21,31.58,72200
DXPS,23-Oct-2015,24.47,24.6,24.4,24.51,21400
DXYN,23-Oct-2015,8.7,8.73,8.48,8.67,105100
DYAX,23-Oct-2015,26.91,27.77,26.53,27.53,1183300
DYNT,23-Oct-2015,3.13,3.15,3.13,3.13,1300
DYSL,23-Oct-2015,1.84,1.87,1.82,1.87,2600
EA,23-Oct-2015,75,75.49,74.44,74.92,3278600
EAC,23-Oct-2015,3.31,3.37,3.15,3.25,17200
EAGLU,23-Oct-2015,10.35,10.4,10.26,10.33,32400
EARS,23-Oct-2015,3.97,4,3.92,3.94,38100
EBAY,23-Oct-2015,27.73,28.57,27.32,28.16,21803200
EBIO,23-Oct-2015,2.7,2.79,2.64,2.73,56800
EBIX,23-Oct-2015,28.44,28.9,27.93,28.75,289100
EBMT,23-Oct-2015,11.58,11.9,11.58,11.7,5800
EBSB,23-Oct-2015,13.93,14.07,13.69,14.06,318700
EBTC,23-Oct-2015,23.13,23.25,22.12,23.25,2300
ECACU,23-Oct-2015,10.15,10.15,10.06,10.06,7800
ECHO,23-Oct-2015,21.5,21.73,21.14,21.69,260700
ECOL,23-Oct-2015,45.69,46.2,44.62,45.12,99000
ECPG,23-Oct-2015,39.4,39.76,38.82,39.72,172300
ECTE,23-Oct-2015,1.75,1.8,1.72,1.79,12500
ECYT,23-Oct-2015,4.84,4.95,4.79,4.83,204900
EDAP,23-Oct-2015,4.6,4.75,4.51,4.63,112000
EDGE,23-Oct-2015,21.69,21.69,20.26,20.56,132300
EDGW,23-Oct-2015,7.69,7.69,7.45,7.46,3200
EDUC,23-Oct-2015,10.41,10.64,10.36,10.6,12500
EEFT,23-Oct-2015,81.27,81.27,78.85,79.3,416600
EEI,23-Oct-2015,10.7,10.79,10.26,10.67,10600
EEMA,23-Oct-2015,55.72,56.21,55.72,55.9,57900
EFII,23-Oct-2015,47.19,48.84,45.82,46.2,361700
EFOI,23-Oct-2015,15.2,15.99,14.8,15.85,436500
EFSC,23-Oct-2015,27.9,29.82,27.86,29.71,287800
EFUT,23-Oct-2015,4.27,4.33,4.21,4.21,7400
EGAN,23-Oct-2015,4.61,4.61,4.47,4.56,5100
EGBN,23-Oct-2015,45.81,47.23,45.45,47.13,178200
EGHT,23-Oct-2015,10.24,10.75,9.86,10.59,1790000
EGLE,23-Oct-2015,6.15,6.34,6.15,6.22,27300
EGLT,23-Oct-2015,8.6,9.23,8.48,8.9,99700
EGOV,23-Oct-2015,19.22,19.29,18.98,19.17,156700
EGRX,23-Oct-2015,58.98,62.8,58.5,62.01,401100
EGT,23-Oct-2015,2.3,2.3,2.29,2.29,800
EHTH,23-Oct-2015,13.32,13.32,12.71,12.9,55600
EIGI,23-Oct-2015,15.24,15.43,15.01,15.22,288900
ELECU,23-Oct-2015,9.9,10.03,9.9,10.03,200
ELGX,23-Oct-2015,13.67,14,13.55,13.81,637900
