Symbol,Date,Open,High,Low,Close,Volume
CAPNW,01-Jul-2015,0.75,0.75,0.73,0.75,7100
CAPR,01-Jul-2015,5.02,5.02,4.77,4.92,8700
CAPX,01-Jul-2015,24.3,24.3,24.23,24.23,1000
CAR,01-Jul-2015,44.4,45.23,43.82,44.1,2911700
CARA,01-Jul-2015,11.66,12.82,11.66,12.56,515600
CARB,01-Jul-2015,11.86,12,11.83,11.98,97300
CARO,01-Jul-2015,17.15,17.15,15.51,15.75,3800
CART,01-Jul-2015,5.3,5.5,5.3,5.5,3500
CARV,01-Jul-2015,5.77,6.05,5.55,5.55,2700
CARZ,01-Jul-2015,39.64,39.64,39.13,39.28,9300
CASH,01-Jul-2015,43.24,43.3,42.79,43.1,63300
CASI,01-Jul-2015,1.75,1.83,1.73,1.75,7000
CASM,01-Jul-2015,1.28,1.3,1.28,1.3,41100
CASS,01-Jul-2015,56.5,57.76,56.35,57.43,32600
CASY,01-Jul-2015,96.09,97.48,95.59,96.77,449400
CATB,01-Jul-2015,11.96,13.6,11.79,13.2,102300
CATM,01-Jul-2015,37.41,37.41,36.53,37.01,267000
CATY,01-Jul-2015,32.88,33,32.54,32.73,524000
CATYW,01-Jul-2015,11.46,11.46,11.46,11.46,0
CAVM,01-Jul-2015,69.8,70.65,67.53,67.91,820200
CBAK,01-Jul-2015,3.23,3.25,3.12,3.23,16500
CBAN,01-Jul-2015,8.96,9.25,8.81,9.25,3800
CBAY,01-Jul-2015,2.93,2.93,2.66,2.7,169200
CBF,01-Jul-2015,29.39,29.6,29.01,29.32,90200
CBFV,01-Jul-2015,19.87,19.87,19.85,19.85,2000
CBLI,01-Jul-2015,4.24,4.5,3.88,3.94,431000
CBMG,01-Jul-2015,37.84,38.74,37.19,38.4,103000
CBMX,01-Jul-2015,1.66,1.76,1.64,1.64,42300
CBNJ,01-Jul-2015,9.48,9.54,9.45,9.47,115700
CBNK,01-Jul-2015,16.55,16.58,16.5,16.52,5500
CBOE,01-Jul-2015,57.41,58.57,57.41,58.48,706300
CBPO,01-Jul-2015,116.38,116.76,112.55,113.44,68200
CBRL,01-Jul-2015,150.05,151.67,150,151.57,3388200
CBSH,01-Jul-2015,47.12,47.52,46.89,47.25,462100
CBSHP,01-Jul-2015,25.46,25.47,25.32,25.32,4500
CBYL,01-Jul-2015,7.37,7.37,6.72,7.08,87700
CCBG,01-Jul-2015,15.39,15.66,15.31,15.56,19300
CCCL,01-Jul-2015,1.17,1.18,1.16,1.16,15700
CCCR,01-Jul-2015,1.23,1.39,1.18,1.29,10900
CCD,01-Jul-2015,22.87,22.87,22.11,22.38,58800
CCIH,01-Jul-2015,12.45,12.6,11.91,12.02,198000
CCLP,01-Jul-2015,17.93,17.99,17.12,17.82,89700
CCMP,01-Jul-2015,47.45,47.6,46.3,47.17,142000
CCNE,01-Jul-2015,18.45,18.64,18.33,18.58,23900
CCOI,01-Jul-2015,34.02,34.21,33.34,33.53,745200
CCRN,01-Jul-2015,12.78,12.99,12.6,12.64,251000
CCUR,01-Jul-2015,6.34,6.42,6.17,6.25,7400
CCXI,01-Jul-2015,8.37,8.37,7.74,7.9,144800
CDC,01-Jul-2015,35.42,35.69,35.4,35.63,22800
CDK,01-Jul-2015,54.57,55.25,53.77,53.8,865800
CDNA,01-Jul-2015,6.5,6.63,6.35,6.48,47900
CDNS,01-Jul-2015,19.81,19.96,19.38,19.49,2184300
CDRB,01-Jul-2015,32,32,29.19,29.88,14000
CDTI,01-Jul-2015,1.85,1.87,1.76,1.78,269800
CDTX,01-Jul-2015,14.08,14.97,13.92,14.66,38800
CDW,01-Jul-2015,34.62,34.85,34.35,34.65,832300
CDXS,01-Jul-2015,3.88,3.97,3.85,3.85,45600
CDZI,01-Jul-2015,8.68,8.97,8.68,8.93,63100
CECE,01-Jul-2015,11.47,11.48,11.2,11.3,85100
CECO,01-Jul-2015,3.3,3.44,3.26,3.37,397400
CELG,01-Jul-2015,117.04,118.25,116.71,118.22,4342600
CELGZ,01-Jul-2015,2.2,2.21,2.01,2.05,60100
CEMI,01-Jul-2015,4.95,4.99,4.73,4.73,7100
CEMP,01-Jul-2015,34.82,35.6,33.2,33.8,758700
CENT,01-Jul-2015,10.68,10.77,10.53,10.69,20800
CENTA,01-Jul-2015,11.58,11.72,11.36,11.57,132300
CENX,01-Jul-2015,10.46,10.59,9.92,10.12,2135600
CERE,01-Jul-2015,1.99,1.99,1.83,1.85,127700
CERN,01-Jul-2015,69.39,69.47,68.56,69.4,2174600
CERS,01-Jul-2015,5.25,5.45,5.01,5.05,886800
CERU,01-Jul-2015,4.63,4.63,4.31,4.38,91000
CETV,01-Jul-2015,2.18,2.25,2.09,2.19,333000
CETX,01-Jul-2015,3.22,3.32,3.17,3.17,58300
CEVA,01-Jul-2015,19.76,19.94,19.06,19.18,64600
CFA,01-Jul-2015,37.13,37.13,37,37,1100
CFBK,01-Jul-2015,1.36,1.37,1.31,1.31,15600
CFFI,01-Jul-2015,37.5,38,37.49,37.49,2400
CFFN,01-Jul-2015,12.17,12.17,12.02,12.07,789000
CFGE,01-Jul-2015,11.15,11.15,11.04,11.04,300
CFMS,01-Jul-2015,18,20.42,17.69,19.25,5811800
CFNB,01-Jul-2015,13.5,13.5,13.5,13.5,200
CFNL,01-Jul-2015,22.09,22.27,21.85,22.22,106800
CFO,01-Jul-2015,37.15,37.15,36.99,37.09,66700
CFRX,01-Jul-2015,5.29,5.58,5.08,5.16,54200
CFRXW,01-Jul-2015,1.75,1.75,1.75,1.75,0
CFRXZ,01-Jul-2015,0.85,0.85,0.66,0.68,7200
CG,01-Jul-2015,28.31,28.65,28,28.21,270600
CGEN,01-Jul-2015,7.01,7.04,6.82,6.83,73000
CGIX,01-Jul-2015,11.9,11.9,11.3,11.5,48500
CGNT,01-Jul-2015,1.66,1.72,1.62,1.64,56500
CGNX,01-Jul-2015,48.47,48.74,46.93,47.51,704700
CGO,01-Jul-2015,13.6,13.81,13.47,13.67,24900
CHCI,01-Jul-2015,0.56,0.63,0.55,0.6,31800
CHCO,01-Jul-2015,49.54,50.02,49.5,49.77,63200
CHDN,01-Jul-2015,125.89,127.27,125,126.45,44200
CHEF,01-Jul-2015,21.36,21.41,21.1,21.37,61400
CHEK,01-Jul-2015,3.55,4.24,3.55,3.82,8800
CHEV,01-Jul-2015,14.64,14.79,14.3,14.38,13900
CHFC,01-Jul-2015,33.23,33.71,32.93,33.44,132000
CHFN,01-Jul-2015,12.44,12.46,12.28,12.33,24000
CHI,01-Jul-2015,12.28,12.43,12.21,12.33,358400
CHKE,01-Jul-2015,28.16,28.5,27.75,28.3,70800
CHKP,01-Jul-2015,80.2,80.75,79.74,80.21,1169300
CHLN,01-Jul-2015,2.11,2.11,2.11,2.11,200
CHMG,01-Jul-2015,26.7,26.7,26.1,26.1,700
CHNR,01-Jul-2015,2.13,2.21,2.08,2.13,1100
CHOP,01-Jul-2015,1.31,1.47,1.27,1.37,23600
CHRS,01-Jul-2015,29,29.9,28.69,29.84,287400
CHRW,01-Jul-2015,62.79,62.94,62.21,62.27,1254000
CHSCL,01-Jul-2015,27.05,27.2,27.01,27.2,59400
CHSCM,01-Jul-2015,25.57,25.63,25.46,25.59,27700
CHSCN,01-Jul-2015,26.22,26.38,26.22,26.38,4800
CHSCO,01-Jul-2015,28,28,27.91,27.97,8300
CHSCP,01-Jul-2015,30.26,30.44,30.11,30.37,5700
CHTR,01-Jul-2015,172.97,173.82,168.73,173.59,2022000
CHUY,01-Jul-2015,26.94,27.2,26.39,26.66,136400
CHW,01-Jul-2015,8.61,8.66,8.57,8.64,117400
CHY,01-Jul-2015,13.43,13.55,13.35,13.51,238400
CIDM,01-Jul-2015,0.68,0.76,0.66,0.74,306400
CIFC,01-Jul-2015,8.55,8.55,7.72,8.03,2600
CIGI,01-Jul-2015,38.53,39.37,38.53,39.12,47700
CINF,01-Jul-2015,51.18,52.57,50.73,52.54,1493400
CISG,01-Jul-2015,9.1,9.5,8.6,8.79,447000
CIVB,01-Jul-2015,10.85,10.86,10.68,10.68,4100
CIVBP,01-Jul-2015,34.55,35,33.5,34.6,3000
CIZ,01-Jul-2015,35.71,35.71,35.5,35.68,8300
CIZN,01-Jul-2015,21.25,21.25,20.36,20.5,2900
CJJD,01-Jul-2015,3.29,3.41,3.23,3.27,61600
CKEC,01-Jul-2015,26.81,26.97,26.31,26.6,120600
CLACU,01-Jul-2015,11.95,11.95,11.95,11.95,0
CLBH,01-Jul-2015,12.5,12.98,12.03,12.84,4400
CLBS,01-Jul-2015,1.9,1.99,1.88,1.89,266200
CLCD,01-Jul-2015,9.01,9.01,8.62,8.76,10700
CLCT,01-Jul-2015,20.01,20.5,19.9,20.27,42200
CLDN,01-Jul-2015,1.26,1.3,1.26,1.26,505900
CLDX,01-Jul-2015,25.78,25.78,24.55,25.05,995000
CLFD,01-Jul-2015,15.95,15.98,15.41,15.84,68900
CLIR,01-Jul-2015,5.48,5.5,5.16,5.22,39800
CLLS,01-Jul-2015,36.59,36.75,34.33,34.99,167600
CLMS,01-Jul-2015,12.29,12.66,12.28,12.4,69700
CLMT,01-Jul-2015,25.45,26.21,25.4,25.8,361200
CLNE,01-Jul-2015,5.68,5.75,5.37,5.4,1621300
CLNT,01-Jul-2015,2.99,2.99,2.98,2.99,1200
CLRB,01-Jul-2015,2.96,2.96,2.71,2.85,17400
CLRBW,01-Jul-2015,0.78,0.78,0.78,0.78,0
CLRO,01-Jul-2015,12.97,13.5,12.97,13.26,13500
CLRX,01-Jul-2015,0.7,0.77,0.7,0.71,55800
CLSN,01-Jul-2015,2.34,2.41,2.34,2.36,32600
CLUB,01-Jul-2015,2.91,3.06,2.75,2.82,43500
CLVS,01-Jul-2015,88.78,89.62,84.61,85.88,482100
CLWT,01-Jul-2015,2.6,2.6,2.6,2.6,100
CMCO,01-Jul-2015,25.15,25.42,24.84,25.1,34800
CMCSA,01-Jul-2015,60.38,62.31,60.38,62.25,21669100
CMCSK,01-Jul-2015,60.25,62.09,60.2,62.03,3182700
CMCT,01-Jul-2015,17.67,17.67,17.67,17.67,200
CME,01-Jul-2015,93.83,94.2,93.35,93.71,1045600
CMFN,01-Jul-2015,13.56,13.7,13.36,13.69,28900
CMLS,01-Jul-2015,2.02,2.08,1.95,2.01,1203300
CMPR,01-Jul-2015,84.75,86.95,84.17,84.51,215200
CMRX,01-Jul-2015,47.02,47.28,45.1,45.8,357400
CMTL,01-Jul-2015,29.47,29.92,29,29.13,62700
CNAT,01-Jul-2015,5.17,5.48,5.17,5.24,222500
CNBKA,01-Jul-2015,40.9,40.9,40.69,40.81,4600
CNCE,01-Jul-2015,15.05,15.24,14.58,14.98,150100
CNET,01-Jul-2015,1.33,1.4,1.3,1.3,43600
CNIT,01-Jul-2015,3.41,3.47,3.31,3.46,183900
CNLM,01-Jul-2015,9.88,9.88,9.88,9.88,0
CNLMU,01-Jul-2015,10.53,10.53,10.53,10.53,0
CNMD,01-Jul-2015,58.71,58.8,56.81,58.74,164300
CNOB,01-Jul-2015,21.45,22.13,21.43,21.86,243000
CNSL,01-Jul-2015,21.28,21.28,20.84,21.07,199600
CNTF,01-Jul-2015,1.24,1.27,1.22,1.22,60600
CNTY,01-Jul-2015,6.28,6.4,6.26,6.35,34900
CNV,01-Jul-2015,5.54,5.63,5.42,5.48,119700
CNXR,01-Jul-2015,10.63,10.8,10.2,10.27,26600
CNYD,01-Jul-2015,3.17,3.48,2.87,3.28,17200
COB,01-Jul-2015,10.84,10.84,10.7,10.78,12300
COBZ,01-Jul-2015,13.17,13.33,13.1,13.16,87800
COHR,01-Jul-2015,63.95,64.07,62.46,63.48,91800
COHU,01-Jul-2015,13.31,13.46,13.03,13.18,201400
COKE,01-Jul-2015,151.93,155.64,151.11,155.41,42600
COLB,01-Jul-2015,32.8,33.1,32.67,32.86,234500
COLL,01-Jul-2015,17.75,18.5,14.52,16.91,120800
COLM,01-Jul-2015,61.08,61.69,60.69,61.67,92600
COMM,01-Jul-2015,30.83,30.94,30.4,30.8,655900
COMT,01-Jul-2015,39.97,39.97,38.58,38.78,18000
CONE,01-Jul-2015,29.64,29.83,29.39,29.83,679400
CONN,01-Jul-2015,39.94,41.86,39.92,41.82,416600
COOL,01-Jul-2015,1.39,1.48,1.32,1.4,24400
CORE,01-Jul-2015,59.84,59.98,58.98,59.86,126500
CORI,01-Jul-2015,13.64,14.03,13.6,13.91,26600
CORT,01-Jul-2015,6.05,6.13,5.95,6,450100
COSI,01-Jul-2015,2.01,2.04,1.97,1.99,180500
COST,01-Jul-2015,135.79,136.57,135.54,136.49,1707200
COVS,01-Jul-2015,3.3,3.33,3.14,3.27,369700
COWN,01-Jul-2015,6.46,6.5,6.39,6.44,722400
COWNL,01-Jul-2015,27.25,27.25,27.15,27.15,1400
CPAH,01-Jul-2015,0.54,0.55,0.51,0.51,1500
CPHC,01-Jul-2015,10.46,10.46,10.46,10.46,600
CPHD,01-Jul-2015,61.23,61.28,60.59,61.13,589900
CPHR,01-Jul-2015,8.57,8.6,8.57,8.57,1400
CPIX,01-Jul-2015,7.12,7.34,7.1,7.18,25600
CPLA,01-Jul-2015,54.01,54.67,53.49,54.02,126200
CPLP,01-Jul-2015,7.82,7.99,7.76,7.85,283400
CPRT,01-Jul-2015,35.89,35.89,35.5,35.64,365000
CPRX,01-Jul-2015,4.19,4.31,4.11,4.27,873700
CPSH,01-Jul-2015,2.47,2.47,2.44,2.44,6400
CPSI,01-Jul-2015,53.8,54.16,52.89,53.13,90100
CPSS,01-Jul-2015,6.32,6.39,6.23,6.32,130500
CPST,01-Jul-2015,0.42,0.42,0.4,0.4,1706800
CPTA,01-Jul-2015,15.41,15.9,15.36,15.36,193700
CPXX,01-Jul-2015,2.27,2.28,2.1,2.13,775600
CRAI,01-Jul-2015,28.45,28.45,27.52,27.79,26700
CRAY,01-Jul-2015,29.64,29.64,28.89,28.9,337900
CRBP,01-Jul-2015,3.1,3.12,3,3.06,34600
CRDC,01-Jul-2015,0.5,0.5,0.47,0.47,72500
CRDS,01-Jul-2015,1.49,1.49,1.4,1.41,107900
CRDT,01-Jul-2015,73.04,73.04,73.04,73.04,0
CREE,01-Jul-2015,26.27,26.4,25.21,25.62,2813000
CREG,01-Jul-2015,0.81,0.9,0.81,0.84,13100
CRESY,01-Jul-2015,13.14,13.14,12.73,12.9,33900
CRIS,01-Jul-2015,3.37,3.4,3.21,3.28,847900
CRME,01-Jul-2015,9.5,9.55,8.94,9.05,102900
CRMT,01-Jul-2015,49.38,51.27,49.38,50.02,40100
CRNT,01-Jul-2015,1.15,1.15,1.05,1.08,328300
CROX,01-Jul-2015,14.8,14.95,14.59,14.66,1122100
CRTN,01-Jul-2015,3.45,3.49,3.42,3.42,2000
CRTO,01-Jul-2015,49.08,50.29,48.72,50.05,788800
CRUS,01-Jul-2015,34.28,34.52,33.51,33.69,723200
CRVL,01-Jul-2015,32.48,32.95,31.84,32.48,58900
CRWN,01-Jul-2015,4.53,4.62,4.48,4.6,91800
CRWS,01-Jul-2015,8,8.08,7.94,7.94,4000
CRZO,01-Jul-2015,49.04,49.28,45.97,46.12,1337900
CSAL,01-Jul-2015,24.67,24.83,23.73,23.97,1339400
CSBK,01-Jul-2015,14.05,14.06,13.93,14,94300
CSCD,01-Jul-2015,15.26,15.63,15.25,15.6,42400
CSCO,01-Jul-2015,27.42,27.5,27.07,27.35,24461200
CSF,01-Jul-2015,39.4,39.42,39.34,39.38,5700
CSFL,01-Jul-2015,13.62,13.73,13.5,13.63,125100
CSGP,01-Jul-2015,203.27,203.27,197.18,201.31,136700
CSGS,01-Jul-2015,31.88,32.43,31.73,32.14,234100
CSII,01-Jul-2015,26.75,27.02,25.58,25.7,388900
CSIQ,01-Jul-2015,29.13,29.3,27.2,27.25,2991400
CSOD,01-Jul-2015,35,35.14,34.33,34.78,431200
CSPI,01-Jul-2015,7.09,7.09,6.98,6.98,300
CSQ,01-Jul-2015,11.02,11.11,10.97,11.03,189000
CSTE,01-Jul-2015,69,69.18,67.43,67.94,223300
CSUN,01-Jul-2015,1.91,1.94,1.85,1.85,40600
CSWC,01-Jul-2015,49.99,50.38,49.32,49.94,23600
CTAS,01-Jul-2015,85.26,85.42,84.96,85.33,500500
CTBI,01-Jul-2015,35.03,35.33,34.84,34.97,45800
CTCM,01-Jul-2015,2.27,2.34,2.24,2.3,639400
CTCT,01-Jul-2015,28.97,28.97,28.41,28.62,349400
CTG,01-Jul-2015,7.72,8.09,7.7,7.8,156800
CTHR,01-Jul-2015,1.49,1.64,1.49,1.58,5700
CTIB,01-Jul-2015,3.63,3.64,3.63,3.64,2900
CTIC,01-Jul-2015,1.97,2.08,1.97,2.02,2269300
CTRE,01-Jul-2015,12.73,13.18,12.69,13.16,96300
CTRL,01-Jul-2015,8.95,9.06,8.62,8.67,153300
CTRN,01-Jul-2015,24.36,24.87,24.26,24.72,91900
CTRP,01-Jul-2015,73.54,73.85,70.78,70.99,1847400
CTRV,01-Jul-2015,5.15,5.41,5.1,5.24,338100
CTSH,01-Jul-2015,61.79,62.33,61.53,62.12,2438400
CTSO,01-Jul-2015,6.21,6.47,6.16,6.47,53300
CTWS,01-Jul-2015,34.26,34.52,34.01,34.4,40600
CTXS,01-Jul-2015,70.81,70.98,69.23,69.38,1484500
CU,01-Jul-2015,16.52,16.58,16.4,16.4,4700
CUBA,01-Jul-2015,10.29,10.75,9.75,10.23,548400
CUI,01-Jul-2015,5.05,5.09,4.81,4.87,157100
CUNB,01-Jul-2015,22.2,22.7,22.18,22.25,24700
CUTR,01-Jul-2015,15.63,15.63,14.95,15.1,96600
CVBF,01-Jul-2015,17.82,17.95,17.71,17.86,465200
CVCO,01-Jul-2015,76.02,77.29,74.93,77.26,47000
CVCY,01-Jul-2015,12.21,12.21,11.82,11.9,4000
CVGI,01-Jul-2015,7.28,7.37,7.18,7.2,154100
CVGW,01-Jul-2015,52.41,53.13,51.77,52.22,224200
CVLT,01-Jul-2015,42.74,42.74,40.79,41.02,495100
CVLY,01-Jul-2015,20.23,20.23,20.23,20.23,0
CVTI,01-Jul-2015,25.3,25.77,24.57,24.82,181000
CVV,01-Jul-2015,11.21,11.78,10.96,10.99,8300
CWAY,01-Jul-2015,11.27,11.27,11.27,11.27,0
CWBC,01-Jul-2015,6.59,6.68,6.59,6.6,1600
CWCO,01-Jul-2015,12.65,12.95,12.55,12.68,144400
CWST,01-Jul-2015,5.62,5.64,5.55,5.59,244300
CXDC,01-Jul-2015,5.98,6.13,5.52,6.01,112600
CXRX,01-Jul-2015,72.14,72.14,72.14,72.14,0
CXSE,01-Jul-2015,54.99,54.99,54.99,54.99,200
CY,01-Jul-2015,12.12,12.21,11.65,11.68,11038000
CYAD,01-Jul-2015,53.79,54.17,50.82,52.02,177800
CYAN,01-Jul-2015,9.71,9.76,9.63,9.63,8200
CYBE,01-Jul-2015,10.28,10.46,10.08,10.08,6000
CYBR,01-Jul-2015,64,65.5,62.06,62.27,3016200
CYBX,01-Jul-2015,59.77,60.38,59.37,60.03,253100
CYCC,01-Jul-2015,0.8,0.8,0.77,0.79,138000
CYCCP,01-Jul-2015,6.43,6.43,6.43,6.43,0
CYHHZ,01-Jul-2015,0.01,0.01,0.01,0.01,71400
CYNA,01-Jul-2015,16.28,16.62,16.28,16.48,36500
CYNO,01-Jul-2015,38.97,38.97,36.85,37.4,227600
CYOU,01-Jul-2015,29.83,29.98,29.38,29.58,82400
CYRN,01-Jul-2015,1.89,1.9,1.79,1.86,128700
CYTK,01-Jul-2015,6.74,6.76,6.45,6.52,210500
CYTR,01-Jul-2015,3.72,3.9,3.7,3.72,306200
CYTX,01-Jul-2015,0.56,0.58,0.55,0.55,709000
CZFC,01-Jul-2015,12.52,12.52,12.52,12.52,100
CZNC,01-Jul-2015,20.6,20.63,20.5,20.53,22900
CZR,01-Jul-2015,6.18,6.32,6.09,6.26,2429700
CZWI,01-Jul-2015,9.4,9.4,9.35,9.35,6100
DAEG,01-Jul-2015,0.64,0.64,0.61,0.64,2400
DAIO,01-Jul-2015,3.39,3.53,3.39,3.53,700
DAKT,01-Jul-2015,11.92,12.22,11.82,12.01,203700
DARA,01-Jul-2015,0.91,0.92,0.89,0.89,55200
DATE,01-Jul-2015,7.21,7.25,6.96,6.96,91000
DAVE,01-Jul-2015,20.12,20.25,19.78,19.85,59800
DAX,01-Jul-2015,27.19,27.19,26.57,26.6,10400
DBVT,01-Jul-2015,30.7,32.49,30.12,30.4,293500
DCIX,01-Jul-2015,2.2,2.2,1.95,2.01,225700
DCOM,01-Jul-2015,17.12,17.51,17.04,17.42,246900
DCTH,01-Jul-2015,0.96,0.98,0.9,0.92,82500
DELT,01-Jul-2015,5,5,3.31,3.53,101600
DELTW,01-Jul-2015,0.45,0.45,0.3,0.3,79700
DENN,01-Jul-2015,11.73,11.79,11.64,11.68,443400
DEPO,01-Jul-2015,21.7,21.82,20.6,20.86,1638000
DERM,01-Jul-2015,17.53,18,17.51,17.74,86800
DEST,01-Jul-2015,11.75,12.09,11.38,11.58,116400
DFRG,01-Jul-2015,18.74,19,18.37,18.51,125800
DFVL,01-Jul-2015,63.72,63.72,63.72,63.72,0
DFVS,01-Jul-2015,32.2,32.2,32.2,32.2,0
DGAS,01-Jul-2015,20.12,20.33,20,20.05,4600
DGICA,01-Jul-2015,15.19,15.35,15.09,15.29,29000
DGICB,01-Jul-2015,20.13,20.13,20.13,20.13,0
DGII,01-Jul-2015,9.65,9.84,9.51,9.75,200300
DGLD,01-Jul-2015,75.03,75.42,74.71,75.37,29500
DGLY,01-Jul-2015,14,14.2,13.66,13.82,58100
DGRE,01-Jul-2015,24.12,24.12,23.68,23.8,154600
DGRS,01-Jul-2015,29.69,29.69,29.43,29.54,18100
DGRW,01-Jul-2015,31.29,31.29,31.07,31.2,51500
DHIL,01-Jul-2015,200.02,202.98,197.2,201.15,12100
DHRM,01-Jul-2015,2.74,2.74,2.65,2.66,18500
DHXM,01-Jul-2015,7.38,7.38,7.38,7.38,0
DIOD,01-Jul-2015,24.37,24.5,23.96,24.11,162600
DISCA,01-Jul-2015,33.44,33.57,32.99,33.29,3907400
DISCB,01-Jul-2015,33.2,33.2,33.2,33.2,100
DISCK,01-Jul-2015,31.27,31.41,30.99,31.09,1532600
DISH,01-Jul-2015,68.28,68.8,67.81,68.71,2125100
DJCO,01-Jul-2015,192.15,200.79,188.21,200.44,9600
DLBS,01-Jul-2015,25.49,25.49,25.17,25.33,12500
DLHC,01-Jul-2015,2.7,2.72,2.61,2.63,12000
DLTR,01-Jul-2015,79.43,80.19,79.01,80.11,1810000
DMLP,01-Jul-2015,21.33,21.67,20.26,21,50400
DMND,01-Jul-2015,31.64,31.78,31.26,31.5,247700
DMRC,01-Jul-2015,45.89,45.9,39.87,40.03,249700
DNBF,01-Jul-2015,25.2,26.25,25.2,25.5,2800
DNKN,01-Jul-2015,55.28,55.39,54.8,55,1473900
DORM,01-Jul-2015,47.99,48.27,47.47,48.16,205700
DOX,01-Jul-2015,54.8,55.71,54.51,55.6,677500
DPRX,01-Jul-2015,12.82,14.5,12.61,14.04,95100
DRAD,01-Jul-2015,4.38,4.38,4.33,4.36,15500
DRAM,01-Jul-2015,1.9,2,1.88,2,10400
DRNA,01-Jul-2015,14.1,14.61,13.91,14.45,201800
DRRX,01-Jul-2015,2.39,2.49,2.32,2.34,542400
DRWI,01-Jul-2015,0.52,0.54,0.5,0.5,296500
DRWIW,01-Jul-2015,0.04,0.04,0.04,0.04,600
DRYS,01-Jul-2015,0.62,0.64,0.56,0.57,4765100
DSCI,01-Jul-2015,7.25,7.37,6.97,7.07,125100
DSCO,01-Jul-2015,0.66,0.75,0.64,0.67,473300
DSGX,01-Jul-2015,16.23,16.85,16.2,16.5,44400
DSKX,01-Jul-2015,2.53,2.61,2.18,2.21,642200
DSKY,01-Jul-2015,12.64,12.64,12.16,12.39,214800
DSLV,01-Jul-2015,60.61,61.33,59.9,60.68,9800
DSPG,01-Jul-2015,10.45,10.45,9.91,10.04,261200
DSWL,01-Jul-2015,1.8,1.81,1.78,1.8,39600
DTEA,01-Jul-2015,21.59,21.73,20.76,20.94,227200
DTLK,01-Jul-2015,8.98,9.02,8.39,8.48,143000
DTSI,01-Jul-2015,30.62,31.04,30.07,30.32,106000
DTUL,01-Jul-2015,64.82,64.82,64.82,64.82,100
DTUS,01-Jul-2015,31.64,31.64,31.64,31.64,0
DTYL,01-Jul-2015,73.96,73.96,73.96,73.96,0
DTYS,01-Jul-2015,22.58,22.76,22.37,22.58,48800
DVAX,01-Jul-2015,23.55,23.93,22.61,23.24,533000
DVCR,01-Jul-2015,11.95,13,11.95,12.89,1700
DWA,01-Jul-2015,26.63,26.77,25.97,26.05,554700
DWAT,01-Jul-2015,10.48,10.48,10.42,10.43,11400
DWCH,01-Jul-2015,7.07,7.12,6.98,6.98,44200
DWSN,01-Jul-2015,4.69,4.82,4.66,4.8,69900
DXCM,01-Jul-2015,80.57,81.4,79.31,79.77,1116200
DXGE,01-Jul-2015,29.02,29.12,28.71,28.85,212200
DXJS,01-Jul-2015,36.52,36.74,36.4,36.66,24700
DXKW,01-Jul-2015,21.15,21.37,21.15,21.18,1300
DXLG,01-Jul-2015,5.02,5.11,4.93,4.98,103100
DXM,01-Jul-2015,0.78,0.84,0.71,0.84,759200
DXPE,01-Jul-2015,46.88,46.88,44.76,45.26,104400
DXPS,01-Jul-2015,24.61,24.62,24.6,24.61,8000
DXYN,01-Jul-2015,10.56,10.57,10,10.27,79400
DYAX,01-Jul-2015,26.59,27.2,26.19,26.64,837500
DYNT,01-Jul-2015,3.23,3.23,3.23,3.23,100
DYSL,01-Jul-2015,1.56,1.58,1.5,1.58,5100
EA,01-Jul-2015,67.37,68.22,67.09,68,2618800
EAC,01-Jul-2015,4.47,4.49,4.02,4.06,64000
EARS,01-Jul-2015,4.99,5.19,4.96,5.14,21500
EBAY,01-Jul-2015,60.99,60.99,59.82,60.42,8249900
EBIO,01-Jul-2015,2.81,2.92,2.8,2.84,65200
EBIX,01-Jul-2015,33.09,34.12,32.57,33.92,483400
EBMT,01-Jul-2015,10.84,10.84,10.84,10.84,200
EBSB,01-Jul-2015,13.47,13.65,13.37,13.5,346600
EBTC,01-Jul-2015,23.74,23.94,23,23.71,6800
ECHO,01-Jul-2015,33.06,33.09,32.5,33.08,255000
ECOL,01-Jul-2015,49.12,49.99,48.99,49.68,96400
ECPG,01-Jul-2015,43.26,44.08,43.1,43.75,354100
ECTE,01-Jul-2015,1.72,1.85,1.72,1.78,19500
ECYT,01-Jul-2015,5.27,5.37,5.23,5.27,316600
EDAP,01-Jul-2015,3.26,3.4,3.23,3.26,32800
EDGW,01-Jul-2015,7.17,7.38,7.05,7.27,3900
EDUC,01-Jul-2015,4.62,4.62,4.62,4.62,600
EEFT,01-Jul-2015,62.07,62.85,61.47,62.76,324100
EEI,01-Jul-2015,10.35,10.52,10.35,10.48,6200
EEMA,01-Jul-2015,60.51,60.99,60.4,60.4,5100
EEML,01-Jul-2015,33.71,33.71,33.71,33.71,0
EFII,01-Jul-2015,43.9,43.9,42.82,42.93,397700
EFOI,01-Jul-2015,8.75,10.07,8.75,9.97,336600
EFSC,01-Jul-2015,22.98,23.17,22.88,23.03,22500
EFUT,01-Jul-2015,5.71,5.81,5.71,5.8,2800
EGAN,01-Jul-2015,5,5.01,4.91,4.95,9500
EGBN,01-Jul-2015,44.39,44.92,44.25,44.84,93500
EGHT,01-Jul-2015,9.06,9.12,8.92,9.05,628900
EGLE,01-Jul-2015,7.01,7.34,6.93,7.19,47000
EGLT,01-Jul-2015,14.65,15.5,12.1,12.1,178800
EGOV,01-Jul-2015,18.5,18.5,18.04,18.25,380200
EGRX,01-Jul-2015,81.5,81.84,77,78.46,241400
