Symbol,Date,Open,High,Low,Close,Volume
CALI,26-Aug-2015,0.94,0.94,0.84,0.89,5800
CALL,26-Aug-2015,8.35,8.55,7.84,8.4,140400
CALM,26-Aug-2015,48.53,48.58,46.9,48.18,998000
CAMB,26-Aug-2015,10.05,10.05,10.05,10.05,200
CAMBW,26-Aug-2015,0.15,0.15,0.15,0.15,0
CAMP,26-Aug-2015,15.72,15.81,15.3,15.76,375100
CAMT,26-Aug-2015,2.68,2.7,2.56,2.57,55300
CAPN,26-Aug-2015,1.83,1.9,1.6,1.88,152500
CAPNW,26-Aug-2015,0.52,0.62,0.49,0.62,11900
CAPR,26-Aug-2015,4.1,4.23,4.01,4.1,28300
CAPX,26-Aug-2015,22.01,22.01,22.01,22.01,100
CAR,26-Aug-2015,41.48,41.48,39.3,41.2,4079100
CARA,26-Aug-2015,19.24,19.6,16.9,18.24,639400
CARB,26-Aug-2015,11.19,11.25,10.89,11.09,132600
CARO,26-Aug-2015,15.36,15.69,15.06,15.4,2100
CART,26-Aug-2015,5.35,5.39,5.35,5.39,200
CARV,26-Aug-2015,7.2,7.31,7,7.23,24800
CARZ,26-Aug-2015,34.11,34.57,33.57,34.53,9400
CASH,26-Aug-2015,42.85,43.67,42.43,43.03,44800
CASI,26-Aug-2015,1.48,1.48,1.42,1.43,1900
CASM,26-Aug-2015,1.12,1.15,1.1,1.11,17000
CASS,26-Aug-2015,46.39,49.32,46.01,49.08,31300
CASY,26-Aug-2015,102.99,106.21,101.57,105.91,355600
CATB,26-Aug-2015,11.1,11.75,10.75,11.13,28800
CATM,26-Aug-2015,34.17,34.25,33.3,34.22,220800
CATY,26-Aug-2015,28.39,28.94,27.96,28.9,702500
CAVM,26-Aug-2015,65.11,67.92,64.61,67.51,1004800
CBAK,26-Aug-2015,1.82,1.88,1.7,1.76,55100
CBAN,26-Aug-2015,8.77,8.77,8.77,8.77,100
CBAY,26-Aug-2015,2.59,2.74,2.46,2.6,108700
CBF,26-Aug-2015,28.76,29.66,27.92,28.88,173600
CBFV,26-Aug-2015,20.85,20.85,20.1,20.5,6700
CBIO,26-Aug-2015,8.44,9.5,8.44,9,16600
CBLI,26-Aug-2015,3.78,3.81,3.57,3.67,55100
CBMG,26-Aug-2015,22,23.5,21.64,22.65,90200
CBMX,26-Aug-2015,1.09,1.21,1.05,1.05,36200
CBNJ,26-Aug-2015,10.88,10.98,10.69,10.97,42300
CBNK,26-Aug-2015,16.44,16.48,16.11,16.14,12500
CBOE,26-Aug-2015,61.64,62.97,60.66,62.71,858000
CBPO,26-Aug-2015,93.56,97.5,91.26,97.08,226200
CBRL,26-Aug-2015,140.87,143.69,138.58,143.19,343400
CBSH,26-Aug-2015,43.46,43.85,42.61,43.75,647100
CBSHP,26-Aug-2015,25.18,25.33,25.13,25.31,3400
CBYL,26-Aug-2015,5.14,5.65,5.12,5.36,33100
CCBG,26-Aug-2015,14.99,14.99,14.67,14.77,20100
CCCL,26-Aug-2015,0.79,0.79,0.72,0.76,46800
CCCR,26-Aug-2015,0.73,0.86,0.73,0.77,17800
CCD,26-Aug-2015,18.24,19.67,17.95,18.71,425100
CCIH,26-Aug-2015,6.33,6.57,6.14,6.2,350900
CCLP,26-Aug-2015,13.6,13.82,12.77,13.67,79100
CCMP,26-Aug-2015,42.48,43.07,41.84,42.9,133300
CCNE,26-Aug-2015,16.72,16.89,16.51,16.81,13300
CCOI,26-Aug-2015,27.85,28.42,26.71,27.52,772200
CCRN,26-Aug-2015,13.74,13.82,13.2,13.75,170100
CCUR,26-Aug-2015,5,5.05,4.61,4.61,90700
CCXI,26-Aug-2015,6.81,7.1,6.61,7.09,98000
CDC,26-Aug-2015,33.5,34.06,33.16,34.06,23700
CDK,26-Aug-2015,45.75,47.97,45.32,47.65,1784200
CDL,26-Aug-2015,32.55,32.55,32.55,32.55,0
CDNA,26-Aug-2015,6.44,6.6,6.27,6.5,15200
CDNS,26-Aug-2015,19.17,19.59,18.7,19.51,2509700
CDOR,26-Aug-2015,1.26,1.32,1.25,1.27,9700
CDORO,26-Aug-2015,16.6,16.6,16.6,16.6,0
CDORP,26-Aug-2015,6.35,6.51,6.35,6.51,4100
CDRB,26-Aug-2015,11.24,12.59,11.24,12.39,21500
CDTI,26-Aug-2015,1.5,1.54,1.47,1.52,51000
CDTX,26-Aug-2015,14.15,14.32,13.93,14.26,21700
CDW,26-Aug-2015,38.18,39.63,37.74,39.48,1837900
CDXS,26-Aug-2015,3.45,3.5,3.29,3.4,61500
CDZI,26-Aug-2015,7.6,7.85,7.49,7.75,89200
CECE,26-Aug-2015,9.27,9.29,8.98,9.25,101800
CECO,26-Aug-2015,3.45,3.62,3.38,3.49,342200
CELG,26-Aug-2015,116.5,119.32,112.83,119.23,6567800
CELGZ,26-Aug-2015,1.6,1.7,1.6,1.68,36200
CEMI,26-Aug-2015,4.26,4.26,3.33,3.66,117100
CEMP,26-Aug-2015,34.43,35,32.15,34.25,846700
CENT,26-Aug-2015,12,12.05,11.65,11.88,121100
CENTA,26-Aug-2015,12.56,12.67,12.28,12.35,367500
CENX,26-Aug-2015,4.49,4.63,4.07,4.37,2928200
CERE,26-Aug-2015,1.17,1.22,1.12,1.2,318800
CERN,26-Aug-2015,61.61,61.86,59.76,61.63,3307300
CERS,26-Aug-2015,4.79,4.91,4.61,4.77,669500
CERU,26-Aug-2015,3.41,3.67,3.3,3.5,39800
CETC,26-Aug-2015,0.67,0.79,0.66,0.7,74100
CETV,26-Aug-2015,2.06,2.11,1.94,2.11,235000
CETX,26-Aug-2015,2.29,2.29,2.21,2.27,10300
CEVA,26-Aug-2015,17.65,18.22,17.21,18.1,107800
CFA,26-Aug-2015,34.47,34.91,34.04,34.91,8300
CFBK,26-Aug-2015,1.37,1.38,1.37,1.38,2700
CFFI,26-Aug-2015,35.55,35.55,34.14,35.1,4000
CFFN,26-Aug-2015,11.8,11.95,11.64,11.92,1083000
CFGE,26-Aug-2015,10.41,10.41,10.41,10.41,200
CFMS,26-Aug-2015,20.43,20.49,19.22,19.35,353600
CFNB,26-Aug-2015,13.45,13.45,13.45,13.45,0
CFNL,26-Aug-2015,21.58,21.93,21.16,21.87,109900
CFO,26-Aug-2015,34.35,34.92,33.88,34.88,14800
CFRX,26-Aug-2015,5.1,5.1,4.45,5.06,43000
CFRXW,26-Aug-2015,1.64,1.89,1.64,1.89,800
CFRXZ,26-Aug-2015,0.48,0.55,0.48,0.55,200
CG,26-Aug-2015,20.69,21.21,20.41,21.11,903600
CGEN,26-Aug-2015,4.96,5.06,4.73,4.95,159500
CGIX,26-Aug-2015,8.97,10.06,8.7,9.92,74700
CGNT,26-Aug-2015,1.59,1.59,1.33,1.46,29200
CGNX,26-Aug-2015,34.37,34.71,32.97,33.83,1335700
CGO,26-Aug-2015,11.75,11.93,11.63,11.93,42800
CHCI,26-Aug-2015,0.82,0.82,0.69,0.72,44000
CHCO,26-Aug-2015,46.33,47.23,46.02,47.15,53400
CHDN,26-Aug-2015,133.14,134.03,129.79,133.53,69900
CHEF,26-Aug-2015,15.23,15.41,14.77,15.18,99200
CHEK,26-Aug-2015,2.64,2.65,1.82,2.03,68900
CHEV,26-Aug-2015,14.68,14.68,14.32,14.4,2800
CHFC,26-Aug-2015,30.99,31.47,30.48,31.24,71400
CHFN,26-Aug-2015,12.33,12.45,12.07,12.41,24900
CHI,26-Aug-2015,10.37,10.49,10.2,10.47,439000
CHKE,26-Aug-2015,25.74,26.05,24.83,25.94,40500
CHKP,26-Aug-2015,79.85,80.14,77.64,79.52,2006100
CHLN,26-Aug-2015,2,2.13,2,2.03,9500
CHMA,26-Aug-2015,23.59,24.49,23.25,24.12,122600
CHMG,26-Aug-2015,26.4,26.7,26,26.2,2300
CHNR,26-Aug-2015,1.67,1.67,1.67,1.67,2300
CHOP,26-Aug-2015,1.34,1.34,1.25,1.27,24100
CHRS,26-Aug-2015,27.68,29.01,26.76,27.4,285200
CHRW,26-Aug-2015,65.74,67.31,65.53,67.26,2446900
CHSCL,26-Aug-2015,26.73,27.19,26.73,26.92,33200
CHSCM,26-Aug-2015,25.95,25.97,25.76,25.82,24700
CHSCN,26-Aug-2015,26.55,26.7,26.47,26.7,8900
CHSCO,26-Aug-2015,28.25,28.25,28,28.15,15100
CHSCP,26-Aug-2015,30.65,30.65,30.25,30.65,4800
CHTR,26-Aug-2015,176.03,177.91,171.7,177.6,1581400
CHUY,26-Aug-2015,30.42,31.16,29.87,30.91,246000
CHW,26-Aug-2015,7.39,7.47,7.3,7.46,231700
CHY,26-Aug-2015,10.96,11.15,10.92,11.15,359200
CIBR,26-Aug-2015,17.89,17.96,17.28,17.84,189700
CID,26-Aug-2015,33.03,33.03,33.02,33.02,700
CIDM,26-Aug-2015,0.62,0.62,0.56,0.56,184000
CIFC,26-Aug-2015,6.95,7.21,6.91,7.21,5000
CIGI,26-Aug-2015,41.87,42.34,40.71,42.29,36800
CIL,26-Aug-2015,32.83,32.83,32.83,32.83,200
CINF,26-Aug-2015,52.19,53.55,50.91,52.18,1230800
CISG,26-Aug-2015,7.42,7.54,6.5,7.43,173600
CIVB,26-Aug-2015,10.05,10.26,9.83,10.26,4000
CIVBP,26-Aug-2015,31.79,31.79,31.79,31.79,0
CIZ,26-Aug-2015,32.76,33.96,32.76,33.65,6700
CIZN,26-Aug-2015,19.55,19.65,19.33,19.63,1300
CJJD,26-Aug-2015,1.75,1.78,1.63,1.74,33300
CKEC,26-Aug-2015,22.07,22.59,21.82,22.53,211700
CLBH,26-Aug-2015,12.5,12.55,12.5,12.55,3200
CLBS,26-Aug-2015,1.28,1.31,1.24,1.27,128200
CLCD,26-Aug-2015,6.51,6.79,6.06,6.23,163100
CLCT,26-Aug-2015,18.61,18.74,18,18.37,14300
CLDN,26-Aug-2015,1.06,1.06,1.02,1.03,115600
CLDX,26-Aug-2015,14.69,14.7,13.34,14.36,1966900
CLFD,26-Aug-2015,16.65,17.24,16.49,16.98,55500
CLIR,26-Aug-2015,4.87,4.93,4.3,4.63,70200
CLLS,26-Aug-2015,30.55,30.75,29.12,30.54,235500
CLMS,26-Aug-2015,10.25,10.44,10.1,10.4,100200
CLMT,26-Aug-2015,24.66,25.17,24.3,24.77,360700
CLNE,26-Aug-2015,4.23,4.43,4.07,4.43,1545700
CLNT,26-Aug-2015,1.34,1.39,1.32,1.38,9100
CLRB,26-Aug-2015,3.14,3.14,3,3.13,3900
CLRBW,26-Aug-2015,0.88,0.94,0.88,0.94,600
CLRO,26-Aug-2015,11.7,11.72,11,11.5,49000
CLRX,26-Aug-2015,0.57,0.58,0.51,0.52,56100
CLSN,26-Aug-2015,1.89,1.91,1.8,1.9,153600
CLUB,26-Aug-2015,2.49,2.49,2.35,2.39,48300
CLVS,26-Aug-2015,71.47,71.7,67.03,71.51,1150700
CLWT,26-Aug-2015,2.4,2.56,2.4,2.56,500
CMCO,26-Aug-2015,18.02,18.85,17.71,18,99200
CMCSA,26-Aug-2015,55.17,55.54,53.88,55.4,16477800
CMCSK,26-Aug-2015,55.78,56.24,54.67,55.72,8249800
CMCT,26-Aug-2015,15.2,15.38,15,15.38,1300
CME,26-Aug-2015,91.17,92.23,89.23,91.74,1756900
CMFN,26-Aug-2015,11.1,11.9,10.65,10.9,40300
CMLS,26-Aug-2015,1.35,1.42,1.31,1.39,1038000
CMPR,26-Aug-2015,67.89,68.57,65.53,68.21,342000
CMRX,26-Aug-2015,47.81,50.74,46.88,50.42,587300
CMTL,26-Aug-2015,25.98,25.98,25.05,25.42,120100
CNAT,26-Aug-2015,3.6,3.89,3.44,3.53,133500
CNBKA,26-Aug-2015,41.98,41.99,39.9,41.5,3400
CNCE,26-Aug-2015,15.41,15.81,14.66,15.74,191000
CNET,26-Aug-2015,0.78,0.82,0.76,0.78,22900
CNFR,26-Aug-2015,10.2,10.95,10.2,10.45,30700
CNIT,26-Aug-2015,1.46,1.46,1.31,1.37,72000
CNLM,26-Aug-2015,9.97,9.97,9.97,9.97,0
CNLMU,26-Aug-2015,10.37,10.37,10.37,10.37,0
CNMD,26-Aug-2015,53.38,53.38,52.18,53.11,159000
CNOB,26-Aug-2015,19.17,19.21,18.51,19.19,48300
CNSL,26-Aug-2015,19.21,19.56,18.7,19.43,263300
CNTF,26-Aug-2015,0.84,0.84,0.75,0.76,83300
CNTY,26-Aug-2015,5.97,5.99,5.73,5.85,46200
CNV,26-Aug-2015,4.45,4.45,4.17,4.41,77700
CNXR,26-Aug-2015,6.47,6.67,6.32,6.38,53500
CNYD,26-Aug-2015,2.92,3.01,2.92,2.96,4300
COB,26-Aug-2015,10.54,10.54,10.24,10.37,10800
COBZ,26-Aug-2015,12.75,12.87,12.48,12.87,95100
COHR,26-Aug-2015,56.02,56.57,55.19,55.93,202100
COHU,26-Aug-2015,9.47,9.63,9.14,9.25,257400
COKE,26-Aug-2015,163.18,163.18,158.81,161.8,41400
COLB,26-Aug-2015,29.4,29.7,28.78,29.68,190700
COLL,26-Aug-2015,14.85,15.1,14.04,15.09,51800
COLM,26-Aug-2015,60.24,61.06,58.76,60.86,146500
COMM,26-Aug-2015,28.76,29.56,28.31,29.5,1345300
COMT,26-Aug-2015,31.39,32.18,30.96,31.19,25700
CONE,26-Aug-2015,31.52,31.64,30.6,31.42,440000
CONN,26-Aug-2015,30.79,30.96,28.52,30.27,974800
COOL,26-Aug-2015,1.32,1.32,1.23,1.25,5500
CORE,26-Aug-2015,61.38,61.38,58.5,59.56,183700
CORI,26-Aug-2015,10.32,10.63,9.81,10.35,111200
CORT,26-Aug-2015,4.6,5.09,4.37,5,783400
COSI,26-Aug-2015,1.05,1.06,0.96,1.05,359100
COST,26-Aug-2015,136.11,138.28,133.35,138.16,3094800
COVS,26-Aug-2015,2.65,2.65,2.45,2.53,103300
COWN,26-Aug-2015,5.18,5.18,4.91,5,2571200
COWNL,26-Aug-2015,27.75,27.75,26.58,27,11600
CPAH,26-Aug-2015,0.44,0.44,0.41,0.44,10000
CPHC,26-Aug-2015,10.23,10.23,10.23,10.23,100
CPHD,26-Aug-2015,47.72,48.72,46.85,48.62,777300
CPHR,26-Aug-2015,5.77,5.94,5.32,5.8,15500
CPIX,26-Aug-2015,5.9,6.22,5.9,6.01,94000
CPLA,26-Aug-2015,48.01,48.01,46.63,47.79,111000
CPLP,26-Aug-2015,6.79,6.79,6.36,6.47,619200
CPRT,26-Aug-2015,34.11,34.2,33.25,34.12,353000
CPRX,26-Aug-2015,3.4,3.49,3.24,3.46,731600
CPSH,26-Aug-2015,2.25,2.26,2.12,2.24,18300
CPSI,26-Aug-2015,45.68,45.68,44.32,45.14,99100
CPSS,26-Aug-2015,5.55,5.77,5.45,5.77,66700
CPST,26-Aug-2015,0.37,0.37,0.35,0.36,804300
CPTA,26-Aug-2015,13.78,14.01,13.3,13.72,91300
CPXX,26-Aug-2015,2.11,2.11,1.99,2.02,196400
CRAI,26-Aug-2015,21.59,21.85,21.3,21.81,51800
CRAY,26-Aug-2015,20.05,20.41,19.57,19.85,427900
CRBP,26-Aug-2015,1.93,1.93,1.8,1.85,421000
CRDC,26-Aug-2015,0.36,0.4,0.32,0.36,771100
CRDS,26-Aug-2015,1.03,1.03,1.01,1.02,43600
CRDT,26-Aug-2015,71.46,72.48,71.46,72.47,4700
CREE,26-Aug-2015,26.01,26.28,25.14,25.66,2009900
CREG,26-Aug-2015,0.7,0.7,0.64,0.68,39200
CRESY,26-Aug-2015,9.57,10.12,9.31,10.01,270500
CRIS,26-Aug-2015,2.49,2.51,2.25,2.38,657800
CRME,26-Aug-2015,8.8,8.82,8.37,8.78,20600
CRMT,26-Aug-2015,37.04,37.1,35.64,36.22,50100
CRNT,26-Aug-2015,1.35,1.36,1.31,1.35,53000
CROX,26-Aug-2015,13.58,14.06,13.34,13.99,1622700
CRTN,26-Aug-2015,2.51,2.8,2.49,2.8,3800
CRTO,26-Aug-2015,42.66,42.97,40.36,42.42,410700
CRUS,26-Aug-2015,27.88,28.62,27.15,28.6,1405100
CRVL,26-Aug-2015,31.07,31.07,29.81,30.88,57400
CRWN,26-Aug-2015,4.55,4.65,4.44,4.53,127600
CRWS,26-Aug-2015,7.93,8,7.9,8,18100
CRZO,26-Aug-2015,29.1,29.46,27.79,28.69,1136100
CSA,26-Aug-2015,31.9,31.98,31.9,31.9,200
CSAL,26-Aug-2015,20.08,20.43,19.8,20.19,773100
CSB,26-Aug-2015,31.89,31.89,31.89,31.89,600
CSBK,26-Aug-2015,13.79,13.9,13.66,13.75,111100
CSBR,26-Aug-2015,5,5.19,4.28,5,3300
CSCD,26-Aug-2015,15.1,15.22,14.87,14.95,103000
CSCO,26-Aug-2015,25.28,25.74,24.7,25.68,54783200
CSF,26-Aug-2015,35.5,36.02,35.42,36.02,5600
CSFL,26-Aug-2015,13.87,13.88,13.41,13.83,129100
CSGP,26-Aug-2015,175.37,175.63,167.44,175.24,215400
CSGS,26-Aug-2015,30.49,30.55,29.57,30.03,197900
CSII,26-Aug-2015,23.37,23.55,22.43,23.04,247400
CSIQ,26-Aug-2015,17.5,17.69,16.33,17.2,4075400
CSOD,26-Aug-2015,34.69,35.77,34.44,35.67,565200
CSPI,26-Aug-2015,5.91,5.91,5.7,5.89,1800
CSQ,26-Aug-2015,9.53,9.72,9.35,9.7,550400
CSTE,26-Aug-2015,42.13,42.5,38.13,39.05,1500400
CSUN,26-Aug-2015,1.45,1.48,1.29,1.34,32200
CSWC,26-Aug-2015,45.11,45.27,44.27,44.68,25000
CTAS,26-Aug-2015,83.21,84.24,81.72,84.01,991400
CTBI,26-Aug-2015,34.39,34.75,33.86,34.58,44600
CTCM,26-Aug-2015,1.71,1.73,1.68,1.7,244300
CTCT,26-Aug-2015,24.08,24.2,23.41,24.17,340400
CTG,26-Aug-2015,6.44,6.47,6.3,6.47,75000
CTHR,26-Aug-2015,1.3,1.31,1.27,1.3,12500
CTIB,26-Aug-2015,3.56,3.56,3.56,3.56,400
CTIC,26-Aug-2015,1.69,1.69,1.5,1.51,3207000
CTRE,26-Aug-2015,11.81,11.87,11.18,11.52,425300
CTRL,26-Aug-2015,7.68,7.92,7.46,7.85,199300
CTRN,26-Aug-2015,27.29,27.91,26.21,26.78,209600
CTRP,26-Aug-2015,64.49,65.56,62.85,64.08,2623600
CTRV,26-Aug-2015,3.78,3.84,3.68,3.79,13200
CTSH,26-Aug-2015,60.57,62.24,59.77,62.16,5730000
CTSO,26-Aug-2015,6.49,6.56,6.3,6.5,91500
CTWS,26-Aug-2015,35,35,34,34.43,23800
CTXS,26-Aug-2015,68.05,68.47,66.2,68.41,2507600
CU,26-Aug-2015,12.38,12.38,11.79,12.13,8800
CUBA,26-Aug-2015,7.95,8.1,7.88,7.91,28100
CUBN,26-Aug-2015,13.55,13.55,13.5,13.5,3200
CUI,26-Aug-2015,4.9,5.18,4.86,5.13,40600
CUNB,26-Aug-2015,21.24,21.53,20.63,21.08,21900
CUR,26-Aug-2015,1.36,1.37,1.3,1.35,244100
CUTR,26-Aug-2015,14.35,14.4,14.06,14.25,82100
CVBF,26-Aug-2015,15.69,15.8,15.36,15.76,747800
CVCO,26-Aug-2015,70.81,71.9,69.32,71.19,42400
CVCY,26-Aug-2015,11.2,11.25,11,11.23,5000
CVGI,26-Aug-2015,4.52,4.84,4.35,4.81,190800
CVGW,26-Aug-2015,56.52,59.81,55.71,59.62,312500
CVLT,26-Aug-2015,35.18,35.4,34.12,35.14,657500
CVLY,26-Aug-2015,20.25,20.75,20.25,20.7,1100
CVTI,26-Aug-2015,22.06,22.53,21.07,22.46,219500
CVV,26-Aug-2015,10.98,11.09,10.5,10.75,22600
CWAY,26-Aug-2015,11.29,11.29,11.2,11.21,5400
CWBC,26-Aug-2015,6.75,6.79,6.69,6.79,25500
CWCO,26-Aug-2015,10.02,10.62,9.95,10.2,72800
CWST,26-Aug-2015,6.04,6.07,5.86,6.01,105900
CXDC,26-Aug-2015,5.94,5.98,5.58,5.75,72000
CXRX,26-Aug-2015,65.78,71,65.78,69.76,13300
CXSE,26-Aug-2015,41.87,41.87,41.39,41.39,900
CY,26-Aug-2015,9.15,9.32,8.86,9.3,7730200
CYAD,26-Aug-2015,53.07,53.07,50.5,50.57,3100
CYAN,26-Aug-2015,7.05,7.52,7,7.27,1600
CYBE,26-Aug-2015,5.99,6,5.8,5.97,8000
CYBR,26-Aug-2015,47,50.23,46,50.14,2045100
CYBX,26-Aug-2015,65.83,67.46,64.67,67.07,462500
CYCC,26-Aug-2015,0.53,0.56,0.49,0.51,218500
CYCCP,26-Aug-2015,5.5,5.5,5.5,5.5,300
CYHHZ,26-Aug-2015,0.01,0.01,0.01,0.01,123400
CYNA,26-Aug-2015,16.11,16.34,16.03,16.29,69900
CYNO,26-Aug-2015,32,32.78,31.36,32.51,216300
CYOU,26-Aug-2015,20.5,20.5,19.22,19.44,209100
CYRN,26-Aug-2015,1.7,1.72,1.63,1.69,93900
CYRX,26-Aug-2015,2.75,3.1,2.71,2.89,32600
CYRXW,26-Aug-2015,0.9,0.9,0.81,0.85,29700
CYTK,26-Aug-2015,6.72,6.74,6.48,6.73,266600
CYTR,26-Aug-2015,2.07,2.18,1.99,2.18,760700
CYTX,26-Aug-2015,0.35,0.35,0.33,0.33,1929400
CZFC,26-Aug-2015,12.7,12.7,12.7,12.7,0
CZNC,26-Aug-2015,19.79,19.79,19.5,19.74,19400
CZR,26-Aug-2015,8.6,8.75,8.31,8.45,1027700
CZWI,26-Aug-2015,8.9,9,8.9,9,2000
DAEG,26-Aug-2015,0.36,0.36,0.35,0.35,9500
DAIO,26-Aug-2015,2.57,2.57,2.57,2.57,5700
DAKT,26-Aug-2015,8.96,9.21,8.18,8.2,868500
DARA,26-Aug-2015,0.85,0.87,0.84,0.85,97100
DATE,26-Aug-2015,5.83,5.94,5.53,5.69,154900
DAVE,26-Aug-2015,14.16,14.48,13.85,14.37,27100
DAX,26-Aug-2015,24.83,24.88,24.45,24.84,9400
DBVT,26-Aug-2015,37.31,39.29,37.31,39.21,96500
DCIX,26-Aug-2015,1.6,1.7,1.5,1.67,140800
DCOM,26-Aug-2015,16.48,16.63,16.25,16.6,161600
DCTH,26-Aug-2015,0.46,0.46,0.36,0.4,783400
DELT,26-Aug-2015,2.65,2.7,2.45,2.7,2100
DELTW,26-Aug-2015,0.17,0.17,0.17,0.17,0
DENN,26-Aug-2015,11.5,11.56,11.16,11.45,550500
DEPO,26-Aug-2015,28.06,28.43,27.11,28.4,833100
DERM,26-Aug-2015,24.52,25.15,23.81,25.08,163500
DEST,26-Aug-2015,11.24,11.52,10.91,11.37,120900
DFRG,26-Aug-2015,14.39,14.43,13.93,14.38,272100
DFVL,26-Aug-2015,65.55,65.55,65.55,65.55,0
DFVS,26-Aug-2015,30.17,30.17,30.13,30.13,200
DGAS,26-Aug-2015,20.2,20.55,20.08,20.09,22600
DGICA,26-Aug-2015,14.22,14.22,14,14.2,20700
DGII,26-Aug-2015,9.66,9.74,9.41,9.7,48100
DGLD,26-Aug-2015,83.31,84.71,82.7,83.44,30500
DGLY,26-Aug-2015,7.8,8.34,7.6,8.14,613200
DGRE,26-Aug-2015,19.48,19.79,19.39,19.79,13800
DGRS,26-Aug-2015,26.35,26.52,26,26.52,10600
DGRW,26-Aug-2015,28.66,28.82,27.91,28.78,1470900
DHIL,26-Aug-2015,190.88,192,186.17,192,6400
DHRM,26-Aug-2015,1.44,1.63,1.42,1.46,7700
DHXM,26-Aug-2015,7.08,7.08,7.08,7.08,0
DIOD,26-Aug-2015,19.41,19.57,18.86,19.5,212600
DISCA,26-Aug-2015,26.35,26.59,25.9,26.52,3998900
DISCB,26-Aug-2015,26.34,26.49,26.06,26.48,800
DISCK,26-Aug-2015,24.87,25.17,24.35,25.1,3075000
DISH,26-Aug-2015,59.12,59.4,57.06,58.57,2287600
DJCO,26-Aug-2015,197,197,191.3,195,2400
DLBL,26-Aug-2015,76.73,76.73,76.73,76.73,0
DLBS,26-Aug-2015,21.36,21.96,21.31,21.96,9700
DLHC,26-Aug-2015,2.37,2.5,2.37,2.45,6200
DLTR,26-Aug-2015,74.8,77.44,73.8,77.34,2937300
DMLP,26-Aug-2015,13.8,13.82,13.25,13.75,43600
DMND,26-Aug-2015,28.55,28.55,27.54,27.93,533900
DMRC,26-Aug-2015,34.25,34.71,32.53,34.3,229500
DNAI,26-Aug-2015,26.5,28.01,26.06,27.41,403900
DNBF,26-Aug-2015,25.76,26.23,25.76,26.23,6200
DNKN,26-Aug-2015,50.76,51.07,49.92,50.85,1301500
DORM,26-Aug-2015,50.17,51.05,49.15,50.7,382600
DOX,26-Aug-2015,56.51,56.99,55.26,56.4,1022700
DPRX,26-Aug-2015,12.98,12.98,12.19,12.35,12100
DRAD,26-Aug-2015,3.72,3.87,3.61,3.69,9000
DRAM,26-Aug-2015,1.15,1.24,1.1,1.13,37200
DRNA,26-Aug-2015,10.3,10.61,9.62,10.52,86600
DRRX,26-Aug-2015,1.94,1.99,1.86,1.96,1022100
DRWI,26-Aug-2015,0.25,0.25,0.22,0.23,111300
DRWIW,26-Aug-2015,0.05,0.05,0.05,0.05,1100
DRYS,26-Aug-2015,0.36,0.37,0.34,0.36,2346400
DSCI,26-Aug-2015,6.09,6.09,5.61,5.81,77800
DSCO,26-Aug-2015,0.4,0.4,0.35,0.36,377600
DSGX,26-Aug-2015,16.02,16.58,15.97,16.58,82800
DSKX,26-Aug-2015,2.77,3.16,2.77,3.14,196000
DSKY,26-Aug-2015,11.16,11.25,10.51,10.88,168700
DSLV,26-Aug-2015,75.85,79.01,75.68,76.25,39100
DSPG,26-Aug-2015,8.48,8.62,8.35,8.57,84300
DSWL,26-Aug-2015,1.75,1.8,1.68,1.75,62900
DTEA,26-Aug-2015,13.13,13.8,12.63,12.91,92000
DTLK,26-Aug-2015,5.45,5.5,5.31,5.48,126600
DTSI,26-Aug-2015,25.96,26.6,25.56,26.39,90000
DTUL,26-Aug-2015,66.22,66.22,66.22,66.22,0
DTUS,26-Aug-2015,30.42,30.42,30.42,30.42,0
DTYS,26-Aug-2015,19.5,19.64,18.96,19.6,52100
DVAX,26-Aug-2015,26.43,27.1,25.21,27.06,452100
DVCR,26-Aug-2015,10.25,11.19,10.25,10.6,1500
DWA,26-Aug-2015,19.69,19.97,19.26,19.75,1265500
DWAT,26-Aug-2015,9.65,9.67,9.6,9.62,1700
DWCH,26-Aug-2015,4.95,4.95,4.78,4.86,32800
DWSN,26-Aug-2015,4.3,4.4,4.25,4.26,39900
DXCM,26-Aug-2015,91.64,91.99,89.16,91.53,1443200
DXGE,26-Aug-2015,26.18,26.44,25.71,26.42,440400
DXJS,26-Aug-2015,32.91,33.42,32.59,33.32,37300
DXKW,26-Aug-2015,18.88,18.88,18.13,18.43,6800
DXLG,26-Aug-2015,4.52,4.58,4.23,4.43,317100
DXM,26-Aug-2015,0.32,0.32,0.3,0.31,220800
DXPE,26-Aug-2015,28.01,28.01,26.46,26.53,254800
DXPS,26-Aug-2015,22.67,22.68,22.62,22.68,1100
DXYN,26-Aug-2015,9.6,10.37,9.6,10.1,68300
DYAX,26-Aug-2015,22.07,23.2,21.66,23.16,1169600
DYNT,26-Aug-2015,2.93,2.98,2.87,2.98,4700
DYSL,26-Aug-2015,1.48,1.48,1.39,1.39,191200
EA,26-Aug-2015,65.5,66.48,63.66,66.34,4342400
EAC,26-Aug-2015,3.29,3.35,3.12,3.2,16200
EACQU,26-Aug-2015,10.2,10.2,10.02,10.2,9200
EARS,26-Aug-2015,4.55,4.82,4.43,4.77,10600
EBAY,26-Aug-2015,25.91,26.19,25.19,26.17,16808900
EBIO,26-Aug-2015,3.41,3.45,3.1,3.23,559100
EBIX,26-Aug-2015,26.47,27.47,25.77,27.37,462000
EBMT,26-Aug-2015,11.42,11.42,11.02,11.24,4700
