Symbol,Date,Open,High,Low,Close,Volume
CALM,06-Aug-2015,56.89,56.9,54.08,54.16,609100
CAMB,06-Aug-2015,9.95,9.95,9.95,9.95,0
CAMBW,06-Aug-2015,0.14,0.15,0.14,0.15,17300
CAMP,06-Aug-2015,16.66,16.72,16.24,16.42,400800
CAMT,06-Aug-2015,2.76,2.83,2.76,2.78,14100
CAPN,06-Aug-2015,1.26,2.98,1.26,2.16,6477900
CAPNW,06-Aug-2015,0.71,0.78,0.54,0.76,38800
CAPR,06-Aug-2015,4.87,4.88,4.5,4.5,26200
CAPX,06-Aug-2015,23.84,23.84,23.84,23.84,1600
CAR,06-Aug-2015,43.97,44.62,43.18,44.47,2825400
CARA,06-Aug-2015,23.03,23.23,21.51,22.16,675800
CARB,06-Aug-2015,11.73,11.74,11.57,11.62,105700
CARO,06-Aug-2015,15.62,15.62,15.62,15.62,300
CART,06-Aug-2015,5.45,5.45,5.45,5.45,1000
CARV,06-Aug-2015,5.85,5.95,5.85,5.95,1800
CARZ,06-Aug-2015,37.55,37.7,37.55,37.68,2000
CASH,06-Aug-2015,49.51,49.96,48.49,49.34,37200
CASI,06-Aug-2015,1.61,1.61,1.53,1.58,3600
CASM,06-Aug-2015,1.05,1.15,1.05,1.1,24600
CASS,06-Aug-2015,51.05,51.36,50.42,51.05,28200
CASY,06-Aug-2015,105.34,105.75,103.76,104.21,224300
CATB,06-Aug-2015,13.68,13.68,12.76,12.87,38000
CATM,06-Aug-2015,36.5,36.5,34.65,34.99,377200
CATY,06-Aug-2015,32.77,32.88,32.28,32.48,399500
CATYW,06-Aug-2015,11.43,11.43,11.43,11.43,0
CAVM,06-Aug-2015,67.76,67.86,66.16,67.12,670100
CBAK,06-Aug-2015,2.76,2.76,2.48,2.53,19700
CBAN,06-Aug-2015,8.91,8.91,8.9,8.9,12700
CBAY,06-Aug-2015,2.92,2.95,2.76,2.84,139700
CBF,06-Aug-2015,30.45,30.76,29.82,30,101800
CBFV,06-Aug-2015,19.76,20.05,19.76,20.05,200
CBLI,06-Aug-2015,3.88,3.93,3.81,3.87,31500
CBMG,06-Aug-2015,27.48,28,24.51,24.66,138800
CBMX,06-Aug-2015,1.45,1.45,1.27,1.36,73000
CBNJ,06-Aug-2015,10.97,10.98,10.81,10.9,9500
CBNK,06-Aug-2015,16.95,16.95,16.95,16.95,100
CBOE,06-Aug-2015,63.25,63.63,62.7,62.9,448100
CBPO,06-Aug-2015,123.28,128,117.2,122.81,260000
CBRL,06-Aug-2015,153.7,155.97,151.8,152.88,331300
CBSH,06-Aug-2015,47.73,47.88,47.1,47.32,350700
CBSHP,06-Aug-2015,25.58,25.58,25.39,25.39,9600
CBYL,06-Aug-2015,6.76,6.9,6.47,6.57,53400
CCBG,06-Aug-2015,15.15,15.42,15.04,15.08,15200
CCCL,06-Aug-2015,1,1.08,0.95,1.01,52600
CCCR,06-Aug-2015,0.72,0.72,0.65,0.65,7500
CCD,06-Aug-2015,21.08,21.58,20.77,21.3,55500
CCIH,06-Aug-2015,9.89,10.08,9.78,9.96,94400
CCLP,06-Aug-2015,12.85,14.19,12.85,14.14,119800
CCMP,06-Aug-2015,44.76,45.06,44.1,44.83,130300
CCNE,06-Aug-2015,17.63,17.79,17.56,17.59,15000
CCOI,06-Aug-2015,30.67,30.94,28.08,29.14,2051800
CCRN,06-Aug-2015,13.05,13.28,12.31,13.13,241500
CCUR,06-Aug-2015,5.6,5.6,5.39,5.45,7300
CCXI,06-Aug-2015,8.02,8.02,7.35,7.54,82900
CDC,06-Aug-2015,36.25,36.31,36.16,36.28,13600
CDK,06-Aug-2015,50.56,50.82,48.96,49.1,760500
CDL,06-Aug-2015,35.1,35.1,35.1,35.1,1000
CDNA,06-Aug-2015,6.35,6.35,6.32,6.33,300
CDNS,06-Aug-2015,21.1,21.26,20.67,20.8,1406600
CDOR,06-Aug-2015,1.77,1.85,1.7,1.7,5300
CDORO,06-Aug-2015,22,22,22,22,500
CDORP,06-Aug-2015,8,8.75,7.98,8,11600
CDRB,06-Aug-2015,13,15.94,12.71,15.22,94900
CDTI,06-Aug-2015,1.64,1.65,1.55,1.56,141400
CDTX,06-Aug-2015,14.25,14.61,14.04,14.25,32100
CDW,06-Aug-2015,39.71,40.01,39.08,39.33,1611400
CDXS,06-Aug-2015,4.18,4.2,3.83,3.89,134800
CDZI,06-Aug-2015,8.89,8.92,7.72,7.74,600200
CECE,06-Aug-2015,9.24,10.47,9.17,9.18,489000
CECO,06-Aug-2015,3.24,3.25,3.16,3.25,1360400
CELG,06-Aug-2015,133,133.5,127.82,128.05,4657600
CELGZ,06-Aug-2015,2.25,2.25,2,2.01,8300
CEMI,06-Aug-2015,4.9,4.93,4.66,4.89,95100
CEMP,06-Aug-2015,44.35,44.95,40.83,41.65,730300
CENT,06-Aug-2015,9.76,10.51,9.66,10.44,31900
CENTA,06-Aug-2015,10.37,11.32,10.31,11.24,80400
CENX,06-Aug-2015,8.23,8.58,8.01,8.22,3644100
CERE,06-Aug-2015,0.98,1.03,0.9,1,140800
CERN,06-Aug-2015,67.42,67.55,65.23,65.3,4588300
CERS,06-Aug-2015,5.15,5.3,4.9,4.98,1848400
CERU,06-Aug-2015,4,4.39,3.77,3.82,41100
CETC,06-Aug-2015,1.1,1.11,1.06,1.07,16500
CETV,06-Aug-2015,2.5,2.5,2.38,2.39,336200
CETX,06-Aug-2015,2.79,2.9,2.79,2.81,3100
CEVA,06-Aug-2015,17.86,18,17.52,17.99,199100
CFA,06-Aug-2015,37.43,37.43,37.43,37.43,200
CFBK,06-Aug-2015,1.37,1.38,1.37,1.37,4600
CFFI,06-Aug-2015,37.15,37.15,37.15,37.15,0
CFFN,06-Aug-2015,12.04,12.08,11.96,12.01,465200
CFGE,06-Aug-2015,11.34,11.34,11.34,11.34,0
CFMS,06-Aug-2015,25.84,25.84,24.84,25.53,387300
CFNB,06-Aug-2015,13.48,13.48,13.48,13.48,0
CFNL,06-Aug-2015,24.08,24.2,23.67,23.78,132200
CFO,06-Aug-2015,37.52,37.52,37.17,37.29,13700
CFRX,06-Aug-2015,4.53,4.81,4.52,4.54,30900
CFRXW,06-Aug-2015,1.55,1.55,1.5,1.53,1300
CFRXZ,06-Aug-2015,0.44,0.44,0.44,0.44,1000
CG,06-Aug-2015,25.84,25.84,24.77,25.15,983400
CGEN,06-Aug-2015,6.06,6.06,5.76,5.79,146500
CGIX,06-Aug-2015,9.2,9.25,8.5,8.75,57000
CGNT,06-Aug-2015,1.62,1.65,1.61,1.65,11300
CGNX,06-Aug-2015,37.4,37.95,36.97,37.2,1371700
CGO,06-Aug-2015,13.22,13.42,13.04,13.31,77300
CHCI,06-Aug-2015,0.43,0.43,0.43,0.43,0
CHCO,06-Aug-2015,48.33,48.4,48,48.1,54900
CHDN,06-Aug-2015,141.4,141.4,139,139.74,64100
CHEF,06-Aug-2015,16.32,16.39,16.06,16.34,113100
CHEK,06-Aug-2015,3.88,3.88,3.5,3.5,200
CHEV,06-Aug-2015,14.15,14.48,14.05,14.1,2800
CHFC,06-Aug-2015,33.73,33.87,32.9,33.54,79700
CHFN,06-Aug-2015,12.33,12.4,12.17,12.18,22100
CHI,06-Aug-2015,11.44,11.47,11.36,11.47,331500
CHKE,06-Aug-2015,28.66,28.9,27.38,28,50000
CHKP,06-Aug-2015,82.05,82.99,81.23,81.25,1811700
CHLN,06-Aug-2015,1.33,1.38,1.22,1.22,1700
CHMA,06-Aug-2015,24.52,24.78,23.81,24.6,155500
CHMG,06-Aug-2015,26.75,26.75,26.75,26.75,0
CHNR,06-Aug-2015,2.04,2.12,2.04,2.1,900
CHOP,06-Aug-2015,1.12,1.22,1.11,1.18,13300
CHRS,06-Aug-2015,35.78,35.78,33.19,33.51,159800
CHRW,06-Aug-2015,70.55,70.58,69.02,69.67,1278000
CHSCL,06-Aug-2015,27.19,27.26,27.13,27.24,60300
CHSCM,06-Aug-2015,26.3,26.32,26.14,26.21,31500
CHSCN,06-Aug-2015,27.13,27.29,27.1,27.29,9400
CHSCO,06-Aug-2015,28.31,28.35,28.13,28.27,12000
CHSCP,06-Aug-2015,30.35,30.69,30.08,30.19,12500
CHTR,06-Aug-2015,189.36,189.36,175.1,187.25,4315600
CHUY,06-Aug-2015,34.12,35.76,33.68,34.41,511400
CHW,06-Aug-2015,8.45,8.47,8.35,8.37,166500
CHY,06-Aug-2015,12.35,12.38,12.25,12.34,173800
CIBR,06-Aug-2015,20.13,20.13,19.48,19.57,131300
CIDM,06-Aug-2015,0.66,0.68,0.61,0.64,210100
CIFC,06-Aug-2015,7.14,7.44,7.14,7.2,1700
CIGI,06-Aug-2015,45.94,47.49,45.81,47.28,26600
CINF,06-Aug-2015,55.69,55.69,55.05,55.25,425500
CISG,06-Aug-2015,8.73,8.99,8.47,8.91,183400
CIVB,06-Aug-2015,10.1,10.32,10.1,10.2,800
CIVBP,06-Aug-2015,34.75,34.75,34.75,34.75,0
CIZ,06-Aug-2015,35.79,35.81,35.56,35.56,1700
CIZN,06-Aug-2015,19.51,19.58,19.51,19.58,400
CJJD,06-Aug-2015,2.45,2.49,2.35,2.39,220900
CKEC,06-Aug-2015,23.84,23.89,22.32,22.89,617600
CLBH,06-Aug-2015,12.35,12.99,12.35,12.73,10800
CLBS,06-Aug-2015,1.59,1.59,1.52,1.53,167900
CLCD,06-Aug-2015,7.15,8.35,7.15,7.99,83700
CLCT,06-Aug-2015,19.95,19.99,19.7,19.76,14900
CLDN,06-Aug-2015,1.2,1.2,1.12,1.14,760200
CLDX,06-Aug-2015,23.6,23.64,21.76,22.2,1485200
CLFD,06-Aug-2015,19.57,19.74,18.55,19.49,74500
CLIR,06-Aug-2015,3.49,3.63,3.41,3.44,63100
CLLS,06-Aug-2015,35.9,36.02,34.82,35.32,76100
CLMS,06-Aug-2015,11.89,11.96,11.56,11.74,92700
CLMT,06-Aug-2015,25.25,25.38,23.05,24.94,1625200
CLNE,06-Aug-2015,5.4,5.45,4.76,5.03,3690100
CLNT,06-Aug-2015,2.81,2.81,2.5,2.51,31700
CLRB,06-Aug-2015,3.25,3.29,3.25,3.29,200
CLRBW,06-Aug-2015,1,1,1,1,0
CLRO,06-Aug-2015,12.86,12.86,12,12.72,30900
CLRX,06-Aug-2015,0.5,0.55,0.5,0.52,29400
CLSN,06-Aug-2015,2.48,2.48,2.28,2.34,393300
CLUB,06-Aug-2015,2.37,2.37,2.3,2.32,41800
CLVS,06-Aug-2015,86.24,86.51,81.66,83.17,491400
CLWT,06-Aug-2015,2.71,2.71,2.71,2.71,0
CMCO,06-Aug-2015,21.97,22.23,21.78,21.91,51600
CMCSA,06-Aug-2015,59.99,60.21,57.17,58.76,38190900
CMCSK,06-Aug-2015,59.83,60.13,57.14,58.83,7111700
CMCT,06-Aug-2015,15.28,15.28,14.56,14.61,6400
CME,06-Aug-2015,98.27,98.27,96.51,97.09,1105700
CMFN,06-Aug-2015,11.7,12.02,11.6,11.64,22900
CMLS,06-Aug-2015,1.51,1.52,1.45,1.46,739000
CMPR,06-Aug-2015,69.69,69.75,66.49,68.07,1206500
CMRX,06-Aug-2015,56,57.18,51.02,53.16,540300
CMTL,06-Aug-2015,28.55,28.6,28.09,28.5,77700
CNAT,06-Aug-2015,4.31,4.74,4.22,4.63,129900
CNBKA,06-Aug-2015,41.3,41.67,41.3,41.4,1600
CNCE,06-Aug-2015,17.53,18.25,16.92,17,288900
CNET,06-Aug-2015,0.9,0.92,0.89,0.9,41200
CNIT,06-Aug-2015,2.32,2.32,2.13,2.25,112100
CNLM,06-Aug-2015,9.9,9.9,9.9,9.9,0
CNLMU,06-Aug-2015,10.35,10.35,10.35,10.35,0
CNMD,06-Aug-2015,56.97,57.26,55.65,56.08,84300
CNOB,06-Aug-2015,21.48,21.6,21.28,21.33,56500
CNSL,06-Aug-2015,20.75,20.75,19.41,19.62,265500
CNTF,06-Aug-2015,0.94,0.95,0.93,0.95,131700
CNTY,06-Aug-2015,6.05,6.16,5.99,6.04,22300
CNV,06-Aug-2015,5.13,5.26,5.06,5.12,171400
CNXR,06-Aug-2015,8.98,8.98,8.22,8.59,106800
CNYD,06-Aug-2015,3.55,3.55,3.18,3.31,10400
COB,06-Aug-2015,10.94,10.95,10.81,10.88,92000
COBZ,06-Aug-2015,12.83,13.04,12.65,12.66,34400
COHR,06-Aug-2015,58.75,59.2,58.28,58.48,132200
COHU,06-Aug-2015,9.58,9.62,9.36,9.59,163600
COKE,06-Aug-2015,167.22,170,160.44,162.11,44500
COLB,06-Aug-2015,33.1,33.28,32.52,32.67,116900
COLL,06-Aug-2015,19.48,19.83,18.75,18.97,68800
COLM,06-Aug-2015,65.95,66.99,64.47,66.37,273400
COMM,06-Aug-2015,31.67,31.7,30.64,31.17,595000
COMT,06-Aug-2015,33.97,34.25,33.88,34.2,15200
CONE,06-Aug-2015,30.57,30.83,30.06,30.4,642300
CONN,06-Aug-2015,32.3,32.99,31.23,32.56,829400
COOL,06-Aug-2015,1.42,1.45,1.4,1.44,9100
CORE,06-Aug-2015,64.07,64.98,59.91,62.64,322100
CORI,06-Aug-2015,12.72,12.84,12,12.1,1347600
CORT,06-Aug-2015,5,5.66,4.93,5.25,612800
COSI,06-Aug-2015,1.33,1.38,1.21,1.25,342000
COST,06-Aug-2015,147.15,147.59,145.98,146.44,1947900
COVS,06-Aug-2015,2.91,2.92,2.75,2.77,182900
COWN,06-Aug-2015,5.63,5.73,5.55,5.57,904200
COWNL,06-Aug-2015,27,27,27,27,100
CPAH,06-Aug-2015,0.43,0.43,0.43,0.43,300
CPHC,06-Aug-2015,10.26,10.48,10.26,10.48,200
CPHD,06-Aug-2015,55.75,55.75,52.47,52.55,720400
CPHR,06-Aug-2015,9.99,9.99,9.21,9.25,12100
CPIX,06-Aug-2015,5.99,6.08,5.99,6.01,12500
CPLA,06-Aug-2015,51.04,51.04,50.49,50.61,95200
CPLP,06-Aug-2015,7.1,7.38,7.02,7.29,501600
CPRT,06-Aug-2015,36.41,36.63,35.9,35.98,192800
CPRX,06-Aug-2015,4.72,4.84,4.43,4.5,781200
CPSH,06-Aug-2015,2.5,2.5,2.45,2.45,1400
CPSI,06-Aug-2015,46.15,46.33,45.74,46.23,147900
CPSS,06-Aug-2015,5.77,5.77,5.57,5.61,59500
CPST,06-Aug-2015,0.32,0.33,0.31,0.31,1022100
CPTA,06-Aug-2015,15.05,15.26,14.91,15.01,62300
CPXX,06-Aug-2015,2.46,2.46,2.26,2.29,244000
CRAI,06-Aug-2015,23.42,23.42,22.6,22.98,56200
CRAY,06-Aug-2015,23.65,23.67,22.77,23.21,214900
CRBP,06-Aug-2015,2.22,2.22,1.99,2,164800
CRDC,06-Aug-2015,0.43,0.43,0.41,0.43,26800
CRDS,06-Aug-2015,1.18,1.27,1.18,1.24,62000
CRDT,06-Aug-2015,73.42,73.42,73.42,73.42,0
CREE,06-Aug-2015,24.94,25.64,24.91,25.3,1602100
CREG,06-Aug-2015,0.8,0.82,0.76,0.8,42700
CRESY,06-Aug-2015,11.07,11.11,10.81,11.08,28900
CRIS,06-Aug-2015,3.01,3.05,2.73,2.74,885100
CRME,06-Aug-2015,9.15,9.41,9.09,9.28,28300
CRMT,06-Aug-2015,46.65,46.85,45.78,46.03,22900
CRNT,06-Aug-2015,1.2,1.22,1.14,1.18,77200
CROX,06-Aug-2015,15.09,15.23,14.73,14.92,856100
CRTN,06-Aug-2015,3.09,3.25,3.07,3.13,1700
CRTO,06-Aug-2015,47.25,48.5,47,47.17,800200
CRUS,06-Aug-2015,30.05,30.35,28.44,29.53,2216500
CRVL,06-Aug-2015,33.22,33.52,32.53,33.16,39800
CRWN,06-Aug-2015,5.11,5.11,4.6,4.64,335100
CRWS,06-Aug-2015,8,8.06,8,8.06,12900
CRZO,06-Aug-2015,38.15,38.18,35.15,37.4,2237000
CSA,06-Aug-2015,34.52,34.52,34.52,34.52,0
CSAL,06-Aug-2015,21.5,22.42,20.8,21.34,1241300
CSB,06-Aug-2015,34.28,34.28,34.28,34.28,0
CSBK,06-Aug-2015,13.92,13.93,13.75,13.85,64700
CSCD,06-Aug-2015,13.63,13.73,13.3,13.46,47800
CSCO,06-Aug-2015,28.37,28.67,28,28.21,20143700
CSF,06-Aug-2015,38.6,38.6,38.17,38.32,4000
CSFL,06-Aug-2015,14.21,14.32,13.93,14,252600
CSGP,06-Aug-2015,198.55,198.63,193.83,194.55,151200
CSGS,06-Aug-2015,30.99,33.2,30.41,32.67,779000
CSII,06-Aug-2015,25.25,26.99,23.02,23.22,2753300
CSIQ,06-Aug-2015,26.77,26.89,25.16,25.73,2354200
CSOD,06-Aug-2015,37.55,38.06,35.59,35.74,955100
CSPI,06-Aug-2015,6.28,6.49,6.28,6.36,600
CSQ,06-Aug-2015,10.83,10.9,10.67,10.72,177700
CSTE,06-Aug-2015,54,56.19,49.01,49.59,2160100
CSUN,06-Aug-2015,1.5,1.63,1.47,1.54,13100
CSWC,06-Aug-2015,48,48.74,47.83,48.55,25500
CTAS,06-Aug-2015,87.71,87.71,86.89,87.22,471500
CTBI,06-Aug-2015,35.12,35.44,35,35.06,28600
CTCM,06-Aug-2015,1.85,1.88,1.8,1.87,314000
CTCT,06-Aug-2015,25.47,25.53,24.78,24.9,318900
CTG,06-Aug-2015,6.78,6.87,6.63,6.7,84500
CTHR,06-Aug-2015,1.65,1.72,1.5,1.7,60200
CTIB,06-Aug-2015,3.5,3.52,3.28,3.42,7700
CTIC,06-Aug-2015,1.83,1.86,1.79,1.79,1232900
CTRE,06-Aug-2015,12.42,12.42,11.84,12.11,84300
CTRL,06-Aug-2015,8.4,8.68,8.21,8.54,244700
CTRN,06-Aug-2015,23.2,23.38,22.63,22.83,56300
CTRP,06-Aug-2015,79.73,79.84,76.91,77.47,1700900
CTRV,06-Aug-2015,4.82,5.08,4.82,4.83,11900
CTSH,06-Aug-2015,67.88,68.26,66.38,67.08,4299300
CTSO,06-Aug-2015,6.81,6.84,6.3,6.52,202500
CTWS,06-Aug-2015,33.97,34,33.53,33.72,25500
CTXS,06-Aug-2015,77.25,77.34,75.67,75.72,2180100
CU,06-Aug-2015,13.44,13.58,13.41,13.58,5600
CUBA,06-Aug-2015,9.68,9.74,9.65,9.65,15500
CUBN,06-Aug-2015,13.66,13.82,13.66,13.76,1800
CUI,06-Aug-2015,5.58,5.7,5.36,5.47,56400
CUNB,06-Aug-2015,22.55,23.48,22.51,22.96,34600
CUR,06-Aug-2015,1.54,1.58,1.47,1.48,531900
CUTR,06-Aug-2015,15.2,15.52,14.79,14.9,112200
CVBF,06-Aug-2015,17.89,17.93,17.63,17.73,250100
CVCO,06-Aug-2015,72.37,72.61,71.39,71.4,41500
CVCY,06-Aug-2015,11.43,11.44,11.17,11.24,1400
CVGI,06-Aug-2015,5.4,5.59,4.88,5.2,267100
CVGW,06-Aug-2015,56.3,56.36,54.72,54.84,84100
CVLT,06-Aug-2015,38.19,38.29,37.4,37.66,334800
CVLY,06-Aug-2015,21.74,21.74,20.64,20.92,1400
CVTI,06-Aug-2015,24.2,24.98,23.89,24.82,255400
CVV,06-Aug-2015,10.48,10.87,10.4,10.48,10100
CWAY,06-Aug-2015,11.33,11.33,11.33,11.33,100
CWBC,06-Aug-2015,6.81,6.81,6.81,6.81,0
CWCO,06-Aug-2015,11.78,11.95,11.5,11.89,124900
CWST,06-Aug-2015,6.43,6.5,6.38,6.45,272900
CXDC,06-Aug-2015,6.02,6.15,5.86,6.04,98100
CXRX,06-Aug-2015,83.94,83.94,77.51,78.21,4300
CXSE,06-Aug-2015,48.36,48.36,48.36,48.36,0
CY,06-Aug-2015,11.24,11.33,10.87,11.11,5826000
CYAD,06-Aug-2015,56.62,56.92,55.69,56.8,12200
CYAN,06-Aug-2015,8.1,8.1,7.85,7.95,3300
CYBE,06-Aug-2015,5.49,5.55,5.07,5.13,47800
CYBR,06-Aug-2015,60.91,61.88,57,58.64,1906500
CYBX,06-Aug-2015,60.81,60.97,58.62,58.74,178000
CYCC,06-Aug-2015,0.59,0.59,0.56,0.58,119900
CYCCP,06-Aug-2015,6.05,6.05,6.05,6.05,0
CYHHZ,06-Aug-2015,0.01,0.01,0.01,0.01,59500
CYNA,06-Aug-2015,16.22,16.33,15.4,15.81,81600
CYNO,06-Aug-2015,39.67,39.89,38.57,38.73,269900
CYOU,06-Aug-2015,22.4,22.42,21.8,22.18,177200
CYRN,06-Aug-2015,1.84,1.95,1.64,1.65,425000
CYRX,06-Aug-2015,2.8,2.94,2.51,2.89,49600
CYRXW,06-Aug-2015,0.94,0.94,0.67,0.7,73400
CYTK,06-Aug-2015,6.9,7.06,6.71,7,667000
CYTR,06-Aug-2015,2.59,2.61,2.5,2.54,1001500
CYTX,06-Aug-2015,0.42,0.44,0.4,0.41,1140900
CZFC,06-Aug-2015,12.69,12.69,12.69,12.69,400
CZNC,06-Aug-2015,19.78,19.79,19.75,19.75,6700
CZR,06-Aug-2015,5.81,7.44,5.81,6.48,2670300
CZWI,06-Aug-2015,9.25,9.25,9.1,9.1,500
DAEG,06-Aug-2015,0.54,0.54,0.54,0.54,0
DAIO,06-Aug-2015,2.62,2.7,2.59,2.68,34600
DAKT,06-Aug-2015,11.59,11.6,11.46,11.58,121300
DARA,06-Aug-2015,0.81,0.84,0.8,0.83,154700
DATE,06-Aug-2015,6.56,6.67,6.56,6.6,50300
DAVE,06-Aug-2015,15.68,16.22,14.68,15.69,249800
DAX,06-Aug-2015,27.21,27.34,27.21,27.25,3700
DBVT,06-Aug-2015,42.6,43.27,41.42,41.97,81000
DCIX,06-Aug-2015,1.84,1.89,1.81,1.88,93400
DCOM,06-Aug-2015,17.23,17.35,17.12,17.23,82700
DCTH,06-Aug-2015,0.5,0.51,0.47,0.5,332900
DELT,06-Aug-2015,2.84,2.84,1.9,1.99,13400
DELTW,06-Aug-2015,0.23,0.3,0.23,0.26,1000
DENN,06-Aug-2015,12.6,12.66,12.24,12.38,620300
DEPO,06-Aug-2015,30.85,31.29,29.13,30.01,1213000
DERM,06-Aug-2015,23.01,24.67,22.98,24.43,1903600
DEST,06-Aug-2015,10.35,10.56,10.13,10.51,189200
DFRG,06-Aug-2015,15.47,15.63,15.07,15.33,294800
DFVS,06-Aug-2015,31.46,31.46,31.46,31.46,0
DGAS,06-Aug-2015,20.15,20.2,20.04,20.04,2200
DGICA,06-Aug-2015,14.54,14.54,14.23,14.45,24900
DGII,06-Aug-2015,10.04,10.06,9.83,9.83,25200
DGLD,06-Aug-2015,93.19,93.19,91.35,92.3,16700
DGLY,06-Aug-2015,9.88,9.88,9.11,9.28,291700
DGRE,06-Aug-2015,21.85,21.85,21.68,21.79,10400
DGRS,06-Aug-2015,28.39,28.46,28.23,28.35,4600
DGRW,06-Aug-2015,31.29,31.29,30.82,30.95,49000
DHIL,06-Aug-2015,191.05,192.5,190.5,192.1,7800
DHRM,06-Aug-2015,1.7,1.79,1.63,1.7,12300
DHXM,06-Aug-2015,6.42,6.57,6.42,6.57,400
DIOD,06-Aug-2015,22.12,22.12,21.62,21.77,134300
DISCA,06-Aug-2015,29.01,29.96,28.19,29.88,12320400
DISCB,06-Aug-2015,28.51,28.51,28.35,28.35,200
DISCK,06-Aug-2015,27,28.11,26.38,27.97,9608500
DISH,06-Aug-2015,68.67,69.82,66.09,67.88,2475200
DJCO,06-Aug-2015,209.3,209.3,203.5,203.5,400
DLBL,06-Aug-2015,74.14,74.14,74.14,74.14,0
DLBS,06-Aug-2015,21.79,21.79,21.47,21.49,4700
DLHC,06-Aug-2015,2.92,2.95,2.68,2.73,8900
DLTR,06-Aug-2015,79.09,79.26,77.41,77.6,2481600
DMLP,06-Aug-2015,15.5,15.5,14.25,14.85,94900
DMND,06-Aug-2015,31.95,32.43,31.82,32.23,195100
DMRC,06-Aug-2015,40.3,40.61,39.06,39.57,97800
DNAI,06-Aug-2015,30.2,30.25,28.09,29.03,262000
DNBF,06-Aug-2015,27.01,27.3,26.9,27.13,5000
DNKN,06-Aug-2015,54.57,54.83,53.2,53.72,1006500
DORM,06-Aug-2015,52.52,52.64,50.99,51.63,178100
DOX,06-Aug-2015,58.82,59.06,58,58.1,752100
DPRX,06-Aug-2015,15.74,15.91,14.56,15.07,37600
DRAD,06-Aug-2015,4.3,4.3,4.11,4.18,15900
DRAM,06-Aug-2015,1.56,1.56,1.48,1.51,27600
DRNA,06-Aug-2015,11.5,11.72,11,11.12,102100
DRRX,06-Aug-2015,2.33,2.38,2.2,2.24,411400
DRWI,06-Aug-2015,0.28,0.28,0.25,0.27,143500
DRWIW,06-Aug-2015,0.06,0.06,0.05,0.05,2900
DRYS,06-Aug-2015,0.54,0.57,0.52,0.55,4663400
DSCI,06-Aug-2015,7.04,7.04,6.7,6.75,68400
DSCO,06-Aug-2015,0.49,0.49,0.44,0.45,315700
DSGX,06-Aug-2015,17.28,17.35,16.92,17,49400
DSKX,06-Aug-2015,3.4,3.42,3,3.06,266300
DSKY,06-Aug-2015,11.75,12.15,11.72,11.93,93600
DSLV,06-Aug-2015,72.15,72.15,69.8,71.65,18200
DSPG,06-Aug-2015,8.38,8.44,8.2,8.43,56200
DSWL,06-Aug-2015,1.78,1.8,1.78,1.79,3800
DTEA,06-Aug-2015,14.81,15.25,14.17,14.7,159500
DTLK,06-Aug-2015,6.53,6.58,6.39,6.48,79700
DTSI,06-Aug-2015,29.62,29.75,28.9,29.45,80800
DTUL,06-Aug-2015,64,64,64,64,0
DTUS,06-Aug-2015,31.86,31.86,31.86,31.86,300
DTYS,06-Aug-2015,20.83,20.83,20.46,20.52,14000
DVAX,06-Aug-2015,29.8,29.8,27.51,27.74,798500
DVCR,06-Aug-2015,12.12,12.75,12.12,12.75,1900
DWA,06-Aug-2015,21.01,21.04,19.42,20.62,2156700
DWAT,06-Aug-2015,10.5,10.5,10.4,10.4,4600
DWCH,06-Aug-2015,5.08,5.4,5.08,5.29,147600
DWSN,06-Aug-2015,3.98,4.19,3.84,4.18,28800
DXCM,06-Aug-2015,94.7,97.58,91.46,93.31,3661700
DXGE,06-Aug-2015,29.97,30.03,29.74,29.86,66300
DXJS,06-Aug-2015,37.09,37.09,36.79,36.91,32500
DXKW,06-Aug-2015,19.64,19.91,19.42,19.53,2100
DXLG,06-Aug-2015,4.84,4.84,4.7,4.72,29600
DXM,06-Aug-2015,0.4,0.44,0.29,0.32,548200
DXPE,06-Aug-2015,35.91,36.85,35.73,36.23,105700
DXPS,06-Aug-2015,25.43,25.45,25.25,25.26,5300
DXYN,06-Aug-2015,10.99,11.1,10.75,10.84,101100
DYAX,06-Aug-2015,23.65,24.25,22.13,22.36,873100
DYNT,06-Aug-2015,3.06,3.09,3.05,3.09,4000
DYSL,06-Aug-2015,1.44,1.54,1.44,1.49,5100
EA,06-Aug-2015,75,75.65,73.5,74.01,4591800
EAC,06-Aug-2015,3.73,3.78,3.45,3.59,27000
EACQU,06-Aug-2015,10,10.19,10,10.1,1100
EARS,06-Aug-2015,5,5.09,4.9,4.97,10900
EBAY,06-Aug-2015,28.58,28.63,28.1,28.16,9167500
EBIO,06-Aug-2015,2.6,2.63,2.55,2.56,70900
EBIX,06-Aug-2015,33.3,33.47,31.52,32.48,624700
EBMT,06-Aug-2015,11.38,11.38,11.12,11.14,1700
EBSB,06-Aug-2015,13,13.09,12.85,12.93,161200
EBTC,06-Aug-2015,21.46,21.53,21.41,21.45,4300
ECHO,06-Aug-2015,32.65,32.92,24.7,26.38,2746800
ECOL,06-Aug-2015,44.55,49.88,44.54,48.64,241100
ECPG,06-Aug-2015,43.45,43.45,41.98,42.57,231600
ECTE,06-Aug-2015,1.55,1.55,1.47,1.47,9200
ECYT,06-Aug-2015,5.46,5.47,5.2,5.22,301000
EDAP,06-Aug-2015,3.72,3.8,3.58,3.65,78400
