Symbol,Date,Open,High,Low,Close,Volume
GDM.IDX,10-Nov-2015,380.21,380.21,371.3,372.4,0
GLD.IDX,10-Nov-2015,1092.28,1094.47,1085.48,1089.47,171005
GLI.IDX,10-Nov-2015,110.61,110.77,110.37,110.73,0
GMI.IDX,10-Nov-2015,13.77,13.77,13.45,13.52,0
GNX.IDX,10-Nov-2015,352.17,354.91,350.46,351.53,0
GVX.IDX,10-Nov-2015,16.5,16.72,16.41,16.57,0
GVZ.IDX,10-Nov-2015,17.37,17.6,17.2,17.36,0
GWI.IDX,10-Nov-2015,180.88,181.7,180.44,181.51,0
HGX.IDX,10-Nov-2015,229.1,233.43,229.09,232.99,0
HIGD.IDX,10-Nov-2015,7,7,7,7,0
HIGN.IDX,10-Nov-2015,24,24,24,24,0
HIGQ.IDX,10-Nov-2015,77,77,77,77,0
HIGS.IDX,10-Nov-2015,22,22,22,22,0
HIGV.IDX,10-Nov-2015,4,4,4,4,0
HKO.IDX,10-Nov-2015,428.16,428.16,428.16,428.16,0
HKX.IDX,10-Nov-2015,1073.38,1073.41,1073.38,1073.41,0
HSI.IDX,10-Nov-2015,22505.7,22534.92,22339.69,22401.7,0
HUI.IDX,10-Nov-2015,109.67,111.2,108.88,109.05,0
HUV.IDX,10-Nov-2015,137.94,137.94,137.94,137.94,0
HVX.IDX,10-Nov-2015,60.82,60.91,60.35,60.66,0
HWI.IDX,10-Nov-2015,582.93,584.19,573.71,574.79,0
HWO.IDX,10-Nov-2015,545.57,545.57,545.57,545.57,0
ICK.IDX,10-Nov-2015,68.75,68.75,67.57,68.06,0
IDX.IDX,10-Nov-2015,1448.42,1457.24,1444.79,1457.24,140556900
IEB.IDX,10-Nov-2015,2968.29,2985.45,2962.69,2981.89,0
IEK.IDX,10-Nov-2015,3374.32,3393.71,3365.75,3392.13,0
IEY.IDX,10-Nov-2015,3670.82,3690.64,3653.65,3690.38,0
IIB.IDX,10-Nov-2015,7.64,7.65,7.6,7.6,0
ILH.IDX,10-Nov-2015,2847.46,2870.17,2847.46,2867.83,0
ILJ.IDX,10-Nov-2015,4254.43,4294.69,4244.78,4294.21,0
ILK.IDX,10-Nov-2015,4088.66,4112.57,4067.82,4109.69,0
ILP.IDX,10-Nov-2015,3056.57,3068.22,3047.68,3067.89,0
ILR.IDX,10-Nov-2015,3882.25,3893.58,3857.8,3892.05,0
ILU.IDX,10-Nov-2015,3264.22,3283.71,3255.15,3280.33,0
ILW.IDX,10-Nov-2015,2900.45,2912.49,2893.69,2909.12,0
ILZ.IDX,10-Nov-2015,3446.23,3477.58,3441.81,3475.87,0
INDS.IDX,10-Nov-2015,4142.85,4166.94,4135.95,4166.48,0
INSR.IDX,10-Nov-2015,7426.14,7461.88,7423.17,7461.88,0
IPSA.IDX,10-Nov-2015,3830.55,3832.54,3792.75,3808.16,0
IQX.IDX,10-Nov-2015,3190.84,3198.67,3176.54,3196.93,0
IQZ.IDX,10-Nov-2015,8234.12,8279,8213.26,8278.99,0
IRX.IDX,10-Nov-2015,0.12,0.12,0.12,0.12,0
IUX.IDX,10-Nov-2015,1183.69,1187.72,1177.43,1187.7,0
IVX.IDX,10-Nov-2015,891.96,896.04,889.69,895.1,0
IXB.IDX,10-Nov-2015,476.13,476.13,469.84,472.8,0
IXCO.IDX,10-Nov-2015,2645.06,2649.71,2633.53,2646.59,0
IXE.IDX,10-Nov-2015,690.88,698.29,685.83,692.88,0
IXF.IDX,10-Nov-2015,3377.36,3394.57,3361.24,3394.24,0
IXHC.IDX,10-Nov-2015,742.84,747.66,739.36,746.45,0
IXI.IDX,10-Nov-2015,543.63,545.74,539.62,543.97,0
IXM.IDX,10-Nov-2015,243.59,244.92,242.82,244.72,0
IXR.IDX,10-Nov-2015,489.91,492.22,489.91,491.52,0
IXT.IDX,10-Nov-2015,436.06,436.98,434.76,436.4,0
IXTC.IDX,10-Nov-2015,258.37,258.37,255.77,256.32,0
IXU.IDX,10-Nov-2015,427.43,432.04,427.35,430.88,0
IXV.IDX,10-Nov-2015,714.11,720.05,712.94,718.39,0
IXY.IDX,10-Nov-2015,806.75,814.69,806.21,814.39,0
JBV.IDX,10-Nov-2015,92.92,92.99,91.61,92.25,0
JKC.IDX,10-Nov-2015,143.59,143.68,142.54,142.75,0
JKSE.IDX,10-Nov-2015,4464.132,4518.789,4451.053,4451.053,0
JPN.IDX,10-Nov-2015,210.88,210.88,210.87,210.87,0
JPV.IDX,10-Nov-2015,197.65,197.65,197.65,197.65,0
JX.IDX,10-Nov-2015,533.03,534.69,530,531.5,51451600
KBK.IDX,10-Nov-2015,107.25,107.75,106.61,107.54,0
KDX.IDX,10-Nov-2015,136.26,137.07,136.26,137.07,0
KDY.IDX,10-Nov-2015,440.37,440.37,440.37,440.37,0
KGX.IDX,10-Nov-2015,69.4,69.46,68.83,69.38,0
KIX.IDX,10-Nov-2015,210.35,211.53,209.89,211.4,0
KLX.IDX,10-Nov-2015,23.36,23.47,23.15,23.39,0
KPX.IDX,10-Nov-2015,530.74,533.72,530.74,533.67,0
KRX.IDX,10-Nov-2015,89.27,89.83,88.64,89.51,0
KS11.IDX,10-Nov-2015,2015.45,2015.45,1988.54,1996.59,417457
KSX.IDX,10-Nov-2015,295.07,295.8,292.87,295.63,0
KYX.IDX,10-Nov-2015,80.16,81.12,80.16,81.01,0
LOWA.IDX,10-Nov-2015,4,4,4,4,0
LOWD.IDX,10-Nov-2015,1,1,1,1,0
LOWN.IDX,10-Nov-2015,62,62,62,62,0
LOWQ.IDX,10-Nov-2015,68,68,68,68,0
LOWS.IDX,10-Nov-2015,70,70,70,70,0
LOWV.IDX,10-Nov-2015,4,4,4,4,0
M1HA.IDX,10-Nov-2015,10,10,10,10,0
M1HD.IDX,10-Nov-2015,7,7,7,7,0
M1HE.IDX,10-Nov-2015,43,43,43,43,0
M1HH.IDX,10-Nov-2015,240,240,240,240,0
M1HL.IDX,10-Nov-2015,96,96,96,96,0
M1HN.IDX,10-Nov-2015,85,85,85,85,0
M1HP.IDX,10-Nov-2015,2,2,2,2,0
M1HQ.IDX,10-Nov-2015,241,241,241,241,0
M1HU.IDX,10-Nov-2015,119,119,119,119,0
M1HV.IDX,10-Nov-2015,217,217,217,217,0
M1HX.IDX,10-Nov-2015,336,336,336,336,0
M1LA.IDX,10-Nov-2015,52,52,52,52,0
M1LD.IDX,10-Nov-2015,9,9,9,9,0
M1LE.IDX,10-Nov-2015,339,339,339,339,0
M1LH.IDX,10-Nov-2015,303,303,303,303,0
M1LL.IDX,10-Nov-2015,316,316,316,316,0
M1LN.IDX,10-Nov-2015,280,280,280,280,0
M1LP.IDX,10-Nov-2015,6,6,6,6,0
M1LQ.IDX,10-Nov-2015,287,287,287,287,0
M1LU.IDX,10-Nov-2015,190,190,190,190,0
M1LV.IDX,10-Nov-2015,429,429,429,429,0
M1LX.IDX,10-Nov-2015,619,619,619,619,0
M3HA.IDX,10-Nov-2015,3,3,3,3,0
M3HD.IDX,10-Nov-2015,3,3,3,3,0
M3HE.IDX,10-Nov-2015,13,13,13,13,0
M3HH.IDX,10-Nov-2015,141,141,141,141,0
M3HL.IDX,10-Nov-2015,49,49,49,49,0
M3HN.IDX,10-Nov-2015,49,49,49,49,0
M3HP.IDX,10-Nov-2015,2,2,2,2,0
M3HQ.IDX,10-Nov-2015,138,138,138,138,0
M3HU.IDX,10-Nov-2015,74,74,74,74,0
M3HV.IDX,10-Nov-2015,116,116,116,116,0
M3HX.IDX,10-Nov-2015,190,190,190,190,0
M3LA.IDX,10-Nov-2015,18,18,18,18,0
M3LD.IDX,10-Nov-2015,5,5,5,5,0
M3LE.IDX,10-Nov-2015,53,53,53,53,0
M3LH.IDX,10-Nov-2015,93,93,93,93,0
M3LL.IDX,10-Nov-2015,139,139,139,139,0
M3LN.IDX,10-Nov-2015,89,89,89,89,0
M3LP.IDX,10-Nov-2015,2,2,2,2,0
M3LQ.IDX,10-Nov-2015,125,125,125,125,0
M3LU.IDX,10-Nov-2015,64,64,64,64,0
M3LV.IDX,10-Nov-2015,168,168,168,168,0
M3LX.IDX,10-Nov-2015,232,232,232,232,0
M6HA.IDX,10-Nov-2015,2,2,2,2,0
M6HD.IDX,10-Nov-2015,1,1,1,1,0
M6HE.IDX,10-Nov-2015,7,7,7,7,0
M6HH.IDX,10-Nov-2015,92,92,92,92,0
M6HL.IDX,10-Nov-2015,26,26,26,26,0
M6HN.IDX,10-Nov-2015,26,26,26,26,0
M6HP.IDX,10-Nov-2015,1,1,1,1,0
M6HQ.IDX,10-Nov-2015,90,90,90,90,0
M6HU.IDX,10-Nov-2015,43,43,43,43,0
M6HV.IDX,10-Nov-2015,75,75,75,75,0
M6HX.IDX,10-Nov-2015,118,118,118,118,0
M6LA.IDX,10-Nov-2015,16,16,16,16,0
M6LD.IDX,10-Nov-2015,4,4,4,4,0
M6LE.IDX,10-Nov-2015,40,40,40,40,0
M6LH.IDX,10-Nov-2015,86,86,86,86,0
M6LL.IDX,10-Nov-2015,127,127,127,127,0
M6LN.IDX,10-Nov-2015,81,81,81,81,0
M6LP.IDX,10-Nov-2015,2,2,2,2,0
M6LQ.IDX,10-Nov-2015,116,116,116,116,0
M6LU.IDX,10-Nov-2015,57,57,57,57,0
M6LV.IDX,10-Nov-2015,156,156,156,156,0
M6LX.IDX,10-Nov-2015,213,213,213,213,0
MAHA.IDX,10-Nov-2015,1,1,1,1,0
MAHD.IDX,10-Nov-2015,1,1,1,1,0
MAHE.IDX,10-Nov-2015,3,3,3,3,0
MAHH.IDX,10-Nov-2015,83,83,83,83,0
MAHL.IDX,10-Nov-2015,20,20,20,20,0
MAHN.IDX,10-Nov-2015,23,23,23,23,0
MAHP.IDX,10-Nov-2015,1,1,1,1,0
MAHQ.IDX,10-Nov-2015,79,79,79,79,0
MAHU.IDX,10-Nov-2015,36,36,36,36,0
MAHV.IDX,10-Nov-2015,67,67,67,67,0
MAHX.IDX,10-Nov-2015,103,103,103,103,0
MALA.IDX,10-Nov-2015,16,16,16,16,0
MALD.IDX,10-Nov-2015,1,1,1,1,0
MALE.IDX,10-Nov-2015,26,26,26,26,0
MALH.IDX,10-Nov-2015,62,62,62,62,0
MALL.IDX,10-Nov-2015,108,108,108,108,0
MALN.IDX,10-Nov-2015,65,65,65,65,0
MALP.IDX,10-Nov-2015,2,2,2,2,0
MALQ.IDX,10-Nov-2015,89,89,89,89,0
MALU.IDX,10-Nov-2015,44,44,44,44,0
MALV.IDX,10-Nov-2015,126,126,126,126,0
MALX.IDX,10-Nov-2015,170,170,170,170,0
MBO.IDX,10-Nov-2015,2204.66,2205.18,2193.93,2199.14,0
MDO.IDX,10-Nov-2015,1462.05,1462.05,1455.38,1455.38,0
MERV.IDX,10-Nov-2015,12904.48,13057.74,12677.69,13053.58,0
MEV.IDX,10-Nov-2015,239.38,239.38,239.38,239.38,0
MFX.IDX,10-Nov-2015,34.47,35.23,34.44,35.17,0
MGD.IDX,10-Nov-2015,667.48,672.36,666.95,672.36,0
MIA.IDX,10-Nov-2015,1462.05,1462.05,1455.38,1455.38,0
MID.IDX,10-Nov-2015,1446.99,1457.24,1444.81,1457.24,0
MIH.IDX,10-Nov-2015,1462.05,1462.05,1455.38,1455.38,0
MIV.IDX,10-Nov-2015,1460.43,1460.43,1460.43,1460.43,0
MLO.IDX,10-Nov-2015,683.48,685.68,680.73,684.64,0
MMFI.IDX,10-Nov-2015,60.17,60.67,58.62,60.35,0
MMOF.IDX,10-Nov-2015,40.09,41.76,40.09,41.71,0
MMOH.IDX,10-Nov-2015,47.65,48.43,46.31,48.37,0
MMTH.IDX,10-Nov-2015,39.07,40.7,39.05,40.7,0
MMTW.IDX,10-Nov-2015,51.45,53.58,49.42,52.89,0
MNG.IDX,10-Nov-2015,55.34,55.83,54.6,55.02,0
MSH.IDX,10-Nov-2015,1099,1105.94,1095.39,1104.3,0
MTFI.IDX,10-Nov-2015,56.6,56.83,54.89,56.45,0
MTOF.IDX,10-Nov-2015,29.37,29.37,24.64,24.89,0
MTOH.IDX,10-Nov-2015,41.08,41.08,37.53,38.37,0
MTTH.IDX,10-Nov-2015,26.73,26.73,20.95,21.52,0
MTTW.IDX,10-Nov-2015,46.2,49.91,46.2,49.79,0
MUV.IDX,10-Nov-2015,491.41,495.21,490.7,495.21,0
MVH.IDX,10-Nov-2015,1061.99,1061.99,1061.99,1061.99,0
MXX.IDX,10-Nov-2015,44474.34,44474.79,43772.75,44359.89,236804880
MXY.IDX,10-Nov-2015,227.66,230.01,226.83,229.62,0
MYHA.IDX,10-Nov-2015,2,2,2,2,0
MYHD.IDX,10-Nov-2015,1,1,1,1,0
MYHE.IDX,10-Nov-2015,3,3,3,3,0
MYHH.IDX,10-Nov-2015,84,84,84,84,0
MYHL.IDX,10-Nov-2015,22,22,22,22,0
MYHN.IDX,10-Nov-2015,24,24,24,24,0
MYHP.IDX,10-Nov-2015,1,1,1,1,0
MYHQ.IDX,10-Nov-2015,80,80,80,80,0
MYHU.IDX,10-Nov-2015,38,38,38,38,0
MYHV.IDX,10-Nov-2015,68,68,68,68,0
MYHX.IDX,10-Nov-2015,106,106,106,106,0
MYLA.IDX,10-Nov-2015,16,16,16,16,0
MYLD.IDX,10-Nov-2015,2,2,2,2,0
MYLE.IDX,10-Nov-2015,27,27,27,27,0
MYLH.IDX,10-Nov-2015,69,69,69,69,0
MYLL.IDX,10-Nov-2015,112,112,112,112,0
MYLN.IDX,10-Nov-2015,69,69,69,69,0
MYLP.IDX,10-Nov-2015,2,2,2,2,0
MYLQ.IDX,10-Nov-2015,96,96,96,96,0
MYLU.IDX,10-Nov-2015,49,49,49,49,0
MYLV.IDX,10-Nov-2015,132,132,132,132,0
MYLX.IDX,10-Nov-2015,181,181,181,181,0
NAST.IDX,10-Nov-2015,3541.51,3575.08,3517.55,3549.15,0
NBI.IDX,10-Nov-2015,3449.27,3475.81,3427,3470.88,0
NBZ.IDX,10-Nov-2015,3303.58,3303.58,3303.58,3303.58,0
NDFI.IDX,10-Nov-2015,68.8,73.39,67.88,71.55,0
NDOF.IDX,10-Nov-2015,53.21,58.71,53.21,57.79,0
NDOH.IDX,10-Nov-2015,50.45,53.21,47.7,52.29,0
NDTH.IDX,10-Nov-2015,45.87,48.62,45.87,46.78,0
NDTW.IDX,10-Nov-2015,51.37,58.71,51.37,55.96,0
NDX.IDX,10-Nov-2015,4628.83,4647.32,4616.71,4641.73,0
NDXT.IDX,10-Nov-2015,2343.74,2348.07,2331.46,2342.38,0
NDXX.IDX,10-Nov-2015,2424.52,2436.81,2419.13,2435.87,0
NDY.IDX,10-Nov-2015,4628.83,4647.32,4616.71,4641.73,0
NEX.IDX,10-Nov-2015,174.5,174.5,172.09,172.98,0
NFA.IDX,10-Nov-2015,48.53,48.53,47.87,48.3,0
NGV.IDX,10-Nov-2015,591.51,591.51,591.51,591.51,0
NI225.IDX,10-Nov-2015,19457.05,19674.05,19457.05,19671.26,0
NNY.IDX,10-Nov-2015,8354.0869,8403.2588,8341.4893,8392.1816,0
NNYE.IDX,10-Nov-2015,10569.752,10670.7354,10515.9404,10613.0938,0
NNYI.IDX,10-Nov-2015,4968.8286,4984.9609,4953.9023,4980.8154,0
NNYK.IDX,10-Nov-2015,6473.26,6510.17,6466.22,6507.46,0
NNYL.IDX,10-Nov-2015,6998.5596,7033.541,6986.4155,7025.418,0
NNYP.IDX,10-Nov-2015,12283.4141,12361.9258,12243.6289,12338.5322,0
NNYY.IDX,10-Nov-2015,7343.335,7363.9785,7321.9141,7354.8438,0
NQGM.IDX,10-Nov-2015,1748.03,1749.15,1725.09,1738.52,0
NQGS.IDX,10-Nov-2015,2374.2,2383.13,2366.39,2381.37,0
NSEI.IDX,10-Nov-2015,7877.6,7885.1,7772.85,7783.35,0
NSHD.IDX,10-Nov-2015,220,1899,220,1431,0
NSHF.IDX,10-Nov-2015,-153,339,-1118,269,0
NSHR.IDX,10-Nov-2015,0.3,1.24,0.28,1.18,0
NSHU.IDX,10-Nov-2015,67,1733,67,1700,0
NVLD.IDX,10-Nov-2015,9.62,1602.46,9.62,1591.13,0
NVLF.IDX,10-Nov-2015,-7.03,223.48,-501.3,176.71,0
NVLR.IDX,10-Nov-2015,0.26,1.17,0.24,1.11,0
NVLU.IDX,10-Nov-2015,2.58,1767.84,2.58,1767.84,0
NVOT.IDX,10-Nov-2015,38009.23,3751305.25,38009.23,3751305.25,0
NWV.IDX,10-Nov-2015,378.72,378.72,378.72,378.72,0
NWX.IDX,10-Nov-2015,391.35,391.48,385.47,388.52,0
NXTQ.IDX,10-Nov-2015,337.16,339.31,335.56,339.21,0
NYA.IDX,10-Nov-2015,10389.1797,10440.2334,10370.6729,10432.3506,0
NYI.IDX,10-Nov-2015,4968.8286,4984.9609,4953.9023,4980.8154,0
NYL.IDX,10-Nov-2015,6998.5596,7033.541,6986.4155,7025.418,0
NZ50.IDX,10-Nov-2015,6047.89,6047.89,5997.02,6002.81,0
OEX.IDX,10-Nov-2015,927.84,930.27,923.9,929.09,256158300
OFIN.IDX,10-Nov-2015,5771.82,5797.09,5746.94,5797.09,0
OILBR.IDX,10-Nov-2015,47.19,47.44,47.19,47.44,0
OILSW.IDX,10-Nov-2015,44.1,44.24,44.1,44.24,966786
OIV.IDX,10-Nov-2015,42.86,43.02,39.89,39.89,0
OMX.IDX,10-Nov-2015,1515.53,1517.85,1488.19,1499.4,0
ONE.IDX,10-Nov-2015,927.84,930.27,923.9,929.09,0
OOI.IDX,10-Nov-2015,1510.22,1510.22,1503.58,1509.34,0
OSX.IDX,10-Nov-2015,180.45,182.41,178.81,181.13,0
OVX.IDX,10-Nov-2015,42.21,42.21,39.22,39.34,0
PHN.IDX,10-Nov-2015,23.02,23.09,22.8,22.88,0
PLD.IDX,10-Nov-2015,600.25,615.9,595.6,597.8,4651
PLT.IDX,10-Nov-2015,914.6,919.2,897.1,899.5,14004
POQ.IDX,10-Nov-2015,75.26,75.93,75.26,75.86,0
PSEI.IDX,10-Nov-2015,7023.25,7030.03,6984.83,7000.11,0
QSHD.IDX,10-Nov-2015,162,1736,162,1425,0
QSHF.IDX,10-Nov-2015,-104,-49,-975,-62,0
QSHR.IDX,10-Nov-2015,0.35,0.96,0.35,0.95,0
QSHU.IDX,10-Nov-2015,58,1366,58,1363,0
QVLD.IDX,10-Nov-2015,4.62,1006,4.62,1006,0
QVLF.IDX,10-Nov-2015,-1.56,-1.56,-357.93,-310.83,0
QVLR.IDX,10-Nov-2015,0.66,0.7,0.25,0.69,0
QVLU.IDX,10-Nov-2015,3.05,695.17,3.05,695.17,0
R1FI.IDX,10-Nov-2015,65.64,67.82,64.64,67.72,0
R1OF.IDX,10-Nov-2015,52.83,54.81,51.43,54.81,0
R1OH.IDX,10-Nov-2015,43.49,45.28,42.8,45.28,0
R1TH.IDX,10-Nov-2015,41.6,43.59,41.21,43.49,0
R1TW.IDX,10-Nov-2015,51.24,54.71,48.75,54.31,0
R2FI.IDX,10-Nov-2015,60.68,62.28,59.69,62,0
R2OF.IDX,10-Nov-2015,49.3,50.8,48,50.77,0
R2OH.IDX,10-Nov-2015,44.49,46.04,44.28,46.01,0
R2TH.IDX,10-Nov-2015,44.43,45.88,44.33,45.85,0
R2TW.IDX,10-Nov-2015,55.66,58.71,53.8,58.07,0
R3FI.IDX,10-Nov-2015,62.38,64.18,61.53,63.96,0
R3OF.IDX,10-Nov-2015,50.51,52.17,49.18,52.16,0
R3OH.IDX,10-Nov-2015,44.14,45.78,43.91,45.76,0
R3TH.IDX,10-Nov-2015,43.46,45.06,43.36,45.04,0
R3TW.IDX,10-Nov-2015,54.14,57.34,52.38,56.78,0
RAG.IDX,10-Nov-2015,825.78,827.14,821.88,826.78,0
RAV.IDX,10-Nov-2015,1299.25,1304.79,1295.4,1303.5,0
RDG.IDX,10-Nov-2015,754.12,757.02,750.63,756.89,0
RJY.IDX,10-Nov-2015,59.15,59.15,59.15,59.15,0
RLG.IDX,10-Nov-2015,1011.07,1014.7,1008.48,1014.22,0
RLX.IDX,10-Nov-2015,1278.39,1293.69,1277.26,1292.81,0
RMC.IDX,10-Nov-2015,1636.03,1642.19,1630.22,1642.1,0
RMV.IDX,10-Nov-2015,1626.17,1632.35,1621.39,1632.29,0
RMZ.IDX,10-Nov-2015,1057.1,1069.11,1057.1,1067.7,0
RPE.IDX,10-Nov-2015,165.28,167.27,163.99,165.49,0
RSC.IDX,10-Nov-2015,1209.54,1213.41,1203.43,1213.4,0
RSG.IDX,10-Nov-2015,1383.41,1387.09,1374.09,1386.8,0
RSV.IDX,10-Nov-2015,1019.94,1023.99,1016.58,1023.99,0
RTCM.IDX,10-Nov-2015,178.49,179.28,177.17,177.47,4857000
RTF.IDX,10-Nov-2015,1448.95,1455.38,1445.2,1453.6,0
RTG.IDX,10-Nov-2015,529.35,530.82,525.65,530.81,0
RTI.IDX,10-Nov-2015,471.33,473.06,469.06,473.05,0
RTM.IDX,10-Nov-2015,468.97,468.97,465,468.71,0
RTRE.IDX,10-Nov-2015,146.89,147.49,145.54,145.78,4110200
RTV.IDX,10-Nov-2015,412.28,414.15,411.05,414.15,0
RUA.IDX,10-Nov-2015,1230.61,1234.09,1225.8,1233.28,0
RUF.IDX,10-Nov-2015,14.9,15.49,14.9,15.45,0
RUI.IDX,10-Nov-2015,1152.8424,1156.0763,1148.4193,1155.2357,0
RUJ.IDX,10-Nov-2015,1443.96,1450.86,1440.21,1450.72,0
RUO.IDX,10-Nov-2015,734.43,736.03,728.44,735.99,0
RUT.IDX,10-Nov-2015,1183.687,1187.7196,1177.4332,1187.697,0
RVX.IDX,10-Nov-2015,20.53,20.79,19.17,19.18,0
RWG.IDX,10-Nov-2015,430.28,431.87,429.37,431.53,0
RWI.IDX,10-Nov-2015,489.08,491.08,487.79,490.49,0
RWV.IDX,10-Nov-2015,555.84,558.29,553.99,557.37,0
S1FI.IDX,10-Nov-2015,81.55,84.46,81.55,81.55,0
S1OF.IDX,10-Nov-2015,65.04,66.99,63.1,65.04,0
S1OH.IDX,10-Nov-2015,53.39,56.31,50.48,56.31,0
S1TH.IDX,10-Nov-2015,53.39,53.39,50.48,51.45,0
S1TR.IDX,10-Nov-2015,216.98,216.98,214.44,216.84,0
S1TW.IDX,10-Nov-2015,53.39,63.1,52.42,61.16,0
S2TR.IDX,10-Nov-2015,435.59,439,432.88,437.91,0
S3TR.IDX,10-Nov-2015,789.15,792.4,784.04,790.1,0
S4FI.IDX,10-Nov-2015,68.35,70.63,66.83,70.63,0
S4OF.IDX,10-Nov-2015,55.18,57.46,52.91,57.46,0
S4OH.IDX,10-Nov-2015,45.82,47.08,44.05,47.08,0
S4TH.IDX,10-Nov-2015,43.29,45.06,42.27,45.06,0
S4TR.IDX,10-Nov-2015,316.67,317.65,314.6,316.55,0
S4TW.IDX,10-Nov-2015,58.22,61.26,55.94,60.75,0
S5FI.IDX,10-Nov-2015,70.63,72.02,69.64,71.23,0
S5OF.IDX,10-Nov-2015,58.53,60.31,57.14,60.31,0
S5OH.IDX,10-Nov-2015,48.8,50.19,48.01,50.19,0
S5TH.IDX,10-Nov-2015,46.03,47.22,45.03,47.22,0
S5TR.IDX,10-Nov-2015,462.85,466.57,460.62,466.46,0
S5TW.IDX,10-Nov-2015,49.8,55.35,46.82,54.76,0
S6CD.IDX,10-Nov-2015,440.54,445.06,437.7,444.87,0
S6CS.IDX,10-Nov-2015,1415.63,1425.23,1411.35,1421.15,0
S6EP.IDX,10-Nov-2015,681.49,694.8,674.09,686.54,0
S6FI.IDX,10-Nov-2015,65.66,67.16,64.5,66.5,0
S6FP.IDX,10-Nov-2015,773.42,776.01,771.47,774.5,0
S6HC.IDX,10-Nov-2015,1675.82,1691.44,1668.61,1690.04,0
S6IP.IDX,10-Nov-2015,755.35,758.21,752.11,757.58,0
S6MP.IDX,10-Nov-2015,340.25,340.25,334.94,336.7,0
S6OF.IDX,10-Nov-2015,54.16,56.33,53.33,56,0
S6OH.IDX,10-Nov-2015,48.5,50.16,48.5,50,0
S6TH.IDX,10-Nov-2015,45.33,47.5,45.33,47.5,0
S6TP.IDX,10-Nov-2015,466.27,466.27,460.68,463.71,0
S6TR.IDX,10-Nov-2015,1101.14,1112.94,1098.17,1109.84,0
S6TW.IDX,10-Nov-2015,56.16,59.33,54.33,58.5,0
S6UP.IDX,10-Nov-2015,500.75,505.31,500.75,504.81,0
S7TR.IDX,10-Nov-2015,698.58,699.49,693.94,699.37,0
S8TR.IDX,10-Nov-2015,825.29,832.91,819.74,827.41,0
S9TR.IDX,10-Nov-2015,481.97,484.19,481.42,482.9,0
SAAA.IDX,10-Nov-2015,1551.21,1551.21,1509.81,1513.83,0
SAAB.IDX,10-Nov-2015,1928.67,1929.24,1906.65,1910.02,0
SAAC.IDX,10-Nov-2015,1986.16,1992.65,1981.23,1986.92,0
SACC.IDX,10-Nov-2015,3205.97,3205.97,3153.88,3155.27,0
SACN.IDX,10-Nov-2015,162.38,162.38,159.35,160.86,0
SAEI.IDX,10-Nov-2015,1356.17,1357.59,1341.16,1344.85,0
SAER.IDX,10-Nov-2015,95.05,96.41,94.63,95.25,0
SAEU.IDX,10-Nov-2015,1223.07,1223.36,1202.76,1205.31,0
SAIE.IDX,10-Nov-2015,216.39,216.71,213.27,214.56,0
SAIU.IDX,10-Nov-2015,178.93,178.98,175.21,176.41,0
SAJR.IDX,10-Nov-2015,113.24,113.24,111.62,111.73,0
SAJT.IDX,10-Nov-2015,93.65,93.67,92.37,92.45,0
SANA.IDX,10-Nov-2015,3549.08,3550.57,3508.63,3521.78,0
SANC.IDX,10-Nov-2015,3445.22,3445.22,3387.33,3402.24,0
SAPE.IDX,10-Nov-2015,3447.48,3447.48,3411.81,3415.58,0
SAPT.IDX,10-Nov-2015,83.71,83.81,83.09,83.64,0
SAPU.IDX,10-Nov-2015,3112.73,3112.73,3082.21,3103.68,0
SAQA.IDX,10-Nov-2015,3114.78,3119.01,3101.99,3117.19,0
SAQE.IDX,10-Nov-2015,2560.97,2580.67,2560.31,2580.67,0
SAUE.IDX,10-Nov-2015,148.23,150.31,147.58,148.53,0
SBAI.IDX,10-Nov-2015,59.94,61.62,59.28,61.05,0
SBER.IDX,10-Nov-2015,61.3,62.56,61.27,61.81,0
SBES.IDX,10-Nov-2015,1008.36,1008.46,993.13,996.2,0
SBIX.IDX,10-Nov-2015,241.74,243.85,240.45,243.24,0
SBNP.IDX,10-Nov-2015,1763.03,1771.2,1758.39,1770.26,0
SBSE.IDX,10-Nov-2015,1606.27,1606.27,1585,1599.63,0
SBSU.IDX,10-Nov-2015,1297.78,1297.78,1274.88,1285.03,0
SBTR.IDX,10-Nov-2015,64.14,65.39,64.08,64.64,0
SBUP.IDX,10-Nov-2015,4096.61,4109.27,4080.25,4107.23,0
SCBR.IDX,10-Nov-2015,33.81,33.99,33.55,33.77,0
SCEI.IDX,10-Nov-2015,750.97,751.12,742.64,743.53,0
SCGD.IDX,10-Nov-2015,548.85,552.55,546.78,551.7,0
SCGT.IDX,10-Nov-2015,2095.51,2095.89,2076.09,2088.21,0
SCII.IDX,10-Nov-2015,80.34,80.34,78.7,78.92,0
SCIR.IDX,10-Nov-2015,187.27,188.16,185.18,186.09,0
SCIS.IDX,10-Nov-2015,164.92,165.65,163.03,163.82,0
SCIT.IDX,10-Nov-2015,319.49,321.19,316.1,317.69,0
SCPC.IDX,10-Nov-2015,2218.79,2218.79,2180.75,2187.08,0
SCPX.IDX,10-Nov-2015,627.89,632.1,625.49,631.15,0
SCRC.IDX,10-Nov-2015,2999.3,2999.3,2945.82,2955.23,0
SCRE.IDX,10-Nov-2015,3892.21,3892.21,3821.19,3826.04,0
SCSC.IDX,10-Nov-2015,3225.37,3242.88,3191.69,3214.86,0
