Symbol,Date,Open,High,Low,Close,Volume
FTSM.IDX,28-Oct-2015,17045.17,17150.44,17008.68,17143.95,0
FVX.IDX,28-Oct-2015,1.37,1.47,1.36,1.45,0
GDM.IDX,28-Oct-2015,443.81,462.63,433.71,439.57,0
GLD.IDX,28-Oct-2015,1166.34,1182.79,1152.35,1155.7,98469
GLI.IDX,28-Oct-2015,108.75,109.48,108.75,109.48,0
GMI.IDX,28-Oct-2015,16.07,16.76,15.71,15.91,0
GNX.IDX,28-Oct-2015,351.23,361.93,350.3,361.57,0
GVX.IDX,28-Oct-2015,15.98,16.27,15.96,16.22,0
GVZ.IDX,28-Oct-2015,15.3,16.39,15.17,15.63,0
GWI.IDX,28-Oct-2015,180.43,181.96,179.6,181.95,0
HGX.IDX,28-Oct-2015,229.32,233.75,228.69,233.01,0
HIGA.IDX,28-Oct-2015,1,1,1,1,0
HIGD.IDX,28-Oct-2015,3,3,3,3,0
HIGN.IDX,28-Oct-2015,88,88,88,88,0
HIGQ.IDX,28-Oct-2015,140,140,140,140,0
HIGS.IDX,28-Oct-2015,27,27,27,27,0
HIGV.IDX,28-Oct-2015,3,3,3,3,0
HKO.IDX,28-Oct-2015,439.69,439.69,439.69,439.69,0
HKX.IDX,28-Oct-2015,1102.08,1102.1,1102.07,1102.1,0
HSI.IDX,28-Oct-2015,23070.7,23120.25,22923.66,22956.57,0
HUI.IDX,28-Oct-2015,134.77,139.24,128.14,130.31,0
HUV.IDX,28-Oct-2015,137.94,137.94,137.94,137.94,0
HVX.IDX,28-Oct-2015,60.07,61.26,60.06,61.13,0
HWI.IDX,28-Oct-2015,536.2,547.81,535.19,547.81,0
HWO.IDX,28-Oct-2015,545.57,545.57,545.57,545.57,0
ICK.IDX,28-Oct-2015,69.75,70.14,69.3,70.07,0
IDX.IDX,28-Oct-2015,1425.06,1453.57,1425.06,1453.57,152680800
IEB.IDX,28-Oct-2015,2959,2990.5,2949.86,2990.48,0
IEK.IDX,28-Oct-2015,3332.9,3380.74,3324.03,3379.73,0
IEY.IDX,28-Oct-2015,3566.64,3660.09,3559.95,3660.04,0
IIB.IDX,28-Oct-2015,7.72,7.78,7.68,7.76,0
ILH.IDX,28-Oct-2015,2880.19,2894.13,2857.61,2894.1,0
ILJ.IDX,28-Oct-2015,4254.72,4312.8,4233.63,4312.78,0
ILK.IDX,28-Oct-2015,3901.01,4025.39,3883.39,4025.22,0
ILP.IDX,28-Oct-2015,3050.91,3084.9,3044.2,3084.88,0
ILR.IDX,28-Oct-2015,3833.69,3919.75,3817.2,3919.75,0
ILU.IDX,28-Oct-2015,3146.9,3213.47,3146.9,3213.4,0
ILW.IDX,28-Oct-2015,2895.12,2921.95,2885.62,2921.95,0
ILZ.IDX,28-Oct-2015,3353.03,3431.41,3352.25,3431.36,0
INDS.IDX,28-Oct-2015,4135.76,4162.61,4107.07,4162.61,0
INSR.IDX,28-Oct-2015,7414.5,7555.95,7408.08,7555.24,0
IPSA.IDX,28-Oct-2015,3873.54,3888.56,3862.6,3873.86,0
IQX.IDX,28-Oct-2015,3163.48,3203.61,3162.16,3203.6,0
IQZ.IDX,28-Oct-2015,8085.92,8260.83,8085.92,8260.82,0
IRX.IDX,28-Oct-2015,0.03,0.03,0.02,0.03,0
IUX.IDX,28-Oct-2015,1145.48,1178.78,1145.48,1178.72,0
IVX.IDX,28-Oct-2015,885.38,897.16,885.22,897.16,0
IXB.IDX,28-Oct-2015,470.5,478.65,470.29,477.93,0
IXCO.IDX,28-Oct-2015,2635.61,2666.28,2624.89,2666.28,0
IXE.IDX,28-Oct-2015,660.39,678.74,659.36,674.74,0
IXF.IDX,28-Oct-2015,3269.59,3356.72,3269.02,3356.72,0
IXHC.IDX,28-Oct-2015,731.06,741.62,721.98,741.62,0
IXI.IDX,28-Oct-2015,540.12,544.34,537.66,544.11,0
IXM.IDX,28-Oct-2015,238.71,244.39,238.71,244.39,0
IXR.IDX,28-Oct-2015,508.87,508.87,500.79,506.23,0
IXT.IDX,28-Oct-2015,436.77,441.52,435.98,441.52,0
IXTC.IDX,28-Oct-2015,265.09,267.48,263.81,267.4,0
IXU.IDX,28-Oct-2015,448.53,449.59,438.29,443.12,0
IXV.IDX,28-Oct-2015,711,717.52,704.08,717.52,0
IXY.IDX,28-Oct-2015,803.33,810.25,799.92,810.23,0
JBV.IDX,28-Oct-2015,86.42,89.8,86.42,89.8,0
JKC.IDX,28-Oct-2015,146.98,148.27,146.35,148.26,0
JKSE.IDX,28-Oct-2015,4647.39,4657.41,4594.75,4608.74,0
JPN.IDX,28-Oct-2015,204.19,204.2,204.19,204.2,0
JPV.IDX,28-Oct-2015,197.65,197.65,197.65,197.65,0
JX.IDX,28-Oct-2015,545.38,548.78,542.23,546.15,58644200
KBK.IDX,28-Oct-2015,108.27,110.18,108.27,110.16,0
KDX.IDX,28-Oct-2015,136.37,139.33,136.34,139.33,0
KDY.IDX,28-Oct-2015,440.37,440.37,440.37,440.37,0
KGX.IDX,28-Oct-2015,71.08,72.05,71.04,71.78,0
KIX.IDX,28-Oct-2015,206.91,211.43,206.87,211.41,0
KLCI.IDX,28-Oct-2015,1694.64,1694.98,1684.36,1686.51,0
KLX.IDX,28-Oct-2015,23.7,24.25,23.5,23.94,0
KPX.IDX,28-Oct-2015,533.01,538.49,532.92,538.45,0
KRX.IDX,28-Oct-2015,83.39,86.73,83.39,86.73,0
KS11.IDX,28-Oct-2015,2045.67,2045.67,2032.39,2042.51,402200
KSX.IDX,28-Oct-2015,281.94,289.99,281.75,289.94,0
KYX.IDX,28-Oct-2015,84.21,85.29,83.37,85.09,0
LOWD.IDX,28-Oct-2015,2,2,2,2,0
LOWN.IDX,28-Oct-2015,46,46,46,46,0
LOWQ.IDX,28-Oct-2015,57,57,57,57,0
LOWS.IDX,28-Oct-2015,42,42,42,42,0
LOWV.IDX,28-Oct-2015,2,2,2,2,0
M1HA.IDX,28-Oct-2015,27,27,27,27,0
M1HD.IDX,28-Oct-2015,4,4,4,4,0
M1HE.IDX,28-Oct-2015,378,378,378,378,0
M1HH.IDX,28-Oct-2015,861,861,861,861,0
M1HL.IDX,28-Oct-2015,163,163,163,163,0
M1HN.IDX,28-Oct-2015,466,466,466,466,0
M1HP.IDX,28-Oct-2015,27,27,27,27,0
M1HQ.IDX,28-Oct-2015,531,531,531,531,0
M1HU.IDX,28-Oct-2015,230,230,230,230,0
M1HV.IDX,28-Oct-2015,794,794,794,794,0
M1HX.IDX,28-Oct-2015,1024,1024,1024,1024,0
M1LA.IDX,28-Oct-2015,17,17,17,17,0
M1LD.IDX,28-Oct-2015,9,9,9,9,0
M1LE.IDX,28-Oct-2015,73,73,73,73,0
M1LH.IDX,28-Oct-2015,135,135,135,135,0
M1LL.IDX,28-Oct-2015,172,172,172,172,0
M1LN.IDX,28-Oct-2015,99,99,99,99,0
M1LP.IDX,28-Oct-2015,3,3,3,3,0
M1LQ.IDX,28-Oct-2015,191,191,191,191,0
M1LU.IDX,28-Oct-2015,111,111,111,111,0
M1LV.IDX,28-Oct-2015,196,196,196,196,0
M1LX.IDX,28-Oct-2015,307,307,307,307,0
M3HA.IDX,28-Oct-2015,6,6,6,6,0
M3HD.IDX,28-Oct-2015,2,2,2,2,0
M3HE.IDX,28-Oct-2015,56,56,56,56,0
M3HH.IDX,28-Oct-2015,413,413,413,413,0
M3HL.IDX,28-Oct-2015,53,53,53,53,0
M3HN.IDX,28-Oct-2015,210,210,210,210,0
M3HP.IDX,28-Oct-2015,9,9,9,9,0
M3HQ.IDX,28-Oct-2015,250,250,250,250,0
M3HU.IDX,28-Oct-2015,98,98,98,98,0
M3HV.IDX,28-Oct-2015,368,368,368,368,0
M3HX.IDX,28-Oct-2015,466,466,466,466,0
M3LA.IDX,28-Oct-2015,3,3,3,3,0
M3LD.IDX,28-Oct-2015,4,4,4,4,0
M3LE.IDX,28-Oct-2015,31,31,31,31,0
M3LH.IDX,28-Oct-2015,89,89,89,89,0
M3LL.IDX,28-Oct-2015,100,100,100,100,0
M3LN.IDX,28-Oct-2015,64,64,64,64,0
M3LP.IDX,28-Oct-2015,1,1,1,1,0
M3LQ.IDX,28-Oct-2015,122,122,122,122,0
M3LU.IDX,28-Oct-2015,56,56,56,56,0
M3LV.IDX,28-Oct-2015,133,133,133,133,0
M3LX.IDX,28-Oct-2015,189,189,189,189,0
M6HA.IDX,28-Oct-2015,3,3,3,3,0
M6HD.IDX,28-Oct-2015,2,2,2,2,0
M6HE.IDX,28-Oct-2015,24,24,24,24,0
M6HH.IDX,28-Oct-2015,266,266,266,266,0
M6HL.IDX,28-Oct-2015,18,18,18,18,0
M6HN.IDX,28-Oct-2015,123,123,123,123,0
M6HP.IDX,28-Oct-2015,7,7,7,7,0
M6HQ.IDX,28-Oct-2015,158,158,158,158,0
M6HU.IDX,28-Oct-2015,57,57,57,57,0
M6HV.IDX,28-Oct-2015,227,227,227,227,0
M6HX.IDX,28-Oct-2015,284,284,284,284,0
M6LA.IDX,28-Oct-2015,1,1,1,1,0
M6LD.IDX,28-Oct-2015,2,2,2,2,0
M6LE.IDX,28-Oct-2015,20,20,20,20,0
M6LH.IDX,28-Oct-2015,76,76,76,76,0
M6LL.IDX,28-Oct-2015,85,85,85,85,0
M6LN.IDX,28-Oct-2015,54,54,54,54,0
M6LP.IDX,28-Oct-2015,1,1,1,1,0
M6LQ.IDX,28-Oct-2015,106,106,106,106,0
M6LU.IDX,28-Oct-2015,40,40,40,40,0
M6LV.IDX,28-Oct-2015,121,121,121,121,0
M6LX.IDX,28-Oct-2015,161,161,161,161,0
MAHA.IDX,28-Oct-2015,1,1,1,1,0
MAHD.IDX,28-Oct-2015,1,1,1,1,0
MAHE.IDX,28-Oct-2015,12,12,12,12,0
MAHH.IDX,28-Oct-2015,205,205,205,205,0
MAHL.IDX,28-Oct-2015,12,12,12,12,0
MAHN.IDX,28-Oct-2015,80,80,80,80,0
MAHP.IDX,28-Oct-2015,6,6,6,6,0
MAHQ.IDX,28-Oct-2015,136,136,136,136,0
MAHU.IDX,28-Oct-2015,41,41,41,41,0
MAHV.IDX,28-Oct-2015,176,176,176,176,0
MAHX.IDX,28-Oct-2015,217,217,217,217,0
MALE.IDX,28-Oct-2015,19,19,19,19,0
MALH.IDX,28-Oct-2015,56,56,56,56,0
MALL.IDX,28-Oct-2015,70,70,70,70,0
MALN.IDX,28-Oct-2015,49,49,49,49,0
MALP.IDX,28-Oct-2015,1,1,1,1,0
MALQ.IDX,28-Oct-2015,77,77,77,77,0
MALU.IDX,28-Oct-2015,26,26,26,26,0
MALV.IDX,28-Oct-2015,100,100,100,100,0
MALX.IDX,28-Oct-2015,126,126,126,126,0
MBO.IDX,28-Oct-2015,2299.29,2314.96,2268.62,2289.31,0
MDO.IDX,28-Oct-2015,1437.75,1437.75,1427.99,1427.99,0
MERV.IDX,28-Oct-2015,11697.29,12531.52,11697.29,12333.07,0
MEV.IDX,28-Oct-2015,239.38,239.38,239.38,239.38,0
MFX.IDX,28-Oct-2015,34.73,35.36,34.65,35.32,0
MGD.IDX,28-Oct-2015,661.2,672.42,660.14,672.42,0
MIA.IDX,28-Oct-2015,1437.75,1437.75,1427.99,1427.99,0
MID.IDX,28-Oct-2015,1426.02,1453.57,1425.2,1453.57,0
MIH.IDX,28-Oct-2015,1437.75,1437.75,1427.99,1427.99,0
MIV.IDX,28-Oct-2015,1431.32,1431.32,1431.32,1431.32,0
MLO.IDX,28-Oct-2015,678.87,688.59,677.18,688.59,0
MMFI.IDX,28-Oct-2015,55.44,64.13,55.44,64.08,0
MMOF.IDX,28-Oct-2015,35.27,40.87,35.27,40.87,0
MMOH.IDX,28-Oct-2015,38.29,45.71,38.29,45.71,0
MMTH.IDX,28-Oct-2015,36.14,40.99,36.14,40.99,0
MMTW.IDX,28-Oct-2015,51.51,64.55,51.51,64.55,0
MNG.IDX,28-Oct-2015,52.33,54.1,52.02,53.07,0
MSH.IDX,28-Oct-2015,1096.23,1106.02,1092.76,1106.02,0
MTFI.IDX,28-Oct-2015,63.92,65.77,62.12,62.22,0
MTOF.IDX,28-Oct-2015,31.52,31.52,24.06,24.36,0
MTOH.IDX,28-Oct-2015,40.1,40.1,32.08,33.74,0
MTTH.IDX,28-Oct-2015,29.59,29.59,22.22,22.96,0
MTTW.IDX,28-Oct-2015,65.49,71.72,65.49,66.91,0
MUV.IDX,28-Oct-2015,481.83,492.48,481.83,492.48,0
MVH.IDX,28-Oct-2015,1061.99,1061.99,1061.99,1061.99,0
MXX.IDX,28-Oct-2015,44683.6,44933.14,44585.5,44741.68,187381408
MXY.IDX,28-Oct-2015,240.3,242.88,238.48,240.37,0
MYHA.IDX,28-Oct-2015,2,2,2,2,0
MYHD.IDX,28-Oct-2015,2,2,2,2,0
MYHE.IDX,28-Oct-2015,13,13,13,13,0
MYHH.IDX,28-Oct-2015,216,216,216,216,0
MYHL.IDX,28-Oct-2015,13,13,13,13,0
MYHN.IDX,28-Oct-2015,83,83,83,83,0
MYHP.IDX,28-Oct-2015,6,6,6,6,0
MYHQ.IDX,28-Oct-2015,144,144,144,144,0
MYHU.IDX,28-Oct-2015,45,45,45,45,0
MYHV.IDX,28-Oct-2015,184,184,184,184,0
MYHX.IDX,28-Oct-2015,229,229,229,229,0
MYLA.IDX,28-Oct-2015,1,1,1,1,0
MYLD.IDX,28-Oct-2015,1,1,1,1,0
MYLE.IDX,28-Oct-2015,19,19,19,19,0
MYLH.IDX,28-Oct-2015,62,62,62,62,0
MYLL.IDX,28-Oct-2015,73,73,73,73,0
MYLN.IDX,28-Oct-2015,51,51,51,51,0
MYLP.IDX,28-Oct-2015,1,1,1,1,0
MYLQ.IDX,28-Oct-2015,83,83,83,83,0
MYLU.IDX,28-Oct-2015,30,30,30,30,0
MYLV.IDX,28-Oct-2015,105,105,105,105,0
MYLX.IDX,28-Oct-2015,135,135,135,135,0
NAST.IDX,28-Oct-2015,3563.71,3564.71,3483.77,3519.27,0
NBI.IDX,28-Oct-2015,3412.99,3468.79,3362.61,3468.79,0
NBZ.IDX,28-Oct-2015,3303.58,3303.58,3303.58,3303.58,0
NDFI.IDX,28-Oct-2015,74.31,77.98,74.31,77.98,0
NDOF.IDX,28-Oct-2015,52.29,59.63,51.37,59.63,0
NDOH.IDX,28-Oct-2015,51.37,54.12,48.62,53.21,0
NDTH.IDX,28-Oct-2015,52.29,55.96,49.54,54.12,0
NDTW.IDX,28-Oct-2015,76.14,79.81,75.22,78.89,0
NDX.IDX,28-Oct-2015,4649.1,4678.58,4609.93,4678.58,0
NDXT.IDX,28-Oct-2015,2354.02,2374.55,2344.39,2374.55,0
NDXX.IDX,28-Oct-2015,2439.23,2450.02,2414.99,2450.02,0
NDY.IDX,28-Oct-2015,4649.1,4678.58,4609.93,4678.58,0
NEX.IDX,28-Oct-2015,176.09,178.71,176.09,177.91,0
NFA.IDX,28-Oct-2015,47.34,48.22,47.28,48.08,0
NGV.IDX,28-Oct-2015,591.51,591.51,591.51,591.51,0
NI225.IDX,28-Oct-2015,18826.94,18925.51,18815.12,18903.02,0
NNY.IDX,28-Oct-2015,8340.1514,8427.2871,8320.1865,8427.2803,0
NNYE.IDX,28-Oct-2015,10331.35,10600.81,10298.01,10518.76,0
NNYI.IDX,28-Oct-2015,5097.9194,5151.7661,5084.4321,5133.0566,0
NNYK.IDX,28-Oct-2015,6461.87,6570.59,6461.61,6570.57,0
NNYL.IDX,28-Oct-2015,7051.8779,7117.0181,7035.6479,7116.9873,0
NNYP.IDX,28-Oct-2015,12370.208,12494.4902,12282.2031,12494.4834,0
NNYY.IDX,28-Oct-2015,7343.2505,7418.5762,7331.4746,7407.2773,0
NQGM.IDX,28-Oct-2015,1636.8,1689.62,1619.97,1689.45,0
NQGS.IDX,28-Oct-2015,2363.71,2388.59,2353.48,2388.59,0
NSEI.IDX,28-Oct-2015,8188.9,8209.1,8131.8,8171.2,0
NSHD.IDX,28-Oct-2015,123,1239,123,713,0
NSHF.IDX,28-Oct-2015,168,1958,168,1698,0
NSHR.IDX,28-Oct-2015,2.36,4.42,1.43,3.38,0
NSHU.IDX,28-Oct-2015,291,2530,291,2411,0
NVLD.IDX,28-Oct-2015,4.93,1322.22,4.93,1056.66,0
NVLF.IDX,28-Oct-2015,0.63,1758.4,-65.99,1758.12,0
NVLR.IDX,28-Oct-2015,1.12,3.57,0.2,2.66,0
NVLU.IDX,28-Oct-2015,5.56,2814.78,5.56,2814.78,0
NVOT.IDX,28-Oct-2015,53224.68,4687815.5,53224.68,4687815.5,0
NWV.IDX,28-Oct-2015,378.72,378.72,378.72,378.72,0
NWX.IDX,28-Oct-2015,391.94,400.89,391.28,400.85,0
NXTQ.IDX,28-Oct-2015,331.35,336.98,328.58,336.98,0
NYA.IDX,28-Oct-2015,10428.03,10538.22,10409.46,10538.2,0
NYI.IDX,28-Oct-2015,5097.9194,5151.7661,5084.4321,5133.0566,0
NYL.IDX,28-Oct-2015,7051.8779,7117.0181,7035.6479,7116.9873,0
NZ50.IDX,28-Oct-2015,6001.02,6011.76,5996.28,5998.99,0
OEX.IDX,28-Oct-2015,922.85,933.58,921.19,933.57,297262200
OFIN.IDX,28-Oct-2015,5716.77,5814.87,5709.86,5814.86,0
OILBR.IDX,28-Oct-2015,46.81,49.05,46.81,49.05,0
OILSW.IDX,28-Oct-2015,43.44,45.93,43.44,45.93,630759
OIV.IDX,28-Oct-2015,44.61,49.85,43.49,43.63,0
OMX.IDX,28-Oct-2015,1490.96,1503.22,1482.03,1499.64,0
ONE.IDX,28-Oct-2015,922.85,933.58,921.32,933.57,0
OOI.IDX,28-Oct-2015,1518.69,1530.31,1517.68,1528.39,0
OSX.IDX,28-Oct-2015,173.16,179.04,171.69,177.42,0
OVX.IDX,28-Oct-2015,44.77,45.58,43.69,44.29,0
PHN.IDX,28-Oct-2015,24.76,25.08,24.74,25.05,0
PLD.IDX,28-Oct-2015,679.3,692.5,670.75,686.1,3630
PLT.IDX,28-Oct-2015,989.7,1015,986.5,1012.8,10873
POQ.IDX,28-Oct-2015,77.1,77.41,76.58,76.58,0
PSEI.IDX,28-Oct-2015,7329.32,7329.32,7274.57,7289.26,0
QSHD.IDX,28-Oct-2015,81,1053,81,610,0
QSHF.IDX,28-Oct-2015,105,1737,102,1628,0
QSHR.IDX,28-Oct-2015,2.29,4.5,1.09,3.66,0
QSHU.IDX,28-Oct-2015,186,2267,186,2238,0
QVLD.IDX,28-Oct-2015,1.99,564.26,1.99,350.36,0
QVLF.IDX,28-Oct-2015,2.09,1193.64,-10.4,1193.64,0
QVLR.IDX,28-Oct-2015,2.05,4.4,0.79,4.4,0
QVLU.IDX,28-Oct-2015,4.08,1544,4.08,1544,0
R1FI.IDX,28-Oct-2015,65.54,73.06,65.54,72.97,0
R1OF.IDX,28-Oct-2015,43.06,50.69,43.06,50.69,0
R1OH.IDX,28-Oct-2015,39.5,44.85,39.5,44.85,0
R1TH.IDX,28-Oct-2015,41.28,45.24,41.28,45.24,0
R1TW.IDX,28-Oct-2015,62.37,71.18,62.27,70.19,0
R2FI.IDX,28-Oct-2015,51.78,63.92,51.78,63.92,0
R2OF.IDX,28-Oct-2015,37.57,46.3,37.57,46.3,0
R2OH.IDX,28-Oct-2015,37.05,44.39,37.05,44.34,0
R2TH.IDX,28-Oct-2015,39.27,46.09,39.27,46.09,0
R2TW.IDX,28-Oct-2015,48.16,68.94,48.16,68.94,0
R3FI.IDX,28-Oct-2015,56.5,67.06,56.5,67.02,0
R3OF.IDX,28-Oct-2015,39.45,47.8,39.45,47.8,0
R3OH.IDX,28-Oct-2015,37.89,44.55,37.89,44.51,0
R3TH.IDX,28-Oct-2015,39.96,45.8,39.96,45.8,0
R3TW.IDX,28-Oct-2015,53.03,69.37,53.03,69.37,0
RAG.IDX,28-Oct-2015,819.76,829.57,818.09,829.57,0
RAV.IDX,28-Oct-2015,1286.49,1306.56,1286.49,1306.56,0
RDG.IDX,28-Oct-2015,747.79,756.85,745.12,756.85,0
RJY.IDX,28-Oct-2015,59.15,59.15,59.15,59.15,0
RLG.IDX,28-Oct-2015,1008.38,1018.87,1005.31,1018.87,0
RLX.IDX,28-Oct-2015,1263.2,1272.39,1255.95,1271.36,0
RMC.IDX,28-Oct-2015,1624.25,1646.62,1622.21,1646.62,0
RMV.IDX,28-Oct-2015,1616.94,1641.37,1616.94,1641.35,0
RMZ.IDX,28-Oct-2015,1111.1,1117.08,1091.65,1110.69,0
RPE.IDX,28-Oct-2015,163.18,167.49,162.42,165.7,0
RSC.IDX,28-Oct-2015,1184.02,1210.26,1182.46,1210.22,0
RSG.IDX,28-Oct-2015,1346.42,1377.14,1340.8,1377.13,0
RSV.IDX,28-Oct-2015,1004.16,1025.94,1004.16,1025.91,0
RTCM.IDX,28-Oct-2015,184.18,184.69,183.34,183.87,3982300
RTF.IDX,28-Oct-2015,1441.85,1457.82,1438.57,1457.82,0
RTG.IDX,28-Oct-2015,514.7,526.64,513.2,526.63,0
RTI.IDX,28-Oct-2015,460.7,470.9,460.44,470.9,0
RTM.IDX,28-Oct-2015,452.33,466.65,452.22,466.63,0
RTRE.IDX,28-Oct-2015,151.69,152.48,150.97,151.42,3191100
RTV.IDX,28-Oct-2015,404.96,413.56,404.96,413.55,0
RUA.IDX,28-Oct-2015,1220.12,1236.82,1219.98,1236.82,0
RUF.IDX,28-Oct-2015,15.79,16.22,15.74,16.12,0
RUI.IDX,28-Oct-2015,1145.3459,1159.5737,1144.3755,1159.5732,0
RUJ.IDX,28-Oct-2015,1407.92,1445.35,1407.92,1445.28,0
RUO.IDX,28-Oct-2015,705.54,727.67,704.03,727.63,0
RUT.IDX,28-Oct-2015,1145.4806,1178.7847,1145.4806,1178.7157,0
RVX.IDX,28-Oct-2015,19.57,19.8,17.61,18.25,0
RWG.IDX,28-Oct-2015,430.13,434.31,428.41,434.31,0
RWI.IDX,28-Oct-2015,486.64,492.54,486.06,492.54,0
RWV.IDX,28-Oct-2015,550.52,558.33,550.37,558.33,0
S1FI.IDX,28-Oct-2015,84.46,91.26,84.46,91.26,0
S1OF.IDX,28-Oct-2015,54.36,63.1,53.39,63.1,0
S1OH.IDX,28-Oct-2015,51.45,57.28,49.51,57.28,0
S1TH.IDX,28-Oct-2015,51.45,54.36,50.48,54.36,0
S1TR.IDX,28-Oct-2015,218.75,221.42,217.34,221.32,0
S1TW.IDX,28-Oct-2015,77.66,86.4,77.66,83.49,0
S2TR.IDX,28-Oct-2015,413.83,428.91,413.83,428.04,0
S3TR.IDX,28-Oct-2015,780.27,788.88,778.79,788.5,0
S4FI.IDX,28-Oct-2015,60.3,72.61,60.3,72.61,0
S4OF.IDX,28-Oct-2015,41.2,50,41.2,50,0
S4OH.IDX,28-Oct-2015,38.44,43.46,38.44,43.46,0
S4TH.IDX,28-Oct-2015,40.45,46.73,40.45,46.73,0
S4TR.IDX,28-Oct-2015,319.7,319.7,315.28,318.51,0
S4TW.IDX,28-Oct-2015,59.04,72.36,59.04,72.36,0
S5FI.IDX,28-Oct-2015,72.47,78.21,72.47,78.01,0
S5OF.IDX,28-Oct-2015,48.71,56.43,48.51,56.43,0
S5OH.IDX,28-Oct-2015,44.15,49.7,44.15,49.7,0
S5TH.IDX,28-Oct-2015,44.95,48.51,44.75,48.51,0
S5TR.IDX,28-Oct-2015,456.65,462.66,455.83,461.03,0
S5TW.IDX,28-Oct-2015,67.52,75.84,65.14,72.87,0
S6CD.IDX,28-Oct-2015,446.32,456.78,445.8,456.74,0
S6CS.IDX,28-Oct-2015,1388.28,1403.29,1371.27,1403.27,0
S6EP.IDX,28-Oct-2015,615.38,660.46,615.38,650.09,0
S6FI.IDX,28-Oct-2015,60.89,67.72,60.89,67.72,0
S6FP.IDX,28-Oct-2015,756.46,778.79,756.46,778.72,0
S6HC.IDX,28-Oct-2015,1592.34,1642.9,1581.44,1642.75,0
S6IP.IDX,28-Oct-2015,733.31,753.23,733.31,753.17,0
S6MP.IDX,28-Oct-2015,340.56,350.62,340.56,349.7,0
S6OF.IDX,28-Oct-2015,43.09,51.58,43.09,51.58,0
S6OH.IDX,28-Oct-2015,40.93,49.58,40.93,49.58,0
S6TH.IDX,28-Oct-2015,40.76,47.75,40.76,47.75,0
S6TP.IDX,28-Oct-2015,442.92,456.25,442.92,456.24,0
S6TR.IDX,28-Oct-2015,1115.96,1126.95,1109.78,1124.9,0
S6TW.IDX,28-Oct-2015,53.91,68.71,53.91,68.71,0
S6UP.IDX,28-Oct-2015,510.86,514.83,506.29,513.28,0
S7TR.IDX,28-Oct-2015,681.29,696.62,681.27,696.58,0
S8TR.IDX,28-Oct-2015,789.36,811.26,789.34,806.86,0
S9TR.IDX,28-Oct-2015,502.95,502.95,487.02,491.63,0
SAAA.IDX,28-Oct-2015,1612.99,1617.17,1604.69,1613.31,0
SAAB.IDX,28-Oct-2015,1993.24,1993.24,1975.03,1977.48,0
SAAC.IDX,28-Oct-2015,2049.54,2049.54,2035.11,2035.6,0
SACC.IDX,28-Oct-2015,3192.09,3192.23,3159.8,3165.68,0
SACN.IDX,28-Oct-2015,157.39,159.01,156.53,158.95,0
SAEI.IDX,28-Oct-2015,1346.33,1360.98,1338.91,1348.33,0
SAER.IDX,28-Oct-2015,94.77,95.87,94.14,94.39,0
SAEU.IDX,28-Oct-2015,1246.17,1255.29,1239.42,1250.47,0
SAIE.IDX,28-Oct-2015,211.79,216.18,210.51,214.21,0
SAIU.IDX,28-Oct-2015,179.57,183.45,178.98,182.24,0
SAJR.IDX,28-Oct-2015,115.92,115.92,114.83,115.02,0
SAJT.IDX,28-Oct-2015,95.81,95.82,95.03,95.19,0
SANA.IDX,28-Oct-2015,3653.06,3709.82,3647.38,3696.11,0
SANC.IDX,28-Oct-2015,3514.35,3552.91,3510.42,3539.68,0
SAPE.IDX,28-Oct-2015,3611.63,3617.38,3601.97,3604.59,0
SAPT.IDX,28-Oct-2015,85.86,86.64,85.01,86.06,0
SAPU.IDX,28-Oct-2015,3180.55,3185.8,3158.91,3165.32,0
SAQA.IDX,28-Oct-2015,3125.79,3153.13,3119.7,3148.03,0
SAQE.IDX,28-Oct-2015,2509.83,2541.49,2497.73,2518.59,0
SAUE.IDX,28-Oct-2015,146.81,148.52,145.84,146.21,0
SBAI.IDX,28-Oct-2015,58.77,59.91,57.82,58.47,0
SBER.IDX,28-Oct-2015,62.91,63.55,62.68,63.14,0
SBES.IDX,28-Oct-2015,1026.48,1026.48,1016.47,1023.14,0
SBIX.IDX,28-Oct-2015,230.31,238.7,230.31,238.22,0
SBNP.IDX,28-Oct-2015,1760.28,1775.92,1752.92,1775.92,0
SBSE.IDX,28-Oct-2015,1567.16,1583.63,1548.45,1561.09,0
SBSU.IDX,28-Oct-2015,1298.91,1298.91,1288.82,1297.69,0
SBTR.IDX,28-Oct-2015,65.74,66.46,65.55,66.03,0
SBUP.IDX,28-Oct-2015,4095.2,4136.72,4079.4,4136.72,0
SCBR.IDX,28-Oct-2015,32.99,33.98,32.77,33.83,0
SCEI.IDX,28-Oct-2015,763.3,766.9,759.27,766.29,0
SCGD.IDX,28-Oct-2015,543.68,551.04,542.96,550.45,0
SCGT.IDX,28-Oct-2015,2061.37,2086.49,2054.85,2086.49,0
SCII.IDX,28-Oct-2015,80.81,80.85,79.79,79.98,0
SCIR.IDX,28-Oct-2015,198.36,199.25,195.38,198.41,0
SCIS.IDX,28-Oct-2015,174.12,174.89,171.5,174.16,0
SCIT.IDX,28-Oct-2015,338.63,340.14,333.54,338.7,0
SCPC.IDX,28-Oct-2015,2246.31,2257.59,2234.15,2246.26,0
SCPX.IDX,28-Oct-2015,621.42,629.75,620.61,629.16,0
SCRC.IDX,28-Oct-2015,3070.48,3070.48,3027.06,3035.95,0
