Symbol,Date,Open,High,Low,Close,Volume
FVX.IDX,05-Nov-2015,1.64,1.66,1.62,1.64,0
GDM.IDX,05-Nov-2015,403.92,403.92,386.47,389.19,0
GLD.IDX,05-Nov-2015,1107.63,1111.37,1102.94,1103.7,173910
GLI.IDX,05-Nov-2015,110.45,110.66,110.01,110.3,0
GMI.IDX,05-Nov-2015,14.63,14.65,14,14.07,0
GNX.IDX,05-Nov-2015,360.06,361.34,355.3,355.41,0
GVX.IDX,05-Nov-2015,16.82,17.12,16.7,17,0
GVZ.IDX,05-Nov-2015,17.43,18,17.39,17.82,0
GWI.IDX,05-Nov-2015,183.43,183.77,182.09,183.12,0
HGX.IDX,05-Nov-2015,233.08,235.06,230.75,234.71,0
HIGA.IDX,05-Nov-2015,2,2,2,2,0
HIGD.IDX,05-Nov-2015,7,7,7,7,0
HIGN.IDX,05-Nov-2015,52,52,52,52,0
HIGQ.IDX,05-Nov-2015,95,95,95,95,0
HIGS.IDX,05-Nov-2015,29,29,29,29,0
HIGV.IDX,05-Nov-2015,2,2,2,2,0
HKO.IDX,05-Nov-2015,441.09,441.09,441.09,441.09,0
HKX.IDX,05-Nov-2015,1105.69,1105.72,1105.69,1105.72,0
HSI.IDX,05-Nov-2015,23045.1,23180.27,22960.62,23051.04,0
HUI.IDX,05-Nov-2015,118.8,118.8,113.22,114.24,0
HUV.IDX,05-Nov-2015,137.94,137.94,137.94,137.94,0
HVX.IDX,05-Nov-2015,61.61,61.84,61.22,61.71,0
HWI.IDX,05-Nov-2015,590.96,595.26,585.99,590.78,0
HWO.IDX,05-Nov-2015,545.57,545.57,545.57,545.57,0
ICK.IDX,05-Nov-2015,71.29,71.45,70.18,70.58,0
IDX.IDX,05-Nov-2015,1464.37,1466.75,1454.73,1464.93,122528700
IEB.IDX,05-Nov-2015,3015.46,3024.21,2993.92,3010.75,0
IEK.IDX,05-Nov-2015,3430.72,3438.52,3403.3,3425.63,0
IEY.IDX,05-Nov-2015,3711.86,3711.86,3672.01,3703.46,0
IIB.IDX,05-Nov-2015,7.78,7.8,7.71,7.73,0
ILH.IDX,05-Nov-2015,2881.87,2893.7,2866.6,2885.6,0
ILJ.IDX,05-Nov-2015,4293.94,4301.46,4261.28,4289.12,0
ILK.IDX,05-Nov-2015,4100.22,4113.39,4050.88,4094.27,0
ILP.IDX,05-Nov-2015,3100.41,3100.41,3075.3,3086.05,0
ILR.IDX,05-Nov-2015,3900.11,3913.98,3871.43,3909.42,0
ILU.IDX,05-Nov-2015,3288.23,3304.54,3266.04,3291.83,0
ILW.IDX,05-Nov-2015,2938.96,2948.45,2926.44,2936.58,0
ILZ.IDX,05-Nov-2015,3470.39,3490.21,3447.95,3478.43,0
INDS.IDX,05-Nov-2015,4213.36,4222.98,4182.3,4212.91,0
INSR.IDX,05-Nov-2015,7400.69,7443.46,7393.32,7431.98,0
IPSA.IDX,05-Nov-2015,3866.13,3874.38,3853.15,3858.99,0
IQX.IDX,05-Nov-2015,3231.3,3238.5,3209.18,3227.98,0
IQZ.IDX,05-Nov-2015,8321.55,8338.95,8266.92,8328.9,0
IRX.IDX,05-Nov-2015,0.03,0.04,0.03,0.04,0
IUX.IDX,05-Nov-2015,1190.31,1191.93,1179.74,1190.69,0
IVX.IDX,05-Nov-2015,901.42,904.36,897.28,901.01,0
IXB.IDX,05-Nov-2015,481.04,481.2,474.99,478.74,0
IXCO.IDX,05-Nov-2015,2699.27,2708.42,2674.93,2681.64,0
IXE.IDX,05-Nov-2015,708.64,713.45,700.21,702.83,0
IXF.IDX,05-Nov-2015,3337.34,3362.79,3332.84,3356.83,0
IXHC.IDX,05-Nov-2015,751.09,751.52,737.7,745.39,0
IXI.IDX,05-Nov-2015,548.06,549.85,544.79,548.3,0
IXM.IDX,05-Nov-2015,242.97,244.46,242.82,244.01,0
IXR.IDX,05-Nov-2015,498.35,499.68,496.2,498.82,0
IXT.IDX,05-Nov-2015,444.61,446.26,441.61,442.43,0
IXTC.IDX,05-Nov-2015,259.87,262.08,258.57,261.57,0
IXU.IDX,05-Nov-2015,446.14,446.74,442.66,442.76,0
IXV.IDX,05-Nov-2015,724.87,724.87,715.88,722.41,0
IXY.IDX,05-Nov-2015,816.41,820.96,812.88,818.92,0
JBV.IDX,05-Nov-2015,90.16,91.22,89.74,91.11,0
JKC.IDX,05-Nov-2015,145.4,145.59,144.28,144.7,0
JKSE.IDX,05-Nov-2015,4600.643,4614.258,4574.131,4577.233,0
JPN.IDX,05-Nov-2015,205.94,205.95,205.24,205.95,0
JPV.IDX,05-Nov-2015,197.65,197.65,197.65,197.65,0
JX.IDX,05-Nov-2015,542.61,544.35,537.73,539.58,56496700
KBK.IDX,05-Nov-2015,110.52,110.52,108.79,109.51,0
KDX.IDX,05-Nov-2015,136.15,137.34,136.08,137.31,0
KDY.IDX,05-Nov-2015,440.37,440.37,440.37,440.37,0
KGX.IDX,05-Nov-2015,70.26,70.44,69.93,70.1,0
KIX.IDX,05-Nov-2015,210.8,211.37,210.09,210.83,0
KLCI.IDX,05-Nov-2015,1683.43,1696.99,1679.91,1688.54,0
KLX.IDX,05-Nov-2015,24.53,24.53,23.82,23.9,0
KPX.IDX,05-Nov-2015,531.7,533.92,530.59,532.15,0
KRX.IDX,05-Nov-2015,86.44,88.03,86.38,87.6,0
KS11.IDX,05-Nov-2015,2049.3,2050.44,2039.93,2049.41,349079
KSX.IDX,05-Nov-2015,292.17,294.66,292.11,294.1,0
KYX.IDX,05-Nov-2015,83.88,84.43,83.53,84.39,0
LOWA.IDX,05-Nov-2015,4,4,4,4,0
LOWD.IDX,05-Nov-2015,2,2,2,2,0
LOWN.IDX,05-Nov-2015,49,49,49,49,0
LOWQ.IDX,05-Nov-2015,45,45,45,45,0
LOWS.IDX,05-Nov-2015,49,49,49,49,0
LOWV.IDX,05-Nov-2015,3,3,3,3,0
M1HA.IDX,05-Nov-2015,17,17,17,17,0
M1HD.IDX,05-Nov-2015,11,11,11,11,0
M1HE.IDX,05-Nov-2015,124,124,124,124,0
M1HH.IDX,05-Nov-2015,518,518,518,518,0
M1HL.IDX,05-Nov-2015,159,159,159,159,0
M1HN.IDX,05-Nov-2015,271,271,271,271,0
M1HP.IDX,05-Nov-2015,13,13,13,13,0
M1HQ.IDX,05-Nov-2015,389,389,389,389,0
M1HU.IDX,05-Nov-2015,156,156,156,156,0
M1HV.IDX,05-Nov-2015,521,521,521,521,0
M1HX.IDX,05-Nov-2015,677,677,677,677,0
M1LA.IDX,05-Nov-2015,38,38,38,38,0
M1LD.IDX,05-Nov-2015,7,7,7,7,0
M1LE.IDX,05-Nov-2015,179,179,179,179,0
M1LH.IDX,05-Nov-2015,207,207,207,207,0
M1LL.IDX,05-Nov-2015,210,210,210,210,0
M1LN.IDX,05-Nov-2015,188,188,188,188,0
M1LP.IDX,05-Nov-2015,4,4,4,4,0
M1LQ.IDX,05-Nov-2015,191,191,191,191,0
M1LU.IDX,05-Nov-2015,128,128,128,128,0
M1LV.IDX,05-Nov-2015,289,289,289,289,0
M1LX.IDX,05-Nov-2015,417,417,417,417,0
M3HA.IDX,05-Nov-2015,7,7,7,7,0
M3HD.IDX,05-Nov-2015,4,4,4,4,0
M3HE.IDX,05-Nov-2015,34,34,34,34,0
M3HH.IDX,05-Nov-2015,273,273,273,273,0
M3HL.IDX,05-Nov-2015,62,62,62,62,0
M3HN.IDX,05-Nov-2015,134,134,134,134,0
M3HP.IDX,05-Nov-2015,7,7,7,7,0
M3HQ.IDX,05-Nov-2015,194,194,194,194,0
M3HU.IDX,05-Nov-2015,84,84,84,84,0
M3HV.IDX,05-Nov-2015,251,251,251,251,0
M3HX.IDX,05-Nov-2015,335,335,335,335,0
M3LA.IDX,05-Nov-2015,10,10,10,10,0
M3LD.IDX,05-Nov-2015,3,3,3,3,0
M3LE.IDX,05-Nov-2015,30,30,30,30,0
M3LH.IDX,05-Nov-2015,92,92,92,92,0
M3LL.IDX,05-Nov-2015,92,92,92,92,0
M3LN.IDX,05-Nov-2015,72,72,72,72,0
M3LP.IDX,05-Nov-2015,1,1,1,1,0
M3LQ.IDX,05-Nov-2015,102,102,102,102,0
M3LU.IDX,05-Nov-2015,52,52,52,52,0
M3LV.IDX,05-Nov-2015,132,132,132,132,0
M3LX.IDX,05-Nov-2015,184,184,184,184,0
M6HA.IDX,05-Nov-2015,4,4,4,4,0
M6HD.IDX,05-Nov-2015,3,3,3,3,0
M6HE.IDX,05-Nov-2015,16,16,16,16,0
M6HH.IDX,05-Nov-2015,157,157,157,157,0
M6HL.IDX,05-Nov-2015,28,28,28,28,0
M6HN.IDX,05-Nov-2015,63,63,63,63,0
M6HP.IDX,05-Nov-2015,2,2,2,2,0
M6HQ.IDX,05-Nov-2015,118,118,118,118,0
M6HU.IDX,05-Nov-2015,48,48,48,48,0
M6HV.IDX,05-Nov-2015,137,137,137,137,0
M6HX.IDX,05-Nov-2015,185,185,185,185,0
M6LA.IDX,05-Nov-2015,9,9,9,9,0
M6LD.IDX,05-Nov-2015,1,1,1,1,0
M6LE.IDX,05-Nov-2015,16,16,16,16,0
M6LH.IDX,05-Nov-2015,82,82,82,82,0
M6LL.IDX,05-Nov-2015,85,85,85,85,0
M6LN.IDX,05-Nov-2015,65,65,65,65,0
M6LP.IDX,05-Nov-2015,1,1,1,1,0
M6LQ.IDX,05-Nov-2015,93,93,93,93,0
M6LU.IDX,05-Nov-2015,47,47,47,47,0
M6LV.IDX,05-Nov-2015,120,120,120,120,0
M6LX.IDX,05-Nov-2015,167,167,167,167,0
MAHA.IDX,05-Nov-2015,2,2,2,2,0
MAHD.IDX,05-Nov-2015,2,2,2,2,0
MAHE.IDX,05-Nov-2015,13,13,13,13,0
MAHH.IDX,05-Nov-2015,124,124,124,124,0
MAHL.IDX,05-Nov-2015,20,20,20,20,0
MAHN.IDX,05-Nov-2015,49,49,49,49,0
MAHP.IDX,05-Nov-2015,1,1,1,1,0
MAHQ.IDX,05-Nov-2015,93,93,93,93,0
MAHU.IDX,05-Nov-2015,36,36,36,36,0
MAHV.IDX,05-Nov-2015,108,108,108,108,0
MAHX.IDX,05-Nov-2015,144,144,144,144,0
MALA.IDX,05-Nov-2015,5,5,5,5,0
MALD.IDX,05-Nov-2015,1,1,1,1,0
MALE.IDX,05-Nov-2015,8,8,8,8,0
MALH.IDX,05-Nov-2015,57,57,57,57,0
MALL.IDX,05-Nov-2015,59,59,59,59,0
MALN.IDX,05-Nov-2015,51,51,51,51,0
MALP.IDX,05-Nov-2015,1,1,1,1,0
MALQ.IDX,05-Nov-2015,60,60,60,60,0
MALU.IDX,05-Nov-2015,29,29,29,29,0
MALV.IDX,05-Nov-2015,87,87,87,87,0
MALX.IDX,05-Nov-2015,116,116,116,116,0
MBO.IDX,05-Nov-2015,2270.52,2285.5,2269.46,2274.1,0
MDO.IDX,05-Nov-2015,1464.89,1466.66,1464.89,1466.66,0
MERV.IDX,05-Nov-2015,12799.1,12909.67,12719.25,12899.46,0
MEV.IDX,05-Nov-2015,239.38,239.38,239.38,239.38,0
MFX.IDX,05-Nov-2015,34.58,34.75,34.33,34.71,0
MGD.IDX,05-Nov-2015,675.58,677.27,672,676.55,0
MIA.IDX,05-Nov-2015,1464.89,1466.66,1464.89,1466.66,0
MID.IDX,05-Nov-2015,1463.42,1466.75,1454.77,1464.93,0
MIH.IDX,05-Nov-2015,1464.89,1466.66,1464.89,1466.66,0
MIV.IDX,05-Nov-2015,1469.3,1469.3,1469.3,1469.3,0
MLO.IDX,05-Nov-2015,693.46,694.76,686.54,688.94,0
MMFI.IDX,05-Nov-2015,67.25,67.25,63.89,65.47,0
MMOF.IDX,05-Nov-2015,43.34,43.55,41.71,43.02,0
MMOH.IDX,05-Nov-2015,51,51,47.9,49.84,0
MMTH.IDX,05-Nov-2015,42.33,42.78,40.91,42.56,0
MMTW.IDX,05-Nov-2015,63.84,64.52,59.32,62.68,0
MNG.IDX,05-Nov-2015,55.35,57.16,55.11,56.17,0
MSH.IDX,05-Nov-2015,1120.19,1125.29,1113.05,1117.15,0
MTFI.IDX,05-Nov-2015,64,64,57.67,62.18,0
MTOF.IDX,05-Nov-2015,29.44,29.44,22.62,23.79,0
MTOH.IDX,05-Nov-2015,39.04,39.04,32.66,35.65,0
MTTH.IDX,05-Nov-2015,28,28,22.09,22.47,0
MTTW.IDX,05-Nov-2015,53.11,58.1,53.11,57.79,0
MUV.IDX,05-Nov-2015,497.09,498.35,493.71,497.28,0
MVH.IDX,05-Nov-2015,1061.99,1061.99,1061.99,1061.99,0
MXX.IDX,05-Nov-2015,45373.89,45546.55,45190.26,45195.65,231143312
MXY.IDX,05-Nov-2015,237.86,239.75,237.45,237.61,0
MYHA.IDX,05-Nov-2015,3,3,3,3,0
MYHD.IDX,05-Nov-2015,2,2,2,2,0
MYHE.IDX,05-Nov-2015,13,13,13,13,0
MYHH.IDX,05-Nov-2015,127,127,127,127,0
MYHL.IDX,05-Nov-2015,21,21,21,21,0
MYHN.IDX,05-Nov-2015,49,49,49,49,0
MYHP.IDX,05-Nov-2015,1,1,1,1,0
MYHQ.IDX,05-Nov-2015,96,96,96,96,0
MYHU.IDX,05-Nov-2015,39,39,39,39,0
MYHV.IDX,05-Nov-2015,109,109,109,109,0
MYHX.IDX,05-Nov-2015,148,148,148,148,0
MYLA.IDX,05-Nov-2015,6,6,6,6,0
MYLD.IDX,05-Nov-2015,1,1,1,1,0
MYLE.IDX,05-Nov-2015,10,10,10,10,0
MYLH.IDX,05-Nov-2015,65,65,65,65,0
MYLL.IDX,05-Nov-2015,68,68,68,68,0
MYLN.IDX,05-Nov-2015,56,56,56,56,0
MYLP.IDX,05-Nov-2015,1,1,1,1,0
MYLQ.IDX,05-Nov-2015,71,71,71,71,0
MYLU.IDX,05-Nov-2015,34,34,34,34,0
MYLV.IDX,05-Nov-2015,99,99,99,99,0
MYLX.IDX,05-Nov-2015,133,133,133,133,0
NAST.IDX,05-Nov-2015,3575.17,3587.47,3549.77,3579.52,0
NBI.IDX,05-Nov-2015,3506.59,3508.85,3433.3,3467.38,0
NBZ.IDX,05-Nov-2015,3303.58,3303.58,3303.58,3303.58,0
NDFI.IDX,05-Nov-2015,77.98,78.89,73.39,75.22,0
NDOF.IDX,05-Nov-2015,61.46,61.46,55.04,56.88,0
NDOH.IDX,05-Nov-2015,55.04,55.04,51.37,52.29,0
NDTH.IDX,05-Nov-2015,56.88,56.88,47.7,52.29,0
NDTW.IDX,05-Nov-2015,73.39,74.31,66.97,70.64,0
NDX.IDX,05-Nov-2015,4718.51,4731.56,4678.79,4702.9,0
NDXT.IDX,05-Nov-2015,2378.67,2382.58,2352.29,2361.53,0
NDXX.IDX,05-Nov-2015,2463.78,2467.27,2437.34,2461.73,0
NDY.IDX,05-Nov-2015,4718.51,4731.56,4678.79,4702.9,0
NEX.IDX,05-Nov-2015,178.56,178.68,177.18,177.59,0
NFA.IDX,05-Nov-2015,48.6,48.68,47.97,48.6,0
NGV.IDX,05-Nov-2015,591.51,591.51,591.51,591.51,0
NI225.IDX,05-Nov-2015,19029.44,19167.09,18995.96,19116.41,0
NNY.IDX,05-Nov-2015,8447.4385,8478.6572,8406.667,8441.8154,0
NNYE.IDX,05-Nov-2015,10961.917,10998.3896,10803.3506,10831.2119,0
NNYI.IDX,05-Nov-2015,5097.1431,5106.8721,5065.7822,5079.1719,0
NNYK.IDX,05-Nov-2015,6509.71,6537.19,6492.57,6520.2,0
NNYL.IDX,05-Nov-2015,7111.2339,7132.4263,7074.0786,7099.5972,0
NNYP.IDX,05-Nov-2015,12555.4854,12555.4854,12395.54,12500.9395,0
NNYY.IDX,05-Nov-2015,7471.8716,7492.126,7426.1245,7435.7725,0
NQGM.IDX,05-Nov-2015,1761.21,1761.39,1724.23,1735.11,0
NQGS.IDX,05-Nov-2015,2409.98,2415.41,2389.12,2402.93,0
NSEI.IDX,05-Nov-2015,8030.35,8031.2,7944.1,7955.45,0
NSHD.IDX,05-Nov-2015,118,2042,118,1606,0
NSHF.IDX,05-Nov-2015,-25,460,-1133,-105,0
NSHR.IDX,05-Nov-2015,0.78,1.38,0.44,0.93,0
NSHU.IDX,05-Nov-2015,93,1645,93,1501,0
NVLD.IDX,05-Nov-2015,3.56,1929.13,3.56,1929.13,0
NVLF.IDX,05-Nov-2015,-2.36,42.26,-778.63,-327.56,0
NVLR.IDX,05-Nov-2015,0.33,1.2,0.32,0.83,0
NVLU.IDX,05-Nov-2015,1.2,1602.1,1.2,1601.57,0
NVOT.IDX,05-Nov-2015,34697.7,3996148.75,34697.7,3996148.75,0
NWV.IDX,05-Nov-2015,378.72,378.72,378.72,378.72,0
NWX.IDX,05-Nov-2015,398.38,401.26,396.82,400.82,0
NXTQ.IDX,05-Nov-2015,340.61,341.05,335.63,337.6,0
NYA.IDX,05-Nov-2015,10563.9248,10588.1328,10501.3135,10548.3584,0
NYI.IDX,05-Nov-2015,5097.1431,5106.8721,5065.7822,5079.1719,0
NYL.IDX,05-Nov-2015,7111.2339,7132.4263,7074.0786,7099.5972,0
NZ50.IDX,05-Nov-2015,6071.91,6077.89,6050.59,6073.63,0
OEX.IDX,05-Nov-2015,937.52,941.24,933.07,936.54,265232300
OFIN.IDX,05-Nov-2015,5811.03,5824.52,5778.63,5803.29,0
OILBR.IDX,05-Nov-2015,48.58,49.27,48.58,49.27,0
OILSW.IDX,05-Nov-2015,46.57,46.57,45.26,45.26,730194
OIV.IDX,05-Nov-2015,40.74,40.99,38.95,39.33,0
OMX.IDX,05-Nov-2015,1530.42,1535.05,1521.13,1523.25,0
ONE.IDX,05-Nov-2015,937.52,941.24,933.07,936.54,0
OOI.IDX,05-Nov-2015,1536.11,1539.75,1528.33,1531.89,0
OSX.IDX,05-Nov-2015,185.8,187.74,182.06,182.55,0
OVX.IDX,05-Nov-2015,41.74,41.76,39.04,39.29,0
PHN.IDX,05-Nov-2015,24.07,24.07,22.72,22.99,0
PLD.IDX,05-Nov-2015,625.2,631.45,602.8,606.3,4615
PLT.IDX,05-Nov-2015,955.5,961,950.5,953.1,12271
POQ.IDX,05-Nov-2015,76.85,77.12,76.39,76.39,0
PSEI.IDX,05-Nov-2015,7191.31,7191.31,7109.74,7122.45,0
QSHD.IDX,05-Nov-2015,99,1708,99,1496,0
QSHF.IDX,05-Nov-2015,28,202,-870,-226,0
QSHR.IDX,05-Nov-2015,1.28,1.28,0.49,0.84,0
QSHU.IDX,05-Nov-2015,127,1294,127,1270,0
QVLD.IDX,05-Nov-2015,4.46,1161.66,4.46,1161.66,0
QVLF.IDX,05-Nov-2015,3.49,28.38,-475.45,-468.11,0
QVLR.IDX,05-Nov-2015,1.78,1.78,0.37,0.59,0
QVLU.IDX,05-Nov-2015,7.95,697.06,7.95,693.55,0
R1FI.IDX,05-Nov-2015,74.08,74.97,71.69,73.68,0
R1OF.IDX,05-Nov-2015,57.59,59.08,53.92,57.1,0
R1OH.IDX,05-Nov-2015,46.77,48.56,44.98,47.76,0
R1TH.IDX,05-Nov-2015,45.77,47.26,43.79,47.07,0
R1TW.IDX,05-Nov-2015,67.13,70.4,63.25,68.22,0
R2FI.IDX,05-Nov-2015,65.85,67.2,63.68,66.58,0
R2OF.IDX,05-Nov-2015,50.59,51.68,48.42,51.31,0
R2OH.IDX,05-Nov-2015,46.55,47.18,45,46.76,0
R2TH.IDX,05-Nov-2015,46.92,47.8,45.52,47.54,0
R2TW.IDX,05-Nov-2015,64.66,66.63,61.35,66.16,0
R3FI.IDX,05-Nov-2015,68.67,69.45,66.42,69.01,0
R3OF.IDX,05-Nov-2015,52.99,53.87,50.44,53.29,0
R3OH.IDX,05-Nov-2015,46.63,47.55,45.2,47.1,0
R3TH.IDX,05-Nov-2015,46.53,47.58,45.03,47.38,0
R3TW.IDX,05-Nov-2015,65.51,67.58,62.31,66.87,0
RAG.IDX,05-Nov-2015,834.78,837.59,829.55,834.44,0
RAV.IDX,05-Nov-2015,1315.16,1317.47,1306.69,1312.61,0
RDG.IDX,05-Nov-2015,762.16,763.54,756.5,761.65,0
RJY.IDX,05-Nov-2015,59.15,59.15,59.15,59.15,0
RLG.IDX,05-Nov-2015,1024.51,1028.37,1018.67,1024.32,0
RLX.IDX,05-Nov-2015,1308.35,1315.99,1303.72,1314.62,0
RMC.IDX,05-Nov-2015,1659.64,1662.17,1647.59,1658.3,0
RMV.IDX,05-Nov-2015,1655.7,1659.1,1644.05,1654.24,0
RMZ.IDX,05-Nov-2015,1104.19,1110.65,1099.77,1109.83,0
RPE.IDX,05-Nov-2015,170.6,172.47,168.99,170.61,0
RSC.IDX,05-Nov-2015,1221.86,1222.7,1210.68,1220.62,0
RSG.IDX,05-Nov-2015,1394.85,1396.28,1379.84,1391.69,0
RSV.IDX,05-Nov-2015,1032.4,1034.16,1024.63,1032.65,0
RTCM.IDX,05-Nov-2015,180.61,183.39,180.33,183.29,6637300
RTF.IDX,05-Nov-2015,1467.96,1472.47,1459.81,1465.16,0
RTG.IDX,05-Nov-2015,532.26,532.58,526.97,531.5,0
RTI.IDX,05-Nov-2015,475.16,475.59,471.22,475.08,0
RTM.IDX,05-Nov-2015,471.61,471.84,466.93,470.34,0
RTRE.IDX,05-Nov-2015,148.86,151.01,148.44,150.86,5289900
RTV.IDX,05-Nov-2015,416.66,417.74,413.84,417.07,0
RUA.IDX,05-Nov-2015,1244.82,1247.98,1236.88,1243.34,0
RUF.IDX,05-Nov-2015,15.52,15.54,15.19,15.39,0
RUI.IDX,05-Nov-2015,1166.7437,1169.929,1159.5465,1165.2104,0
RUJ.IDX,05-Nov-2015,1452.74,1459.49,1444.59,1456.81,0
RUO.IDX,05-Nov-2015,738.21,738.42,729.25,736.61,0
RUT.IDX,05-Nov-2015,1190.3113,1191.9261,1179.7429,1190.6886,0
RVX.IDX,05-Nov-2015,19.48,20.93,19.3,19.41,0
RWG.IDX,05-Nov-2015,436.5,438.45,434.27,436.46,0
RWI.IDX,05-Nov-2015,495.13,496.83,492.4,494.47,0
RWV.IDX,05-Nov-2015,561.63,562.72,558.06,559.91,0
S1FI.IDX,05-Nov-2015,89.32,89.32,86.4,88.34,0
S1OF.IDX,05-Nov-2015,67.96,69.9,63.1,66.01,0
S1OH.IDX,05-Nov-2015,57.28,59.22,54.36,54.36,0
S1TH.IDX,05-Nov-2015,57.28,57.28,53.39,56.31,0
S1TR.IDX,05-Nov-2015,218.48,218.94,217.08,218.49,0
S1TW.IDX,05-Nov-2015,74.75,78.64,69.9,75.72,0
S2TR.IDX,05-Nov-2015,424.21,429.35,424.21,427.95,0
S3TR.IDX,05-Nov-2015,795.54,798.14,790.51,796.85,0
S4FI.IDX,05-Nov-2015,75.18,76.2,73.16,74.68,0
S4OF.IDX,05-Nov-2015,57.72,59.74,55.69,58.98,0
S4OH.IDX,05-Nov-2015,46.58,48.35,45.31,47.59,0
S4TH.IDX,05-Nov-2015,46.07,48.6,44.55,48.6,0
S4TR.IDX,05-Nov-2015,317.81,318.42,316.51,317.84,0
S4TW.IDX,05-Nov-2015,67.84,70.88,65.56,69.62,0
S5FI.IDX,05-Nov-2015,78.96,79.36,76.98,77.97,0
S5OF.IDX,05-Nov-2015,63.29,64.88,59.12,62.1,0
S5OH.IDX,05-Nov-2015,52.18,54.56,49.8,52.57,0
S5TH.IDX,05-Nov-2015,50.79,51.19,48.01,50.79,0
S5TR.IDX,05-Nov-2015,466.53,472.19,466.27,471.23,0
S5TW.IDX,05-Nov-2015,69.04,73.21,65.67,70.83,0
S6CD.IDX,05-Nov-2015,457.66,458.53,454.35,458.11,0
S6CS.IDX,05-Nov-2015,1421.1,1428.77,1414.95,1427.8,0
S6EP.IDX,05-Nov-2015,692.28,697.22,671.06,675.94,0
S6FI.IDX,05-Nov-2015,71.16,73.16,68.83,72.83,0
S6FP.IDX,05-Nov-2015,770.32,780.9,770.32,779.77,0
S6HC.IDX,05-Nov-2015,1673.29,1679.45,1649.05,1667.52,0
S6IP.IDX,05-Nov-2015,762.46,766.35,757.46,764.72,0
S6MP.IDX,05-Nov-2015,347.99,348.5,343.03,347.46,0
S6OF.IDX,05-Nov-2015,56.83,58.83,54.66,58.33,0
S6OH.IDX,05-Nov-2015,51.16,52.16,50,51.66,0
S6TH.IDX,05-Nov-2015,49.83,51,48.16,50.66,0
S6TP.IDX,05-Nov-2015,462.3,465.97,460.97,463.61,0
S6TR.IDX,05-Nov-2015,1108.69,1116.35,1107.86,1112.57,0
S6TW.IDX,05-Nov-2015,66.33,69,63.33,68.16,0
S6UP.IDX,05-Nov-2015,517.72,518.11,513.04,513.38,0
S7TR.IDX,05-Nov-2015,697.52,702.28,696.8,698.88,0
S8TR.IDX,05-Nov-2015,847.58,852.24,836.1,838.75,0
S9TR.IDX,05-Nov-2015,488.7,488.7,484.91,487.06,0
SAAA.IDX,05-Nov-2015,1545.09,1561.1,1533.31,1550.93,0
SAAB.IDX,05-Nov-2015,1949.82,1956.74,1942.56,1945.95,0
SAAC.IDX,05-Nov-2015,1995.12,2009.07,1994.65,2002.57,0
SACC.IDX,05-Nov-2015,3209.48,3220.05,3195.37,3199.02,0
SACN.IDX,05-Nov-2015,165.18,165.73,163.51,164.11,0
SAEI.IDX,05-Nov-2015,1374.69,1379.05,1361.42,1365.11,0
SAER.IDX,05-Nov-2015,97.01,97.1,96.11,96.36,0
SAEU.IDX,05-Nov-2015,1252.51,1254.81,1241.92,1242.92,0
SAIE.IDX,05-Nov-2015,222.32,223.22,218.77,219.78,0
SAIU.IDX,05-Nov-2015,185.59,186.07,183.16,183.57,0
SAJR.IDX,05-Nov-2015,115.21,115.71,114.51,114.96,0
SAJT.IDX,05-Nov-2015,95.23,95.76,94.76,95.13,0
SANA.IDX,05-Nov-2015,3586.41,3620.89,3568.32,3616.39,0
SANC.IDX,05-Nov-2015,3440.77,3472.73,3425.23,3467.82,0
SAPE.IDX,05-Nov-2015,3500.73,3514.86,3488.89,3494.32,0
SAPT.IDX,05-Nov-2015,84.75,84.97,83.48,83.92,0
SAPU.IDX,05-Nov-2015,3131.71,3143.48,3113.84,3125.54,0
SAQA.IDX,05-Nov-2015,3179.85,3192.12,3174.01,3185.99,0
SAQE.IDX,05-Nov-2015,2591.71,2600.74,2585.09,2596.36,0
SAUE.IDX,05-Nov-2015,150.29,150.42,148.89,149.28,0
SBAI.IDX,05-Nov-2015,62.15,62.9,61.81,62.5,0
SBER.IDX,05-Nov-2015,63.74,64.3,63.06,63.34,0
SBES.IDX,05-Nov-2015,1038.28,1038.28,1032.12,1033.71,0
SBIX.IDX,05-Nov-2015,235.76,238.53,235.76,237.75,0
SBNP.IDX,05-Nov-2015,1784.29,1788.5,1773.07,1783.84,0
SBSE.IDX,05-Nov-2015,1641.22,1642.89,1626.38,1632.84,0
SBSU.IDX,05-Nov-2015,1340.07,1340.07,1327.65,1332.56,0
SBTR.IDX,05-Nov-2015,66.58,67.24,65.95,66.24,0
SBUP.IDX,05-Nov-2015,4107.31,4138.08,4093.32,4136.36,0
SCBR.IDX,05-Nov-2015,34.78,35.03,34.53,34.66,0
SCEI.IDX,05-Nov-2015,769.44,773.92,763.93,764.23,0
SCGD.IDX,05-Nov-2015,552.09,555.49,548.38,552.12,0
SCGT.IDX,05-Nov-2015,2099.12,2108.63,2085.13,2100.78,0
SCII.IDX,05-Nov-2015,80.48,81.46,80.19,81.22,0
SCIR.IDX,05-Nov-2015,195.05,195.84,189.13,189.38,0
SCIS.IDX,05-Nov-2015,171.21,171.91,166.01,166.23,0
SCIT.IDX,05-Nov-2015,333.04,334.26,322.86,323.29,0
SCPC.IDX,05-Nov-2015,2277.25,2277.25,2263.42,2269.46,0
SCPX.IDX,05-Nov-2015,632.87,635.21,627.27,631.42,0
