Symbol,Date,Open,High,Low,Close,Volume
GLD.IDX,29-Oct-2015,1155.67,1162.58,1144.67,1145.65,198643
GLI.IDX,29-Oct-2015,109.43,109.53,109.11,109.46,0
GMI.IDX,29-Oct-2015,15.81,15.83,15.15,15.21,0
GNX.IDX,29-Oct-2015,361.57,363.72,357.79,360.44,0
GVX.IDX,29-Oct-2015,15.98,16.05,15.84,15.98,0
GVZ.IDX,29-Oct-2015,15.55,15.82,15.49,15.77,0
GWI.IDX,29-Oct-2015,181.73,182.58,181.66,182.22,0
HGX.IDX,29-Oct-2015,231.6,231.74,227,228.33,0
HIGA.IDX,29-Oct-2015,1,1,1,1,0
HIGD.IDX,29-Oct-2015,3,3,3,3,0
HIGN.IDX,29-Oct-2015,82,82,82,82,0
HIGQ.IDX,29-Oct-2015,106,106,106,106,0
HIGS.IDX,29-Oct-2015,23,23,23,23,0
HIGV.IDX,29-Oct-2015,1,1,1,1,0
HKO.IDX,29-Oct-2015,437.07,437.07,437.07,437.07,0
HKX.IDX,29-Oct-2015,1095.53,1095.53,1095.51,1095.51,0
HSI.IDX,29-Oct-2015,23054.53,23054.53,22811.32,22819.94,0
HUI.IDX,29-Oct-2015,129.03,131.08,124.72,125.5,0
HUV.IDX,29-Oct-2015,137.94,137.94,137.94,137.94,0
HVX.IDX,29-Oct-2015,61.16,61.16,60.74,60.97,0
HWI.IDX,29-Oct-2015,546.25,546.25,540.98,542.73,0
HWO.IDX,29-Oct-2015,545.57,545.57,545.57,545.57,0
ICK.IDX,29-Oct-2015,70.07,70.07,69.26,69.55,0
IDX.IDX,29-Oct-2015,1451.03,1451.11,1442.05,1445.78,138729100
IEB.IDX,29-Oct-2015,2984.25,2993.19,2981.14,2986.92,0
IEK.IDX,29-Oct-2015,3367.95,3370.79,3345.3,3360.96,0
IEY.IDX,29-Oct-2015,3650.56,3669.8,3627.48,3634.6,0
IIB.IDX,29-Oct-2015,7.68,7.68,7.6,7.61,0
ILH.IDX,29-Oct-2015,2882.49,2890.48,2879.75,2884.25,0
ILJ.IDX,29-Oct-2015,4293.53,4293.53,4242.76,4257.02,0
ILK.IDX,29-Oct-2015,4017.75,4050.56,3973.27,3980.27,0
ILP.IDX,29-Oct-2015,3072.52,3080.47,3057.78,3067.83,0
ILR.IDX,29-Oct-2015,3910.84,3910.84,3851.81,3860.93,0
ILU.IDX,29-Oct-2015,3205.33,3214.25,3188.66,3199.52,0
ILW.IDX,29-Oct-2015,2914.88,2917.38,2900.35,2912.86,0
ILZ.IDX,29-Oct-2015,3422.73,3423.23,3390.69,3405.06,0
INDS.IDX,29-Oct-2015,4148.41,4167.7,4147.31,4161.84,0
INSR.IDX,29-Oct-2015,7541.2,7571.77,7514.89,7561.7,0
IPSA.IDX,29-Oct-2015,3873.26,3873.26,3836.21,3836.4,0
IQX.IDX,29-Oct-2015,3203.58,3203.58,3187.48,3198.95,0
IQZ.IDX,29-Oct-2015,8242.91,8245.24,8186.71,8205.58,0
IRX.IDX,29-Oct-2015,0.02,0.06,0.02,0.05,0
IUX.IDX,29-Oct-2015,1178.36,1178.36,1164.24,1165.63,0
IVX.IDX,29-Oct-2015,896.37,896.89,891.89,894.97,0
IXB.IDX,29-Oct-2015,477.07,479.77,475.38,478.55,0
IXCO.IDX,29-Oct-2015,2644.24,2654.96,2637.09,2650.61,0
IXE.IDX,29-Oct-2015,674.37,683.58,670.89,677.42,0
IXF.IDX,29-Oct-2015,3345.14,3365.2,3334.76,3344.81,0
IXHC.IDX,29-Oct-2015,742.43,750.84,734.83,736.65,0
IXI.IDX,29-Oct-2015,543.21,544.52,540.83,543.82,0
IXM.IDX,29-Oct-2015,244.25,244.93,242.58,243.43,0
IXR.IDX,29-Oct-2015,505.8,507.28,503.51,506.11,0
IXT.IDX,29-Oct-2015,440.89,440.91,437.76,440.19,0
IXTC.IDX,29-Oct-2015,265.13,265.63,262.53,263.17,0
IXU.IDX,29-Oct-2015,442.2,442.2,434.61,440.32,0
IXV.IDX,29-Oct-2015,717.1,726.72,717.1,720.39,0
IXY.IDX,29-Oct-2015,809.8,813.94,806.46,812.44,0
JBV.IDX,29-Oct-2015,89.8,89.83,88.08,88.55,0
JKC.IDX,29-Oct-2015,148.13,148.55,147.26,148.07,0
JKSE.IDX,29-Oct-2015,4601.565,4605.762,4472.021,4472.021,0
JPN.IDX,29-Oct-2015,204.46,204.47,204.46,204.46,0
JPV.IDX,29-Oct-2015,197.65,197.65,197.65,197.65,0
JX.IDX,29-Oct-2015,542.99,547.17,539.57,539.65,68483200
KBK.IDX,29-Oct-2015,110.16,110.51,108.93,109.43,0
KDX.IDX,29-Oct-2015,138.75,138.78,137.66,137.82,0
KDY.IDX,29-Oct-2015,440.37,440.37,440.37,440.37,0
KGX.IDX,29-Oct-2015,71.78,71.78,70.5,70.79,0
KIX.IDX,29-Oct-2015,211.28,212.29,210.71,211.68,0
KLCI.IDX,29-Oct-2015,1689.34,1691.28,1666.98,1666.98,0
KLX.IDX,29-Oct-2015,23.94,23.94,23.5,23.53,0
KPX.IDX,29-Oct-2015,537.73,540.13,536.77,539.09,0
KRX.IDX,29-Oct-2015,86.37,87.29,86.01,86.16,0
KS11.IDX,29-Oct-2015,2050.97,2064.72,2032.56,2034.16,481349
KSX.IDX,29-Oct-2015,289.05,290.34,287.47,289.16,0
KYX.IDX,29-Oct-2015,84.7,84.93,84.03,84.47,0
LOWD.IDX,29-Oct-2015,6,6,6,6,0
LOWN.IDX,29-Oct-2015,32,32,32,32,0
LOWQ.IDX,29-Oct-2015,49,49,49,49,0
LOWS.IDX,29-Oct-2015,41,41,41,41,0
LOWV.IDX,29-Oct-2015,2,2,2,2,0
M1HA.IDX,29-Oct-2015,16,16,16,16,0
M1HD.IDX,29-Oct-2015,3,3,3,3,0
M1HE.IDX,29-Oct-2015,238,238,238,238,0
M1HH.IDX,29-Oct-2015,725,725,725,725,0
M1HL.IDX,29-Oct-2015,161,161,161,161,0
M1HN.IDX,29-Oct-2015,396,396,396,396,0
M1HP.IDX,29-Oct-2015,24,24,24,24,0
M1HQ.IDX,29-Oct-2015,474,474,474,474,0
M1HU.IDX,29-Oct-2015,201,201,201,201,0
M1HV.IDX,29-Oct-2015,685,685,685,685,0
M1HX.IDX,29-Oct-2015,886,886,886,886,0
M1LA.IDX,29-Oct-2015,24,24,24,24,0
M1LD.IDX,29-Oct-2015,7,7,7,7,0
M1LE.IDX,29-Oct-2015,78,78,78,78,0
M1LH.IDX,29-Oct-2015,136,136,136,136,0
M1LL.IDX,29-Oct-2015,156,156,156,156,0
M1LN.IDX,29-Oct-2015,104,104,104,104,0
M1LP.IDX,29-Oct-2015,6,6,6,6,0
M1LQ.IDX,29-Oct-2015,164,164,164,164,0
M1LU.IDX,29-Oct-2015,104,104,104,104,0
M1LV.IDX,29-Oct-2015,188,188,188,188,0
M1LX.IDX,29-Oct-2015,292,292,292,292,0
M3HA.IDX,29-Oct-2015,4,4,4,4,0
M3HD.IDX,29-Oct-2015,1,1,1,1,0
M3HE.IDX,29-Oct-2015,25,25,25,25,0
M3HH.IDX,29-Oct-2015,325,325,325,325,0
M3HL.IDX,29-Oct-2015,51,51,51,51,0
M3HN.IDX,29-Oct-2015,171,171,171,171,0
M3HP.IDX,29-Oct-2015,6,6,6,6,0
M3HQ.IDX,29-Oct-2015,201,201,201,201,0
M3HU.IDX,29-Oct-2015,89,89,89,89,0
M3HV.IDX,29-Oct-2015,287,287,287,287,0
M3HX.IDX,29-Oct-2015,376,376,376,376,0
M3LA.IDX,29-Oct-2015,10,10,10,10,0
M3LD.IDX,29-Oct-2015,4,4,4,4,0
M3LE.IDX,29-Oct-2015,24,24,24,24,0
M3LH.IDX,29-Oct-2015,84,84,84,84,0
M3LL.IDX,29-Oct-2015,91,91,91,91,0
M3LN.IDX,29-Oct-2015,57,57,57,57,0
M3LP.IDX,29-Oct-2015,1,1,1,1,0
M3LQ.IDX,29-Oct-2015,108,108,108,108,0
M3LU.IDX,29-Oct-2015,52,52,52,52,0
M3LV.IDX,29-Oct-2015,123,123,123,123,0
M3LX.IDX,29-Oct-2015,175,175,175,175,0
M6HA.IDX,29-Oct-2015,2,2,2,2,0
M6HD.IDX,29-Oct-2015,1,1,1,1,0
M6HE.IDX,29-Oct-2015,9,9,9,9,0
M6HH.IDX,29-Oct-2015,206,206,206,206,0
M6HL.IDX,29-Oct-2015,24,24,24,24,0
M6HN.IDX,29-Oct-2015,103,103,103,103,0
M6HP.IDX,29-Oct-2015,5,5,5,5,0
M6HQ.IDX,29-Oct-2015,125,125,125,125,0
M6HU.IDX,29-Oct-2015,50,50,50,50,0
M6HV.IDX,29-Oct-2015,180,180,180,180,0
M6HX.IDX,29-Oct-2015,230,230,230,230,0
M6LA.IDX,29-Oct-2015,7,7,7,7,0
M6LD.IDX,29-Oct-2015,4,4,4,4,0
M6LE.IDX,29-Oct-2015,19,19,19,19,0
M6LH.IDX,29-Oct-2015,65,65,65,65,0
M6LL.IDX,29-Oct-2015,76,76,76,76,0
M6LN.IDX,29-Oct-2015,46,46,46,46,0
M6LP.IDX,29-Oct-2015,1,1,1,1,0
M6LQ.IDX,29-Oct-2015,88,88,88,88,0
M6LU.IDX,29-Oct-2015,39,39,39,39,0
M6LV.IDX,29-Oct-2015,102,102,102,102,0
M6LX.IDX,29-Oct-2015,141,141,141,141,0
MAHA.IDX,29-Oct-2015,1,1,1,1,0
MAHE.IDX,29-Oct-2015,6,6,6,6,0
MAHH.IDX,29-Oct-2015,164,164,164,164,0
MAHL.IDX,29-Oct-2015,17,17,17,17,0
MAHN.IDX,29-Oct-2015,78,78,78,78,0
MAHP.IDX,29-Oct-2015,4,4,4,4,0
MAHQ.IDX,29-Oct-2015,102,102,102,102,0
MAHU.IDX,29-Oct-2015,39,39,39,39,0
MAHV.IDX,29-Oct-2015,142,142,142,142,0
MAHX.IDX,29-Oct-2015,181,181,181,181,0
MALA.IDX,29-Oct-2015,7,7,7,7,0
MALD.IDX,29-Oct-2015,1,1,1,1,0
MALE.IDX,29-Oct-2015,18,18,18,18,0
MALH.IDX,29-Oct-2015,47,47,47,47,0
MALL.IDX,29-Oct-2015,65,65,65,65,0
MALN.IDX,29-Oct-2015,34,34,34,34,0
MALP.IDX,29-Oct-2015,1,1,1,1,0
MALQ.IDX,29-Oct-2015,71,71,71,71,0
MALU.IDX,29-Oct-2015,32,32,32,32,0
MALV.IDX,29-Oct-2015,80,80,80,80,0
MALX.IDX,29-Oct-2015,112,112,112,112,0
MBO.IDX,29-Oct-2015,2282.39,2282.39,2249.85,2261.9,0
MDO.IDX,29-Oct-2015,1427.99,1427.99,1427.99,1427.99,0
MERV.IDX,29-Oct-2015,12542.71,12718.9,12190.31,12206.06,0
MEV.IDX,29-Oct-2015,239.38,239.38,239.38,239.38,0
MFX.IDX,29-Oct-2015,35.08,35.08,34.38,34.53,0
MGD.IDX,29-Oct-2015,672.42,672.42,667.75,669.37,0
MIA.IDX,29-Oct-2015,1427.99,1427.99,1427.99,1427.99,0
MID.IDX,29-Oct-2015,1451.03,1451.11,1442.06,1445.78,0
MIH.IDX,29-Oct-2015,1427.99,1427.99,1427.99,1427.99,0
MIV.IDX,29-Oct-2015,1427.03,1427.03,1427.03,1427.03,0
MLO.IDX,29-Oct-2015,682.6,683.03,677.82,678.88,0
MMFI.IDX,29-Oct-2015,63.34,64.56,60.21,61.17,0
MMOF.IDX,29-Oct-2015,40.03,40.71,38.7,39.32,0
MMOH.IDX,29-Oct-2015,44.4,45.48,42.93,43.34,0
MMTH.IDX,29-Oct-2015,40.11,40.74,38.95,39.25,0
MMTW.IDX,29-Oct-2015,60.01,62.11,56.63,57.44,0
MNG.IDX,29-Oct-2015,53.07,54.38,52.88,53.32,0
MSH.IDX,29-Oct-2015,1098.43,1100.25,1095.26,1098.99,0
MTFI.IDX,29-Oct-2015,66.22,66.22,58.95,60.37,0
MTOF.IDX,29-Oct-2015,30.32,30.32,22.72,23.55,0
MTOH.IDX,29-Oct-2015,39.01,39.01,31.53,32.61,0
MTTH.IDX,29-Oct-2015,28.03,28.03,21.9,22.73,0
MTTW.IDX,29-Oct-2015,57.37,61.88,57.37,60.04,0
MUV.IDX,29-Oct-2015,492.48,492.48,488.02,489.37,0
MVH.IDX,29-Oct-2015,1061.99,1061.99,1061.99,1061.99,0
MXX.IDX,29-Oct-2015,44738.26,44860.43,44477.92,44634.81,169280848
MXY.IDX,29-Oct-2015,239.51,239.89,235.04,235.88,0
MYHA.IDX,29-Oct-2015,1,1,1,1,0
MYHE.IDX,29-Oct-2015,8,8,8,8,0
MYHH.IDX,29-Oct-2015,172,172,172,172,0
MYHL.IDX,29-Oct-2015,18,18,18,18,0
MYHN.IDX,29-Oct-2015,82,82,82,82,0
MYHP.IDX,29-Oct-2015,5,5,5,5,0
MYHQ.IDX,29-Oct-2015,107,107,107,107,0
MYHU.IDX,29-Oct-2015,41,41,41,41,0
MYHV.IDX,29-Oct-2015,149,149,149,149,0
MYHX.IDX,29-Oct-2015,190,190,190,190,0
MYLA.IDX,29-Oct-2015,7,7,7,7,0
MYLD.IDX,29-Oct-2015,3,3,3,3,0
MYLE.IDX,29-Oct-2015,18,18,18,18,0
MYLH.IDX,29-Oct-2015,52,52,52,52,0
MYLL.IDX,29-Oct-2015,72,72,72,72,0
MYLN.IDX,29-Oct-2015,37,37,37,37,0
MYLP.IDX,29-Oct-2015,1,1,1,1,0
MYLQ.IDX,29-Oct-2015,80,80,80,80,0
MYLU.IDX,29-Oct-2015,35,35,35,35,0
MYLV.IDX,29-Oct-2015,89,89,89,89,0
MYLX.IDX,29-Oct-2015,124,124,124,124,0
NAST.IDX,29-Oct-2015,3514.51,3561.99,3512.12,3558.77,0
NBI.IDX,29-Oct-2015,3474.86,3523.68,3430.91,3441.91,0
NBZ.IDX,29-Oct-2015,3303.58,3303.58,3303.58,3303.58,0
NDFI.IDX,29-Oct-2015,77.06,77.06,71.55,75.22,0
NDOF.IDX,29-Oct-2015,57.79,61.46,57.79,58.71,0
NDOH.IDX,29-Oct-2015,51.37,55.04,50.45,55.04,0
NDTH.IDX,29-Oct-2015,53.21,54.12,50.45,52.29,0
NDTW.IDX,29-Oct-2015,77.98,77.98,72.47,75.22,0
NDX.IDX,29-Oct-2015,4657.78,4678.2,4653,4670.77,0
NDXT.IDX,29-Oct-2015,2341.91,2345.34,2329.7,2332.84,0
NDXX.IDX,29-Oct-2015,2446.86,2454.28,2443.67,2451.46,0
NDY.IDX,29-Oct-2015,4657.78,4678.2,4653,4670.76,0
NEX.IDX,29-Oct-2015,177.1,177.86,177.04,177.48,0
NFA.IDX,29-Oct-2015,48.18,48.23,47.61,47.75,0
NGV.IDX,29-Oct-2015,591.51,591.51,591.51,591.51,0
NI225.IDX,29-Oct-2015,19046.16,19080.89,18809.48,18935.71,0
NNY.IDX,29-Oct-2015,8413.0156,8434.4482,8402.9307,8422.7266,0
NNYE.IDX,29-Oct-2015,10478.5645,10631.7607,10441.668,10528.4512,0
NNYI.IDX,29-Oct-2015,5094.7329,5094.7329,5050.3857,5070.5737,0
NNYK.IDX,29-Oct-2015,6539.74,6550.33,6498.72,6522.88,0
NNYL.IDX,29-Oct-2015,7090.94,7093.498,7064.374,7084.933,0
NNYP.IDX,29-Oct-2015,12477.81,12552.7,12402.41,12451.87,0
NNYY.IDX,29-Oct-2015,7402.521,7412.8252,7366.2085,7404.9829,0
NQGM.IDX,29-Oct-2015,1686.86,1701.26,1667.45,1670.64,0
NQGS.IDX,29-Oct-2015,2376.85,2383.32,2375.29,2379.04,0
NSEI.IDX,29-Oct-2015,8175.45,8179.6,8098,8111.75,0
NSHD.IDX,29-Oct-2015,170,2101,170,1907,0
NSHF.IDX,29-Oct-2015,-113,-113,-1227,-709,0
NSHR.IDX,29-Oct-2015,0.33,0.87,0.29,0.62,0
NSHU.IDX,29-Oct-2015,57,1326,57,1198,0
NVLD.IDX,29-Oct-2015,6.67,2138.29,6.67,2138.29,0
NVLF.IDX,29-Oct-2015,-4.14,30.29,-1039.55,-878.38,0
NVLR.IDX,29-Oct-2015,0.37,1.18,0.3,0.58,0
NVLU.IDX,29-Oct-2015,2.52,1259.9,2.52,1259.9,0
NVOT.IDX,29-Oct-2015,48009.48,4005729.25,48009.48,4005729.25,0
NWV.IDX,29-Oct-2015,378.72,378.72,378.72,378.72,0
NWX.IDX,29-Oct-2015,393.4,398.98,393.4,394.93,0
NXTQ.IDX,29-Oct-2015,334.78,335.96,332.63,334.23,0
NYA.IDX,29-Oct-2015,10504.3535,10514.4355,10466.2051,10498.1641,0
NYI.IDX,29-Oct-2015,5094.7329,5094.7329,5050.3857,5070.5737,0
NYL.IDX,29-Oct-2015,7090.94,7093.498,7064.374,7084.933,0
NZ50.IDX,29-Oct-2015,5998.99,6011.16,5995.14,6002.97,0
OEX.IDX,29-Oct-2015,932.99,934.59,930.39,933.09,234137100
OFIN.IDX,29-Oct-2015,5793.43,5826.94,5777.93,5808.03,0
OILBR.IDX,29-Oct-2015,49.05,49.05,48.8,48.8,0
OILSW.IDX,29-Oct-2015,46.06,46.06,46.03,46.03,865635
OIV.IDX,29-Oct-2015,46.11,46.3,43.16,43.16,0
OMX.IDX,29-Oct-2015,1505.98,1505.98,1484.17,1495.86,0
ONE.IDX,29-Oct-2015,932.99,934.59,930.39,933.09,0
OOI.IDX,29-Oct-2015,1524.46,1528.13,1519.58,1526.78,0
OSX.IDX,29-Oct-2015,176.34,179.66,174.73,175.46,0
OVX.IDX,29-Oct-2015,44.77,45.89,43.62,43.63,0
PHN.IDX,29-Oct-2015,24.96,25.1,24.92,25.03,0
PLD.IDX,29-Oct-2015,677.6,683,667.8,670.8,3569
PLT.IDX,29-Oct-2015,1002.5,1004.8,990.5,993.3,14705
POQ.IDX,29-Oct-2015,76.58,76.87,76.52,76.85,0
PSEI.IDX,29-Oct-2015,7295.86,7310.18,7177.92,7189.25,0
QSHD.IDX,29-Oct-2015,92,1826,92,1818,0
QSHF.IDX,29-Oct-2015,-46,-46,-919,-870,0
QSHR.IDX,29-Oct-2015,0.5,0.93,0.36,0.52,0
QSHU.IDX,29-Oct-2015,46,1180,46,948,0
QVLD.IDX,29-Oct-2015,6.7,1212.75,6.7,1212.75,0
QVLF.IDX,29-Oct-2015,-6.25,-6.25,-682.88,-682.88,0
QVLR.IDX,29-Oct-2015,0.06,0.73,0.06,0.43,0
QVLU.IDX,29-Oct-2015,0.45,529.87,0.45,529.87,0
R1FI.IDX,29-Oct-2015,72.57,73.46,69.8,71.65,0
R1OF.IDX,29-Oct-2015,50.89,51.18,48.11,49.45,0
R1OH.IDX,29-Oct-2015,44.75,45.14,43.26,45.09,0
R1TH.IDX,29-Oct-2015,45.14,45.14,43.46,44.59,0
R1TW.IDX,29-Oct-2015,67.72,68.21,63.96,65.7,0
R2FI.IDX,29-Oct-2015,62.89,63.87,58.65,59.1,0
R2OF.IDX,29-Oct-2015,45.73,46.04,42.58,42.96,0
R2OH.IDX,29-Oct-2015,43.92,43.92,41.6,41.83,0
R2TH.IDX,29-Oct-2015,45.27,45.27,42.63,42.76,0
R2TW.IDX,29-Oct-2015,65.06,65.63,57.26,58.47,0
R3FI.IDX,29-Oct-2015,66.21,67.16,62.71,63.4,0
R3OF.IDX,29-Oct-2015,47.5,47.8,44.61,45.19,0
R3OH.IDX,29-Oct-2015,44.21,44.34,42.24,42.94,0
R3TH.IDX,29-Oct-2015,45.22,45.22,42.98,43.39,0
R3TW.IDX,29-Oct-2015,65.97,66.51,59.79,60.95,0
RAG.IDX,29-Oct-2015,829.45,830.21,826.69,829.08,0
RAV.IDX,29-Oct-2015,1305.95,1306.03,1299.41,1302.56,0
RDG.IDX,29-Oct-2015,756.6,756.6,752.1,754.85,0
RJY.IDX,29-Oct-2015,59.15,59.15,59.15,59.15,0
RLG.IDX,29-Oct-2015,1018.34,1020.85,1015.52,1019.39,0
RLX.IDX,29-Oct-2015,1271.99,1280.04,1268.32,1278.03,0
RMC.IDX,29-Oct-2015,1645.92,1645.92,1636.55,1642.31,0
RMV.IDX,29-Oct-2015,1639.33,1641.38,1631.13,1637.12,0
RMZ.IDX,29-Oct-2015,1110.69,1110.69,1102.01,1108.88,0
RPE.IDX,29-Oct-2015,164.98,167.12,164.42,165.92,0
RSC.IDX,29-Oct-2015,1208.9,1209.06,1198.64,1201.03,0
RSG.IDX,29-Oct-2015,1376.71,1376.71,1362.14,1365.59,0
RSV.IDX,29-Oct-2015,1024.67,1025.85,1017.19,1018.95,0
RTCM.IDX,29-Oct-2015,183.7,184.79,183.23,184.79,3671700
RTF.IDX,29-Oct-2015,1457.79,1460.74,1453.36,1458.44,0
RTG.IDX,29-Oct-2015,526.07,526.07,520.99,522.22,0
RTI.IDX,29-Oct-2015,470.37,470.37,466.47,467.46,0
RTM.IDX,29-Oct-2015,466.14,466.18,460.29,460.38,0
RTRE.IDX,29-Oct-2015,151.32,152.28,150.95,152.26,2903900
RTV.IDX,29-Oct-2015,413.05,413.36,410.13,410.95,0
RUA.IDX,29-Oct-2015,1236.62,1236.62,1231.66,1234.61,0
RUF.IDX,29-Oct-2015,16.12,16.12,15.44,15.48,0
RUI.IDX,29-Oct-2015,1159.3954,1160.0398,1154.9734,1158.4017,0
RUJ.IDX,29-Oct-2015,1444.82,1444.82,1431.39,1433.4,0
RUO.IDX,29-Oct-2015,726.78,726.78,716.26,717.43,0
RUT.IDX,29-Oct-2015,1178.3577,1178.3577,1164.2418,1165.6255,0
RVX.IDX,29-Oct-2015,18.78,19.47,18.47,19.14,0
RWG.IDX,29-Oct-2015,434.28,435.8,433.07,435.08,0
RWI.IDX,29-Oct-2015,492.46,493.15,490.99,492.37,0
RWV.IDX,29-Oct-2015,558.32,558.32,555.56,556.86,0
S1FI.IDX,29-Oct-2015,91.26,92.23,88.34,88.34,0
S1OF.IDX,29-Oct-2015,65.04,66.99,62.13,64.07,0
S1OH.IDX,29-Oct-2015,56.31,58.25,56.31,57.28,0
S1TH.IDX,29-Oct-2015,55.33,56.31,53.39,54.36,0
S1TR.IDX,29-Oct-2015,221.34,221.34,213.51,216.04,0
S1TW.IDX,29-Oct-2015,81.55,83.49,81.55,82.52,0
S2TR.IDX,29-Oct-2015,428.11,430.2,423.11,424.28,0
S3TR.IDX,29-Oct-2015,788.5,788.5,782.2,786.71,0
S4FI.IDX,29-Oct-2015,71.1,72.61,68.09,69.77,0
S4OF.IDX,29-Oct-2015,48.74,49.74,45.47,47.35,0
S4OH.IDX,29-Oct-2015,44.22,44.22,42.21,42.56,0
S4TH.IDX,29-Oct-2015,46.23,46.23,42.71,43.32,0
S4TR.IDX,29-Oct-2015,318.51,318.51,315.87,317.1,0
S4TW.IDX,29-Oct-2015,67.58,68.09,62.31,64.48,0
S5FI.IDX,29-Oct-2015,78.41,79.2,76.63,78.81,0
S5OF.IDX,29-Oct-2015,56.83,57.82,53.86,56.23,0
S5OH.IDX,29-Oct-2015,48.91,50.49,47.52,50.29,0
S5TH.IDX,29-Oct-2015,48.31,48.71,46.73,48.31,0
S5TR.IDX,29-Oct-2015,461.12,462.95,456.27,462.35,0
S5TW.IDX,29-Oct-2015,71.08,71.88,68.11,70.09,0
S6CD.IDX,29-Oct-2015,456.52,456.52,450.98,452.38,0
S6CS.IDX,29-Oct-2015,1403.27,1412.35,1394.89,1408.95,0
S6EP.IDX,29-Oct-2015,650.09,670.47,643.28,645.52,0
S6FI.IDX,29-Oct-2015,66.88,67.88,62.72,64.33,0
S6FP.IDX,29-Oct-2015,778.72,779.33,771.94,773.89,0
S6HC.IDX,29-Oct-2015,1641.48,1641.48,1599.01,1602.42,0
S6IP.IDX,29-Oct-2015,753.17,754.37,746.66,748.46,0
S6MP.IDX,29-Oct-2015,349.05,350.75,346.86,348.42,0
S6OF.IDX,29-Oct-2015,50.91,50.91,47.75,48.33,0
S6OH.IDX,29-Oct-2015,47.25,47.75,45.59,46.16,0
S6TH.IDX,29-Oct-2015,46.42,46.42,44.09,44.83,0
S6TP.IDX,29-Oct-2015,456.24,456.24,448.3,449.81,0
S6TR.IDX,29-Oct-2015,1124.9,1124.9,1111.67,1119.08,0
S6TW.IDX,29-Oct-2015,64.55,65.39,58.23,60.33,0
S6UP.IDX,29-Oct-2015,513.28,513.28,507.1,510.39,0
S7TR.IDX,29-Oct-2015,696.81,698.11,691.64,695.25,0
S8TR.IDX,29-Oct-2015,807.56,817.65,802.42,809.96,0
S9TR.IDX,29-Oct-2015,491.63,495.09,491.44,491.47,0
SAAA.IDX,29-Oct-2015,1608.24,1608.31,1580.5,1581.22,0
SAAB.IDX,29-Oct-2015,1972.48,1986.12,1957,1957.6,0
SAAC.IDX,29-Oct-2015,2035.63,2046.67,2026.47,2027.06,0
SACC.IDX,29-Oct-2015,3165.52,3179.58,3153.59,3159.24,0
SACN.IDX,29-Oct-2015,159.07,159.37,157.17,157.55,0
SAEI.IDX,29-Oct-2015,1365.42,1365.42,1347.97,1354.88,0
SAER.IDX,29-Oct-2015,95.61,95.88,94.97,95.68,0
SAEU.IDX,29-Oct-2015,1245.58,1248.2,1239.5,1244.62,0
SAIE.IDX,29-Oct-2015,216.88,216.88,210.87,211.52,0
SAIU.IDX,29-Oct-2015,181.37,181.43,177.9,178.24,0
SAJR.IDX,29-Oct-2015,115.02,115.02,113.24,113.37,0
SAJT.IDX,29-Oct-2015,94.85,94.87,93.72,93.83,0
SANA.IDX,29-Oct-2015,3694.75,3694.75,3612.15,3635.41,0
SANC.IDX,29-Oct-2015,3554.09,3554.09,3465.56,3487.65,0
SAPE.IDX,29-Oct-2015,3597.39,3605.11,3554.11,3555.18,0
SAPT.IDX,29-Oct-2015,87.17,87.17,84.98,85.07,0
SAPU.IDX,29-Oct-2015,3200.21,3207.66,3145.38,3151.83,0
SAQA.IDX,29-Oct-2015,3134.14,3134.67,3112.37,3122.9,0
SAQE.IDX,29-Oct-2015,2551.45,2551.45,2511.87,2522.42,0
SAUE.IDX,29-Oct-2015,148.11,148.53,147.12,148.21,0
SBAI.IDX,29-Oct-2015,58.47,58.95,57.93,58.19,0
SBER.IDX,29-Oct-2015,63.14,63.48,62.76,63.21,0
SBES.IDX,29-Oct-2015,1016.81,1021.7,1008.75,1010.98,0
SBIX.IDX,29-Oct-2015,237.76,239.39,235.44,236.1,0
SBNP.IDX,29-Oct-2015,1775.92,1780.02,1771.78,1777.78,0
SBSE.IDX,29-Oct-2015,1583.05,1591.18,1561.73,1567.63,0
SBSU.IDX,29-Oct-2015,1297.68,1304.79,1286.91,1290.76,0
SBTR.IDX,29-Oct-2015,66.01,66.38,65.63,66.1,0
SBUP.IDX,29-Oct-2015,4136.72,4140.43,4105.5,4135.73,0
SCBR.IDX,29-Oct-2015,33.72,33.93,33.1,33.23,0
SCEI.IDX,29-Oct-2015,766.52,766.52,754.06,755.78,0
SCGD.IDX,29-Oct-2015,557.49,557.49,548.23,550.75,0
SCGT.IDX,29-Oct-2015,2073.41,2083.58,2069.6,2074.81,0
SCII.IDX,29-Oct-2015,79.98,80.03,78.7,78.93,0
SCIR.IDX,29-Oct-2015,198.41,198.57,194.54,194.92,0
SCIS.IDX,29-Oct-2015,174.16,174.3,170.77,171.1,0
SCIT.IDX,29-Oct-2015,338.7,338.99,332.11,332.75,0
SCPC.IDX,29-Oct-2015,2256.64,2257.08,2211.66,2213.22,0
SCPX.IDX,29-Oct-2015,637.25,637.25,626.62,629.55,0
SCRC.IDX,29-Oct-2015,3035.91,3048.35,3002.68,3009.55,0
SCRE.IDX,29-Oct-2015,3959.01,3970.8,3925.01,3925.09,0
SCSC.IDX,29-Oct-2015,2991.13,3022.18,2979.25,2999.73,0
SCSE.IDX,29-Oct-2015,2391,2408.26,2383.87,2392.47,0
