Symbol,Date,Open,High,Low,Close,Volume
FTSA.IDX,02-Nov-2015,3537.93,3541.39,3515.89,3540.05,0
FTSE.IDX,02-Nov-2015,6361.09,6364.42,6317.29,6361.8,0
FTSM.IDX,02-Nov-2015,17117.21,17178.38,17064.34,17167.4,0
FVX.IDX,02-Nov-2015,1.55,1.56,1.54,1.56,0
GDM.IDX,02-Nov-2015,410.25,419.16,405.37,415.76,0
GLD.IDX,02-Nov-2015,1141.82,1142.84,1132.63,1133.27,134413
GLI.IDX,02-Nov-2015,109,109.55,108.98,109.5,0
GMI.IDX,02-Nov-2015,14.95,15.18,14.68,15.04,0
GNX.IDX,02-Nov-2015,363.44,363.51,359.11,360.53,0
GVX.IDX,02-Nov-2015,16.02,16.05,15.24,15.48,0
GVZ.IDX,02-Nov-2015,15.39,15.81,15.27,15.28,0
GWI.IDX,02-Nov-2015,181.66,183.9,181.64,183.71,0
HGX.IDX,02-Nov-2015,230.92,234.32,230.74,233.76,0
HIGA.IDX,02-Nov-2015,3,3,3,3,0
HIGD.IDX,02-Nov-2015,5,5,5,5,0
HIGN.IDX,02-Nov-2015,64,64,64,64,0
HIGQ.IDX,02-Nov-2015,79,79,79,79,0
HIGS.IDX,02-Nov-2015,16,16,16,16,0
HIGV.IDX,02-Nov-2015,1,1,1,1,0
HKO.IDX,02-Nov-2015,428.61,428.61,428.61,428.61,0
HKX.IDX,02-Nov-2015,1074.37,1074.39,1074.35,1074.39,0
HSI.IDX,02-Nov-2015,22502.28,22605.8,22332.71,22370.04,0
HUI.IDX,02-Nov-2015,122.13,125.23,119.91,123.97,0
HUV.IDX,02-Nov-2015,137.94,137.94,137.94,137.94,0
HVX.IDX,02-Nov-2015,60.96,61.97,60.95,61.76,0
HWI.IDX,02-Nov-2015,561.01,583.54,560.72,581.84,0
HWO.IDX,02-Nov-2015,545.57,545.57,545.57,545.57,0
ICK.IDX,02-Nov-2015,70.21,70.97,69.95,70.9,0
IDX.IDX,02-Nov-2015,1446.13,1467.48,1445.44,1465.97,133618600
IEB.IDX,02-Nov-2015,2979.33,3015.09,2979.33,3011.74,0
IEK.IDX,02-Nov-2015,3381.63,3427.9,3381.18,3421.9,0
IEY.IDX,02-Nov-2015,3642.17,3714.9,3638.57,3707.15,0
IIB.IDX,02-Nov-2015,7.64,7.7,7.63,7.68,0
ILH.IDX,02-Nov-2015,2857.75,2878.82,2857.75,2875.52,0
ILJ.IDX,02-Nov-2015,4274.73,4326.09,4273.4,4318.99,0
ILK.IDX,02-Nov-2015,3985.71,4081.71,3985.71,4072.96,0
ILP.IDX,02-Nov-2015,3082.82,3116.51,3079.81,3111.84,0
ILR.IDX,02-Nov-2015,3870.2,3922.04,3865.59,3912.83,0
ILU.IDX,02-Nov-2015,3212.22,3277.73,3212.22,3271.65,0
ILW.IDX,02-Nov-2015,2905.38,2942.8,2903.65,2939.59,0
ILZ.IDX,02-Nov-2015,3407.52,3461.87,3404.59,3455.68,0
INDS.IDX,02-Nov-2015,4171.65,4207.34,4163.56,4203.57,0
INSR.IDX,02-Nov-2015,7440.11,7462.97,7410.47,7432.17,0
IPSA.IDX,02-Nov-2015,3827.99,3842.7,3819.8,3839.01,0
IQX.IDX,02-Nov-2015,3196.72,3241.75,3196.72,3237.32,0
IQZ.IDX,02-Nov-2015,8203.26,8331.28,8199.79,8322.42,0
IRX.IDX,02-Nov-2015,0.07,0.09,0.05,0.05,0
IUX.IDX,02-Nov-2015,1161.95,1187.62,1161.95,1186.09,0
IVX.IDX,02-Nov-2015,891.38,904.5,891.38,903.07,0
IXB.IDX,02-Nov-2015,480.08,484.72,478.9,482.49,0
IXCO.IDX,02-Nov-2015,2643.33,2674.37,2640.95,2672.48,0
IXE.IDX,02-Nov-2015,680.97,701.28,677.3,698.1,0
IXF.IDX,02-Nov-2015,3304.65,3347.76,3303.91,3342.96,0
IXHC.IDX,02-Nov-2015,734.9,755.07,734.75,754.65,0
IXI.IDX,02-Nov-2015,543.34,550.44,543.17,549.49,0
IXM.IDX,02-Nov-2015,240.44,244.52,240.44,244.03,0
IXR.IDX,02-Nov-2015,500.97,503.68,500.3,503.62,0
IXT.IDX,02-Nov-2015,437.85,441.51,437.11,441.28,0
IXTC.IDX,02-Nov-2015,262.08,263.48,260.98,263.36,0
IXU.IDX,02-Nov-2015,442.69,443.9,439.61,443.19,0
IXV.IDX,02-Nov-2015,717.25,731.55,717.25,730.73,0
IXY.IDX,02-Nov-2015,814.93,819.13,812.15,817.87,0
JBV.IDX,02-Nov-2015,88.09,90.48,88.09,90.18,0
JKC.IDX,02-Nov-2015,147,147.91,146.68,147.89,0
JKSE.IDX,02-Nov-2015,4442.419,4470.418,4422.258,4464.959,0
JPN.IDX,02-Nov-2015,201.59,201.61,201.59,201.61,0
JPV.IDX,02-Nov-2015,197.65,197.65,197.65,197.65,0
JX.IDX,02-Nov-2015,540.51,542.68,539.01,539.59,51581600
KBK.IDX,02-Nov-2015,108.95,110.83,108.95,110.69,0
KDX.IDX,02-Nov-2015,136.15,137.88,136.13,137.86,0
KDY.IDX,02-Nov-2015,440.37,440.37,440.37,440.37,0
KGX.IDX,02-Nov-2015,70.14,70.81,70.14,70.69,0
KIX.IDX,02-Nov-2015,209.66,212.11,209.61,211.67,0
KLCI.IDX,02-Nov-2015,1665.3,1667.43,1658.98,1664.07,0
KLX.IDX,02-Nov-2015,23.87,24.59,23.69,24.51,0
KPX.IDX,02-Nov-2015,532.34,534.97,530.55,534.2,0
KRX.IDX,02-Nov-2015,84.64,86.09,84.61,85.95,0
KS11.IDX,02-Nov-2015,2033.15,2036.05,2028.2,2035.24,366381
KSX.IDX,02-Nov-2015,286.8,293.03,286.8,292.36,0
KYX.IDX,02-Nov-2015,83.57,84.82,83.33,84.82,0
LOWA.IDX,02-Nov-2015,4,4,4,4,0
LOWD.IDX,02-Nov-2015,2,2,2,2,0
LOWN.IDX,02-Nov-2015,21,21,21,21,0
LOWQ.IDX,02-Nov-2015,28,28,28,28,0
LOWS.IDX,02-Nov-2015,44,44,44,44,0
M1HA.IDX,02-Nov-2015,24,24,24,24,0
M1HD.IDX,02-Nov-2015,11,11,11,11,0
M1HE.IDX,02-Nov-2015,423,423,423,423,0
M1HH.IDX,02-Nov-2015,698,698,698,698,0
M1HL.IDX,02-Nov-2015,175,175,175,175,0
M1HN.IDX,02-Nov-2015,432,432,432,432,0
M1HP.IDX,02-Nov-2015,25,25,25,25,0
M1HQ.IDX,02-Nov-2015,417,417,417,417,0
M1HU.IDX,02-Nov-2015,210,210,210,210,0
M1HV.IDX,02-Nov-2015,663,663,663,663,0
M1HX.IDX,02-Nov-2015,873,873,873,873,0
M1LA.IDX,02-Nov-2015,37,37,37,37,0
M1LD.IDX,02-Nov-2015,12,12,12,12,0
M1LE.IDX,02-Nov-2015,148,148,148,148,0
M1LH.IDX,02-Nov-2015,134,134,134,134,0
M1LL.IDX,02-Nov-2015,176,176,176,176,0
M1LN.IDX,02-Nov-2015,125,125,125,125,0
M1LP.IDX,02-Nov-2015,2,2,2,2,0
M1LQ.IDX,02-Nov-2015,144,144,144,144,0
M1LU.IDX,02-Nov-2015,117,117,117,117,0
M1LV.IDX,02-Nov-2015,188,188,188,188,0
M1LX.IDX,02-Nov-2015,310,310,310,310,0
M3HA.IDX,02-Nov-2015,11,11,11,11,0
M3HD.IDX,02-Nov-2015,1,1,1,1,0
M3HE.IDX,02-Nov-2015,78,78,78,78,0
M3HH.IDX,02-Nov-2015,293,293,293,293,0
M3HL.IDX,02-Nov-2015,57,57,57,57,0
M3HN.IDX,02-Nov-2015,174,174,174,174,0
M3HP.IDX,02-Nov-2015,12,12,12,12,0
M3HQ.IDX,02-Nov-2015,165,165,165,165,0
M3HU.IDX,02-Nov-2015,93,93,93,93,0
M3HV.IDX,02-Nov-2015,257,257,257,257,0
M3HX.IDX,02-Nov-2015,350,350,350,350,0
M3LA.IDX,02-Nov-2015,12,12,12,12,0
M3LD.IDX,02-Nov-2015,4,4,4,4,0
M3LE.IDX,02-Nov-2015,26,26,26,26,0
M3LH.IDX,02-Nov-2015,44,44,44,44,0
M3LL.IDX,02-Nov-2015,72,72,72,72,0
M3LN.IDX,02-Nov-2015,33,33,33,33,0
M3LP.IDX,02-Nov-2015,2,2,2,2,0
M3LQ.IDX,02-Nov-2015,71,71,71,71,0
M3LU.IDX,02-Nov-2015,49,49,49,49,0
M3LV.IDX,02-Nov-2015,67,67,67,67,0
M3LX.IDX,02-Nov-2015,116,116,116,116,0
M6HA.IDX,02-Nov-2015,6,6,6,6,0
M6HE.IDX,02-Nov-2015,19,19,19,19,0
M6HH.IDX,02-Nov-2015,166,166,166,166,0
M6HL.IDX,02-Nov-2015,28,28,28,28,0
M6HN.IDX,02-Nov-2015,95,95,95,95,0
M6HP.IDX,02-Nov-2015,8,8,8,8,0
M6HQ.IDX,02-Nov-2015,93,93,93,93,0
M6HU.IDX,02-Nov-2015,54,54,54,54,0
M6HV.IDX,02-Nov-2015,140,140,140,140,0
M6HX.IDX,02-Nov-2015,194,194,194,194,0
M6LA.IDX,02-Nov-2015,11,11,11,11,0
M6LD.IDX,02-Nov-2015,2,2,2,2,0
M6LE.IDX,02-Nov-2015,17,17,17,17,0
M6LH.IDX,02-Nov-2015,38,38,38,38,0
M6LL.IDX,02-Nov-2015,64,64,64,64,0
M6LN.IDX,02-Nov-2015,29,29,29,29,0
M6LP.IDX,02-Nov-2015,2,2,2,2,0
M6LQ.IDX,02-Nov-2015,62,62,62,62,0
M6LU.IDX,02-Nov-2015,41,41,41,41,0
M6LV.IDX,02-Nov-2015,61,61,61,61,0
M6LX.IDX,02-Nov-2015,102,102,102,102,0
MAHA.IDX,02-Nov-2015,3,3,3,3,0
MAHE.IDX,02-Nov-2015,10,10,10,10,0
MAHH.IDX,02-Nov-2015,119,119,119,119,0
MAHL.IDX,02-Nov-2015,17,17,17,17,0
MAHN.IDX,02-Nov-2015,57,57,57,57,0
MAHP.IDX,02-Nov-2015,6,6,6,6,0
MAHQ.IDX,02-Nov-2015,76,76,76,76,0
MAHU.IDX,02-Nov-2015,41,41,41,41,0
MAHV.IDX,02-Nov-2015,95,95,95,95,0
MAHX.IDX,02-Nov-2015,136,136,136,136,0
MALA.IDX,02-Nov-2015,9,9,9,9,0
MALD.IDX,02-Nov-2015,1,1,1,1,0
MALE.IDX,02-Nov-2015,14,14,14,14,0
MALH.IDX,02-Nov-2015,27,27,27,27,0
MALL.IDX,02-Nov-2015,48,48,48,48,0
MALN.IDX,02-Nov-2015,22,22,22,22,0
MALP.IDX,02-Nov-2015,2,2,2,2,0
MALQ.IDX,02-Nov-2015,44,44,44,44,0
MALU.IDX,02-Nov-2015,30,30,30,30,0
MALV.IDX,02-Nov-2015,45,45,45,45,0
MALX.IDX,02-Nov-2015,75,75,75,75,0
MBO.IDX,02-Nov-2015,2236.23,2242.76,2221.56,2242.76,0
MDO.IDX,02-Nov-2015,1446.31,1446.31,1446.31,1446.31,0
MERV.IDX,02-Nov-2015,12530.99,12698.06,12358.58,12511.28,0
MEV.IDX,02-Nov-2015,239.38,239.38,239.38,239.38,0
MFX.IDX,02-Nov-2015,34.56,34.92,34.53,34.83,0
MGD.IDX,02-Nov-2015,669.86,678.96,669.8,678.26,0
MIA.IDX,02-Nov-2015,1446.31,1446.31,1446.31,1446.31,0
MID.IDX,02-Nov-2015,1446.13,1467.43,1445.87,1465.97,0
MIH.IDX,02-Nov-2015,1446.31,1446.31,1446.31,1446.31,0
MIV.IDX,02-Nov-2015,1447.84,1447.84,1447.84,1447.84,0
MLO.IDX,02-Nov-2015,682.55,689.32,682.26,688.81,0
MMFI.IDX,02-Nov-2015,61.44,67.44,61.44,67.17,0
MMOF.IDX,02-Nov-2015,39.36,43,39.36,42.57,0
MMOH.IDX,02-Nov-2015,44.21,49.11,44.21,48.74,0
MMTH.IDX,02-Nov-2015,39.18,42.62,39.18,42.38,0
MMTW.IDX,02-Nov-2015,55.94,66.02,55.94,65.21,0
MNG.IDX,02-Nov-2015,54.1,55.16,53.45,54.84,0
MSH.IDX,02-Nov-2015,1100.92,1111.6,1099.8,1110.6,0
MTFI.IDX,02-Nov-2015,59.77,60.28,57.44,60.13,0
MTOF.IDX,02-Nov-2015,25.52,25.52,21.52,22,0
MTOH.IDX,02-Nov-2015,32.95,33.08,29.9,31.59,0
MTTH.IDX,02-Nov-2015,25.52,25.52,20.84,20.84,0
MTTW.IDX,02-Nov-2015,45.71,56.11,45.71,55.99,0
MUV.IDX,02-Nov-2015,489.08,497.09,489.08,496.59,0
MVH.IDX,02-Nov-2015,1061.99,1061.99,1061.99,1061.99,0
MXY.IDX,02-Nov-2015,236.38,237.92,235.72,236.8,0
MYHA.IDX,02-Nov-2015,3,3,3,3,0
MYHE.IDX,02-Nov-2015,10,10,10,10,0
MYHH.IDX,02-Nov-2015,126,126,126,126,0
MYHL.IDX,02-Nov-2015,18,18,18,18,0
MYHN.IDX,02-Nov-2015,63,63,63,63,0
MYHP.IDX,02-Nov-2015,7,7,7,7,0
MYHQ.IDX,02-Nov-2015,78,78,78,78,0
MYHU.IDX,02-Nov-2015,42,42,42,42,0
MYHV.IDX,02-Nov-2015,102,102,102,102,0
MYHX.IDX,02-Nov-2015,144,144,144,144,0
MYLA.IDX,02-Nov-2015,9,9,9,9,0
MYLD.IDX,02-Nov-2015,2,2,2,2,0
MYLE.IDX,02-Nov-2015,15,15,15,15,0
MYLH.IDX,02-Nov-2015,31,31,31,31,0
MYLL.IDX,02-Nov-2015,55,55,55,55,0
MYLN.IDX,02-Nov-2015,26,26,26,26,0
MYLP.IDX,02-Nov-2015,2,2,2,2,0
MYLQ.IDX,02-Nov-2015,51,51,51,51,0
MYLU.IDX,02-Nov-2015,35,35,35,35,0
MYLV.IDX,02-Nov-2015,51,51,51,51,0
MYLX.IDX,02-Nov-2015,86,86,86,86,0
NAST.IDX,02-Nov-2015,3581.75,3622.5,3581.19,3605.26,0
NBI.IDX,02-Nov-2015,3437.93,3542.09,3433.55,3541.43,0
NBZ.IDX,02-Nov-2015,3303.58,3303.58,3303.58,3303.58,0
NDFI.IDX,02-Nov-2015,80.73,82.56,76.14,82.56,0
NDOF.IDX,02-Nov-2015,63.3,67.88,62.38,66.05,0
NDOH.IDX,02-Nov-2015,53.21,59.63,53.21,56.88,0
NDTH.IDX,02-Nov-2015,55.04,61.46,53.21,61.46,0
NDTW.IDX,02-Nov-2015,80.73,85.32,80.73,84.4,0
NDX.IDX,02-Nov-2015,4658.79,4707.77,4652.45,4703.92,0
NDXT.IDX,02-Nov-2015,2349.56,2368.25,2347.93,2366.45,0
NDXX.IDX,02-Nov-2015,2453.75,2477.66,2451.77,2474.64,0
NDY.IDX,02-Nov-2015,4658.79,4707.77,4652.45,4703.91,0
NEX.IDX,02-Nov-2015,176.41,177.67,176.4,177.29,0
NFA.IDX,02-Nov-2015,47.57,48.45,47.54,48.44,0
NGV.IDX,02-Nov-2015,591.51,591.51,591.51,591.51,0
NI225.IDX,02-Nov-2015,18827.11,18861.11,18641.22,18683.24,0
NNY.IDX,02-Nov-2015,8376.4834,8475.9307,8376.4834,8466.8223,0
NNYE.IDX,02-Nov-2015,10532.3164,10850.5537,10514.1016,10810.2227,0
NNYI.IDX,02-Nov-2015,5073.8247,5103.2231,5070.6191,5099.7622,0
NNYK.IDX,02-Nov-2015,6464.09,6537.98,6460.98,6529.04,0
NNYL.IDX,02-Nov-2015,7060.7339,7129.8555,7060.4819,7123.2534,0
NNYP.IDX,02-Nov-2015,12444.2725,12614.6357,12444.2725,12599.1504,0
NNYY.IDX,02-Nov-2015,7419.2754,7477.5156,7418.0117,7473.5771,0
NQGM.IDX,02-Nov-2015,1690.76,1742.66,1689.85,1742.66,0
NQGS.IDX,02-Nov-2015,2374.6,2404.14,2372.56,2402.43,0
NSEI.IDX,02-Nov-2015,8054.55,8060.7,7995.6,8050.8,0
NSHD.IDX,02-Nov-2015,203,1221,203,608,0
NSHF.IDX,02-Nov-2015,-21,2087,-21,1937,0
NSHR.IDX,02-Nov-2015,0.89,5.1,0.89,4.18,0
NSHU.IDX,02-Nov-2015,182,2611,182,2545,0
NVLD.IDX,02-Nov-2015,2.18,543.63,2.18,543.62,0
NVLF.IDX,02-Nov-2015,0.62,1946.21,-4.65,1946.2,0
NVLR.IDX,02-Nov-2015,1.28,6.44,0.82,4.58,0
NVLU.IDX,02-Nov-2015,2.81,2489.83,2.81,2489.83,0
NVOT.IDX,02-Nov-2015,39987.79,3704463.75,39987.79,3704463.75,0
NWV.IDX,02-Nov-2015,378.72,378.72,378.72,378.72,0
NWX.IDX,02-Nov-2015,396.19,400.49,395.63,399.92,0
NXTQ.IDX,02-Nov-2015,336.57,342.22,336.35,342,0
NYA.IDX,02-Nov-2015,10474.58,10591.25,10473.84,10579.87,0
NYI.IDX,02-Nov-2015,5073.8247,5103.2231,5070.6191,5099.7622,0
NYL.IDX,02-Nov-2015,7060.7339,7129.8555,7060.4819,7123.2534,0
NZ50.IDX,02-Nov-2015,5986.37,5991.44,5979.68,5983.84,0
OEX.IDX,02-Nov-2015,927.34,938.5,927.27,937.7,248229200
OFIN.IDX,02-Nov-2015,5780.82,5857.99,5777.26,5851.99,0
OILBR.IDX,02-Nov-2015,48.39,48.76,48.39,48.76,223
OILSW.IDX,02-Nov-2015,46.59,46.59,46.12,46.12,589583
OIV.IDX,02-Nov-2015,42.61,42.73,41.54,41.54,0
OMX.IDX,02-Nov-2015,1487.47,1509.7,1480.29,1502.44,0
ONE.IDX,02-Nov-2015,927.34,938.5,927.27,937.7,0
OOI.IDX,02-Nov-2015,1523.15,1534.74,1523.15,1533.93,0
OSX.IDX,02-Nov-2015,176.06,183.25,175.66,182.98,0
OVX.IDX,02-Nov-2015,41.95,42.96,41.52,41.88,0
PHN.IDX,02-Nov-2015,24.98,25.21,24.96,25.18,0
PLT.IDX,02-Nov-2015,985.2,986.4,971.4,978.4,7818
POQ.IDX,02-Nov-2015,76.74,76.74,76.28,76.33,0
PSEI.IDX,02-Nov-2015,7179.31,7198.85,7156.75,7198.85,0
QSHD.IDX,02-Nov-2015,107,887,107,627,0
QSHF.IDX,02-Nov-2015,35,1660,35,1585,0
QSHR.IDX,02-Nov-2015,1.32,3.87,1.32,3.52,0
QSHU.IDX,02-Nov-2015,142,2242,142,2212,0
QVLD.IDX,02-Nov-2015,1.52,304.99,1.52,295.02,0
QVLF.IDX,02-Nov-2015,6.69,1147.69,6.69,1147.69,0
QVLR.IDX,02-Nov-2015,5.38,5.51,1.76,4.89,0
QVLU.IDX,02-Nov-2015,8.21,1442.71,8.21,1442.71,0
R1FI.IDX,02-Nov-2015,72.74,76.51,72.74,76.21,0
R1OF.IDX,02-Nov-2015,52.32,57.68,52.32,57.38,0
R1OH.IDX,02-Nov-2015,44.79,48.66,44.79,48.06,0
R1TH.IDX,02-Nov-2015,44.49,49.05,44.49,48.36,0
R1TW.IDX,02-Nov-2015,67.39,74.62,67.39,74.23,0
R2FI.IDX,02-Nov-2015,58.58,67.06,58.58,66.94,0
R2OF.IDX,02-Nov-2015,43.17,49.22,43.17,48.52,0
R2OH.IDX,02-Nov-2015,41.36,45.5,41.36,44.9,0
R2TH.IDX,02-Nov-2015,42.7,46.27,42.7,46.27,0
R2TW.IDX,02-Nov-2015,55.68,68.92,55.68,68.04,0
R3FI.IDX,02-Nov-2015,63.43,70.23,63.43,70.13,0
R3OF.IDX,02-Nov-2015,46.31,52.12,46.31,51.56,0
R3OH.IDX,02-Nov-2015,42.54,46.55,42.54,45.98,0
R3TH.IDX,02-Nov-2015,43.32,47.23,43.32,46.97,0
R3TW.IDX,02-Nov-2015,59.7,70.88,59.7,70.15,0
RAG.IDX,02-Nov-2015,826.21,836.16,826.21,835.48,0
RAV.IDX,02-Nov-2015,1296.67,1317.1,1296.67,1315.27,0
RDG.IDX,02-Nov-2015,755.62,765.3,755.62,764.39,0
RJY.IDX,02-Nov-2015,59.15,59.15,59.15,59.15,0
RLG.IDX,02-Nov-2015,1016.04,1026.78,1016.04,1025.89,0
RLX.IDX,02-Nov-2015,1289.38,1294.07,1277.01,1291.75,0
RMC.IDX,02-Nov-2015,1642.02,1665.11,1642.02,1663.13,0
RMV.IDX,02-Nov-2015,1635.32,1659.94,1635.32,1657.93,0
RMZ.IDX,02-Nov-2015,1098.6,1121.76,1097.47,1121.75,0
RPE.IDX,02-Nov-2015,165.45,168.39,164.83,168.01,0
RSC.IDX,02-Nov-2015,1200.21,1221.77,1200.21,1220.55,0
RSG.IDX,02-Nov-2015,1366.64,1394.33,1366.64,1392.7,0
RSV.IDX,02-Nov-2015,1016.25,1032.6,1016.25,1031.76,0
RTCM.IDX,02-Nov-2015,182.92,183.31,182.24,182.95,3426300
RTF.IDX,02-Nov-2015,1447.4,1466.75,1447.4,1465.77,0
RTG.IDX,02-Nov-2015,522.63,533.06,522.63,532.49,0
RTI.IDX,02-Nov-2015,467.13,475.78,467.13,475.3,0
RTM.IDX,02-Nov-2015,457.96,469.26,457.96,468.61,0
RTRE.IDX,02-Nov-2015,150.66,150.98,149.95,150.48,2528600
RTV.IDX,02-Nov-2015,410.09,417.14,410.09,416.73,0
RUA.IDX,02-Nov-2015,1229.63,1246.55,1229.63,1245.36,0
RUF.IDX,02-Nov-2015,15.55,15.62,15.45,15.57,0
RUI.IDX,02-Nov-2015,1153.6473,1168.8325,1153.6473,1167.6396,0
RUJ.IDX,02-Nov-2015,1423.95,1450.65,1423.95,1448.88,0
RUO.IDX,02-Nov-2015,718.02,735.96,718.02,734.93,0
RUT.IDX,02-Nov-2015,1161.9518,1187.6157,1161.9518,1186.0907,0
RVX.IDX,02-Nov-2015,19.85,19.85,17.8,19.04,0
RWG.IDX,02-Nov-2015,432.61,437.13,432.61,436.77,0
RWI.IDX,02-Nov-2015,489.69,495.81,489.69,495.33,0
RWV.IDX,02-Nov-2015,553.64,562.42,553.64,561.51,0
S1FI.IDX,02-Nov-2015,88.34,89.32,88.34,89.32,0
S1OF.IDX,02-Nov-2015,63.1,68.93,62.13,66.99,0
S1OH.IDX,02-Nov-2015,52.42,58.25,52.42,56.31,0
S1TH.IDX,02-Nov-2015,51.45,58.25,51.45,57.28,0
S1TR.IDX,02-Nov-2015,218.81,220.88,218.45,220.15,0
S1TW.IDX,02-Nov-2015,79.61,84.46,77.66,84.46,0
S2TR.IDX,02-Nov-2015,417.07,425.03,417.07,423.72,0
S3TR.IDX,02-Nov-2015,785.2,796.62,785.2,795.64,0
S4FI.IDX,02-Nov-2015,70.52,77.32,70.52,77.27,0
S4OF.IDX,02-Nov-2015,47.85,54.15,45.34,53.28,0
S4OH.IDX,02-Nov-2015,41.56,45.84,41.05,44.94,0
S4TH.IDX,02-Nov-2015,42.31,46.34,41.81,45.2,0
S4TR.IDX,02-Nov-2015,316.87,320.83,316.83,320.01,0
S4TW.IDX,02-Nov-2015,64.73,73.8,64.73,73.23,0
S5FI.IDX,02-Nov-2015,79,80.79,78.41,80.59,0
S5OF.IDX,02-Nov-2015,59.2,65.34,59.2,64.95,0
S5OH.IDX,02-Nov-2015,50.09,54.05,50.09,53.06,0
S5TH.IDX,02-Nov-2015,49.5,53.46,49.5,53.26,0
S5TR.IDX,02-Nov-2015,462.23,466.23,459.43,465.93,0
S5TW.IDX,02-Nov-2015,72.27,78.21,71.48,77.82,0
S6CD.IDX,02-Nov-2015,453.69,459.97,451.05,459.07,0
S6CS.IDX,02-Nov-2015,1401.35,1424.76,1397.54,1422.86,0
S6EP.IDX,02-Nov-2015,652.24,680.01,644.47,674.09,0
S6FI.IDX,02-Nov-2015,63.83,72.83,63.5,71.83,0
S6FP.IDX,02-Nov-2015,759.94,773.05,759.94,772.76,0
S6HC.IDX,02-Nov-2015,1613.24,1654.36,1610.73,1652.05,0
S6IP.IDX,02-Nov-2015,748.57,767.2,748.57,764.2,0
S6MP.IDX,02-Nov-2015,348.8,357.76,348.36,355.55,0
S6OF.IDX,02-Nov-2015,48.33,55,48.33,54.33,0
S6OH.IDX,02-Nov-2015,45.5,50.83,45.5,49.83,0
S6TH.IDX,02-Nov-2015,44.83,49.5,44.83,49.33,0
S6TP.IDX,02-Nov-2015,452.07,459.15,450.84,457.91,0
S6TR.IDX,02-Nov-2015,1115.63,1120.33,1109.89,1113.46,0
S6TW.IDX,02-Nov-2015,57.66,71.5,57.66,69.33,0
S6UP.IDX,02-Nov-2015,513.42,515.54,511.49,515.11,0
S7TR.IDX,02-Nov-2015,685.83,697.39,685.83,696.07,0
S8TR.IDX,02-Nov-2015,815.49,839.53,809.79,835.38,0
S9TR.IDX,02-Nov-2015,484.08,490.01,482.44,490.01,0
SAAA.IDX,02-Nov-2015,1586.48,1586.48,1547.11,1548.76,0
SAAB.IDX,02-Nov-2015,1950.34,1950.91,1923.16,1927.29,0
SAAC.IDX,02-Nov-2015,2006.51,2006.79,1980.55,1982.68,0
SACC.IDX,02-Nov-2015,3147.29,3151.14,3115.12,3124.99,0
SACN.IDX,02-Nov-2015,160.24,161.48,159.32,161.29,0
SAEI.IDX,02-Nov-2015,1345.15,1348.4,1335.7,1346.6,0
SAER.IDX,02-Nov-2015,95.85,96,95.07,95.32,0
SAEU.IDX,02-Nov-2015,1243.85,1245.36,1236.48,1245.36,0
SAIE.IDX,02-Nov-2015,211.85,214.71,210.52,213.8,0
SAIU.IDX,02-Nov-2015,179.72,181.77,178.51,181.38,0
SAJR.IDX,02-Nov-2015,113.2,113.35,112.08,112.23,0
SAJT.IDX,02-Nov-2015,93.71,93.81,92.76,92.89,0
SANA.IDX,02-Nov-2015,3589.96,3634.71,3589.96,3631.21,0
SANC.IDX,02-Nov-2015,3432.6,3469.14,3423.52,3461.4,0
SAPE.IDX,02-Nov-2015,3560.58,3560.58,3483.75,3497.44,0
SAPT.IDX,02-Nov-2015,84.32,84.55,83.73,84.14,0
SAPU.IDX,02-Nov-2015,3136.74,3138.72,3069.33,3079.85,0
SAQA.IDX,02-Nov-2015,3138.8,3166.57,3135.19,3164.04,0
SAQE.IDX,02-Nov-2015,2522.3,2545.64,2512.75,2538.51,0
SAUE.IDX,02-Nov-2015,148.49,148.71,147.28,147.66,0
SBAI.IDX,02-Nov-2015,59.02,60.2,58.93,60.14,0
SBER.IDX,02-Nov-2015,63.47,64.01,63.33,63.89,0
SBES.IDX,02-Nov-2015,1016.44,1018.55,1012.41,1015.79,0
SBIX.IDX,02-Nov-2015,232.26,236.51,232.26,235.78,0
SBNP.IDX,02-Nov-2015,1770.73,1791.13,1770.73,1789.68,0
SBSE.IDX,02-Nov-2015,1573.49,1580.83,1556.26,1579.16,0
SBSU.IDX,02-Nov-2015,1303.21,1307.44,1291.05,1306.37,0
SBTR.IDX,02-Nov-2015,66.34,66.94,66.23,66.81,0
SBUP.IDX,02-Nov-2015,4117.48,4145.32,4096.28,4144.17,0
SCBR.IDX,02-Nov-2015,33.32,34.13,33.27,33.84,0
SCEI.IDX,02-Nov-2015,755.99,759.6,754.25,759.6,0
SCGD.IDX,02-Nov-2015,551.5,557.34,548.58,555.12,0
SCGT.IDX,02-Nov-2015,2082.95,2106.54,2073.71,2105.97,0
SCII.IDX,02-Nov-2015,79.51,79.65,78.64,78.87,0
SCIR.IDX,02-Nov-2015,194.63,195.05,193.11,194.75,0
SCIS.IDX,02-Nov-2015,170.84,171.21,169.51,170.95,0
SCIT.IDX,02-Nov-2015,330.1,333.04,329.67,332.47,0
SCPC.IDX,02-Nov-2015,2202.2,2217.05,2194.56,2216.94,0
SCPX.IDX,02-Nov-2015,630.61,637.26,627.18,634.71,0
SCRC.IDX,02-Nov-2015,2991.67,2992.94,2949.96,2957.3,0
SCRE.IDX,02-Nov-2015,3910.39,3910.4,3864.14,3877.19,0
