Symbol,Date,Open,High,Low,Close,Volume
GLD.IDX,13-Nov-2015,1085.07,1088.26,1079.72,1083.51,259567
GLI.IDX,13-Nov-2015,109.2,109.2,108.6,108.73,0
GMI.IDX,13-Nov-2015,13.44,13.67,13.38,13.61,0
GNX.IDX,13-Nov-2015,343.68,346.24,338.02,339.47,0
GVX.IDX,13-Nov-2015,17.37,17.45,14.11,17.42,0
GVZ.IDX,13-Nov-2015,18.12,18.5,18.12,18.29,0
GWI.IDX,13-Nov-2015,177.31,177.74,176.2,176.31,0
HGX.IDX,13-Nov-2015,230.91,232.92,229.51,229.61,0
HIGD.IDX,13-Nov-2015,5,5,5,5,0
HIGN.IDX,13-Nov-2015,6,6,6,6,0
HIGQ.IDX,13-Nov-2015,23,23,23,23,0
HIGS.IDX,13-Nov-2015,23,23,23,23,0
HIGV.IDX,13-Nov-2015,1,1,1,1,0
HKO.IDX,13-Nov-2015,426.81,426.81,426.81,426.81,0
HKX.IDX,13-Nov-2015,1069.91,1069.93,1069.9,1069.93,0
HSI.IDX,13-Nov-2015,22494.09,22519.33,22318.62,22396.14,0
HUI.IDX,13-Nov-2015,107.84,109.8,107.54,109.2,0
HUV.IDX,13-Nov-2015,137.94,137.94,137.94,137.94,0
HVX.IDX,13-Nov-2015,58.8,59.34,58.56,58.77,0
HWI.IDX,13-Nov-2015,554.63,554.69,544.66,545.16,0
HWO.IDX,13-Nov-2015,545.57,545.57,545.57,545.57,0
ICK.IDX,13-Nov-2015,67.99,67.99,66.01,66.04,0
IDX.IDX,13-Nov-2015,1416.93,1418.19,1403.81,1406.06,137025600
IEB.IDX,13-Nov-2015,2914.49,2921.48,2894.63,2897.1,0
IEK.IDX,13-Nov-2015,3309.27,3309.27,3271.39,3276.48,0
IEY.IDX,13-Nov-2015,3561.63,3573.8,3526.89,3533.13,0
IIB.IDX,13-Nov-2015,7.52,7.55,7.44,7.48,0
ILH.IDX,13-Nov-2015,2798.16,2803.44,2773.4,2775.11,0
ILJ.IDX,13-Nov-2015,4205.02,4205.61,4159.97,4164.59,0
ILK.IDX,13-Nov-2015,4004.8,4021.85,3974.36,3983.81,0
ILP.IDX,13-Nov-2015,2999.7,3004.84,2970.96,2975.3,0
ILR.IDX,13-Nov-2015,3802.25,3802.67,3758.77,3760.29,0
ILU.IDX,13-Nov-2015,3157.2,3167.84,3128.18,3137.14,0
ILW.IDX,13-Nov-2015,2834.39,2841.97,2810.92,2815.42,0
ILZ.IDX,13-Nov-2015,3334.37,3346.3,3306.75,3312.36,0
INDS.IDX,13-Nov-2015,4085.19,4093.39,4025.24,4027.67,0
INSR.IDX,13-Nov-2015,7243.14,7299.55,7235.6,7255.74,0
IPSA.IDX,13-Nov-2015,3797.1,3797.1,3760.79,3779.32,0
IQX.IDX,13-Nov-2015,3130.24,3130.24,3095.98,3098.56,0
IQZ.IDX,13-Nov-2015,8046.88,8064.65,7980.45,7991.24,0
IRX.IDX,13-Nov-2015,0.12,0.12,0.11,0.11,0
IUX.IDX,13-Nov-2015,1154.09,1158.43,1144.34,1146.55,0
IVX.IDX,13-Nov-2015,876.86,877.3,869.25,870.34,0
IXB.IDX,13-Nov-2015,463.6,471.83,462.53,469.35,0
IXCO.IDX,13-Nov-2015,2616.64,2623.76,2576.3,2577.12,0
IXE.IDX,13-Nov-2015,661.9,665.46,652.09,659.92,0
IXF.IDX,13-Nov-2015,3308.2,3317.44,3276.31,3280.62,0
IXHC.IDX,13-Nov-2015,718.93,730.59,715.36,721.76,0
IXI.IDX,13-Nov-2015,536.57,538.96,533.85,534.7,0
IXM.IDX,13-Nov-2015,240.2,240.75,237.76,238.26,0
IXR.IDX,13-Nov-2015,483.87,484.68,479.45,479.94,0
IXT.IDX,13-Nov-2015,432.26,432.26,424.03,424.15,0
IXTC.IDX,13-Nov-2015,246.72,248.65,244.3,246.07,0
IXU.IDX,13-Nov-2015,429.93,433.35,427.05,428.17,0
IXV.IDX,13-Nov-2015,698.68,704.33,696.59,697.2,0
IXY.IDX,13-Nov-2015,801.57,801.57,780.67,781.16,0
JBV.IDX,13-Nov-2015,90.38,90.71,89.46,89.71,0
JKC.IDX,13-Nov-2015,141.63,142.8,141.63,142.08,0
JKSE.IDX,13-Nov-2015,4442.015,4490.337,4435.251,4472.838,0
JPN.IDX,13-Nov-2015,210.64,210.65,210.63,210.65,0
JPV.IDX,13-Nov-2015,197.65,197.65,197.65,197.65,0
JX.IDX,13-Nov-2015,521.76,524.99,521.76,523.93,59595000
KBK.IDX,13-Nov-2015,105.21,105.69,104.68,105.01,0
KDX.IDX,13-Nov-2015,134.24,134.76,133.46,133.89,0
KDY.IDX,13-Nov-2015,440.37,440.37,440.37,440.37,0
KGX.IDX,13-Nov-2015,68.22,68.22,67.34,67.44,0
KIX.IDX,13-Nov-2015,207.13,208.47,206.51,206.91,0
KLCI.IDX,13-Nov-2015,1663.93,1664.59,1651.45,1658.91,0
KLX.IDX,13-Nov-2015,22.49,22.81,22.29,22.5,0
KPX.IDX,13-Nov-2015,523.1,525.12,520.67,521.29,0
KRX.IDX,13-Nov-2015,86.21,86.79,85.34,85.61,0
KS11.IDX,13-Nov-2015,1975.97,1981.27,1969.71,1973.29,342313
KSX.IDX,13-Nov-2015,289.55,290.66,286.64,287.43,0
KYX.IDX,13-Nov-2015,80.25,80.53,79.21,79.22,0
LOWA.IDX,13-Nov-2015,9,9,9,9,0
LOWD.IDX,13-Nov-2015,5,5,5,5,0
LOWN.IDX,13-Nov-2015,164,164,164,164,0
LOWQ.IDX,13-Nov-2015,130,130,130,130,0
LOWS.IDX,13-Nov-2015,82,82,82,82,0
LOWV.IDX,13-Nov-2015,2,2,2,2,0
M1HA.IDX,13-Nov-2015,10,10,10,10,0
M1HD.IDX,13-Nov-2015,3,3,3,3,0
M1HE.IDX,13-Nov-2015,36,36,36,36,0
M1HH.IDX,13-Nov-2015,76,76,76,76,0
M1HL.IDX,13-Nov-2015,69,69,69,69,0
M1HN.IDX,13-Nov-2015,32,32,32,32,0
M1HQ.IDX,13-Nov-2015,103,103,103,103,0
M1HU.IDX,13-Nov-2015,61,61,61,61,0
M1HV.IDX,13-Nov-2015,84,84,84,84,0
M1HX.IDX,13-Nov-2015,145,145,145,145,0
M1LA.IDX,13-Nov-2015,61,61,61,61,0
M1LD.IDX,13-Nov-2015,11,11,11,11,0
M1LE.IDX,13-Nov-2015,557,557,557,557,0
M1LH.IDX,13-Nov-2015,678,678,678,678,0
M1LL.IDX,13-Nov-2015,443,443,443,443,0
M1LN.IDX,13-Nov-2015,600,600,600,600,0
M1LP.IDX,13-Nov-2015,18,18,18,18,0
M1LQ.IDX,13-Nov-2015,460,460,460,460,0
M1LU.IDX,13-Nov-2015,290,290,290,290,0
M1LV.IDX,13-Nov-2015,831,831,831,831,0
M1LX.IDX,13-Nov-2015,1121,1121,1121,1121,0
M3HA.IDX,13-Nov-2015,2,2,2,2,0
M3HD.IDX,13-Nov-2015,1,1,1,1,0
M3HE.IDX,13-Nov-2015,3,3,3,3,0
M3HH.IDX,13-Nov-2015,42,42,42,42,0
M3HL.IDX,13-Nov-2015,32,32,32,32,0
M3HN.IDX,13-Nov-2015,19,19,19,19,0
M3HQ.IDX,13-Nov-2015,53,53,53,53,0
M3HU.IDX,13-Nov-2015,33,33,33,33,0
M3HV.IDX,13-Nov-2015,41,41,41,41,0
M3HX.IDX,13-Nov-2015,74,74,74,74,0
M3LA.IDX,13-Nov-2015,28,28,28,28,0
M3LD.IDX,13-Nov-2015,3,3,3,3,0
M3LE.IDX,13-Nov-2015,55,55,55,55,0
M3LH.IDX,13-Nov-2015,262,262,262,262,0
M3LL.IDX,13-Nov-2015,224,224,224,224,0
M3LN.IDX,13-Nov-2015,216,216,216,216,0
M3LP.IDX,13-Nov-2015,7,7,7,7,0
M3LQ.IDX,13-Nov-2015,242,242,242,242,0
M3LU.IDX,13-Nov-2015,112,112,112,112,0
M3LV.IDX,13-Nov-2015,374,374,374,374,0
M3LX.IDX,13-Nov-2015,486,486,486,486,0
M6HD.IDX,13-Nov-2015,1,1,1,1,0
M6HH.IDX,13-Nov-2015,21,21,21,21,0
M6HL.IDX,13-Nov-2015,17,17,17,17,0
M6HN.IDX,13-Nov-2015,9,9,9,9,0
M6HQ.IDX,13-Nov-2015,29,29,29,29,0
M6HU.IDX,13-Nov-2015,20,20,20,20,0
M6HV.IDX,13-Nov-2015,18,18,18,18,0
M6HX.IDX,13-Nov-2015,38,38,38,38,0
M6LA.IDX,13-Nov-2015,22,22,22,22,0
M6LD.IDX,13-Nov-2015,1,1,1,1,0
M6LE.IDX,13-Nov-2015,52,52,52,52,0
M6LH.IDX,13-Nov-2015,238,238,238,238,0
M6LL.IDX,13-Nov-2015,198,198,198,198,0
M6LN.IDX,13-Nov-2015,200,200,200,200,0
M6LP.IDX,13-Nov-2015,7,7,7,7,0
M6LQ.IDX,13-Nov-2015,214,214,214,214,0
M6LU.IDX,13-Nov-2015,90,90,90,90,0
M6LV.IDX,13-Nov-2015,346,346,346,346,0
M6LX.IDX,13-Nov-2015,436,436,436,436,0
MAHH.IDX,13-Nov-2015,14,14,14,14,0
MAHL.IDX,13-Nov-2015,8,8,8,8,0
MAHN.IDX,13-Nov-2015,5,5,5,5,0
MAHQ.IDX,13-Nov-2015,17,17,17,17,0
MAHU.IDX,13-Nov-2015,14,14,14,14,0
MAHV.IDX,13-Nov-2015,8,8,8,8,0
MAHX.IDX,13-Nov-2015,22,22,22,22,0
MALA.IDX,13-Nov-2015,20,20,20,20,0
MALD.IDX,13-Nov-2015,1,1,1,1,0
MALE.IDX,13-Nov-2015,47,47,47,47,0
MALH.IDX,13-Nov-2015,188,188,188,188,0
MALL.IDX,13-Nov-2015,167,167,167,167,0
MALN.IDX,13-Nov-2015,169,169,169,169,0
MALP.IDX,13-Nov-2015,7,7,7,7,0
MALQ.IDX,13-Nov-2015,166,166,166,166,0
MALU.IDX,13-Nov-2015,71,71,71,71,0
MALV.IDX,13-Nov-2015,284,284,284,284,0
MALX.IDX,13-Nov-2015,355,355,355,355,0
MBO.IDX,13-Nov-2015,2164.08,2164.08,2128.48,2133.54,0
MDO.IDX,13-Nov-2015,1428.09,1428.09,1428.09,1428.09,0
MERV.IDX,13-Nov-2015,13267.05,13376.59,13060.92,13182.72,0
MEV.IDX,13-Nov-2015,239.38,239.38,239.38,239.38,0
MFX.IDX,13-Nov-2015,34.31,34.61,34.08,34.1,0
MGD.IDX,13-Nov-2015,655.93,656.31,650.07,650.68,0
MIA.IDX,13-Nov-2015,1428.09,1428.09,1428.09,1428.09,0
MID.IDX,13-Nov-2015,1416.93,1418.19,1403.9,1406.06,0
MIH.IDX,13-Nov-2015,1428.09,1428.09,1428.09,1428.09,0
MIV.IDX,13-Nov-2015,1437.67,1437.67,1437.67,1437.67,0
MLO.IDX,13-Nov-2015,675.87,677.06,667.42,667.55,0
MMFI.IDX,13-Nov-2015,48.37,49.9,46.04,46.68,0
MMOF.IDX,13-Nov-2015,35.25,36.18,33.9,34.41,0
MMOH.IDX,13-Nov-2015,40.16,41.72,38.58,38.67,0
MMTH.IDX,13-Nov-2015,34.88,35.88,33.72,34.12,0
MMTW.IDX,13-Nov-2015,31.72,36.05,29.3,30.71,0
MNG.IDX,13-Nov-2015,51.88,52.78,51.11,52.55,0
MSH.IDX,13-Nov-2015,1087.75,1090.4,1070.59,1070.98,0
MTFI.IDX,13-Nov-2015,42.37,50.17,42.37,48.13,0
MTOF.IDX,13-Nov-2015,23.38,24.36,20.03,20.04,0
MTOH.IDX,13-Nov-2015,32.2,33.93,29.49,29.49,0
MTTH.IDX,13-Nov-2015,22.03,22.03,17.72,17.72,0
MTTW.IDX,13-Nov-2015,26.77,36.94,26.77,36.37,0
MUV.IDX,13-Nov-2015,478.42,480.27,475.09,476.18,0
MVH.IDX,13-Nov-2015,1061.99,1061.99,1061.99,1061.99,0
MXX.IDX,13-Nov-2015,44120.82,44266.22,43458.11,43617.73,230198192
MXY.IDX,13-Nov-2015,228.02,228.15,225.29,225.35,0
MYHH.IDX,13-Nov-2015,15,15,15,15,0
MYHL.IDX,13-Nov-2015,11,11,11,11,0
MYHN.IDX,13-Nov-2015,6,6,6,6,0
MYHQ.IDX,13-Nov-2015,20,20,20,20,0
MYHU.IDX,13-Nov-2015,16,16,16,16,0
MYHV.IDX,13-Nov-2015,10,10,10,10,0
MYHX.IDX,13-Nov-2015,26,26,26,26,0
MYLA.IDX,13-Nov-2015,20,20,20,20,0
MYLD.IDX,13-Nov-2015,1,1,1,1,0
MYLE.IDX,13-Nov-2015,48,48,48,48,0
MYLH.IDX,13-Nov-2015,200,200,200,200,0
MYLL.IDX,13-Nov-2015,175,175,175,175,0
MYLN.IDX,13-Nov-2015,175,175,175,175,0
MYLP.IDX,13-Nov-2015,7,7,7,7,0
MYLQ.IDX,13-Nov-2015,180,180,180,180,0
MYLU.IDX,13-Nov-2015,75,75,75,75,0
MYLV.IDX,13-Nov-2015,300,300,300,300,0
MYLX.IDX,13-Nov-2015,375,375,375,375,0
NAST.IDX,13-Nov-2015,3465.54,3484.26,3438.03,3446.87,0
NBI.IDX,13-Nov-2015,3356.95,3433.79,3341.29,3385.45,0
NBZ.IDX,13-Nov-2015,3303.58,3303.58,3303.58,3303.58,0
NDFI.IDX,13-Nov-2015,55.96,58.71,53.21,53.21,0
NDOF.IDX,13-Nov-2015,49.54,49.54,43.11,44.03,0
NDOH.IDX,13-Nov-2015,44.95,45.87,41.28,42.2,0
NDTH.IDX,13-Nov-2015,42.2,42.2,39.44,39.44,0
NDTW.IDX,13-Nov-2015,36.69,36.69,25.68,25.68,0
NDX.IDX,13-Nov-2015,4566.12,4575.8,4499.14,4502.14,0
NDXT.IDX,13-Nov-2015,2302.1,2306.9,2269.21,2270.37,0
NDXX.IDX,13-Nov-2015,2390.37,2393.88,2365.05,2366.65,0
NDY.IDX,13-Nov-2015,4566.12,4575.8,4499.14,4502.14,0
NEX.IDX,13-Nov-2015,168.9,169.18,168.09,168.54,0
NFA.IDX,13-Nov-2015,47.22,47.24,46.68,46.69,0
NGV.IDX,13-Nov-2015,591.51,591.51,591.51,591.51,0
NI225.IDX,13-Nov-2015,19495.26,19601.49,19388.91,19596.91,0
NNY.IDX,13-Nov-2015,8214.9111,8234.6016,8162.0356,8170.0464,0
NNYE.IDX,13-Nov-2015,10132.15,10189.52,9993.28,10114.72,0
NNYI.IDX,13-Nov-2015,4887.48,4889.39,4850.85,4867.12,0
NNYK.IDX,13-Nov-2015,6382.7,6401.79,6335.83,6346.08,0
NNYL.IDX,13-Nov-2015,6882.6436,6893.9341,6842.2036,6848.0566,0
NNYP.IDX,13-Nov-2015,12000.3965,12089.9609,11973.7705,12005.6914,0
NNYY.IDX,13-Nov-2015,7284.6621,7286.5996,7197.6611,7198.9805,0
NQGM.IDX,13-Nov-2015,1690.27,1714.61,1686.41,1705.06,0
NQGS.IDX,13-Nov-2015,2333.96,2337.96,2307.02,2308.19,0
NSEI.IDX,13-Nov-2015,7762.45,7775.1,7730.9,7762.25,0
NSHD.IDX,13-Nov-2015,188,2238,188,1926,0
NSHF.IDX,13-Nov-2015,-121,213,-1580,-736,0
NSHR.IDX,13-Nov-2015,0.35,1.15,0.29,0.61,0
NSHU.IDX,13-Nov-2015,67,1624,67,1190,0
NVLD.IDX,13-Nov-2015,15.12,2297.43,15.12,2294.69,0
NVLF.IDX,13-Nov-2015,-13.06,-13.06,-1307.63,-1081.98,0
NVLR.IDX,13-Nov-2015,0.13,0.97,0.13,0.52,0
NVLU.IDX,13-Nov-2015,2.06,1212.7,2.06,1212.7,0
NVOT.IDX,13-Nov-2015,43498.28,3956199.5,43498.28,3956199.5,0
NWV.IDX,13-Nov-2015,378.72,378.72,378.72,378.72,0
NWX.IDX,13-Nov-2015,380.62,381.08,375.9,376.42,0
NXTQ.IDX,13-Nov-2015,330.05,331.11,327.93,328.2,0
NYA.IDX,13-Nov-2015,10206.54,10228.89,10145.65,10155.07,0
NYI.IDX,13-Nov-2015,4887.48,4889.39,4850.85,4867.12,0
NYL.IDX,13-Nov-2015,6882.6436,6893.9341,6842.2036,6848.0566,0
NZ50.IDX,13-Nov-2015,6023.96,6023.97,5987.99,5989.03,0
OEX.IDX,13-Nov-2015,913.79,913.79,902.66,903.04,301285400
OFIN.IDX,13-Nov-2015,5684.2,5695.2,5625.09,5625.35,0
OILBR.IDX,13-Nov-2015,44.06,44.45,44.06,44.45,150
OILSW.IDX,13-Nov-2015,41.61,41.61,40.68,40.68,1042873
OIV.IDX,13-Nov-2015,45.33,46.82,44.04,44.9,0
OMX.IDX,13-Nov-2015,1481.76,1485.56,1469,1476.21,0
ONE.IDX,13-Nov-2015,913.79,913.79,902.66,903.04,0
OOI.IDX,13-Nov-2015,1482.95,1483.8,1473.07,1474.83,0
OSX.IDX,13-Nov-2015,173.87,177.06,171.97,174.89,0
OVX.IDX,13-Nov-2015,44.41,47.04,44.2,46.26,0
PHN.IDX,13-Nov-2015,22.67,22.82,22.51,22.54,0
PLD.IDX,13-Nov-2015,561.5,565.2,533.4,539.25,5029
PLT.IDX,13-Nov-2015,879.4,884.6,860.5,863.7,18175
POQ.IDX,13-Nov-2015,75.06,75.06,74.33,74.33,0
PSEI.IDX,13-Nov-2015,6900.36,6919.08,6851.4,6897.77,0
QSHD.IDX,13-Nov-2015,110,1787,110,1754,0
QSHF.IDX,13-Nov-2015,-74,83,-1196,-731,0
QSHR.IDX,13-Nov-2015,0.32,1.06,0.26,0.58,0
QSHU.IDX,13-Nov-2015,36,1377,36,1023,0
QVLD.IDX,13-Nov-2015,4.29,1360.87,4.29,1360.87,0
QVLF.IDX,13-Nov-2015,3.24,3.24,-896.7,-896.7,0
QVLR.IDX,13-Nov-2015,1.75,1.75,0.32,0.34,0
QVLU.IDX,13-Nov-2015,7.53,473.53,7.53,464.17,0
R1FI.IDX,13-Nov-2015,54.12,54.12,48.65,49.15,0
R1OF.IDX,13-Nov-2015,43.19,43.49,37.73,38.23,0
R1OH.IDX,13-Nov-2015,35.65,36.34,33.16,33.26,0
R1TH.IDX,13-Nov-2015,35.65,36.04,32.47,32.67,0
R1TW.IDX,13-Nov-2015,28.1,29.99,21.64,22.24,0
R2FI.IDX,13-Nov-2015,49.87,52.09,47.43,48.78,0
R2OF.IDX,13-Nov-2015,42.2,44.53,40.8,40.91,0
R2OH.IDX,13-Nov-2015,38.89,40.29,38.11,38.11,0
R2TH.IDX,13-Nov-2015,39.4,41.11,38.68,38.89,0
R2TW.IDX,13-Nov-2015,35.62,41.37,32.88,33.86,0
R3FI.IDX,13-Nov-2015,51.32,52.72,48.29,48.91,0
R3OF.IDX,13-Nov-2015,42.54,44.17,39.92,39.99,0
R3OH.IDX,13-Nov-2015,37.78,38.93,36.41,36.45,0
R3TH.IDX,13-Nov-2015,38.12,39.38,36.75,36.75,0
R3TW.IDX,13-Nov-2015,33.04,37.47,29.33,29.88,0
RAG.IDX,13-Nov-2015,813.19,813.19,802.39,802.65,0
RAV.IDX,13-Nov-2015,1275.5,1276.18,1264.89,1266.28,0
RDG.IDX,13-Nov-2015,741.28,741.28,730.86,731.44,0
RJY.IDX,13-Nov-2015,59.15,59.15,59.15,59.15,0
RLG.IDX,13-Nov-2015,998.37,998.37,984.82,985.14,0
RLX.IDX,13-Nov-2015,1264.59,1264.59,1221.53,1222.89,0
RMC.IDX,13-Nov-2015,1606.83,1606.83,1589.45,1590.88,0
RMV.IDX,13-Nov-2015,1595.62,1597.97,1582.6,1585.36,0
RMZ.IDX,13-Nov-2015,1061.91,1064.72,1047.33,1047.65,0
RPE.IDX,13-Nov-2015,158.08,160.29,156.48,159.04,0
RSC.IDX,13-Nov-2015,1181.87,1184.98,1172.28,1174.55,0
RSG.IDX,13-Nov-2015,1353.01,1354.4,1340.14,1341.87,0
RSV.IDX,13-Nov-2015,996.13,1000.03,988.94,991.61,0
RTCM.IDX,13-Nov-2015,177.17,177.42,176.24,176.79,5465800
RTF.IDX,13-Nov-2015,1431.72,1431.72,1411.73,1412.35,0
RTG.IDX,13-Nov-2015,516.81,517.28,511.73,512.49,0
RTI.IDX,13-Nov-2015,460.42,461.41,456.46,457.19,0
RTM.IDX,13-Nov-2015,454.84,457.77,452.46,453.78,0
RTRE.IDX,13-Nov-2015,145.33,145.7,144.62,145.1,4615400
RTV.IDX,13-Nov-2015,402.95,404.3,399.95,400.63,0
RUA.IDX,13-Nov-2015,1210.03,1210.03,1197.22,1197.67,0
RUF.IDX,13-Nov-2015,15.22,15.34,15.04,15.06,0
RUI.IDX,13-Nov-2015,1134.3732,1134.3732,1121.9225,1122.4395,0
RUJ.IDX,13-Nov-2015,1410.19,1416.59,1399.06,1401.65,0
RUO.IDX,13-Nov-2015,714.38,717.08,708.44,709.89,0
RUT.IDX,13-Nov-2015,1154.0942,1158.4283,1144.3392,1146.5491,0
RVX.IDX,13-Nov-2015,21.77,23.29,21.52,23.15,0
RWG.IDX,13-Nov-2015,425.77,425.77,419.87,420.01,0
RWI.IDX,13-Nov-2015,482.29,482.29,476.97,477.14,0
RWV.IDX,13-Nov-2015,546.12,546.12,541.16,541.87,0
S1FI.IDX,13-Nov-2015,69.9,69.9,58.25,61.16,0
S1OF.IDX,13-Nov-2015,52.42,52.42,42.71,43.68,0
S1OH.IDX,13-Nov-2015,42.71,43.68,38.83,39.8,0
S1TH.IDX,13-Nov-2015,42.71,42.71,37.86,37.86,0
S1TR.IDX,13-Nov-2015,213.67,214.04,209.58,209.85,0
S1TW.IDX,13-Nov-2015,31.06,31.06,20.38,21.35,0
S2TR.IDX,13-Nov-2015,427.63,427.86,422.28,423.78,0
S3TR.IDX,13-Nov-2015,780.91,784.92,777.47,779.13,0
S4FI.IDX,13-Nov-2015,56.96,56.96,51.13,51.64,0
S4OF.IDX,13-Nov-2015,42.27,44.05,38.98,39.49,0
S4OH.IDX,13-Nov-2015,34.68,36.2,33.16,33.41,0
S4TH.IDX,13-Nov-2015,35.94,36.7,33.67,33.67,0
S4TR.IDX,13-Nov-2015,314.77,314.77,309.67,310.76,0
S4TW.IDX,13-Nov-2015,31.64,34.17,24.55,25.82,0
S5FI.IDX,13-Nov-2015,59.72,59.72,54.36,54.96,0
S5OF.IDX,13-Nov-2015,50,50,42.06,42.85,0
S5OH.IDX,13-Nov-2015,40.87,41.26,37.1,37.3,0
S5TH.IDX,13-Nov-2015,39.48,39.48,35.31,35.71,0
S5TR.IDX,13-Nov-2015,452.39,452.39,436.8,437.04,0
S5TW.IDX,13-Nov-2015,27.38,28.57,19.84,20.23,0
S6CD.IDX,13-Nov-2015,432.16,432.16,420.85,420.99,0
S6CS.IDX,13-Nov-2015,1384.29,1393.87,1375.04,1382.82,0
S6EP.IDX,13-Nov-2015,635.94,656.98,624.64,649.72,0
S6FI.IDX,13-Nov-2015,53.83,56.83,51.16,53,0
S6FP.IDX,13-Nov-2015,757.18,757.18,746.64,746.97,0
S6HC.IDX,13-Nov-2015,1627.34,1654.55,1617.46,1642.88,0
S6IP.IDX,13-Nov-2015,735.78,741.96,731.19,735.12,0
S6MP.IDX,13-Nov-2015,325.64,331.04,324.23,326.91,0
S6OF.IDX,13-Nov-2015,46.16,48.33,44.33,44.66,0
S6OH.IDX,13-Nov-2015,41.66,43,40.66,40.83,0
S6TH.IDX,13-Nov-2015,39.66,42,38.83,39,0
S6TP.IDX,13-Nov-2015,455.82,455.82,450.85,450.96,0
S6TR.IDX,13-Nov-2015,1092.16,1094.84,1074.07,1074.46,0
S6TW.IDX,13-Nov-2015,33.5,41,30.66,30.66,0
S6UP.IDX,13-Nov-2015,497.62,499.36,493.37,493.37,0
S7TR.IDX,13-Nov-2015,687.5,688.63,679.7,680.74,0
S8TR.IDX,13-Nov-2015,792.23,794.02,779.72,787.53,0
S9TR.IDX,13-Nov-2015,469.25,469.25,462.3,463.27,0
SAAA.IDX,13-Nov-2015,1521.6,1521.6,1490.58,1492.96,0
SAAB.IDX,13-Nov-2015,1912.19,1913.06,1884.21,1891.35,0
SAAC.IDX,13-Nov-2015,1999.71,2002.91,1986.52,1993.73,0
SACC.IDX,13-Nov-2015,3171.66,3171.66,3126.32,3131.29,0
SACN.IDX,13-Nov-2015,162.04,163.16,160.15,160.2,0
SAEI.IDX,13-Nov-2015,1322.59,1323.41,1312.19,1317.28,0
SAER.IDX,13-Nov-2015,95.01,95.93,94.73,95.11,0
SAEU.IDX,13-Nov-2015,1198.05,1198.63,1182.38,1184.8,0
SAIE.IDX,13-Nov-2015,207.91,209.05,204.7,206.15,0
SAIU.IDX,13-Nov-2015,172.74,172.88,169.22,170.09,0
SAJR.IDX,13-Nov-2015,112.03,112.03,109.55,109.72,0
SAJT.IDX,13-Nov-2015,92.69,92.69,90.66,90.79,0
SANA.IDX,13-Nov-2015,3442.09,3499.93,3439.86,3482.3,0
SANC.IDX,13-Nov-2015,3340.86,3399.87,3338.01,3385.28,0
SAPE.IDX,13-Nov-2015,3493.12,3493.12,3446.37,3450.95,0
SAPT.IDX,13-Nov-2015,81.83,82.53,81.79,82.38,0
SAPU.IDX,13-Nov-2015,3140.22,3140.22,3104.33,3124.72,0
SAQA.IDX,13-Nov-2015,3090.49,3091.81,3065.68,3073.99,0
SAQE.IDX,13-Nov-2015,2531.23,2547.1,2519.61,2535.9,0
SAUE.IDX,13-Nov-2015,148.74,150.18,148.31,148.89,0
SBAI.IDX,13-Nov-2015,60.48,60.65,59.46,59.49,0
SBER.IDX,13-Nov-2015,62.49,62.94,62.08,62.21,0
SBES.IDX,13-Nov-2015,995.46,995.46,976.56,979.19,0
SBIX.IDX,13-Nov-2015,237.18,237.66,234.56,235.39,0
SBNP.IDX,13-Nov-2015,1740.14,1740.14,1716.72,1717.2,0
SBSE.IDX,13-Nov-2015,1596.47,1596.49,1557.39,1561.13,0
SBSU.IDX,13-Nov-2015,1294.32,1294.32,1258,1258.56,0
SBTR.IDX,13-Nov-2015,65.31,65.82,64.92,65.05,0
SBUP.IDX,13-Nov-2015,4016.5,4016.5,3983.13,3987.23,0
SCBR.IDX,13-Nov-2015,32.71,32.94,32.25,32.33,0
SCEI.IDX,13-Nov-2015,738.98,739.46,731.24,733.14,0
SCGD.IDX,13-Nov-2015,549.85,550.57,541.43,544.71,0
SCGT.IDX,13-Nov-2015,2087.46,2087.59,2065.54,2076.23,0
SCII.IDX,13-Nov-2015,79.97,79.97,78.44,79.45,0
SCIR.IDX,13-Nov-2015,182.39,182.39,180.68,181.93,0
SCIS.IDX,13-Nov-2015,160.81,160.81,159.3,160.41,0
SCIT.IDX,13-Nov-2015,311.37,311.37,308.45,310.59,0
SCPC.IDX,13-Nov-2015,2156.77,2156.77,2126.17,2128.35,0
SCPX.IDX,13-Nov-2015,627.8,629.96,619.53,623.28,0
SCRC.IDX,13-Nov-2015,3013.63,3013.63,2932.1,2942.74,0
SCRE.IDX,13-Nov-2015,3893.97,3893.97,3821.39,3828.6,0
SCSC.IDX,13-Nov-2015,3183.69,3183.69,3126.31,3141.49,0
SCSE.IDX,13-Nov-2015,2544.49,2545.46,2508.77,2511.9,0
SCSR.IDX,13-Nov-2015,531.88,531.93,525.99,527.35,0
SCUT.IDX,13-Nov-2015,2063.67,2094.56,2050.86,2067.83,0
SCWI.IDX,13-Nov-2015,162.08,162.28,160,160.37,0
SCWP.IDX,13-Nov-2015,278.62,278.9,276.94,277.15,0
SCYE.IDX,13-Nov-2015,109.93,109.96,109.9,109.94,0
SCYI.IDX,13-Nov-2015,125.48,125.51,125.44,125.48,0
SDCG.IDX,13-Nov-2015,702.2,702.2,692.82,692.99,0
SDCV.IDX,13-Nov-2015,623.45,624.39,616.2,618.4,0
SDDE.IDX,13-Nov-2015,445.93,446,442.27,443.56,0
