Symbol,Date,Open,High,Low,Close,Volume
DZF.IDX,23-Nov-2015,3460.08,3510.11,3460.08,3504.08,0
DZH.IDX,23-Nov-2015,2321.46,2326.96,2308.14,2317.61,0
DZL.IDX,23-Nov-2015,5055.9,5092.33,5040.76,5068.08,0
DZM.IDX,23-Nov-2015,2763.75,2777.08,2752.15,2762.82,0
DZN.IDX,23-Nov-2015,3557.8,3573.37,3547.4,3561.58,0
DZO.IDX,23-Nov-2015,5659.37,5737.85,5656.68,5690.5,0
DZR.IDX,23-Nov-2015,6563.2,6645.15,6563.2,6588.64,0
ECO.IDX,23-Nov-2015,43.09,43.57,42.83,43.21,0
EED.IDX,23-Nov-2015,26.62,26.82,26.62,26.74,0
EMX.IDX,23-Nov-2015,156.46,156.95,156.16,156.5,0
EPX.IDX,23-Nov-2015,241.23,246.68,239.73,243.3,0
ESX.IDX,23-Nov-2015,141.7,142,141.42,141.52,0
EUX.IDX,23-Nov-2015,159.03,159.38,158.82,159.05,0
EVZ.IDX,23-Nov-2015,13.74,13.88,13.64,13.83,0
EZB.IDX,23-Nov-2015,4275.41,4317.42,4269.69,4280.11,0
EZF.IDX,23-Nov-2015,2396.52,2419.05,2396.52,2409.28,0
EZK.IDX,23-Nov-2015,3742.38,3798.11,3720.06,3779.31,0
EZL.IDX,23-Nov-2015,5118.17,5150.64,5107.94,5119.63,0
EZS.IDX,23-Nov-2015,3546.59,3584.24,3546.59,3580.56,0
EZV.IDX,23-Nov-2015,3132.13,3135.25,3116.29,3126.26,0
EZX.IDX,23-Nov-2015,6013.64,6092.74,6013.64,6058.63,0
EZZ.IDX,23-Nov-2015,3883.83,3916.45,3883.83,3909.21,0
FBV.IDX,23-Nov-2015,23.54,23.54,23.43,23.44,0
FTSA.IDX,23-Nov-2015,3528.34,3528.34,3494.04,3512,0
FTSE.IDX,23-Nov-2015,6334.63,6334.63,6267.05,6305.49,0
FTSM.IDX,23-Nov-2015,17189.11,17190.61,17097.65,17106.91,0
FVX.IDX,23-Nov-2015,1.72,1.73,1.67,1.68,0
GDM.IDX,23-Nov-2015,368.5,371.65,366.54,368.63,0
GLD.IDX,23-Nov-2015,1076.4,1076.5,1065,1066.8,157703
GLI.IDX,23-Nov-2015,111.43,111.66,111.25,111.37,0
GMI.IDX,23-Nov-2015,13.42,13.46,13.28,13.37,0
GNX.IDX,23-Nov-2015,337.71,341.54,331.48,338.73,0
GVX.IDX,23-Nov-2015,16.1,17.17,16.1,16.39,0
GVZ.IDX,23-Nov-2015,18.43,18.43,17.69,17.7,0
GWI.IDX,23-Nov-2015,181.66,182.47,181.3,181.76,0
HGX.IDX,23-Nov-2015,242.37,244.3,241.5,242.24,0
HIGA.IDX,23-Nov-2015,1,1,1,1,0
HIGD.IDX,23-Nov-2015,2,2,2,2,0
HIGN.IDX,23-Nov-2015,67,67,67,67,0
HIGQ.IDX,23-Nov-2015,71,71,71,71,0
HIGS.IDX,23-Nov-2015,41,41,41,41,0
HIGV.IDX,23-Nov-2015,1,1,1,1,0
HKO.IDX,23-Nov-2015,433.02,433.02,433.02,433.02,0
HKX.IDX,23-Nov-2015,1085.39,1085.41,1085.38,1085.41,0
HSI.IDX,23-Nov-2015,22760.05,22802.71,22619.68,22665.9,0
HUI.IDX,23-Nov-2015,106.18,107.21,105.38,106.09,0
HUV.IDX,23-Nov-2015,112.15,112.15,112.15,112.15,0
HVX.IDX,23-Nov-2015,59.91,60.23,59.78,59.88,0
HWI.IDX,23-Nov-2015,563.24,566.71,560.1,560.98,0
HWO.IDX,23-Nov-2015,560.94,560.94,560.94,560.94,0
ICK.IDX,23-Nov-2015,68.51,69.06,68.48,68.79,0
IDX.IDX,23-Nov-2015,1446.88,1456.97,1446.62,1451.21,124238700
IEB.IDX,23-Nov-2015,2998.33,3006.62,2985.93,2993.79,0
IEK.IDX,23-Nov-2015,3372.42,3389.84,3362.43,3369.99,0
IEY.IDX,23-Nov-2015,3645.03,3678.72,3643.05,3663.85,0
IIB.IDX,23-Nov-2015,7.73,7.73,7.67,7.67,0
ILH.IDX,23-Nov-2015,2882.55,2889.35,2867.07,2875.87,0
ILJ.IDX,23-Nov-2015,4310.5,4348.56,4308.24,4338.23,0
ILK.IDX,23-Nov-2015,4069.63,4117.97,4068.15,4094.13,0
ILP.IDX,23-Nov-2015,3046.85,3067.56,3044.3,3055.99,0
ILR.IDX,23-Nov-2015,3860.23,3891.74,3860.08,3877.35,0
ILU.IDX,23-Nov-2015,3212.18,3237.9,3208.27,3227.73,0
ILW.IDX,23-Nov-2015,2899.8,2909.33,2891.92,2895.24,0
ILZ.IDX,23-Nov-2015,3399.48,3432.9,3399.48,3429.07,0
INDS.IDX,23-Nov-2015,4167.7,4187.04,4156.59,4172.96,0
INSR.IDX,23-Nov-2015,7404.82,7447.78,7404.82,7440.99,0
IPSA.IDX,23-Nov-2015,3853.02,3863.12,3800.73,3805.58,0
IQX.IDX,23-Nov-2015,3194.88,3210.07,3187.88,3195.46,0
IQZ.IDX,23-Nov-2015,8222.71,8279.67,8221.72,8250.71,0
IRX.IDX,23-Nov-2015,0.09,0.11,0.09,0.1,0
IUX.IDX,23-Nov-2015,1174.89,1184.41,1173.75,1180.36,0
IVX.IDX,23-Nov-2015,893.76,896.96,891.3,892.85,0
IXB.IDX,23-Nov-2015,480.98,485.29,480.87,481.35,0
IXCO.IDX,23-Nov-2015,2684.95,2689.06,2659.97,2670.11,0
IXE.IDX,23-Nov-2015,667.47,676.13,663.04,672.61,0
IXF.IDX,23-Nov-2015,3379.86,3400.83,3378.85,3386.85,0
IXHC.IDX,23-Nov-2015,744.76,754.5,744.56,749.86,0
IXI.IDX,23-Nov-2015,552.52,553.7,548.57,550.1,0
IXM.IDX,23-Nov-2015,245.73,246.4,244.59,244.78,0
IXR.IDX,23-Nov-2015,492.84,497.35,492.84,496.25,0
IXT.IDX,23-Nov-2015,441.79,442.06,437.85,439.38,0
IXTC.IDX,23-Nov-2015,255.47,256.4,253.07,253.76,0
IXU.IDX,23-Nov-2015,436.39,437.4,431.74,432.38,0
IXV.IDX,23-Nov-2015,716.53,718.9,712.73,714.94,0
IXY.IDX,23-Nov-2015,816.58,822.68,816.33,819.26,0
JBV.IDX,23-Nov-2015,92.74,93.22,91.79,91.9,0
JKC.IDX,23-Nov-2015,142.97,143.44,142.27,142.93,0
JKSE.IDX,23-Nov-2015,4570.16,4590.315,4541.066,4541.066,0
JPN.IDX,23-Nov-2015,213.94,213.95,213.94,213.95,0
JPV.IDX,23-Nov-2015,213.95,213.95,213.95,213.95,0
JX.IDX,23-Nov-2015,523.25,523.25,519.82,521.16,53042300
KBK.IDX,23-Nov-2015,108.37,108.37,106.96,107.27,0
KDX.IDX,23-Nov-2015,136.88,137.83,136.74,137.6,0
KDY.IDX,23-Nov-2015,434.46,434.46,434.46,434.46,0
KGX.IDX,23-Nov-2015,74.85,74.85,68.94,68.95,0
KIX.IDX,23-Nov-2015,212.56,213.23,211.77,212.05,0
KLCI.IDX,23-Nov-2015,1661.59,1673.92,1661.59,1670.9,0
KLX.IDX,23-Nov-2015,22.8,22.86,22.41,22.46,0
KPX.IDX,23-Nov-2015,535.54,537.87,535.32,536.48,0
KRX.IDX,23-Nov-2015,88.41,89.38,88.4,88.86,0
KS11.IDX,23-Nov-2015,1995.92,2008.34,1992.86,2003.7,383231
KSX.IDX,23-Nov-2015,296.67,297.79,295.16,295.52,0
KYX.IDX,23-Nov-2015,82.81,83.32,82.68,82.94,0
LOWA.IDX,23-Nov-2015,2,2,2,2,0
LOWD.IDX,23-Nov-2015,8,8,8,8,0
LOWN.IDX,23-Nov-2015,71,71,71,71,0
LOWQ.IDX,23-Nov-2015,45,45,45,45,0
LOWS.IDX,23-Nov-2015,77,77,77,77,0
LOWV.IDX,23-Nov-2015,1,1,1,1,0
M1HA.IDX,23-Nov-2015,11,11,11,11,0
M1HD.IDX,23-Nov-2015,8,8,8,8,0
M1HE.IDX,23-Nov-2015,63,63,63,63,0
M1HH.IDX,23-Nov-2015,392,392,392,392,0
M1HL.IDX,23-Nov-2015,95,95,95,95,0
M1HN.IDX,23-Nov-2015,214,214,214,214,0
M1HP.IDX,23-Nov-2015,8,8,8,8,0
M1HQ.IDX,23-Nov-2015,262,262,262,262,0
M1HU.IDX,23-Nov-2015,124,124,124,124,0
M1HV.IDX,23-Nov-2015,363,363,363,363,0
M1HX.IDX,23-Nov-2015,487,487,487,487,0
M1LA.IDX,23-Nov-2015,38,38,38,38,0
M1LD.IDX,23-Nov-2015,21,21,21,21,0
M1LE.IDX,23-Nov-2015,96,96,96,96,0
M1LH.IDX,23-Nov-2015,139,139,139,139,0
M1LL.IDX,23-Nov-2015,269,269,269,269,0
M1LN.IDX,23-Nov-2015,169,169,169,169,0
M1LP.IDX,23-Nov-2015,2,2,2,2,0
M1LQ.IDX,23-Nov-2015,201,201,201,201,0
M1LU.IDX,23-Nov-2015,148,148,148,148,0
M1LV.IDX,23-Nov-2015,260,260,260,260,0
M1LX.IDX,23-Nov-2015,408,408,408,408,0
M3HA.IDX,23-Nov-2015,2,2,2,2,0
M3HD.IDX,23-Nov-2015,2,2,2,2,0
M3HE.IDX,23-Nov-2015,40,40,40,40,0
M3HH.IDX,23-Nov-2015,279,279,279,279,0
M3HL.IDX,23-Nov-2015,41,41,41,41,0
M3HN.IDX,23-Nov-2015,155,155,155,155,0
M3HP.IDX,23-Nov-2015,7,7,7,7,0
M3HQ.IDX,23-Nov-2015,163,163,163,163,0
M3HU.IDX,23-Nov-2015,71,71,71,71,0
M3HV.IDX,23-Nov-2015,249,249,249,249,0
M3HX.IDX,23-Nov-2015,320,320,320,320,0
M3LA.IDX,23-Nov-2015,20,20,20,20,0
M3LD.IDX,23-Nov-2015,12,12,12,12,0
M3LE.IDX,23-Nov-2015,49,49,49,49,0
M3LH.IDX,23-Nov-2015,51,51,51,51,0
M3LL.IDX,23-Nov-2015,166,166,166,166,0
M3LN.IDX,23-Nov-2015,93,93,93,93,0
M3LQ.IDX,23-Nov-2015,104,104,104,104,0
M3LU.IDX,23-Nov-2015,66,66,66,66,0
M3LV.IDX,23-Nov-2015,151,151,151,151,0
M3LX.IDX,23-Nov-2015,217,217,217,217,0
M6HA.IDX,23-Nov-2015,1,1,1,1,0
M6HE.IDX,23-Nov-2015,15,15,15,15,0
M6HH.IDX,23-Nov-2015,151,151,151,151,0
M6HL.IDX,23-Nov-2015,22,22,22,22,0
M6HN.IDX,23-Nov-2015,85,85,85,85,0
M6HP.IDX,23-Nov-2015,4,4,4,4,0
M6HQ.IDX,23-Nov-2015,87,87,87,87,0
M6HU.IDX,23-Nov-2015,39,39,39,39,0
M6HV.IDX,23-Nov-2015,134,134,134,134,0
M6HX.IDX,23-Nov-2015,173,173,173,173,0
M6LA.IDX,23-Nov-2015,15,15,15,15,0
M6LD.IDX,23-Nov-2015,7,7,7,7,0
M6LE.IDX,23-Nov-2015,48,48,48,48,0
M6LH.IDX,23-Nov-2015,48,48,48,48,0
M6LL.IDX,23-Nov-2015,154,154,154,154,0
M6LN.IDX,23-Nov-2015,89,89,89,89,0
M6LQ.IDX,23-Nov-2015,98,98,98,98,0
M6LU.IDX,23-Nov-2015,59,59,59,59,0
M6LV.IDX,23-Nov-2015,143,143,143,143,0
M6LX.IDX,23-Nov-2015,202,202,202,202,0
MAHE.IDX,23-Nov-2015,6,6,6,6,0
MAHH.IDX,23-Nov-2015,120,120,120,120,0
MAHL.IDX,23-Nov-2015,14,14,14,14,0
MAHN.IDX,23-Nov-2015,66,66,66,66,0
MAHP.IDX,23-Nov-2015,3,3,3,3,0
MAHQ.IDX,23-Nov-2015,68,68,68,68,0
MAHU.IDX,23-Nov-2015,32,32,32,32,0
MAHV.IDX,23-Nov-2015,102,102,102,102,0
MAHX.IDX,23-Nov-2015,134,134,134,134,0
MALA.IDX,23-Nov-2015,14,14,14,14,0
MALD.IDX,23-Nov-2015,3,3,3,3,0
MALE.IDX,23-Nov-2015,40,40,40,40,0
MALH.IDX,23-Nov-2015,40,40,40,40,0
MALL.IDX,23-Nov-2015,131,131,131,131,0
MALN.IDX,23-Nov-2015,81,81,81,81,0
MALQ.IDX,23-Nov-2015,76,76,76,76,0
MALU.IDX,23-Nov-2015,44,44,44,44,0
MALV.IDX,23-Nov-2015,127,127,127,127,0
MALX.IDX,23-Nov-2015,171,171,171,171,0
MBO.IDX,23-Nov-2015,2190.74,2192.14,2172.77,2174.19,0
MDO.IDX,23-Nov-2015,1441.04,1446.22,1441.04,1446.22,0
MERV.IDX,23-Nov-2015,14236.82,14597.2,13265.82,13448.67,0
MEV.IDX,23-Nov-2015,235.73,235.73,235.73,235.73,0
MFX.IDX,23-Nov-2015,35.49,35.86,35.47,35.58,0
MGD.IDX,23-Nov-2015,670.94,675.86,670.87,672.93,0
MIA.IDX,23-Nov-2015,1441.04,1446.22,1441.04,1446.22,0
MID.IDX,23-Nov-2015,1446.92,1456.95,1446.62,1451.21,0
MIH.IDX,23-Nov-2015,1441.04,1446.22,1441.04,1446.22,0
MIV.IDX,23-Nov-2015,1445.39,1445.39,1445.39,1445.39,0
MLO.IDX,23-Nov-2015,691.45,692.7,687.62,689.34,0
MMFI.IDX,23-Nov-2015,55.68,57.76,55.68,56.42,0
MMOF.IDX,23-Nov-2015,41.65,43.56,41.65,42.63,0
MMOH.IDX,23-Nov-2015,48.57,50.34,48.33,49.26,0
MMTH.IDX,23-Nov-2015,40.05,41.8,39.96,41.03,0
MMTW.IDX,23-Nov-2015,51.13,54.84,50.45,52.18,0
MNFI.IDX,23-Nov-2015,56.1,56.1,55.9,55.96,0
MNG.IDX,23-Nov-2015,51.44,52.17,51.24,51.58,0
MNOF.IDX,23-Nov-2015,41.78,42.07,41.61,42.05,0
MNOH.IDX,23-Nov-2015,48.36,48.47,48.2,48.39,0
MNTH.IDX,23-Nov-2015,40.24,40.6,40.11,40.6,0
MNTW.IDX,23-Nov-2015,51.42,51.42,50.97,51.1,0
MOFI.IDX,23-Nov-2015,51.3,51.51,51.29,51.49,0
MOOF.IDX,23-Nov-2015,36.77,37.24,36.72,37.2,0
MOOH.IDX,23-Nov-2015,42.68,42.96,42.56,42.91,0
MOTH.IDX,23-Nov-2015,36.17,36.64,36.14,36.64,0
MOTW.IDX,23-Nov-2015,38.02,38.47,37.91,38.43,0
MPFI.IDX,23-Nov-2015,60.28,60.3,60.11,60.27,0
MPOF.IDX,23-Nov-2015,36.49,37.06,36.49,37.06,0
MPOH.IDX,23-Nov-2015,41.04,41.49,41.04,41.49,0
MPTH.IDX,23-Nov-2015,37.59,38.18,37.59,38.18,0
MPTW.IDX,23-Nov-2015,64.81,64.81,64.44,64.52,0
MSH.IDX,23-Nov-2015,1118.43,1121.44,1111.53,1115.96,0
MTFI.IDX,23-Nov-2015,51.3,52.82,50.74,51.14,0
MTOF.IDX,23-Nov-2015,28.9,28.9,24.2,24.5,0
MTOH.IDX,23-Nov-2015,38.43,38.43,34.81,35.32,0
MTTH.IDX,23-Nov-2015,26.73,26.73,22.17,22.21,0
MTTW.IDX,23-Nov-2015,43.64,43.89,38.19,38.19,0
MUFI.IDX,23-Nov-2015,52.02,53.01,50.74,52.91,0
MUOF.IDX,23-Nov-2015,28.32,28.32,24.61,24.61,0
MUOH.IDX,23-Nov-2015,38.15,38.15,35.29,35.35,0
MUTH.IDX,23-Nov-2015,26.01,26.01,22.31,22.31,0
MUTW.IDX,23-Nov-2015,45.8,45.8,42.2,42.73,0
MUV.IDX,23-Nov-2015,489.03,492.23,488.51,490.33,0
MVFI.IDX,23-Nov-2015,52.96,53.71,51.97,53.61,0
MVH.IDX,23-Nov-2015,1116.41,1116.41,1116.41,1116.41,0
MVOF.IDX,23-Nov-2015,24.16,24.16,21.59,21.59,0
MVOH.IDX,23-Nov-2015,36.46,36.57,34.59,34.64,0
MVTH.IDX,23-Nov-2015,21.85,21.85,18.96,18.96,0
MVTW.IDX,23-Nov-2015,37.77,39.83,37.77,39.73,0
MWFI.IDX,23-Nov-2015,66.71,66.88,62.88,62.88,0
MWOF.IDX,23-Nov-2015,30.68,30.68,24.79,24.79,0
MWOH.IDX,23-Nov-2015,37.77,37.77,33.41,33.41,0
MWTH.IDX,23-Nov-2015,29.08,29.08,23.47,23.48,0
MWTW.IDX,23-Nov-2015,75.54,75.54,74.11,75.45,0
MXX.IDX,23-Nov-2015,44878.78,44925.34,44743.2,44779.14,137604128
MXY.IDX,23-Nov-2015,236.87,238.46,236.14,236.19,0
MYHE.IDX,23-Nov-2015,6,6,6,6,0
MYHH.IDX,23-Nov-2015,121,121,121,121,0
MYHL.IDX,23-Nov-2015,14,14,14,14,0
MYHN.IDX,23-Nov-2015,67,67,67,67,0
MYHP.IDX,23-Nov-2015,3,3,3,3,0
MYHQ.IDX,23-Nov-2015,68,68,68,68,0
MYHU.IDX,23-Nov-2015,32,32,32,32,0
MYHV.IDX,23-Nov-2015,103,103,103,103,0
MYHX.IDX,23-Nov-2015,135,135,135,135,0
MYLA.IDX,23-Nov-2015,14,14,14,14,0
MYLD.IDX,23-Nov-2015,4,4,4,4,0
MYLE.IDX,23-Nov-2015,42,42,42,42,0
MYLH.IDX,23-Nov-2015,41,41,41,41,0
MYLL.IDX,23-Nov-2015,134,134,134,134,0
MYLN.IDX,23-Nov-2015,82,82,82,82,0
MYLQ.IDX,23-Nov-2015,79,79,79,79,0
MYLU.IDX,23-Nov-2015,44,44,44,44,0
MYLV.IDX,23-Nov-2015,131,131,131,131,0
MYLX.IDX,23-Nov-2015,175,175,175,175,0
NAST.IDX,23-Nov-2015,3481.41,3502.66,3468.72,3480.9,0
NBI.IDX,23-Nov-2015,3491.18,3540.44,3490.18,3511.77,0
NBZ.IDX,23-Nov-2015,3505.39,3505.39,3505.39,3505.39,0
NDFI.IDX,23-Nov-2015,66.97,67.88,62.38,66.05,0
NDOF.IDX,23-Nov-2015,62.38,62.38,55.96,58.71,0
NDOH.IDX,23-Nov-2015,53.21,54.12,53.21,54.12,0
NDTH.IDX,23-Nov-2015,51.37,54.12,49.54,49.54,0
NDTW.IDX,23-Nov-2015,59.63,63.3,45.87,52.29,0
NDX.IDX,23-Nov-2015,4689.98,4706.62,4655.6,4674.79,0
NDXT.IDX,23-Nov-2015,2344.39,2349.52,2327.27,2332.76,0
NDXX.IDX,23-Nov-2015,2449.94,2458.52,2433.17,2441.76,0
NDY.IDX,23-Nov-2015,4689.98,4706.62,4655.6,4674.79,0
NEX.IDX,23-Nov-2015,173.13,173.92,172.96,173.23,0
NFA.IDX,23-Nov-2015,48.22,48.71,48.2,48.53,0
NGV.IDX,23-Nov-2015,525.52,525.52,525.52,525.52,0
NNY.IDX,23-Nov-2015,8405.13,8428.54,8381.28,8396.22,0
NNYE.IDX,23-Nov-2015,10243.072,10359.024,10200.921,10303.627,0
NNYI.IDX,23-Nov-2015,4985.6602,4996.5068,4952.0991,4959.0537,0
NNYK.IDX,23-Nov-2015,6520.86,6536.15,6491.24,6498.4,0
NNYL.IDX,23-Nov-2015,7034.8887,7052.0024,7005.7212,7017.3184,0
NNYP.IDX,23-Nov-2015,12279.28,12329.22,12210.22,12239.14,0
NNYY.IDX,23-Nov-2015,7437.8662,7447.1406,7395.5391,7407.064,0
NQGM.IDX,23-Nov-2015,1700.56,1730.24,1700.16,1725.83,0
NQGS.IDX,23-Nov-2015,2394.18,2403.86,2383.01,2391.4,0
NSEI.IDX,23-Nov-2015,7869.5,7877.5,7825.2,7849.25,0
NSHD.IDX,23-Nov-2015,211,1656,211,1510,0
NSHF.IDX,23-Nov-2015,-86,1116,-225,90,0
NSHR.IDX,23-Nov-2015,0.59,2.21,0.59,1.05,0
NSHU.IDX,23-Nov-2015,125,2033,125,1600,0
NVLD.IDX,23-Nov-2015,13.04,1712.59,13.04,1712.59,0
NVLF.IDX,23-Nov-2015,-11.82,394.81,-377.67,-228.15,0
NVLR.IDX,23-Nov-2015,0.09,2.31,0.09,0.86,0
NVLU.IDX,23-Nov-2015,1.21,1484.43,1.21,1484.43,0
NVOT.IDX,23-Nov-2015,45262.34,3556908.5,45262.34,3556908.5,0
NWV.IDX,23-Nov-2015,390.39,390.39,390.39,390.39,0
NWX.IDX,23-Nov-2015,391,395.13,390.96,393.17,0
NXTQ.IDX,23-Nov-2015,339.6,342.28,339.16,340.95,0
NYA.IDX,23-Nov-2015,10433.63,10469.62,10402.46,10421.41,0
NYI.IDX,23-Nov-2015,4985.6602,4996.5068,4952.0991,4959.0537,0
NYL.IDX,23-Nov-2015,7034.8887,7052.0024,7005.7212,7017.3184,0
NZ50.IDX,23-Nov-2015,6008.52,6077.62,6008.52,6077.62,0
OEX.IDX,23-Nov-2015,933.2,935.23,928.58,931.04,261189100
OFIN.IDX,23-Nov-2015,5775.3,5794.78,5764.62,5773.01,0
OILSW.IDX,23-Nov-2015,41.49,42.75,40.41,41.75,432642
OIV.IDX,23-Nov-2015,46.64,46.76,44.67,44.68,0
OMX.IDX,23-Nov-2015,1520.37,1521.87,1509.27,1515.8,0
ONE.IDX,23-Nov-2015,933.2,935.23,928.58,931.04,0
OOI.IDX,23-Nov-2015,1512.04,1515.21,1507.68,1510.07,0
OSX.IDX,23-Nov-2015,173.32,175.82,171.49,175.2,0
OVX.IDX,23-Nov-2015,46.68,48.25,45.79,45.84,0
PHN.IDX,23-Nov-2015,22.23,22.36,22.09,22.16,0
PLD.IDX,23-Nov-2015,563.55,564,537.6,541.35,7268
PLT.IDX,23-Nov-2015,855,855,844.5,847.7,6
POQ.IDX,23-Nov-2015,76.24,76.24,75.63,75.72,0
PSEI.IDX,23-Nov-2015,6927.74,6996.19,6920.11,6996.19,0
QSHD.IDX,23-Nov-2015,176,1323,176,1232,0
QSHF.IDX,23-Nov-2015,-42,732,-338,327,0
QSHR.IDX,23-Nov-2015,0.76,1.76,0.7,1.26,0
QSHU.IDX,23-Nov-2015,134,1711,134,1559,0
QVLD.IDX,23-Nov-2015,1.3,715.83,1.3,710.26,0
QVLF.IDX,23-Nov-2015,3.24,262.76,-59.83,56.12,0
QVLR.IDX,23-Nov-2015,3.47,3.47,0.85,1.07,0
QVLU.IDX,23-Nov-2015,4.55,766.39,4.55,766.39,0
R1FI.IDX,23-Nov-2015,64.51,67.89,64.51,65.2,0
R1OF.IDX,23-Nov-2015,56.46,58.74,54.97,55.96,0
R1OH.IDX,23-Nov-2015,47.91,49.6,46.81,47.41,0
R1TH.IDX,23-Nov-2015,45.62,47.11,44.63,45.12,0
R1TW.IDX,23-Nov-2015,58.05,62.62,53.77,56.46,0
R2FI.IDX,23-Nov-2015,57.12,60.03,56.71,58.11,0
R2OF.IDX,23-Nov-2015,49.76,51.27,49.19,50.44,0
R2OH.IDX,23-Nov-2015,45.04,46.65,44.89,45.93,0
R2TH.IDX,23-Nov-2015,44.06,45.67,44.06,44.84,0
R2TW.IDX,23-Nov-2015,53.55,59.97,53.44,57.23,0
R3FI.IDX,23-Nov-2015,59.65,62.35,59.65,60.54,0
R3OF.IDX,23-Nov-2015,52.06,53.69,51.37,52.33,0
R3OH.IDX,23-Nov-2015,46.03,47.46,45.68,46.43,0
R3TH.IDX,23-Nov-2015,44.59,46.03,44.42,44.94,0
R3TW.IDX,23-Nov-2015,55.09,60.44,54.65,56.96,0
RAG.IDX,23-Nov-2015,831.58,835.38,829.23,831.57,0
RAV.IDX,23-Nov-2015,1299.69,1304,1295.77,1298.36,0
RDG.IDX,23-Nov-2015,752.97,757.3,752.46,754.12,0
RJY.IDX,23-Nov-2015,52.55,52.55,52.55,52.55,0
RLG.IDX,23-Nov-2015,1021.7,1026.03,1018.11,1021.05,0
RLX.IDX,23-Nov-2015,1292.23,1305.9,1292.02,1302.26,0
RMC.IDX,23-Nov-2015,1636.55,1645.96,1635.47,1638.92,0
RMV.IDX,23-Nov-2015,1629.4,1639.38,1628.68,1631.96,0
RMZ.IDX,23-Nov-2015,1085.82,1091.74,1084.55,1087.76,0
RPE.IDX,23-Nov-2015,161.19,162.74,160.86,161.19,0
RSC.IDX,23-Nov-2015,1203.69,1212.08,1203.28,1207.75,0
RSG.IDX,23-Nov-2015,1376.79,1386.73,1375.48,1381.43,0
RSV.IDX,23-Nov-2015,1015.3,1021.88,1014.85,1018.39,0
RTCM.IDX,23-Nov-2015,180.01,180.24,179.36,179.78,3663800
RTF.IDX,23-Nov-2015,1459.57,1462.39,1452.22,1456.35,0
RTG.IDX,23-Nov-2015,526.11,530.49,526.03,528.53,0
RTI.IDX,23-Nov-2015,469.12,472.6,469.04,470.91,0
RTM.IDX,23-Nov-2015,460.15,464.83,459.79,463.67,0
RTRE.IDX,23-Nov-2015,147.68,147.8,146.53,147.12,3198500
RTV.IDX,23-Nov-2015,410.9,413.62,410.8,412.19,0
RUA.IDX,23-Nov-2015,1235.23,1239.39,1231.59,1234.57,0
RUF.IDX,23-Nov-2015,15.81,16.02,15.79,15.86,0
RUI.IDX,23-Nov-2015,1158.2632,1161.9801,1154.3397,1157.1503,0
RUJ.IDX,23-Nov-2015,1435.25,1445.72,1433.92,1441.03,0
RUO.IDX,23-Nov-2015,727.38,734.46,727.2,731.81,0
RUT.IDX,23-Nov-2015,1174.8873,1184.4148,1173.7489,1180.3588,0
RVX.IDX,23-Nov-2015,19.26,19.26,17.84,18.07,0
RWG.IDX,23-Nov-2015,436.77,438.59,434.86,436.24,0
RWI.IDX,23-Nov-2015,493.09,494.29,490.77,492.04,0
RWV.IDX,23-Nov-2015,556,556.97,553.39,554.45,0
S1FI.IDX,23-Nov-2015,80.58,81.55,79.61,80.58,0
S1OF.IDX,23-Nov-2015,72.81,73.78,65.04,66.01,0
S1OH.IDX,23-Nov-2015,53.39,55.33,53.39,53.39,0
S1TH.IDX,23-Nov-2015,51.45,53.39,51.45,52.42,0
S1TR.IDX,23-Nov-2015,222.69,224.77,221.44,221.75,0
S1TW.IDX,23-Nov-2015,61.16,65.04,52.42,57.28,0
S2TR.IDX,23-Nov-2015,435.89,437.08,432.83,433.06,0
S3TR.IDX,23-Nov-2015,805.38,807.32,799.93,802.84,0
S4FI.IDX,23-Nov-2015,65.82,69.62,65.82,67.34,0
S4OF.IDX,23-Nov-2015,57.21,61.01,57.21,57.97,0
S4OH.IDX,23-Nov-2015,47.84,50.63,47.08,47.84,0
S4TH.IDX,23-Nov-2015,45.06,47.34,44.05,45.31,0
S4TR.IDX,23-Nov-2015,319.09,320.53,317.98,318.69,0
S4TW.IDX,23-Nov-2015,58.48,65.56,58.48,61.26,0
S5FI.IDX,23-Nov-2015,71.17,72.76,68.98,68.98,0
S5OF.IDX,23-Nov-2015,63.22,64.61,60.43,61.43,0
S5OH.IDX,23-Nov-2015,54.87,56.06,53.28,53.67,0
S5TH.IDX,23-Nov-2015,50.09,51.88,49.1,49.5,0
S5TR.IDX,23-Nov-2015,464.51,468.66,463.97,466.52,0
S5TW.IDX,23-Nov-2015,62.22,65.2,55.66,58.25,0
S6CD.IDX,23-Nov-2015,435.44,440.47,435.22,439.42,0
S6CS.IDX,23-Nov-2015,1399.49,1421.41,1397.59,1418.25,0
S6EP.IDX,23-Nov-2015,631.59,645.18,624.48,635.32,0
S6FI.IDX,23-Nov-2015,62.33,65,61.5,64.16,0
S6FP.IDX,23-Nov-2015,769.88,776.67,769.69,774.22,0
S6HC.IDX,23-Nov-2015,1688.21,1705.8,1686.23,1697.98,0
S6IP.IDX,23-Nov-2015,760.24,763.47,759.26,761.21,0
S6MP.IDX,23-Nov-2015,334.78,337.87,334.7,335.45,0
S6OF.IDX,23-Nov-2015,56.66,58.16,55.66,56.66,0
S6OH.IDX,23-Nov-2015,50.33,51.5,49.33,50.66,0
S6TH.IDX,23-Nov-2015,46.5,49.16,46.5,47.66,0
