Symbol,Date,Open,High,Low,Close,Volume
GDM.IDX,09-Nov-2015,371.31,380.03,369.12,379.69,0
GLD.IDX,09-Nov-2015,1089.84,1095.54,1088.38,1092.19,239044
GLI.IDX,09-Nov-2015,111.23,111.23,110.38,110.55,0
GMI.IDX,09-Nov-2015,13.46,13.79,13.32,13.76,0
GNX.IDX,09-Nov-2015,354.79,358.42,350.58,350.97,0
GVX.IDX,09-Nov-2015,16.91,17.34,16.73,16.78,0
GVZ.IDX,09-Nov-2015,17.89,18.19,17.48,17.55,0
GWI.IDX,09-Nov-2015,182.04,182.32,180.54,181.15,0
HGX.IDX,09-Nov-2015,233.14,233.16,227.48,229.23,0
HIGA.IDX,09-Nov-2015,2,2,2,2,0
HIGD.IDX,09-Nov-2015,4,4,4,4,0
HIGN.IDX,09-Nov-2015,32,32,32,32,0
HIGQ.IDX,09-Nov-2015,107,107,107,107,0
HIGS.IDX,09-Nov-2015,24,24,24,24,0
HIGV.IDX,09-Nov-2015,1,1,1,1,0
HKO.IDX,09-Nov-2015,433.28,433.28,433.28,433.28,0
HKX.IDX,09-Nov-2015,1086.3,1086.32,1086.29,1086.3,0
HSI.IDX,09-Nov-2015,22753.51,22970.83,22689.26,22726.77,0
HUI.IDX,09-Nov-2015,109.41,112.35,108.43,112.21,0
HUV.IDX,09-Nov-2015,137.94,137.94,137.94,137.94,0
HVX.IDX,09-Nov-2015,61.73,61.73,60.65,60.82,0
HWI.IDX,09-Nov-2015,594.15,595.82,586.49,588.03,0
HWO.IDX,09-Nov-2015,545.57,545.57,545.57,545.57,0
ICK.IDX,09-Nov-2015,69.96,69.96,68.59,68.84,0
IDX.IDX,09-Nov-2015,1461.56,1461.56,1441.29,1450.33,135441000
IEB.IDX,09-Nov-2015,2995.45,2996.29,2966.59,2976.22,0
IEK.IDX,09-Nov-2015,3417.34,3419.64,3378.14,3388.28,0
IEY.IDX,09-Nov-2015,3717.01,3718.61,3665.63,3678,0
IIB.IDX,09-Nov-2015,7.75,7.76,7.69,7.72,0
ILH.IDX,09-Nov-2015,2871.93,2871.93,2842.4,2853.05,0
ILJ.IDX,09-Nov-2015,4300.16,4303.22,4246.68,4262.27,0
ILK.IDX,09-Nov-2015,4134.43,4134.43,4072.29,4085.76,0
ILP.IDX,09-Nov-2015,3092.45,3092.45,3058.06,3068.64,0
ILR.IDX,09-Nov-2015,3936.35,3936.52,3874.43,3888.84,0
ILU.IDX,09-Nov-2015,3312.71,3315.6,3265.81,3273.02,0
ILW.IDX,09-Nov-2015,2925.64,2926.66,2892.65,2902.33,0
ILZ.IDX,09-Nov-2015,3482.49,3487.89,3446.38,3454.68,0
INDS.IDX,09-Nov-2015,4192.38,4193.34,4120.98,4152.65,0
INSR.IDX,09-Nov-2015,7478.19,7486.32,7413.66,7439.65,0
IPSA.IDX,09-Nov-2015,3849.69,3865.8,3825.34,3830.55,0
IQX.IDX,09-Nov-2015,3222.18,3222.18,3172.59,3190.84,0
IQZ.IDX,09-Nov-2015,8325.04,8325.04,8205.4,8245.4,0
IRX.IDX,09-Nov-2015,0.07,0.09,0.07,0.07,0
IUX.IDX,09-Nov-2015,1199.58,1199.58,1180.56,1184.43,0
IVX.IDX,09-Nov-2015,900.2,900.85,888.62,892.47,0
IXB.IDX,09-Nov-2015,479.38,479.67,472.56,476.6,0
IXCO.IDX,09-Nov-2015,2691.57,2697.87,2661.53,2673.5,0
IXE.IDX,09-Nov-2015,699.38,704.6,688.82,691.29,0
IXF.IDX,09-Nov-2015,3405.96,3407.08,3368.17,3384.23,0
IXHC.IDX,09-Nov-2015,742.14,747.41,737.72,743.54,0
IXI.IDX,09-Nov-2015,547.77,547.77,539.29,544.15,0
IXM.IDX,09-Nov-2015,246.46,246.59,242.5,243.67,0
IXR.IDX,09-Nov-2015,492.83,492.83,487.62,490.14,0
IXT.IDX,09-Nov-2015,442.56,442.57,437.76,439.4,0
IXTC.IDX,09-Nov-2015,261.1,261.4,256.68,258.28,0
IXU.IDX,09-Nov-2015,426.07,429.79,424.03,427.96,0
IXV.IDX,09-Nov-2015,719.12,719.12,710.15,714.05,0
IXY.IDX,09-Nov-2015,815.67,817.68,801.88,807.76,0
JBV.IDX,09-Nov-2015,93.65,94.08,92.55,92.92,0
JKC.IDX,09-Nov-2015,143.1,144.03,142.55,143.55,0
JKSE.IDX,09-Nov-2015,4553.419,4555.57,4491.042,4499.507,0
JPN.IDX,09-Nov-2015,211.07,211.07,211.06,211.07,0
JPV.IDX,09-Nov-2015,197.65,197.65,197.65,197.65,0
JX.IDX,09-Nov-2015,534.7,536.7,532.68,533.72,55246100
KBK.IDX,09-Nov-2015,108.55,108.55,106.73,107.25,0
KDX.IDX,09-Nov-2015,137.69,137.71,135.98,136.42,0
KDY.IDX,09-Nov-2015,440.37,440.37,440.37,440.37,0
KGX.IDX,09-Nov-2015,70.2,70.2,69.04,69.4,0
KIX.IDX,09-Nov-2015,212.74,213.03,209.66,210.46,0
KLCI.IDX,09-Nov-2015,1683.88,1686.32,1680.79,1686.11,0
KLX.IDX,09-Nov-2015,23.7,23.85,23.21,23.36,0
KPX.IDX,09-Nov-2015,533.7,534.34,529.31,530.93,0
KRX.IDX,09-Nov-2015,90.42,90.51,89.05,89.61,0
KS11.IDX,09-Nov-2015,2038.59,2038.59,2022.52,2025.7,435389
KSX.IDX,09-Nov-2015,299.18,299.31,294.78,295.83,0
KYX.IDX,09-Nov-2015,81.58,81.59,79.6,80.09,0
LOWA.IDX,09-Nov-2015,6,6,6,6,0
LOWN.IDX,09-Nov-2015,68,68,68,68,0
LOWQ.IDX,09-Nov-2015,51,51,51,51,0
LOWS.IDX,09-Nov-2015,71,71,71,71,0
LOWV.IDX,09-Nov-2015,1,1,1,1,0
M1HA.IDX,09-Nov-2015,21,21,21,21,0
M1HD.IDX,09-Nov-2015,7,7,7,7,0
M1HE.IDX,09-Nov-2015,83,83,83,83,0
M1HH.IDX,09-Nov-2015,369,369,369,369,0
M1HL.IDX,09-Nov-2015,170,170,170,170,0
M1HN.IDX,09-Nov-2015,155,155,155,155,0
M1HP.IDX,09-Nov-2015,1,1,1,1,0
M1HQ.IDX,09-Nov-2015,363,363,363,363,0
M1HU.IDX,09-Nov-2015,160,160,160,160,0
M1HV.IDX,09-Nov-2015,379,379,379,379,0
M1HX.IDX,09-Nov-2015,539,539,539,539,0
M1LA.IDX,09-Nov-2015,43,43,43,43,0
M1LD.IDX,09-Nov-2015,8,8,8,8,0
M1LE.IDX,09-Nov-2015,452,452,452,452,0
M1LH.IDX,09-Nov-2015,391,391,391,391,0
M1LL.IDX,09-Nov-2015,225,225,225,225,0
M1LN.IDX,09-Nov-2015,369,369,369,369,0
M1LP.IDX,09-Nov-2015,17,17,17,17,0
M1LQ.IDX,09-Nov-2015,204,204,204,204,0
M1LU.IDX,09-Nov-2015,169,169,169,169,0
M1LV.IDX,09-Nov-2015,447,447,447,447,0
M1LX.IDX,09-Nov-2015,616,616,616,616,0
M3HA.IDX,09-Nov-2015,10,10,10,10,0
M3HD.IDX,09-Nov-2015,3,3,3,3,0
M3HE.IDX,09-Nov-2015,18,18,18,18,0
M3HH.IDX,09-Nov-2015,208,208,208,208,0
M3HL.IDX,09-Nov-2015,76,76,76,76,0
M3HN.IDX,09-Nov-2015,78,78,78,78,0
M3HP.IDX,09-Nov-2015,1,1,1,1,0
M3HQ.IDX,09-Nov-2015,196,196,196,196,0
M3HU.IDX,09-Nov-2015,91,91,91,91,0
M3HV.IDX,09-Nov-2015,193,193,193,193,0
M3HX.IDX,09-Nov-2015,284,284,284,284,0
M3LA.IDX,09-Nov-2015,11,11,11,11,0
M3LD.IDX,09-Nov-2015,2,2,2,2,0
M3LE.IDX,09-Nov-2015,83,83,83,83,0
M3LH.IDX,09-Nov-2015,105,105,105,105,0
M3LL.IDX,09-Nov-2015,94,94,94,94,0
M3LN.IDX,09-Nov-2015,98,98,98,98,0
M3LP.IDX,09-Nov-2015,2,2,2,2,0
M3LQ.IDX,09-Nov-2015,90,90,90,90,0
M3LU.IDX,09-Nov-2015,54,54,54,54,0
M3LV.IDX,09-Nov-2015,145,145,145,145,0
M3LX.IDX,09-Nov-2015,199,199,199,199,0
M6HA.IDX,09-Nov-2015,6,6,6,6,0
M6HD.IDX,09-Nov-2015,1,1,1,1,0
M6HE.IDX,09-Nov-2015,5,5,5,5,0
M6HH.IDX,09-Nov-2015,135,135,135,135,0
M6HL.IDX,09-Nov-2015,37,37,37,37,0
M6HN.IDX,09-Nov-2015,37,37,37,37,0
M6HP.IDX,09-Nov-2015,1,1,1,1,0
M6HQ.IDX,09-Nov-2015,129,129,129,129,0
M6HU.IDX,09-Nov-2015,64,64,64,64,0
M6HV.IDX,09-Nov-2015,108,108,108,108,0
M6HX.IDX,09-Nov-2015,172,172,172,172,0
M6LA.IDX,09-Nov-2015,8,8,8,8,0
M6LE.IDX,09-Nov-2015,53,53,53,53,0
M6LH.IDX,09-Nov-2015,97,97,97,97,0
M6LL.IDX,09-Nov-2015,81,81,81,81,0
M6LN.IDX,09-Nov-2015,90,90,90,90,0
M6LP.IDX,09-Nov-2015,2,2,2,2,0
M6LQ.IDX,09-Nov-2015,80,80,80,80,0
M6LU.IDX,09-Nov-2015,43,43,43,43,0
M6LV.IDX,09-Nov-2015,135,135,135,135,0
M6LX.IDX,09-Nov-2015,178,178,178,178,0
MAHA.IDX,09-Nov-2015,2,2,2,2,0
MAHE.IDX,09-Nov-2015,5,5,5,5,0
MAHH.IDX,09-Nov-2015,109,109,109,109,0
MAHL.IDX,09-Nov-2015,23,23,23,23,0
MAHN.IDX,09-Nov-2015,27,27,27,27,0
MAHP.IDX,09-Nov-2015,1,1,1,1,0
MAHQ.IDX,09-Nov-2015,103,103,103,103,0
MAHU.IDX,09-Nov-2015,50,50,50,50,0
MAHV.IDX,09-Nov-2015,82,82,82,82,0
MAHX.IDX,09-Nov-2015,132,132,132,132,0
MALA.IDX,09-Nov-2015,8,8,8,8,0
MALE.IDX,09-Nov-2015,40,40,40,40,0
MALH.IDX,09-Nov-2015,71,71,71,71,0
MALL.IDX,09-Nov-2015,69,69,69,69,0
MALN.IDX,09-Nov-2015,71,71,71,71,0
MALP.IDX,09-Nov-2015,2,2,2,2,0
MALQ.IDX,09-Nov-2015,61,61,61,61,0
MALU.IDX,09-Nov-2015,35,35,35,35,0
MALV.IDX,09-Nov-2015,105,105,105,105,0
MALX.IDX,09-Nov-2015,140,140,140,140,0
MBO.IDX,09-Nov-2015,2236.83,2238.87,2200.35,2207.63,0
MDO.IDX,09-Nov-2015,1464.3,1464.3,1462.05,1462.05,0
MERV.IDX,09-Nov-2015,12921.56,13088.06,12821.36,12871.22,0
MEV.IDX,09-Nov-2015,239.38,239.38,239.38,239.38,0
MFX.IDX,09-Nov-2015,34.97,34.98,34.23,34.5,0
MGD.IDX,09-Nov-2015,673.59,673.68,666.47,669.09,0
MIA.IDX,09-Nov-2015,1464.3,1464.3,1462.05,1462.05,0
MID.IDX,09-Nov-2015,1460.94,1460.94,1445.41,1450.33,0
MIH.IDX,09-Nov-2015,1464.3,1464.3,1462.05,1462.05,0
MIV.IDX,09-Nov-2015,1460.78,1460.78,1460.78,1460.78,0
MLO.IDX,09-Nov-2015,693.3,693.59,685.53,688.15,0
MMFI.IDX,09-Nov-2015,64.47,64.47,59.05,60.2,0
MMOF.IDX,09-Nov-2015,42.83,42.83,39.89,40.97,0
MMOH.IDX,09-Nov-2015,50.94,50.94,46.76,47.8,0
MMTH.IDX,09-Nov-2015,41.79,41.79,39.07,39.79,0
MMTW.IDX,09-Nov-2015,59.54,59.54,52.06,53.01,0
MNG.IDX,09-Nov-2015,55.32,56.34,55.03,55.34,0
MSH.IDX,09-Nov-2015,1115.27,1115.71,1100.62,1104.29,0
MTFI.IDX,09-Nov-2015,58.48,59.15,56.04,56.14,0
MTOF.IDX,09-Nov-2015,32.4,32.4,24.91,25.81,0
MTOH.IDX,09-Nov-2015,43.82,43.82,36.64,37.95,0
MTTH.IDX,09-Nov-2015,29.62,29.62,21.45,22.29,0
MTTW.IDX,09-Nov-2015,50.15,51.63,50.05,51.06,0
MUV.IDX,09-Nov-2015,496.54,496.88,491.48,492.93,0
MVH.IDX,09-Nov-2015,1061.99,1061.99,1061.99,1061.99,0
MXX.IDX,09-Nov-2015,45238.14,45302.54,44187.56,44479.23,240743008
MXY.IDX,09-Nov-2015,232.05,232.17,227.68,228.51,0
MYHA.IDX,09-Nov-2015,3,3,3,3,0
MYHE.IDX,09-Nov-2015,5,5,5,5,0
MYHH.IDX,09-Nov-2015,113,113,113,113,0
MYHL.IDX,09-Nov-2015,25,25,25,25,0
MYHN.IDX,09-Nov-2015,30,30,30,30,0
MYHP.IDX,09-Nov-2015,1,1,1,1,0
MYHQ.IDX,09-Nov-2015,105,105,105,105,0
MYHU.IDX,09-Nov-2015,53,53,53,53,0
MYHV.IDX,09-Nov-2015,85,85,85,85,0
MYHX.IDX,09-Nov-2015,138,138,138,138,0
MYLA.IDX,09-Nov-2015,8,8,8,8,0
MYLE.IDX,09-Nov-2015,42,42,42,42,0
MYLH.IDX,09-Nov-2015,77,77,77,77,0
MYLL.IDX,09-Nov-2015,73,73,73,73,0
MYLN.IDX,09-Nov-2015,75,75,75,75,0
MYLP.IDX,09-Nov-2015,2,2,2,2,0
MYLQ.IDX,09-Nov-2015,67,67,67,67,0
MYLU.IDX,09-Nov-2015,38,38,38,38,0
MYLV.IDX,09-Nov-2015,112,112,112,112,0
MYLX.IDX,09-Nov-2015,150,150,150,150,0
NAST.IDX,09-Nov-2015,3592.23,3592.23,3519.51,3534.08,0
NBI.IDX,09-Nov-2015,3441.34,3483.34,3430.27,3456.89,0
NBZ.IDX,09-Nov-2015,3303.58,3303.58,3303.58,3303.58,0
NDFI.IDX,09-Nov-2015,75.22,75.22,66.05,72.47,0
NDOF.IDX,09-Nov-2015,56.88,56.88,53.21,55.04,0
NDOH.IDX,09-Nov-2015,52.29,52.29,45.87,49.54,0
NDTH.IDX,09-Nov-2015,49.54,49.54,46.78,48.62,0
NDTW.IDX,09-Nov-2015,60.55,60.55,51.37,55.96,0
NDX.IDX,09-Nov-2015,4687.35,4694.27,4627.12,4655.52,0
NDXT.IDX,09-Nov-2015,2378.01,2378.26,2351.17,2362.5,0
NDXX.IDX,09-Nov-2015,2444.43,2444.57,2404.12,2423.8,0
NDY.IDX,09-Nov-2015,4687.35,4694.27,4627.12,4655.52,0
NEX.IDX,09-Nov-2015,176.18,176.41,175.18,175.38,0
NFA.IDX,09-Nov-2015,49.05,49.27,48.26,48.38,0
NGV.IDX,09-Nov-2015,591.51,591.51,591.51,591.51,0
NI225.IDX,09-Nov-2015,19411.51,19684.41,19389.74,19642.74,0
NNY.IDX,09-Nov-2015,8421.4814,8422.2168,8336.1348,8364.3379,0
NNYE.IDX,09-Nov-2015,10747.5918,10822.1455,10617.3721,10625.0107,0
NNYI.IDX,09-Nov-2015,5021.01,5026.04,4977.32,4994.53,0
NNYK.IDX,09-Nov-2015,6556.29,6557.88,6461.16,6490.43,0
NNYL.IDX,09-Nov-2015,7060.75,7062.9727,6992.7656,7016.436,0
NNYP.IDX,09-Nov-2015,12343.0117,12343.0117,12227.6738,12292.917,0
NNYY.IDX,09-Nov-2015,7401.676,7401.676,7339.717,7361.805,0
NQGM.IDX,09-Nov-2015,1755.26,1767.86,1746.11,1752.48,0
NQGS.IDX,09-Nov-2015,2403,2405.03,2373.11,2386.91,0
NSEI.IDX,09-Nov-2015,7788.25,7937.75,7771.7,7915.2,0
NSHD.IDX,09-Nov-2015,204,2747,204,2504,0
NSHF.IDX,09-Nov-2015,-123,-123,-2361,-1843,0
NSHR.IDX,09-Nov-2015,0.39,0.44,0.14,0.26,0
NSHU.IDX,09-Nov-2015,81,871,81,661,0
NVLD.IDX,09-Nov-2015,3.23,2460.47,3.23,2451.34,0
NVLF.IDX,09-Nov-2015,0.48,16.63,-1789.81,-1768.96,0
NVLR.IDX,09-Nov-2015,1.15,1.23,0.09,0.27,0
NVLU.IDX,09-Nov-2015,3.72,715.76,3.72,682.38,0
NVOT.IDX,09-Nov-2015,38912.38,3836428.25,38912.38,3836428.25,0
NWV.IDX,09-Nov-2015,378.72,378.72,378.72,378.72,0
NWX.IDX,09-Nov-2015,399.37,399.37,391.92,393.48,0
NXTQ.IDX,09-Nov-2015,339.61,340.28,336.61,339.15,0
NYA.IDX,09-Nov-2015,10486.7217,10488.1963,10381.4062,10415.1885,0
NYI.IDX,09-Nov-2015,5021.01,5026.04,4977.32,4994.53,0
NYL.IDX,09-Nov-2015,7060.75,7062.9727,6992.7656,7016.436,0
NZ50.IDX,09-Nov-2015,6069.74,6084.98,6047.89,6047.89,0
OEX.IDX,09-Nov-2015,936.5,936.5,923.81,928.25,299978800
OFIN.IDX,09-Nov-2015,5815.95,5816.28,5758.19,5778.1,0
OILBR.IDX,09-Nov-2015,47.42,47.43,47.42,47.43,0
OILSW.IDX,09-Nov-2015,44.52,44.52,43.87,43.87,843692
OIV.IDX,09-Nov-2015,41.86,43.1,41.22,42.01,0
OMX.IDX,09-Nov-2015,1530.36,1537.25,1511.55,1511.55,0
ONE.IDX,09-Nov-2015,936.5,936.5,923.81,928.25,0
OOI.IDX,09-Nov-2015,1525.09,1525.37,1510.58,1513.39,0
OSX.IDX,09-Nov-2015,182.82,183.84,179.57,181.38,0
OVX.IDX,09-Nov-2015,41.58,42.5,40.79,41.34,0
PHN.IDX,09-Nov-2015,23.29,23.31,23.16,23.18,0
PLD.IDX,09-Nov-2015,617.7,621.2,595,596.95,5738
PLT.IDX,09-Nov-2015,942,943.2,910.3,914.4,11819
POQ.IDX,09-Nov-2015,75.18,75.45,75.13,75.26,0
PSEI.IDX,09-Nov-2015,7113.5,7120.12,7047.58,7070.19,0
QSHD.IDX,09-Nov-2015,178,2021,178,1963,0
QSHF.IDX,09-Nov-2015,-75,-75,-1359,-1125,0
QSHR.IDX,09-Nov-2015,0.57,0.63,0.32,0.42,0
QSHU.IDX,09-Nov-2015,103,948,103,838,0
QVLD.IDX,09-Nov-2015,2.64,1223.88,2.64,1223.13,0
QVLF.IDX,09-Nov-2015,0.64,1.5,-796.57,-795.07,0
QVLR.IDX,09-Nov-2015,1.24,1.24,0.25,0.34,0
QVLU.IDX,09-Nov-2015,3.29,448.89,3.29,428.06,0
R1FI.IDX,09-Nov-2015,68.52,68.52,62.66,65.73,0
R1OF.IDX,09-Nov-2015,55.51,55.51,49.15,53.02,0
R1OH.IDX,09-Nov-2015,44.68,44.68,40.81,43.59,0
R1TH.IDX,09-Nov-2015,43.69,43.69,40.31,42.2,0
R1TW.IDX,09-Nov-2015,57.49,57.49,48.85,53.32,0
R2FI.IDX,09-Nov-2015,66.21,66.21,61.51,62.07,0
R2OF.IDX,09-Nov-2015,53.02,53.02,49.35,50.07,0
R2OH.IDX,09-Nov-2015,47.33,47.33,44.74,45.26,0
R2TH.IDX,09-Nov-2015,47.38,47.38,44.59,45,0
R2TW.IDX,09-Nov-2015,65.02,65.02,57.83,57.94,0
R3FI.IDX,09-Nov-2015,67,67,61.9,63.33,0
R3OF.IDX,09-Nov-2015,53.87,53.87,49.45,51.08,0
R3OH.IDX,09-Nov-2015,46.42,46.42,43.57,44.69,0
R3TH.IDX,09-Nov-2015,46.12,46.12,43.12,44.04,0
R3TW.IDX,09-Nov-2015,62.44,62.44,54.76,56.36,0
RAG.IDX,09-Nov-2015,834.1,834.1,821.58,826.3,0
RAV.IDX,09-Nov-2015,1312.7,1312.7,1293.94,1299.77,0
RDG.IDX,09-Nov-2015,762.07,762.07,749.74,754.71,0
RJY.IDX,09-Nov-2015,59.15,59.15,59.15,59.15,0
RLG.IDX,09-Nov-2015,1022.65,1022.65,1007.83,1013.7,0
RLX.IDX,09-Nov-2015,1301.18,1301.18,1273.24,1281.45,0
RMC.IDX,09-Nov-2015,1653.33,1653.33,1627.18,1637.09,0
RMV.IDX,09-Nov-2015,1642.96,1642.96,1618.03,1627.02,0
RMZ.IDX,09-Nov-2015,1071.07,1071.07,1048.77,1055.87,0
RPE.IDX,09-Nov-2015,166.33,168.71,165.52,165.93,0
RSC.IDX,09-Nov-2015,1222.84,1222.84,1203.77,1210.53,0
RSG.IDX,09-Nov-2015,1398.04,1398.04,1375.59,1384.91,0
RSV.IDX,09-Nov-2015,1031.87,1031.87,1016,1020.51,0
RTCM.IDX,09-Nov-2015,181.12,181.12,178.34,178.59,5951300
RTF.IDX,09-Nov-2015,1466.96,1466.96,1446.63,1452.84,0
RTG.IDX,09-Nov-2015,534.52,534.52,526.46,529.78,0
RTI.IDX,09-Nov-2015,476.18,476.18,469.18,471.65,0
RTM.IDX,09-Nov-2015,475.43,475.43,468.9,469.4,0
RTRE.IDX,09-Nov-2015,148.91,148.94,146.56,146.95,5091100
RTV.IDX,09-Nov-2015,416.75,416.75,410.76,412.51,0
RUA.IDX,09-Nov-2015,1243.25,1243.25,1224.92,1231.2,0
RUF.IDX,09-Nov-2015,15.27,15.29,14.77,14.9,0
RUI.IDX,09-Nov-2015,1164.3723,1164.3723,1147.3217,1153.3845,0
RUJ.IDX,09-Nov-2015,1464.69,1464.69,1441.3,1444.76,0
RUO.IDX,09-Nov-2015,743.46,743.46,731.43,734.97,0
RUT.IDX,09-Nov-2015,1199.5782,1199.5782,1180.5637,1184.4324,0
RVX.IDX,09-Nov-2015,19.18,20.53,19.18,20.25,0
RWG.IDX,09-Nov-2015,435.62,435.62,429.35,431.71,0
RWI.IDX,09-Nov-2015,494.43,494.43,487.58,490,0
RWV.IDX,09-Nov-2015,561.36,561.36,553.51,555.95,0
S1FI.IDX,09-Nov-2015,84.46,84.46,78.64,81.55,0
S1OF.IDX,09-Nov-2015,64.07,65.04,62.13,64.07,0
S1OH.IDX,09-Nov-2015,57.28,57.28,49.51,53.39,0
S1TH.IDX,09-Nov-2015,56.31,56.31,50.48,52.42,0
S1TR.IDX,09-Nov-2015,218.75,218.75,215.76,216.98,0
S1TW.IDX,09-Nov-2015,58.25,58.25,50.48,56.31,0
S2TR.IDX,09-Nov-2015,439.9,441.55,433.16,435.51,0
S3TR.IDX,09-Nov-2015,797.12,797.12,783.97,788.61,0
S4FI.IDX,09-Nov-2015,69.87,69.87,64.81,67.08,0
S4OF.IDX,09-Nov-2015,58.73,58.73,49.36,54.93,0
S4OH.IDX,09-Nov-2015,45.31,45.31,42.27,45.31,0
S4TH.IDX,09-Nov-2015,44.55,44.55,41.01,43.29,0
S4TR.IDX,09-Nov-2015,319.58,319.58,315.62,316.67,0
S4TW.IDX,09-Nov-2015,61.26,61.26,54.68,59.24,0
S5FI.IDX,09-Nov-2015,72.61,72.61,67.65,70.63,0
S5OF.IDX,09-Nov-2015,60.11,60.11,55.55,58.73,0
S5OH.IDX,09-Nov-2015,49.8,49.8,46.23,48.61,0
S5TH.IDX,09-Nov-2015,47.61,47.61,44.64,46.03,0
S5TR.IDX,09-Nov-2015,469.81,469.81,460.31,462.85,0
S5TW.IDX,09-Nov-2015,57.34,57.34,48.21,52.77,0
S6CD.IDX,09-Nov-2015,450.02,450.04,439.61,440.78,0
S6CS.IDX,09-Nov-2015,1426.73,1426.73,1412.26,1415.63,0
S6EP.IDX,09-Nov-2015,681.48,692.95,668.94,681.49,0
S6FI.IDX,09-Nov-2015,69.66,69.66,65.83,66,0
S6FP.IDX,09-Nov-2015,785.87,785.87,769.94,773.42,0
S6HC.IDX,09-Nov-2015,1696.92,1696.92,1668.38,1675.84,0
S6IP.IDX,09-Nov-2015,769.95,769.95,753.68,755.35,0
S6MP.IDX,09-Nov-2015,347.67,348.4,339.03,340.75,0
S6OF.IDX,09-Nov-2015,58.66,58.66,53.83,54.83,0
S6OH.IDX,09-Nov-2015,51.33,51.33,47.66,48.83,0
S6TH.IDX,09-Nov-2015,48.33,48.33,45.5,46.33,0
S6TP.IDX,09-Nov-2015,472.13,472.13,464.93,466.27,0
S6TR.IDX,09-Nov-2015,1114.08,1114.08,1094.52,1101.14,0
S6TW.IDX,09-Nov-2015,65.33,65.33,57,57.33,0
S6UP.IDX,09-Nov-2015,502.88,502.99,499.11,500.75,0
S7TR.IDX,09-Nov-2015,708.25,708.25,696.07,698.58,0
S8TR.IDX,09-Nov-2015,837.04,841.04,822.61,824.9,0
S9TR.IDX,09-Nov-2015,486.53,486.53,477.62,481.64,0
SAAA.IDX,09-Nov-2015,1552.11,1557.46,1541.62,1549.73,0
SAAB.IDX,09-Nov-2015,1934.09,1937.95,1925.38,1930.06,0
SAAC.IDX,09-Nov-2015,1999.03,2004.77,1991.45,1994.37,0
SACC.IDX,09-Nov-2015,3219.2,3230.35,3204.99,3205.92,0
SACN.IDX,09-Nov-2015,164.62,165.1,161.95,162.84,0
SAEI.IDX,09-Nov-2015,1369.43,1371.07,1354.71,1357.68,0
SAER.IDX,09-Nov-2015,96.87,96.87,95.01,95.14,0
SAEU.IDX,09-Nov-2015,1231.25,1234.35,1222.05,1222.67,0
SAIE.IDX,09-Nov-2015,217.81,218.98,215.38,216.48,0
SAIU.IDX,09-Nov-2015,179.74,181.15,178.39,178.84,0
SAJR.IDX,09-Nov-2015,114.48,114.48,113.1,113.24,0
SAJT.IDX,09-Nov-2015,94.52,94.7,93.59,93.71,0
SANA.IDX,09-Nov-2015,3575.05,3575.05,3528.01,3559.96,0
SANC.IDX,09-Nov-2015,3452.51,3460.6,3412.79,3442.62,0
SAPE.IDX,09-Nov-2015,3476.65,3484.09,3440.56,3444.54,0
SAPT.IDX,09-Nov-2015,84.44,84.63,83.49,83.79,0
SAPU.IDX,09-Nov-2015,3148.43,3155.16,3100.46,3115,0
SAQA.IDX,09-Nov-2015,3146.01,3148.56,3107.68,3113.2,0
SAQE.IDX,09-Nov-2015,2597.85,2597.85,2553.63,2565.02,0
SAUE.IDX,09-Nov-2015,150.67,150.67,147.83,148.03,0
SBAI.IDX,09-Nov-2015,61.67,61.67,59.8,59.94,0
SBER.IDX,09-Nov-2015,62.79,62.93,61.3,61.3,0
SBES.IDX,09-Nov-2015,1017.45,1017.45,1007.09,1008.79,0
SBIX.IDX,09-Nov-2015,244.55,245.31,240.65,241.95,0
SBNP.IDX,09-Nov-2015,1780.2,1780.2,1752.85,1763.03,0
SBSE.IDX,09-Nov-2015,1637.63,1637.67,1600.05,1607.75,0
SBSU.IDX,09-Nov-2015,1321.06,1321.06,1294.96,1297.77,0
SBTR.IDX,09-Nov-2015,65.61,65.81,64.11,64.11,0
SBUP.IDX,09-Nov-2015,4124.16,4124.16,4078.6,4096.61,0
SCBR.IDX,09-Nov-2015,33.89,34.09,33.6,33.85,0
SCEI.IDX,09-Nov-2015,757.13,757.13,749.36,750.97,0
SCGD.IDX,09-Nov-2015,555.92,557.41,548.67,548.89,0
SCGT.IDX,09-Nov-2015,2088.34,2104.74,2086.38,2094.47,0
SCII.IDX,09-Nov-2015,80.61,81.01,80.11,80.34,0
SCIR.IDX,09-Nov-2015,188.29,189.01,187.17,187.27,0
SCIS.IDX,09-Nov-2015,165.64,166.25,164.64,164.74,0
SCIT.IDX,09-Nov-2015,321.53,322.67,319.53,319.7,0
SCPC.IDX,09-Nov-2015,2255.7,2255.7,2209.42,2215.74,0
SCPX.IDX,09-Nov-2015,635.94,637.77,627.78,627.9,0
SCRC.IDX,09-Nov-2015,3031.31,3043.76,2994.61,2999.41,0
SCRE.IDX,09-Nov-2015,3935.86,3938.48,3887.92,3892.17,0
SCSC.IDX,09-Nov-2015,3185.31,3258.76,3185.21,3225.37,0
SCSE.IDX,09-Nov-2015,2571.83,2665.3,2571.83,2611.59,0
SCSR.IDX,09-Nov-2015,543.75,544.26,539.02,540.18,0
SCUT.IDX,09-Nov-2015,2072.98,2116.83,2072.98,2098.99,0
