Symbol,Date,Open,High,Low,Close,Volume
DZF.IDX,20-Nov-2015,3461.04,3486.82,3446.28,3455.01,0
DZH.IDX,20-Nov-2015,2320.99,2330.14,2313.23,2320.2,0
DZL.IDX,20-Nov-2015,5027.22,5061.11,5027.22,5056.74,0
DZM.IDX,20-Nov-2015,2763.04,2773.07,2762.82,2766.64,0
DZN.IDX,20-Nov-2015,3544.99,3567.74,3544.99,3556.93,0
DZO.IDX,20-Nov-2015,5668.22,5729.78,5656.53,5661.2,0
DZR.IDX,20-Nov-2015,6562.27,6621.1,6556.89,6569.97,0
ECO.IDX,20-Nov-2015,42.94,43.12,42.7,43.11,0
EED.IDX,20-Nov-2015,26.49,26.81,26.44,26.75,0
EMX.IDX,20-Nov-2015,157.3,157.75,157.12,157.14,0
EPX.IDX,20-Nov-2015,247.2,248.14,240.99,241.29,0
ESX.IDX,20-Nov-2015,143.13,143.39,142.25,142.53,0
EUX.IDX,20-Nov-2015,159.62,159.95,159.5,159.51,0
EVZ.IDX,20-Nov-2015,13.54,13.58,13.33,13.48,0
EZB.IDX,20-Nov-2015,4298,4324.13,4265.21,4277.91,0
EZF.IDX,20-Nov-2015,2394.55,2404.92,2391.79,2396.58,0
EZK.IDX,20-Nov-2015,3799.59,3816.93,3743.88,3747.72,0
EZL.IDX,20-Nov-2015,5112.52,5140.04,5108.82,5120.73,0
EZS.IDX,20-Nov-2015,3549.97,3574.17,3535.03,3542.24,0
EZV.IDX,20-Nov-2015,3122.22,3145.55,3122.22,3134.39,0
EZX.IDX,20-Nov-2015,5951.97,6039.16,5951.97,6027.74,0
EZZ.IDX,20-Nov-2015,3869.8,3904.78,3869.8,3893.47,0
FBV.IDX,20-Nov-2015,23.46,23.56,23.46,23.54,0
FTSA.IDX,20-Nov-2015,3524.59,3539.37,3515.15,3528.34,0
FTSE.IDX,20-Nov-2015,6329.93,6360.73,6311.76,6334.63,0
FTSM.IDX,20-Nov-2015,17144.72,17189.11,17113.55,17189.11,0
FVX.IDX,20-Nov-2015,1.68,1.68,1.65,1.68,0
GDM.IDX,20-Nov-2015,384.51,387.96,370.32,372.24,0
GLD.IDX,20-Nov-2015,1079.7,1087.2,1074.9,1076.3,177555
GLI.IDX,20-Nov-2015,111.33,111.77,111.33,111.49,0
GMI.IDX,20-Nov-2015,13.92,14.05,13.41,13.48,0
GNX.IDX,20-Nov-2015,337.46,341.04,336.52,337.71,0
GVX.IDX,20-Nov-2015,16.09,16.18,15.95,16.1,0
GVZ.IDX,20-Nov-2015,18.04,18.04,17.26,17.26,0
GWI.IDX,20-Nov-2015,182.07,182.67,181.38,181.72,0
HGX.IDX,20-Nov-2015,241.48,243.22,241.27,242.42,0
HIGA.IDX,20-Nov-2015,1,1,1,1,0
HIGD.IDX,20-Nov-2015,5,5,5,5,0
HIGN.IDX,20-Nov-2015,72,72,72,72,0
HIGQ.IDX,20-Nov-2015,71,71,71,71,0
HIGS.IDX,20-Nov-2015,31,31,31,31,0
HIGV.IDX,20-Nov-2015,2,2,2,2,0
HKO.IDX,20-Nov-2015,434.46,434.46,434.46,434.46,0
HKX.IDX,20-Nov-2015,1088.98,1089.01,1088.98,1089.01,0
HSI.IDX,20-Nov-2015,22510.45,22790.07,22412.03,22754.72,0
HUI.IDX,20-Nov-2015,112.05,112.74,106.35,107.21,0
HUV.IDX,20-Nov-2015,112.15,112.15,112.15,112.15,0
HVX.IDX,20-Nov-2015,59.51,60.16,59.51,59.92,0
HWI.IDX,20-Nov-2015,560.59,562.82,558.53,562.02,0
HWO.IDX,20-Nov-2015,545.57,560.94,545.57,560.94,0
ICK.IDX,20-Nov-2015,67.84,68.66,67.84,68.57,0
IDX.IDX,20-Nov-2015,1443.82,1451.38,1442.5,1447.05,136474900
IEB.IDX,20-Nov-2015,2996.36,3013.7,2992.52,2999.18,0
IEK.IDX,20-Nov-2015,3376.73,3391.4,3367.07,3373.72,0
IEY.IDX,20-Nov-2015,3637.23,3659.9,3637.23,3649.24,0
IIB.IDX,20-Nov-2015,7.75,7.77,7.71,7.73,0
ILH.IDX,20-Nov-2015,2862.84,2888.6,2862.84,2881.32,0
ILJ.IDX,20-Nov-2015,4271.69,4316.52,4271.69,4314.21,0
ILK.IDX,20-Nov-2015,4049.18,4086.04,4049.18,4070.88,0
ILP.IDX,20-Nov-2015,3061.03,3069.78,3044.87,3050.23,0
ILR.IDX,20-Nov-2015,3822.53,3868.63,3822.53,3862.77,0
ILU.IDX,20-Nov-2015,3218.67,3237.02,3214.69,3220.6,0
ILW.IDX,20-Nov-2015,2905.48,2919.1,2895.03,2900.31,0
ILZ.IDX,20-Nov-2015,3397.43,3421.65,3397.43,3403.72,0
INDS.IDX,20-Nov-2015,4161.45,4168.96,4155.74,4165.91,0
INSR.IDX,20-Nov-2015,7387.62,7414.51,7376.6,7407.15,0
IPSA.IDX,20-Nov-2015,3802.66,3851.01,3798.96,3844.66,0
IQX.IDX,20-Nov-2015,3184.69,3206.8,3184.69,3194.89,0
IQZ.IDX,20-Nov-2015,8194.17,8249.38,8194.17,8225.41,0
IRX.IDX,20-Nov-2015,0.09,0.09,0.09,0.09,0
IUX.IDX,20-Nov-2015,1168.35,1178.74,1168.35,1175.15,0
IVX.IDX,20-Nov-2015,894.24,899.45,892.88,894.36,0
IXB.IDX,20-Nov-2015,482.7,485.74,479.96,481.09,0
IXCO.IDX,20-Nov-2015,2676.89,2686.83,2674.25,2684.76,0
IXE.IDX,20-Nov-2015,674.82,678.1,667.09,667.93,0
IXF.IDX,20-Nov-2015,3368.05,3385.99,3367.68,3381.29,0
IXHC.IDX,20-Nov-2015,745.26,749.88,743.3,743.88,0
IXI.IDX,20-Nov-2015,550.25,554.51,550.25,552.58,0
IXM.IDX,20-Nov-2015,245.48,246.82,245.1,245.73,0
IXR.IDX,20-Nov-2015,496.24,500.19,491.86,492.25,0
IXT.IDX,20-Nov-2015,440.15,442.11,440.15,441.71,0
IXTC.IDX,20-Nov-2015,254.59,256.3,254.59,255.11,0
IXU.IDX,20-Nov-2015,434.96,439.85,434.88,436.74,0
IXV.IDX,20-Nov-2015,711.37,719.86,711.37,716.34,0
IXY.IDX,20-Nov-2015,807.02,816.47,807.02,816.44,0
JBV.IDX,20-Nov-2015,92.22,93.18,92.22,92.74,0
JKC.IDX,20-Nov-2015,144.93,145.65,142.8,142.96,0
JKSE.IDX,20-Nov-2015,4505.901,4561.334,4505.371,4561.334,0
JPN.IDX,20-Nov-2015,213.95,213.95,213.94,213.95,0
JPV.IDX,20-Nov-2015,213.95,213.95,213.95,213.95,0
JX.IDX,20-Nov-2015,520.61,522.21,518.36,520.65,56007800
KBK.IDX,20-Nov-2015,107.9,108.85,107.9,108.37,0
KDX.IDX,20-Nov-2015,154.57,154.57,136.64,137.04,0
KDY.IDX,20-Nov-2015,434.46,434.46,434.46,434.46,0
KGX.IDX,20-Nov-2015,70,70.32,69.71,69.77,0
KIX.IDX,20-Nov-2015,212.22,213.47,212.22,212.6,0
KLCI.IDX,20-Nov-2015,1660.17,1663.48,1657.13,1661.89,0
KLX.IDX,20-Nov-2015,23.18,23.49,22.75,22.8,0
KPX.IDX,20-Nov-2015,479.79,537.01,479.79,535.86,0
KRX.IDX,20-Nov-2015,88.15,88.81,88,88.48,0
KS11.IDX,20-Nov-2015,1988.96,1993.97,1985.93,1989.86,413655
KSX.IDX,20-Nov-2015,296.3,297.86,295.71,296.49,0
KYX.IDX,20-Nov-2015,94.59,94.59,81.9,82.71,0
LOWA.IDX,20-Nov-2015,3,3,3,3,0
LOWD.IDX,20-Nov-2015,8,8,8,8,0
LOWN.IDX,20-Nov-2015,77,77,77,77,0
LOWQ.IDX,20-Nov-2015,45,45,45,45,0
LOWS.IDX,20-Nov-2015,57,57,57,57,0
LOWV.IDX,20-Nov-2015,1,1,1,1,0
M1HA.IDX,20-Nov-2015,10,10,10,10,0
M1HD.IDX,20-Nov-2015,6,6,6,6,0
M1HE.IDX,20-Nov-2015,88,88,88,88,0
M1HH.IDX,20-Nov-2015,422,422,422,422,0
M1HL.IDX,20-Nov-2015,95,95,95,95,0
M1HN.IDX,20-Nov-2015,271,271,271,271,0
M1HP.IDX,20-Nov-2015,14,14,14,14,0
M1HQ.IDX,20-Nov-2015,236,236,236,236,0
M1HU.IDX,20-Nov-2015,117,117,117,117,0
M1HV.IDX,20-Nov-2015,400,400,400,400,0
M1HX.IDX,20-Nov-2015,517,517,517,517,0
M1LA.IDX,20-Nov-2015,40,40,40,40,0
M1LD.IDX,20-Nov-2015,8,8,8,8,0
M1LE.IDX,20-Nov-2015,61,61,61,61,0
M1LH.IDX,20-Nov-2015,126,126,126,126,0
M1LL.IDX,20-Nov-2015,253,253,253,253,0
M1LN.IDX,20-Nov-2015,158,158,158,158,0
M1LP.IDX,20-Nov-2015,2,2,2,2,0
M1LQ.IDX,20-Nov-2015,181,181,181,181,0
M1LU.IDX,20-Nov-2015,128,128,128,128,0
M1LV.IDX,20-Nov-2015,251,251,251,251,0
M1LX.IDX,20-Nov-2015,379,379,379,379,0
M3HA.IDX,20-Nov-2015,5,5,5,5,0
M3HD.IDX,20-Nov-2015,1,1,1,1,0
M3HE.IDX,20-Nov-2015,67,67,67,67,0
M3HH.IDX,20-Nov-2015,329,329,329,329,0
M3HL.IDX,20-Nov-2015,49,49,49,49,0
M3HN.IDX,20-Nov-2015,201,201,201,201,0
M3HP.IDX,20-Nov-2015,11,11,11,11,0
M3HQ.IDX,20-Nov-2015,172,172,172,172,0
M3HU.IDX,20-Nov-2015,74,74,74,74,0
M3HV.IDX,20-Nov-2015,304,304,304,304,0
M3HX.IDX,20-Nov-2015,378,378,378,378,0
M3LA.IDX,20-Nov-2015,16,16,16,16,0
M3LD.IDX,20-Nov-2015,5,5,5,5,0
M3LE.IDX,20-Nov-2015,28,28,28,28,0
M3LH.IDX,20-Nov-2015,66,66,66,66,0
M3LL.IDX,20-Nov-2015,145,145,145,145,0
M3LN.IDX,20-Nov-2015,100,100,100,100,0
M3LP.IDX,20-Nov-2015,2,2,2,2,0
M3LQ.IDX,20-Nov-2015,95,95,95,95,0
M3LU.IDX,20-Nov-2015,57,57,57,57,0
M3LV.IDX,20-Nov-2015,154,154,154,154,0
M3LX.IDX,20-Nov-2015,211,211,211,211,0
M6HA.IDX,20-Nov-2015,2,2,2,2,0
M6HE.IDX,20-Nov-2015,11,11,11,11,0
M6HH.IDX,20-Nov-2015,169,169,169,169,0
M6HL.IDX,20-Nov-2015,13,13,13,13,0
M6HN.IDX,20-Nov-2015,94,94,94,94,0
M6HP.IDX,20-Nov-2015,5,5,5,5,0
M6HQ.IDX,20-Nov-2015,86,86,86,86,0
M6HU.IDX,20-Nov-2015,39,39,39,39,0
M6HV.IDX,20-Nov-2015,143,143,143,143,0
M6HX.IDX,20-Nov-2015,182,182,182,182,0
M6LA.IDX,20-Nov-2015,13,13,13,13,0
M6LD.IDX,20-Nov-2015,2,2,2,2,0
M6LE.IDX,20-Nov-2015,24,24,24,24,0
M6LH.IDX,20-Nov-2015,60,60,60,60,0
M6LL.IDX,20-Nov-2015,135,135,135,135,0
M6LN.IDX,20-Nov-2015,96,96,96,96,0
M6LP.IDX,20-Nov-2015,2,2,2,2,0
M6LQ.IDX,20-Nov-2015,86,86,86,86,0
M6LU.IDX,20-Nov-2015,51,51,51,51,0
M6LV.IDX,20-Nov-2015,144,144,144,144,0
M6LX.IDX,20-Nov-2015,195,195,195,195,0
MAHA.IDX,20-Nov-2015,1,1,1,1,0
MAHE.IDX,20-Nov-2015,5,5,5,5,0
MAHH.IDX,20-Nov-2015,133,133,133,133,0
MAHL.IDX,20-Nov-2015,8,8,8,8,0
MAHN.IDX,20-Nov-2015,71,71,71,71,0
MAHP.IDX,20-Nov-2015,4,4,4,4,0
MAHQ.IDX,20-Nov-2015,69,69,69,69,0
MAHU.IDX,20-Nov-2015,33,33,33,33,0
MAHV.IDX,20-Nov-2015,108,108,108,108,0
MAHX.IDX,20-Nov-2015,141,141,141,141,0
MALA.IDX,20-Nov-2015,9,9,9,9,0
MALD.IDX,20-Nov-2015,1,1,1,1,0
MALE.IDX,20-Nov-2015,22,22,22,22,0
MALH.IDX,20-Nov-2015,52,52,52,52,0
MALL.IDX,20-Nov-2015,117,117,117,117,0
MALN.IDX,20-Nov-2015,89,89,89,89,0
MALP.IDX,20-Nov-2015,2,2,2,2,0
MALQ.IDX,20-Nov-2015,71,71,71,71,0
MALU.IDX,20-Nov-2015,38,38,38,38,0
MALV.IDX,20-Nov-2015,131,131,131,131,0
MALX.IDX,20-Nov-2015,169,169,169,169,0
MBO.IDX,20-Nov-2015,2188.15,2209.23,2188.15,2197.69,0
MDO.IDX,20-Nov-2015,1441.04,1441.04,1441.04,1441.04,0
MERV.IDX,20-Nov-2015,13900.1,14299.4,13865.54,14173.87,0
MEV.IDX,20-Nov-2015,235.73,235.73,235.73,235.73,0
MFX.IDX,20-Nov-2015,35.47,35.69,35.42,35.52,0
MGD.IDX,20-Nov-2015,668.51,672.77,668.51,670.87,0
MIA.IDX,20-Nov-2015,1441.04,1441.04,1441.04,1441.04,0
MID.IDX,20-Nov-2015,1444.38,1451.05,1444.26,1447.05,0
MIH.IDX,20-Nov-2015,1441.04,1441.04,1441.04,1441.04,0
MIV.IDX,20-Nov-2015,1441.58,1445.39,1441.58,1445.39,0
MLO.IDX,20-Nov-2015,691.06,692.98,690.54,692.09,0
MMFI.IDX,20-Nov-2015,56.6,57.17,55.4,55.86,0
MMOF.IDX,20-Nov-2015,41.88,42.61,41.63,42.03,0
MMOH.IDX,20-Nov-2015,49.11,49.67,48.16,48.36,0
MMTH.IDX,20-Nov-2015,40.13,40.99,40.07,40.56,0
MMTW.IDX,20-Nov-2015,50.41,53.56,50.2,51.07,0
MNFI.IDX,20-Nov-2015,55.14,55.14,53.99,54.02,0
MNG.IDX,20-Nov-2015,52.56,52.71,51.38,51.44,0
MNOF.IDX,20-Nov-2015,40.56,40.56,40.14,40.19,0
MNOH.IDX,20-Nov-2015,47.7,47.7,46.87,46.89,0
MNTH.IDX,20-Nov-2015,39.55,39.55,39.19,39.25,0
MNTW.IDX,20-Nov-2015,46.65,46.65,46.2,46.26,0
MOFI.IDX,20-Nov-2015,47.24,47.24,46.65,46.85,0
MOOF.IDX,20-Nov-2015,34.45,34.48,34.21,34.47,0
MOOH.IDX,20-Nov-2015,38.85,38.85,38.56,38.75,0
MOTH.IDX,20-Nov-2015,34.05,34.11,33.79,34.11,0
MOTW.IDX,20-Nov-2015,29.76,30.86,29.76,30.85,0
MPFI.IDX,20-Nov-2015,63.86,63.86,62.8,62.85,0
MPOF.IDX,20-Nov-2015,38.33,38.33,38,38.16,0
MPOH.IDX,20-Nov-2015,43.01,43.03,42.7,42.85,0
MPTH.IDX,20-Nov-2015,39.12,39.12,38.77,38.98,0
MPTW.IDX,20-Nov-2015,73.27,73.27,71.84,71.87,0
MSH.IDX,20-Nov-2015,1114.42,1118.85,1112.41,1118.24,0
MTFI.IDX,20-Nov-2015,53.51,56.19,52.34,52.92,0
MTOF.IDX,20-Nov-2015,30.36,30.36,24.48,24.52,0
MTOH.IDX,20-Nov-2015,41.68,41.68,35.39,35.39,0
MTTH.IDX,20-Nov-2015,27.95,27.95,22.19,22.3,0
MTTW.IDX,20-Nov-2015,50.42,50.42,42.88,42.88,0
MUFI.IDX,20-Nov-2015,53.51,55.1,52.3,54.56,0
MUOF.IDX,20-Nov-2015,29.84,29.84,24.77,24.77,0
MUOH.IDX,20-Nov-2015,41.16,41.16,37.33,37.36,0
MUTH.IDX,20-Nov-2015,27.95,27.95,22.98,23.04,0
MUTW.IDX,20-Nov-2015,46.99,46.99,43.2,44.03,0
MUV.IDX,20-Nov-2015,489.04,490.78,488.05,489.03,0
MVFI.IDX,20-Nov-2015,42.53,48.73,42.53,48.31,0
MVH.IDX,20-Nov-2015,1116.41,1116.41,1116.41,1116.41,0
MVOF.IDX,20-Nov-2015,21.09,21.63,19.72,19.75,0
MVOH.IDX,20-Nov-2015,27.78,30.06,27.78,29.21,0
MVTH.IDX,20-Nov-2015,19.72,19.72,17.69,17.77,0
MVTW.IDX,20-Nov-2015,28.81,36.77,28.81,36.62,0
MWFI.IDX,20-Nov-2015,69.46,69.46,63.04,63.04,0
MWOF.IDX,20-Nov-2015,32.76,32.76,25.56,25.67,0
MWOH.IDX,20-Nov-2015,42.36,42.36,34.65,34.65,0
MWTH.IDX,20-Nov-2015,30.18,30.18,23.89,24.03,0
MWTW.IDX,20-Nov-2015,77.18,78.81,77.18,77.86,0
MXX.IDX,20-Nov-2015,44621.41,44997.69,44587.65,44895.02,183455344
MXY.IDX,20-Nov-2015,235.77,238.82,235.5,237,0
MYHA.IDX,20-Nov-2015,1,1,1,1,0
MYHE.IDX,20-Nov-2015,6,6,6,6,0
MYHH.IDX,20-Nov-2015,138,138,138,138,0
MYHL.IDX,20-Nov-2015,8,8,8,8,0
MYHN.IDX,20-Nov-2015,75,75,75,75,0
MYHP.IDX,20-Nov-2015,4,4,4,4,0
MYHQ.IDX,20-Nov-2015,70,70,70,70,0
MYHU.IDX,20-Nov-2015,34,34,34,34,0
MYHV.IDX,20-Nov-2015,112,112,112,112,0
MYHX.IDX,20-Nov-2015,146,146,146,146,0
MYLA.IDX,20-Nov-2015,12,12,12,12,0
MYLD.IDX,20-Nov-2015,1,1,1,1,0
MYLE.IDX,20-Nov-2015,22,22,22,22,0
MYLH.IDX,20-Nov-2015,55,55,55,55,0
MYLL.IDX,20-Nov-2015,122,122,122,122,0
MYLN.IDX,20-Nov-2015,91,91,91,91,0
MYLP.IDX,20-Nov-2015,2,2,2,2,0
MYLQ.IDX,20-Nov-2015,74,74,74,74,0
MYLU.IDX,20-Nov-2015,43,43,43,43,0
MYLV.IDX,20-Nov-2015,134,134,134,134,0
MYLX.IDX,20-Nov-2015,177,177,177,177,0
NAST.IDX,20-Nov-2015,3490.99,3514.37,3478.85,3484.63,0
NBI.IDX,20-Nov-2015,3501.16,3519.14,3482.76,3486.14,0
NBZ.IDX,20-Nov-2015,3505.39,3505.39,3505.39,3505.39,0
NDFI.IDX,20-Nov-2015,68.8,71.55,66.05,67.88,0
NDOF.IDX,20-Nov-2015,60.55,62.38,58.71,61.46,0
NDOH.IDX,20-Nov-2015,54.12,54.12,51.37,52.29,0
NDTH.IDX,20-Nov-2015,49.54,51.37,48.62,51.37,0
NDTW.IDX,20-Nov-2015,58.71,63.3,54.12,60.55,0
NDX.IDX,20-Nov-2015,4680.51,4691.59,4674.61,4686.36,0
NDXT.IDX,20-Nov-2015,2348.2,2351.18,2339.57,2345.33,0
NDXX.IDX,20-Nov-2015,2449.94,2453.72,2443.96,2449.55,0
NDY.IDX,20-Nov-2015,4680.51,4691.59,4674.61,4686.36,0
NEX.IDX,20-Nov-2015,173.15,173.37,172.83,173.19,0
NFA.IDX,20-Nov-2015,48.04,48.43,48.03,48.23,0
NGV.IDX,20-Nov-2015,525.52,525.52,525.52,525.52,0
NI225.IDX,20-Nov-2015,19800.2,19879.81,19715.74,19879.81,0
NNY.IDX,20-Nov-2015,8417.801,8452.861,8396.546,8409.862,0
NNYE.IDX,20-Nov-2015,10402.043,10450.1182,10257.2637,10267.0703,0
NNYI.IDX,20-Nov-2015,5031.2754,5044.2271,4998.5698,5000.2866,0
NNYK.IDX,20-Nov-2015,6541.44,6556.19,6513.53,6523.94,0
NNYL.IDX,20-Nov-2015,7063.5664,7088.4399,7036.9766,7044.458,0
NNYP.IDX,20-Nov-2015,12280.212,12368.529,12280.212,12320.635,0
NNYY.IDX,20-Nov-2015,7442.8159,7462.7686,7437.6973,7446.8389,0
NQGM.IDX,20-Nov-2015,1695.17,1708.12,1691.53,1702.09,0
NQGS.IDX,20-Nov-2015,2389.57,2396.71,2388.11,2393.27,0
NSEI.IDX,20-Nov-2015,7841.9,7906.95,7817.8,7856.55,0
NSHD.IDX,20-Nov-2015,42,1343,42,1265,0
NSHF.IDX,20-Nov-2015,193,1585,193,591,0
NSHR.IDX,20-Nov-2015,5.59,5.59,1.32,1.46,0
NSHU.IDX,20-Nov-2015,235,2203,235,1856,0
NVLD.IDX,20-Nov-2015,1.85,1831.98,1.85,1831.98,0
NVLF.IDX,20-Nov-2015,3.54,242.64,-422.46,-169.62,0
NVLR.IDX,20-Nov-2015,2.91,4.05,0.71,0.9,0
NVLU.IDX,20-Nov-2015,5.39,1667.92,5.39,1662.36,0
NVOT.IDX,20-Nov-2015,58108.84,3894429.75,58108.84,3894429.75,0
NWV.IDX,20-Nov-2015,390.39,390.39,390.39,390.39,0
NWX.IDX,20-Nov-2015,389.2,393.09,389.2,391.34,0
NXTQ.IDX,20-Nov-2015,339.95,341.42,339.53,339.97,0
NYA.IDX,20-Nov-2015,10460.2539,10499.0469,10430.0596,10444.2021,0
NYI.IDX,20-Nov-2015,5031.2754,5044.2271,4998.5698,5000.2866,0
NYL.IDX,20-Nov-2015,7063.5664,7088.4399,7036.9766,7044.458,0
NZ50.IDX,20-Nov-2015,5995.25,6034.63,5995.24,6008.52,0
OEX.IDX,20-Nov-2015,930.21,936.92,930.21,932.99,311405200
OFIN.IDX,20-Nov-2015,5750.62,5782.07,5749.76,5780.06,0
OILSW.IDX,20-Nov-2015,41.89,42.76,41.37,41.9,422086
OIV.IDX,20-Nov-2015,42.72,43.73,42.68,42.84,0
OMX.IDX,20-Nov-2015,1512.81,1525.48,1505.94,1521.87,0
ONE.IDX,20-Nov-2015,930.21,936.92,930.21,932.99,0
OOI.IDX,20-Nov-2015,1517.79,1525.11,1515.7,1516.42,0
OSX.IDX,20-Nov-2015,175.17,176.11,171.63,173.65,0
OVX.IDX,20-Nov-2015,43.75,45.57,43.75,44.93,0
PHN.IDX,20-Nov-2015,22.22,22.4,22.18,22.38,0
PLD.IDX,20-Nov-2015,542.85,564,541.15,558.9,5575
PLT.IDX,20-Nov-2015,863.2,866.7,856.2,856.2,8
POQ.IDX,20-Nov-2015,76.42,76.67,76.24,76.24,0
PSEI.IDX,20-Nov-2015,6867.24,6932.81,6857.23,6932.81,0
QSHD.IDX,20-Nov-2015,38,1078,38,1023,0
QSHF.IDX,20-Nov-2015,132,1231,132,712,0
QSHR.IDX,20-Nov-2015,4.47,4.65,1.58,1.69,0
QSHU.IDX,20-Nov-2015,170,1871,170,1735,0
QVLD.IDX,20-Nov-2015,0.4,530.15,0.4,522.83,0
QVLF.IDX,20-Nov-2015,4.94,521.84,4.94,521.03,0
QVLR.IDX,20-Nov-2015,13.05,13.05,1.39,1.99,0
QVLU.IDX,20-Nov-2015,5.34,1043.87,5.34,1043.87,0
R1FI.IDX,20-Nov-2015,65.64,65.93,63.35,63.95,0
R1OF.IDX,20-Nov-2015,57.29,57.29,55.21,55.8,0
R1OH.IDX,20-Nov-2015,47.96,48.36,45.97,47.07,0
R1TH.IDX,20-Nov-2015,45.38,46.17,44.38,45.58,0
R1TW.IDX,20-Nov-2015,57.79,59.88,53.32,55.51,0
R2FI.IDX,20-Nov-2015,56.73,58.08,56.47,57.15,0
R2OF.IDX,20-Nov-2015,48.96,50.2,48.96,49.17,0
R2OH.IDX,20-Nov-2015,43.41,45.28,43.41,44.66,0
R2TH.IDX,20-Nov-2015,43.31,44.81,43.31,44.04,0
R2TW.IDX,20-Nov-2015,52.53,56.94,52.53,54.45,0
R3FI.IDX,20-Nov-2015,59.78,60.53,59,59.48,0
R3OF.IDX,20-Nov-2015,51.82,52.6,51.2,51.44,0
R3OH.IDX,20-Nov-2015,44.97,46.1,44.97,45.48,0
R3TH.IDX,20-Nov-2015,44.02,45.21,44.02,44.56,0
R3TW.IDX,20-Nov-2015,54.34,57.95,53.66,54.81,0
RAG.IDX,20-Nov-2015,827.06,833.7,827.06,831.45,0
RAV.IDX,20-Nov-2015,1299.26,1305.94,1297.59,1299.86,0
RDG.IDX,20-Nov-2015,751.18,755.33,751.18,752.9,0
RJY.IDX,20-Nov-2015,59.15,59.15,52.55,52.55,0
RLG.IDX,20-Nov-2015,1017.36,1024.2,1017.36,1021.31,0
RLX.IDX,20-Nov-2015,1273.52,1289.76,1272.33,1289.72,0
RMC.IDX,20-Nov-2015,1633.75,1641.67,1633.27,1636.49,0
RMV.IDX,20-Nov-2015,1628.9,1636.63,1626.04,1629.77,0
RMZ.IDX,20-Nov-2015,1075.13,1086.6,1075.13,1085.82,0
RPE.IDX,20-Nov-2015,162.9,163.41,161.11,161.73,0
RSC.IDX,20-Nov-2015,1201.23,1208.22,1201.23,1204.28,0
RSG.IDX,20-Nov-2015,1371.5,1381.87,1371.5,1377.05,0
RSV.IDX,20-Nov-2015,1014.04,1019.16,1014.04,1015.78,0
RTCM.IDX,20-Nov-2015,179.17,180.48,178.67,180.2,4778000
RTF.IDX,20-Nov-2015,1455.24,1465.29,1455.24,1459.32,0
RTG.IDX,20-Nov-2015,524.07,528.07,524.07,526.39,0
RTI.IDX,20-Nov-2015,467.89,470.81,467.89,469.37,0
RTM.IDX,20-Nov-2015,458.26,461.74,458.26,460.65,0
RTRE.IDX,20-Nov-2015,146.68,148.08,146.24,147.75,3941200
RTV.IDX,20-Nov-2015,410.32,412.52,410.32,411.13,0
RUA.IDX,20-Nov-2015,1231.18,1239.56,1231.18,1235.18,0
RUF.IDX,20-Nov-2015,15.67,15.85,15.64,15.81,0
RUI.IDX,20-Nov-2015,1154.6988,1162.4275,1154.6988,1158.1921,0
RUJ.IDX,20-Nov-2015,1429.67,1440.25,1429.67,1435.49,0
RUO.IDX,20-Nov-2015,723.99,730.29,723.99,728.17,0
RUT.IDX,20-Nov-2015,1168.3521,1178.7378,1168.3521,1175.1514,0
RVX.IDX,20-Nov-2015,18.97,18.98,18.18,18.39,0
RWG.IDX,20-Nov-2015,433.95,437.88,433.95,436.67,0
RWI.IDX,20-Nov-2015,491.76,494.87,491.76,492.97,0
RWV.IDX,20-Nov-2015,555.67,559.07,555.16,556.05,0
S1FI.IDX,20-Nov-2015,83.49,84.46,80.58,80.58,0
S1OF.IDX,20-Nov-2015,75.72,75.72,68.93,70.87,0
S1OH.IDX,20-Nov-2015,56.31,56.31,53.39,54.36,0
S1TH.IDX,20-Nov-2015,52.42,53.39,51.45,51.45,0
S1TR.IDX,20-Nov-2015,220.77,223.52,220.77,222.69,0
S1TW.IDX,20-Nov-2015,66.99,72.81,60.19,62.13,0
S2TR.IDX,20-Nov-2015,436.96,439.39,434.94,435.89,0
S3TR.IDX,20-Nov-2015,800.4,807.89,800.4,805.38,0
S4FI.IDX,20-Nov-2015,64.55,66.07,64.55,65.82,0
S4OF.IDX,20-Nov-2015,57.46,57.97,55.44,56.2,0
S4OH.IDX,20-Nov-2015,46.32,48.6,44.55,46.83,0
S4TH.IDX,20-Nov-2015,44.05,46.07,43.29,45.06,0
S4TR.IDX,20-Nov-2015,317.49,319.16,317.49,318.99,0
S4TW.IDX,20-Nov-2015,58.98,62.78,54.43,56.7,0
S5FI.IDX,20-Nov-2015,73.01,73.41,68.84,69.64,0
S5OF.IDX,20-Nov-2015,64.08,64.28,61.5,62.69,0
S5OH.IDX,20-Nov-2015,55.55,55.95,52.57,53.76,0
S5TH.IDX,20-Nov-2015,50.19,50.99,48.8,50.39,0
S5TR.IDX,20-Nov-2015,452.08,464.91,452.08,464.29,0
S5TW.IDX,20-Nov-2015,61.3,63.69,56.15,58.92,0
S6CD.IDX,20-Nov-2015,430.5,435.78,430.5,435.5,0
S6CS.IDX,20-Nov-2015,1394.24,1410.06,1394.24,1399.49,0
S6EP.IDX,20-Nov-2015,646.7,650.47,631.07,631.59,0
S6FI.IDX,20-Nov-2015,61.83,63,60.83,62.83,0
S6FP.IDX,20-Nov-2015,762.61,771.3,762.61,769.88,0
