Symbol,Date,Open,High,Low,Close,Volume
DZE.IDX,19-Nov-2015,2479.32,2499.26,2468.98,2483.67,0
DZF.IDX,19-Nov-2015,3471.37,3476.21,3447.53,3452.64,0
DZH.IDX,19-Nov-2015,2347.47,2351.2,2331.15,2340.26,0
DZL.IDX,19-Nov-2015,5011.56,5033.91,5004.47,5018.65,0
DZM.IDX,19-Nov-2015,2769.58,2771.68,2746.5,2756.59,0
DZN.IDX,19-Nov-2015,3508.98,3555.7,3508.98,3539.83,0
DZO.IDX,19-Nov-2015,5765.76,5782.84,5651.85,5664.51,0
DZR.IDX,19-Nov-2015,6627.42,6633.35,6530.33,6540.62,0
ECO.IDX,19-Nov-2015,42.92,43.03,42.56,42.72,0
EED.IDX,19-Nov-2015,26.16,26.45,26.15,26.38,0
EMX.IDX,19-Nov-2015,156.96,157.37,156.63,156.97,0
EPX.IDX,19-Nov-2015,252.97,253.06,243.7,247.35,0
ESX.IDX,19-Nov-2015,143.11,143.56,142.68,143.27,0
EUX.IDX,19-Nov-2015,159.25,159.55,159,159.24,0
EVZ.IDX,19-Nov-2015,13.63,13.82,13.51,13.54,0
EZB.IDX,19-Nov-2015,4284.77,4308.24,4283.17,4290.5,0
EZF.IDX,19-Nov-2015,2397.24,2399.45,2384.02,2389.67,0
EZK.IDX,19-Nov-2015,3853.99,3867.45,3761.36,3797.86,0
EZL.IDX,19-Nov-2015,5084.96,5108.65,5082.26,5098.25,0
EZS.IDX,19-Nov-2015,3552.74,3559.73,3536.92,3542.84,0
EZV.IDX,19-Nov-2015,3116.26,3134.56,3111.9,3125.65,0
EZX.IDX,19-Nov-2015,6040.39,6040.39,5926.19,5933.87,0
EZZ.IDX,19-Nov-2015,3850.27,3863.01,3842.9,3858.6,0
FBV.IDX,19-Nov-2015,23.37,23.42,23.33,23.36,0
FTSA.IDX,19-Nov-2015,3499.17,3543.32,3499.17,3524.59,0
FTSE.IDX,19-Nov-2015,6278.97,6366.85,6278.97,6329.93,0
FTSM.IDX,19-Nov-2015,17089.09,17197.54,17088.09,17144.72,0
FVX.IDX,19-Nov-2015,1.68,1.69,1.65,1.67,0
GDM.IDX,19-Nov-2015,381.26,386.48,377.68,383.68,0
GLD.IDX,19-Nov-2015,1070.5,1087.19,1069.68,1082.01,187052
GLI.IDX,19-Nov-2015,111.31,111.44,111.13,111.24,0
GMI.IDX,19-Nov-2015,13.62,14,13.62,13.92,0
GNX.IDX,19-Nov-2015,337.02,339.58,334.98,337.46,0
GVX.IDX,19-Nov-2015,17.39,17.93,16.55,16.62,0
GVZ.IDX,19-Nov-2015,19.39,19.39,18.02,18.04,0
GWI.IDX,19-Nov-2015,181.75,182.19,181.06,181.3,0
HGX.IDX,19-Nov-2015,240.78,242.43,240.72,241.08,0
HIGA.IDX,19-Nov-2015,1,1,1,1,0
HIGD.IDX,19-Nov-2015,5,5,5,5,0
HIGN.IDX,19-Nov-2015,44,44,44,44,0
HIGQ.IDX,19-Nov-2015,61,61,61,61,0
HIGS.IDX,19-Nov-2015,18,18,18,18,0
HIGV.IDX,19-Nov-2015,5,5,5,5,0
HKO.IDX,19-Nov-2015,429.67,429.67,429.67,429.67,0
HKX.IDX,19-Nov-2015,1076.95,1076.98,1076.95,1076.98,0
HSI.IDX,19-Nov-2015,22423.88,22559.06,22416,22500.22,0
HUI.IDX,19-Nov-2015,110.97,112.44,109.66,111.69,0
HUV.IDX,19-Nov-2015,137.94,137.94,137.94,137.94,0
HVX.IDX,19-Nov-2015,59.71,59.79,59.32,59.51,0
HWI.IDX,19-Nov-2015,560.71,562.82,556.69,559.6,0
HWO.IDX,19-Nov-2015,545.57,545.57,545.57,545.57,0
ICK.IDX,19-Nov-2015,67.15,68.19,67.15,67.79,0
IDX.IDX,19-Nov-2015,1442.41,1443.79,1437.01,1440.5,122177900
IEB.IDX,19-Nov-2015,2992.91,3000.33,2982.98,2989.58,0
IEK.IDX,19-Nov-2015,3366.36,3382,3357.92,3368.21,0
IEY.IDX,19-Nov-2015,3639.67,3648.97,3622.51,3629.19,0
IIB.IDX,19-Nov-2015,7.72,7.78,7.7,7.72,0
ILH.IDX,19-Nov-2015,2858.03,2864.39,2847.56,2849.95,0
ILJ.IDX,19-Nov-2015,4264.86,4276.98,4255.31,4264.34,0
ILK.IDX,19-Nov-2015,4071.23,4079.89,4036.77,4041.99,0
ILP.IDX,19-Nov-2015,3042.9,3059.63,3042.9,3050.09,0
ILR.IDX,19-Nov-2015,3836.73,3838.53,3807.69,3813.83,0
ILU.IDX,19-Nov-2015,3208,3216.49,3196.24,3211.36,0
ILW.IDX,19-Nov-2015,2894.94,2904.95,2891.3,2898.17,0
ILZ.IDX,19-Nov-2015,3390.61,3401.07,3373.27,3385.25,0
INDS.IDX,19-Nov-2015,4147.24,4155.42,4136.99,4140.3,0
INSR.IDX,19-Nov-2015,7356.96,7368.3,7337.53,7364.7,0
IPSA.IDX,19-Nov-2015,3772.7,3807.8,3768.43,3802.74,0
IQX.IDX,19-Nov-2015,3188.78,3193.98,3178.66,3184.69,0
IQZ.IDX,19-Nov-2015,8194.11,8201.19,8160.21,8179.26,0
IRX.IDX,19-Nov-2015,0.09,0.1,0.08,0.08,0
IUX.IDX,19-Nov-2015,1171.7,1172.29,1164.19,1166.73,0
IVX.IDX,19-Nov-2015,895.36,896.11,892.16,893.86,0
IXB.IDX,19-Nov-2015,483.06,485.23,481.72,482.42,0
IXCO.IDX,19-Nov-2015,2654.83,2680.22,2652.44,2664.55,0
IXE.IDX,19-Nov-2015,683.38,683.62,669.57,674.86,0
IXF.IDX,19-Nov-2015,3359.21,3363.69,3344.05,3359.76,0
IXHC.IDX,19-Nov-2015,752.07,752.89,740.38,741.95,0
IXI.IDX,19-Nov-2015,547.54,550.39,547.18,549.75,0
IXM.IDX,19-Nov-2015,245.06,245.88,244.33,245.41,0
IXR.IDX,19-Nov-2015,494.43,497.93,494.43,495.65,0
IXT.IDX,19-Nov-2015,437.35,440.83,437.12,438.56,0
IXTC.IDX,19-Nov-2015,252.22,254.81,251.71,253.3,0
IXU.IDX,19-Nov-2015,431.05,435.73,431.05,434.79,0
IXV.IDX,19-Nov-2015,722.7,722.7,710.27,711,0
IXY.IDX,19-Nov-2015,806.08,809.72,804.9,806.49,0
JBV.IDX,19-Nov-2015,92.16,92.65,91.71,92.22,0
JKC.IDX,19-Nov-2015,144.6,145.34,144.3,144.57,0
JKSE.IDX,19-Nov-2015,4517.58,4530.9,4513.35,4518.94,0
JPN.IDX,19-Nov-2015,213.61,213.61,213.6,213.61,0
JPV.IDX,19-Nov-2015,197.65,197.65,197.65,197.65,0
JX.IDX,19-Nov-2015,520.22,521.79,518.18,518.35,54426600
KBK.IDX,19-Nov-2015,108.26,108.54,107.47,107.9,0
KDX.IDX,19-Nov-2015,136.41,136.71,136.21,136.61,0
KDY.IDX,19-Nov-2015,440.37,440.37,440.37,440.37,0
KGX.IDX,19-Nov-2015,69.25,70.01,69.25,70,0
KIX.IDX,19-Nov-2015,211.73,212.16,211.07,211.87,0
KLCI.IDX,19-Nov-2015,1657.09,1664.3,1655.99,1660.06,0
KLX.IDX,19-Nov-2015,23.06,23.34,23.06,23.18,0
KPX.IDX,19-Nov-2015,530.91,533.51,530.82,533.16,0
KRX.IDX,19-Nov-2015,88.13,88.25,87.34,87.86,0
KS11.IDX,19-Nov-2015,1976.94,1988.92,1972.85,1988.91,422517
KSX.IDX,19-Nov-2015,296.35,297.06,294.64,295.72,0
KYX.IDX,19-Nov-2015,80.99,81.65,80.94,81.58,0
LOWA.IDX,19-Nov-2015,5,5,5,5,0
LOWD.IDX,19-Nov-2015,9,9,9,9,0
LOWN.IDX,19-Nov-2015,52,52,52,52,0
LOWQ.IDX,19-Nov-2015,55,55,55,55,0
LOWS.IDX,19-Nov-2015,46,46,46,46,0
LOWV.IDX,19-Nov-2015,4,4,4,4,0
M1HA.IDX,19-Nov-2015,7,7,7,7,0
M1HD.IDX,19-Nov-2015,7,7,7,7,0
M1HE.IDX,19-Nov-2015,56,56,56,56,0
M1HH.IDX,19-Nov-2015,312,312,312,312,0
M1HL.IDX,19-Nov-2015,95,95,95,95,0
M1HN.IDX,19-Nov-2015,181,181,181,181,0
M1HP.IDX,19-Nov-2015,11,11,11,11,0
M1HQ.IDX,19-Nov-2015,219,219,219,219,0
M1HU.IDX,19-Nov-2015,87,87,87,87,0
M1HV.IDX,19-Nov-2015,320,320,320,320,0
M1HX.IDX,19-Nov-2015,407,407,407,407,0
M1LA.IDX,19-Nov-2015,38,38,38,38,0
M1LD.IDX,19-Nov-2015,16,16,16,16,0
M1LE.IDX,19-Nov-2015,43,43,43,43,0
M1LH.IDX,19-Nov-2015,128,128,128,128,0
M1LL.IDX,19-Nov-2015,278,278,278,278,0
M1LN.IDX,19-Nov-2015,136,136,136,136,0
M1LP.IDX,19-Nov-2015,3,3,3,3,0
M1LQ.IDX,19-Nov-2015,232,232,232,232,0
M1LU.IDX,19-Nov-2015,183,183,183,183,0
M1LV.IDX,19-Nov-2015,223,223,223,223,0
M1LX.IDX,19-Nov-2015,406,406,406,406,0
M3HA.IDX,19-Nov-2015,4,4,4,4,0
M3HD.IDX,19-Nov-2015,4,4,4,4,0
M3HE.IDX,19-Nov-2015,37,37,37,37,0
M3HH.IDX,19-Nov-2015,221,221,221,221,0
M3HL.IDX,19-Nov-2015,50,50,50,50,0
M3HN.IDX,19-Nov-2015,121,121,121,121,0
M3HP.IDX,19-Nov-2015,8,8,8,8,0
M3HQ.IDX,19-Nov-2015,146,146,146,146,0
M3HU.IDX,19-Nov-2015,52,52,52,52,0
M3HV.IDX,19-Nov-2015,219,219,219,219,0
M3HX.IDX,19-Nov-2015,271,271,271,271,0
M3LA.IDX,19-Nov-2015,17,17,17,17,0
M3LD.IDX,19-Nov-2015,8,8,8,8,0
M3LE.IDX,19-Nov-2015,23,23,23,23,0
M3LH.IDX,19-Nov-2015,61,61,61,61,0
M3LL.IDX,19-Nov-2015,150,150,150,150,0
M3LN.IDX,19-Nov-2015,74,74,74,74,0
M3LP.IDX,19-Nov-2015,1,1,1,1,0
M3LQ.IDX,19-Nov-2015,120,120,120,120,0
M3LU.IDX,19-Nov-2015,79,79,79,79,0
M3LV.IDX,19-Nov-2015,132,132,132,132,0
M3LX.IDX,19-Nov-2015,211,211,211,211,0
M6HA.IDX,19-Nov-2015,1,1,1,1,0
M6HD.IDX,19-Nov-2015,3,3,3,3,0
M6HE.IDX,19-Nov-2015,6,6,6,6,0
M6HH.IDX,19-Nov-2015,116,116,116,116,0
M6HL.IDX,19-Nov-2015,15,15,15,15,0
M6HN.IDX,19-Nov-2015,59,59,59,59,0
M6HP.IDX,19-Nov-2015,4,4,4,4,0
M6HQ.IDX,19-Nov-2015,71,71,71,71,0
M6HU.IDX,19-Nov-2015,28,28,28,28,0
M6HV.IDX,19-Nov-2015,103,103,103,103,0
M6HX.IDX,19-Nov-2015,131,131,131,131,0
M6LA.IDX,19-Nov-2015,13,13,13,13,0
M6LD.IDX,19-Nov-2015,5,5,5,5,0
M6LE.IDX,19-Nov-2015,20,20,20,20,0
M6LH.IDX,19-Nov-2015,55,55,55,55,0
M6LL.IDX,19-Nov-2015,135,135,135,135,0
M6LN.IDX,19-Nov-2015,68,68,68,68,0
M6LP.IDX,19-Nov-2015,1,1,1,1,0
M6LQ.IDX,19-Nov-2015,109,109,109,109,0
M6LU.IDX,19-Nov-2015,70,70,70,70,0
M6LV.IDX,19-Nov-2015,120,120,120,120,0
M6LX.IDX,19-Nov-2015,190,190,190,190,0
MAHA.IDX,19-Nov-2015,1,1,1,1,0
MAHD.IDX,19-Nov-2015,1,1,1,1,0
MAHE.IDX,19-Nov-2015,1,1,1,1,0
MAHH.IDX,19-Nov-2015,93,93,93,93,0
MAHL.IDX,19-Nov-2015,8,8,8,8,0
MAHN.IDX,19-Nov-2015,43,43,43,43,0
MAHP.IDX,19-Nov-2015,4,4,4,4,0
MAHQ.IDX,19-Nov-2015,57,57,57,57,0
MAHU.IDX,19-Nov-2015,20,20,20,20,0
MAHV.IDX,19-Nov-2015,81,81,81,81,0
MAHX.IDX,19-Nov-2015,101,101,101,101,0
MALA.IDX,19-Nov-2015,12,12,12,12,0
MALD.IDX,19-Nov-2015,2,2,2,2,0
MALE.IDX,19-Nov-2015,14,14,14,14,0
MALH.IDX,19-Nov-2015,42,42,42,42,0
MALL.IDX,19-Nov-2015,115,115,115,115,0
MALN.IDX,19-Nov-2015,59,59,59,59,0
MALP.IDX,19-Nov-2015,1,1,1,1,0
MALQ.IDX,19-Nov-2015,86,86,86,86,0
MALU.IDX,19-Nov-2015,53,53,53,53,0
MALV.IDX,19-Nov-2015,104,104,104,104,0
MALX.IDX,19-Nov-2015,157,157,157,157,0
MBO.IDX,19-Nov-2015,2170.96,2177.49,2163.77,2166.98,0
MDO.IDX,19-Nov-2015,1432.96,1432.96,1432.96,1432.96,0
MERV.IDX,19-Nov-2015,13779.87,13955.81,13532.14,13776.68,0
MEV.IDX,19-Nov-2015,239.38,239.38,239.38,239.38,0
MFX.IDX,19-Nov-2015,35.24,35.45,35.22,35.36,0
MGD.IDX,19-Nov-2015,667.67,668.68,665.43,666.98,0
MIA.IDX,19-Nov-2015,1432.96,1432.96,1432.96,1432.96,0
MID.IDX,19-Nov-2015,1441.69,1443.71,1437.01,1440.5,0
MIH.IDX,19-Nov-2015,1432.96,1432.96,1432.96,1432.96,0
MIV.IDX,19-Nov-2015,1423.48,1423.48,1423.48,1423.48,0
MLO.IDX,19-Nov-2015,686.83,691.35,686.73,688.76,0
MMFI.IDX,19-Nov-2015,54.74,55.63,53.2,53.97,0
MMOF.IDX,19-Nov-2015,40.07,40.66,39.5,40.18,0
MMOH.IDX,19-Nov-2015,47.57,47.87,45.95,46.81,0
MMTH.IDX,19-Nov-2015,38.85,39.47,38.52,39.26,0
MMTW.IDX,19-Nov-2015,47.08,48.62,44.7,46.28,0
MNFI.IDX,19-Nov-2015,55.42,55.42,54.39,54.41,0
MNG.IDX,19-Nov-2015,53.76,53.76,51.93,52.56,0
MNOF.IDX,19-Nov-2015,40.04,40.04,39.85,39.99,0
MNOH.IDX,19-Nov-2015,47.11,47.11,46.49,46.5,0
MNTH.IDX,19-Nov-2015,38.93,39.03,38.77,39,0
MNTW.IDX,19-Nov-2015,47.78,47.78,46.84,46.88,0
MOFI.IDX,19-Nov-2015,50.94,50.94,50.42,50.42,0
MOOF.IDX,19-Nov-2015,35.96,36.5,35.96,36.42,0
MOOH.IDX,19-Nov-2015,41.31,41.45,41.2,41.25,0
MOTH.IDX,19-Nov-2015,35.64,36.11,35.64,36.04,0
MOTW.IDX,19-Nov-2015,35.32,35.72,35.32,35.65,0
MPFI.IDX,19-Nov-2015,59.1,59.22,58.88,58.88,0
MPOF.IDX,19-Nov-2015,35.81,36.26,35.81,36.26,0
MPOH.IDX,19-Nov-2015,39.64,40.03,39.64,40,0
MPTH.IDX,19-Nov-2015,36.86,37.28,36.75,37.28,0
MPTW.IDX,19-Nov-2015,69.2,69.24,68.41,68.41,0
MSH.IDX,19-Nov-2015,1108.61,1115.54,1107.56,1109.27,0
MTFI.IDX,19-Nov-2015,54.4,56.81,53.92,53.92,0
MTOF.IDX,19-Nov-2015,30.45,30.45,24.63,24.63,0
MTOH.IDX,19-Nov-2015,41.37,41.66,37.07,37.07,0
MTTH.IDX,19-Nov-2015,27.46,27.46,22.91,22.91,0
MTTW.IDX,19-Nov-2015,44.01,48.01,43.15,43.94,0
MUFI.IDX,19-Nov-2015,54.04,56.03,54.04,54.9,0
MUOF.IDX,19-Nov-2015,29.22,29.22,24.35,24.38,0
MUOH.IDX,19-Nov-2015,41.02,41.02,37.07,37.07,0
MUTH.IDX,19-Nov-2015,26.93,26.93,22.17,22.17,0
MUTW.IDX,19-Nov-2015,40.84,40.84,39.2,39.6,0
MUV.IDX,19-Nov-2015,488,488.61,486.05,487.54,0
MVFI.IDX,19-Nov-2015,45.77,50.59,45.77,50.08,0
MVH.IDX,19-Nov-2015,1061.99,1061.99,1061.99,1061.99,0
MVOF.IDX,19-Nov-2015,24.11,24.11,20.72,20.86,0
MVOH.IDX,19-Nov-2015,33.45,34.67,32.73,32.73,0
MVTH.IDX,19-Nov-2015,22.88,22.88,18.29,18.49,0
MVTW.IDX,19-Nov-2015,29.22,38.19,29.22,37.88,0
MWFI.IDX,19-Nov-2015,67.6,67.6,60.31,60.31,0
MWOF.IDX,19-Nov-2015,29.75,29.75,22.99,22.99,0
MWOH.IDX,19-Nov-2015,40.66,40.66,32.32,32.32,0
MWTH.IDX,19-Nov-2015,28.69,28.69,21.76,21.76,0
MWTW.IDX,19-Nov-2015,79.04,79.43,76.51,76.51,0
MXX.IDX,19-Nov-2015,44519.85,44762.53,44460.79,44620.6,249210096
MXY.IDX,19-Nov-2015,231.18,236,231.18,234.9,0
MYHA.IDX,19-Nov-2015,1,1,1,1,0
MYHD.IDX,19-Nov-2015,1,1,1,1,0
MYHE.IDX,19-Nov-2015,2,2,2,2,0
MYHH.IDX,19-Nov-2015,98,98,98,98,0
MYHL.IDX,19-Nov-2015,8,8,8,8,0
MYHN.IDX,19-Nov-2015,46,46,46,46,0
MYHP.IDX,19-Nov-2015,4,4,4,4,0
MYHQ.IDX,19-Nov-2015,59,59,59,59,0
MYHU.IDX,19-Nov-2015,22,22,22,22,0
MYHV.IDX,19-Nov-2015,84,84,84,84,0
MYHX.IDX,19-Nov-2015,106,106,106,106,0
MYLA.IDX,19-Nov-2015,13,13,13,13,0
MYLD.IDX,19-Nov-2015,2,2,2,2,0
MYLE.IDX,19-Nov-2015,16,16,16,16,0
MYLH.IDX,19-Nov-2015,44,44,44,44,0
MYLL.IDX,19-Nov-2015,120,120,120,120,0
MYLN.IDX,19-Nov-2015,62,62,62,62,0
MYLP.IDX,19-Nov-2015,1,1,1,1,0
MYLQ.IDX,19-Nov-2015,89,89,89,89,0
MYLU.IDX,19-Nov-2015,55,55,55,55,0
MYLV.IDX,19-Nov-2015,109,109,109,109,0
MYLX.IDX,19-Nov-2015,164,164,164,164,0
NAST.IDX,19-Nov-2015,3461.64,3502.26,3461.43,3481.37,0
NBI.IDX,19-Nov-2015,3543.24,3547.12,3481.25,3488.72,0
NBZ.IDX,19-Nov-2015,3303.58,3303.58,3303.58,3303.58,0
NDFI.IDX,19-Nov-2015,66.05,67.88,66.05,66.97,0
NDOF.IDX,19-Nov-2015,56.88,60.55,55.96,59.63,0
NDOH.IDX,19-Nov-2015,49.54,51.37,48.62,49.54,0
NDTH.IDX,19-Nov-2015,47.7,50.45,45.87,46.78,0
NDTW.IDX,19-Nov-2015,52.29,53.21,49.54,50.45,0
NDX.IDX,19-Nov-2015,4657.61,4678.02,4648.94,4655.35,0
NDXT.IDX,19-Nov-2015,2333.56,2347.28,2328.27,2335.84,0
NDXX.IDX,19-Nov-2015,2445.1,2449.87,2433.94,2437.1,0
NDY.IDX,19-Nov-2015,4657.61,4678.02,4648.94,4655.35,0
NEX.IDX,19-Nov-2015,172.71,173.07,172.42,172.89,0
NFA.IDX,19-Nov-2015,48.11,48.25,47.89,47.97,0
NGV.IDX,19-Nov-2015,591.51,591.51,591.51,591.51,0
NI225.IDX,19-Nov-2015,19851.24,19959.06,19761.56,19859.81,0
NNY.IDX,19-Nov-2015,8391.1504,8417.8486,8378.1963,8389.6816,0
NNYE.IDX,19-Nov-2015,10471.01,10510.8,10342.05,10401.52,0
NNYI.IDX,19-Nov-2015,5009.603,5030.5098,5008.3071,5020.6675,0
NNYK.IDX,19-Nov-2015,6515.01,6538.27,6505.49,6526.48,0
NNYL.IDX,19-Nov-2015,7038.479,7059.729,7034.377,7042.911,0
NNYP.IDX,19-Nov-2015,12290.6455,12324.957,12202.3516,12227.8096,0
NNYY.IDX,19-Nov-2015,7404.2095,7450.6069,7404.2095,7424.6235,0
NQGM.IDX,19-Nov-2015,1719.05,1720.71,1687.29,1689.72,0
NQGS.IDX,19-Nov-2015,2380.22,2387.54,2375.42,2378.55,0
NSEI.IDX,19-Nov-2015,7788.5,7854.9,7765.45,7842.75,0
NSHD.IDX,19-Nov-2015,180,1682,180,1502,0
NSHF.IDX,19-Nov-2015,1,426,-384,121,0
NSHR.IDX,19-Nov-2015,1,1.36,0.74,1.08,0
NSHU.IDX,19-Nov-2015,181,1646,181,1623,0
NVLD.IDX,19-Nov-2015,11.27,1756.32,11.27,1756.32,0
NVLF.IDX,19-Nov-2015,-6.08,33.52,-438.21,-282.88,0
NVLR.IDX,19-Nov-2015,0.46,1.24,0.46,0.83,0
NVLU.IDX,19-Nov-2015,5.18,1473.43,5.18,1473.43,0
NVOT.IDX,19-Nov-2015,45550.75,3595776.25,45550.75,3595776.25,0
NWV.IDX,19-Nov-2015,378.72,378.72,378.72,378.72,0
NWX.IDX,19-Nov-2015,386.95,390.35,386.11,388.16,0
NXTQ.IDX,19-Nov-2015,338.72,340.06,337.98,339.24,0
NYA.IDX,19-Nov-2015,10426.13,10455.19,10416.37,10431.46,0
NYI.IDX,19-Nov-2015,5009.603,5030.5098,5008.3071,5020.6675,0
NYL.IDX,19-Nov-2015,7038.479,7059.729,7034.377,7042.911,0
NZ50.IDX,19-Nov-2015,5979.81,6000.95,5977.41,5995.25,0
OEX.IDX,19-Nov-2015,930.98,932.81,929.04,929.98,240277400
OFIN.IDX,19-Nov-2015,5738.74,5747.57,5712.2,5738.92,0
OILBR.IDX,19-Nov-2015,43.76,43.87,43.76,43.87,0
OILSW.IDX,19-Nov-2015,40.72,40.72,40.61,40.61,880062
OIV.IDX,19-Nov-2015,42.85,43.2,42.3,42.3,0
OMX.IDX,19-Nov-2015,1517.9,1530.91,1507.83,1512.77,0
ONE.IDX,19-Nov-2015,930.98,932.81,929.04,929.98,0
OOI.IDX,19-Nov-2015,1515.92,1520.69,1514.77,1517.79,0
OSX.IDX,19-Nov-2015,178.43,179.09,174.24,175.04,0
OVX.IDX,19-Nov-2015,43.53,44.19,42.82,43.75,0
PHN.IDX,19-Nov-2015,22.07,22.35,22.04,22.11,0
PLD.IDX,19-Nov-2015,536.7,549.85,526.6,541,4969
PLT.IDX,19-Nov-2015,851.1,864.9,849.3,858.1,13938
POQ.IDX,19-Nov-2015,75.41,76.62,75.41,76.42,0
QSHD.IDX,19-Nov-2015,124,1593,124,1549,0
QSHF.IDX,19-Nov-2015,6,229,-517,-308,0
QSHR.IDX,19-Nov-2015,1.04,1.22,0.62,0.8,0
QSHU.IDX,19-Nov-2015,130,1286,130,1241,0
QVLD.IDX,19-Nov-2015,1.74,704.99,1.74,704.99,0
QVLF.IDX,19-Nov-2015,4.87,249.31,4.87,158.71,0
QVLR.IDX,19-Nov-2015,3.8,3.8,1.12,1.22,0
QVLU.IDX,19-Nov-2015,6.61,870.73,6.61,863.71,0
R1FI.IDX,19-Nov-2015,62.36,63.55,61.76,62.95,0
R1OF.IDX,19-Nov-2015,54.81,55.8,53.22,55.21,0
R1OH.IDX,19-Nov-2015,45.38,45.97,43.69,44.38,0
R1TH.IDX,19-Nov-2015,43.39,43.89,42.5,43.39,0
R1TW.IDX,19-Nov-2015,52.23,54.41,48.85,51.73,0
R2FI.IDX,19-Nov-2015,54.55,54.87,52.95,54.14,0
R2OF.IDX,19-Nov-2015,47.51,47.97,46.01,46.78,0
R2OH.IDX,19-Nov-2015,42.48,42.84,41.65,42.38,0
R2TH.IDX,19-Nov-2015,42.27,42.84,41.76,42.48,0
R2TW.IDX,19-Nov-2015,48.29,49.43,45.23,46.94,0
R3FI.IDX,19-Nov-2015,57.23,57.81,56.14,57.16,0
R3OF.IDX,19-Nov-2015,50.01,50.56,48.55,49.67,0
R3OH.IDX,19-Nov-2015,43.47,43.85,42.35,43.07,0
R3TH.IDX,19-Nov-2015,42.66,43.2,42.01,42.79,0
R3TW.IDX,19-Nov-2015,49.64,51.03,46.81,48.58,0
RAG.IDX,19-Nov-2015,827.4,828.9,825.69,826.27,0
RAV.IDX,19-Nov-2015,1299.75,1301.42,1295.18,1298.07,0
RDG.IDX,19-Nov-2015,749.85,751.54,748.39,749.48,0
RJY.IDX,19-Nov-2015,59.15,59.15,59.15,59.15,0
RLG.IDX,19-Nov-2015,1016.17,1018.31,1014.52,1015.17,0
RLX.IDX,19-Nov-2015,1268.85,1277.33,1264.13,1267.19,0
RMC.IDX,19-Nov-2015,1632.38,1635.32,1628.25,1631.38,0
RMV.IDX,19-Nov-2015,1626.97,1630.34,1622.97,1626.96,0
RMZ.IDX,19-Nov-2015,1069.34,1077.2,1068.5,1072.82,0
RPE.IDX,19-Nov-2015,164,164.25,161.25,162.45,0
RSC.IDX,19-Nov-2015,1202.07,1203.81,1196.85,1199.05,0
RSG.IDX,19-Nov-2015,1375.24,1377.27,1367.94,1369.98,0
RSV.IDX,19-Nov-2015,1013.46,1014.9,1009.64,1012.19,0
RTCM.IDX,19-Nov-2015,178.13,178.77,177.77,178.68,4677700
RTF.IDX,19-Nov-2015,1456.33,1460.08,1453.46,1454.5,0
RTG.IDX,19-Nov-2015,524.92,525.49,521.97,522.82,0
RTI.IDX,19-Nov-2015,468.09,468.6,466.04,466.94,0
RTM.IDX,19-Nov-2015,460.1,460.17,456.16,457.26,0
RTRE.IDX,19-Nov-2015,146.16,146.41,145.53,146.37,3949800
RTV.IDX,19-Nov-2015,410.03,410.53,408.58,409.62,0
RUA.IDX,19-Nov-2015,1232.16,1233.89,1228.8,1230.39,0
RUF.IDX,19-Nov-2015,15.61,15.76,15.61,15.67,0
RUI.IDX,19-Nov-2015,1155.4084,1157.1321,1152.5442,1154.0199,0
RUJ.IDX,19-Nov-2015,1430.37,1430.92,1423.98,1427.7,0
RUO.IDX,19-Nov-2015,726.29,726.99,720.35,721.69,0
RUT.IDX,19-Nov-2015,1171.696,1172.2938,1164.1897,1166.7283,0
RVX.IDX,19-Nov-2015,19.43,19.68,19.13,19.28,0
RWG.IDX,19-Nov-2015,434.27,435.27,433.53,433.79,0
RWI.IDX,19-Nov-2015,491.84,492.49,490.58,491.09,0
RWV.IDX,19-Nov-2015,556.65,557.22,554.44,555.64,0
S1FI.IDX,19-Nov-2015,81.55,81.55,79.61,80.58,0
S1OF.IDX,19-Nov-2015,72.81,74.75,69.9,72.81,0
S1OH.IDX,19-Nov-2015,54.36,56.31,53.39,54.36,0
S1TH.IDX,19-Nov-2015,52.42,53.39,52.42,52.42,0
S1TR.IDX,19-Nov-2015,219.99,221.21,219.44,220.77,0
S1TW.IDX,19-Nov-2015,59.22,62.13,56.31,60.19,0
S2TR.IDX,19-Nov-2015,436.48,438.38,433.7,436.96,0
S3TR.IDX,19-Nov-2015,798.81,801.86,797.69,800.38,0
S4FI.IDX,19-Nov-2015,63.29,64.81,62.53,64.05,0
S4OF.IDX,19-Nov-2015,54.17,54.93,52.65,54.93,0
S4OH.IDX,19-Nov-2015,44.55,45.56,43.03,44.55,0
S4TH.IDX,19-Nov-2015,42.27,42.53,41.01,42.27,0
S4TR.IDX,19-Nov-2015,318.45,318.87,316.75,317.24,0
S4TW.IDX,19-Nov-2015,52.91,54.43,48.1,52.91,0
S5FI.IDX,19-Nov-2015,67.85,70.03,67.26,69.04,0
S5OF.IDX,19-Nov-2015,62.1,63.09,59.72,62.5,0
S5OH.IDX,19-Nov-2015,51.78,52.57,50.19,50.79,0
S5TH.IDX,19-Nov-2015,48.01,48.8,47.42,48.21,0
S5TR.IDX,19-Nov-2015,450.7,455.26,450.51,452.08,0
S5TW.IDX,19-Nov-2015,55.55,58.13,50.19,54.16,0
S6CD.IDX,19-Nov-2015,430.01,431.27,427.76,428.7,0
S6CS.IDX,19-Nov-2015,1401.16,1403.51,1388.06,1394.24,0
S6EP.IDX,19-Nov-2015,671.05,671.05,636.18,646.7,0
