Symbol,Date,Open,High,Low,Close,Volume
DZE.IDX,16-Nov-2015,2403.73,2425.65,2397.09,2425.2,0
DZF.IDX,16-Nov-2015,3381.19,3426.85,3381.19,3426.15,0
DZH.IDX,16-Nov-2015,2278.74,2320.34,2277.52,2318.68,0
DZL.IDX,16-Nov-2015,4909.34,4952.31,4892.41,4951.38,0
DZM.IDX,16-Nov-2015,2716.54,2744.15,2706.64,2743.97,0
DZN.IDX,16-Nov-2015,3437.15,3489.06,3433.01,3488.89,0
DZO.IDX,16-Nov-2015,5521.96,5541.18,5398.88,5507.66,0
DZR.IDX,16-Nov-2015,6308.93,6412.08,6303.24,6404.93,0
ECO.IDX,16-Nov-2015,42.72,43.77,42.47,43.67,0
EED.IDX,16-Nov-2015,25.32,25.75,25.3,25.73,0
EMX.IDX,16-Nov-2015,152.06,152.84,152.01,152.48,0
EPX.IDX,16-Nov-2015,248.33,260.17,248.26,260.12,0
ESX.IDX,16-Nov-2015,139.02,139.63,138.97,139.36,0
EUX.IDX,16-Nov-2015,154.42,154.99,154.38,154.72,0
EVZ.IDX,16-Nov-2015,13.71,13.91,13.28,13.89,0
EZB.IDX,16-Nov-2015,4186.11,4227.11,4178.11,4224.47,0
EZF.IDX,16-Nov-2015,2347.63,2373.56,2338.32,2373.51,0
EZK.IDX,16-Nov-2015,3738.5,3845.41,3719.51,3845.33,0
EZL.IDX,16-Nov-2015,4954.43,5027.28,4950.27,5026.27,0
EZS.IDX,16-Nov-2015,3462.39,3504.06,3461.9,3503.97,0
EZV.IDX,16-Nov-2015,3017.7,3056.84,3015.49,3056.8,0
EZX.IDX,16-Nov-2015,5913.38,5960.06,5906.57,5959.15,0
EZZ.IDX,16-Nov-2015,3764.62,3806.57,3755.6,3806.23,0
FBV.IDX,16-Nov-2015,23.08,23.16,23.07,23.15,0
FTSA.IDX,16-Nov-2015,3414.06,3434.97,3393.7,3429.45,0
FTSE.IDX,16-Nov-2015,6118.28,6161.9,6079.79,6146.38,0
FTSM.IDX,16-Nov-2015,16775.63,16844.38,16679.08,16844.38,0
FVX.IDX,16-Nov-2015,1.64,1.65,1.62,1.65,0
GDM.IDX,16-Nov-2015,375.79,382.04,375.79,378.38,0
GLD.IDX,16-Nov-2015,1083.4,1097.98,1081.32,1082.56,147627
GLI.IDX,16-Nov-2015,108.29,109.08,108.19,109.08,0
GMI.IDX,16-Nov-2015,13.62,13.84,13.61,13.71,0
GNX.IDX,16-Nov-2015,339.47,342.43,333.93,339.28,0
GVX.IDX,16-Nov-2015,17.36,17.77,16.96,16.97,0
GVZ.IDX,16-Nov-2015,18.92,19.07,18.48,18.5,0
GWI.IDX,16-Nov-2015,176.27,179.11,176.18,179.11,0
HGX.IDX,16-Nov-2015,229.48,235.13,229.48,235,0
HIGA.IDX,16-Nov-2015,3,3,3,3,0
HIGD.IDX,16-Nov-2015,1,1,1,1,0
HIGN.IDX,16-Nov-2015,8,8,8,8,0
HIGQ.IDX,16-Nov-2015,23,23,23,23,0
HIGS.IDX,16-Nov-2015,17,17,17,17,0
HIGV.IDX,16-Nov-2015,1,1,1,1,0
HKO.IDX,16-Nov-2015,420.12,420.12,420.12,420.12,0
HKX.IDX,16-Nov-2015,1053.09,1053.12,1053.09,1053.12,0
HSI.IDX,16-Nov-2015,21958.28,22127.38,21958.28,22010.82,0
HUI.IDX,16-Nov-2015,110.17,111.42,109.26,110.09,0
HUV.IDX,16-Nov-2015,137.94,137.94,137.94,137.94,0
HVX.IDX,16-Nov-2015,58.78,59.29,58.64,59.27,0
HWI.IDX,16-Nov-2015,542.99,552.13,542.99,551.02,0
HWO.IDX,16-Nov-2015,545.57,545.57,545.57,545.57,0
ICK.IDX,16-Nov-2015,66.02,67.1,65.85,66.99,0
IDX.IDX,16-Nov-2015,1404.95,1423.39,1403.52,1423.36,116031400
IEB.IDX,16-Nov-2015,2891.78,2940.39,2891.13,2940.39,0
IEK.IDX,16-Nov-2015,3267.8,3330.02,3266.83,3329.63,0
IEY.IDX,16-Nov-2015,3525.18,3588.2,3523.55,3587.43,0
IIB.IDX,16-Nov-2015,7.47,7.57,7.47,7.57,0
ILH.IDX,16-Nov-2015,2769.73,2807.11,2766.68,2806.98,0
ILJ.IDX,16-Nov-2015,4153.05,4201.38,4147.69,4201.12,0
ILK.IDX,16-Nov-2015,3975.55,4028.16,3974.79,4027.16,0
ILP.IDX,16-Nov-2015,2967.11,3011.59,2964.73,3011.4,0
ILR.IDX,16-Nov-2015,3749.46,3789.29,3745.48,3788.85,0
ILU.IDX,16-Nov-2015,3127.58,3179.93,3122.76,3179.75,0
ILW.IDX,16-Nov-2015,2810.56,2858.49,2810.56,2858.32,0
ILZ.IDX,16-Nov-2015,3307.62,3355.16,3298.58,3354.46,0
INDS.IDX,16-Nov-2015,4021.28,4080.15,4013.77,4080.15,0
INSR.IDX,16-Nov-2015,7265.42,7338.59,7242.89,7338.59,0
IPSA.IDX,16-Nov-2015,3782.82,3794.37,3755.94,3759.66,0
IQX.IDX,16-Nov-2015,3098.56,3146.5,3093.79,3146.5,0
IQZ.IDX,16-Nov-2015,7984.59,8088.86,7978.48,8088.58,0
IRX.IDX,16-Nov-2015,0.11,0.11,0.09,0.09,0
IUX.IDX,16-Nov-2015,1146.37,1156.22,1140.76,1156.08,0
IVX.IDX,16-Nov-2015,870.18,884.47,869.33,884.44,0
IXB.IDX,16-Nov-2015,469.07,475.66,468.74,475.32,0
IXCO.IDX,16-Nov-2015,2570,2611.49,2565.99,2610.24,0
IXE.IDX,16-Nov-2015,660.05,681.35,659.22,681.15,0
IXF.IDX,16-Nov-2015,3274.23,3318.57,3263.75,3318.34,0
IXHC.IDX,16-Nov-2015,720.12,726.59,712.94,726.32,0
IXI.IDX,16-Nov-2015,534.68,541.87,533.49,541.43,0
IXM.IDX,16-Nov-2015,238.12,241.24,237.22,241.23,0
IXR.IDX,16-Nov-2015,479.99,487.91,479.99,487.87,0
IXT.IDX,16-Nov-2015,423.53,430.55,423.07,430.5,0
IXTC.IDX,16-Nov-2015,245.16,249.78,244.74,249.58,0
IXU.IDX,16-Nov-2015,428.04,435.49,427.72,435.44,0
IXV.IDX,16-Nov-2015,697.51,705.95,697.02,705.89,0
IXY.IDX,16-Nov-2015,780.83,790.76,776.67,790.76,0
JBV.IDX,16-Nov-2015,89.71,90.7,89.13,90.7,0
JKC.IDX,16-Nov-2015,141.71,144.24,141.71,144.19,0
JKSE.IDX,16-Nov-2015,4438.69,4452.26,4395.97,4442.18,0
JPN.IDX,16-Nov-2015,208.69,208.7,208.69,208.7,0
JPV.IDX,16-Nov-2015,197.65,197.65,197.65,197.65,0
JX.IDX,16-Nov-2015,524.96,526.82,523.48,526.11,45479800
KBK.IDX,16-Nov-2015,105.01,106.05,105.01,106.01,0
KDX.IDX,16-Nov-2015,133.71,135.75,133.6,135.75,0
KDY.IDX,16-Nov-2015,440.37,440.37,440.37,440.37,0
KGX.IDX,16-Nov-2015,67.44,68.3,67.27,68.29,0
KIX.IDX,16-Nov-2015,206.48,209.31,206.25,209.31,0
KLCI.IDX,16-Nov-2015,1651.31,1658.8,1644.29,1656,0
KLX.IDX,16-Nov-2015,22.53,22.8,22.29,22.65,0
KPX.IDX,16-Nov-2015,520.62,526.19,519.6,526.18,0
KRX.IDX,16-Nov-2015,85.34,86.73,84.94,86.73,0
KS11.IDX,16-Nov-2015,1945.68,1956.09,1942.85,1943.02,433426
KSX.IDX,16-Nov-2015,286.9,290.61,285.12,290.6,0
KYX.IDX,16-Nov-2015,79.15,80.07,79.02,80.05,0
LOWA.IDX,16-Nov-2015,5,5,5,5,0
LOWD.IDX,16-Nov-2015,2,2,2,2,0
LOWN.IDX,16-Nov-2015,107,107,107,107,0
LOWQ.IDX,16-Nov-2015,109,109,109,109,0
LOWS.IDX,16-Nov-2015,70,70,70,70,0
LOWV.IDX,16-Nov-2015,1,1,1,1,0
M1HA.IDX,16-Nov-2015,13,13,13,13,0
M1HD.IDX,16-Nov-2015,3,3,3,3,0
M1HE.IDX,16-Nov-2015,28,28,28,28,0
M1HH.IDX,16-Nov-2015,109,109,109,109,0
M1HL.IDX,16-Nov-2015,76,76,76,76,0
M1HN.IDX,16-Nov-2015,44,44,44,44,0
M1HP.IDX,16-Nov-2015,2,2,2,2,0
M1HQ.IDX,16-Nov-2015,128,128,128,128,0
M1HU.IDX,16-Nov-2015,79,79,79,79,0
M1HV.IDX,16-Nov-2015,106,106,106,106,0
M1HX.IDX,16-Nov-2015,185,185,185,185,0
M1LA.IDX,16-Nov-2015,55,55,55,55,0
M1LD.IDX,16-Nov-2015,16,16,16,16,0
M1LE.IDX,16-Nov-2015,323,323,323,323,0
M1LH.IDX,16-Nov-2015,488,488,488,488,0
M1LL.IDX,16-Nov-2015,390,390,390,390,0
M1LN.IDX,16-Nov-2015,399,399,399,399,0
M1LP.IDX,16-Nov-2015,13,13,13,13,0
M1LQ.IDX,16-Nov-2015,424,424,424,424,0
M1LU.IDX,16-Nov-2015,277,277,277,277,0
M1LV.IDX,16-Nov-2015,601,601,601,601,0
M1LX.IDX,16-Nov-2015,878,878,878,878,0
M3HA.IDX,16-Nov-2015,8,8,8,8,0
M3HD.IDX,16-Nov-2015,2,2,2,2,0
M3HE.IDX,16-Nov-2015,6,6,6,6,0
M3HH.IDX,16-Nov-2015,74,74,74,74,0
M3HL.IDX,16-Nov-2015,35,35,35,35,0
M3HN.IDX,16-Nov-2015,33,33,33,33,0
M3HP.IDX,16-Nov-2015,2,2,2,2,0
M3HQ.IDX,16-Nov-2015,68,68,68,68,0
M3HU.IDX,16-Nov-2015,41,41,41,41,0
M3HV.IDX,16-Nov-2015,68,68,68,68,0
M3HX.IDX,16-Nov-2015,109,109,109,109,0
M3LA.IDX,16-Nov-2015,28,28,28,28,0
M3LD.IDX,16-Nov-2015,5,5,5,5,0
M3LE.IDX,16-Nov-2015,51,51,51,51,0
M3LH.IDX,16-Nov-2015,166,166,166,166,0
M3LL.IDX,16-Nov-2015,202,202,202,202,0
M3LN.IDX,16-Nov-2015,143,143,143,143,0
M3LP.IDX,16-Nov-2015,4,4,4,4,0
M3LQ.IDX,16-Nov-2015,197,197,197,197,0
M3LU.IDX,16-Nov-2015,108,108,108,108,0
M3LV.IDX,16-Nov-2015,260,260,260,260,0
M3LX.IDX,16-Nov-2015,368,368,368,368,0
M6HA.IDX,16-Nov-2015,5,5,5,5,0
M6HD.IDX,16-Nov-2015,1,1,1,1,0
M6HE.IDX,16-Nov-2015,2,2,2,2,0
M6HH.IDX,16-Nov-2015,37,37,37,37,0
M6HL.IDX,16-Nov-2015,16,16,16,16,0
M6HN.IDX,16-Nov-2015,18,18,18,18,0
M6HP.IDX,16-Nov-2015,2,2,2,2,0
M6HQ.IDX,16-Nov-2015,30,30,30,30,0
M6HU.IDX,16-Nov-2015,20,20,20,20,0
M6HV.IDX,16-Nov-2015,33,33,33,33,0
M6HX.IDX,16-Nov-2015,53,53,53,53,0
M6LA.IDX,16-Nov-2015,23,23,23,23,0
M6LD.IDX,16-Nov-2015,3,3,3,3,0
M6LE.IDX,16-Nov-2015,50,50,50,50,0
M6LH.IDX,16-Nov-2015,153,153,153,153,0
M6LL.IDX,16-Nov-2015,185,185,185,185,0
M6LN.IDX,16-Nov-2015,134,134,134,134,0
M6LP.IDX,16-Nov-2015,4,4,4,4,0
M6LQ.IDX,16-Nov-2015,181,181,181,181,0
M6LU.IDX,16-Nov-2015,95,95,95,95,0
M6LV.IDX,16-Nov-2015,243,243,243,243,0
M6LX.IDX,16-Nov-2015,338,338,338,338,0
MAHA.IDX,16-Nov-2015,3,3,3,3,0
MAHE.IDX,16-Nov-2015,1,1,1,1,0
MAHH.IDX,16-Nov-2015,23,23,23,23,0
MAHL.IDX,16-Nov-2015,10,10,10,10,0
MAHN.IDX,16-Nov-2015,9,9,9,9,0
MAHP.IDX,16-Nov-2015,2,2,2,2,0
MAHQ.IDX,16-Nov-2015,21,21,21,21,0
MAHU.IDX,16-Nov-2015,14,14,14,14,0
MAHV.IDX,16-Nov-2015,19,19,19,19,0
MAHX.IDX,16-Nov-2015,33,33,33,33,0
MALA.IDX,16-Nov-2015,21,21,21,21,0
MALD.IDX,16-Nov-2015,1,1,1,1,0
MALE.IDX,16-Nov-2015,43,43,43,43,0
MALH.IDX,16-Nov-2015,116,116,116,116,0
MALL.IDX,16-Nov-2015,160,160,160,160,0
MALN.IDX,16-Nov-2015,109,109,109,109,0
MALP.IDX,16-Nov-2015,4,4,4,4,0
MALQ.IDX,16-Nov-2015,146,146,146,146,0
MALU.IDX,16-Nov-2015,79,79,79,79,0
MALV.IDX,16-Nov-2015,197,197,197,197,0
MALX.IDX,16-Nov-2015,276,276,276,276,0
MBO.IDX,16-Nov-2015,2131.98,2165.38,2127.65,2165.24,0
MDO.IDX,16-Nov-2015,1428.09,1428.09,1409.96,1409.96,0
MERV.IDX,16-Nov-2015,13269.45,13753.89,13241.88,13749.15,0
MEV.IDX,16-Nov-2015,239.38,239.38,239.38,239.38,0
MFX.IDX,16-Nov-2015,34.05,34.71,34.05,34.7,0
MGD.IDX,16-Nov-2015,649.47,658.05,649.21,658.04,0
MIA.IDX,16-Nov-2015,1428.09,1428.09,1409.96,1409.96,0
MID.IDX,16-Nov-2015,1404.16,1423.39,1403.55,1423.36,0
MIH.IDX,16-Nov-2015,1428.09,1428.09,1409.96,1409.96,0
MIV.IDX,16-Nov-2015,1416.93,1416.93,1416.93,1416.93,0
MLO.IDX,16-Nov-2015,667.1,676.07,666.8,675.98,0
MMFI.IDX,16-Nov-2015,45.83,51.36,45.24,51.3,0
MMOF.IDX,16-Nov-2015,33.77,37.24,33.77,37.18,0
MMOH.IDX,16-Nov-2015,38.77,42.92,38.5,42.82,0
MMTH.IDX,16-Nov-2015,33.24,36.64,33.24,36.6,0
MMTW.IDX,16-Nov-2015,28.93,38.51,27.93,38.51,0
MNFI.IDX,16-Nov-2015,46.38,46.7,46.32,46.65,0
MNG.IDX,16-Nov-2015,52.55,54.5,52.55,54.48,0
MNOF.IDX,16-Nov-2015,33.77,34.51,33.77,34.44,0
MNOH.IDX,16-Nov-2015,38.05,38.72,38.05,38.63,0
MNTH.IDX,16-Nov-2015,33.24,34.13,33.24,34.1,0
MNTW.IDX,16-Nov-2015,29.48,30.75,29.48,30.75,0
MOFI.IDX,16-Nov-2015,60.66,60.68,60.41,60.44,0
MOOF.IDX,16-Nov-2015,40.55,41.17,40.55,41.09,0
MOOH.IDX,16-Nov-2015,47.8,48.06,47.8,47.94,0
MOTH.IDX,16-Nov-2015,39.47,40.08,39.39,40.06,0
MOTW.IDX,16-Nov-2015,53.09,53.31,53.09,53.31,0
MPFI.IDX,16-Nov-2015,58.2,58.2,57.99,58.1,0
MPOF.IDX,16-Nov-2015,34.78,35.68,34.77,35.65,0
MPOH.IDX,16-Nov-2015,38.09,38.7,38.06,38.66,0
MPTH.IDX,16-Nov-2015,36.69,37.66,36.67,37.65,0
MPTW.IDX,16-Nov-2015,75.42,75.42,74.39,74.39,0
MSH.IDX,16-Nov-2015,1068.46,1088.03,1066.72,1087.63,0
MTFI.IDX,16-Nov-2015,12.5,53.6,12.5,53.59,0
MTOF.IDX,16-Nov-2015,22.73,22.73,20.93,21.56,0
MTOH.IDX,16-Nov-2015,32.38,35.1,31.26,35.04,0
MTTH.IDX,16-Nov-2015,20.71,20.71,18.59,19.11,0
MTTW.IDX,16-Nov-2015,12.5,39.27,12.5,39.21,0
MUFI.IDX,16-Nov-2015,12.5,47.83,12.5,47.83,0
MUOF.IDX,16-Nov-2015,21.69,21.96,19.62,19.62,0
MUOH.IDX,16-Nov-2015,29.08,29.94,29.02,29.02,0
MUTH.IDX,16-Nov-2015,20.38,20.38,17.57,17.57,0
MUTW.IDX,16-Nov-2015,12.5,36.44,12.5,36.38,0
MUV.IDX,16-Nov-2015,475.61,482.59,475.29,482.58,0
MVFI.IDX,16-Nov-2015,37.5,57.18,37.5,56.58,0
MVH.IDX,16-Nov-2015,1061.99,1061.99,1061.99,1061.99,0
MVOF.IDX,16-Nov-2015,28,28,25.91,25.91,0
MVOH.IDX,16-Nov-2015,25,39.12,25,38.18,0
MVTH.IDX,16-Nov-2015,25.5,25.5,22.31,22.32,0
MVTW.IDX,16-Nov-2015,12.5,51.57,12.5,51.51,0
MWFI.IDX,16-Nov-2015,87.5,87.5,48.23,48.23,0
MWOF.IDX,16-Nov-2015,22.07,22.07,18.5,18.5,0
MWOH.IDX,16-Nov-2015,25,28.87,23.83,23.83,0
MWTH.IDX,16-Nov-2015,21.47,21.47,18.15,18.18,0
MWTW.IDX,16-Nov-2015,100,100,63.57,63.63,0
MXY.IDX,16-Nov-2015,224.67,226.17,222.57,225.38,0
MYHA.IDX,16-Nov-2015,3,3,3,3,0
MYHE.IDX,16-Nov-2015,1,1,1,1,0
MYHH.IDX,16-Nov-2015,24,24,24,24,0
MYHL.IDX,16-Nov-2015,11,11,11,11,0
MYHN.IDX,16-Nov-2015,10,10,10,10,0
MYHP.IDX,16-Nov-2015,2,2,2,2,0
MYHQ.IDX,16-Nov-2015,22,22,22,22,0
MYHU.IDX,16-Nov-2015,15,15,15,15,0
MYHV.IDX,16-Nov-2015,20,20,20,20,0
MYHX.IDX,16-Nov-2015,35,35,35,35,0
MYLA.IDX,16-Nov-2015,21,21,21,21,0
MYLD.IDX,16-Nov-2015,1,1,1,1,0
MYLE.IDX,16-Nov-2015,43,43,43,43,0
MYLH.IDX,16-Nov-2015,124,124,124,124,0
MYLL.IDX,16-Nov-2015,169,169,169,169,0
MYLN.IDX,16-Nov-2015,115,115,115,115,0
MYLP.IDX,16-Nov-2015,4,4,4,4,0
MYLQ.IDX,16-Nov-2015,157,157,157,157,0
MYLU.IDX,16-Nov-2015,84,84,84,84,0
MYLV.IDX,16-Nov-2015,209,209,209,209,0
MYLX.IDX,16-Nov-2015,293,293,293,293,0
NAST.IDX,16-Nov-2015,3410.18,3441.03,3382.96,3440.76,0
NBI.IDX,16-Nov-2015,3366.84,3398.31,3324.25,3396.29,0
NBZ.IDX,16-Nov-2015,3303.58,3303.58,3303.58,3303.58,0
NDFI.IDX,16-Nov-2015,53.21,57.79,50.45,57.79,0
NDOF.IDX,16-Nov-2015,44.95,51.37,44.95,51.37,0
NDOH.IDX,16-Nov-2015,43.11,44.03,39.44,44.03,0
NDTH.IDX,16-Nov-2015,39.44,41.28,39.44,41.28,0
NDTW.IDX,16-Nov-2015,26.6,35.77,24.77,35.77,0
NDX.IDX,16-Nov-2015,4494.56,4566.03,4486.09,4565.47,0
NDXT.IDX,16-Nov-2015,2271.94,2301.78,2270.53,2301.11,0
NDXX.IDX,16-Nov-2015,2365.61,2399.46,2360.12,2399.1,0
NDY.IDX,16-Nov-2015,4494.56,4566.03,4486.09,4565.47,0
NEX.IDX,16-Nov-2015,168.37,169.73,168.26,169.71,0
NFA.IDX,16-Nov-2015,46.77,47.3,46.62,47.29,0
NGV.IDX,16-Nov-2015,591.51,591.51,591.51,591.51,0
NI225.IDX,16-Nov-2015,19263.96,19451.09,19252.04,19393.69,0
NNY.IDX,16-Nov-2015,8159.0137,8294.8564,8159.0137,8294.834,0
NNYE.IDX,16-Nov-2015,10109.1973,10432.0186,10103.1719,10431.085,0
NNYI.IDX,16-Nov-2015,4865.3955,4930.4277,4863.6929,4930.3306,0
NNYK.IDX,16-Nov-2015,6328.44,6418.61,6322,6418.53,0
NNYL.IDX,16-Nov-2015,6841.1035,6947.4263,6840.6069,6947.3804,0
NNYP.IDX,16-Nov-2015,12014.3965,12140.5186,12014.3965,12139.0986,0
NNYY.IDX,16-Nov-2015,7197.6362,7307.4316,7192.4946,7307.1621,0
NQGM.IDX,16-Nov-2015,1698.72,1704.94,1678.23,1694.08,0
NQGS.IDX,16-Nov-2015,2302.71,2335.81,2299.4,2335.68,0
NSEI.IDX,16-Nov-2015,7732.95,7838.85,7714.15,7806.6,0
NSHD.IDX,16-Nov-2015,199,1600,199,881,0
NSHF.IDX,16-Nov-2015,-94,1392,-551,1362,0
NSHR.IDX,16-Nov-2015,0.52,2.62,0.52,2.54,0
NSHU.IDX,16-Nov-2015,105,2255,105,2243,0
NVLD.IDX,16-Nov-2015,6.31,730.89,6.31,554.71,0
NVLF.IDX,16-Nov-2015,-3.01,1938.33,-256.94,1938.21,0
NVLR.IDX,16-Nov-2015,0.52,4.62,0.52,4.49,0
NVLU.IDX,16-Nov-2015,3.3,2492.92,3.3,2492.92,0
NVOT.IDX,16-Nov-2015,40595.62,3691124.75,40595.62,3691124.75,0
NWV.IDX,16-Nov-2015,378.72,378.72,378.72,378.72,0
NWX.IDX,16-Nov-2015,375.41,384.21,374.62,384.2,0
NXTQ.IDX,16-Nov-2015,326.02,329.16,324.56,329.16,0
NYA.IDX,16-Nov-2015,10143.38,10299.46,10141.55,10299.4,0
NYI.IDX,16-Nov-2015,4865.3955,4930.4277,4863.6929,4930.3306,0
NYL.IDX,16-Nov-2015,6841.1035,6947.4263,6840.6069,6947.3804,0
NZ50.IDX,16-Nov-2015,5989.03,5989.03,5945.14,5961.67,0
OEX.IDX,16-Nov-2015,902.43,916.54,901.28,916.5,290941300
OFIN.IDX,16-Nov-2015,5617.71,5681.97,5605.46,5681.29,0
OILBR.IDX,16-Nov-2015,44.06,44.06,43.58,43.58,0
OILSW.IDX,16-Nov-2015,40.92,41.69,40.92,41.69,1014287
OIV.IDX,16-Nov-2015,47.97,49.16,47.27,47.31,0
OMX.IDX,16-Nov-2015,1475.53,1485.68,1458.52,1479.04,0
ONE.IDX,16-Nov-2015,902.43,916.54,901.28,916.5,0
OOI.IDX,16-Nov-2015,1471.25,1484.52,1469.07,1484.25,0
OSX.IDX,16-Nov-2015,174.84,178.82,173.42,178.71,0
OVX.IDX,16-Nov-2015,48.34,48.97,47.2,47.44,0
PHN.IDX,16-Nov-2015,22.56,22.97,22.56,22.96,0
PLD.IDX,16-Nov-2015,540,553.4,539.5,551.55,8588
PLT.IDX,16-Nov-2015,865.3,875.6,858.2,865.5,16822
POQ.IDX,16-Nov-2015,74.33,74.85,74.03,74.85,0
PSEI.IDX,16-Nov-2015,6830.78,6830.78,6715.92,6772.92,0
QSHD.IDX,16-Nov-2015,131,1663,131,1086,0
QSHF.IDX,16-Nov-2015,-36,620,-711,618,0
QSHR.IDX,16-Nov-2015,0.72,1.57,0.57,1.56,0
QSHU.IDX,16-Nov-2015,95,1706,95,1704,0
QVLD.IDX,16-Nov-2015,7.74,513.83,7.74,492.08,0
QVLF.IDX,16-Nov-2015,-6.31,652.35,-111.79,652.35,0
QVLR.IDX,16-Nov-2015,0.18,2.44,0.18,2.32,0
QVLU.IDX,16-Nov-2015,1.43,1144.44,1.43,1144.44,0
R1FI.IDX,16-Nov-2015,50.44,56.5,47.07,56.5,0
R1OF.IDX,16-Nov-2015,40.71,46.17,39.02,46.17,0
R1OH.IDX,16-Nov-2015,35.05,39.42,33.46,39.42,0
R1TH.IDX,16-Nov-2015,34.16,38.03,33.26,38.03,0
R1TW.IDX,16-Nov-2015,24.42,37.43,20.75,37.43,0
R2FI.IDX,16-Nov-2015,49.35,52.07,46.91,52.07,0
R2OF.IDX,16-Nov-2015,42.15,44.22,40.39,44.19,0
R2OH.IDX,16-Nov-2015,37.8,39.87,37.33,39.84,0
R2TH.IDX,16-Nov-2015,39.04,40.39,38.16,40.36,0
R2TW.IDX,16-Nov-2015,34.23,40.15,29.93,40.15,0
R3FI.IDX,16-Nov-2015,49.72,53.59,47.07,53.59,0
R3OF.IDX,16-Nov-2015,41.66,44.89,39.95,44.87,0
R3OH.IDX,16-Nov-2015,36.86,39.72,36.07,39.7,0
R3TH.IDX,16-Nov-2015,37.37,39.58,36.58,39.56,0
R3TW.IDX,16-Nov-2015,30.87,39.22,26.82,39.22,0
RAG.IDX,16-Nov-2015,802.53,812.63,800.65,812.63,0
RAV.IDX,16-Nov-2015,1265.91,1285.92,1264.83,1285.92,0
RDG.IDX,16-Nov-2015,731.34,738.87,729.14,738.87,0
RJY.IDX,16-Nov-2015,59.15,59.15,59.15,59.15,0
RLG.IDX,16-Nov-2015,985.1,998,982.68,997.98,0
RLX.IDX,16-Nov-2015,1217.78,1237.18,1208.72,1237.18,0
RMC.IDX,16-Nov-2015,1590.66,1611.26,1587.93,1611.26,0
RMV.IDX,16-Nov-2015,1584.4,1609.84,1583.52,1609.84,0
RMZ.IDX,16-Nov-2015,1047.21,1059.14,1044.73,1059.14,0
RPE.IDX,16-Nov-2015,159.02,163.33,159,163.29,0
RSC.IDX,16-Nov-2015,1173.31,1185.94,1169.85,1185.92,0
RSG.IDX,16-Nov-2015,1341.61,1351.47,1333.36,1351.36,0
RSV.IDX,16-Nov-2015,990.76,1003.89,990.01,1003.88,0
RTCM.IDX,16-Nov-2015,176.92,177.72,176.48,177.28,5134200
RTF.IDX,16-Nov-2015,1412.18,1432.78,1409.15,1432.73,0
RTG.IDX,16-Nov-2015,511.9,516.35,509.55,516.31,0
RTI.IDX,16-Nov-2015,456.76,461.88,455.65,461.87,0
RTM.IDX,16-Nov-2015,453.37,455.37,450.1,455.32,0
RTRE.IDX,16-Nov-2015,145.13,145.68,144.49,145.24,4348800
RTV.IDX,16-Nov-2015,400.34,405.79,400.14,405.79,0
RUA.IDX,16-Nov-2015,1197.53,1214.36,1195.47,1214.36,0
RUF.IDX,16-Nov-2015,15.06,15.47,15.05,15.46,0
RUI.IDX,16-Nov-2015,1122.316,1138.6097,1120.3657,1138.6095,0
RUJ.IDX,16-Nov-2015,1401.46,1417.92,1398.87,1417.84,0
RUO.IDX,16-Nov-2015,709.11,713.66,704.13,713.5,0
RUT.IDX,16-Nov-2015,1146.3722,1156.2152,1140.7576,1156.0831,0
RVX.IDX,16-Nov-2015,23.7,23.71,21.06,21.12,0
RWG.IDX,16-Nov-2015,419.95,425.97,418.95,425.97,0
RWI.IDX,16-Nov-2015,477.18,484.33,476.25,484.33,0
RWV.IDX,16-Nov-2015,541.85,550.56,541.17,550.56,0
S1FI.IDX,16-Nov-2015,66.01,73.78,60.19,73.78,0
S1OF.IDX,16-Nov-2015,50.48,55.33,47.57,55.33,0
S1OH.IDX,16-Nov-2015,44.66,48.54,39.8,48.54,0
S1TH.IDX,16-Nov-2015,40.77,48.54,38.83,48.54,0
S1TR.IDX,16-Nov-2015,209.85,213.44,209.59,213.34,0
S1TW.IDX,16-Nov-2015,24.27,39.8,20.38,39.8,0
S2TR.IDX,16-Nov-2015,423.78,429.43,420.97,429.3,0
S3TR.IDX,16-Nov-2015,779.13,791.96,777.92,790.76,0
S4FI.IDX,16-Nov-2015,52.4,58.48,49.87,58.48,0
S4OF.IDX,16-Nov-2015,41.77,46.32,38.73,46.32,0
S4OH.IDX,16-Nov-2015,34.43,38.22,32.91,38.22,0
S4TH.IDX,16-Nov-2015,34.68,37.21,33.16,37.21,0
S4TR.IDX,16-Nov-2015,310.76,313.78,310.19,313.78,0
S4TW.IDX,16-Nov-2015,27.34,37.72,22.02,37.72,0
S5FI.IDX,16-Nov-2015,57.14,62.3,53.37,62.3,0
S5OF.IDX,16-Nov-2015,46.62,53.17,45.63,53.17,0
S5OH.IDX,16-Nov-2015,40.47,45.23,38.49,45.23,0
S5TH.IDX,16-Nov-2015,37.5,42.46,37.3,42.46,0
S5TR.IDX,16-Nov-2015,437.04,444.17,436.13,444.17,0
S5TW.IDX,16-Nov-2015,22.61,38.49,20.23,38.49,0
S6CD.IDX,16-Nov-2015,420.79,426.41,419.39,426.39,0
S6CS.IDX,16-Nov-2015,1382.82,1392.47,1375.68,1392.33,0
S6EP.IDX,16-Nov-2015,649.72,671.34,640.89,671.23,0
S6FI.IDX,16-Nov-2015,53,56.5,51.16,56.5,0
