Symbol,Date,Open,High,Low,Close,Volume
EZS.IDX,27-Oct-2015,3579.58,3594.55,3566.66,3591.89,0
EZV.IDX,27-Oct-2015,3031.75,3041.9,3020.7,3032.63,0
EZX.IDX,27-Oct-2015,5811.57,5882.99,5811.57,5874.21,0
EZZ.IDX,27-Oct-2015,3990.49,3991.46,3933.81,3955.49,0
FBV.IDX,27-Oct-2015,23.34,23.38,23.31,23.32,0
FTSA.IDX,27-Oct-2015,3565.84,3566.66,3537.26,3537.26,0
FTSE.IDX,27-Oct-2015,6417.02,6419.62,6365.27,6365.27,0
FTSM.IDX,27-Oct-2015,17178.66,17178.66,17045.17,17045.17,0
FVX.IDX,27-Oct-2015,1.38,1.38,1.34,1.35,0
GDM.IDX,27-Oct-2015,438.6,446.77,436.12,442.94,0
GLD.IDX,27-Oct-2015,1162.77,1168.59,1160.88,1166.48,93257
GLI.IDX,27-Oct-2015,108.42,108.63,108.21,108.38,0
GMI.IDX,27-Oct-2015,15.98,16.18,15.79,16.06,0
GNX.IDX,27-Oct-2015,354.64,354.65,349.77,351.23,0
GVX.IDX,27-Oct-2015,16.1,21.93,15.75,15.81,0
GVZ.IDX,27-Oct-2015,15.91,16.01,15.26,15.3,0
GWI.IDX,27-Oct-2015,179.44,180.3,179.25,180.13,0
HGX.IDX,27-Oct-2015,231.02,231.03,226.32,228.65,0
HIGA.IDX,27-Oct-2015,1,1,1,1,0
HIGD.IDX,27-Oct-2015,7,7,7,7,0
HIGN.IDX,27-Oct-2015,33,33,33,33,0
HIGQ.IDX,27-Oct-2015,58,58,58,58,0
HIGS.IDX,27-Oct-2015,21,21,21,21,0
HIGV.IDX,27-Oct-2015,2,2,2,2,0
HKO.IDX,27-Oct-2015,442.53,442.53,442.53,442.53,0
HKX.IDX,27-Oct-2015,1109.2,1109.22,1109.19,1109.22,0
HSI.IDX,27-Oct-2015,23053.12,23143.88,22885.22,23142.73,0
HUI.IDX,27-Oct-2015,130.07,132.93,129.25,131.98,0
HUV.IDX,27-Oct-2015,137.94,137.94,137.94,137.94,0
HVX.IDX,27-Oct-2015,60.31,60.5,59.84,60.08,0
HWI.IDX,27-Oct-2015,544.89,545.13,531.94,533.56,0
HWO.IDX,27-Oct-2015,545.57,545.57,545.57,545.57,0
ICK.IDX,27-Oct-2015,69.46,70.01,69.31,69.77,0
IDX.IDX,27-Oct-2015,1435.09,1435.09,1417.65,1424.65,159863400
IEB.IDX,27-Oct-2015,2944.11,2956.78,2939.42,2952.98,0
IEK.IDX,27-Oct-2015,3347.08,3347.08,3321.11,3337.27,0
IEY.IDX,27-Oct-2015,3593.14,3594.2,3545.56,3560.11,0
IIB.IDX,27-Oct-2015,7.62,7.75,7.62,7.7,0
ILH.IDX,27-Oct-2015,2860.24,2878.98,2860.03,2878.84,0
ILJ.IDX,27-Oct-2015,4246.46,4265.04,4228.56,4254.64,0
ILK.IDX,27-Oct-2015,3913.95,3927.49,3870.65,3895.96,0
ILP.IDX,27-Oct-2015,3050.23,3050.39,3028.81,3039.83,0
ILR.IDX,27-Oct-2015,3841.73,3850.64,3805.47,3829.95,0
ILU.IDX,27-Oct-2015,3163.92,3168.25,3129.83,3142.1,0
ILW.IDX,27-Oct-2015,2889.31,2894.22,2877.09,2887.01,0
ILZ.IDX,27-Oct-2015,3377.75,3379.95,3337.02,3345.66,0
INDS.IDX,27-Oct-2015,4136.22,4141.97,4113.28,4132.26,0
INSR.IDX,27-Oct-2015,7450,7450,7382.43,7402.89,0
IPSA.IDX,27-Oct-2015,3904.72,3915.07,3857.77,3875.79,0
IQX.IDX,27-Oct-2015,3181.25,3181.25,3149.71,3163.48,0
IQZ.IDX,27-Oct-2015,8147.2,8147.2,8044.46,8079.46,0
IRX.IDX,27-Oct-2015,0.01,0.02,0.01,0.01,0
IUX.IDX,27-Oct-2015,1158.53,1158.53,1139.92,1145.29,0
IVX.IDX,27-Oct-2015,888.25,888.25,882.03,885.03,0
IXB.IDX,27-Oct-2015,472.03,472.98,466.97,470.64,0
IXCO.IDX,27-Oct-2015,2623.87,2640.63,2618.54,2621.78,0
IXE.IDX,27-Oct-2015,666.61,666.61,653.17,659.7,0
IXF.IDX,27-Oct-2015,3272.1,3282.1,3254.02,3265.25,0
IXHC.IDX,27-Oct-2015,719.06,734.33,718.82,734.08,0
IXI.IDX,27-Oct-2015,544.48,544.48,538.76,539.85,0
IXM.IDX,27-Oct-2015,239.68,239.68,237.8,238.64,0
IXR.IDX,27-Oct-2015,507.73,508.81,505.39,508.73,0
IXT.IDX,27-Oct-2015,436.46,437.71,434.62,435.15,0
IXTC.IDX,27-Oct-2015,262.61,263.68,262.12,263.55,0
IXU.IDX,27-Oct-2015,449.21,449.73,446.4,448.19,0
IXV.IDX,27-Oct-2015,698.71,710.89,698.5,710.68,0
IXY.IDX,27-Oct-2015,806.4,806.4,799.52,802.65,0
JBV.IDX,27-Oct-2015,87.47,87.47,85.83,86.42,0
JKC.IDX,27-Oct-2015,145.15,146.48,144.55,146.43,0
JKSE.IDX,27-Oct-2015,4666.478,4674.058,4624.278,4674.058,0
JPN.IDX,27-Oct-2015,203.09,203.1,203.09,203.1,0
JPV.IDX,27-Oct-2015,197.65,197.65,197.65,197.65,0
JX.IDX,27-Oct-2015,547.67,548.02,541.96,542.48,57455900
KBK.IDX,27-Oct-2015,107.25,108.61,107.25,108.27,0
KDX.IDX,27-Oct-2015,138.76,138.79,136.26,136.66,0
KDY.IDX,27-Oct-2015,440.37,440.37,440.37,440.37,0
KGX.IDX,27-Oct-2015,71.43,71.43,70.84,71.08,0
KIX.IDX,27-Oct-2015,208.35,208.41,205.84,206.53,0
KLCI.IDX,27-Oct-2015,1702.57,1703.75,1694.22,1696.95,0
KLX.IDX,27-Oct-2015,24.13,24.13,23.55,23.7,0
KPX.IDX,27-Oct-2015,533.61,533.76,530.55,531.89,0
KRX.IDX,27-Oct-2015,83.72,84.27,82.85,83.3,0
KS11.IDX,27-Oct-2015,2043.52,2045.81,2036.22,2044.65,449155
KSX.IDX,27-Oct-2015,281.76,282.44,280.06,281.9,0
KYX.IDX,27-Oct-2015,84.28,84.64,83.73,84.28,0
LOWA.IDX,27-Oct-2015,3,3,3,3,0
LOWD.IDX,27-Oct-2015,4,4,4,4,0
LOWN.IDX,27-Oct-2015,96,96,96,96,0
LOWQ.IDX,27-Oct-2015,89,89,89,89,0
LOWS.IDX,27-Oct-2015,46,46,46,46,0
LOWV.IDX,27-Oct-2015,3,3,3,3,0
LVXR.IDX,27-Oct-2015,144.86,144.86,144.86,144.86,0
LXXR.IDX,27-Oct-2015,238.42,238.42,238.42,238.42,0
M1HA.IDX,27-Oct-2015,9,9,9,9,0
M1HD.IDX,27-Oct-2015,6,6,6,6,0
M1HE.IDX,27-Oct-2015,99,99,99,99,0
M1HH.IDX,27-Oct-2015,327,327,327,327,0
M1HL.IDX,27-Oct-2015,78,78,78,78,0
M1HN.IDX,27-Oct-2015,177,177,177,177,0
M1HP.IDX,27-Oct-2015,12,12,12,12,0
M1HQ.IDX,27-Oct-2015,219,219,219,219,0
M1HU.IDX,27-Oct-2015,102,102,102,102,0
M1HV.IDX,27-Oct-2015,303,303,303,303,0
M1HX.IDX,27-Oct-2015,405,405,405,405,0
M1LA.IDX,27-Oct-2015,26,26,26,26,0
M1LD.IDX,27-Oct-2015,16,16,16,16,0
M1LE.IDX,27-Oct-2015,33,33,33,33,0
M1LH.IDX,27-Oct-2015,219,219,219,219,0
M1LL.IDX,27-Oct-2015,242,242,242,242,0
M1LN.IDX,27-Oct-2015,185,185,185,185,0
M1LP.IDX,27-Oct-2015,3,3,3,3,0
M1LQ.IDX,27-Oct-2015,250,250,250,250,0
M1LU.IDX,27-Oct-2015,132,132,132,132,0
M1LV.IDX,27-Oct-2015,329,329,329,329,0
M1LX.IDX,27-Oct-2015,461,461,461,461,0
M3HA.IDX,27-Oct-2015,5,5,5,5,0
M3HD.IDX,27-Oct-2015,1,1,1,1,0
M3HE.IDX,27-Oct-2015,34,34,34,34,0
M3HH.IDX,27-Oct-2015,164,164,164,164,0
M3HL.IDX,27-Oct-2015,28,28,28,28,0
M3HN.IDX,27-Oct-2015,89,89,89,89,0
M3HP.IDX,27-Oct-2015,1,1,1,1,0
M3HQ.IDX,27-Oct-2015,98,98,98,98,0
M3HU.IDX,27-Oct-2015,44,44,44,44,0
M3HV.IDX,27-Oct-2015,148,148,148,148,0
M3HX.IDX,27-Oct-2015,192,192,192,192,0
M3LA.IDX,27-Oct-2015,13,13,13,13,0
M3LD.IDX,27-Oct-2015,6,6,6,6,0
M3LE.IDX,27-Oct-2015,7,7,7,7,0
M3LH.IDX,27-Oct-2015,149,149,149,149,0
M3LL.IDX,27-Oct-2015,145,145,145,145,0
M3LN.IDX,27-Oct-2015,129,129,129,129,0
M3LP.IDX,27-Oct-2015,2,2,2,2,0
M3LQ.IDX,27-Oct-2015,152,152,152,152,0
M3LU.IDX,27-Oct-2015,57,57,57,57,0
M3LV.IDX,27-Oct-2015,237,237,237,237,0
M3LX.IDX,27-Oct-2015,294,294,294,294,0
M6HA.IDX,27-Oct-2015,2,2,2,2,0
M6HD.IDX,27-Oct-2015,1,1,1,1,0
M6HE.IDX,27-Oct-2015,10,10,10,10,0
M6HH.IDX,27-Oct-2015,110,110,110,110,0
M6HL.IDX,27-Oct-2015,11,11,11,11,0
M6HN.IDX,27-Oct-2015,56,56,56,56,0
M6HQ.IDX,27-Oct-2015,63,63,63,63,0
M6HU.IDX,27-Oct-2015,24,24,24,24,0
M6HV.IDX,27-Oct-2015,97,97,97,97,0
M6HX.IDX,27-Oct-2015,121,121,121,121,0
M6LA.IDX,27-Oct-2015,10,10,10,10,0
M6LD.IDX,27-Oct-2015,2,2,2,2,0
M6LE.IDX,27-Oct-2015,4,4,4,4,0
M6LH.IDX,27-Oct-2015,133,133,133,133,0
M6LL.IDX,27-Oct-2015,129,129,129,129,0
M6LN.IDX,27-Oct-2015,121,121,121,121,0
M6LP.IDX,27-Oct-2015,2,2,2,2,0
M6LQ.IDX,27-Oct-2015,131,131,131,131,0
M6LU.IDX,27-Oct-2015,44,44,44,44,0
M6LV.IDX,27-Oct-2015,218,218,218,218,0
M6LX.IDX,27-Oct-2015,262,262,262,262,0
MAHA.IDX,27-Oct-2015,2,2,2,2,0
MAHD.IDX,27-Oct-2015,1,1,1,1,0
MAHE.IDX,27-Oct-2015,4,4,4,4,0
MAHH.IDX,27-Oct-2015,77,77,77,77,0
MAHL.IDX,27-Oct-2015,9,9,9,9,0
MAHN.IDX,27-Oct-2015,31,31,31,31,0
MAHQ.IDX,27-Oct-2015,53,53,53,53,0
MAHU.IDX,27-Oct-2015,16,16,16,16,0
MAHV.IDX,27-Oct-2015,70,70,70,70,0
MAHX.IDX,27-Oct-2015,86,86,86,86,0
MALA.IDX,27-Oct-2015,8,8,8,8,0
MALE.IDX,27-Oct-2015,3,3,3,3,0
MALH.IDX,27-Oct-2015,99,99,99,99,0
MALL.IDX,27-Oct-2015,109,109,109,109,0
MALN.IDX,27-Oct-2015,99,99,99,99,0
MALP.IDX,27-Oct-2015,2,2,2,2,0
MALQ.IDX,27-Oct-2015,101,101,101,101,0
MALU.IDX,27-Oct-2015,35,35,35,35,0
MALV.IDX,27-Oct-2015,173,173,173,173,0
MALX.IDX,27-Oct-2015,208,208,208,208,0
MBO.IDX,27-Oct-2015,2305,2307.66,2290.89,2307.12,0
MDO.IDX,27-Oct-2015,1439.42,1439.42,1437.75,1437.75,0
MERV.IDX,27-Oct-2015,11726.81,11726.81,11383.97,11693.81,0
MEV.IDX,27-Oct-2015,239.38,239.38,239.38,239.38,0
MFX.IDX,27-Oct-2015,35.2,35.21,34.37,34.63,0
MGD.IDX,27-Oct-2015,664.06,665.01,657.27,660.9,0
MIA.IDX,27-Oct-2015,1439.42,1439.42,1437.75,1437.75,0
MID.IDX,27-Oct-2015,1433.92,1433.92,1417.66,1424.65,0
MIH.IDX,27-Oct-2015,1439.42,1439.42,1437.75,1437.75,0
MIV.IDX,27-Oct-2015,1438.37,1438.37,1438.37,1438.37,0
MIXR.IDX,27-Oct-2015,202.04,202.04,202.04,202.04,0
MLO.IDX,27-Oct-2015,679.11,681.04,676.77,678.89,0
MMFI.IDX,27-Oct-2015,58.69,58.83,53.05,53.81,0
MMOF.IDX,27-Oct-2015,36.11,36.2,34.47,34.75,0
MMOH.IDX,27-Oct-2015,39.79,40.03,36.71,37.65,0
MMTH.IDX,27-Oct-2015,36.83,37.3,35.67,36.09,0
MMTW.IDX,27-Oct-2015,58.38,58.52,49.49,50.93,0
MNG.IDX,27-Oct-2015,53.38,53.38,51.77,52.33,0
MNXR.IDX,27-Oct-2015,147.57,147.57,147.57,147.57,0
MSH.IDX,27-Oct-2015,1093.42,1098.33,1091.16,1093.6,0
MTFI.IDX,27-Oct-2015,63.99,63.99,60,60.36,0
MTOF.IDX,27-Oct-2015,30.71,30.71,23.25,23.78,0
MTOH.IDX,27-Oct-2015,39.59,39.59,32.6,32.7,0
MTTH.IDX,27-Oct-2015,29.18,29.18,21.87,22.29,0
MTTW.IDX,27-Oct-2015,68.77,72.22,65.44,68.7,0
MUV.IDX,27-Oct-2015,484.93,484.93,479.07,481.12,0
MVH.IDX,27-Oct-2015,1061.99,1061.99,1061.99,1061.99,0
MXX.IDX,27-Oct-2015,45036.3,45036.89,44570.88,44698.01,305594944
MXY.IDX,27-Oct-2015,240.42,241.24,239.51,240.47,0
MYHA.IDX,27-Oct-2015,2,2,2,2,0
MYHD.IDX,27-Oct-2015,1,1,1,1,0
MYHE.IDX,27-Oct-2015,4,4,4,4,0
MYHH.IDX,27-Oct-2015,79,79,79,79,0
MYHL.IDX,27-Oct-2015,9,9,9,9,0
MYHN.IDX,27-Oct-2015,31,31,31,31,0
MYHQ.IDX,27-Oct-2015,55,55,55,55,0
MYHU.IDX,27-Oct-2015,16,16,16,16,0
MYHV.IDX,27-Oct-2015,72,72,72,72,0
MYHX.IDX,27-Oct-2015,88,88,88,88,0
MYLA.IDX,27-Oct-2015,10,10,10,10,0
MYLE.IDX,27-Oct-2015,3,3,3,3,0
MYLH.IDX,27-Oct-2015,107,107,107,107,0
MYLL.IDX,27-Oct-2015,116,116,116,116,0
MYLN.IDX,27-Oct-2015,105,105,105,105,0
MYLP.IDX,27-Oct-2015,2,2,2,2,0
MYLQ.IDX,27-Oct-2015,108,108,108,108,0
MYLU.IDX,27-Oct-2015,39,39,39,39,0
MYLV.IDX,27-Oct-2015,184,184,184,184,0
MYLX.IDX,27-Oct-2015,223,223,223,223,0
NAST.IDX,27-Oct-2015,3624.92,3627.41,3541.38,3575.18,0
NBI.IDX,27-Oct-2015,3328.56,3424.21,3327.24,3423.1,0
NBZ.IDX,27-Oct-2015,3303.58,3303.58,3303.58,3303.58,0
NDFI.IDX,27-Oct-2015,77.06,77.06,73.39,75.22,0
NDOF.IDX,27-Oct-2015,55.96,57.79,55.96,57.79,0
NDOH.IDX,27-Oct-2015,53.21,55.04,53.21,55.04,0
NDTH.IDX,27-Oct-2015,54.12,55.96,52.29,54.12,0
NDTW.IDX,27-Oct-2015,81.65,82.56,75.22,77.98,0
NDX.IDX,27-Oct-2015,4617.6,4645.94,4617.44,4639.23,0
NDXT.IDX,27-Oct-2015,2349.43,2362.26,2349.43,2355.51,0
NDXX.IDX,27-Oct-2015,2430.03,2439.41,2420.55,2438.66,0
NDY.IDX,27-Oct-2015,4617.6,4645.94,4617.44,4639.23,0
NEX.IDX,27-Oct-2015,177.62,177.65,175.81,176.29,0
NFA.IDX,27-Oct-2015,47.54,47.63,47.09,47.27,0
NGV.IDX,27-Oct-2015,591.51,591.51,591.51,591.51,0
NI225.IDX,27-Oct-2015,18961.16,18964.99,18760.79,18777.04,0
NNY.IDX,27-Oct-2015,8315.43,8344.116,8293.618,8320.648,0
NNYE.IDX,27-Oct-2015,10306.9258,10326.0234,10212.167,10291.75,0
NNYI.IDX,27-Oct-2015,5100.6792,5100.6792,5065.6865,5075.9644,0
NNYK.IDX,27-Oct-2015,6466.04,6471.89,6435.04,6454.82,0
NNYL.IDX,27-Oct-2015,7039.418,7052.291,7011.2402,7030.647,0
NNYP.IDX,27-Oct-2015,12226.4639,12320.9619,12194.1709,12296.4824,0
NNYY.IDX,27-Oct-2015,7374.52,7374.52,7307.23,7321.35,0
NQGM.IDX,27-Oct-2015,1623.95,1637.6,1617.2,1635.49,0
NQGS.IDX,27-Oct-2015,2353.56,2363.62,2349.09,2358.85,0
NSEI.IDX,27-Oct-2015,8230.35,8241.95,8217.05,8232.9,0
NSHD.IDX,27-Oct-2015,291,2492,291,2325,0
NSHF.IDX,27-Oct-2015,-242,-242,-1873,-1514,0
NSHR.IDX,27-Oct-2015,0.16,0.44,0.16,0.34,0
NSHU.IDX,27-Oct-2015,49,880,49,811,0
NVLD.IDX,27-Oct-2015,3.79,2328.85,3.79,2328.85,0
NVLF.IDX,27-Oct-2015,-2.7,-2.7,-1234.2,-1213.76,0
NVLR.IDX,27-Oct-2015,0.28,0.6,0.15,0.47,0
NVLU.IDX,27-Oct-2015,1.09,1117.23,1.09,1115.08,0
NVOT.IDX,27-Oct-2015,42274.78,4217065.5,42274.78,4217065.5,0
NWV.IDX,27-Oct-2015,378.72,378.72,378.72,378.72,0
NWX.IDX,27-Oct-2015,385.91,389.27,385.72,387.79,0
NXTQ.IDX,27-Oct-2015,331.67,332.44,329.18,332.06,0
NYA.IDX,27-Oct-2015,10420.7539,10427.7451,10364.9219,10400.1787,0
NYI.IDX,27-Oct-2015,5100.6792,5100.6792,5065.6865,5075.9644,0
NYL.IDX,27-Oct-2015,7039.418,7052.291,7011.2402,7030.647,0
NYXR.IDX,27-Oct-2015,181.16,181.16,181.16,181.16,0
NZ50.IDX,27-Oct-2015,5970.67,6014.48,5970.66,6001.02,0
OEX.IDX,27-Oct-2015,923.49,925.05,920.07,922.59,292733900
OFIN.IDX,27-Oct-2015,5719.32,5722.24,5682.37,5707.55,0
OILBR.IDX,27-Oct-2015,47.54,47.54,47.38,47.38,0
OILSW.IDX,27-Oct-2015,43.78,43.78,43.22,43.22,524957
OIV.IDX,27-Oct-2015,44.53,45.21,43.86,44.14,0
OMX.IDX,27-Oct-2015,1503.08,1504.08,1485.72,1487.03,0
ONE.IDX,27-Oct-2015,923.49,925.05,920.07,922.59,0
OOI.IDX,27-Oct-2015,1517.51,1521.67,1513.37,1514.51,0
OSX.IDX,27-Oct-2015,173.33,174.63,170.61,171.74,0
OVX.IDX,27-Oct-2015,44,44.98,43.82,44.77,0
PHN.IDX,27-Oct-2015,24.61,24.73,24.57,24.69,0
PHXR.IDX,27-Oct-2015,154.86,154.86,154.86,154.86,0
PLD.IDX,27-Oct-2015,683.9,685.5,675,678.75,3659
PLT.IDX,27-Oct-2015,997.4,998.6,983.6,989.2,8570
POQ.IDX,27-Oct-2015,77.49,77.49,77.04,77.1,0
POXR.IDX,27-Oct-2015,186.52,186.52,186.52,186.52,0
PSEI.IDX,27-Oct-2015,7318.84,7347.64,7269.18,7325.76,0
QSHD.IDX,27-Oct-2015,207,2069,207,1994,0
QSHF.IDX,27-Oct-2015,-130,-130,-1395,-1179,0
QSHR.IDX,27-Oct-2015,0.37,0.76,0.32,0.4,0
QSHU.IDX,27-Oct-2015,77,1012,77,815,0
QVLD.IDX,27-Oct-2015,9.09,1150.7,9.09,1150.7,0
QVLF.IDX,27-Oct-2015,-6.13,-6.13,-669.73,-576.05,0
QVLR.IDX,27-Oct-2015,0.32,0.82,0.3,0.49,0
QVLU.IDX,27-Oct-2015,2.96,574.65,2.96,574.65,0
R1FI.IDX,27-Oct-2015,66.93,67.32,62.57,64.05,0
R1OF.IDX,27-Oct-2015,43.36,44.05,40.39,42.67,0
R1OH.IDX,27-Oct-2015,39.4,40.09,38.31,39.4,0
R1TH.IDX,27-Oct-2015,40.79,41.28,38.91,40.89,0
R1TW.IDX,27-Oct-2015,65.74,66.83,58.71,62.17,0
R2FI.IDX,27-Oct-2015,55.29,55.91,48.42,49.97,0
R2OF.IDX,27-Oct-2015,39.06,40.05,35.71,36.64,0
R2OH.IDX,27-Oct-2015,37.93,38.75,35.86,36.12,0
R2TH.IDX,27-Oct-2015,40.15,40.72,37.98,38.65,0
R2TW.IDX,27-Oct-2015,55.81,57.26,45.47,47.49,0
R3FI.IDX,27-Oct-2015,59.28,59.83,53.44,54.8,0
R3OF.IDX,27-Oct-2015,40.54,41.25,37.38,38.7,0
R3OH.IDX,27-Oct-2015,38.43,39.01,36.8,37.24,0
R3TH.IDX,27-Oct-2015,40.37,40.84,38.6,39.42,0
R3TW.IDX,27-Oct-2015,59.21,60.5,50.22,52.52,0
RAG.IDX,27-Oct-2015,820.63,821.32,816.34,819.74,0
RAV.IDX,27-Oct-2015,1292.46,1292.46,1282.01,1286.36,0
RDG.IDX,27-Oct-2015,749.81,749.81,743.33,747.76,0
RJY.IDX,27-Oct-2015,59.15,59.15,59.15,59.15,0
RLG.IDX,27-Oct-2015,1008.39,1010.12,1004.36,1008.37,0
RLX.IDX,27-Oct-2015,1262.19,1265.84,1255.39,1259.83,0
RMC.IDX,27-Oct-2015,1632.2,1632.2,1616.28,1624.15,0
RMV.IDX,27-Oct-2015,1626.44,1626.44,1609.95,1616.29,0
RMZ.IDX,27-Oct-2015,1110.01,1111.38,1104.15,1109.95,0
RPE.IDX,27-Oct-2015,162.97,163.62,161.32,162.6,0
RSC.IDX,27-Oct-2015,1192.35,1192.35,1177.32,1183.71,0
RSG.IDX,27-Oct-2015,1353.15,1353.15,1336.89,1346.45,0
RSV.IDX,27-Oct-2015,1014.07,1014.07,1000.14,1003.82,0
RTCM.IDX,27-Oct-2015,186.25,186.37,183.81,184.1,4863300
RTF.IDX,27-Oct-2015,1440.46,1445.16,1437.56,1441.65,0
RTG.IDX,27-Oct-2015,517.38,517.38,511.06,514.57,0
RTI.IDX,27-Oct-2015,464.09,464.09,458.16,460.56,0
RTM.IDX,27-Oct-2015,457.98,457.98,450.72,452.01,0
RTRE.IDX,27-Oct-2015,153.63,153.75,151.55,151.82,3632600
RTV.IDX,27-Oct-2015,408.88,408.88,403.33,404.83,0
RUA.IDX,27-Oct-2015,1223.7,1223.7,1215.52,1220,0
RUF.IDX,27-Oct-2015,16.3,16.3,15.67,15.79,0
RUI.IDX,27-Oct-2015,1147.91,1147.91,1141.09,1145.23,0
RUJ.IDX,27-Oct-2015,1428.74,1428.74,1403.48,1407.8,0
RUO.IDX,27-Oct-2015,710.25,710.25,700.59,705.22,0
RUT.IDX,27-Oct-2015,1158.5283,1158.5283,1139.9202,1145.2906,0
RVX.IDX,27-Oct-2015,19.48,20.38,19.29,19.79,0
RWG.IDX,27-Oct-2015,429.98,431.2,428.74,430.13,0
RWI.IDX,27-Oct-2015,487.18,487.87,485.15,486.71,0
RWV.IDX,27-Oct-2015,552.03,552.03,548.58,550.38,0
S1FI.IDX,27-Oct-2015,84.46,85.43,82.52,83.49,0
S1OF.IDX,27-Oct-2015,51.45,56.31,50.48,56.31,0
S1OH.IDX,27-Oct-2015,49.51,51.45,48.54,51.45,0
S1TH.IDX,27-Oct-2015,51.45,52.42,48.54,52.42,0
S1TR.IDX,27-Oct-2015,223.95,223.95,217.54,218.08,0
S1TW.IDX,27-Oct-2015,79.61,81.55,76.69,77.66,0
S2TR.IDX,27-Oct-2015,416.25,416.25,411.57,413.77,0
S3TR.IDX,27-Oct-2015,784.51,784.51,775.91,780.27,0
S4FI.IDX,27-Oct-2015,64.82,64.82,56.03,57.78,0
S4OF.IDX,27-Oct-2015,41.95,43.21,36.93,39.94,0
S4OH.IDX,27-Oct-2015,39.94,40.7,37.18,38.94,0
S4TH.IDX,27-Oct-2015,40.45,41.95,38.69,40.45,0
S4TR.IDX,27-Oct-2015,321.17,321.17,318.2,319.7,0
S4TW.IDX,27-Oct-2015,62.81,65.32,54.52,58.04,0
S5FI.IDX,27-Oct-2015,72.07,73.66,69.7,70.89,0
S5OF.IDX,27-Oct-2015,46.53,47.52,45.34,47.32,0
S5OH.IDX,27-Oct-2015,43.16,43.56,42.17,43.56,0
S5TH.IDX,27-Oct-2015,43.76,44.55,42.17,44.35,0
S5TR.IDX,27-Oct-2015,457.8,458.2,454.92,456.65,0
S5TW.IDX,27-Oct-2015,69.9,71.08,63.96,67.12,0
S6CD.IDX,27-Oct-2015,453.02,453.02,444.56,446.09,0
S6CS.IDX,27-Oct-2015,1410.61,1410.61,1386.17,1388.28,0
S6EP.IDX,27-Oct-2015,642.88,642.88,610.82,615.38,0
S6FI.IDX,27-Oct-2015,62.22,62.72,56.07,58.06,0
S6FP.IDX,27-Oct-2015,763.75,763.75,754.12,756.46,0
S6HC.IDX,27-Oct-2015,1573.01,1594.97,1572.5,1590.24,0
S6IP.IDX,27-Oct-2015,748.12,748.12,729.94,733.31,0
S6MP.IDX,27-Oct-2015,346.1,346.93,338.02,340.15,0
S6OF.IDX,27-Oct-2015,41.76,43.92,39.6,41.59,0
S6OH.IDX,27-Oct-2015,40.93,42.42,39.26,39.43,0
S6TH.IDX,27-Oct-2015,41.59,42.09,39.1,39.76,0
S6TP.IDX,27-Oct-2015,447.7,448.01,442.29,442.92,0
S6TR.IDX,27-Oct-2015,1117.05,1117.75,1105.4,1115.96,0
S6TW.IDX,27-Oct-2015,58.4,61.56,48.58,52.41,0
S6UP.IDX,27-Oct-2015,514.71,514.71,509.61,510.86,0
S7TR.IDX,27-Oct-2015,685.43,685.43,679.04,681.12,0
S8TR.IDX,27-Oct-2015,798.56,798.56,781.07,789.33,0
S9TR.IDX,27-Oct-2015,496,503.48,494.02,502.95,0
SAAA.IDX,27-Oct-2015,1619.1,1630.72,1610.8,1615.31,0
SAAB.IDX,27-Oct-2015,1995.28,2005.15,1988.69,1993.47,0
SAAC.IDX,27-Oct-2015,2071.27,2071.27,2035.83,2048.67,0
SACC.IDX,27-Oct-2015,3206.9,3206.94,3164.48,3192.17,0
SACN.IDX,27-Oct-2015,156.46,159.2,155.04,157.44,0
SAEI.IDX,27-Oct-2015,1365.25,1366.49,1343.33,1345.96,0
SAER.IDX,27-Oct-2015,94.92,95.78,94.57,94.62,0
SAEU.IDX,27-Oct-2015,1264.83,1265.66,1243.37,1246.52,0
SAIE.IDX,27-Oct-2015,214.79,215.06,210.6,211.52,0
SAIU.IDX,27-Oct-2015,182.63,182.85,179.05,179.7,0
SAJR.IDX,27-Oct-2015,116.92,116.97,115.21,115.92,0
SAJT.IDX,27-Oct-2015,96.8,96.81,95.35,95.94,0
SANA.IDX,27-Oct-2015,3685.4,3685.4,3633.41,3653.12,0
SANC.IDX,27-Oct-2015,3548.09,3548.09,3508.42,3523,0
SAPE.IDX,27-Oct-2015,3625.84,3642.71,3599.33,3614.47,0
SAPT.IDX,27-Oct-2015,85.54,86.13,85.27,85.72,0
SAPU.IDX,27-Oct-2015,3186.14,3202.75,3160.17,3178.44,0
SAQA.IDX,27-Oct-2015,3165.38,3165.66,3123.49,3127.87,0
SAQE.IDX,27-Oct-2015,2534.01,2535.56,2504.37,2505.97,0
SAUE.IDX,27-Oct-2015,147.04,148.37,146.5,146.58,0
SBAI.IDX,27-Oct-2015,59.49,59.49,58.64,58.77,0
SBER.IDX,27-Oct-2015,63.5,63.8,62.75,62.91,0
SBES.IDX,27-Oct-2015,1031.68,1031.68,1024.5,1026.48,0
SBIX.IDX,27-Oct-2015,231.42,231.42,229.08,230.31,0
SBNP.IDX,27-Oct-2015,1757.65,1762.17,1752.57,1760.28,0
SBSE.IDX,27-Oct-2015,1549.81,1568.35,1539.88,1564.76,0
SBSU.IDX,27-Oct-2015,1286.86,1302.81,1280.16,1298.92,0
SBTR.IDX,27-Oct-2015,66.4,66.74,65.62,65.79,0
