Symbol,Date,Open,High,Low,Close,Volume
FTSA.IDX,03-Nov-2015,3540.05,3550.85,3532.18,3550.85,0
FTSE.IDX,03-Nov-2015,6361.8,6383.61,6344.7,6383.61,0
FTSM.IDX,03-Nov-2015,17167.4,17209.89,17159.32,17188.95,0
FVX.IDX,03-Nov-2015,1.57,1.6,1.57,1.59,0
GDM.IDX,03-Nov-2015,410.88,417.53,407.72,414.16,0
GLD.IDX,03-Nov-2015,1133.21,1138.17,1114.49,1117.58,117469
GLI.IDX,03-Nov-2015,109.37,109.85,109.28,109.69,0
GMI.IDX,03-Nov-2015,15.07,15.12,14.77,15.01,0
GNX.IDX,03-Nov-2015,360.53,369.71,359.7,368.17,0
GVX.IDX,03-Nov-2015,15.49,16.25,15.38,16.25,0
GVZ.IDX,03-Nov-2015,15.7,17.19,15.69,17.19,0
GWI.IDX,03-Nov-2015,183.59,184.8,183.06,184.2,0
HGX.IDX,03-Nov-2015,232.99,235.25,229.79,233.32,0
HIGA.IDX,03-Nov-2015,2,2,2,2,0
HIGD.IDX,03-Nov-2015,7,7,7,7,0
HIGN.IDX,03-Nov-2015,61,61,61,61,0
HIGQ.IDX,03-Nov-2015,85,85,85,85,0
HIGS.IDX,03-Nov-2015,17,17,17,17,0
HIGV.IDX,03-Nov-2015,1,1,1,1,0
HKO.IDX,03-Nov-2015,432.37,432.37,432.37,432.37,0
HKX.IDX,03-Nov-2015,1083.76,1083.79,1083.76,1083.79,0
HSI.IDX,03-Nov-2015,22603.15,22697,22560.17,22568.43,0
HUI.IDX,03-Nov-2015,122.14,124.25,121.35,123.03,0
HUV.IDX,03-Nov-2015,137.94,137.94,137.94,137.94,0
HVX.IDX,03-Nov-2015,61.77,62.27,61.55,62.01,0
HWI.IDX,03-Nov-2015,578.13,597.74,577.8,592.52,0
HWO.IDX,03-Nov-2015,545.57,545.57,545.57,545.57,0
ICK.IDX,03-Nov-2015,70.87,71.63,70.68,71.17,0
IDX.IDX,03-Nov-2015,1462.97,1473.14,1460.45,1467.2,139593200
IEB.IDX,03-Nov-2015,3007.93,3034.37,3004.22,3025.45,0
IEK.IDX,03-Nov-2015,3418.11,3452.93,3417.33,3439.39,0
IEY.IDX,03-Nov-2015,3702.14,3736.51,3697.48,3718.41,0
IIB.IDX,03-Nov-2015,7.67,7.8,7.67,7.76,0
ILH.IDX,03-Nov-2015,2872.68,2893.18,2864.27,2885.48,0
ILJ.IDX,03-Nov-2015,4305.86,4319.23,4285.51,4304.02,0
ILK.IDX,03-Nov-2015,4064.41,4090.87,4047.73,4073.7,0
ILP.IDX,03-Nov-2015,3108.91,3136.05,3105.94,3125.59,0
ILR.IDX,03-Nov-2015,3900.86,3925.45,3882.86,3911.25,0
ILU.IDX,03-Nov-2015,3275.85,3325.41,3275.09,3309.51,0
ILW.IDX,03-Nov-2015,2932.53,2961.91,2929.89,2952.48,0
ILZ.IDX,03-Nov-2015,3453.51,3509.9,3453.51,3494.18,0
INDS.IDX,03-Nov-2015,4194.67,4229.8,4191.36,4216.39,0
INSR.IDX,03-Nov-2015,7436.77,7462.88,7393.65,7407.35,0
IPSA.IDX,03-Nov-2015,3838.08,3879.34,3829.26,3872.71,0
IQX.IDX,03-Nov-2015,3237.32,3256.2,3228.95,3244.99,0
IQZ.IDX,03-Nov-2015,8312.78,8372.41,8295.5,8339.29,0
IRX.IDX,03-Nov-2015,0.06,0.06,0.05,0.05,0
IUX.IDX,03-Nov-2015,1185.78,1196.56,1182.37,1191.58,0
IVX.IDX,03-Nov-2015,902.5,909.25,900.7,906.5,0
IXB.IDX,03-Nov-2015,482.17,487.92,481.07,484.52,0
IXCO.IDX,03-Nov-2015,2665.03,2700.11,2662.64,2688.52,0
IXE.IDX,03-Nov-2015,698.62,720.92,698.62,716.29,0
IXF.IDX,03-Nov-2015,3338.66,3350.94,3329.86,3336.77,0
IXHC.IDX,03-Nov-2015,752.1,759.73,745.72,756.01,0
IXI.IDX,03-Nov-2015,548.76,551.23,547.75,549.36,0
IXM.IDX,03-Nov-2015,243.76,244.71,242.48,243.91,0
IXR.IDX,03-Nov-2015,503.19,503.19,497.79,501,0
IXT.IDX,03-Nov-2015,440.3,445.23,439.28,443.58,0
IXTC.IDX,03-Nov-2015,262.51,263.65,261.69,263,0
IXU.IDX,03-Nov-2015,442.5,444.78,440.23,444.46,0
IXV.IDX,03-Nov-2015,730.55,730.55,723.58,728.3,0
IXY.IDX,03-Nov-2015,817.47,823.11,816.76,821.19,0
JBV.IDX,03-Nov-2015,90.18,90.84,89.82,90.45,0
JKC.IDX,03-Nov-2015,147.07,147.07,144.52,144.68,0
JKSE.IDX,03-Nov-2015,4496.66,4546.384,4496.66,4533.086,0
JPN.IDX,03-Nov-2015,201.6,201.6,201.59,201.6,0
JPV.IDX,03-Nov-2015,197.65,197.65,197.65,197.65,0
JX.IDX,03-Nov-2015,542.33,542.54,539.13,541.28,67998500
KBK.IDX,03-Nov-2015,110.69,110.69,109.76,110.29,0
KDX.IDX,03-Nov-2015,137.64,137.68,135.9,136.41,0
KDY.IDX,03-Nov-2015,440.37,440.37,440.37,440.37,0
KGX.IDX,03-Nov-2015,70.69,70.88,69.94,70.81,0
KIX.IDX,03-Nov-2015,210.97,212.58,210.92,211.8,0
KLCI.IDX,03-Nov-2015,1665.07,1677.56,1665.07,1677.56,0
KLX.IDX,03-Nov-2015,24.5,25.32,24.37,24.79,0
KPX.IDX,03-Nov-2015,534.21,535.35,532.34,533.59,0
KRX.IDX,03-Nov-2015,85.78,86.52,85.33,86.06,0
KS11.IDX,03-Nov-2015,2042.6,2053.24,2040.75,2048.4,591736
KSX.IDX,03-Nov-2015,291.44,294,290.89,292.76,0
KYX.IDX,03-Nov-2015,84.46,84.52,83.77,84.36,0
LOWA.IDX,03-Nov-2015,1,1,1,1,0
LOWD.IDX,03-Nov-2015,4,4,4,4,0
LOWN.IDX,03-Nov-2015,16,16,16,16,0
LOWQ.IDX,03-Nov-2015,17,17,17,17,0
LOWS.IDX,03-Nov-2015,43,43,43,43,0
LOWV.IDX,03-Nov-2015,3,3,3,3,0
M1HA.IDX,03-Nov-2015,21,21,21,21,0
M1HD.IDX,03-Nov-2015,8,8,8,8,0
M1HE.IDX,03-Nov-2015,447,447,447,447,0
M1HH.IDX,03-Nov-2015,748,748,748,748,0
M1HL.IDX,03-Nov-2015,204,204,204,204,0
M1HN.IDX,03-Nov-2015,464,464,464,464,0
M1HP.IDX,03-Nov-2015,20,20,20,20,0
M1HQ.IDX,03-Nov-2015,467,467,467,467,0
M1HU.IDX,03-Nov-2015,183,183,183,183,0
M1HV.IDX,03-Nov-2015,769,769,769,769,0
M1HX.IDX,03-Nov-2015,952,952,952,952,0
M1LA.IDX,03-Nov-2015,13,13,13,13,0
M1LD.IDX,03-Nov-2015,11,11,11,11,0
M1LE.IDX,03-Nov-2015,149,149,149,149,0
M1LH.IDX,03-Nov-2015,103,103,103,103,0
M1LL.IDX,03-Nov-2015,95,95,95,95,0
M1LN.IDX,03-Nov-2015,91,91,91,91,0
M1LP.IDX,03-Nov-2015,3,3,3,3,0
M1LQ.IDX,03-Nov-2015,94,94,94,94,0
M1LU.IDX,03-Nov-2015,74,74,74,74,0
M1LV.IDX,03-Nov-2015,124,124,124,124,0
M1LX.IDX,03-Nov-2015,198,198,198,198,0
M3HA.IDX,03-Nov-2015,8,8,8,8,0
M3HD.IDX,03-Nov-2015,2,2,2,2,0
M3HE.IDX,03-Nov-2015,111,111,111,111,0
M3HH.IDX,03-Nov-2015,330,330,330,330,0
M3HL.IDX,03-Nov-2015,79,79,79,79,0
M3HN.IDX,03-Nov-2015,201,201,201,201,0
M3HP.IDX,03-Nov-2015,11,11,11,11,0
M3HQ.IDX,03-Nov-2015,200,200,200,200,0
M3HU.IDX,03-Nov-2015,91,91,91,91,0
M3HV.IDX,03-Nov-2015,318,318,318,318,0
M3HX.IDX,03-Nov-2015,409,409,409,409,0
M3LA.IDX,03-Nov-2015,3,3,3,3,0
M3LD.IDX,03-Nov-2015,5,5,5,5,0
M3LE.IDX,03-Nov-2015,32,32,32,32,0
M3LH.IDX,03-Nov-2015,27,27,27,27,0
M3LL.IDX,03-Nov-2015,37,37,37,37,0
M3LN.IDX,03-Nov-2015,25,25,25,25,0
M3LP.IDX,03-Nov-2015,1,1,1,1,0
M3LQ.IDX,03-Nov-2015,36,36,36,36,0
M3LU.IDX,03-Nov-2015,24,24,24,24,0
M3LV.IDX,03-Nov-2015,40,40,40,40,0
M3LX.IDX,03-Nov-2015,64,64,64,64,0
M6HA.IDX,03-Nov-2015,3,3,3,3,0
M6HE.IDX,03-Nov-2015,31,31,31,31,0
M6HH.IDX,03-Nov-2015,166,166,166,166,0
M6HL.IDX,03-Nov-2015,27,27,27,27,0
M6HN.IDX,03-Nov-2015,84,84,84,84,0
M6HP.IDX,03-Nov-2015,6,6,6,6,0
M6HQ.IDX,03-Nov-2015,106,106,106,106,0
M6HU.IDX,03-Nov-2015,47,47,47,47,0
M6HV.IDX,03-Nov-2015,146,146,146,146,0
M6HX.IDX,03-Nov-2015,193,193,193,193,0
M6LA.IDX,03-Nov-2015,1,1,1,1,0
M6LD.IDX,03-Nov-2015,3,3,3,3,0
M6LE.IDX,03-Nov-2015,18,18,18,18,0
M6LH.IDX,03-Nov-2015,24,24,24,24,0
M6LL.IDX,03-Nov-2015,29,29,29,29,0
M6LN.IDX,03-Nov-2015,23,23,23,23,0
M6LQ.IDX,03-Nov-2015,30,30,30,30,0
M6LU.IDX,03-Nov-2015,15,15,15,15,0
M6LV.IDX,03-Nov-2015,38,38,38,38,0
M6LX.IDX,03-Nov-2015,53,53,53,53,0
MAHA.IDX,03-Nov-2015,1,1,1,1,0
MAHE.IDX,03-Nov-2015,23,23,23,23,0
MAHH.IDX,03-Nov-2015,122,122,122,122,0
MAHL.IDX,03-Nov-2015,15,15,15,15,0
MAHN.IDX,03-Nov-2015,53,53,53,53,0
MAHP.IDX,03-Nov-2015,5,5,5,5,0
MAHQ.IDX,03-Nov-2015,83,83,83,83,0
MAHU.IDX,03-Nov-2015,35,35,35,35,0
MAHV.IDX,03-Nov-2015,102,102,102,102,0
MAHX.IDX,03-Nov-2015,137,137,137,137,0
MALA.IDX,03-Nov-2015,1,1,1,1,0
MALD.IDX,03-Nov-2015,1,1,1,1,0
MALE.IDX,03-Nov-2015,16,16,16,16,0
MALH.IDX,03-Nov-2015,16,16,16,16,0
MALL.IDX,03-Nov-2015,23,23,23,23,0
MALN.IDX,03-Nov-2015,17,17,17,17,0
MALQ.IDX,03-Nov-2015,22,22,22,22,0
MALU.IDX,03-Nov-2015,12,12,12,12,0
MALV.IDX,03-Nov-2015,27,27,27,27,0
MALX.IDX,03-Nov-2015,39,39,39,39,0
MBO.IDX,03-Nov-2015,2234.15,2265.85,2231.7,2253.95,0
MDO.IDX,03-Nov-2015,1456.34,1456.34,1456.34,1456.34,0
MERV.IDX,03-Nov-2015,12520.61,12854.31,12450.39,12813.35,0
MEV.IDX,03-Nov-2015,239.38,239.38,239.38,239.38,0
MFX.IDX,03-Nov-2015,34.65,35.04,34.5,34.81,0
MGD.IDX,03-Nov-2015,676.36,678.93,673.95,676.79,0
MIA.IDX,03-Nov-2015,1456.34,1456.34,1456.34,1456.34,0
MID.IDX,03-Nov-2015,1462.97,1473.14,1460.45,1467.2,0
MIH.IDX,03-Nov-2015,1456.34,1456.34,1456.34,1456.34,0
MIV.IDX,03-Nov-2015,1446.71,1446.71,1446.71,1446.71,0
MLO.IDX,03-Nov-2015,687.04,694.26,685.37,691.15,0
MMFI.IDX,03-Nov-2015,67.62,69.9,66.68,68.65,0
MMOF.IDX,03-Nov-2015,42.3,43.9,41.49,43.04,0
MMOH.IDX,03-Nov-2015,49.01,51.58,48.34,50.68,0
MMTH.IDX,03-Nov-2015,42.14,43.54,41.53,42.89,0
MMTW.IDX,03-Nov-2015,64.66,69.68,63.76,67.62,0
MNG.IDX,03-Nov-2015,54.84,56.18,54.84,55.59,0
MSH.IDX,03-Nov-2015,1108.74,1123.04,1107.03,1118.1,0
MTFI.IDX,03-Nov-2015,60.62,63.5,60.62,63,0
MTOF.IDX,03-Nov-2015,26.85,26.85,22.59,23.03,0
MTOH.IDX,03-Nov-2015,36.07,36.07,33.1,34.92,0
MTTH.IDX,03-Nov-2015,25.86,25.86,21.42,22.37,0
MTTW.IDX,03-Nov-2015,51.23,61.3,51.23,60.85,0
MUV.IDX,03-Nov-2015,495.88,501.28,495.88,498.74,0
MVH.IDX,03-Nov-2015,1061.99,1061.99,1061.99,1061.99,0
MXX.IDX,03-Nov-2015,44543.84,45540.93,44336.74,45354.59,265176672
MXY.IDX,03-Nov-2015,236.08,242,236.08,240.68,0
MYHA.IDX,03-Nov-2015,1,1,1,1,0
MYHE.IDX,03-Nov-2015,23,23,23,23,0
MYHH.IDX,03-Nov-2015,131,131,131,131,0
MYHL.IDX,03-Nov-2015,16,16,16,16,0
MYHN.IDX,03-Nov-2015,60,60,60,60,0
MYHP.IDX,03-Nov-2015,5,5,5,5,0
MYHQ.IDX,03-Nov-2015,86,86,86,86,0
MYHU.IDX,03-Nov-2015,37,37,37,37,0
MYHV.IDX,03-Nov-2015,110,110,110,110,0
MYHX.IDX,03-Nov-2015,147,147,147,147,0
MYLA.IDX,03-Nov-2015,1,1,1,1,0
MYLD.IDX,03-Nov-2015,2,2,2,2,0
MYLE.IDX,03-Nov-2015,17,17,17,17,0
MYLH.IDX,03-Nov-2015,19,19,19,19,0
MYLL.IDX,03-Nov-2015,25,25,25,25,0
MYLN.IDX,03-Nov-2015,19,19,19,19,0
MYLQ.IDX,03-Nov-2015,25,25,25,25,0
MYLU.IDX,03-Nov-2015,13,13,13,13,0
MYLV.IDX,03-Nov-2015,31,31,31,31,0
MYLX.IDX,03-Nov-2015,44,44,44,44,0
NAST.IDX,03-Nov-2015,3617.3,3621,3588.19,3605.52,0
NBI.IDX,03-Nov-2015,3525.8,3569.42,3490.48,3545.17,0
NBZ.IDX,03-Nov-2015,3303.58,3303.58,3303.58,3303.58,0
NDFI.IDX,03-Nov-2015,81.65,85.32,81.65,84.4,0
NDOF.IDX,03-Nov-2015,66.05,70.64,66.05,67.88,0
NDOH.IDX,03-Nov-2015,59.63,63.3,57.79,61.46,0
NDTH.IDX,03-Nov-2015,58.71,62.38,56.88,60.55,0
NDTW.IDX,03-Nov-2015,82.56,85.32,80.73,85.32,0
NDX.IDX,03-Nov-2015,4692.03,4735.31,4685.98,4719.05,0
NDXT.IDX,03-Nov-2015,2360.41,2383.63,2359.59,2374.49,0
NDXX.IDX,03-Nov-2015,2468.44,2495.03,2464.68,2483.96,0
NDY.IDX,03-Nov-2015,4692.03,4735.31,4685.98,4719.05,0
NEX.IDX,03-Nov-2015,177.05,178.87,177,178.6,0
NFA.IDX,03-Nov-2015,48.41,48.85,48.27,48.68,0
NGV.IDX,03-Nov-2015,591.51,591.51,591.51,591.51,0
NNY.IDX,03-Nov-2015,8452.0703,8520.8711,8445.2021,8493.1396,0
NNYE.IDX,03-Nov-2015,10849.4062,11148.5537,10849.4062,11083.0918,0
NNYI.IDX,03-Nov-2015,5079.8047,5127.7749,5070.4106,5116.501,0
NNYK.IDX,03-Nov-2015,6505.24,6546.26,6481.71,6528.59,0
NNYL.IDX,03-Nov-2015,7105.5996,7166.4619,7097.7739,7145.8145,0
NNYP.IDX,03-Nov-2015,12577.8408,12587.0664,12478.8701,12551.9873,0
NNYY.IDX,03-Nov-2015,7459.3828,7531.4775,7449.5742,7509.5679,0
NQGM.IDX,03-Nov-2015,1739.32,1771.67,1728.78,1762.27,0
NQGS.IDX,03-Nov-2015,2396.38,2419.04,2394.22,2410.51,0
NSEI.IDX,03-Nov-2015,8086.35,8100.35,8031.75,8060.7,0
NSHD.IDX,03-Nov-2015,97,1711,97,1314,0
NSHF.IDX,03-Nov-2015,-42,892,-740,498,0
NSHR.IDX,03-Nov-2015,0.56,1.8,0.5,1.37,0
NSHU.IDX,03-Nov-2015,55,1999,55,1812,0
NVLD.IDX,03-Nov-2015,5.69,1282.06,5.69,1278.96,0
NVLF.IDX,03-Nov-2015,-3.55,1182.49,-24.48,976.52,0
NVLR.IDX,03-Nov-2015,0.37,2.7,0.37,1.76,0
NVLU.IDX,03-Nov-2015,2.14,2255.48,2.14,2255.48,0
NVOT.IDX,03-Nov-2015,59198.57,4209795,59198.57,4209795,0
NWV.IDX,03-Nov-2015,378.72,378.72,378.72,378.72,0
NWX.IDX,03-Nov-2015,399.19,405.01,398.63,402.94,0
NXTQ.IDX,03-Nov-2015,340.08,343.23,339,341.71,0
NYA.IDX,03-Nov-2015,10556.3604,10641.623,10542.2119,10609.9209,0
NYI.IDX,03-Nov-2015,5079.8047,5127.7749,5070.4106,5116.501,0
NYL.IDX,03-Nov-2015,7105.5996,7166.4619,7097.7739,7145.8145,0
NZ50.IDX,03-Nov-2015,5983.84,6021.98,5983.84,6021.97,0
OEX.IDX,03-Nov-2015,937.3,944.22,934.91,941.18,239703800
OFIN.IDX,03-Nov-2015,5843.37,5860.02,5828.04,5830.89,0
OILBR.IDX,03-Nov-2015,48.79,48.79,48.36,48.36,223
OILSW.IDX,03-Nov-2015,46.11,47.94,46.11,47.94,480906
OIV.IDX,03-Nov-2015,42.04,42.39,41.52,41.52,0
OMX.IDX,03-Nov-2015,1506.04,1508.68,1496.13,1507.45,0
ONE.IDX,03-Nov-2015,937.3,944.22,934.91,941.18,0
OOI.IDX,03-Nov-2015,1530.56,1542.84,1528.19,1540.17,0
OSX.IDX,03-Nov-2015,183.39,190.27,183.39,188.72,0
OVX.IDX,03-Nov-2015,41.83,42.38,41.2,41.27,0
PHN.IDX,03-Nov-2015,25,25.25,24.97,25.16,0
PLD.IDX,03-Nov-2015,646.3,655.1,639.8,644,6710
PLT.IDX,03-Nov-2015,978.5,984.4,960.1,962.2,9554
POQ.IDX,03-Nov-2015,76.33,76.71,76.13,76.71,0
PSEI.IDX,03-Nov-2015,7206.88,7237.97,7197.32,7210.73,0
QSHD.IDX,03-Nov-2015,79,1394,79,1118,0
QSHF.IDX,03-Nov-2015,-11,936,-549,553,0
QSHR.IDX,03-Nov-2015,0.86,2.01,0.56,1.49,0
QSHU.IDX,03-Nov-2015,68,1856,68,1671,0
QVLD.IDX,03-Nov-2015,1.52,606.2,1.52,606.2,0
QVLF.IDX,03-Nov-2015,-0.4,646.29,-9.34,606.95,0
QVLR.IDX,03-Nov-2015,0.73,3.06,0.59,2,0
QVLU.IDX,03-Nov-2015,1.11,1213.15,1.11,1213.15,0
R1FI.IDX,03-Nov-2015,75.52,78.49,75.22,77.45,0
R1OF.IDX,03-Nov-2015,58.47,61.34,56.88,59.58,0
R1OH.IDX,03-Nov-2015,47.67,50.14,46.67,48.26,0
R1TH.IDX,03-Nov-2015,47.17,48.46,45.98,47.07,0
R1TW.IDX,03-Nov-2015,71.15,76.31,70.66,74.57,0
R2FI.IDX,03-Nov-2015,66.52,69.47,65.54,68.13,0
R2OF.IDX,03-Nov-2015,48.37,51.21,47.59,50.07,0
R2OH.IDX,03-Nov-2015,44.64,46.24,43.71,45.78,0
R2TH.IDX,03-Nov-2015,46.24,48,45.62,47.12,0
R2TW.IDX,03-Nov-2015,66.47,71.85,64.87,69.68,0
R3FI.IDX,03-Nov-2015,69.61,72.43,68.89,71.32,0
R3OF.IDX,03-Nov-2015,51.83,54.38,50.88,53.33,0
R3OH.IDX,03-Nov-2015,45.68,47.58,44.83,46.63,0
R3TH.IDX,03-Nov-2015,46.56,48.13,45.88,47.1,0
R3TW.IDX,03-Nov-2015,68.08,73.35,66.89,71.36,0
RAG.IDX,03-Nov-2015,835.24,839.25,831.95,836.56,0
RAV.IDX,03-Nov-2015,1314.77,1325.09,1311.97,1320.6,0
RDG.IDX,03-Nov-2015,763.91,766.96,760.97,764.74,0
RJY.IDX,03-Nov-2015,59.15,59.15,59.15,59.15,0
RLG.IDX,03-Nov-2015,1025.25,1030.18,1021.61,1026.98,0
RLX.IDX,03-Nov-2015,1291.75,1301.83,1291.56,1298.25,0
RMC.IDX,03-Nov-2015,1662.41,1670.2,1657.15,1664.57,0
RMV.IDX,03-Nov-2015,1656.9,1666.44,1653.01,1660.04,0
RMZ.IDX,03-Nov-2015,1121.75,1121.75,1106.56,1110.44,0
RPE.IDX,03-Nov-2015,167.76,172.58,167.71,171.7,0
RSC.IDX,03-Nov-2015,1219.61,1228.16,1216.01,1223.28,0
RSG.IDX,03-Nov-2015,1391.71,1400.11,1384.53,1394.6,0
RSV.IDX,03-Nov-2015,1031.49,1039.18,1029.8,1034.99,0
RTCM.IDX,03-Nov-2015,183.02,183.24,181.94,182.03,6007500
RTF.IDX,03-Nov-2015,1465.6,1475.84,1460.94,1471,0
RTG.IDX,03-Nov-2015,531.87,534.95,529.49,532.88,0
RTI.IDX,03-Nov-2015,474.99,477.95,473.41,476.02,0
RTM.IDX,03-Nov-2015,468.43,473.24,467.69,471.66,0
RTRE.IDX,03-Nov-2015,150.61,150.82,149.5,149.77,4975900
RTV.IDX,03-Nov-2015,416.63,419.42,415.69,417.66,0
RUA.IDX,03-Nov-2015,1245.06,1252.75,1241.52,1248.65,0
RUF.IDX,03-Nov-2015,15.57,15.7,15.31,15.61,0
RUI.IDX,03-Nov-2015,1167.3556,1174.3032,1164.0016,1170.5252,0
RUJ.IDX,03-Nov-2015,1448.37,1462.04,1447.4,1456.26,0
RUO.IDX,03-Nov-2015,734.4,741.25,730.96,737.99,0
RUT.IDX,03-Nov-2015,1185.7844,1196.5603,1182.3712,1191.5782,0
RVX.IDX,03-Nov-2015,19.14,19.32,18.44,19.11,0
RWG.IDX,03-Nov-2015,436.7,438.74,434.95,437.34,0
RWI.IDX,03-Nov-2015,495.15,498.47,493.75,496.89,0
RWV.IDX,03-Nov-2015,561.42,566.2,559.95,564.39,0
S1FI.IDX,03-Nov-2015,90.29,91.26,89.32,91.26,0
S1OF.IDX,03-Nov-2015,69.9,72.81,66.01,71.84,0
S1OH.IDX,03-Nov-2015,57.28,62.13,57.28,59.22,0
S1TH.IDX,03-Nov-2015,59.22,60.19,55.33,60.19,0
S1TR.IDX,03-Nov-2015,220.15,221.23,219.02,220.4,0
S1TW.IDX,03-Nov-2015,81.55,87.37,81.55,87.37,0
S2TR.IDX,03-Nov-2015,423.72,426.83,421.47,425.04,0
S3TR.IDX,03-Nov-2015,795.64,799.09,792.35,795.96,0
S4FI.IDX,03-Nov-2015,76.76,79.79,74.49,78.48,0
S4OF.IDX,03-Nov-2015,55.3,59.09,54.04,57.72,0
S4OH.IDX,03-Nov-2015,45.2,48.48,43.68,46.07,0
S4TH.IDX,03-Nov-2015,45.2,48.48,43.68,46.58,0
S4TR.IDX,03-Nov-2015,320.01,320.01,316.86,318.51,0
S4TW.IDX,03-Nov-2015,70.2,75.5,69.19,72.65,0
S5FI.IDX,03-Nov-2015,80,81.78,79.8,80.95,0
S5OF.IDX,03-Nov-2015,65.94,68.11,63.76,66.26,0
S5OH.IDX,03-Nov-2015,52.67,56.63,52.07,54.36,0
S5TH.IDX,03-Nov-2015,52.67,54.25,51.48,52.57,0
S5TR.IDX,03-Nov-2015,465.93,469.57,464.88,468.31,0
S5TW.IDX,03-Nov-2015,74.45,78.61,74.25,78.37,0
S6CD.IDX,03-Nov-2015,458.97,464.04,458.31,462.26,0
S6CS.IDX,03-Nov-2015,1422.86,1429.64,1410.9,1425.98,0
S6EP.IDX,03-Nov-2015,674.09,719.84,674.09,707.48,0
S6FI.IDX,03-Nov-2015,72.5,74.16,70.83,72.66,0
S6FP.IDX,03-Nov-2015,772.76,774,768.7,771.41,0
S6HC.IDX,03-Nov-2015,1651.04,1670.77,1643.39,1665.68,0
S6IP.IDX,03-Nov-2015,764.2,767.54,758.87,763.58,0
S6MP.IDX,03-Nov-2015,355.39,356.12,351.62,352.19,0
S6OF.IDX,03-Nov-2015,54.5,56.83,53.33,55.66,0
S6OH.IDX,03-Nov-2015,50.16,51.66,48.66,49.83,0
S6TH.IDX,03-Nov-2015,49.66,51.33,49,49.83,0
S6TP.IDX,03-Nov-2015,457.91,465.13,457.91,463.26,0
S6TR.IDX,03-Nov-2015,1113.46,1116.51,1103.99,1114.18,0
S6TW.IDX,03-Nov-2015,68.5,74.16,66.5,71,0
S6UP.IDX,03-Nov-2015,515.11,518.93,512.71,518.59,0
S7TR.IDX,03-Nov-2015,696.16,700.69,693.34,698.8,0
S8TR.IDX,03-Nov-2015,835.38,861.76,835.38,856.53,0
S9TR.IDX,03-Nov-2015,490.01,492.7,487.17,491.42,0
SAAA.IDX,03-Nov-2015,1547.38,1557.29,1547.38,1552.49,0
SAAB.IDX,03-Nov-2015,1926.88,1940.65,1926.84,1932.67,0
SAAC.IDX,03-Nov-2015,1981.69,1989.67,1981.69,1983.36,0
SACC.IDX,03-Nov-2015,3125.03,3155.19,3125.03,3150.28,0
SACN.IDX,03-Nov-2015,161.66,162.81,161.66,161.76,0
SAEI.IDX,03-Nov-2015,1347.67,1362.74,1347.33,1360.43,0
SAER.IDX,03-Nov-2015,95.53,97.33,95.23,96.93,0
SAEU.IDX,03-Nov-2015,1244.72,1250.74,1241.31,1248.75,0
SAIE.IDX,03-Nov-2015,214.15,220.74,214.02,219.49,0
SAIU.IDX,03-Nov-2015,181.33,186.01,181.28,184.82,0
SAJR.IDX,03-Nov-2015,112.25,113.85,112.25,113.52,0
SAJT.IDX,03-Nov-2015,92.91,94.21,92.9,93.94,0
SANA.IDX,03-Nov-2015,3626.38,3648.18,3577.68,3639.42,0
SANC.IDX,03-Nov-2015,3470.66,3475.98,3425.18,3475.98,0
SAPE.IDX,03-Nov-2015,3496.66,3522.47,3493.4,3495.3,0
SAPT.IDX,03-Nov-2015,84.32,84.78,84.15,84.33,0
SAPU.IDX,03-Nov-2015,3086.71,3107.95,3086.02,3101.16,0
SAQA.IDX,03-Nov-2015,3161.55,3172.26,3146.03,3166.28,0
SAQE.IDX,03-Nov-2015,2543.01,2563.3,2538.17,2559.45,0
SAUE.IDX,03-Nov-2015,147.99,150.78,147.52,150.15,0
SBAI.IDX,03-Nov-2015,60.14,63.41,60.14,63.24,0
SBER.IDX,03-Nov-2015,63.89,65.05,63.74,64.98,0
SBES.IDX,03-Nov-2015,1015.33,1029.24,1015.33,1027.35,0
SBIX.IDX,03-Nov-2015,235.69,237.51,234.53,236.52,0
SBNP.IDX,03-Nov-2015,1789.68,1795.75,1781.4,1790.82,0
SBSE.IDX,03-Nov-2015,1579.29,1605.91,1579.29,1599.02,0
SBSU.IDX,03-Nov-2015,1306.36,1321.01,1306.36,1315.59,0
SBTR.IDX,03-Nov-2015,66.8,68.03,66.66,67.96,0
SBUP.IDX,03-Nov-2015,4144.17,4153.74,4108.4,4148.64,0
SCBR.IDX,03-Nov-2015,34,35.13,33.83,34.95,0
SCEI.IDX,03-Nov-2015,759.6,767.2,759.05,765.82,0
SCGD.IDX,03-Nov-2015,555.08,556.71,552.93,555.07,0
SCGT.IDX,03-Nov-2015,2105.25,2117.21,2090.3,2106.28,0
SCII.IDX,03-Nov-2015,78.87,79.47,78.79,79.08,0
SCIR.IDX,03-Nov-2015,194.75,196.68,193.24,195.72,0
SCIS.IDX,03-Nov-2015,170.95,172.65,169.62,171.8,0
SCIT.IDX,03-Nov-2015,332.04,335.76,329.82,334.12,0
SCPC.IDX,03-Nov-2015,2221.73,2249.17,2221.73,2241.01,0
SCPX.IDX,03-Nov-2015,635.43,636.58,632.26,634.71,0
SCRC.IDX,03-Nov-2015,2957.26,3005.44,2957.26,2981.14,0
SCRE.IDX,03-Nov-2015,3877.21,3932.32,3877.21,3908.11,0
SCSC.IDX,03-Nov-2015,2948.72,2968.98,2927.64,2937.89,0
