Symbol,Date,Open,High,Low,Close,Volume
GDM.IDX,22-Oct-2015,436.05,447.85,435.81,444.76,0
GLD.IDX,22-Oct-2015,1166.87,1171.59,1162.71,1165.48,125414
GLI.IDX,22-Oct-2015,106.31,107.29,106.31,107.22,0
GMI.IDX,22-Oct-2015,15.8,16.22,15.79,16.15,0
GNX.IDX,22-Oct-2015,359.45,363.78,358.44,359.95,0
GVX.IDX,22-Oct-2015,16.37,16.64,16.12,16.16,0
GVZ.IDX,22-Oct-2015,15.96,15.97,15.59,15.59,0
GWI.IDX,22-Oct-2015,176.93,178.82,176.61,178.57,0
HGX.IDX,22-Oct-2015,230.62,233.1,226.97,231.76,0
HIGA.IDX,22-Oct-2015,3,3,3,3,0
HIGD.IDX,22-Oct-2015,4,4,4,4,0
HIGN.IDX,22-Oct-2015,71,71,71,71,0
HIGQ.IDX,22-Oct-2015,85,85,85,85,0
HIGS.IDX,22-Oct-2015,40,40,40,40,0
HIGV.IDX,22-Oct-2015,1,1,1,1,0
HKO.IDX,22-Oct-2015,436.64,436.64,436.64,436.64,0
HKX.IDX,22-Oct-2015,1094.42,1094.46,1094.42,1094.46,0
HSI.IDX,22-Oct-2015,22795.58,22869.59,22727.59,22845.37,0
HUI.IDX,22-Oct-2015,129.11,133.28,128.94,131.83,0
HUV.IDX,22-Oct-2015,137.94,137.94,137.94,137.94,0
HVX.IDX,22-Oct-2015,61.04,62,60.84,61.1,0
HWI.IDX,22-Oct-2015,533.32,545.26,532.32,542.64,0
HWO.IDX,22-Oct-2015,545.57,545.57,545.57,545.57,0
ICK.IDX,22-Oct-2015,66.6,67.64,66.6,67.53,0
IDX.IDX,22-Oct-2015,1424,1437.72,1424,1432.76,153300100
IEB.IDX,22-Oct-2015,2909.29,2940.29,2904.66,2931.75,0
IEK.IDX,22-Oct-2015,3358.44,3394.47,3358.44,3384.44,0
IEY.IDX,22-Oct-2015,3598.94,3643.71,3590.98,3617.91,0
IIB.IDX,22-Oct-2015,7.6,7.7,7.6,7.69,0
ILH.IDX,22-Oct-2015,2815.88,2835.99,2808.41,2835.9,0
ILJ.IDX,22-Oct-2015,4223.64,4244.51,4202.71,4234.27,0
ILK.IDX,22-Oct-2015,3902.67,3926.08,3856.77,3892.42,0
ILP.IDX,22-Oct-2015,3012.15,3061.3,3012.15,3055.54,0
ILR.IDX,22-Oct-2015,3811.39,3837.08,3791.28,3822.67,0
ILU.IDX,22-Oct-2015,3170.73,3204.64,3170.42,3192.44,0
ILW.IDX,22-Oct-2015,2865.73,2915.61,2865.73,2909.35,0
ILZ.IDX,22-Oct-2015,3385.62,3417.39,3379.33,3400.44,0
INDS.IDX,22-Oct-2015,4059.07,4102.65,4051.01,4091.91,0
INSR.IDX,22-Oct-2015,7396.04,7431.65,7384.69,7419.63,0
IPSA.IDX,22-Oct-2015,3834.58,3878.92,3832.27,3873.4,0
IQX.IDX,22-Oct-2015,3132.97,3186.75,3132.97,3179.31,0
IQZ.IDX,22-Oct-2015,8076.43,8154.29,8076.43,8126.48,0
IUX.IDX,22-Oct-2015,1147.09,1160.08,1145.8,1154.52,0
IVX.IDX,22-Oct-2015,874.2,890.17,874.2,888.74,0
IXB.IDX,22-Oct-2015,461.51,473.13,461.51,472.62,0
IXCO.IDX,22-Oct-2015,2519.86,2555.27,2519.86,2551.32,0
IXE.IDX,22-Oct-2015,675.12,687.88,675.12,686.55,0
IXF.IDX,22-Oct-2015,3203.54,3259.83,3202.81,3246,0
IXHC.IDX,22-Oct-2015,696.92,699.56,682,696.93,0
IXI.IDX,22-Oct-2015,530.36,546.99,530.36,544.95,0
IXM.IDX,22-Oct-2015,234.55,239.23,234.55,238.44,0
IXR.IDX,22-Oct-2015,500.44,510.8,500.44,509.77,0
IXT.IDX,22-Oct-2015,418.88,428.12,418.88,427.3,0
IXTC.IDX,22-Oct-2015,260.05,264.79,259.77,263.89,0
IXU.IDX,22-Oct-2015,454.67,460.45,454.27,459.47,0
IXV.IDX,22-Oct-2015,685.67,687.08,672.76,681.38,0
IXY.IDX,22-Oct-2015,788.03,798.43,788.03,797.44,0
JBV.IDX,22-Oct-2015,83.88,85.97,83.88,85.35,0
JKC.IDX,22-Oct-2015,142.86,147.22,142.86,146.63,0
JKSE.IDX,22-Oct-2015,4613.765,4616.221,4582.151,4584.562,0
JPN.IDX,22-Oct-2015,199.49,199.5,199.49,199.5,0
JPV.IDX,22-Oct-2015,197.65,197.65,197.65,197.65,0
JX.IDX,22-Oct-2015,547.75,549.35,546.22,547.75,61667200
KBK.IDX,22-Oct-2015,104.94,105.09,103.53,104.79,0
KDX.IDX,22-Oct-2015,138.82,140.04,138.82,139.38,0
KDY.IDX,22-Oct-2015,440.37,440.37,440.37,440.37,0
KGX.IDX,22-Oct-2015,70.11,71.37,70.11,71.15,0
KIX.IDX,22-Oct-2015,205.95,209.03,205.95,207.84,0
KLCI.IDX,22-Oct-2015,1701.69,1711.39,1701.69,1705.09,0
KLX.IDX,22-Oct-2015,23.77,24.62,23.77,24.6,0
KPX.IDX,22-Oct-2015,530.88,535.13,530.68,533.52,0
KRX.IDX,22-Oct-2015,81.96,83.62,81.93,82.85,0
KS11.IDX,22-Oct-2015,2040.43,2042.57,2019.53,2023,695813
KSX.IDX,22-Oct-2015,272.51,281.17,272.38,280.44,0
KYX.IDX,22-Oct-2015,84.87,85.52,84.73,85.45,0
LOWA.IDX,22-Oct-2015,2,2,2,2,0
LOWD.IDX,22-Oct-2015,5,5,5,5,0
LOWN.IDX,22-Oct-2015,43,43,43,43,0
LOWQ.IDX,22-Oct-2015,66,66,66,66,0
LOWS.IDX,22-Oct-2015,28,28,28,28,0
LOWV.IDX,22-Oct-2015,3,3,3,3,0
M1HA.IDX,22-Oct-2015,14,14,14,14,0
M1HD.IDX,22-Oct-2015,2,2,2,2,0
M1HE.IDX,22-Oct-2015,506,506,506,506,0
M1HH.IDX,22-Oct-2015,738,738,738,738,0
M1HL.IDX,22-Oct-2015,134,134,134,134,0
M1HN.IDX,22-Oct-2015,488,488,488,488,0
M1HP.IDX,22-Oct-2015,33,33,33,33,0
M1HQ.IDX,22-Oct-2015,370,370,370,370,0
M1HU.IDX,22-Oct-2015,214,214,214,214,0
M1HV.IDX,22-Oct-2015,658,658,658,658,0
M1HX.IDX,22-Oct-2015,872,872,872,872,0
M1LA.IDX,22-Oct-2015,19,19,19,19,0
M1LD.IDX,22-Oct-2015,9,9,9,9,0
M1LE.IDX,22-Oct-2015,52,52,52,52,0
M1LH.IDX,22-Oct-2015,209,209,209,209,0
M1LL.IDX,22-Oct-2015,131,131,131,131,0
M1LN.IDX,22-Oct-2015,101,101,101,101,0
M1LP.IDX,22-Oct-2015,4,4,4,4,0
M1LQ.IDX,22-Oct-2015,220,220,220,220,0
M1LU.IDX,22-Oct-2015,84,84,84,84,0
M1LV.IDX,22-Oct-2015,256,256,256,256,0
M1LX.IDX,22-Oct-2015,340,340,340,340,0
M3HA.IDX,22-Oct-2015,5,5,5,5,0
M3HD.IDX,22-Oct-2015,2,2,2,2,0
M3HE.IDX,22-Oct-2015,67,67,67,67,0
M3HH.IDX,22-Oct-2015,310,310,310,310,0
M3HL.IDX,22-Oct-2015,42,42,42,42,0
M3HN.IDX,22-Oct-2015,192,192,192,192,0
M3HP.IDX,22-Oct-2015,12,12,12,12,0
M3HQ.IDX,22-Oct-2015,155,155,155,155,0
M3HU.IDX,22-Oct-2015,83,83,83,83,0
M3HV.IDX,22-Oct-2015,269,269,269,269,0
M3HX.IDX,22-Oct-2015,352,352,352,352,0
M3LA.IDX,22-Oct-2015,9,9,9,9,0
M3LD.IDX,22-Oct-2015,2,2,2,2,0
M3LE.IDX,22-Oct-2015,19,19,19,19,0
M3LH.IDX,22-Oct-2015,153,153,153,153,0
M3LL.IDX,22-Oct-2015,82,82,82,82,0
M3LN.IDX,22-Oct-2015,79,79,79,79,0
M3LP.IDX,22-Oct-2015,3,3,3,3,0
M3LQ.IDX,22-Oct-2015,147,147,147,147,0
M3LU.IDX,22-Oct-2015,40,40,40,40,0
M3LV.IDX,22-Oct-2015,195,195,195,195,0
M3LX.IDX,22-Oct-2015,235,235,235,235,0
M6HA.IDX,22-Oct-2015,3,3,3,3,0
M6HD.IDX,22-Oct-2015,1,1,1,1,0
M6HE.IDX,22-Oct-2015,11,11,11,11,0
M6HH.IDX,22-Oct-2015,216,216,216,216,0
M6HL.IDX,22-Oct-2015,17,17,17,17,0
M6HN.IDX,22-Oct-2015,121,121,121,121,0
M6HP.IDX,22-Oct-2015,8,8,8,8,0
M6HQ.IDX,22-Oct-2015,109,109,109,109,0
M6HU.IDX,22-Oct-2015,56,56,56,56,0
M6HV.IDX,22-Oct-2015,177,177,177,177,0
M6HX.IDX,22-Oct-2015,233,233,233,233,0
M6LA.IDX,22-Oct-2015,7,7,7,7,0
M6LE.IDX,22-Oct-2015,10,10,10,10,0
M6LH.IDX,22-Oct-2015,123,123,123,123,0
M6LL.IDX,22-Oct-2015,69,69,69,69,0
M6LN.IDX,22-Oct-2015,68,68,68,68,0
M6LP.IDX,22-Oct-2015,2,2,2,2,0
M6LQ.IDX,22-Oct-2015,117,117,117,117,0
M6LU.IDX,22-Oct-2015,29,29,29,29,0
M6LV.IDX,22-Oct-2015,163,163,163,163,0
M6LX.IDX,22-Oct-2015,192,192,192,192,0
MAHA.IDX,22-Oct-2015,3,3,3,3,0
MAHE.IDX,22-Oct-2015,5,5,5,5,0
MAHH.IDX,22-Oct-2015,147,147,147,147,0
MAHL.IDX,22-Oct-2015,10,10,10,10,0
MAHN.IDX,22-Oct-2015,69,69,69,69,0
MAHP.IDX,22-Oct-2015,1,1,1,1,0
MAHQ.IDX,22-Oct-2015,85,85,85,85,0
MAHU.IDX,22-Oct-2015,37,37,37,37,0
MAHV.IDX,22-Oct-2015,120,120,120,120,0
MAHX.IDX,22-Oct-2015,157,157,157,157,0
MALA.IDX,22-Oct-2015,3,3,3,3,0
MALE.IDX,22-Oct-2015,7,7,7,7,0
MALH.IDX,22-Oct-2015,72,72,72,72,0
MALL.IDX,22-Oct-2015,51,51,51,51,0
MALN.IDX,22-Oct-2015,44,44,44,44,0
MALP.IDX,22-Oct-2015,1,1,1,1,0
MALQ.IDX,22-Oct-2015,76,76,76,76,0
MALU.IDX,22-Oct-2015,19,19,19,19,0
MALV.IDX,22-Oct-2015,104,104,104,104,0
MALX.IDX,22-Oct-2015,123,123,123,123,0
MBO.IDX,22-Oct-2015,2267.91,2329.35,2260.77,2327.38,0
MDO.IDX,22-Oct-2015,1432.32,1432.32,1432.32,1432.32,0
MERV.IDX,22-Oct-2015,10976.07,11132.07,10976.07,11132.07,0
MEV.IDX,22-Oct-2015,239.38,239.38,239.38,239.38,0
MFX.IDX,22-Oct-2015,35.39,35.53,34.95,35.23,0
MGD.IDX,22-Oct-2015,658.38,664.57,658.38,662.64,0
MIA.IDX,22-Oct-2015,1432.32,1432.32,1432.32,1432.32,0
MID.IDX,22-Oct-2015,1424,1437.69,1424,1432.76,0
MIH.IDX,22-Oct-2015,1432.32,1432.32,1432.32,1432.32,0
MIV.IDX,22-Oct-2015,1442.41,1442.41,1442.41,1442.41,0
MLO.IDX,22-Oct-2015,667.82,680.92,667.82,679.96,0
MMFI.IDX,22-Oct-2015,57.76,61.11,56.93,58.98,0
MMOF.IDX,22-Oct-2015,34.74,36.77,34.73,36.28,0
MMOH.IDX,22-Oct-2015,38.09,40.73,38.08,40,0
MMTH.IDX,22-Oct-2015,35.94,37.78,35.94,37.22,0
MMTW.IDX,22-Oct-2015,68.75,72.7,65.2,68.45,0
MNG.IDX,22-Oct-2015,56.75,57.22,55.45,56.04,0
MSH.IDX,22-Oct-2015,1056.5,1074.49,1056.5,1072.85,0
MTFI.IDX,22-Oct-2015,66.72,67.45,60.15,62.2,0
MTOF.IDX,22-Oct-2015,26.01,26.01,22.59,23.73,0
MTOH.IDX,22-Oct-2015,34.12,34.12,32.37,33.49,0
MTTH.IDX,22-Oct-2015,24.32,24.32,22.11,22.82,0
MTTW.IDX,22-Oct-2015,78.71,79.23,76.78,78.74,0
MUV.IDX,22-Oct-2015,483.1,487.5,482.66,485.53,0
MVH.IDX,22-Oct-2015,1061.99,1061.99,1061.99,1061.99,0
MXX.IDX,22-Oct-2015,44426.31,44989.25,44321.29,44627.97,330557696
MXY.IDX,22-Oct-2015,236.24,241.25,236.24,239.7,0
MYHA.IDX,22-Oct-2015,3,3,3,3,0
MYHD.IDX,22-Oct-2015,1,1,1,1,0
MYHE.IDX,22-Oct-2015,5,5,5,5,0
MYHH.IDX,22-Oct-2015,158,158,158,158,0
MYHL.IDX,22-Oct-2015,14,14,14,14,0
MYHN.IDX,22-Oct-2015,75,75,75,75,0
MYHP.IDX,22-Oct-2015,2,2,2,2,0
MYHQ.IDX,22-Oct-2015,94,94,94,94,0
MYHU.IDX,22-Oct-2015,43,43,43,43,0
MYHV.IDX,22-Oct-2015,129,129,129,129,0
MYHX.IDX,22-Oct-2015,172,172,172,172,0
MYLA.IDX,22-Oct-2015,5,5,5,5,0
MYLE.IDX,22-Oct-2015,8,8,8,8,0
MYLH.IDX,22-Oct-2015,96,96,96,96,0
MYLL.IDX,22-Oct-2015,57,57,57,57,0
MYLN.IDX,22-Oct-2015,54,54,54,54,0
MYLP.IDX,22-Oct-2015,2,2,2,2,0
MYLQ.IDX,22-Oct-2015,94,94,94,94,0
MYLU.IDX,22-Oct-2015,22,22,22,22,0
MYLV.IDX,22-Oct-2015,131,131,131,131,0
MYLX.IDX,22-Oct-2015,153,153,153,153,0
NAST.IDX,22-Oct-2015,3601.48,3631.09,3576.96,3622.39,0
NBI.IDX,22-Oct-2015,3196.26,3219.9,3126.8,3204.83,0
NBZ.IDX,22-Oct-2015,3303.58,3303.58,3303.58,3303.58,0
NDFI.IDX,22-Oct-2015,68.8,75.22,67.88,74.31,0
NDOF.IDX,22-Oct-2015,50.45,54.12,48.62,51.37,0
NDOH.IDX,22-Oct-2015,44.95,51.37,44.95,50.45,0
NDTH.IDX,22-Oct-2015,47.7,54.12,47.7,54.12,0
NDTW.IDX,22-Oct-2015,77.98,83.48,77.06,80.73,0
NDX.IDX,22-Oct-2015,4451.32,4504.7,4438.6,4503.22,0
NDXT.IDX,22-Oct-2015,2299.92,2337.98,2299.92,2335.42,0
NDXX.IDX,22-Oct-2015,2395.04,2420.41,2382.12,2417.72,0
NDY.IDX,22-Oct-2015,4451.32,4504.7,4438.6,4503.22,0
NEX.IDX,22-Oct-2015,177.29,178.51,177.29,177.85,0
NFA.IDX,22-Oct-2015,47.18,47.83,47.15,47.59,0
NGV.IDX,22-Oct-2015,591.51,591.51,591.51,591.51,0
NI225.IDX,22-Oct-2015,18443.69,18579.14,18376.01,18435.87,0
NNY.IDX,22-Oct-2015,8210.6289,8325.5215,8210.6289,8314.3281,0
NNYE.IDX,22-Oct-2015,10614.335,10757.1807,10614.335,10746.9648,0
NNYI.IDX,22-Oct-2015,5074.6333,5124.5986,5074.6333,5118.8809,0
NNYK.IDX,22-Oct-2015,6387.9,6480.26,6387.9,6459.84,0
NNYL.IDX,22-Oct-2015,6968.764,7056.081,6968.764,7047.404,0
NNYP.IDX,22-Oct-2015,12047.5283,12064.5742,11810.9902,11940.4424,0
NNYY.IDX,22-Oct-2015,7273.5503,7396.6274,7273.5503,7381.0728,0
NQGM.IDX,22-Oct-2015,1619.02,1628.5,1580.7,1604.03,0
NQGS.IDX,22-Oct-2015,2285.1,2309.59,2278.8,2306.65,0
NSHD.IDX,22-Oct-2015,16,956,16,821,0
NSHF.IDX,22-Oct-2015,63,1903,63,1512,0
NSHR.IDX,22-Oct-2015,4.93,4.93,2.27,2.84,0
NSHU.IDX,22-Oct-2015,79,2511,79,2333,0
NVLD.IDX,22-Oct-2015,1.97,1304.33,1.97,1304.33,0
NVLF.IDX,22-Oct-2015,1.62,1142.08,1.62,1142.08,0
NVLR.IDX,22-Oct-2015,1.82,3.43,1.5,1.87,0
NVLU.IDX,22-Oct-2015,3.6,2446.41,3.6,2446.41,0
NVOT.IDX,22-Oct-2015,40703.29,4407037.5,40703.29,4407037.5,0
NWV.IDX,22-Oct-2015,378.72,378.72,378.72,378.72,0
NWX.IDX,22-Oct-2015,376.5,383.87,376.5,382.02,0
NXTQ.IDX,22-Oct-2015,325.02,327.26,322.4,326.12,0
NYA.IDX,22-Oct-2015,10342.75,10467.11,10342.75,10448.83,0
NYI.IDX,22-Oct-2015,5074.6333,5124.5986,5074.6333,5118.8809,0
NYL.IDX,22-Oct-2015,6968.764,7056.081,6968.764,7047.404,0
NZ50.IDX,22-Oct-2015,5918.25,5931.38,5916.05,5923.6,0
OEX.IDX,22-Oct-2015,896.85,912.75,896.85,911.67,362056400
OFIN.IDX,22-Oct-2015,5601.95,5691.26,5595.78,5671.35,0
OILBR.IDX,22-Oct-2015,47.85,47.85,47.82,47.82,0
OILSW.IDX,22-Oct-2015,45.27,45.39,45.27,45.39,639895
OIV.IDX,22-Oct-2015,41.05,41.15,40.18,40.18,0
OMX.IDX,22-Oct-2015,1449.29,1485.66,1434.72,1484.47,0
ONE.IDX,22-Oct-2015,896.85,912.75,896.85,911.67,0
OOI.IDX,22-Oct-2015,1486.99,1504.65,1486.99,1503.3,0
OSX.IDX,22-Oct-2015,176.96,181.37,176.34,179.1,0
OVX.IDX,22-Oct-2015,41.49,41.49,40.15,40.22,0
PHN.IDX,22-Oct-2015,24.74,25.19,24.74,25.11,0
PLD.IDX,22-Oct-2015,679,687.5,667.65,685.6,4660
PLT.IDX,22-Oct-2015,1006.5,1013.7,1000.2,1012.9,11579
POQ.IDX,22-Oct-2015,74.01,74.88,73.61,74.88,0
QSHD.IDX,22-Oct-2015,28,1175,28,995,0
QSHF.IDX,22-Oct-2015,57,1363,57,771,0
QSHR.IDX,22-Oct-2015,3.03,4.33,1.3,1.77,0
QSHU.IDX,22-Oct-2015,85,1965,85,1766,0
QVLD.IDX,22-Oct-2015,1.57,555.91,1.22,542.93,0
QVLF.IDX,22-Oct-2015,3.11,856.41,3.11,856.03,0
QVLR.IDX,22-Oct-2015,2.97,6.37,1.18,2.57,0
QVLU.IDX,22-Oct-2015,4.69,1399.36,4.69,1398.96,0
R1FI.IDX,22-Oct-2015,61.68,67.22,61.68,64.55,0
R1OF.IDX,22-Oct-2015,41.68,45.44,41.68,44.35,0
R1OH.IDX,22-Oct-2015,38.31,40.89,38.31,40.09,0
R1TH.IDX,22-Oct-2015,39.8,41.98,39.2,40.29,0
R1TW.IDX,22-Oct-2015,75.34,78.51,71.58,75.14,0
R2FI.IDX,22-Oct-2015,55.29,60.04,55.08,57.25,0
R2OF.IDX,22-Oct-2015,37.32,40.78,37.32,39.54,0
R2OH.IDX,22-Oct-2015,37.48,39.54,36.91,38.4,0
R2TH.IDX,22-Oct-2015,40.06,41.5,39.7,40.93,0
R2TW.IDX,22-Oct-2015,64.89,71.6,63.08,67.01,0
R3FI.IDX,22-Oct-2015,57.48,62.02,57.41,59.75,0
R3OF.IDX,22-Oct-2015,38.81,42,38.81,41.19,0
R3OH.IDX,22-Oct-2015,37.76,39.9,37.46,38.98,0
R3TH.IDX,22-Oct-2015,39.97,41.56,39.56,40.71,0
R3TW.IDX,22-Oct-2015,68.47,73.93,65.99,69.79,0
RAG.IDX,22-Oct-2015,798.42,810.4,798.42,809.35,0
RAV.IDX,22-Oct-2015,1274.29,1294.65,1274.29,1291.7,0
RDG.IDX,22-Oct-2015,738.27,748.21,738.27,746.91,0
RJY.IDX,22-Oct-2015,59.15,59.15,59.15,59.15,0
RLG.IDX,22-Oct-2015,981.04,995.78,981.04,994.69,0
RLX.IDX,22-Oct-2015,1233.25,1241.15,1228.59,1238.21,0
RMC.IDX,22-Oct-2015,1615.05,1636.49,1615.05,1631.85,0
RMV.IDX,22-Oct-2015,1619.16,1639.86,1619.16,1633.42,0
RMZ.IDX,22-Oct-2015,1111.87,1124.25,1111.87,1121.64,0
RPE.IDX,22-Oct-2015,167.79,170.4,167.79,169.98,0
RSC.IDX,22-Oct-2015,1181.36,1193.37,1180.89,1188.76,0
RSG.IDX,22-Oct-2015,1334.75,1346.51,1330.26,1341.16,0
RSV.IDX,22-Oct-2015,1008.41,1020.51,1008.41,1016.49,0
RTCM.IDX,22-Oct-2015,185.37,187.41,184.76,187.25,5861700
RTF.IDX,22-Oct-2015,1392.98,1418.12,1392.98,1416.45,0
RTG.IDX,22-Oct-2015,512.52,516.23,510.14,514.19,0
RTI.IDX,22-Oct-2015,460.96,465.37,460.56,463.54,0
RTM.IDX,22-Oct-2015,455.09,461.24,454.55,457.69,0
RTRE.IDX,22-Oct-2015,153.58,155.25,153.03,155.22,4914500
RTV.IDX,22-Oct-2015,407.02,411.81,407.02,410.16,0
RUA.IDX,22-Oct-2015,1197.95,1216.69,1197.95,1214.53,0
RUI.IDX,22-Oct-2015,1122.6748,1140.7593,1122.6748,1138.9115,0
RUJ.IDX,22-Oct-2015,1419.48,1438.45,1419.48,1432.3,0
RUO.IDX,22-Oct-2015,701.82,708.52,697.57,704.23,0
RUT.IDX,22-Oct-2015,1147.0884,1160.0807,1145.801,1154.5239,0
RVX.IDX,22-Oct-2015,19.61,19.97,18.3,18.32,0
RWG.IDX,22-Oct-2015,415.67,422.52,415.67,422.17,0
RWI.IDX,22-Oct-2015,474.5,482.48,474.5,481.95,0
RWV.IDX,22-Oct-2015,541.17,551.32,541.17,550.23,0
S1FI.IDX,22-Oct-2015,79.61,84.46,79.61,83.49,0
S1OF.IDX,22-Oct-2015,45.63,52.42,45.63,47.57,0
S1OH.IDX,22-Oct-2015,40.77,47.57,40.77,46.6,0
S1TH.IDX,22-Oct-2015,41.74,46.6,41.74,45.63,0
S1TR.IDX,22-Oct-2015,219.76,222.53,219.76,222.26,0
S1TW.IDX,22-Oct-2015,88.34,90.29,88.34,90.29,0
S2TR.IDX,22-Oct-2015,404.22,413.62,404.22,411.23,0
S3TR.IDX,22-Oct-2015,759.81,786.25,759.81,782.69,0
S4FI.IDX,22-Oct-2015,60.05,65.57,59.79,62.56,0
S4OF.IDX,22-Oct-2015,40.45,43.71,40.45,42.21,0
S4OH.IDX,22-Oct-2015,38.94,40.45,37.93,39.69,0
S4TH.IDX,22-Oct-2015,40.7,43.21,39.44,40.2,0
S4TR.IDX,22-Oct-2015,321.98,325.52,321.98,324.19,0
S4TW.IDX,22-Oct-2015,73.36,77.13,68.59,72.86,0
S5FI.IDX,22-Oct-2015,68.31,74.05,68.31,71.28,0
S5OF.IDX,22-Oct-2015,45.74,50.69,45.74,49.7,0
S5OH.IDX,22-Oct-2015,41.98,45.54,41.98,44.75,0
S5TH.IDX,22-Oct-2015,42.17,44.15,41.98,43.76,0
S5TR.IDX,22-Oct-2015,465.04,467.02,461.7,465.8,0
S5TW.IDX,22-Oct-2015,79.8,82.57,78.21,80.19,0
S6CD.IDX,22-Oct-2015,449.75,454.77,449.36,453.19,0
S6CS.IDX,22-Oct-2015,1388.5,1423.55,1388.5,1422.28,0
S6EP.IDX,22-Oct-2015,675.24,693.29,669.78,682.16,0
S6FI.IDX,22-Oct-2015,63.06,66.22,61.23,63.06,0
S6FP.IDX,22-Oct-2015,746.87,762.32,746.87,758.41,0
S6HC.IDX,22-Oct-2015,1586,1588.25,1518.68,1533.87,0
S6IP.IDX,22-Oct-2015,734.66,750.8,734.66,747.4,0
S6MP.IDX,22-Oct-2015,344.57,350.55,344.57,349.22,0
S6OF.IDX,22-Oct-2015,40.93,43.76,40.09,42.26,0
S6OH.IDX,22-Oct-2015,40.43,42.42,39.6,40.59,0
S6TH.IDX,22-Oct-2015,41.09,42.26,40.76,41.76,0
S6TP.IDX,22-Oct-2015,438.59,446.17,438.59,445.61,0
S6TR.IDX,22-Oct-2015,1063.58,1097.68,1063.58,1096.34,0
S6TW.IDX,22-Oct-2015,69.05,75.54,66.22,68.71,0
S6UP.IDX,22-Oct-2015,490.54,495.84,490.54,495.5,0
S7TR.IDX,22-Oct-2015,663.6,679.8,663.6,678.41,0
S8TR.IDX,22-Oct-2015,804.47,822.28,804.47,820.83,0
S9TR.IDX,22-Oct-2015,496.24,500.73,496.24,500.3,0
SAAA.IDX,22-Oct-2015,1619.87,1620.42,1605.89,1610.28,0
SAAB.IDX,22-Oct-2015,1966,1976.82,1963.53,1972.43,0
SAAC.IDX,22-Oct-2015,2049.81,2057.6,2038.22,2039.58,0
SACC.IDX,22-Oct-2015,3176.71,3176.79,3144.51,3168.74,0
SACN.IDX,22-Oct-2015,150.71,152.31,150,151.66,0
SAEI.IDX,22-Oct-2015,1337.39,1365.25,1329.12,1360.12,0
SAER.IDX,22-Oct-2015,92.35,94.52,92.31,93.49,0
SAEU.IDX,22-Oct-2015,1270.46,1273.01,1262.91,1272.23,0
SAIE.IDX,22-Oct-2015,211.4,216.72,210.58,215.55,0
SAIU.IDX,22-Oct-2015,184,185.99,183.45,184.95,0
SAJR.IDX,22-Oct-2015,115.74,115.85,114.73,115.71,0
SAJT.IDX,22-Oct-2015,95.64,95.88,94.95,95.76,0
SANA.IDX,22-Oct-2015,3659.89,3736.65,3659.68,3731.64,0
SANC.IDX,22-Oct-2015,3495,3567.33,3495,3563.25,0
SAPE.IDX,22-Oct-2015,3569.55,3575.69,3550.59,3559.6,0
SAPT.IDX,22-Oct-2015,83.28,85.78,83.28,85.05,0
SAPU.IDX,22-Oct-2015,3057.32,3101.67,3041.63,3099.21,0
SAQA.IDX,22-Oct-2015,3131.73,3157.05,3111.02,3155.61,0
SAQE.IDX,22-Oct-2015,2443.82,2513.23,2435.46,2503.17,0
SAUE.IDX,22-Oct-2015,143.06,146.42,143,144.83,0
SBAI.IDX,22-Oct-2015,58.47,60.34,58.47,60.22,0
SBER.IDX,22-Oct-2015,62.91,63.76,62.91,63.33,0
SBES.IDX,22-Oct-2015,1016.81,1021.29,1012.84,1017.92,0
SBIX.IDX,22-Oct-2015,225.15,230.22,225.15,228.89,0
SBNP.IDX,22-Oct-2015,1714.05,1735.65,1714.05,1734.07,0
SBSE.IDX,22-Oct-2015,1466.55,1503.99,1454.5,1496.01,0
SBSU.IDX,22-Oct-2015,1249.69,1255.56,1239.09,1254.27,0
SBTR.IDX,22-Oct-2015,65.85,66.68,65.84,66.23,0
SBUP.IDX,22-Oct-2015,4107.78,4182.33,4107.78,4178.74,0
SCBR.IDX,22-Oct-2015,33.8,34.23,33.57,33.95,0
SCEI.IDX,22-Oct-2015,770.84,773.14,766.26,771.87,0
SCGD.IDX,22-Oct-2015,526.97,539.62,525.97,539.04,0
SCGT.IDX,22-Oct-2015,2053,2075.61,2049.08,2075.61,0
SCII.IDX,22-Oct-2015,79.47,80.04,78.72,79.97,0
SCIR.IDX,22-Oct-2015,198.24,201.97,198.07,200.17,0
SCIS.IDX,22-Oct-2015,174.01,177.25,173.86,175.7,0
SCIT.IDX,22-Oct-2015,338.41,344.72,338.13,341.71,0
SCPC.IDX,22-Oct-2015,2233.52,2237.56,2225.56,2229.58,0
SCPX.IDX,22-Oct-2015,602.08,616.53,600.93,615.87,0
SCRC.IDX,22-Oct-2015,3057.67,3057.67,3016.63,3034.66,0
SCRE.IDX,22-Oct-2015,3929.13,3940.86,3897.62,3935.04,0
SCSC.IDX,22-Oct-2015,2949.84,2994.58,2922.61,2989.22,0
SCSE.IDX,22-Oct-2015,2408.99,2412.77,2373.45,2407.73,0
SCSR.IDX,22-Oct-2015,553.95,556.3,551.35,555.38,0
SCUT.IDX,22-Oct-2015,1935.98,1980.64,1929.09,1979.34,0
SCWI.IDX,22-Oct-2015,164.81,164.94,161.88,163.11,0
SCWP.IDX,22-Oct-2015,288.37,289.42,287.93,289.24,0
SCYE.IDX,22-Oct-2015,110.19,110.22,110.09,110.22,0
