Symbol,Date,Open,High,Low,Close,Volume
DZF.IDX,17-Nov-2015,3431.18,3438.27,3395.42,3407.74,0
DZH.IDX,17-Nov-2015,2320.63,2344.35,2303.23,2308.34,0
DZL.IDX,17-Nov-2015,4962.56,5015.14,4921.67,4933.15,0
DZM.IDX,17-Nov-2015,2744.91,2771.3,2732.76,2738.67,0
DZN.IDX,17-Nov-2015,3496.95,3529.29,3485.6,3496.42,0
DZO.IDX,17-Nov-2015,5512.57,5652.48,5492,5606.45,0
DZR.IDX,17-Nov-2015,6415.62,6511.52,6388.69,6460.17,0
ECO.IDX,17-Nov-2015,43.79,43.81,42.17,42.28,0
EED.IDX,17-Nov-2015,25.81,25.95,25.76,25.86,0
EMX.IDX,17-Nov-2015,155.44,156.06,155.03,156.06,0
EPX.IDX,17-Nov-2015,258.16,258.76,251.84,252.48,0
ESX.IDX,17-Nov-2015,141.53,142.18,141.32,142.18,0
EUX.IDX,17-Nov-2015,157.51,157.95,157.21,157.95,0
EVZ.IDX,17-Nov-2015,13.97,13.97,13.78,13.86,0
EZB.IDX,17-Nov-2015,4226.8,4260.74,4195.27,4201.98,0
EZF.IDX,17-Nov-2015,2376.26,2397.5,2354.75,2357.16,0
EZK.IDX,17-Nov-2015,3836.7,3849.06,3768.1,3798.36,0
EZL.IDX,17-Nov-2015,5033.69,5077.27,5006.76,5011.92,0
EZS.IDX,17-Nov-2015,3510.66,3523.57,3485.15,3495.02,0
EZV.IDX,17-Nov-2015,3057.44,3090.86,3054.5,3070.1,0
EZX.IDX,17-Nov-2015,5960.3,6035.3,5942.93,6000.18,0
EZZ.IDX,17-Nov-2015,3819.78,3839.76,3784.09,3796.83,0
FBV.IDX,17-Nov-2015,23.22,23.23,23.2,23.23,0
FTSA.IDX,17-Nov-2015,3429.45,3494.32,3429.4,3494.32,0
FTSE.IDX,17-Nov-2015,6146.38,6269.44,6146.38,6268.76,0
FTSM.IDX,17-Nov-2015,16844.38,17084.79,16843.08,17084.79,0
FVX.IDX,17-Nov-2015,1.67,1.7,1.64,1.65,0
GDM.IDX,17-Nov-2015,376.75,377,361.25,363.12,0
GLD.IDX,17-Nov-2015,1082.52,1084.61,1065.51,1070.03,174891
GLI.IDX,17-Nov-2015,110.04,110.48,109.9,110.11,0
GMI.IDX,17-Nov-2015,13.72,13.73,13.08,13.08,0
GNX.IDX,17-Nov-2015,339.28,341.24,335.54,335.88,0
GVX.IDX,17-Nov-2015,17.17,18.13,16.89,18.07,0
GVZ.IDX,17-Nov-2015,18.68,20.22,18.64,20.17,0
GWI.IDX,17-Nov-2015,179.39,180.44,178.63,179.07,0
HGX.IDX,17-Nov-2015,235.26,238.58,235.25,235.73,0
HIGA.IDX,17-Nov-2015,4,4,4,4,0
HIGD.IDX,17-Nov-2015,4,4,4,4,0
HIGN.IDX,17-Nov-2015,22,22,22,22,0
HIGQ.IDX,17-Nov-2015,46,46,46,46,0
HIGS.IDX,17-Nov-2015,27,27,27,27,0
HIGV.IDX,17-Nov-2015,3,3,3,3,0
HKO.IDX,17-Nov-2015,424.63,424.63,424.63,424.63,0
HKX.IDX,17-Nov-2015,1064.43,1064.45,1064.42,1064.45,0
HSI.IDX,17-Nov-2015,22315.18,22497.33,22243.96,22264.25,0
HUI.IDX,17-Nov-2015,109.4,109.43,103.53,104.04,0
HUV.IDX,17-Nov-2015,137.94,137.94,137.94,137.94,0
HVX.IDX,17-Nov-2015,59.27,59.37,58.69,58.78,0
HWI.IDX,17-Nov-2015,551.93,561.74,551.91,553.87,0
HWO.IDX,17-Nov-2015,545.57,545.57,545.57,545.57,0
ICK.IDX,17-Nov-2015,67.01,67.24,66.57,66.76,0
IDX.IDX,17-Nov-2015,1424.29,1432.4,1416.92,1418.54,139404800
IEB.IDX,17-Nov-2015,2947.18,2967.5,2936.83,2946.54,0
IEK.IDX,17-Nov-2015,3332.42,3350.01,3307.28,3314.3,0
IEY.IDX,17-Nov-2015,3590.61,3618.44,3572.97,3586.46,0
IIB.IDX,17-Nov-2015,7.57,7.66,7.56,7.6,0
ILH.IDX,17-Nov-2015,2818.97,2843.05,2810.38,2822.32,0
ILJ.IDX,17-Nov-2015,4211.38,4244.81,4198.64,4212.34,0
ILK.IDX,17-Nov-2015,4030.19,4062.79,4012.8,4018.84,0
ILP.IDX,17-Nov-2015,3012.95,3033.76,2996.03,3002.5,0
ILR.IDX,17-Nov-2015,3790.91,3815.53,3770.67,3778.88,0
ILU.IDX,17-Nov-2015,3176.82,3201.45,3154.73,3162.76,0
ILW.IDX,17-Nov-2015,2863.94,2880.7,2849.3,2854.15,0
ILZ.IDX,17-Nov-2015,3353.95,3371.89,3322.87,3332.22,0
INDS.IDX,17-Nov-2015,4085.97,4103.55,4056.23,4067.64,0
INSR.IDX,17-Nov-2015,7341.26,7358.36,7303.68,7305.19,0
IPSA.IDX,17-Nov-2015,3764.49,3774.67,3733.69,3735.1,0
IQX.IDX,17-Nov-2015,3146.5,3166.61,3132.66,3139.52,0
IQZ.IDX,17-Nov-2015,8093.43,8144.86,8057.08,8064.34,0
IRX.IDX,17-Nov-2015,0.13,0.13,0.13,0.13,0
IUX.IDX,17-Nov-2015,1156.16,1166.34,1152.49,1153.21,0
IVX.IDX,17-Nov-2015,884.76,889.59,880.05,881.9,0
IXB.IDX,17-Nov-2015,475.83,479.47,473.48,474.9,0
IXCO.IDX,17-Nov-2015,2613.16,2627.07,2601.9,2607.31,0
IXE.IDX,17-Nov-2015,681.05,681.68,671.01,673.14,0
IXF.IDX,17-Nov-2015,3323.67,3350.37,3309.53,3322.8,0
IXHC.IDX,17-Nov-2015,727.88,737.99,724.07,733.54,0
IXI.IDX,17-Nov-2015,541.74,544.05,538.91,540.23,0
IXM.IDX,17-Nov-2015,241.42,242.88,240.32,240.68,0
IXR.IDX,17-Nov-2015,488.1,491.74,486.32,487.52,0
IXT.IDX,17-Nov-2015,430.32,433.52,429.41,430.27,0
IXTC.IDX,17-Nov-2015,249.85,252.76,249.33,250.02,0
IXU.IDX,17-Nov-2015,434.86,437.75,426.41,427.43,0
IXV.IDX,17-Nov-2015,705.92,713.68,704.28,708.75,0
IXY.IDX,17-Nov-2015,791.4,799.12,789.79,792.44,0
JBV.IDX,17-Nov-2015,90.7,91.47,90.12,90.49,0
JKC.IDX,17-Nov-2015,144.32,144.42,143.18,143.6,0
JKSE.IDX,17-Nov-2015,4474.523,4520.696,4474.523,4500.947,0
JPN.IDX,17-Nov-2015,210.97,210.97,210.96,210.97,0
JPV.IDX,17-Nov-2015,197.65,197.65,197.65,197.65,0
JX.IDX,17-Nov-2015,524.85,527.2,519.04,519.3,54652000
KBK.IDX,17-Nov-2015,106.01,107.48,106.01,106.51,0
KDX.IDX,17-Nov-2015,135.64,136.36,134.96,135.08,0
KDY.IDX,17-Nov-2015,440.37,440.37,440.37,440.37,0
KGX.IDX,17-Nov-2015,68.29,69.11,68.29,68.55,0
KIX.IDX,17-Nov-2015,209.32,210.55,208.17,208.44,0
KLCI.IDX,17-Nov-2015,1661.28,1677.37,1660.07,1661.53,0
KLX.IDX,17-Nov-2015,22.65,22.66,22.11,22.17,0
KPX.IDX,17-Nov-2015,526.24,528.75,523.54,523.72,0
KRX.IDX,17-Nov-2015,87.03,88.01,86.51,86.95,0
KS11.IDX,17-Nov-2015,1967.36,1974.08,1959.22,1963.58,417559
KSX.IDX,17-Nov-2015,291.42,292.9,288.93,290.11,0
KYX.IDX,17-Nov-2015,79.98,80.69,79.8,79.93,0
LOWA.IDX,17-Nov-2015,4,4,4,4,0
LOWD.IDX,17-Nov-2015,6,6,6,6,0
LOWN.IDX,17-Nov-2015,99,99,99,99,0
LOWQ.IDX,17-Nov-2015,93,93,93,93,0
LOWS.IDX,17-Nov-2015,76,76,76,76,0
LOWV.IDX,17-Nov-2015,6,6,6,6,0
M1HA.IDX,17-Nov-2015,13,13,13,13,0
M1HD.IDX,17-Nov-2015,6,6,6,6,0
M1HE.IDX,17-Nov-2015,40,40,40,40,0
M1HH.IDX,17-Nov-2015,196,196,196,196,0
M1HL.IDX,17-Nov-2015,71,71,71,71,0
M1HN.IDX,17-Nov-2015,86,86,86,86,0
M1HP.IDX,17-Nov-2015,3,3,3,3,0
M1HQ.IDX,17-Nov-2015,168,168,168,168,0
M1HU.IDX,17-Nov-2015,89,89,89,89,0
M1HV.IDX,17-Nov-2015,178,178,178,178,0
M1HX.IDX,17-Nov-2015,267,267,267,267,0
M1LA.IDX,17-Nov-2015,60,60,60,60,0
M1LD.IDX,17-Nov-2015,14,14,14,14,0
M1LE.IDX,17-Nov-2015,107,107,107,107,0
M1LH.IDX,17-Nov-2015,287,287,287,287,0
M1LL.IDX,17-Nov-2015,369,369,369,369,0
M1LN.IDX,17-Nov-2015,261,261,261,261,0
M1LP.IDX,17-Nov-2015,6,6,6,6,0
M1LQ.IDX,17-Nov-2015,335,335,335,335,0
M1LU.IDX,17-Nov-2015,215,215,215,215,0
M1LV.IDX,17-Nov-2015,441,441,441,441,0
M1LX.IDX,17-Nov-2015,656,656,656,656,0
M3HA.IDX,17-Nov-2015,5,5,5,5,0
M3HD.IDX,17-Nov-2015,2,2,2,2,0
M3HE.IDX,17-Nov-2015,15,15,15,15,0
M3HH.IDX,17-Nov-2015,130,130,130,130,0
M3HL.IDX,17-Nov-2015,34,34,34,34,0
M3HN.IDX,17-Nov-2015,56,56,56,56,0
M3HP.IDX,17-Nov-2015,2,2,2,2,0
M3HQ.IDX,17-Nov-2015,103,103,103,103,0
M3HU.IDX,17-Nov-2015,49,49,49,49,0
M3HV.IDX,17-Nov-2015,115,115,115,115,0
M3HX.IDX,17-Nov-2015,164,164,164,164,0
M3LA.IDX,17-Nov-2015,28,28,28,28,0
M3LD.IDX,17-Nov-2015,9,9,9,9,0
M3LE.IDX,17-Nov-2015,49,49,49,49,0
M3LH.IDX,17-Nov-2015,128,128,128,128,0
M3LL.IDX,17-Nov-2015,205,205,205,205,0
M3LN.IDX,17-Nov-2015,127,127,127,127,0
M3LP.IDX,17-Nov-2015,4,4,4,4,0
M3LQ.IDX,17-Nov-2015,178,178,178,178,0
M3LU.IDX,17-Nov-2015,83,83,83,83,0
M3LV.IDX,17-Nov-2015,250,250,250,250,0
M3LX.IDX,17-Nov-2015,333,333,333,333,0
M6HA.IDX,17-Nov-2015,4,4,4,4,0
M6HD.IDX,17-Nov-2015,1,1,1,1,0
M6HE.IDX,17-Nov-2015,9,9,9,9,0
M6HH.IDX,17-Nov-2015,73,73,73,73,0
M6HL.IDX,17-Nov-2015,14,14,14,14,0
M6HN.IDX,17-Nov-2015,30,30,30,30,0
M6HP.IDX,17-Nov-2015,2,2,2,2,0
M6HQ.IDX,17-Nov-2015,53,53,53,53,0
M6HU.IDX,17-Nov-2015,30,30,30,30,0
M6HV.IDX,17-Nov-2015,57,57,57,57,0
M6HX.IDX,17-Nov-2015,87,87,87,87,0
M6LA.IDX,17-Nov-2015,21,21,21,21,0
M6LD.IDX,17-Nov-2015,7,7,7,7,0
M6LE.IDX,17-Nov-2015,45,45,45,45,0
M6LH.IDX,17-Nov-2015,119,119,119,119,0
M6LL.IDX,17-Nov-2015,179,179,179,179,0
M6LN.IDX,17-Nov-2015,117,117,117,117,0
M6LP.IDX,17-Nov-2015,4,4,4,4,0
M6LQ.IDX,17-Nov-2015,160,160,160,160,0
M6LU.IDX,17-Nov-2015,72,72,72,72,0
M6LV.IDX,17-Nov-2015,226,226,226,226,0
M6LX.IDX,17-Nov-2015,298,298,298,298,0
MAHA.IDX,17-Nov-2015,4,4,4,4,0
MAHE.IDX,17-Nov-2015,6,6,6,6,0
MAHH.IDX,17-Nov-2015,58,58,58,58,0
MAHL.IDX,17-Nov-2015,12,12,12,12,0
MAHN.IDX,17-Nov-2015,24,24,24,24,0
MAHP.IDX,17-Nov-2015,2,2,2,2,0
MAHQ.IDX,17-Nov-2015,42,42,42,42,0
MAHU.IDX,17-Nov-2015,26,26,26,26,0
MAHV.IDX,17-Nov-2015,44,44,44,44,0
MAHX.IDX,17-Nov-2015,70,70,70,70,0
MALA.IDX,17-Nov-2015,19,19,19,19,0
MALD.IDX,17-Nov-2015,2,2,2,2,0
MALE.IDX,17-Nov-2015,39,39,39,39,0
MALH.IDX,17-Nov-2015,100,100,100,100,0
MALL.IDX,17-Nov-2015,150,150,150,150,0
MALN.IDX,17-Nov-2015,105,105,105,105,0
MALP.IDX,17-Nov-2015,4,4,4,4,0
MALQ.IDX,17-Nov-2015,126,126,126,126,0
MALU.IDX,17-Nov-2015,57,57,57,57,0
MALV.IDX,17-Nov-2015,193,193,193,193,0
MALX.IDX,17-Nov-2015,250,250,250,250,0
MBO.IDX,17-Nov-2015,2152.79,2159.82,2145.8,2148.19,0
MDO.IDX,17-Nov-2015,1409.96,1413.37,1409.96,1413.37,0
MERV.IDX,17-Nov-2015,13679.37,13964.13,13679.37,13746.01,0
MEV.IDX,17-Nov-2015,239.38,239.38,239.38,239.38,0
MFX.IDX,17-Nov-2015,34.77,35.11,34.6,34.63,0
MGD.IDX,17-Nov-2015,658.04,663.02,656.45,657.18,0
MIA.IDX,17-Nov-2015,1409.96,1413.37,1409.96,1413.37,0
MID.IDX,17-Nov-2015,1424.29,1432.4,1416.92,1418.54,0
MIH.IDX,17-Nov-2015,1409.96,1413.37,1409.96,1413.37,0
MIV.IDX,17-Nov-2015,1403.38,1403.38,1403.38,1403.38,0
MLO.IDX,17-Nov-2015,675.45,682.32,675.33,677.83,0
MMFI.IDX,17-Nov-2015,51,53.58,48.62,49.19,0
MMOF.IDX,17-Nov-2015,36.66,38.91,36.03,36.75,0
MMOH.IDX,17-Nov-2015,42.74,45.39,41.89,42.4,0
MMTH.IDX,17-Nov-2015,35.55,37.84,35.21,35.98,0
MMTW.IDX,17-Nov-2015,37.63,43.09,35.82,36.31,0
MNFI.IDX,17-Nov-2015,50.95,51.44,50.95,51.41,0
MNG.IDX,17-Nov-2015,54.48,54.48,53.13,53.27,0
MNOF.IDX,17-Nov-2015,36.36,37.31,36.36,37.28,0
MNOH.IDX,17-Nov-2015,42.31,43,42.31,42.96,0
MNTH.IDX,17-Nov-2015,35.53,36.75,35.53,36.75,0
MNTW.IDX,17-Nov-2015,38.08,38.54,37.95,38.54,0
MOFI.IDX,17-Nov-2015,60.51,60.7,60.51,60.66,0
MOOF.IDX,17-Nov-2015,41.13,42.15,41.13,42.11,0
MOOH.IDX,17-Nov-2015,48.15,48.78,48.15,48.73,0
MOTH.IDX,17-Nov-2015,40.02,40.95,40.02,40.95,0
MOTW.IDX,17-Nov-2015,52.92,53.09,52.9,53.07,0
MPFI.IDX,17-Nov-2015,59.9,60.25,59.86,59.93,0
MPOF.IDX,17-Nov-2015,35.13,36.06,35.13,36.02,0
MPOH.IDX,17-Nov-2015,39.01,39.56,39.01,39.53,0
MPTH.IDX,17-Nov-2015,36.72,37.69,36.72,37.69,0
MPTW.IDX,17-Nov-2015,75.2,75.2,74.07,74.13,0
MSH.IDX,17-Nov-2015,1088.52,1099.34,1086.83,1090.4,0
MTFI.IDX,17-Nov-2015,25,54.47,25,53.47,0
MTOF.IDX,17-Nov-2015,23.11,23.98,22.61,23.46,0
MTOH.IDX,17-Nov-2015,12.5,39.27,12.5,37.69,0
MTTH.IDX,17-Nov-2015,20.74,20.98,19.64,19.78,0
MTTW.IDX,17-Nov-2015,12.5,42.05,12.5,38.92,0
MUFI.IDX,17-Nov-2015,25,54.34,25,53.96,0
MUOF.IDX,17-Nov-2015,22.77,22.77,21.62,21.91,0
MUOH.IDX,17-Nov-2015,36.52,36.6,35.4,35.4,0
MUTH.IDX,17-Nov-2015,20.51,20.51,19.26,19.46,0
MUTW.IDX,17-Nov-2015,12.5,40.24,12.5,39.82,0
MUV.IDX,17-Nov-2015,482.58,484.98,479.22,479.8,0
MVFI.IDX,17-Nov-2015,25,56.99,25,56.66,0
MVH.IDX,17-Nov-2015,1061.99,1061.99,1061.99,1061.99,0
MVOF.IDX,17-Nov-2015,25.81,25.81,24.71,24.77,0
MVOH.IDX,17-Nov-2015,25,38.57,25,38.1,0
MVTH.IDX,17-Nov-2015,22.2,22.2,21.32,21.42,0
MVTW.IDX,17-Nov-2015,12.5,50.54,12.5,50.2,0
MWFI.IDX,17-Nov-2015,87.5,87.5,51.63,51.67,0
MWOF.IDX,17-Nov-2015,12.5,22.88,12.5,20.35,0
MWOH.IDX,17-Nov-2015,25,29.65,25,25.67,0
MWTH.IDX,17-Nov-2015,20.63,20.63,18.9,18.96,0
MWTW.IDX,17-Nov-2015,100,100,71.68,71.7,0
MXX.IDX,17-Nov-2015,43614.39,44219.79,43614.39,44184.65,277942048
MXY.IDX,17-Nov-2015,224.95,227.69,224.42,227.05,0
MYHA.IDX,17-Nov-2015,4,4,4,4,0
MYHE.IDX,17-Nov-2015,6,6,6,6,0
MYHH.IDX,17-Nov-2015,61,61,61,61,0
MYHL.IDX,17-Nov-2015,13,13,13,13,0
MYHN.IDX,17-Nov-2015,25,25,25,25,0
MYHP.IDX,17-Nov-2015,2,2,2,2,0
MYHQ.IDX,17-Nov-2015,45,45,45,45,0
MYHU.IDX,17-Nov-2015,27,27,27,27,0
MYHV.IDX,17-Nov-2015,47,47,47,47,0
MYHX.IDX,17-Nov-2015,74,74,74,74,0
MYLA.IDX,17-Nov-2015,20,20,20,20,0
MYLD.IDX,17-Nov-2015,3,3,3,3,0
MYLE.IDX,17-Nov-2015,39,39,39,39,0
MYLH.IDX,17-Nov-2015,103,103,103,103,0
MYLL.IDX,17-Nov-2015,158,158,158,158,0
MYLN.IDX,17-Nov-2015,106,106,106,106,0
MYLP.IDX,17-Nov-2015,4,4,4,4,0
MYLQ.IDX,17-Nov-2015,135,135,135,135,0
MYLU.IDX,17-Nov-2015,60,60,60,60,0
MYLV.IDX,17-Nov-2015,201,201,201,201,0
MYLX.IDX,17-Nov-2015,261,261,261,261,0
NAST.IDX,17-Nov-2015,3454.42,3495.46,3439.04,3445.81,0
NBI.IDX,17-Nov-2015,3405.72,3464.8,3386.15,3442.02,0
NBZ.IDX,17-Nov-2015,3303.58,3303.58,3303.58,3303.58,0
NDFI.IDX,17-Nov-2015,57.79,61.46,55.04,55.96,0
NDOF.IDX,17-Nov-2015,51.37,56.88,50.45,52.29,0
NDOH.IDX,17-Nov-2015,45.87,51.37,44.95,46.78,0
NDTH.IDX,17-Nov-2015,42.2,46.78,42.2,42.2,0
NDTW.IDX,17-Nov-2015,34.86,41.28,32.11,33.02,0
NDX.IDX,17-Nov-2015,4571.54,4598.27,4554.89,4565.82,0
NDXT.IDX,17-Nov-2015,2302.69,2323.74,2296.44,2305.08,0
NDXX.IDX,17-Nov-2015,2403.24,2418.56,2393.34,2400.74,0
NDY.IDX,17-Nov-2015,4571.54,4598.27,4554.89,4565.82,0
NEX.IDX,17-Nov-2015,171.31,171.43,169.22,169.32,0
NFA.IDX,17-Nov-2015,47.31,47.87,47.19,47.27,0
NGV.IDX,17-Nov-2015,591.51,591.51,591.51,591.51,0
NI225.IDX,17-Nov-2015,19641.67,19726.01,19628.84,19630.63,0
NNY.IDX,17-Nov-2015,8315.21,8349.8535,8266.9961,8283.5859,0
NNYE.IDX,17-Nov-2015,10422.6621,10455.9961,10305.2988,10327.915,0
NNYI.IDX,17-Nov-2015,4947.5898,4974.2373,4936.5,4945.1206,0
NNYK.IDX,17-Nov-2015,6430.0039,6464.4658,6404.832,6412.7329,0
NNYL.IDX,17-Nov-2015,6966.8843,6998.7681,6934.8218,6948.1299,0
NNYP.IDX,17-Nov-2015,12167.6455,12283.8877,12134.0332,12182.6768,0
NNYY.IDX,17-Nov-2015,7315.1035,7361.1489,7297.9482,7314.458,0
NQGM.IDX,17-Nov-2015,1693.53,1707.69,1680.9,1690.25,0
NQGS.IDX,17-Nov-2015,2339.09,2353.96,2331.75,2336.6,0
NSEI.IDX,17-Nov-2015,7848.75,7860.45,7793,7837.55,0
NSHD.IDX,17-Nov-2015,117,2070,117,1981,0
NSHF.IDX,17-Nov-2015,50,723,-1017,-828,0
NSHR.IDX,17-Nov-2015,1.42,1.62,0.49,0.58,0
NSHU.IDX,17-Nov-2015,167,1875,167,1153,0
NVLD.IDX,17-Nov-2015,8.49,2563.47,8.49,2563.47,0
NVLF.IDX,17-Nov-2015,26.44,513.97,-1506.92,-1459.77,0
NVLR.IDX,17-Nov-2015,4.11,4.11,0.31,0.43,0
NVLU.IDX,17-Nov-2015,34.94,1475.94,34.94,1103.7,0
NVOT.IDX,17-Nov-2015,60630.03,4307411.5,60630.03,4307411.5,0
NWV.IDX,17-Nov-2015,378.72,378.72,378.72,378.72,0
NWX.IDX,17-Nov-2015,384.38,388.49,382.64,383.8,0
NXTQ.IDX,17-Nov-2015,329.96,333.5,329.48,330.7,0
NYA.IDX,17-Nov-2015,10320.0547,10368.376,10266.5576,10285.7578,0
NYI.IDX,17-Nov-2015,4947.5898,4974.2373,4936.5,4945.1206,0
NYL.IDX,17-Nov-2015,6966.8843,6998.7681,6934.8218,6948.1299,0
NZ50.IDX,17-Nov-2015,5961.67,5984.02,5961.67,5967.6,0
OEX.IDX,17-Nov-2015,916.59,922.33,913.38,915.45,304447600
OFIN.IDX,17-Nov-2015,5681.79,5711.64,5658.91,5686.05,0
OILSW.IDX,17-Nov-2015,41.96,41.96,40.74,40.74,1214622
OIV.IDX,17-Nov-2015,48.11,48.35,44.65,44.65,0
OMX.IDX,17-Nov-2015,1479.24,1514.33,1479.24,1513.93,0
ONE.IDX,17-Nov-2015,916.59,922.33,913.38,915.45,0
OOI.IDX,17-Nov-2015,1495.11,1499.78,1491.54,1493.23,0
OSX.IDX,17-Nov-2015,178.11,178.21,174.26,174.79,0
OVX.IDX,17-Nov-2015,47.73,47.75,45.48,46.63,0
PHN.IDX,17-Nov-2015,22.91,23.26,22.91,23.08,0
PLD.IDX,17-Nov-2015,552,559.65,536.85,546.5,5342
PLT.IDX,17-Nov-2015,867.9,874.5,850.7,855,12421
POQ.IDX,17-Nov-2015,74.85,75.62,74.85,75.45,0
PSEI.IDX,17-Nov-2015,6803.39,6885.62,6803.39,6825.38,0
QSHD.IDX,17-Nov-2015,88,1556,88,1501,0
QSHF.IDX,17-Nov-2015,93,836,-498,-222,0
QSHR.IDX,17-Nov-2015,2.05,2.05,0.64,0.85,0
QSHU.IDX,17-Nov-2015,181,1735,181,1279,0
QVLD.IDX,17-Nov-2015,1.08,865.11,1.08,865.11,0
QVLF.IDX,17-Nov-2015,1.76,246.72,-279.46,-77.83,0
QVLR.IDX,17-Nov-2015,2.62,2.62,0.52,0.91,0
QVLU.IDX,17-Nov-2015,2.85,788.07,2.85,787.28,0
R1FI.IDX,17-Nov-2015,56,60.47,52.53,53.62,0
R1OF.IDX,17-Nov-2015,46.17,50.94,44.98,45.77,0
R1OH.IDX,17-Nov-2015,39.12,42.89,37.83,38.33,0
R1TH.IDX,17-Nov-2015,37.43,40.71,36.54,36.84,0
R1TW.IDX,17-Nov-2015,33.46,43.49,31.57,32.77,0
R2FI.IDX,17-Nov-2015,50.82,54.04,49.37,49.53,0
R2OF.IDX,17-Nov-2015,43.05,46.52,43,43.36,0
R2OH.IDX,17-Nov-2015,39.01,41.45,38.96,39.37,0
R2TH.IDX,17-Nov-2015,39.68,41.45,39.53,39.68,0
R2TW.IDX,17-Nov-2015,38.65,45.95,38.03,38.23,0
R3FI.IDX,17-Nov-2015,52.6,56.14,50.45,50.93,0
R3OF.IDX,17-Nov-2015,44.12,47.83,43.82,44.19,0
R3OH.IDX,17-Nov-2015,39.05,41.84,38.57,39.01,0
R3TH.IDX,17-Nov-2015,38.91,41.19,38.61,38.71,0
R3TW.IDX,17-Nov-2015,36.87,45.11,36.12,36.36,0
RAG.IDX,17-Nov-2015,812.89,819.21,811.26,813.08,0
RAV.IDX,17-Nov-2015,1286.01,1292.71,1279.08,1281.28,0
RDG.IDX,17-Nov-2015,739.25,744.64,736.83,738.46,0
RJY.IDX,17-Nov-2015,59.15,59.15,59.15,59.15,0
RLG.IDX,17-Nov-2015,998.24,1005.82,996.18,998.51,0
RLX.IDX,17-Nov-2015,1240.95,1259.39,1240.56,1250.11,0
RMC.IDX,17-Nov-2015,1611.67,1621.91,1604.34,1607.43,0
RMV.IDX,17-Nov-2015,1609.87,1618.58,1600.48,1603.11,0
RMZ.IDX,17-Nov-2015,1059.14,1068.42,1056.38,1059.55,0
RPE.IDX,17-Nov-2015,163.09,163.37,160.63,160.89,0
RSC.IDX,17-Nov-2015,1186.63,1194.99,1181.93,1183.33,0
RSG.IDX,17-Nov-2015,1351.72,1364.47,1348.27,1352.15,0
RSV.IDX,17-Nov-2015,1004.32,1009.56,998.06,998.83,0
RTCM.IDX,17-Nov-2015,177.89,179.41,177.32,178.5,6751300
RTF.IDX,17-Nov-2015,1433.33,1442,1428.42,1431.79,0
RTG.IDX,17-Nov-2015,516.7,520.99,515.26,516.11,0
RTI.IDX,17-Nov-2015,462.13,465.36,460.17,460.66,0
RTM.IDX,17-Nov-2015,455.54,459.09,453.44,453.75,0
RTRE.IDX,17-Nov-2015,145.71,147.43,145.29,146.64,5482300
RTV.IDX,17-Nov-2015,405.96,408.34,403.58,403.88,0
RUA.IDX,17-Nov-2015,1214.6,1222.54,1210.16,1212.56,0
RUF.IDX,17-Nov-2015,15.46,15.61,15.28,15.32,0
RUI.IDX,17-Nov-2015,1138.8541,1146.1641,1134.627,1137.0222,0
RUJ.IDX,17-Nov-2015,1417.95,1427.22,1409.28,1409.47,0
RUO.IDX,17-Nov-2015,714.09,721.45,711.7,714.18,0
RUT.IDX,17-Nov-2015,1156.1638,1166.337,1152.4935,1153.21,0
RVX.IDX,17-Nov-2015,21.01,21.53,19.89,21.19,0
RWG.IDX,17-Nov-2015,426.13,429.35,425.36,426.38,0
RWI.IDX,17-Nov-2015,484.42,487.53,482.79,483.85,0
RWV.IDX,17-Nov-2015,550.66,553.49,547.78,548.86,0
S1FI.IDX,17-Nov-2015,73.78,77.66,68.93,70.87,0
S1OF.IDX,17-Nov-2015,56.31,63.1,54.36,55.33,0
S1OH.IDX,17-Nov-2015,45.63,51.45,44.66,47.57,0
S1TH.IDX,17-Nov-2015,45.63,50.48,42.71,42.71,0
S1TR.IDX,17-Nov-2015,213.34,216.15,213.15,213.71,0
S1TW.IDX,17-Nov-2015,36.89,50.48,31.06,33.98,0
S2TR.IDX,17-Nov-2015,429.3,432.42,426.62,427.97,0
S3TR.IDX,17-Nov-2015,791.03,794.02,786.9,789.08,0
S4FI.IDX,17-Nov-2015,56.7,62.53,53.92,54.93,0
S4OF.IDX,17-Nov-2015,45.82,51.39,44.05,45.31,0
S4OH.IDX,17-Nov-2015,37.21,42.02,37.21,37.72,0
S4TH.IDX,17-Nov-2015,36.2,40.25,36.2,37.46,0
S4TR.IDX,17-Nov-2015,313.78,315.08,312.21,312.97,0
S4TW.IDX,17-Nov-2015,34.68,45.56,32.4,34.17,0
S5FI.IDX,17-Nov-2015,62.5,65.67,58.33,59.32,0
S5OF.IDX,17-Nov-2015,53.37,57.53,51.58,51.78,0
S5OH.IDX,17-Nov-2015,45.03,48.8,42.46,43.05,0
S5TH.IDX,17-Nov-2015,41.66,45.23,39.48,39.68,0
S5TR.IDX,17-Nov-2015,444.17,445.54,436.98,440.66,0
S5TW.IDX,17-Nov-2015,35.31,44.84,32.73,34.32,0
S6CD.IDX,17-Nov-2015,426.45,430.13,423.01,424.13,0
S6CS.IDX,17-Nov-2015,1392.33,1396.09,1377.33,1380.07,0
S6EP.IDX,17-Nov-2015,671.23,671.23,651.96,652.72,0
S6FI.IDX,17-Nov-2015,55,59.66,54.5,55.33,0
S6FP.IDX,17-Nov-2015,755.38,764.32,753.23,753.5,0
