Symbol,Date,Open,High,Low,Close,Volume
FVX.IDX,21-Oct-2015,1.38,1.38,1.34,1.35,0
GDM.IDX,21-Oct-2015,451.68,451.68,436.4,438.11,0
GLD.IDX,21-Oct-2015,1175.68,1179.14,1163.79,1166.9,131171
GLI.IDX,21-Oct-2015,106.36,106.56,106.01,106.05,0
GMI.IDX,21-Oct-2015,16.36,16.37,15.8,15.81,0
GNX.IDX,21-Oct-2015,362.73,362.73,357.09,359.14,0
GVX.IDX,21-Oct-2015,16.98,17.03,15.99,16.41,0
GVZ.IDX,21-Oct-2015,16.73,16.89,15.9,15.9,0
GWI.IDX,21-Oct-2015,177.78,177.81,175.78,176.13,0
HGX.IDX,21-Oct-2015,232.73,233.77,230.44,231.39,0
HIGD.IDX,21-Oct-2015,3,3,3,3,0
HIGN.IDX,21-Oct-2015,47,47,47,47,0
HIGQ.IDX,21-Oct-2015,66,66,66,66,0
HIGS.IDX,21-Oct-2015,26,26,26,26,0
HIGV.IDX,21-Oct-2015,1,1,1,1,0
HKO.IDX,21-Oct-2015,440.27,440.27,440.27,440.27,0
HKX.IDX,21-Oct-2015,1103.54,1103.57,1103.53,1103.57,0
HUI.IDX,21-Oct-2015,132.23,132.41,128.31,129.13,0
HUV.IDX,21-Oct-2015,137.94,137.94,137.94,137.94,0
HVX.IDX,21-Oct-2015,61.42,61.79,61.01,61.06,0
HWI.IDX,21-Oct-2015,535.86,539.9,528.7,528.78,0
HWO.IDX,21-Oct-2015,545.57,545.57,545.57,545.57,0
IDX.IDX,21-Oct-2015,1439.52,1442.44,1421.23,1422.22,124775700
IEB.IDX,21-Oct-2015,2926.45,2928.09,2891.68,2898.6,0
IEK.IDX,21-Oct-2015,3389.55,3394.24,3347.26,3349.08,0
IEY.IDX,21-Oct-2015,3654.34,3658.11,3582.61,3583.91,0
IIB.IDX,21-Oct-2015,7.53,7.58,7.48,7.49,0
ILH.IDX,21-Oct-2015,2839.48,2841.12,2794.73,2807.75,0
ILJ.IDX,21-Oct-2015,4274.84,4283.42,4187.96,4207.38,0
ILK.IDX,21-Oct-2015,3998.92,4004.03,3875.46,3904.39,0
ILP.IDX,21-Oct-2015,3028.13,3034.65,2997.41,2998.72,0
ILR.IDX,21-Oct-2015,3878.83,3887.73,3788.27,3809.01,0
ILU.IDX,21-Oct-2015,3199.21,3201.89,3160.22,3162.08,0
ILW.IDX,21-Oct-2015,2867.69,2871.46,2845.73,2848.57,0
ILZ.IDX,21-Oct-2015,3426.5,3428.7,3371.45,3373.61,0
INDS.IDX,21-Oct-2015,4082.13,4082.7,4027.01,4029.56,0
INSR.IDX,21-Oct-2015,7419.27,7424.22,7364.24,7364.44,0
IPSA.IDX,21-Oct-2015,3823.1,3838.74,3819.41,3834.37,0
IQX.IDX,21-Oct-2015,3157.14,3168.58,3130.17,3132.88,0
IQZ.IDX,21-Oct-2015,8172.68,8186.07,8059.09,8063.4,0
IRX.IDX,21-Oct-2015,0.01,0.01,0.01,0.01,0
IUX.IDX,21-Oct-2015,1164.02,1167.01,1144.9,1144.95,0
IVX.IDX,21-Oct-2015,879,881.42,872.39,873.1,0
IXB.IDX,21-Oct-2015,464.64,465.74,459.35,459.95,0
IXCO.IDX,21-Oct-2015,2521.18,2531.28,2494.86,2496.55,0
IXE.IDX,21-Oct-2015,681.55,682.84,673.53,674.43,0
IXF.IDX,21-Oct-2015,3242.75,3248,3186.44,3187.47,0
IXHC.IDX,21-Oct-2015,709.12,709.12,679.04,694.77,0
IXI.IDX,21-Oct-2015,530.08,536.17,529.68,530.23,0
IXM.IDX,21-Oct-2015,236.48,237.32,234.2,234.31,0
IXR.IDX,21-Oct-2015,500.79,503.53,499.37,499.98,0
IXT.IDX,21-Oct-2015,422.01,422.99,417.41,417.72,0
IXTC.IDX,21-Oct-2015,260.99,261.38,256.89,257.19,0
IXU.IDX,21-Oct-2015,455.3,458.23,453.74,454.11,0
IXV.IDX,21-Oct-2015,693.05,697.24,674.07,685.3,0
IXY.IDX,21-Oct-2015,790.98,793.85,785.67,786.49,0
JBV.IDX,21-Oct-2015,85.86,86.13,83.79,83.88,0
JKC.IDX,21-Oct-2015,142.57,143.26,141.98,142.24,0
JKSE.IDX,21-Oct-2015,4597.192,4645.238,4591.227,4605.226,0
JPN.IDX,21-Oct-2015,200.54,200.54,200.53,200.54,0
JPV.IDX,21-Oct-2015,197.65,197.65,197.65,197.65,0
JX.IDX,21-Oct-2015,549.73,551.74,544.2,544.44,105014700
KBK.IDX,21-Oct-2015,106.47,107,102.93,104.94,0
KDX.IDX,21-Oct-2015,139.77,139.86,138.24,138.26,0
KDY.IDX,21-Oct-2015,440.37,440.37,440.37,440.37,0
KGX.IDX,21-Oct-2015,70.76,70.89,70.08,70.11,0
KIX.IDX,21-Oct-2015,206.32,207.34,205.03,205.15,0
KLCI.IDX,21-Oct-2015,1700.36,1710.25,1695.38,1707.11,0
KLX.IDX,21-Oct-2015,24.06,24.25,23.74,23.77,0
KPX.IDX,21-Oct-2015,530.69,533.29,528.65,528.91,0
KRX.IDX,21-Oct-2015,83.24,83.46,81.54,81.57,0
KS11.IDX,21-Oct-2015,2039.25,2053.95,2035.59,2042.98,668945
KSX.IDX,21-Oct-2015,276.47,277.3,271.1,271.33,0
KYX.IDX,21-Oct-2015,85.01,85.1,84.36,84.4,0
LOWD.IDX,21-Oct-2015,4,4,4,4,0
LOWN.IDX,21-Oct-2015,35,35,35,35,0
LOWQ.IDX,21-Oct-2015,61,61,61,61,0
LOWS.IDX,21-Oct-2015,28,28,28,28,0
LOWV.IDX,21-Oct-2015,1,1,1,1,0
M1HA.IDX,21-Oct-2015,8,8,8,8,0
M1HD.IDX,21-Oct-2015,4,4,4,4,0
M1HE.IDX,21-Oct-2015,275,275,275,275,0
M1HH.IDX,21-Oct-2015,587,587,587,587,0
M1HL.IDX,21-Oct-2015,123,123,123,123,0
M1HN.IDX,21-Oct-2015,386,386,386,386,0
M1HP.IDX,21-Oct-2015,25,25,25,25,0
M1HQ.IDX,21-Oct-2015,316,316,316,316,0
M1HU.IDX,21-Oct-2015,181,181,181,181,0
M1HV.IDX,21-Oct-2015,529,529,529,529,0
M1HX.IDX,21-Oct-2015,710,710,710,710,0
M1LA.IDX,21-Oct-2015,19,19,19,19,0
M1LD.IDX,21-Oct-2015,14,14,14,14,0
M1LE.IDX,21-Oct-2015,33,33,33,33,0
M1LH.IDX,21-Oct-2015,164,164,164,164,0
M1LL.IDX,21-Oct-2015,131,131,131,131,0
M1LN.IDX,21-Oct-2015,79,79,79,79,0
M1LP.IDX,21-Oct-2015,2,2,2,2,0
M1LQ.IDX,21-Oct-2015,197,197,197,197,0
M1LU.IDX,21-Oct-2015,73,73,73,73,0
M1LV.IDX,21-Oct-2015,222,222,222,222,0
M1LX.IDX,21-Oct-2015,295,295,295,295,0
M3HE.IDX,21-Oct-2015,45,45,45,45,0
M3HH.IDX,21-Oct-2015,242,242,242,242,0
M3HL.IDX,21-Oct-2015,38,38,38,38,0
M3HN.IDX,21-Oct-2015,153,153,153,153,0
M3HP.IDX,21-Oct-2015,12,12,12,12,0
M3HQ.IDX,21-Oct-2015,127,127,127,127,0
M3HU.IDX,21-Oct-2015,73,73,73,73,0
M3HV.IDX,21-Oct-2015,207,207,207,207,0
M3HX.IDX,21-Oct-2015,280,280,280,280,0
M3LA.IDX,21-Oct-2015,9,9,9,9,0
M3LD.IDX,21-Oct-2015,3,3,3,3,0
M3LE.IDX,21-Oct-2015,10,10,10,10,0
M3LH.IDX,21-Oct-2015,98,98,98,98,0
M3LL.IDX,21-Oct-2015,88,88,88,88,0
M3LN.IDX,21-Oct-2015,50,50,50,50,0
M3LP.IDX,21-Oct-2015,2,2,2,2,0
M3LQ.IDX,21-Oct-2015,127,127,127,127,0
M3LU.IDX,21-Oct-2015,42,42,42,42,0
M3LV.IDX,21-Oct-2015,144,144,144,144,0
M3LX.IDX,21-Oct-2015,186,186,186,186,0
M6HE.IDX,21-Oct-2015,12,12,12,12,0
M6HH.IDX,21-Oct-2015,170,170,170,170,0
M6HL.IDX,21-Oct-2015,17,17,17,17,0
M6HN.IDX,21-Oct-2015,101,101,101,101,0
M6HP.IDX,21-Oct-2015,11,11,11,11,0
M6HQ.IDX,21-Oct-2015,86,86,86,86,0
M6HU.IDX,21-Oct-2015,43,43,43,43,0
M6HV.IDX,21-Oct-2015,144,144,144,144,0
M6HX.IDX,21-Oct-2015,187,187,187,187,0
M6LA.IDX,21-Oct-2015,6,6,6,6,0
M6LD.IDX,21-Oct-2015,2,2,2,2,0
M6LE.IDX,21-Oct-2015,6,6,6,6,0
M6LH.IDX,21-Oct-2015,77,77,77,77,0
M6LL.IDX,21-Oct-2015,77,77,77,77,0
M6LN.IDX,21-Oct-2015,45,45,45,45,0
M6LP.IDX,21-Oct-2015,1,1,1,1,0
M6LQ.IDX,21-Oct-2015,103,103,103,103,0
M6LU.IDX,21-Oct-2015,34,34,34,34,0
M6LV.IDX,21-Oct-2015,120,120,120,120,0
M6LX.IDX,21-Oct-2015,154,154,154,154,0
MAHE.IDX,21-Oct-2015,5,5,5,5,0
MAHH.IDX,21-Oct-2015,102,102,102,102,0
MAHL.IDX,21-Oct-2015,9,9,9,9,0
MAHN.IDX,21-Oct-2015,46,46,46,46,0
MAHP.IDX,21-Oct-2015,3,3,3,3,0
MAHQ.IDX,21-Oct-2015,65,65,65,65,0
MAHU.IDX,21-Oct-2015,31,31,31,31,0
MAHV.IDX,21-Oct-2015,80,80,80,80,0
MAHX.IDX,21-Oct-2015,111,111,111,111,0
MALA.IDX,21-Oct-2015,3,3,3,3,0
MALE.IDX,21-Oct-2015,4,4,4,4,0
MALH.IDX,21-Oct-2015,53,53,53,53,0
MALL.IDX,21-Oct-2015,56,56,56,56,0
MALN.IDX,21-Oct-2015,35,35,35,35,0
MALP.IDX,21-Oct-2015,1,1,1,1,0
MALQ.IDX,21-Oct-2015,71,71,71,71,0
MALU.IDX,21-Oct-2015,22,22,22,22,0
MALV.IDX,21-Oct-2015,87,87,87,87,0
MALX.IDX,21-Oct-2015,109,109,109,109,0
MBO.IDX,21-Oct-2015,2298.21,2298.21,2248.12,2250.57,0
MDO.IDX,21-Oct-2015,1437.35,1437.35,1437.35,1437.35,0
MERV.IDX,21-Oct-2015,11068.54,11068.54,10820.02,10824.46,0
MEV.IDX,21-Oct-2015,239.38,239.38,239.38,239.38,0
MFX.IDX,21-Oct-2015,35.81,35.86,35.42,35.44,0
MGD.IDX,21-Oct-2015,666.9,667.45,657.73,658.37,0
MIA.IDX,21-Oct-2015,1437.35,1437.35,1437.35,1437.35,0
MID.IDX,21-Oct-2015,1441.45,1442.4,1421.23,1422.22,0
MIH.IDX,21-Oct-2015,1437.35,1437.35,1437.35,1437.35,0
MIV.IDX,21-Oct-2015,1436.34,1436.34,1436.34,1436.34,0
MLO.IDX,21-Oct-2015,672.68,672.7,662.12,662.46,0
MMFI.IDX,21-Oct-2015,61.76,61.76,52.98,53.03,0
MMOF.IDX,21-Oct-2015,36.5,36.5,32.67,32.73,0
MMOH.IDX,21-Oct-2015,40.36,40.36,35.44,35.52,0
MMTH.IDX,21-Oct-2015,37.7,37.7,34.33,34.39,0
MMTW.IDX,21-Oct-2015,76.57,76.57,63.42,63.46,0
MNG.IDX,21-Oct-2015,58.75,58.75,56.66,56.75,0
MSH.IDX,21-Oct-2015,1060.44,1060.44,1045.07,1046.18,0
MTFI.IDX,21-Oct-2015,62.01,62.01,57.9,59.35,0
MTOF.IDX,21-Oct-2015,27.76,27.76,19.81,20.36,0
MTOH.IDX,21-Oct-2015,35.94,35.94,27.69,28.17,0
MTTH.IDX,21-Oct-2015,25.21,25.21,18.97,19.03,0
MTTW.IDX,21-Oct-2015,81.26,81.26,74.93,75.06,0
MUV.IDX,21-Oct-2015,488.21,488.57,481.17,481.46,0
MVH.IDX,21-Oct-2015,1061.99,1061.99,1061.99,1061.99,0
MXX.IDX,21-Oct-2015,44657.12,44938.12,44309.76,44426.07,187654016
MXY.IDX,21-Oct-2015,238.08,238.12,235.56,235.96,0
MYHE.IDX,21-Oct-2015,5,5,5,5,0
MYHH.IDX,21-Oct-2015,109,109,109,109,0
MYHL.IDX,21-Oct-2015,11,11,11,11,0
MYHN.IDX,21-Oct-2015,48,48,48,48,0
MYHP.IDX,21-Oct-2015,3,3,3,3,0
MYHQ.IDX,21-Oct-2015,72,72,72,72,0
MYHU.IDX,21-Oct-2015,36,36,36,36,0
MYHV.IDX,21-Oct-2015,84,84,84,84,0
MYHX.IDX,21-Oct-2015,120,120,120,120,0
MYLA.IDX,21-Oct-2015,4,4,4,4,0
MYLD.IDX,21-Oct-2015,1,1,1,1,0
MYLE.IDX,21-Oct-2015,4,4,4,4,0
MYLH.IDX,21-Oct-2015,62,62,62,62,0
MYLL.IDX,21-Oct-2015,63,63,63,63,0
MYLN.IDX,21-Oct-2015,39,39,39,39,0
MYLP.IDX,21-Oct-2015,1,1,1,1,0
MYLQ.IDX,21-Oct-2015,82,82,82,82,0
MYLU.IDX,21-Oct-2015,29,29,29,29,0
MYLV.IDX,21-Oct-2015,96,96,96,96,0
MYLX.IDX,21-Oct-2015,125,125,125,125,0
NAST.IDX,21-Oct-2015,3606.43,3633.34,3577.58,3580.39,0
NBI.IDX,21-Oct-2015,3261.51,3261.68,3092.18,3186.69,0
NBZ.IDX,21-Oct-2015,3303.58,3303.58,3303.58,3303.58,0
NDFI.IDX,21-Oct-2015,70.64,70.64,62.38,62.38,0
NDOF.IDX,21-Oct-2015,51.37,51.37,43.11,44.95,0
NDOH.IDX,21-Oct-2015,47.7,47.7,40.36,41.28,0
NDTH.IDX,21-Oct-2015,46.78,47.7,43.11,43.11,0
NDTW.IDX,21-Oct-2015,81.65,81.65,73.39,73.39,0
NDX.IDX,21-Oct-2015,4462.22,4464.73,4409.9,4413.52,0
NDXT.IDX,21-Oct-2015,2301.67,2306.2,2268.04,2269.33,0
NDXX.IDX,21-Oct-2015,2408.75,2408.83,2367.11,2374.79,0
NDY.IDX,21-Oct-2015,4462.22,4464.73,4409.9,4413.52,0
NEX.IDX,21-Oct-2015,179.52,179.82,177.93,177.99,0
NFA.IDX,21-Oct-2015,48.1,48.33,47.13,47.13,0
NGV.IDX,21-Oct-2015,591.51,591.51,591.51,591.51,0
NI225.IDX,21-Oct-2015,18167.64,18605.41,18167.64,18554.28,0
NNY.IDX,21-Oct-2015,8250.1543,8257.0215,8173.9971,8181.0747,0
NNYE.IDX,21-Oct-2015,10675.3,10697.92,10555.29,10565.36,0
NNYI.IDX,21-Oct-2015,5092.228,5096.4727,5048.6323,5050.5522,0
NNYK.IDX,21-Oct-2015,6428.73,6438.19,6362.25,6364.81,0
NNYL.IDX,21-Oct-2015,6999.0825,7003.9097,6936.1758,6940.9331,0
NNYP.IDX,21-Oct-2015,12271.9,12293.7,11849.57,12071.09,0
NNYY.IDX,21-Oct-2015,7328.029,7328.325,7245.284,7249.676,0
NQGM.IDX,21-Oct-2015,1639.56,1640.97,1579.38,1606.82,0
NQGS.IDX,21-Oct-2015,2297.82,2298.23,2266.73,2268.18,0
NSEI.IDX,21-Oct-2015,8258.35,8294.4,8217.15,8251.7,0
NSHD.IDX,21-Oct-2015,105,2236,105,2236,0
NSHF.IDX,21-Oct-2015,60,828,-1348,-1348,0
NSHR.IDX,21-Oct-2015,1.57,2.12,0.39,0.39,0
NSHU.IDX,21-Oct-2015,165,1720,165,888,0
NVLD.IDX,21-Oct-2015,2.9,2407.15,2.9,2407.15,0
NVLF.IDX,21-Oct-2015,-1.35,10.81,-1749.94,-1740.75,0
NVLR.IDX,21-Oct-2015,0.53,1.49,0.23,0.27,0
NVLU.IDX,21-Oct-2015,1.55,774.76,1.55,666.39,0
NVOT.IDX,21-Oct-2015,34881.4,3602478.25,34881.4,3602478.25,0
NWV.IDX,21-Oct-2015,378.72,378.72,378.72,378.72,0
NWX.IDX,21-Oct-2015,380.88,381.28,373.52,373.74,0
NXTQ.IDX,21-Oct-2015,329.08,329.45,320.34,323.65,0
NYA.IDX,21-Oct-2015,10403.7402,10410.9893,10299.0488,10306.4424,0
NYI.IDX,21-Oct-2015,5092.228,5096.4727,5048.6323,5050.5522,0
NYL.IDX,21-Oct-2015,6999.0825,7003.9097,6936.1758,6940.9331,0
NZ50.IDX,21-Oct-2015,5895.49,5925.77,5895.49,5918.26,0
OEX.IDX,21-Oct-2015,900.82,903.23,894.82,895.57,267488900
OFIN.IDX,21-Oct-2015,5660.1,5670.55,5567.73,5568.32,0
OILBR.IDX,21-Oct-2015,48.71,48.71,48.16,48.16,0
OILSW.IDX,21-Oct-2015,45.88,45.88,45.22,45.22,644078
OIV.IDX,21-Oct-2015,43.62,48.91,41.33,41.33,0
OMX.IDX,21-Oct-2015,1460.31,1463.14,1443.16,1452.09,0
ONE.IDX,21-Oct-2015,900.82,903.23,894.82,895.57,0
OOI.IDX,21-Oct-2015,1489.87,1492.3,1482.17,1482.75,0
OSX.IDX,21-Oct-2015,177.38,179.06,175.65,176.13,0
OVX.IDX,21-Oct-2015,42.41,43.93,41.47,41.77,0
PHN.IDX,21-Oct-2015,24.77,24.9,24.56,24.59,0
PLD.IDX,21-Oct-2015,695.15,697,672.6,677.15,2604
PLT.IDX,21-Oct-2015,1020.9,1024.7,1002.2,1007.1,10615
POQ.IDX,21-Oct-2015,74.47,74.47,73.79,74.01,0
QSHD.IDX,21-Oct-2015,97,2067,97,2064,0
QSHF.IDX,21-Oct-2015,160,923,-1353,-1349,0
QSHR.IDX,21-Oct-2015,2.64,2.93,0.34,0.34,0
QSHU.IDX,21-Oct-2015,257,1450,257,715,0
QVLD.IDX,21-Oct-2015,2.86,1367.24,2.86,1367.24,0
QVLF.IDX,21-Oct-2015,6.79,49.25,-1003.28,-1003.28,0
QVLR.IDX,21-Oct-2015,3.36,3.75,0.23,0.26,0
QVLU.IDX,21-Oct-2015,9.66,519.8,9.66,363.95,0
R1FI.IDX,21-Oct-2015,65.24,65.24,55.44,55.44,0
R1OF.IDX,21-Oct-2015,42.97,42.97,37.42,37.62,0
R1OH.IDX,21-Oct-2015,39,39,34.75,34.75,0
R1TH.IDX,21-Oct-2015,40.19,40.19,36.03,36.03,0
R1TW.IDX,21-Oct-2015,80.69,80.69,68.81,68.81,0
R2FI.IDX,21-Oct-2015,59.95,59.95,51.03,51.05,0
R2OF.IDX,21-Oct-2015,40.91,40.91,35.24,35.26,0
R2OH.IDX,21-Oct-2015,39.11,39.16,35.39,35.46,0
R2TH.IDX,21-Oct-2015,41.79,41.95,38.59,38.66,0
R2TW.IDX,21-Oct-2015,75.28,75.28,59.75,59.88,0
R3FI.IDX,21-Oct-2015,61.77,61.77,52.54,52.56,0
R3OF.IDX,21-Oct-2015,41.62,41.62,36.05,36.07,0
R3OH.IDX,21-Oct-2015,39.07,39.07,35.17,35.22,0
R3TH.IDX,21-Oct-2015,41.24,41.24,37.72,37.76,0
R3TW.IDX,21-Oct-2015,77.13,77.13,62.85,62.94,0
RAG.IDX,21-Oct-2015,803.62,805.97,795.97,797.27,0
RAV.IDX,21-Oct-2015,1283.38,1286.4,1271.95,1272.87,0
RDG.IDX,21-Oct-2015,744.3,746.95,736.1,737.18,0
RJY.IDX,21-Oct-2015,59.15,59.15,59.15,59.15,0
RLG.IDX,21-Oct-2015,986.54,989.07,977.64,979.13,0
RLX.IDX,21-Oct-2015,1234.13,1238.17,1222.73,1226.95,0
RMC.IDX,21-Oct-2015,1629.75,1634.03,1611.7,1612.94,0
RMV.IDX,21-Oct-2015,1635.73,1637.92,1615.45,1616.8,0
RMZ.IDX,21-Oct-2015,1116.95,1120.21,1110.72,1111.87,0
RPE.IDX,21-Oct-2015,169.33,169.35,167.12,167.28,0
RSC.IDX,21-Oct-2015,1197.41,1198.74,1178.8,1179.29,0
RSG.IDX,21-Oct-2015,1354.12,1356.99,1327.51,1332.74,0
RSV.IDX,21-Oct-2015,1020.74,1021.84,1006.37,1006.68,0
RTCM.IDX,21-Oct-2015,185.56,185.88,184.71,184.71,4623200
RTF.IDX,21-Oct-2015,1398.85,1403.89,1390.32,1391.5,0
RTG.IDX,21-Oct-2015,519,520.3,509.98,511.5,0
RTI.IDX,21-Oct-2015,466.74,467.55,459.98,460.18,0
RTM.IDX,21-Oct-2015,462.09,462.87,454.27,454.27,0
RTRE.IDX,21-Oct-2015,153.84,154.04,153.09,153.09,3989300
RTV.IDX,21-Oct-2015,412.07,412.55,406.27,406.42,0
RUA.IDX,21-Oct-2015,1206.17,1209.39,1195.69,1196.6,0
RUI.IDX,21-Oct-2015,1129.6387,1132.6614,1120.5601,1121.491,0
RUJ.IDX,21-Oct-2015,1439.95,1442.13,1417.22,1417.22,0
RUO.IDX,21-Oct-2015,712.97,714.75,697.87,700.01,0
RUT.IDX,21-Oct-2015,1164.022,1167.0126,1144.903,1144.9485,0
RVX.IDX,21-Oct-2015,18.21,20.11,18.16,20.1,0
RWG.IDX,21-Oct-2015,417.69,418.85,414.47,415.11,0
RWI.IDX,21-Oct-2015,476.77,477.95,473.41,473.82,0
RWV.IDX,21-Oct-2015,543.91,545.76,540.45,540.87,0
S1FI.IDX,21-Oct-2015,78.64,78.64,71.84,71.84,0
S1OF.IDX,21-Oct-2015,47.57,47.57,41.74,41.74,0
S1OH.IDX,21-Oct-2015,41.74,42.71,35.92,36.89,0
S1TH.IDX,21-Oct-2015,40.77,41.74,36.89,37.86,0
S1TR.IDX,21-Oct-2015,217.12,222.45,217.12,219.76,0
S1TW.IDX,21-Oct-2015,94.17,94.17,88.34,88.34,0
S2TR.IDX,21-Oct-2015,408.21,410.72,404.18,404.22,0
S3TR.IDX,21-Oct-2015,756.33,768.32,756.33,759.53,0
S4FI.IDX,21-Oct-2015,66.08,66.08,53.01,53.01,0
S4OF.IDX,21-Oct-2015,43.21,43.21,35.92,36.18,0
S4OH.IDX,21-Oct-2015,40.2,40.45,36.18,36.18,0
S4TH.IDX,21-Oct-2015,41.45,42.21,38.19,38.69,0
S4TR.IDX,21-Oct-2015,326.36,327.67,321.8,321.98,0
S4TW.IDX,21-Oct-2015,81.4,81.4,64.82,64.82,0
S5FI.IDX,21-Oct-2015,69.3,69.3,61.98,61.98,0
S5OF.IDX,21-Oct-2015,46.53,46.53,42.37,42.37,0
S5OH.IDX,21-Oct-2015,41.58,41.58,37.82,38.01,0
S5TH.IDX,21-Oct-2015,41.38,41.38,37.42,38.01,0
S5TR.IDX,21-Oct-2015,466.47,469.54,464.03,465.04,0
S5TW.IDX,21-Oct-2015,85.14,85.14,75.44,75.44,0
S6CD.IDX,21-Oct-2015,459.1,459.74,449.34,449.45,0
S6CS.IDX,21-Oct-2015,1395.51,1400.63,1386.83,1388.5,0
S6EP.IDX,21-Oct-2015,699.45,699.45,674.56,675.24,0
S6FI.IDX,21-Oct-2015,66.38,66.72,58.23,58.23,0
S6FP.IDX,21-Oct-2015,759.84,761,746.65,746.87,0
S6HC.IDX,21-Oct-2015,1604.31,1613.21,1563.05,1584.68,0
S6IP.IDX,21-Oct-2015,743.11,746.17,734.61,734.64,0
S6MP.IDX,21-Oct-2015,348.85,349.41,344.26,344.36,0
S6OF.IDX,21-Oct-2015,43.92,43.92,39.1,39.1,0
S6OH.IDX,21-Oct-2015,42.76,42.76,37.43,37.77,0
S6TH.IDX,21-Oct-2015,43.26,43.76,39.43,39.43,0
S6TP.IDX,21-Oct-2015,445.34,447.15,438.45,438.55,0
S6TR.IDX,21-Oct-2015,1075.59,1078.25,1060.36,1063.58,0
S6TW.IDX,21-Oct-2015,80.19,80.19,65.05,65.05,0
S6UP.IDX,21-Oct-2015,496.26,497.55,490.45,490.54,0
S7TR.IDX,21-Oct-2015,672.48,675.56,663.17,663.6,0
S8TR.IDX,21-Oct-2015,812.89,814.43,803.4,804.47,0
S9TR.IDX,21-Oct-2015,496.63,499.52,495.2,496.24,0
SAAA.IDX,21-Oct-2015,1604.54,1621.53,1601.15,1620.29,0
SAAB.IDX,21-Oct-2015,1967.27,1973.29,1963.65,1970.29,0
SAAC.IDX,21-Oct-2015,2037.21,2059.75,2036.69,2057.45,0
SACC.IDX,21-Oct-2015,3182.57,3182.69,3176.25,3176.7,0
SACN.IDX,21-Oct-2015,152.85,152.85,150.4,150.86,0
SAEI.IDX,21-Oct-2015,1336.65,1344.83,1335.33,1335.33,0
SAER.IDX,21-Oct-2015,91.77,92.52,91.66,92.26,0
SAEU.IDX,21-Oct-2015,1271.06,1279.42,1270.11,1270.76,0
SAIE.IDX,21-Oct-2015,213.43,214.61,210.64,211.17,0
SAIU.IDX,21-Oct-2015,186.3,187.36,183.73,184.35,0
SAJR.IDX,21-Oct-2015,115.87,116.23,115.5,115.74,0
SAJT.IDX,21-Oct-2015,95.9,96.21,95.59,95.79,0
SANA.IDX,21-Oct-2015,3647.22,3681.67,3647.22,3658.96,0
SANC.IDX,21-Oct-2015,3460.69,3515.76,3460.32,3490.39,0
SAPE.IDX,21-Oct-2015,3560.78,3573.66,3544.6,3568.21,0
SAPT.IDX,21-Oct-2015,84.2,84.2,82.9,83.2,0
SAPU.IDX,21-Oct-2015,3047.66,3058.21,3032.57,3053.62,0
SAQA.IDX,21-Oct-2015,3129.85,3149.13,3126.31,3134.82,0
SAQE.IDX,21-Oct-2015,2441.09,2457.49,2434,2444.19,0
SAUE.IDX,21-Oct-2015,142.16,143.32,142,142.92,0
SBAI.IDX,21-Oct-2015,59.33,59.38,58.35,58.47,0
SBER.IDX,21-Oct-2015,62.23,62.99,62.15,62.91,0
SBES.IDX,21-Oct-2015,1023.64,1025.58,1014.84,1018.78,0
SBIX.IDX,21-Oct-2015,227.81,228.61,224.97,224.99,0
SBNP.IDX,21-Oct-2015,1723.04,1731.47,1708.53,1714.05,0
SBSE.IDX,21-Oct-2015,1482.29,1483.57,1465.07,1465.07,0
SBSU.IDX,21-Oct-2015,1263.65,1263.65,1249.3,1249.68,0
SBTR.IDX,21-Oct-2015,65.13,65.87,64.99,65.79,0
SBUP.IDX,21-Oct-2015,4111.16,4132.59,4105.68,4107.78,0
SCBR.IDX,21-Oct-2015,34.57,34.59,33.6,33.78,0
SCEI.IDX,21-Oct-2015,767.68,772,767.15,770.84,0
SCGD.IDX,21-Oct-2015,520.75,528.67,519.94,527,0
SCGT.IDX,21-Oct-2015,2060.41,2070.53,2049.38,2053.69,0
SCIR.IDX,21-Oct-2015,198.66,198.66,195.76,198.24,0
SCIS.IDX,21-Oct-2015,174.38,174.38,171.83,174.01,0
SCIT.IDX,21-Oct-2015,339.13,339.13,334.11,338.41,0
SCPC.IDX,21-Oct-2015,2234.41,2249.3,2223.12,2227.8,0
SCPX.IDX,21-Oct-2015,594.94,603.88,593.94,602.08,0
SCRE.IDX,21-Oct-2015,3928.68,3931.23,3927.21,3929.11,0
SCSC.IDX,21-Oct-2015,3036.6,3053.72,2904.41,2949.84,0
SCSE.IDX,21-Oct-2015,2420.67,2450.34,2352.48,2408.99,0
SCSR.IDX,21-Oct-2015,552.37,555.48,551.99,554.64,0
SCUT.IDX,21-Oct-2015,2041.29,2058.42,1932.21,1935.98,0
SCWI.IDX,21-Oct-2015,164.84,164.97,164.81,164.82,0
SCWP.IDX,21-Oct-2015,288.34,288.76,287.47,288.55,0
SCYE.IDX,21-Oct-2015,110.42,110.42,110.33,110.37,0
SCYI.IDX,21-Oct-2015,126.03,126.03,125.93,125.97,0
SDCG.IDX,21-Oct-2015,706.23,708.89,698.92,700.2,0
SDCV.IDX,21-Oct-2015,637.61,639.07,629.33,629.78,0
SDDE.IDX,21-Oct-2015,455.92,459.3,455.25,455.67,0
SDDV.IDX,21-Oct-2015,149.87,150.31,149.41,149.48,0
SDEW.IDX,21-Oct-2015,1150.78,1154.09,1135.79,1136.51,0
