Symbol,Date,Open,High,Low,Close,Volume
FBV.IDX,11-Nov-2015,23.11,23.11,23.11,23.11,0
FTSA.IDX,11-Nov-2015,3495.7,3523.98,3495.27,3508.01,0
FTSE.IDX,11-Nov-2015,6275.28,6327.16,6272.69,6297.2,0
FTSM.IDX,11-Nov-2015,17039.82,17163.49,17039.78,17101.77,0
FVX.IDX,11-Nov-2015,1.71,1.71,1.71,1.71,0
GDM.IDX,11-Nov-2015,372.59,376.77,371.02,375.57,0
GLD.IDX,11-Nov-2015,1089.47,1093.45,1084.09,1086.15,183100
GLI.IDX,11-Nov-2015,111.02,111.06,110.68,110.78,0
GMI.IDX,11-Nov-2015,13.48,13.65,13.44,13.65,0
GNX.IDX,11-Nov-2015,352.62,354.39,347.22,348.06,0
GVX.IDX,11-Nov-2015,16.59,16.87,16.57,16.84,0
GVZ.IDX,11-Nov-2015,17.36,17.89,17.36,17.89,0
GWI.IDX,11-Nov-2015,181.9,181.9,180.46,180.46,0
HGX.IDX,11-Nov-2015,233.24,237.21,233.06,236.01,0
HIGA.IDX,11-Nov-2015,2,2,2,2,0
HIGD.IDX,11-Nov-2015,9,9,9,9,0
HIGN.IDX,11-Nov-2015,46,46,46,46,0
HIGQ.IDX,11-Nov-2015,95,95,95,95,0
HIGS.IDX,11-Nov-2015,32,32,32,32,0
HIGV.IDX,11-Nov-2015,7,7,7,7,0
HKO.IDX,11-Nov-2015,427.23,427.23,427.23,427.23,0
HKX.IDX,11-Nov-2015,1070.99,1071.01,1070.98,1071.01,0
HSI.IDX,11-Nov-2015,22394.15,22479.46,22324.41,22352.17,0
HUI.IDX,11-Nov-2015,108.97,110.66,108.58,110.12,0
HUV.IDX,11-Nov-2015,137.94,137.94,137.94,137.94,0
HVX.IDX,11-Nov-2015,60.65,60.77,60.27,60.27,0
HWI.IDX,11-Nov-2015,576.11,577.13,564.71,565.23,0
HWO.IDX,11-Nov-2015,545.57,545.57,545.57,545.57,0
ICK.IDX,11-Nov-2015,68.1,68.46,67.59,68.09,0
IDX.IDX,11-Nov-2015,1460,1460.38,1449.03,1449.04,127316100
IEB.IDX,11-Nov-2015,2986.95,2987.83,2966.85,2967.54,0
IEK.IDX,11-Nov-2015,3396.23,3396.85,3365.46,3369.76,0
IEY.IDX,11-Nov-2015,3693.51,3694.3,3655.74,3656.02,0
IIB.IDX,11-Nov-2015,7.61,7.66,7.59,7.6,0
ILH.IDX,11-Nov-2015,2874.64,2875.62,2849.42,2849.57,0
ILJ.IDX,11-Nov-2015,4303.85,4312.08,4275.8,4276.47,0
ILK.IDX,11-Nov-2015,4102.49,4129.86,4080.53,4080.55,0
ILP.IDX,11-Nov-2015,3070.6,3075.6,3053.55,3059.12,0
ILR.IDX,11-Nov-2015,3897.03,3912.56,3870.47,3870.57,0
ILU.IDX,11-Nov-2015,3282.83,3284.34,3243.66,3243.92,0
ILW.IDX,11-Nov-2015,2906.94,2910.15,2886.76,2888.07,0
ILZ.IDX,11-Nov-2015,3477.29,3480.69,3438.75,3439.98,0
INDS.IDX,11-Nov-2015,4181.94,4182.12,4150.02,4159.15,0
INSR.IDX,11-Nov-2015,7438.71,7448.19,7392.56,7395.51,0
IPSA.IDX,11-Nov-2015,3807.97,3827.57,3800.31,3804.62,0
IQX.IDX,11-Nov-2015,3196.93,3203.41,3178.52,3179.8,0
IQZ.IDX,11-Nov-2015,8290.59,8295.42,8226.57,8226.62,0
IRX.IDX,11-Nov-2015,0.12,0.12,0.12,0.12,0
IUX.IDX,11-Nov-2015,1188.27,1189.85,1178.06,1178.07,0
IVX.IDX,11-Nov-2015,895.76,897.03,891.4,891.65,0
IXB.IDX,11-Nov-2015,473.52,474.61,470.47,473.38,0
IXCO.IDX,11-Nov-2015,2652.83,2671.5,2641.53,2648.52,0
IXE.IDX,11-Nov-2015,692.36,693.52,676.54,678.28,0
IXF.IDX,11-Nov-2015,3406.9,3409.04,3376.33,3379.01,0
IXHC.IDX,11-Nov-2015,747.9,747.98,734.72,734.91,0
IXI.IDX,11-Nov-2015,544.3,547.53,543.75,544.9,0
IXM.IDX,11-Nov-2015,245.06,245.65,243.93,244.21,0
IXR.IDX,11-Nov-2015,492.26,493.78,490.73,490.92,0
IXT.IDX,11-Nov-2015,437.38,439.68,435.71,436.46,0
IXTC.IDX,11-Nov-2015,257.48,257.8,255.39,255.63,0
IXU.IDX,11-Nov-2015,431.25,435.26,431.25,434.7,0
IXV.IDX,11-Nov-2015,718.65,721.01,711.71,711.8,0
IXY.IDX,11-Nov-2015,814.92,816.47,808.57,810.36,0
JBV.IDX,11-Nov-2015,92.25,92.87,92.14,92.25,0
JKC.IDX,11-Nov-2015,143.62,144.62,143.34,143.71,0
JKSE.IDX,11-Nov-2015,4450.215,4463.308,4425.879,4451.589,0
JPN.IDX,11-Nov-2015,211.57,211.58,211.57,211.58,0
JPV.IDX,11-Nov-2015,197.65,197.65,197.65,197.65,0
JX.IDX,11-Nov-2015,531.06,531.82,527.69,528.42,42756700
KBK.IDX,11-Nov-2015,107.54,108.14,107.04,107.08,0
KDX.IDX,11-Nov-2015,137.27,137.27,136.49,136.5,0
KDY.IDX,11-Nov-2015,440.37,440.37,440.37,440.37,0
KGX.IDX,11-Nov-2015,69.38,69.9,69.26,69.61,0
KIX.IDX,11-Nov-2015,211.81,212.24,210.72,211.14,0
KLCI.IDX,11-Nov-2015,1673.1,1674.68,1657.88,1665.32,0
KLX.IDX,11-Nov-2015,23.4,23.77,23.07,23.2,0
KPX.IDX,11-Nov-2015,533.88,535.48,532.22,532.79,0
KRX.IDX,11-Nov-2015,89.94,90.1,88.57,88.77,0
KS11.IDX,11-Nov-2015,1993.81,2001.73,1983.14,1997.27,286567
KSX.IDX,11-Nov-2015,296.94,297.73,295.65,295.93,0
KYX.IDX,11-Nov-2015,81.08,81.2,80.65,80.97,0
LOWA.IDX,11-Nov-2015,3,3,3,3,0
LOWD.IDX,11-Nov-2015,3,3,3,3,0
LOWN.IDX,11-Nov-2015,77,77,77,77,0
LOWQ.IDX,11-Nov-2015,68,68,68,68,0
LOWS.IDX,11-Nov-2015,54,54,54,54,0
LOWV.IDX,11-Nov-2015,3,3,3,3,0
M1HA.IDX,11-Nov-2015,9,9,9,9,0
M1HD.IDX,11-Nov-2015,4,4,4,4,0
M1HE.IDX,11-Nov-2015,40,40,40,40,0
M1HH.IDX,11-Nov-2015,315,315,315,315,0
M1HL.IDX,11-Nov-2015,95,95,95,95,0
M1HN.IDX,11-Nov-2015,142,142,142,142,0
M1HP.IDX,11-Nov-2015,6,6,6,6,0
M1HQ.IDX,11-Nov-2015,259,259,259,259,0
M1HU.IDX,11-Nov-2015,132,132,132,132,0
M1HV.IDX,11-Nov-2015,278,278,278,278,0
M1HX.IDX,11-Nov-2015,410,410,410,410,0
M1LA.IDX,11-Nov-2015,47,47,47,47,0
M1LD.IDX,11-Nov-2015,7,7,7,7,0
M1LE.IDX,11-Nov-2015,169,169,169,169,0
M1LH.IDX,11-Nov-2015,248,248,248,248,0
M1LL.IDX,11-Nov-2015,313,313,313,313,0
M1LN.IDX,11-Nov-2015,247,247,247,247,0
M1LP.IDX,11-Nov-2015,5,5,5,5,0
M1LQ.IDX,11-Nov-2015,267,267,267,267,0
M1LU.IDX,11-Nov-2015,183,183,183,183,0
M1LV.IDX,11-Nov-2015,378,378,378,378,0
M1LX.IDX,11-Nov-2015,561,561,561,561,0
M3HA.IDX,11-Nov-2015,5,5,5,5,0
M3HD.IDX,11-Nov-2015,1,1,1,1,0
M3HE.IDX,11-Nov-2015,7,7,7,7,0
M3HH.IDX,11-Nov-2015,218,218,218,218,0
M3HL.IDX,11-Nov-2015,46,46,46,46,0
M3HN.IDX,11-Nov-2015,96,96,96,96,0
M3HP.IDX,11-Nov-2015,5,5,5,5,0
M3HQ.IDX,11-Nov-2015,163,163,163,163,0
M3HU.IDX,11-Nov-2015,92,92,92,92,0
M3HV.IDX,11-Nov-2015,172,172,172,172,0
M3HX.IDX,11-Nov-2015,264,264,264,264,0
M3LA.IDX,11-Nov-2015,15,15,15,15,0
M3LD.IDX,11-Nov-2015,4,4,4,4,0
M3LE.IDX,11-Nov-2015,39,39,39,39,0
M3LH.IDX,11-Nov-2015,96,96,96,96,0
M3LL.IDX,11-Nov-2015,160,160,160,160,0
M3LN.IDX,11-Nov-2015,106,106,106,106,0
M3LP.IDX,11-Nov-2015,3,3,3,3,0
M3LQ.IDX,11-Nov-2015,135,135,135,135,0
M3LU.IDX,11-Nov-2015,75,75,75,75,0
M3LV.IDX,11-Nov-2015,181,181,181,181,0
M3LX.IDX,11-Nov-2015,256,256,256,256,0
M6HA.IDX,11-Nov-2015,4,4,4,4,0
M6HD.IDX,11-Nov-2015,1,1,1,1,0
M6HE.IDX,11-Nov-2015,2,2,2,2,0
M6HH.IDX,11-Nov-2015,142,142,142,142,0
M6HL.IDX,11-Nov-2015,22,22,22,22,0
M6HN.IDX,11-Nov-2015,54,54,54,54,0
M6HP.IDX,11-Nov-2015,3,3,3,3,0
M6HQ.IDX,11-Nov-2015,106,106,106,106,0
M6HU.IDX,11-Nov-2015,60,60,60,60,0
M6HV.IDX,11-Nov-2015,104,104,104,104,0
M6HX.IDX,11-Nov-2015,164,164,164,164,0
M6LA.IDX,11-Nov-2015,12,12,12,12,0
M6LD.IDX,11-Nov-2015,2,2,2,2,0
M6LE.IDX,11-Nov-2015,27,27,27,27,0
M6LH.IDX,11-Nov-2015,89,89,89,89,0
M6LL.IDX,11-Nov-2015,139,139,139,139,0
M6LN.IDX,11-Nov-2015,96,96,96,96,0
M6LP.IDX,11-Nov-2015,3,3,3,3,0
M6LQ.IDX,11-Nov-2015,120,120,120,120,0
M6LU.IDX,11-Nov-2015,63,63,63,63,0
M6LV.IDX,11-Nov-2015,165,165,165,165,0
M6LX.IDX,11-Nov-2015,228,228,228,228,0
MAHA.IDX,11-Nov-2015,2,2,2,2,0
MAHH.IDX,11-Nov-2015,125,125,125,125,0
MAHL.IDX,11-Nov-2015,15,15,15,15,0
MAHN.IDX,11-Nov-2015,46,46,46,46,0
MAHP.IDX,11-Nov-2015,2,2,2,2,0
MAHQ.IDX,11-Nov-2015,92,92,92,92,0
MAHU.IDX,11-Nov-2015,50,50,50,50,0
MAHV.IDX,11-Nov-2015,90,90,90,90,0
MAHX.IDX,11-Nov-2015,140,140,140,140,0
MALA.IDX,11-Nov-2015,11,11,11,11,0
MALD.IDX,11-Nov-2015,2,2,2,2,0
MALE.IDX,11-Nov-2015,22,22,22,22,0
MALH.IDX,11-Nov-2015,72,72,72,72,0
MALL.IDX,11-Nov-2015,121,121,121,121,0
MALN.IDX,11-Nov-2015,83,83,83,83,0
MALP.IDX,11-Nov-2015,3,3,3,3,0
MALQ.IDX,11-Nov-2015,99,99,99,99,0
MALU.IDX,11-Nov-2015,48,48,48,48,0
MALV.IDX,11-Nov-2015,145,145,145,145,0
MALX.IDX,11-Nov-2015,193,193,193,193,0
MBO.IDX,11-Nov-2015,2196.48,2199.22,2181.36,2183.04,0
MDO.IDX,11-Nov-2015,1455.38,1455.38,1455.38,1455.38,0
MERV.IDX,11-Nov-2015,13093.48,13178.02,13021.86,13159.67,0
MEV.IDX,11-Nov-2015,239.38,239.38,239.38,239.38,0
MFX.IDX,11-Nov-2015,35.22,35.52,35.14,35.18,0
MGD.IDX,11-Nov-2015,673.6,673.75,669.28,669.28,0
MIA.IDX,11-Nov-2015,1455.38,1455.38,1455.38,1455.38,0
MID.IDX,11-Nov-2015,1460,1460.35,1449.03,1449.04,0
MIH.IDX,11-Nov-2015,1455.38,1455.38,1455.38,1455.38,0
MIV.IDX,11-Nov-2015,1446.06,1446.06,1446.06,1446.06,0
MLO.IDX,11-Nov-2015,686.17,689.33,683.44,684.46,0
MMFI.IDX,11-Nov-2015,61.68,61.68,57.9,57.9,0
MMOF.IDX,11-Nov-2015,42.05,42.05,40.48,40.48,0
MMOH.IDX,11-Nov-2015,49.36,49.36,46.25,46.31,0
MMTH.IDX,11-Nov-2015,41.13,41.13,39.58,39.68,0
MMTW.IDX,11-Nov-2015,53.34,53.41,48.81,48.81,0
MNG.IDX,11-Nov-2015,55.02,55.02,52.74,52.97,0
MSH.IDX,11-Nov-2015,1106.9,1113.73,1103.5,1106.71,0
MTFI.IDX,11-Nov-2015,52.05,56.8,52.05,55.41,0
MTOF.IDX,11-Nov-2015,33.33,33.33,25.18,25.25,0
MTOH.IDX,11-Nov-2015,43.25,43.25,37.32,37.41,0
MTTH.IDX,11-Nov-2015,29.77,29.77,22.49,22.5,0
MTTW.IDX,11-Nov-2015,44.19,50.04,44.19,49.91,0
MUV.IDX,11-Nov-2015,496.21,496.29,491.33,491.83,0
MVH.IDX,11-Nov-2015,1061.99,1061.99,1061.99,1061.99,0
MXX.IDX,11-Nov-2015,44353.63,44646.58,44219.87,44347.91,162789232
MXY.IDX,11-Nov-2015,229.96,231.24,228.63,229.2,0
MYHA.IDX,11-Nov-2015,2,2,2,2,0
MYHH.IDX,11-Nov-2015,126,126,126,126,0
MYHL.IDX,11-Nov-2015,15,15,15,15,0
MYHN.IDX,11-Nov-2015,47,47,47,47,0
MYHP.IDX,11-Nov-2015,2,2,2,2,0
MYHQ.IDX,11-Nov-2015,92,92,92,92,0
MYHU.IDX,11-Nov-2015,51,51,51,51,0
MYHV.IDX,11-Nov-2015,90,90,90,90,0
MYHX.IDX,11-Nov-2015,141,141,141,141,0
MYLA.IDX,11-Nov-2015,12,12,12,12,0
MYLD.IDX,11-Nov-2015,2,2,2,2,0
MYLE.IDX,11-Nov-2015,23,23,23,23,0
MYLH.IDX,11-Nov-2015,78,78,78,78,0
MYLL.IDX,11-Nov-2015,127,127,127,127,0
MYLN.IDX,11-Nov-2015,87,87,87,87,0
MYLP.IDX,11-Nov-2015,3,3,3,3,0
MYLQ.IDX,11-Nov-2015,106,106,106,106,0
MYLU.IDX,11-Nov-2015,53,53,53,53,0
MYLV.IDX,11-Nov-2015,152,152,152,152,0
MYLX.IDX,11-Nov-2015,205,205,205,205,0
NAST.IDX,11-Nov-2015,3566.67,3568,3535.67,3535.82,0
NBI.IDX,11-Nov-2015,3478.15,3484.36,3420.9,3421.56,0
NBZ.IDX,11-Nov-2015,3303.58,3303.58,3303.58,3303.58,0
NDFI.IDX,11-Nov-2015,69.72,72.47,68.8,69.72,0
NDOF.IDX,11-Nov-2015,57.79,58.71,55.96,56.88,0
NDOH.IDX,11-Nov-2015,51.37,53.21,47.7,47.7,0
NDTH.IDX,11-Nov-2015,48.62,53.21,44.95,45.87,0
NDTW.IDX,11-Nov-2015,48.62,55.96,44.03,45.87,0
NDX.IDX,11-Nov-2015,4657.19,4677.78,4631.06,4636.94,0
NDXT.IDX,11-Nov-2015,2351.09,2355.67,2333.67,2336.47,0
NDXX.IDX,11-Nov-2015,2445.41,2445.46,2420.23,2424.5,0
NDY.IDX,11-Nov-2015,4657.19,4677.78,4631.06,4636.94,0
NEX.IDX,11-Nov-2015,173.03,173.12,171.38,171.73,0
NFA.IDX,11-Nov-2015,48.32,48.4,47.9,47.98,0
NGV.IDX,11-Nov-2015,591.51,591.51,591.51,591.51,0
NI225.IDX,11-Nov-2015,19602.01,19724.12,19602.01,19691.39,0
NNY.IDX,11-Nov-2015,8407.4678,8413.1191,8360.7734,8361.6025,0
NNYE.IDX,11-Nov-2015,10611.7334,10621.9658,10389.96,10408.4219,0
NNYI.IDX,11-Nov-2015,5000.3027,5009.3271,4975.4097,4983.9102,0
NNYK.IDX,11-Nov-2015,6529.12,6537.37,6498.2,6504.57,0
NNYL.IDX,11-Nov-2015,7043.1484,7050.2881,7009.4082,7009.8823,0
NNYP.IDX,11-Nov-2015,12371.5166,12392.7168,12247.7217,12252.5156,0
NNYY.IDX,11-Nov-2015,7363.9556,7394.1504,7346.7642,7366.4507,0
NQGM.IDX,11-Nov-2015,1740.83,1740.83,1720.76,1720.93,0
NQGS.IDX,11-Nov-2015,2388.4,2394.75,2373.8,2374.15,0
NSEI.IDX,11-Nov-2015,7838.8,7847.95,7819.1,7825,0
NSHD.IDX,11-Nov-2015,109,1865,109,1786,0
NSHF.IDX,11-Nov-2015,138,831,-789,-452,0
NSHR.IDX,11-Nov-2015,2.26,2.42,0.57,0.74,0
NSHU.IDX,11-Nov-2015,247,1681,247,1334,0
NVLD.IDX,11-Nov-2015,6.04,2067.61,6.04,2064.49,0
NVLF.IDX,11-Nov-2015,4.46,43.26,-984.45,-980.79,0
NVLR.IDX,11-Nov-2015,1.73,4.18,0.38,0.52,0
NVLU.IDX,11-Nov-2015,10.5,1083.69,10.5,1083.69,0
NVOT.IDX,11-Nov-2015,53377.27,3640085.5,53377.27,3640085.5,0
NWV.IDX,11-Nov-2015,378.72,378.72,378.72,378.72,0
NWX.IDX,11-Nov-2015,388.91,392.62,388.91,389.74,0
NXTQ.IDX,11-Nov-2015,339.41,339.76,336.22,336.25,0
NYA.IDX,11-Nov-2015,10454.15,10460.35,10396.79,10399.9,0
NYI.IDX,11-Nov-2015,5000.3027,5009.3271,4975.4097,4983.9102,0
NYL.IDX,11-Nov-2015,7043.1484,7050.2881,7009.4082,7009.8823,0
NZ50.IDX,11-Nov-2015,6005.92,6020.48,6004,6013.53,0
OEX.IDX,11-Nov-2015,929.59,932.9,926.89,926.96,222016600
OFIN.IDX,11-Nov-2015,5816.95,5821.22,5784.08,5786.58,0
OILBR.IDX,11-Nov-2015,47.44,47.44,46.79,46.79,0
OILSW.IDX,11-Nov-2015,43.63,43.63,42.96,42.96,789372
OIV.IDX,11-Nov-2015,41.09,43.8,40.31,43.18,0
OMX.IDX,11-Nov-2015,1504.44,1518.3,1503.16,1511.46,0
ONE.IDX,11-Nov-2015,929.59,932.9,926.89,926.96,0
OOI.IDX,11-Nov-2015,1515.15,1517.33,1509.47,1511.89,0
OSX.IDX,11-Nov-2015,180.69,180.82,175.91,177.8,0
OVX.IDX,11-Nov-2015,39.34,42.46,39.34,41.92,0
PHN.IDX,11-Nov-2015,22.94,23.15,22.93,23,0
PLD.IDX,11-Nov-2015,595,603,574.7,577,4344
PLT.IDX,11-Nov-2015,901.2,907.9,880.8,883.1,13974
POQ.IDX,11-Nov-2015,75.86,76.18,75.86,76.11,0
PSEI.IDX,11-Nov-2015,6975.29,6983.72,6953.97,6983.72,0
QSHD.IDX,11-Nov-2015,61,1784,61,1784,0
QSHF.IDX,11-Nov-2015,108,761,-805,-805,0
QSHR.IDX,11-Nov-2015,2.77,2.77,0.54,0.54,0
QSHU.IDX,11-Nov-2015,169,1421,169,979,0
QVLD.IDX,11-Nov-2015,3.89,1055.27,3.89,1055.27,0
QVLF.IDX,11-Nov-2015,-0.97,138.01,-595.07,-595.07,0
QVLR.IDX,11-Nov-2015,0.74,1.6,0.37,0.43,0
QVLU.IDX,11-Nov-2015,2.91,493.03,2.91,460.19,0
R1FI.IDX,11-Nov-2015,67.32,67.42,64.64,65.14,0
R1OF.IDX,11-Nov-2015,54.31,54.31,51.14,51.53,0
R1OH.IDX,11-Nov-2015,45.97,46.47,43.99,44.38,0
R1TH.IDX,11-Nov-2015,44.28,44.78,42.6,42.7,0
R1TW.IDX,11-Nov-2015,54.02,54.31,48.65,49.55,0
R2FI.IDX,11-Nov-2015,61.8,62.16,59.31,59.34,0
R2OF.IDX,11-Nov-2015,50.82,50.93,48.7,48.78,0
R2OH.IDX,11-Nov-2015,45.6,46.22,44.4,44.43,0
R2TH.IDX,11-Nov-2015,45.75,46.27,44.61,44.64,0
R2TW.IDX,11-Nov-2015,56.72,57.86,52.79,52.82,0
R3FI.IDX,11-Nov-2015,63.69,63.96,61.31,61.33,0
R3OF.IDX,11-Nov-2015,52.02,52.05,49.71,49.72,0
R3OH.IDX,11-Nov-2015,45.72,46.03,44.4,44.41,0
R3TH.IDX,11-Nov-2015,45.25,45.66,43.92,43.97,0
R3TW.IDX,11-Nov-2015,55.8,56.65,51.68,51.7,0
RAG.IDX,11-Nov-2015,827.3,830.08,824.01,824.08,0
RAV.IDX,11-Nov-2015,1304.02,1306.32,1297.05,1297.37,0
RDG.IDX,11-Nov-2015,757.44,758.48,752.22,752.8,0
RJY.IDX,11-Nov-2015,59.15,59.15,59.15,59.15,0
RLG.IDX,11-Nov-2015,1014.69,1018.48,1011.1,1011.39,0
RLX.IDX,11-Nov-2015,1295.68,1295.68,1280.48,1283.54,0
RMC.IDX,11-Nov-2015,1643.19,1645.31,1632.19,1633.17,0
RMV.IDX,11-Nov-2015,1633.49,1635.21,1621.87,1623.35,0
RMZ.IDX,11-Nov-2015,1067.7,1072.68,1064.88,1069.24,0
RPE.IDX,11-Nov-2015,165.57,165.98,161.68,161.96,0
RSC.IDX,11-Nov-2015,1214.09,1215.49,1204.78,1204.79,0
RSG.IDX,11-Nov-2015,1387.44,1389.37,1376.4,1376.42,0
RSV.IDX,11-Nov-2015,1024.54,1025.68,1016.58,1017.14,0
RTCM.IDX,11-Nov-2015,178.15,178.5,177.72,177.98,4555100
RTF.IDX,11-Nov-2015,1453.81,1460.7,1450.9,1451,0
RTG.IDX,11-Nov-2015,531.16,531.7,526.89,526.89,0
RTI.IDX,11-Nov-2015,473.34,473.89,469.98,469.98,0
RTM.IDX,11-Nov-2015,468.94,469.34,464.14,464.15,0
RTRE.IDX,11-Nov-2015,146.09,146.61,145.76,146.24,3894400
RTV.IDX,11-Nov-2015,414.39,414.92,411.56,411.8,0
RUA.IDX,11-Nov-2015,1233.89,1235.83,1228.34,1228.39,0
RUF.IDX,11-Nov-2015,15.45,15.86,15.44,15.72,0
RUI.IDX,11-Nov-2015,1155.8146,1157.681,1151.0018,1151.0551,0
RUJ.IDX,11-Nov-2015,1451.32,1453.28,1440.01,1440.49,0
RUO.IDX,11-Nov-2015,736.51,737.38,729.25,729.26,0
RUT.IDX,11-Nov-2015,1188.2743,1189.8529,1178.0616,1178.0712,0
RVX.IDX,11-Nov-2015,19.23,19.86,19.02,19.72,0
RWG.IDX,11-Nov-2015,431.66,433.94,430.72,430.78,0
RWI.IDX,11-Nov-2015,490.63,492.11,489.06,489.09,0
RWV.IDX,11-Nov-2015,557.51,558.92,554.84,555.1,0
S1FI.IDX,11-Nov-2015,81.55,83.49,81.55,83.49,0
S1OF.IDX,11-Nov-2015,65.04,66.01,62.13,62.13,0
S1OH.IDX,11-Nov-2015,57.28,57.28,51.45,51.45,0
S1TH.IDX,11-Nov-2015,54.36,54.36,50.48,50.48,0
S1TR.IDX,11-Nov-2015,216.84,218.45,216.58,217.03,0
S1TW.IDX,11-Nov-2015,56.31,57.28,50.48,51.45,0
S2TR.IDX,11-Nov-2015,437.91,439.89,434.56,435.52,0
S3TR.IDX,11-Nov-2015,790.1,796.56,790.1,793.4,0
S4FI.IDX,11-Nov-2015,70.37,70.37,67.08,67.08,0
S4OF.IDX,11-Nov-2015,57.46,57.46,52.65,53.67,0
S4OH.IDX,11-Nov-2015,46.83,47.59,44.81,46.58,0
S4TH.IDX,11-Nov-2015,45.31,45.56,44.05,44.05,0
S4TR.IDX,11-Nov-2015,316.55,319.69,316.55,318.23,0
S4TW.IDX,11-Nov-2015,60,61.01,55.94,55.94,0
S5FI.IDX,11-Nov-2015,71.42,72.22,69.24,70.63,0
S5OF.IDX,11-Nov-2015,60.51,60.51,57.53,58.73,0
S5OH.IDX,11-Nov-2015,51.98,52.18,49.4,49.4,0
S5TH.IDX,11-Nov-2015,48.21,48.8,46.62,47.02,0
S5TR.IDX,11-Nov-2015,466.46,466.46,458.1,459.13,0
S5TW.IDX,11-Nov-2015,54.56,54.56,48.21,49,0
S6CD.IDX,11-Nov-2015,444.51,445.07,437.96,438.06,0
S6CS.IDX,11-Nov-2015,1421.15,1431.95,1420.48,1421.46,0
S6EP.IDX,11-Nov-2015,686.54,686.76,650.82,659.08,0
S6FI.IDX,11-Nov-2015,66.66,67,63.33,63.5,0
S6FP.IDX,11-Nov-2015,774.5,777.92,769.22,770.48,0
S6HC.IDX,11-Nov-2015,1689.43,1691.08,1657.17,1657.32,0
S6IP.IDX,11-Nov-2015,757.58,759.63,754.06,754.75,0
S6MP.IDX,11-Nov-2015,337.08,337.69,335.02,335.36,0
S6OF.IDX,11-Nov-2015,55.83,56.33,52.16,52.16,0
S6OH.IDX,11-Nov-2015,49.16,50.16,48,48,0
S6TH.IDX,11-Nov-2015,47.16,48.33,45.5,45.5,0
S6TP.IDX,11-Nov-2015,463.71,467.07,462.85,462.85,0
S6TR.IDX,11-Nov-2015,1109.84,1116.71,1106.72,1106.88,0
S6TW.IDX,11-Nov-2015,57.5,58.33,51.33,51.33,0
S6UP.IDX,11-Nov-2015,504.81,506.93,503.77,504.91,0
S7TR.IDX,11-Nov-2015,699.37,702.63,698.31,699.49,0
S8TR.IDX,11-Nov-2015,827.41,828.3,809.52,811.62,0
S9TR.IDX,11-Nov-2015,482.9,483.25,474.08,474.63,0
SAAA.IDX,11-Nov-2015,1514.81,1516.74,1505.85,1512.15,0
SAAB.IDX,11-Nov-2015,1907.54,1916.13,1905.39,1907.9,0
SAAC.IDX,11-Nov-2015,1986.66,2004.26,1985.9,2001.04,0
SACC.IDX,11-Nov-2015,3155.47,3162.35,3135.06,3145.01,0
SACN.IDX,11-Nov-2015,161.15,161.58,159.36,160.53,0
SAEI.IDX,11-Nov-2015,1341.52,1348.37,1336.31,1342.72,0
SAER.IDX,11-Nov-2015,94.9,95.75,94.79,95.4,0
SAEU.IDX,11-Nov-2015,1206.23,1211.61,1202.91,1207.34,0
SAIE.IDX,11-Nov-2015,214.03,215.31,212.61,212.81,0
SAIU.IDX,11-Nov-2015,176.48,177.65,175.53,175.53,0
SAJR.IDX,11-Nov-2015,111.68,112.02,111.08,111.31,0
SAJT.IDX,11-Nov-2015,92.42,92.7,91.92,92.11,0
SANA.IDX,11-Nov-2015,3531.16,3539.4,3506.69,3519.03,0
SANC.IDX,11-Nov-2015,3401.43,3413.84,3390.51,3401.76,0
SAPE.IDX,11-Nov-2015,3417.8,3456.23,3412.71,3444.96,0
SAPT.IDX,11-Nov-2015,83.33,83.58,82.54,83.55,0
SAPU.IDX,11-Nov-2015,3093.69,3125.03,3088.51,3120.16,0
SAQA.IDX,11-Nov-2015,3120.79,3144.22,3118.75,3130.27,0
SAQE.IDX,11-Nov-2015,2570.7,2595.86,2569.36,2583.05,0
SAUE.IDX,11-Nov-2015,148.31,149.62,148.11,149.06,0
SBAI.IDX,11-Nov-2015,61.05,62.69,61.05,62.11,0
SBER.IDX,11-Nov-2015,61.81,62.54,61.77,61.9,0
SBES.IDX,11-Nov-2015,996.57,997.27,992.83,995.34,0
SBIX.IDX,11-Nov-2015,243.64,244.34,241.38,241.92,0
SBNP.IDX,11-Nov-2015,1770.26,1774.98,1763.11,1763.21,0
SBSE.IDX,11-Nov-2015,1592.56,1596.41,1578.49,1589.29,0
SBSU.IDX,11-Nov-2015,1285.07,1288.14,1274.98,1280.9,0
SBTR.IDX,11-Nov-2015,64.71,65.4,64.59,64.74,0
SBUP.IDX,11-Nov-2015,4107.23,4117.89,4091.69,4097.48,0
SCBR.IDX,11-Nov-2015,33.75,33.96,33.17,33.5,0
SCEI.IDX,11-Nov-2015,743.53,744.73,741.38,742.21,0
SCGD.IDX,11-Nov-2015,548.76,559.73,548.76,557.57,0
SCGT.IDX,11-Nov-2015,2093.56,2109.6,2083.72,2104.14,0
SCII.IDX,11-Nov-2015,78.92,79.59,78.72,79.16,0
SCIR.IDX,11-Nov-2015,186.09,186.84,184.42,186.13,0
SCIS.IDX,11-Nov-2015,163.94,164.6,162.49,163.98,0
SCIT.IDX,11-Nov-2015,317.69,318.94,314.84,317.76,0
SCPC.IDX,11-Nov-2015,2191.43,2191.43,2148.03,2148.12,0
SCPX.IDX,11-Nov-2015,631.15,640.34,630.85,637.92,0
