Symbol,Date,Open,High,Low,Close,Volume
CASI,22-Oct-2015,1.33,1.43,1.33,1.41,69400
CASM,22-Oct-2015,1.17,1.21,1.17,1.21,13800
CASS,22-Oct-2015,52.55,54.52,51.33,53.7,43800
CASY,22-Oct-2015,109.72,110.42,108.76,110.04,294900
CATB,22-Oct-2015,7.12,7.43,7,7.02,16500
CATM,22-Oct-2015,32.95,33.78,32.6,33.6,216400
CATY,22-Oct-2015,29.96,30.83,29.84,30.69,776800
CAVM,22-Oct-2015,68.99,71.92,68.64,71.56,824700
CBAK,22-Oct-2015,2.99,3.09,2.85,2.86,57200
CBAN,22-Oct-2015,9.11,9.19,9.11,9.15,600
CBAY,22-Oct-2015,1.77,1.77,1.58,1.62,190500
CBF,22-Oct-2015,31.05,31.38,30.82,30.97,506900
CBFV,22-Oct-2015,21.17,21.75,21.17,21.5,2200
CBIO,22-Oct-2015,4.26,4.82,4.2,4.4,29600
CBLI,22-Oct-2015,4.39,4.39,4.2,4.21,41200
CBMG,22-Oct-2015,18.1,18.72,17.13,18.12,71700
CBMX,22-Oct-2015,1.11,1.17,1.11,1.15,2600
CBNJ,22-Oct-2015,12.73,12.9,12.7,12.82,38000
CBNK,22-Oct-2015,16.79,16.79,16.64,16.65,300
CBOE,22-Oct-2015,65.18,66.28,65.17,66.16,374400
CBPO,22-Oct-2015,100.96,101.94,95.7,97.96,150100
CBRL,22-Oct-2015,139.18,141.03,136.53,139.62,344300
CBSH,22-Oct-2015,44.01,45.1,44.01,44.74,406000
CBSHP,22-Oct-2015,26.51,26.51,26.25,26.36,11600
CBYL,22-Oct-2015,3.52,3.52,3.3,3.42,11600
CCBG,22-Oct-2015,15.17,15.65,15.17,15.57,34400
CCCL,22-Oct-2015,1.14,1.14,0.99,1.07,20700
CCCR,22-Oct-2015,0.52,0.63,0.52,0.6,66700
CCD,22-Oct-2015,19,19.25,18.97,19.11,80200
CCIH,22-Oct-2015,7.37,7.72,7.32,7.33,138500
CCLP,22-Oct-2015,14.28,14.51,14.25,14.35,57100
CCMP,22-Oct-2015,41.91,42.48,40.41,40.95,157000
CCNE,22-Oct-2015,18.06,18.73,18.06,18.55,14300
CCOI,22-Oct-2015,29.55,31.04,29.46,30.96,443800
CCRN,22-Oct-2015,15.38,15.41,11.45,12.6,1751700
CCUR,22-Oct-2015,5.04,5.05,5,5,4600
CCXI,22-Oct-2015,6.89,6.91,6.44,6.85,128000
CDC,22-Oct-2015,36.61,36.89,36.57,36.84,41800
CDK,22-Oct-2015,49.74,50.08,49.15,49.46,569800
CDNA,22-Oct-2015,4.89,4.89,4.5,4.58,41900
CDNS,22-Oct-2015,21.09,21.45,21,21.12,4770300
CDOR,22-Oct-2015,1.43,1.53,1.43,1.53,400
CDRB,22-Oct-2015,6.35,6.54,6.14,6.14,3300
CDTI,22-Oct-2015,1.67,1.73,1.65,1.67,238500
CDTX,22-Oct-2015,15,15.66,14.16,14.5,38300
CDW,22-Oct-2015,43.95,44.9,43.89,44.88,929000
CDXS,22-Oct-2015,3.2,3.22,3.16,3.21,19100
CDZI,22-Oct-2015,3.36,3.98,3.36,3.94,235000
CECE,22-Oct-2015,8.71,8.88,8.56,8.67,88900
CECO,22-Oct-2015,4.02,4.11,3.94,3.97,278200
CELG,22-Oct-2015,116.52,118.05,114.23,117.26,4481600
CELGZ,22-Oct-2015,1.66,1.69,1.66,1.69,400
CEMI,22-Oct-2015,4.9,4.9,4.58,4.69,58700
CEMP,22-Oct-2015,17.02,17.32,15.5,15.76,3870100
CENT,22-Oct-2015,17.17,17.79,17.03,17.61,139000
CENTA,22-Oct-2015,17.93,18.42,17.75,18.14,263100
CENX,22-Oct-2015,4.7,4.85,4.34,4.38,3382800
CERE,22-Oct-2015,1.05,1.11,1.05,1.07,133800
CERN,22-Oct-2015,65.88,66.1,61.95,63.16,3559100
CERS,22-Oct-2015,4.44,4.5,4.27,4.36,1061800
CERU,22-Oct-2015,3.37,3.45,3.35,3.37,17900
CETC,22-Oct-2015,0.42,0.49,0.42,0.48,92700
CETV,22-Oct-2015,2.02,2.09,2,2.09,297600
CETX,22-Oct-2015,2.74,2.74,2.65,2.66,35900
CEVA,22-Oct-2015,22,22.92,21.93,22.91,82200
CFA,22-Oct-2015,36.27,36.34,36.25,36.34,2000
CFFI,22-Oct-2015,38.36,38.73,38.01,38.6,7600
CFFN,22-Oct-2015,12.57,12.85,12.57,12.79,615100
CFGE,22-Oct-2015,10.61,10.61,10.61,10.61,1000
CFMS,22-Oct-2015,19.2,19.75,18.2,18.34,273800
CFNB,22-Oct-2015,13.58,13.58,13.58,13.58,200
CFNL,22-Oct-2015,23.22,23.3,22.55,22.66,135500
CFO,22-Oct-2015,36.08,36.4,36.08,36.35,27900
CFRX,22-Oct-2015,4.17,4.22,4.05,4.08,182900
CFRXW,22-Oct-2015,1.51,1.6,1.37,1.6,1500
CFRXZ,22-Oct-2015,0.07,0.1,0.03,0.04,596600
CG,22-Oct-2015,18.95,19.36,18.75,18.82,606200
CGEN,22-Oct-2015,6.1,6.27,5.98,6.2,102100
CGIX,22-Oct-2015,7.16,7.29,6.9,7.08,45800
CGNT,22-Oct-2015,1.33,1.38,1.25,1.25,8600
CGNX,22-Oct-2015,34.93,35.67,34.93,35.55,282100
CGO,22-Oct-2015,11.94,12.05,11.94,11.97,16600
CHCI,22-Oct-2015,3.02,3.25,2.84,2.93,17700
CHCO,22-Oct-2015,47.63,47.63,46.53,46.87,51800
CHDN,22-Oct-2015,139.1,141.99,139.05,141,83600
CHEF,22-Oct-2015,14.54,14.68,14.36,14.48,159800
CHEK,22-Oct-2015,3,3,2.91,2.91,5100
CHEV,22-Oct-2015,14.27,14.44,14.27,14.44,400
CHFC,22-Oct-2015,33.29,34,33.29,33.85,120500
CHFN,22-Oct-2015,12.84,13.15,12.84,13,37400
CHI,22-Oct-2015,10.47,10.55,10.44,10.47,250400
CHKE,22-Oct-2015,18.53,19.64,18.51,19.3,113400
CHKP,22-Oct-2015,80.56,82.34,80.06,82.04,1211800
CHLN,22-Oct-2015,3.25,5.7,3.25,4.37,1175200
CHMA,22-Oct-2015,21.82,23.64,21.31,22.52,149000
CHMG,22-Oct-2015,26.42,26.97,26.42,26.51,3100
CHNR,22-Oct-2015,1.45,2.39,1.35,1.79,98900
CHOP,22-Oct-2015,0.83,1,0.83,0.97,1600
CHRS,22-Oct-2015,23.2,23.5,22.13,23.03,374600
CHRW,22-Oct-2015,72.35,73.22,72.31,72.72,1563200
CHSCL,22-Oct-2015,27.41,27.49,27.39,27.47,31100
CHSCM,22-Oct-2015,26.57,26.7,26.56,26.68,20900
CHSCN,22-Oct-2015,27.09,27.37,27.09,27.36,12500
CHSCO,22-Oct-2015,28.73,28.73,28.7,28.73,7400
CHSCP,22-Oct-2015,30.2,30.2,30.08,30.11,9800
CHTR,22-Oct-2015,176.99,180.71,176.16,178.38,1679700
CHUY,22-Oct-2015,29.03,29.74,28.84,29.07,196700
CHW,22-Oct-2015,7.6,7.68,7.6,7.63,209300
CHY,22-Oct-2015,11.52,11.59,11.51,11.53,209200
CIBR,22-Oct-2015,17.69,17.99,17.69,17.91,60400
CID,22-Oct-2015,34.6,34.6,34.6,34.6,500
CIDM,22-Oct-2015,0.57,0.58,0.54,0.57,104500
CIFC,22-Oct-2015,6.9,6.92,6.9,6.92,6300
CIGI,22-Oct-2015,41.67,42.93,41.48,42.28,18400
CINF,22-Oct-2015,58.18,58.96,58.09,58.78,743800
CISG,22-Oct-2015,8.38,8.55,8.29,8.49,107000
CIVB,22-Oct-2015,10.1,10.18,10.05,10.18,11900
CIZ,22-Oct-2015,32.5,33.7,32.38,32.38,9900
CJJD,22-Oct-2015,1.81,1.9,1.8,1.84,18700
CKEC,22-Oct-2015,23.97,24.87,23.79,24.51,99600
CLACU,22-Oct-2015,10,10.09,10,10.09,6500
CLBH,22-Oct-2015,14.68,14.69,14.65,14.65,4500
CLBS,22-Oct-2015,1.27,1.32,1.26,1.26,248800
CLCD,22-Oct-2015,3.85,4.05,3.6,3.76,17600
CLCT,22-Oct-2015,17.15,17.42,17.12,17.4,8100
CLDN,22-Oct-2015,1.16,1.19,1.14,1.14,85500
CLDX,22-Oct-2015,12.82,13.09,12.31,12.74,1742500
CLFD,22-Oct-2015,13.51,14.41,13.49,13.94,36100
CLIR,22-Oct-2015,6.19,6.43,6,6.05,29200
CLLS,22-Oct-2015,26.36,26.43,25.47,25.79,108000
CLMS,22-Oct-2015,9.55,10,9.5,9.9,97400
CLMT,22-Oct-2015,26.24,26.34,25.73,26.14,146100
CLNE,22-Oct-2015,5.35,5.47,5.04,5.22,759200
CLNT,22-Oct-2015,1.4,1.51,1.4,1.44,26700
CLRB,22-Oct-2015,1.99,2,1.89,1.89,13300
CLRO,22-Oct-2015,11.58,12.4,11.58,11.59,7000
CLRX,22-Oct-2015,0.53,0.53,0.5,0.51,15900
CLSN,22-Oct-2015,1.83,1.85,1.81,1.81,70400
CLUB,22-Oct-2015,3.01,3.07,3,3,8000
CLVS,22-Oct-2015,93.26,94.17,90.5,93.24,546000
CMCO,22-Oct-2015,18.78,19.64,18.78,19.25,56300
CMCSA,22-Oct-2015,61.17,62,61.17,61.7,10295100
CMCSK,22-Oct-2015,61.61,62.36,61.61,62.07,2645700
CMCT,22-Oct-2015,19.49,19.87,19.49,19.87,1600
CME,22-Oct-2015,90.74,92.81,90.73,92.46,1040600
CMFN,22-Oct-2015,11.22,11.58,11.02,11.16,20900
CMLS,22-Oct-2015,0.73,0.75,0.73,0.74,266200
CMPR,22-Oct-2015,75.64,77.98,74.99,76.77,367800
CMRX,22-Oct-2015,34.98,35.5,33.43,34.49,301900
CMTL,22-Oct-2015,23.56,24.49,23.56,24.01,45600
CNAT,22-Oct-2015,4.16,4.16,3.94,4,289200
CNBKA,22-Oct-2015,43.72,43.75,43.25,43.75,1200
CNCE,22-Oct-2015,22.86,23.4,21.94,22.84,160100
CNCR,22-Oct-2015,26.66,26.82,25.91,26.35,23600
CNET,22-Oct-2015,0.91,0.93,0.88,0.9,31400
CNFR,22-Oct-2015,9.49,10,9.4,9.7,25200
CNIT,22-Oct-2015,0.97,0.97,0.91,0.94,40900
CNMD,22-Oct-2015,42.38,44.52,40.02,40.28,941000
CNOB,22-Oct-2015,17.59,17.7,17.4,17.5,204600
CNSL,22-Oct-2015,21.3,21.65,21.17,21.54,172000
CNTF,22-Oct-2015,0.83,0.83,0.79,0.83,61400
CNTY,22-Oct-2015,5.99,6.27,5.82,6.25,34800
CNV,22-Oct-2015,3.05,3.23,3.02,3.05,92000
CNXR,22-Oct-2015,4.33,4.5,4.15,4.27,36700
CNYD,22-Oct-2015,3.07,3.07,3.07,3.07,100
COB,22-Oct-2015,13.34,13.56,12.94,13.16,8400
COBZ,22-Oct-2015,12.22,12.5,12.22,12.35,146200
COHR,22-Oct-2015,54.02,55.29,53.56,54.01,126900
COHU,22-Oct-2015,10.8,11,10.59,10.72,136200
COKE,22-Oct-2015,212,213.72,210.55,212.63,38200
COLB,22-Oct-2015,32.25,32.96,32.25,32.68,153300
COLL,22-Oct-2015,17.51,17.63,16.32,16.92,131700
COLM,22-Oct-2015,55.33,56.84,55.1,55.67,186100
COMM,22-Oct-2015,31.48,32.3,31.44,31.7,864600
COMT,22-Oct-2015,33.01,33.44,33.01,33.28,54900
CONE,22-Oct-2015,35,35.59,34.62,35.36,1635900
CONN,22-Oct-2015,20.73,20.91,20.14,20.69,599000
COOL,22-Oct-2015,1.26,1.3,1.23,1.26,14700
CORE,22-Oct-2015,75.82,78.49,75.8,78.49,217700
CORI,22-Oct-2015,7.45,7.45,6.9,7.07,102100
CORT,22-Oct-2015,3.67,3.74,3.49,3.6,202300
COSI,22-Oct-2015,0.68,0.71,0.65,0.66,788900
COST,22-Oct-2015,155.43,158.34,155.08,158.15,2192300
COVS,22-Oct-2015,2.24,2.26,2.17,2.26,125600
COWN,22-Oct-2015,4.15,4.3,4.06,4.07,1145500
COWNL,22-Oct-2015,25.91,26.45,25.9,26.45,500
CPAH,22-Oct-2015,0.28,0.33,0.28,0.32,3600
CPHC,22-Oct-2015,10.49,10.49,10.44,10.44,400
CPHD,22-Oct-2015,30.43,30.71,29.42,30.1,1895600
CPHR,22-Oct-2015,4.21,4.21,3.95,3.95,7000
CPIX,22-Oct-2015,5.83,5.87,5.7,5.78,4800
CPLA,22-Oct-2015,53.37,53.91,51.54,52.13,116100
CPLP,22-Oct-2015,6.7,6.91,6.56,6.83,457900
CPRT,22-Oct-2015,35.52,35.75,35.13,35.42,502200
CPRX,22-Oct-2015,3.2,3.3,3.09,3.29,379700
CPSH,22-Oct-2015,2.3,2.99,2.3,2.52,53300
CPSI,22-Oct-2015,44.34,44.79,43.26,43.65,64000
CPSS,22-Oct-2015,4.93,5.18,4.93,5.11,140900
CPST,22-Oct-2015,0.23,0.23,0.22,0.22,841800
CPTA,22-Oct-2015,13.78,14,13.74,13.89,46400
CPXX,22-Oct-2015,1.71,1.78,1.69,1.75,159000
CRAI,22-Oct-2015,23.73,24.11,23.53,23.85,17500
CRAY,22-Oct-2015,21.81,22.25,21.65,22,280600
CRBP,22-Oct-2015,1.81,1.85,1.72,1.79,181700
CRDC,22-Oct-2015,0.25,0.28,0.25,0.25,117900
CRDS,22-Oct-2015,1.38,1.45,1.38,1.4,9100
CREE,22-Oct-2015,24.1,25.67,24.01,24.96,2265700
CREG,22-Oct-2015,0.47,0.47,0.42,0.43,259000
CRESY,22-Oct-2015,10.73,10.94,10.69,10.8,49600
CRIS,22-Oct-2015,1.81,1.89,1.76,1.8,336400
CRME,22-Oct-2015,7.95,7.95,7.43,7.7,27300
CRMT,22-Oct-2015,33.65,34.31,32.86,33.86,31000
CRNT,22-Oct-2015,1.77,1.88,1.71,1.85,261700
CROX,22-Oct-2015,11.09,11.32,11.04,11.15,730600
CRTN,22-Oct-2015,2.3,2.32,2.28,2.31,1000
CRTO,22-Oct-2015,42.82,43.41,42.42,42.7,262100
CRUS,22-Oct-2015,32.21,32.9,32.03,32.44,1946700
CRVL,22-Oct-2015,33.5,33.97,33.05,33.55,57000
CRWN,22-Oct-2015,5.65,5.8,5.58,5.76,124400
CRWS,22-Oct-2015,8.31,8.33,8.2,8.29,7200
CRZO,22-Oct-2015,38.63,38.93,36.71,38.23,1790000
CSAL,22-Oct-2015,20.5,20.71,20.16,20.41,729000
CSBK,22-Oct-2015,14.45,14.8,14.45,14.6,36400
CSCD,22-Oct-2015,15.49,16,15.36,15.46,38300
CSCO,22-Oct-2015,28.56,29.21,28.5,29.01,32162400
CSF,22-Oct-2015,35.9,35.93,35.89,35.93,10800
CSFL,22-Oct-2015,14.62,14.88,14.62,14.75,161700
CSGP,22-Oct-2015,184.24,188.69,183.52,186.71,99600
CSGS,22-Oct-2015,32.01,32.74,32,32.67,371700
CSII,22-Oct-2015,14.63,14.63,13.57,13.75,1185000
CSIQ,22-Oct-2015,20.9,21.57,20.74,21.02,2188200
CSOD,22-Oct-2015,30.99,32.04,30.73,31.79,2211600
CSPI,22-Oct-2015,5.69,5.74,5.55,5.6,11300
CSQ,22-Oct-2015,9.98,10.13,9.96,10.13,209500
CSTE,22-Oct-2015,37.49,38.3,36.25,37.05,522900
CSUN,22-Oct-2015,1.38,1.38,1.3,1.35,5900
CSWC,22-Oct-2015,14.24,14.84,14.07,14.81,663200
CSWI,22-Oct-2015,35,35.59,34.47,35,55200
CTAS,22-Oct-2015,91.99,92.73,91.54,92.37,506500
CTBI,22-Oct-2015,34.45,35.1,34.06,34.75,45800
CTCM,22-Oct-2015,1.78,1.81,1.77,1.78,81500
CTCT,22-Oct-2015,24.3,25.11,24.3,24.95,198800
CTG,22-Oct-2015,6.9,6.91,6.68,6.86,46200
CTHR,22-Oct-2015,1.29,1.31,1.27,1.27,16800
CTIC,22-Oct-2015,1.58,1.66,1.56,1.66,1033500
CTMX,22-Oct-2015,9.29,9.98,9.19,9.3,47200
CTRE,22-Oct-2015,11.9,11.98,11.75,11.95,267900
CTRL,22-Oct-2015,9.29,9.35,8.9,9.04,292700
CTRN,22-Oct-2015,26.38,26.56,26.11,26.49,91200
CTRP,22-Oct-2015,72.99,75.45,71.23,72.39,2630500
CTRV,22-Oct-2015,2.08,2.08,1.78,1.84,701700
CTSH,22-Oct-2015,65.91,68.49,65.63,68.43,5831300
CTSO,22-Oct-2015,6.15,6.18,6.06,6.12,62800
CTWS,22-Oct-2015,37.25,37.63,36.94,37.58,19600
CTXS,22-Oct-2015,78.27,80.84,76.46,80.58,6066500
CU,22-Oct-2015,12.93,13.22,12.93,13.08,1500
CUBA,22-Oct-2015,7.27,7.46,7.2,7.36,103800
CUBN,22-Oct-2015,13.6,13.6,13.6,13.6,3400
CUI,22-Oct-2015,6.22,6.55,6.22,6.42,35700
CUNB,22-Oct-2015,22.49,23.6,22.49,23.5,23200
CUR,22-Oct-2015,1.23,1.27,1.22,1.24,193600
CUTR,22-Oct-2015,14.21,14.21,13.75,13.88,24300
CVBF,22-Oct-2015,17.09,17.5,16.83,17.17,542900
CVCO,22-Oct-2015,77.17,79.26,76.95,78.84,85200
CVCY,22-Oct-2015,11.1,11.5,10.84,10.84,79900
CVGI,22-Oct-2015,3.88,3.9,3.75,3.82,151800
CVGW,22-Oct-2015,50.78,51.6,49.85,50.41,84300
CVLT,22-Oct-2015,36.38,37.45,36.12,37.17,482500
CVLY,22-Oct-2015,20.79,21.15,20.79,21.15,400
CVTI,22-Oct-2015,21.03,21.15,20.23,20.7,127600
CVV,22-Oct-2015,12.44,12.62,12.3,12.42,9100
CWAY,22-Oct-2015,11.44,11.53,11.44,11.53,5100
CWBC,22-Oct-2015,7,7,7,7,2100
CWCO,22-Oct-2015,11.39,11.79,11.34,11.76,57200
CWST,22-Oct-2015,6.18,6.22,6,6.19,114300
CXDC,22-Oct-2015,4.17,4.2,4.12,4.15,12000
CXRX,22-Oct-2015,23.31,29.74,21.81,27.64,1437200
CXSE,22-Oct-2015,46.89,46.89,46.89,46.89,100
CY,22-Oct-2015,9.6,10.11,9.52,9.76,16698200
CYAD,22-Oct-2015,35,35,33.84,34,7300
CYAN,22-Oct-2015,5.79,6.09,5.79,5.8,2800
CYBE,22-Oct-2015,7.86,7.97,7.61,7.81,16400
CYBR,22-Oct-2015,47.04,48.35,46.54,47.34,968300
CYCC,22-Oct-2015,0.68,0.68,0.62,0.62,64100
CYHHZ,22-Oct-2015,0.009,0.01,0.009,0.01,15500
CYNA,22-Oct-2015,13.72,13.86,13.39,13.78,16400
CYNO,22-Oct-2015,32.79,33.21,31.81,32.57,155200
CYOU,22-Oct-2015,17.92,18.14,17.66,17.99,117900
CYRN,22-Oct-2015,1.95,1.95,1.85,1.95,35300
CYRX,22-Oct-2015,2.71,2.88,2.71,2.73,9500
CYRXW,22-Oct-2015,0.73,0.79,0.68,0.79,16700
CYTK,22-Oct-2015,6.77,6.89,6.5,6.71,281500
CYTR,22-Oct-2015,2.71,2.76,2.62,2.69,412700
CYTX,22-Oct-2015,0.38,0.39,0.37,0.39,811000
CZNC,22-Oct-2015,19.98,20.12,19.98,20.12,17800
CZR,22-Oct-2015,7.82,8.06,7.6,7.93,476100
CZWI,22-Oct-2015,8.88,8.9,8.88,8.89,9300
DAIO,22-Oct-2015,3.11,3.11,2.82,2.82,18600
DAKT,22-Oct-2015,9.37,9.65,9.37,9.43,133500
DARA,22-Oct-2015,0.81,0.84,0.81,0.81,37100
DATE,22-Oct-2015,6.43,6.53,6.28,6.39,62200
DAVE,22-Oct-2015,11.5,11.7,11.29,11.48,14000
DAX,22-Oct-2015,25.2,25.31,25.2,25.31,2400
DBVT,22-Oct-2015,32.73,33.09,32.21,32.46,116000
DCIX,22-Oct-2015,1.36,1.36,1.29,1.34,25300
DCOM,22-Oct-2015,17.09,17.47,17.09,17.31,110200
DCTH,22-Oct-2015,0.57,0.57,0.52,0.53,65800
DENN,22-Oct-2015,10.91,11.06,10.86,10.95,374600
DEPO,22-Oct-2015,16.12,16.4,15.03,15.41,3501800
DERM,22-Oct-2015,24.67,25.22,23.38,24.98,111600
DEST,22-Oct-2015,8.19,8.29,8.02,8.13,88400
DFRG,22-Oct-2015,13.63,13.75,13.29,13.44,241100
DGAS,22-Oct-2015,20.54,20.59,20.31,20.49,2400
DGICA,22-Oct-2015,14.05,14.28,13.97,14.1,14600
DGII,22-Oct-2015,12.32,12.6,12.24,12.33,53700
DGLD,22-Oct-2015,73.29,73.48,72.26,73.1,4900
DGLY,22-Oct-2015,6.23,6.37,6.1,6.12,37800
DGRE,22-Oct-2015,20.98,21.01,20.98,21.01,2300
DGRS,22-Oct-2015,27.64,27.79,27.58,27.66,6100
DGRW,22-Oct-2015,30.47,30.9,30.47,30.82,632400
DHIL,22-Oct-2015,195.7,199.39,195.7,199.03,5600
DHRM,22-Oct-2015,1.93,1.93,1.72,1.77,47700
DIOD,22-Oct-2015,22.77,23.26,22.63,23.11,99200
DISCA,22-Oct-2015,28.85,29.67,28.74,29.45,2029600
DISCK,22-Oct-2015,26.96,27.7,26.8,27.65,1396700
DISH,22-Oct-2015,61.35,61.84,61.19,61.37,992600
DJCO,22-Oct-2015,203.54,203.54,203.54,203.54,200
DLBL,22-Oct-2015,75.77,75.77,75.77,75.77,100
DLBS,22-Oct-2015,20.09,20.09,20.09,20.09,200
DLHC,22-Oct-2015,2.8,2.8,2.77,2.77,900
DLTR,22-Oct-2015,64.43,65.07,64.12,64.8,2983400
DMLP,22-Oct-2015,14.52,15.35,14.25,14.37,43800
DMND,22-Oct-2015,32.19,33.1,32.19,32.83,216800
DMRC,22-Oct-2015,36.18,36.75,35.05,35.47,70300
DNAI,22-Oct-2015,17.23,17.92,15.8,17.65,69600
DNKN,22-Oct-2015,41.2,41.5,39.29,39.57,4357700
DORM,22-Oct-2015,51.08,51.9,50.91,51.44,153000
DOX,22-Oct-2015,59.1,60.62,58.91,60.49,726900
DPRX,22-Oct-2015,12.76,13.17,12.29,12.56,38400
DRAD,22-Oct-2015,5.42,5.65,5.33,5.58,155700
DRAM,22-Oct-2015,1.16,1.23,1.16,1.18,23000
DRNA,22-Oct-2015,9.65,10.47,9.51,10.05,91700
DRRX,22-Oct-2015,1.88,1.95,1.79,1.84,354700
DRWI,22-Oct-2015,0.11,0.12,0.11,0.12,274800
DRWIW,22-Oct-2015,0.03,0.04,0.03,0.03,8000
DRYS,22-Oct-2015,0.19,0.19,0.18,0.19,3655400
DSCI,22-Oct-2015,5.16,5.22,4.91,5.03,147200
DSCO,22-Oct-2015,0.32,0.33,0.3,0.31,88000
DSGX,22-Oct-2015,16.87,17.19,16.87,16.92,11700
DSKX,22-Oct-2015,3.09,3.23,3.06,3.18,97600
DSKY,22-Oct-2015,11.74,11.91,11.47,11.57,117800
DSLV,22-Oct-2015,51.34,51.48,50.06,50.77,37200
DSPG,22-Oct-2015,9.57,9.78,9.57,9.7,26100
DSWL,22-Oct-2015,1.5,1.54,1.5,1.52,20300
DTEA,22-Oct-2015,15.99,16.44,15.5,16.11,82200
DTLK,22-Oct-2015,6.9,7.22,6.86,7.2,646300
DTSI,22-Oct-2015,29.08,30.1,29.08,30.02,67700
DTYL,22-Oct-2015,78.67,78.67,78.36,78.36,300
DTYS,22-Oct-2015,17.29,17.51,17.29,17.39,5500
DVAX,22-Oct-2015,22.41,23.27,21.65,23.21,536100
DVCR,22-Oct-2015,9.55,9.55,9.55,9.55,300
DWA,22-Oct-2015,20.35,20.95,20.25,20.82,330100
DWAT,22-Oct-2015,9.87,9.87,9.86,9.86,800
DWCH,22-Oct-2015,5.77,6.16,5.77,5.81,12700
DWSN,22-Oct-2015,3.44,3.61,3.4,3.5,24600
DWTR,22-Oct-2015,25.49,25.49,25.19,25.39,82000
DXCM,22-Oct-2015,80.2,80.65,75.64,78.04,1259500
DXGE,22-Oct-2015,27.16,27.64,27.16,27.57,157600
DXJS,22-Oct-2015,34.85,35.33,34.85,35.2,83400
DXLG,22-Oct-2015,5.92,6,5.86,5.94,56200
DXM,22-Oct-2015,0.23,0.23,0.2,0.21,92700
DXPE,22-Oct-2015,29.9,32.18,29.9,31.66,107700
DXPS,22-Oct-2015,24.07,24.53,24.07,24.37,5800
DXYN,22-Oct-2015,8.71,9.27,8.51,8.62,45300
DYAX,22-Oct-2015,26.94,27.51,25.96,26.65,1284200
DYNT,22-Oct-2015,3.14,3.16,3.14,3.15,6300
DYSL,22-Oct-2015,1.95,2.04,1.83,1.84,53000
EA,22-Oct-2015,73.1,74.85,73.02,74.54,2980900
EAC,22-Oct-2015,3.24,3.32,3.21,3.22,9300
EAGLU,22-Oct-2015,10.24,10.3,10.13,10.3,7000
EARS,22-Oct-2015,3.93,4.16,3.83,3.92,126800
EBAY,22-Oct-2015,26.5,27.66,26.26,27.58,44605800
EBIO,22-Oct-2015,2.76,2.84,2.6,2.7,51500
EBIX,22-Oct-2015,27.1,28.21,27.1,28.02,264700
EBMT,22-Oct-2015,11.58,11.58,11.58,11.58,100
EBSB,22-Oct-2015,13.7,13.96,13.24,13.85,104300
EBTC,22-Oct-2015,22.18,23.01,22.18,23.01,3300
ECHO,22-Oct-2015,21.53,21.8,21.3,21.48,123000
ECOL,22-Oct-2015,46.63,47.21,45.15,45.37,88600
ECPG,22-Oct-2015,39.12,39.52,38.78,39.01,144600
ECTE,22-Oct-2015,1.75,1.8,1.66,1.78,13400
ECYT,22-Oct-2015,4.77,4.87,4.6,4.79,231000
EDAP,22-Oct-2015,4.58,4.74,4.48,4.6,170700
EDGE,22-Oct-2015,22.12,23,20.05,21.94,98300
EDGW,22-Oct-2015,7.53,7.74,7.3,7.73,12800
EDUC,22-Oct-2015,10.61,10.68,10.13,10.58,11400
EEFT,22-Oct-2015,77.25,81.27,75.56,80,1931100
EEI,22-Oct-2015,10.71,10.79,10.71,10.79,700
EEMA,22-Oct-2015,55.16,55.75,55.11,55.41,148700
EFII,22-Oct-2015,45,46.25,44.67,45.82,790700
EFOI,22-Oct-2015,14.07,15.34,14.05,15.09,398300
EFSC,22-Oct-2015,27,27.83,26.63,27.53,198100
EGAN,22-Oct-2015,4.6,4.6,4.5,4.54,2500
EGBN,22-Oct-2015,46.4,46.44,44.11,45.39,292600
EGHT,22-Oct-2015,9.7,10.17,9.64,9.9,1538100
EGLE,22-Oct-2015,5.98,6.1,5.8,6.05,45000
EGLT,22-Oct-2015,9.25,9.53,8.27,8.56,241200
EGOV,22-Oct-2015,18.71,19.1,18.71,19.03,110900
EGRX,22-Oct-2015,65.53,67.17,55.55,58.48,581000
EGT,22-Oct-2015,2.17,2.29,2.17,2.29,8800
EHTH,22-Oct-2015,12.57,13.21,12.57,13.13,80200
EIGI,22-Oct-2015,14.78,15.24,14.7,15.09,166200
ELGX,22-Oct-2015,13.9,13.98,13.1,13.47,532700
ELNK,22-Oct-2015,8.33,8.48,8.21,8.41,663500
ELON,22-Oct-2015,0.63,0.63,0.62,0.62,14200
ELOS,22-Oct-2015,8.25,8.25,7.56,7.91,360800
ELRC,22-Oct-2015,11,11.27,10.92,11.05,35900
ELSE,22-Oct-2015,4,4,4,4,9400
ELTK,22-Oct-2015,1.12,1.2,1.12,1.2,2500
EMCB,22-Oct-2015,68.76,68.76,68.54,68.61,4700
EMCG,22-Oct-2015,21.02,21.03,20.96,21.03,1500
EMCI,22-Oct-2015,25.18,25.38,24.67,25.28,22600
EMIF,22-Oct-2015,30.29,30.56,30.29,30.48,3400
EMITF,22-Oct-2015,1.14,1.18,1.11,1.17,49400
EMKR,22-Oct-2015,6.56,6.8,6.53,6.69,95200
EML,22-Oct-2015,15.9,15.94,15.83,15.88,7600
EMMS,22-Oct-2015,1.07,1.07,1,1,59900
EMMSP,22-Oct-2015,3.06,3.06,3,3,1100
