Symbol,Date,Open,High,Low,Close,Volume
CASM,05-Nov-2015,1.2,1.27,1.17,1.23,78600
CASS,05-Nov-2015,52.09,52.67,51.25,52.67,21300
CASY,05-Nov-2015,111.27,112.78,110.8,112.47,269300
CATB,05-Nov-2015,7.4,7.75,7.18,7.73,16900
CATM,05-Nov-2015,34.75,35.08,34.43,34.88,210200
CATY,05-Nov-2015,32.5,33.24,32.46,33.08,490400
CATYW,05-Nov-2015,11.54,11.75,11.54,11.75,300
CAVM,05-Nov-2015,69.55,70.47,69.29,69.52,377100
CBAK,05-Nov-2015,3.33,3.36,3.09,3.11,54500
CBAN,05-Nov-2015,9.24,9.35,9.22,9.35,2400
CBAY,05-Nov-2015,1.69,1.75,1.59,1.64,129500
CBF,05-Nov-2015,33.03,33.79,33.02,33.44,61600
CBFV,05-Nov-2015,21.68,21.75,21.6,21.63,2000
CBIO,05-Nov-2015,3.6,3.86,3.6,3.68,5900
CBLI,05-Nov-2015,4.15,4.15,3.93,3.98,29300
CBMG,05-Nov-2015,24,24,23,23.84,41600
CBMX,05-Nov-2015,0.96,1.09,0.96,1.01,98400
CBNJ,05-Nov-2015,12.76,12.91,12.45,12.74,13500
CBNK,05-Nov-2015,16.96,17.1,16.96,17.1,1400
CBOE,05-Nov-2015,67.64,68.58,67.57,68.38,322400
CBPO,05-Nov-2015,113.72,116.63,110,114.59,182400
CBRL,05-Nov-2015,137.89,138.43,132.7,135.27,389000
CBSH,05-Nov-2015,46.52,47.24,46.39,47.02,305300
CBSHP,05-Nov-2015,26.87,26.89,26.63,26.84,7500
CBYL,05-Nov-2015,4.6,4.82,4.54,4.71,29300
CCBG,05-Nov-2015,15.52,15.92,15.52,15.7,11700
CCCL,05-Nov-2015,1.02,1.02,1.02,1.02,1000
CCCR,05-Nov-2015,0.49,0.54,0.42,0.49,27200
CCD,05-Nov-2015,19.5,19.71,19.38,19.4,133400
CCIH,05-Nov-2015,8.55,8.64,8.25,8.46,95500
CCLP,05-Nov-2015,14.31,14.44,14.04,14.35,75200
CCMP,05-Nov-2015,43.55,43.55,42.03,43,185600
CCNE,05-Nov-2015,18.74,18.75,18.65,18.75,12600
CCOI,05-Nov-2015,36.75,36.75,32.07,34.22,1520300
CCRN,05-Nov-2015,15.74,16.8,14.5,15.5,1457000
CCUR,05-Nov-2015,5.02,5.1,5.02,5.06,4100
CCXI,05-Nov-2015,6.79,6.84,6.4,6.69,127200
CDC,05-Nov-2015,36.74,36.75,36.54,36.64,19400
CDK,05-Nov-2015,50.81,51.01,50,50.08,565000
CDL,05-Nov-2015,35.48,35.55,35.48,35.5,1400
CDNA,05-Nov-2015,4.46,4.5,4.36,4.36,2100
CDNS,05-Nov-2015,22.49,22.56,22.31,22.46,3854600
CDOR,05-Nov-2015,1.23,1.23,1.23,1.23,400
CDORO,05-Nov-2015,17.5,17.5,17.5,17.5,300
CDRB,05-Nov-2015,5.66,5.66,5.15,5.37,6900
CDTI,05-Nov-2015,1.84,1.84,1.75,1.79,114600
CDTX,05-Nov-2015,14.5,14.75,14.27,14.68,29700
CDW,05-Nov-2015,46.15,46.39,45.74,46.26,1033700
CDXS,05-Nov-2015,3.94,3.94,3.46,3.57,306600
CDZI,05-Nov-2015,3.58,3.6,3.45,3.48,135900
CECE,05-Nov-2015,9.55,11.12,9.55,10.71,523600
CECO,05-Nov-2015,3.93,4.29,3.81,4.2,510900
CELG,05-Nov-2015,122.5,122.5,118.61,120.46,8613300
CELGZ,05-Nov-2015,1.51,1.59,1.1,1.25,161700
CEMI,05-Nov-2015,4.89,5.07,4.89,5,60900
CEMP,05-Nov-2015,27.29,27.66,26.21,27.05,1060400
CENT,05-Nov-2015,14.25,14.85,13.94,14.72,186100
CENTA,05-Nov-2015,15.1,15.66,14.97,15.52,192300
CENX,05-Nov-2015,4.22,4.43,4.07,4.39,4572400
CERCU,05-Nov-2015,5.9,5.9,5.69,5.69,5200
CERE,05-Nov-2015,1.03,1.03,0.99,1,97500
CERN,05-Nov-2015,61.6,61.78,60.93,61.28,4024500
CERS,05-Nov-2015,5.23,5.37,5.14,5.15,995500
CERU,05-Nov-2015,3.64,3.64,3.43,3.52,38900
CETC,05-Nov-2015,0.39,0.39,0.35,0.37,18300
CETV,05-Nov-2015,2.12,2.12,2.05,2.1,110100
CETX,05-Nov-2015,2.7,2.75,2.63,2.67,26000
CEVA,05-Nov-2015,24.8,24.88,24.26,24.75,355000
CFA,05-Nov-2015,36.82,36.86,36.82,36.85,2600
CFBK,05-Nov-2015,1.38,1.39,1.38,1.39,31900
CFFI,05-Nov-2015,38.68,38.68,38.68,38.68,300
CFFN,05-Nov-2015,13.06,13.24,13.06,13.21,390600
CFMS,05-Nov-2015,22.88,23.62,22.71,23.17,177800
CFNL,05-Nov-2015,23.21,23.82,23.21,23.73,113800
CFO,05-Nov-2015,36.95,36.95,36.74,36.91,74000
CFRX,05-Nov-2015,4.05,4.1,3.88,4.03,125400
CG,05-Nov-2015,20.6,20.65,19.93,20.04,550300
CGEN,05-Nov-2015,6.53,6.74,6.5,6.67,306500
CGIX,05-Nov-2015,5.4,5.46,4.6,4.61,309600
CGNT,05-Nov-2015,1.6,1.7,1.58,1.61,71600
CGNX,05-Nov-2015,35,35.21,34.82,35.01,766200
CGO,05-Nov-2015,12.09,12.1,12.05,12.08,14000
CHCI,05-Nov-2015,2.48,2.48,2.48,2.48,100
CHCO,05-Nov-2015,48.64,49.58,48.64,49.39,22800
CHDN,05-Nov-2015,147.6,148.47,146.58,147.87,47000
CHEF,05-Nov-2015,18,18.6,17.79,18,495900
CHEK,05-Nov-2015,2.81,2.81,2.81,2.81,200
CHEV,05-Nov-2015,14.28,14.28,14.27,14.27,2000
CHFC,05-Nov-2015,35.05,35.68,34.51,35.5,143800
CHFN,05-Nov-2015,13.32,13.45,13.31,13.41,18600
CHI,05-Nov-2015,10.62,10.65,10.58,10.6,129800
CHKE,05-Nov-2015,18.65,19.1,18.55,18.66,36800
CHKP,05-Nov-2015,83.39,83.4,81.49,81.8,1808200
CHLN,05-Nov-2015,4.16,4.75,4.16,4.26,96600
CHMA,05-Nov-2015,23.7,23.88,22.89,23.44,81200
CHNR,05-Nov-2015,2.01,2.1,2.01,2.06,1800
CHOP,05-Nov-2015,0.84,0.88,0.83,0.84,5100
CHRS,05-Nov-2015,29.16,29.89,28.29,29.09,260100
CHRW,05-Nov-2015,68.77,68.91,67.73,68.3,1215000
CHSCL,05-Nov-2015,27.86,27.94,27.75,27.92,35100
CHSCM,05-Nov-2015,27.23,27.33,27.09,27.2,39700
CHSCN,05-Nov-2015,27.62,27.86,27.62,27.73,34700
CHSCO,05-Nov-2015,28.82,29.05,28.82,29.04,7600
CHSCP,05-Nov-2015,30.82,30.87,30.35,30.86,12100
CHTR,05-Nov-2015,189.8,191.24,187.15,189.23,1690600
CHUY,05-Nov-2015,30.51,30.51,28.67,29.73,384300
CHW,05-Nov-2015,7.77,7.79,7.7,7.74,154000
CHY,05-Nov-2015,11.65,11.7,11.58,11.58,323700
CIBR,05-Nov-2015,18.19,18.19,17.85,17.91,79400
CID,05-Nov-2015,34.16,34.16,33.99,33.99,1800
CIDM,05-Nov-2015,0.48,0.48,0.44,0.48,372800
CIFC,05-Nov-2015,6.77,6.77,6.48,6.5,19400
CIGI,05-Nov-2015,47.62,48.31,47.23,47.37,29700
CIL,05-Nov-2015,34.68,34.68,34.68,34.68,500
CINF,05-Nov-2015,60.53,60.77,60.32,60.58,465900
CISG,05-Nov-2015,9.49,9.5,9.28,9.44,196300
CIVB,05-Nov-2015,10.88,10.88,10.88,10.88,100
CIVBP,05-Nov-2015,37.36,37.36,37.36,37.36,300
CIZ,05-Nov-2015,32.44,32.66,32.3,32.37,8000
CIZN,05-Nov-2015,21.13,21.75,21.13,21.75,600
CJJD,05-Nov-2015,1.94,1.94,1.84,1.84,29100
CKEC,05-Nov-2015,25.57,25.7,24.98,25.31,101200
CLACU,05-Nov-2015,10,10,10,10,1200
CLBH,05-Nov-2015,15,15.08,14.99,15.06,11800
CLBS,05-Nov-2015,1.36,1.38,1.25,1.31,348200
CLCD,05-Nov-2015,4.88,5.1,4.47,4.58,105900
CLCT,05-Nov-2015,17.08,17.51,17,17.15,32200
CLDN,05-Nov-2015,1.14,1.16,1.13,1.13,68400
CLDX,05-Nov-2015,13,13.06,12.21,12.51,1564300
CLFD,05-Nov-2015,14.66,15.12,14.45,15.1,46900
CLIR,05-Nov-2015,5.96,6.07,5.88,5.93,31200
CLLS,05-Nov-2015,40.22,42.33,37.85,41.28,1560700
CLMS,05-Nov-2015,9.47,9.52,9.19,9.27,64700
CLMT,05-Nov-2015,26.43,27,26.31,26.53,315000
CLNE,05-Nov-2015,5.76,5.78,5.4,5.58,1085100
CLNT,05-Nov-2015,1.42,1.42,1.42,1.42,6000
CLRB,05-Nov-2015,1.81,1.81,1.55,1.62,13100
CLRBW,05-Nov-2015,0.61,0.61,0.61,0.61,2400
CLRO,05-Nov-2015,12.35,12.5,12.32,12.48,10900
CLSN,05-Nov-2015,1.96,1.99,1.86,1.86,123600
CLUB,05-Nov-2015,2.77,2.77,2.39,2.48,33400
CLVS,05-Nov-2015,103.75,104.74,100.9,103.55,760300
CLWT,05-Nov-2015,2.58,2.58,2.42,2.43,2400
CMCO,05-Nov-2015,18.51,18.94,18.41,18.81,68100
CMCSA,05-Nov-2015,61.48,61.91,61.01,61.81,9156000
CMCSK,05-Nov-2015,61.82,62.07,61.18,61.99,2109800
CMCT,05-Nov-2015,19.09,19.09,19.09,19.09,300
CME,05-Nov-2015,95.7,96.58,95.23,95.51,825500
CMFN,05-Nov-2015,10.2,10.44,10.14,10.28,45000
CMLS,05-Nov-2015,0.5,0.5,0.41,0.43,1801300
CMPR,05-Nov-2015,79.8,79.8,76.81,78.71,256200
CMRX,05-Nov-2015,42.68,42.87,39.43,40.22,315300
CMTL,05-Nov-2015,25.25,25.85,24.69,25.18,37200
CNAT,05-Nov-2015,3.8,3.83,3.37,3.53,566500
CNBKA,05-Nov-2015,44.81,44.9,44.45,44.88,4200
CNCE,05-Nov-2015,24.09,24.09,19.12,20.42,947300
CNCR,05-Nov-2015,30.25,30.25,29.28,29.68,25400
CNET,05-Nov-2015,0.96,0.96,0.92,0.94,43800
CNFR,05-Nov-2015,9.53,9.53,9.06,9.1,19500
CNIT,05-Nov-2015,0.9,0.93,0.9,0.9,72400
CNMD,05-Nov-2015,41.3,41.47,40.68,41.28,115600
CNOB,05-Nov-2015,17.99,18.34,17.99,18.32,41400
CNSL,05-Nov-2015,22.35,22.35,20.79,21.08,326000
CNTF,05-Nov-2015,0.79,0.79,0.75,0.79,83400
CNTY,05-Nov-2015,6.89,7,6.68,6.82,34200
CNV,05-Nov-2015,2.77,2.81,2.7,2.77,30300
CNXR,05-Nov-2015,5.73,5.87,5.54,5.78,12300
CNYD,05-Nov-2015,3.2,3.39,3,3,10300
COB,05-Nov-2015,13.78,13.83,13.64,13.74,12000
COBZ,05-Nov-2015,12.87,13.06,12.74,13.02,54400
COHR,05-Nov-2015,66,69.67,62.51,62.75,509700
COHU,05-Nov-2015,12.91,13.13,12.73,12.9,164900
COKE,05-Nov-2015,176,189.03,176,185.6,86700
COLB,05-Nov-2015,34.05,34.8,34.05,34.52,199300
COLL,05-Nov-2015,22.29,22.98,21.29,21.7,92300
COLM,05-Nov-2015,55.46,56.16,54.85,55.6,184900
COMM,05-Nov-2015,32.26,33.15,31.99,32.34,1090700
COMT,05-Nov-2015,32.76,32.76,32.42,32.57,21600
CONE,05-Nov-2015,36.9,37,34.88,35.14,581200
CONN,05-Nov-2015,21.53,21.9,19.96,21.71,819600
COOL,05-Nov-2015,1.25,1.25,1.25,1.25,300
CORE,05-Nov-2015,79.75,84.39,75.62,80.74,395900
CORI,05-Nov-2015,7.82,7.82,7.43,7.62,55600
CORT,05-Nov-2015,4.2,4.21,4.08,4.18,136200
COSI,05-Nov-2015,0.6,0.62,0.57,0.6,207200
COST,05-Nov-2015,154.15,156.81,154.02,156.27,2543900
COVS,05-Nov-2015,2.22,2.25,2.13,2.2,36200
COWN,05-Nov-2015,4.42,4.47,4.31,4.38,447900
COWNL,05-Nov-2015,26.32,26.36,26.23,26.36,1100
CPAH,05-Nov-2015,4.21,4.56,4.21,4.51,1300
CPHC,05-Nov-2015,10.45,10.45,9.5,9.8,4400
CPHD,05-Nov-2015,35.64,36.01,35.17,35.85,525300
CPHR,05-Nov-2015,5.16,5.16,4.79,4.79,2600
CPIX,05-Nov-2015,6.16,6.19,5.75,6.01,31200
CPLA,05-Nov-2015,45.06,45.7,44.36,45.45,48100
CPLP,05-Nov-2015,6.84,6.98,6.7,6.95,383800
CPRT,05-Nov-2015,36.77,37.09,36.51,37.07,652400
CPRX,05-Nov-2015,3.36,3.36,3.15,3.21,344900
CPSH,05-Nov-2015,2.25,2.25,2.25,2.25,400
CPSI,05-Nov-2015,40.04,41,40.04,40.81,202000
CPSS,05-Nov-2015,5.37,5.48,5.27,5.29,101400
CPST,05-Nov-2015,0.22,0.22,0.2,0.22,5192500
CPTA,05-Nov-2015,13.83,13.83,13.41,13.57,62900
CPXX,05-Nov-2015,1.79,1.81,1.75,1.75,57700
CRAI,05-Nov-2015,23.06,23.14,22.85,23.04,44200
CRAY,05-Nov-2015,33.89,34.65,33.39,34.21,454900
CRBP,05-Nov-2015,1.77,1.77,1.64,1.67,47400
CRDC,05-Nov-2015,0.21,0.21,0.2,0.2,86000
CRDS,05-Nov-2015,1.38,1.38,1.34,1.35,25400
CREE,05-Nov-2015,26.96,27.44,26.71,27.02,1070700
CREG,05-Nov-2015,0.42,0.43,0.41,0.41,71700
CRESY,05-Nov-2015,12.82,13,12.63,12.78,164300
CRIS,05-Nov-2015,2.51,2.55,2.27,2.36,427500
CRME,05-Nov-2015,8.08,8.5,8.01,8.43,39600
CRMT,05-Nov-2015,35.75,35.75,35.05,35.18,11500
CRNT,05-Nov-2015,1.33,1.38,1.33,1.33,187100
CROX,05-Nov-2015,10.18,10.64,9.6,10.37,3348700
CRTN,05-Nov-2015,2.24,2.36,2.24,2.36,2700
CRTO,05-Nov-2015,35.51,40.23,33.71,33.94,1702900
CRUS,05-Nov-2015,31.51,31.84,31.14,31.81,1678200
CRVL,05-Nov-2015,34.05,34.9,34.03,34.78,34700
CRWN,05-Nov-2015,5.97,5.99,5.8,5.87,99100
CRWS,05-Nov-2015,8.4,8.58,8.27,8.4,5300
CRZO,05-Nov-2015,38.91,40.4,37.26,38.95,1733900
CSA,05-Nov-2015,34.38,34.38,34.38,34.38,400
CSAL,05-Nov-2015,20.34,20.75,20.15,20.48,596700
CSB,05-Nov-2015,34.2,34.2,34.2,34.2,500
CSBK,05-Nov-2015,14.56,14.77,14.56,14.66,38000
CSBR,05-Nov-2015,4,5.35,4,5.35,400
CSCD,05-Nov-2015,15.42,15.64,15.12,15.56,18600
CSCO,05-Nov-2015,28.5,28.61,28.29,28.43,21976300
CSF,05-Nov-2015,35.98,36.38,35.98,36.36,9000
CSFL,05-Nov-2015,15.03,15.47,14.95,15.36,779200
CSGP,05-Nov-2015,203.77,205.09,200.74,204.5,127500
CSGS,05-Nov-2015,33.83,38.85,33.53,37.93,944200
CSII,05-Nov-2015,15.1,15.52,13.53,15.03,578300
CSIQ,05-Nov-2015,23.15,23.41,22.51,22.85,1384100
CSOD,05-Nov-2015,32.75,32.9,32.04,32.38,919500
CSPI,05-Nov-2015,5.49,5.89,5.49,5.89,700
CSQ,05-Nov-2015,10.36,10.37,10.3,10.33,242600
CSTE,05-Nov-2015,40.54,42.02,39.5,40.64,817100
CSUN,05-Nov-2015,1.29,1.29,1.24,1.29,17000
CSWC,05-Nov-2015,15.01,15.14,15,15,38500
CSWI,05-Nov-2015,35.56,36.25,35.25,35.95,71400
CTAS,05-Nov-2015,91.48,92.35,90.59,90.81,671700
CTBI,05-Nov-2015,34.72,35.83,34.72,35.2,27000
CTCM,05-Nov-2015,1.7,1.72,1.7,1.7,190000
CTCT,05-Nov-2015,31.55,31.61,31.54,31.6,1504500
CTG,05-Nov-2015,7.61,7.72,7.43,7.54,13600
CTHR,05-Nov-2015,1.33,1.38,1.3,1.31,32100
CTIB,05-Nov-2015,3.93,4.37,3.93,4.15,2400
CTIC,05-Nov-2015,1.4,1.4,1.35,1.37,841000
CTMX,05-Nov-2015,11.19,11.58,10.53,10.62,36600
CTRE,05-Nov-2015,11.45,11.5,11.15,11.44,130800
CTRL,05-Nov-2015,6.96,7,6.8,6.91,197500
CTRN,05-Nov-2015,25.76,26.17,25.3,25.94,183500
CTRP,05-Nov-2015,98,99.28,94.63,98.88,2757700
CTRV,05-Nov-2015,1.88,1.88,1.71,1.72,293400
CTSH,05-Nov-2015,67.49,67.66,66.56,67.17,3174800
CTSO,05-Nov-2015,7.78,7.81,7.65,7.75,76100
CTWS,05-Nov-2015,37.07,37.36,36.7,37.12,28500
CTXS,05-Nov-2015,83.09,83.11,81.55,82.12,1391300
CU,05-Nov-2015,12.97,12.97,12.65,12.71,14500
CUBA,05-Nov-2015,7.26,7.35,7.15,7.17,18300
CUI,05-Nov-2015,6.58,6.77,6.58,6.68,27200
CUNB,05-Nov-2015,24.58,24.79,24.58,24.75,13300
CUR,05-Nov-2015,1.21,1.24,1.13,1.17,196200
CUTR,05-Nov-2015,14.37,14.5,14.2,14.44,30600
CVBF,05-Nov-2015,17.84,18.18,17.83,18.08,286400
CVCO,05-Nov-2015,96.9,100.87,95.05,95.65,56100
CVCY,05-Nov-2015,11.1,11.18,11.05,11.18,2700
CVGI,05-Nov-2015,4.15,4.22,3.86,4.07,136400
CVGW,05-Nov-2015,52.81,53.03,51.65,52.21,182900
CVLT,05-Nov-2015,41.07,41.28,40.85,40.99,289900
CVLY,05-Nov-2015,20.97,20.97,20.95,20.95,900
CVTI,05-Nov-2015,19.95,20.67,19.71,20.64,182200
CVV,05-Nov-2015,12.1,12.4,12.1,12.23,10100
CWAY,05-Nov-2015,11.3,11.3,11.16,11.19,9000
CWBC,05-Nov-2015,7.01,7.01,7.01,7.01,300
CWCO,05-Nov-2015,11.95,12,11.69,11.73,30700
CWST,05-Nov-2015,6.03,6.08,5.99,6.03,164800
CXDC,05-Nov-2015,4.39,4.39,4.23,4.25,26500
CXRX,05-Nov-2015,29.87,31,28.21,29.98,341300
CY,05-Nov-2015,10.7,10.75,10.46,10.5,5012800
CYAD,05-Nov-2015,44.99,45.88,44.4,44.91,4300
CYAN,05-Nov-2015,5.85,5.85,5.85,5.85,100
CYBE,05-Nov-2015,7.23,7.45,7,7,36500
CYBR,05-Nov-2015,50.4,51.7,48.26,49.25,1990300
CYCC,05-Nov-2015,0.67,0.67,0.6,0.63,52000
CYHHZ,05-Nov-2015,0.014,0.014,0.0091,0.0127,96300
CYNA,05-Nov-2015,16.01,16.01,15.66,15.85,11900
CYNO,05-Nov-2015,38.84,39.29,38.27,38.65,128400
CYOU,05-Nov-2015,21.19,21.53,21.11,21.22,255100
CYRN,05-Nov-2015,2,2,1.95,2,51400
CYRX,05-Nov-2015,2.5,2.74,2.5,2.59,26500
CYRXW,05-Nov-2015,0.6,0.64,0.59,0.64,2500
CYTK,05-Nov-2015,10.61,10.75,10.34,10.36,515900
CYTR,05-Nov-2015,2.89,3.02,2.84,3.01,755100
CYTX,05-Nov-2015,0.4,0.4,0.37,0.38,1200300
CZNC,05-Nov-2015,20.08,20.39,20.08,20.31,11000
CZR,05-Nov-2015,8.8,9,8.61,8.84,418200
CZWI,05-Nov-2015,8.95,8.95,8.95,8.95,1200
DAIO,05-Nov-2015,2.8,2.86,2.74,2.75,7100
DAKT,05-Nov-2015,10.04,10.09,9.94,10.02,67600
DARA,05-Nov-2015,0.85,0.85,0.84,0.84,44200
DATE,05-Nov-2015,6.8,6.88,6.72,6.78,49800
DAVE,05-Nov-2015,10.21,10.22,9.6,9.82,68300
DAX,05-Nov-2015,25.62,25.62,25.42,25.52,2600
DBVT,05-Nov-2015,36.05,36.57,35.87,36.32,285500
DCIX,05-Nov-2015,1.3,1.3,1.15,1.22,112900
DCOM,05-Nov-2015,17.83,18.26,17.83,18.06,207200
DCTH,05-Nov-2015,0.48,0.5,0.47,0.47,47900
DELT,05-Nov-2015,2.35,2.37,2.35,2.35,800
DENN,05-Nov-2015,10.52,10.52,10.18,10.23,724400
DEPO,05-Nov-2015,19.13,19.24,18.25,18.29,998500
DERM,05-Nov-2015,28.65,28.93,27.71,28.45,82400
DEST,05-Nov-2015,6.98,7.16,6.87,6.89,55700
DFRG,05-Nov-2015,14.02,14.08,13.89,14.03,99000
DGAS,05-Nov-2015,20.61,20.61,20.31,20.54,2300
DGICA,05-Nov-2015,14,14.08,13.96,14.07,12700
DGII,05-Nov-2015,12.62,12.95,12.38,12.83,107700
DGLD,05-Nov-2015,84.98,85.77,84.74,85.76,8000
DGLY,05-Nov-2015,5.85,5.99,5.74,5.94,58000
DGRE,05-Nov-2015,21.2,21.21,21.1,21.18,4000
DGRS,05-Nov-2015,28.09,28.27,28.09,28.27,6700
DGRW,05-Nov-2015,31.44,31.47,31.23,31.37,432700
DHIL,05-Nov-2015,200.73,201.67,198.49,199.79,6400
DHRM,05-Nov-2015,1.63,1.63,1.6,1.6,600
DIOD,05-Nov-2015,23.34,23.64,22.98,23.21,165900
DISCA,05-Nov-2015,30.36,30.36,29.14,29.51,4103200
DISCK,05-Nov-2015,28.76,28.83,27.61,27.94,2687700
DISH,05-Nov-2015,63.52,64.18,62.66,63.35,1420300
DJCO,05-Nov-2015,208.23,208.23,208.23,208.23,300
DLBL,05-Nov-2015,73.84,73.84,73.84,73.84,100
DLBS,05-Nov-2015,21.8,22.07,21.8,21.94,1100
DLHC,05-Nov-2015,2.75,2.75,2.74,2.74,1000
DLTR,05-Nov-2015,67.39,67.8,66.68,67.71,1166700
DMLP,05-Nov-2015,14.49,15.3,14.1,15.25,70800
DMND,05-Nov-2015,40.83,40.97,40.53,40.96,752100
DMRC,05-Nov-2015,25.4,26.5,23.74,24.32,81100
DMTX,05-Nov-2015,12.5,12.55,12.25,12.25,84600
DNAI,05-Nov-2015,20,20.85,16,17.46,144900
DNKN,05-Nov-2015,41.54,41.71,41.14,41.45,1098100
DORM,05-Nov-2015,48.2,48.92,48,48.74,175000
DOX,05-Nov-2015,60.42,60.82,60.01,60.53,501400
DPRX,05-Nov-2015,12.63,13.05,12.03,12.36,27100
DRAD,05-Nov-2015,6.17,6.48,6.1,6.44,171300
DRAM,05-Nov-2015,1.19,1.19,1.14,1.15,9300
DRNA,05-Nov-2015,12.25,12.25,11.08,11.81,97800
DRRX,05-Nov-2015,2.2,2.25,2.08,2.15,207400
DRWI,05-Nov-2015,0.12,0.13,0.12,0.12,38500
DRWIW,05-Nov-2015,0.02,0.02,0.02,0.02,2800
DRYS,05-Nov-2015,0.2,0.2,0.18,0.2,1622600
DSCI,05-Nov-2015,5.21,5.28,4.96,5.09,68900
DSCO,05-Nov-2015,0.34,0.34,0.33,0.34,127100
DSGX,05-Nov-2015,17.74,17.82,17.57,17.6,6500
DSKX,05-Nov-2015,3.04,3.07,2.88,2.98,84700
DSKY,05-Nov-2015,12.07,12.18,11.94,12.03,51000
DSLV,05-Nov-2015,58.77,59.23,58.26,58.89,35200
DSPG,05-Nov-2015,9.98,10.05,9.77,9.81,60500
DSWL,05-Nov-2015,1.34,1.38,1.34,1.35,3100
DTEA,05-Nov-2015,14.91,15.08,14.37,14.79,104300
DTLK,05-Nov-2015,7.84,7.9,7.71,7.75,139700
DTRM,05-Nov-2015,4.5,4.5,4.27,4.41,1700
DTSI,05-Nov-2015,30.99,31.32,30.51,30.76,71400
DTUS,05-Nov-2015,31.67,31.67,31.67,31.67,100
DTYS,05-Nov-2015,20.02,20.23,19.93,20.03,45300
DVAX,05-Nov-2015,25.05,25.39,24.05,24.76,498200
DVCR,05-Nov-2015,9.21,9.81,8.4,9.78,3300
DWA,05-Nov-2015,20.18,20.65,19.94,20.21,627800
DWAT,05-Nov-2015,9.97,9.99,9.97,9.99,800
DWCH,05-Nov-2015,6.23,6.23,5.78,6,68100
DWSN,05-Nov-2015,3.73,4.24,3.73,4.01,93500
DWTR,05-Nov-2015,26.25,26.26,26,26.17,191500
DXCM,05-Nov-2015,80.62,85.89,80.62,84.81,1351200
DXGE,05-Nov-2015,28.34,28.4,28.22,28.27,30600
DXJS,05-Nov-2015,35.43,35.49,35.19,35.42,65900
DXKW,05-Nov-2015,20.8,20.8,20.26,20.29,1100
DXLG,05-Nov-2015,5.86,5.91,5.71,5.77,51000
DXM,05-Nov-2015,0.21,0.3,0.2,0.27,818900
DXPE,05-Nov-2015,31.91,32.2,31.26,31.5,138500
DXPS,05-Nov-2015,24.53,24.53,24.15,24.15,22200
DXYN,05-Nov-2015,6.1,6.1,5.93,5.97,56600
DYAX,05-Nov-2015,35.15,35.38,34.81,34.87,3620200
DYSL,05-Nov-2015,1.7,1.84,1.7,1.76,3700
EA,05-Nov-2015,74.75,74.93,73.12,74.06,2057300
EAC,05-Nov-2015,3.39,3.4,3.2,3.3,20000
EACQU,05-Nov-2015,10.2,10.2,10.2,10.2,100
EAGL,05-Nov-2015,9.65,9.7,9.65,9.65,800000
EAGLU,05-Nov-2015,10.4,10.4,10.29,10.3,2200
EARS,05-Nov-2015,3.95,3.95,3.6,3.67,12300
EBAY,05-Nov-2015,28.92,29.58,28.92,29.3,12500400
EBIO,05-Nov-2015,2.63,2.75,2.53,2.7,86600
EBIX,05-Nov-2015,30.75,30.75,29.75,30.4,393700
EBMT,05-Nov-2015,11.71,11.86,11.71,11.86,200
EBSB,05-Nov-2015,14.23,14.44,14.23,14.43,162100
EBTC,05-Nov-2015,23.96,24.9,23.65,24.08,1600
ECHO,05-Nov-2015,23.22,23.78,23,23.66,331100
ECOL,05-Nov-2015,36.99,37.53,36.19,37.01,263100
ECPG,05-Nov-2015,38.18,38.26,36.26,37.02,289500
ECTE,05-Nov-2015,1.67,1.8,1.67,1.69,64800
ECYT,05-Nov-2015,5.55,5.58,4.98,5.11,488000
EDAP,05-Nov-2015,5.15,5.38,5.1,5.27,259400
EDGE,05-Nov-2015,17.99,18.88,16.19,16.91,62300
EDGW,05-Nov-2015,8.03,8.03,7.75,7.97,3600
EDUC,05-Nov-2015,11.66,11.66,10.61,11.05,63900
EEFT,05-Nov-2015,80.31,81.24,80.3,80.68,268000
EEI,05-Nov-2015,10.8,10.93,10.8,10.85,2200
EEMA,05-Nov-2015,55.11,55.24,54.94,55.15,8100
EEML,05-Nov-2015,27.94,27.97,27.93,27.93,3000
EFII,05-Nov-2015,48.05,48.42,47.64,48.13,132000
EFOI,05-Nov-2015,18.8,18.96,14.59,15.61,2192000
EFSC,05-Nov-2015,29.56,29.66,29.32,29.43,59700
EFUT,05-Nov-2015,4.71,4.75,4.71,4.74,1300
EGAN,05-Nov-2015,4.42,4.42,4.21,4.28,3200
EGBN,05-Nov-2015,49.21,50.51,49.21,50.23,60900
EGHT,05-Nov-2015,11.03,11.2,10.98,11.15,430000
EGLE,05-Nov-2015,5.97,6.13,5.89,5.91,32500
EGLT,05-Nov-2015,9.63,9.67,8.67,9.02,262600
EGOV,05-Nov-2015,19.12,19.59,18.94,19.59,166300
EGRX,05-Nov-2015,73.14,74.77,71.01,73.64,287700
EHTH,05-Nov-2015,12.46,12.51,12.18,12.45,101800
EIGI,05-Nov-2015,12.49,12.79,12.01,12.59,1644900
ELECU,05-Nov-2015,9.95,9.95,9.95,9.95,14000
ELGX,05-Nov-2015,9.52,9.63,9.17,9.6,936300
ELNK,05-Nov-2015,9.1,9.52,9.06,9.38,1223200
ELON,05-Nov-2015,0.59,0.64,0.58,0.62,70100
ELOS,05-Nov-2015,8.09,8.2,7.7,7.88,49600
