Symbol,Date,Open,High,Low,Close,Volume
CARZ,04-Nov-2015,37.31,37.31,37.17,37.2,4300
CASH,04-Nov-2015,43.7,44.09,43.25,43.51,26900
CASI,04-Nov-2015,1.25,1.31,1.25,1.27,35800
CASM,04-Nov-2015,1.21,1.27,1.21,1.22,173900
CASS,04-Nov-2015,52.52,53.14,52.05,52.4,20600
CASY,04-Nov-2015,111.74,112.55,110.91,111.26,290700
CATB,04-Nov-2015,7.44,7.58,7.11,7.58,14900
CATM,04-Nov-2015,34.54,34.93,34.3,34.79,220400
CATY,04-Nov-2015,32.12,32.45,31.91,32.37,314900
CAVM,04-Nov-2015,70.2,70.2,68.92,69.25,718100
CBAK,04-Nov-2015,3.32,3.43,3.19,3.31,44800
CBAN,04-Nov-2015,9.18,9.22,9.18,9.21,4300
CBAY,04-Nov-2015,1.5,1.65,1.47,1.63,218700
CBF,04-Nov-2015,32.87,33.25,31.23,33.03,77300
CBFV,04-Nov-2015,21.39,21.6,21.35,21.6,400
CBIO,04-Nov-2015,4,4,3.6,3.61,7900
CBLI,04-Nov-2015,3.95,4.12,3.95,4.1,14200
CBMG,04-Nov-2015,22.8,24,22.14,24,39900
CBMX,04-Nov-2015,1.13,1.13,1.08,1.13,2600
CBNJ,04-Nov-2015,12.8,12.98,12.65,12.76,12100
CBNK,04-Nov-2015,16.86,16.92,16.86,16.92,300
CBOE,04-Nov-2015,68.6,69.01,67.61,67.9,412500
CBPO,04-Nov-2015,115,117.26,111.58,114.59,187300
CBRL,04-Nov-2015,140.75,141.94,135.98,137.18,329500
CBSH,04-Nov-2015,46.55,46.74,45.41,46.44,303000
CBSHP,04-Nov-2015,26.86,26.94,26.61,26.79,7500
CBYL,04-Nov-2015,4.1,4.65,4.1,4.57,92800
CCBG,04-Nov-2015,15.59,15.69,15.36,15.59,25100
CCCL,04-Nov-2015,0.98,1.01,0.98,1.01,400
CCCR,04-Nov-2015,0.49,0.49,0.48,0.49,3700
CCD,04-Nov-2015,19.58,19.67,19.35,19.53,121000
CCIH,04-Nov-2015,8.25,8.57,8.11,8.53,193200
CCLP,04-Nov-2015,14.63,14.73,14.32,14.5,88500
CCMP,04-Nov-2015,43.38,43.88,43.23,43.71,100100
CCNE,04-Nov-2015,18.41,18.75,18.18,18.75,20800
CCOI,04-Nov-2015,31.09,31.5,30.79,30.92,374400
CCRN,04-Nov-2015,14.23,14.38,13.1,13.67,422800
CCUR,04-Nov-2015,5.1,5.1,5,5.05,9200
CCXI,04-Nov-2015,6.87,7.07,6.7,6.79,649600
CDC,04-Nov-2015,37.14,37.14,36.7,36.74,21700
CDK,04-Nov-2015,51,51.36,50.18,50.4,517100
CDL,04-Nov-2015,35.69,35.69,35.69,35.69,500
CDNA,04-Nov-2015,4.36,4.51,4.35,4.43,44500
CDNS,04-Nov-2015,22.33,22.57,22.23,22.45,6703800
CDRB,04-Nov-2015,5.88,5.97,5.59,5.66,9400
CDTI,04-Nov-2015,1.86,1.87,1.81,1.86,136400
CDTX,04-Nov-2015,14.03,14.9,13.93,14.53,32800
CDW,04-Nov-2015,44.05,46.48,43.66,45.93,2035100
CDXS,04-Nov-2015,3.48,3.58,3.4,3.42,28600
CDZI,04-Nov-2015,3.52,3.75,3.4,3.59,158000
CECE,04-Nov-2015,9.24,9.46,9.03,9.08,110200
CECO,04-Nov-2015,4.94,4.94,3.77,3.92,847600
CELG,04-Nov-2015,126.62,127.97,124.18,127.17,4102300
CELGZ,04-Nov-2015,1.6,1.6,1.6,1.6,2900
CEMI,04-Nov-2015,5,5,4.85,4.9,47100
CEMP,04-Nov-2015,26.97,28.33,26.07,27.49,1681000
CENT,04-Nov-2015,14.34,14.62,13.54,14.26,249900
CENTA,04-Nov-2015,15.29,15.43,14.48,15.05,493800
CENX,04-Nov-2015,4.29,4.44,4.07,4.23,3541700
CERCU,04-Nov-2015,5.74,5.75,5.74,5.75,4300
CERE,04-Nov-2015,1.03,1.08,1.01,1.04,110900
CERN,04-Nov-2015,61,62.73,60.51,61.63,9102800
CERS,04-Nov-2015,5.14,5.23,5,5.15,794600
CERU,04-Nov-2015,3.82,3.82,3.55,3.69,47300
CETC,04-Nov-2015,0.44,0.44,0.36,0.37,40400
CETV,04-Nov-2015,2.15,2.15,2.08,2.1,167600
CETX,04-Nov-2015,2.67,2.67,2.61,2.67,16500
CEVA,04-Nov-2015,24.65,25.11,24.5,24.8,209800
CFA,04-Nov-2015,36.9,36.91,36.9,36.91,1800
CFBK,04-Nov-2015,1.38,1.39,1.37,1.37,25200
CFFI,04-Nov-2015,38.7,38.7,37.96,38.2,700
CFFN,04-Nov-2015,12.94,13.06,12.92,13.04,419400
CFMS,04-Nov-2015,21.98,22.98,21.65,22.98,141500
CFNL,04-Nov-2015,23.11,23.18,22.7,23.16,145400
CFO,04-Nov-2015,37.21,37.21,36.83,36.9,42600
CFRX,04-Nov-2015,4.41,4.44,3.86,4.07,143500
CFRXW,04-Nov-2015,1.55,1.55,1.5,1.5,3000
CG,04-Nov-2015,20.58,20.62,20.24,20.55,505100
CGEN,04-Nov-2015,6.14,6.85,6.14,6.59,370100
CGIX,04-Nov-2015,5.56,5.69,5.22,5.35,166300
CGNT,04-Nov-2015,1.49,1.58,1.45,1.52,65100
CGNX,04-Nov-2015,33.93,35.5,33.81,35,1268600
CGO,04-Nov-2015,12.11,12.15,12.06,12.07,17600
CHCI,04-Nov-2015,2.44,2.69,2.37,2.45,7100
CHCO,04-Nov-2015,48.72,48.86,48.42,48.6,26200
CHDN,04-Nov-2015,147.22,148.04,146.12,147.34,62100
CHEF,04-Nov-2015,20.06,20.61,16.74,18,528700
CHEK,04-Nov-2015,2.89,2.89,2.75,2.8,4400
CHEV,04-Nov-2015,14.49,14.49,14.25,14.25,5200
CHFC,04-Nov-2015,34.92,35.16,34.48,34.97,202700
CHFN,04-Nov-2015,13.31,13.37,13.25,13.33,29000
CHI,04-Nov-2015,10.65,10.67,10.56,10.65,157700
CHKE,04-Nov-2015,18.41,18.86,18.04,18.78,38800
CHKP,04-Nov-2015,84.59,84.98,83.65,83.8,1085600
CHLN,04-Nov-2015,4.04,4.4,4,4.2,52300
CHMA,04-Nov-2015,23.56,24.1,22.71,23.52,101100
CHMG,04-Nov-2015,27.24,27.24,27.24,27.24,200
CHNR,04-Nov-2015,2.05,2.24,2,2.01,24000
CHOP,04-Nov-2015,0.86,0.94,0.86,0.86,9200
CHRS,04-Nov-2015,28.95,29.62,28.35,29.31,224800
CHRW,04-Nov-2015,69.97,70.26,68.3,68.71,1281300
CHSCL,04-Nov-2015,27.9,27.9,27.7,27.85,26200
CHSCM,04-Nov-2015,27.21,27.25,27.08,27.19,35900
CHSCN,04-Nov-2015,27.86,27.86,27.44,27.73,36200
CHSCO,04-Nov-2015,29.29,29.29,28.94,28.98,19300
CHSCP,04-Nov-2015,30.6,30.88,30.45,30.88,7500
CHTR,04-Nov-2015,188.95,191.42,188.28,190.1,1578800
CHUY,04-Nov-2015,33,33.33,29.68,30.56,1383400
CHW,04-Nov-2015,7.76,7.8,7.73,7.75,156200
CHY,04-Nov-2015,11.71,11.75,11.64,11.7,190400
CIBR,04-Nov-2015,18.31,18.49,18.31,18.35,105700
CIDM,04-Nov-2015,0.48,0.53,0.48,0.49,614100
CIFC,04-Nov-2015,6.71,6.9,6.69,6.77,8500
CIGI,04-Nov-2015,49.04,49.32,47.88,48.12,31800
CINF,04-Nov-2015,60.26,60.76,60.12,60.46,489800
CISG,04-Nov-2015,9.14,9.5,9.13,9.49,212500
CIVB,04-Nov-2015,10.99,10.99,10.45,10.45,2500
CIZ,04-Nov-2015,33.1,33.1,32.37,32.47,11200
CIZN,04-Nov-2015,21.5,21.5,21,21.5,500
CJJD,04-Nov-2015,1.9,1.92,1.79,1.9,29800
CKEC,04-Nov-2015,25.97,26.48,24.59,25.52,223100
CLBH,04-Nov-2015,15,15.01,15,15,1600
CLBS,04-Nov-2015,1.35,1.41,1.32,1.37,180900
CLCD,04-Nov-2015,4.44,4.98,4.22,4.89,90600
CLCT,04-Nov-2015,17.2,17.23,16.9,17.09,60800
CLDN,04-Nov-2015,1.15,1.19,1.13,1.17,113400
CLDX,04-Nov-2015,13.12,13.39,12.71,13.07,1667500
CLFD,04-Nov-2015,14.45,14.75,14.38,14.66,92400
CLIR,04-Nov-2015,5.71,6.14,5.69,6.01,45100
CLLS,04-Nov-2015,36.46,36.81,34.66,35.01,984400
CLMS,04-Nov-2015,9.61,9.68,9.47,9.58,60700
CLMT,04-Nov-2015,27.19,27.88,26.41,26.8,312900
CLNE,04-Nov-2015,6.05,6.2,5.63,5.76,1458000
CLNT,04-Nov-2015,1.4,1.42,1.4,1.42,1800
CLRB,04-Nov-2015,1.9,1.9,1.77,1.77,1400
CLRO,04-Nov-2015,12.49,12.49,12.09,12.32,1900
CLSN,04-Nov-2015,1.94,1.97,1.9,1.94,128900
CLUB,04-Nov-2015,2.8,2.83,2.31,2.5,60400
CLVS,04-Nov-2015,104.86,106.39,101.81,104.75,698000
CLWT,04-Nov-2015,2.53,2.59,2.52,2.59,1000
CMCO,04-Nov-2015,18.31,18.78,18.19,18.51,107900
CMCSA,04-Nov-2015,62.5,63.03,61.15,61.46,13978200
CMCSK,04-Nov-2015,62.82,63.11,61.29,61.6,3363300
CMCT,04-Nov-2015,19.36,19.36,19.36,19.36,400
CME,04-Nov-2015,96.14,96.23,94.52,95.39,1102400
CMFN,04-Nov-2015,10.44,10.84,10.16,10.25,40400
CMLS,04-Nov-2015,0.48,0.5,0.46,0.47,1378300
CMPR,04-Nov-2015,81.06,81.26,79.17,79.99,321400
CMRX,04-Nov-2015,42.25,43.35,41.13,43.05,311100
CMTL,04-Nov-2015,25.7,25.7,25.08,25.25,34400
CNAT,04-Nov-2015,3.98,4.03,3.75,3.8,327300
CNBKA,04-Nov-2015,44.72,44.83,44.65,44.83,2500
CNCE,04-Nov-2015,24.9,25.04,23.95,24.43,315600
CNCR,04-Nov-2015,30.1,30.1,29.3,29.92,33700
CNET,04-Nov-2015,0.98,0.99,0.95,0.98,49800
CNFR,04-Nov-2015,9.61,9.72,9.32,9.35,12700
CNIT,04-Nov-2015,0.94,0.95,0.89,0.92,223100
CNMD,04-Nov-2015,41.5,41.9,41.01,41.23,121900
CNOB,04-Nov-2015,18.12,18.3,17.99,18,252300
CNSL,04-Nov-2015,22.67,22.77,22.29,22.35,123700
CNTF,04-Nov-2015,0.77,0.81,0.76,0.79,144300
CNTY,04-Nov-2015,6.9,7,6.75,6.92,73300
CNV,04-Nov-2015,2.85,2.87,2.7,2.82,49200
CNXR,04-Nov-2015,5.9,6.03,5.69,5.77,49100
CNYD,04-Nov-2015,3.18,3.49,3,3.2,10700
COB,04-Nov-2015,13.75,13.83,13.71,13.72,22100
COBZ,04-Nov-2015,12.97,13,12.73,12.86,71100
COHR,04-Nov-2015,56.3,56.3,55,55.89,110000
COHU,04-Nov-2015,13.16,13.23,12.73,12.89,161500
COKE,04-Nov-2015,201,204,175,176.36,149200
COLB,04-Nov-2015,34.01,34.35,33.78,34.02,232400
COLL,04-Nov-2015,21.41,22.9,21.18,22.19,109300
COLM,04-Nov-2015,55.92,56.99,54.8,55.25,223900
COMM,04-Nov-2015,33.39,33.54,32.21,32.25,1571900
COMT,04-Nov-2015,33.41,33.54,32.89,32.99,18500
CONE,04-Nov-2015,36.78,36.99,35.51,35.74,435300
CONN,04-Nov-2015,22.98,23.46,21.42,21.5,524700
COOL,04-Nov-2015,1.25,1.31,1.24,1.26,10200
CORE,04-Nov-2015,79.74,80.22,78.8,79.36,214500
CORI,04-Nov-2015,7.43,7.8,7.35,7.8,44900
CORT,04-Nov-2015,4.15,4.21,3.87,4.2,283900
COSI,04-Nov-2015,0.6,0.65,0.56,0.6,231100
COST,04-Nov-2015,159,159.02,156.9,157.15,1652300
COVS,04-Nov-2015,2.23,2.29,2.18,2.22,34700
COWN,04-Nov-2015,4.35,4.62,4.34,4.39,1030400
CPAH,04-Nov-2015,4.17,4.66,4.1,4.66,1600
CPHC,04-Nov-2015,10.35,10.94,10.32,10.5,7400
CPHD,04-Nov-2015,35.41,36.36,35.37,35.88,542700
CPHR,04-Nov-2015,4.39,5.6,4.39,5.17,33200
CPIX,04-Nov-2015,5.97,6.29,5.97,6.09,26900
CPLA,04-Nov-2015,45.14,47.46,44.91,45.16,64900
CPLP,04-Nov-2015,7.1,7.14,6.77,6.88,435800
CPRT,04-Nov-2015,36.75,36.82,36.37,36.65,656700
CPRX,04-Nov-2015,3.38,3.43,3.25,3.36,305400
CPSH,04-Nov-2015,2.2,2.25,2.15,2.25,6100
CPSI,04-Nov-2015,40.08,40.76,39.97,40.11,95600
CPSS,04-Nov-2015,5.37,5.52,5.35,5.41,112000
CPST,04-Nov-2015,0.2,0.22,0.2,0.2,3297500
CPTA,04-Nov-2015,13.56,13.83,13.41,13.75,91000
CPXX,04-Nov-2015,1.79,1.81,1.79,1.8,87600
CRAI,04-Nov-2015,22.77,23.01,22.7,22.96,28400
CRAY,04-Nov-2015,33.04,34.84,32.5,33.96,863300
CRBP,04-Nov-2015,1.78,1.79,1.73,1.78,29100
CRDC,04-Nov-2015,0.22,0.22,0.19,0.21,63300
CRDS,04-Nov-2015,1.38,1.41,1.37,1.39,30300
CREE,04-Nov-2015,26.63,27.24,26.35,26.96,1196800
CREG,04-Nov-2015,0.43,0.43,0.43,0.43,53200
CRESY,04-Nov-2015,12.77,13,12.68,12.91,75700
CRIS,04-Nov-2015,2.28,2.52,2.25,2.51,381600
CRME,04-Nov-2015,8.19,8.25,8.08,8.2,15100
CRMT,04-Nov-2015,35.31,35.82,35.06,35.72,29100
CRNT,04-Nov-2015,1.44,1.44,1.32,1.33,266200
CROX,04-Nov-2015,10.89,11,10.71,10.84,1010500
CRTN,04-Nov-2015,2.32,2.32,2.18,2.31,9500
CRTO,04-Nov-2015,37.86,38.27,35,35.05,4609200
CRUS,04-Nov-2015,31.55,31.78,30.54,31.25,2160900
CRVL,04-Nov-2015,34.33,34.87,34,34.33,64200
CRWN,04-Nov-2015,5.91,6.04,5.9,5.95,133900
CRWS,04-Nov-2015,8.49,8.54,8.37,8.47,7000
CRZO,04-Nov-2015,38.86,40.44,37.19,39.03,1968800
CSAL,04-Nov-2015,20.42,20.5,20.11,20.23,772100
CSBK,04-Nov-2015,14.45,14.61,14.45,14.55,65200
CSCD,04-Nov-2015,15.54,15.65,15.26,15.4,46300
CSCO,04-Nov-2015,28.79,28.82,28.37,28.47,28565400
CSF,04-Nov-2015,36.85,36.85,36.14,36.15,6800
CSFL,04-Nov-2015,14.86,15.1,14.79,15,429200
CSGP,04-Nov-2015,202.22,204.16,200.15,203.52,165700
CSGS,04-Nov-2015,34.01,34.15,33.54,33.67,210500
CSII,04-Nov-2015,15.55,15.92,15.18,15.91,351600
CSIQ,04-Nov-2015,23.73,24,22.55,23.25,2013900
CSOD,04-Nov-2015,32.55,33.07,32.28,32.91,699900
CSPI,04-Nov-2015,5.8,5.88,5.7,5.88,3100
CSQ,04-Nov-2015,10.35,10.36,10.3,10.34,280800
CSTE,04-Nov-2015,34.5,42.42,34.5,41.03,1813300
CSUN,04-Nov-2015,1.22,1.26,1.22,1.23,2800
CSWC,04-Nov-2015,14.89,15.1,14.86,15.01,41000
CSWI,04-Nov-2015,35.98,36.47,35.25,35.72,39400
CTAS,04-Nov-2015,92.72,92.95,91.01,91.49,731300
CTBI,04-Nov-2015,34.89,35,34.5,34.82,31900
CTCM,04-Nov-2015,1.73,1.74,1.7,1.71,169900
CTCT,04-Nov-2015,31.7,31.77,31.54,31.55,2195600
CTG,04-Nov-2015,7.44,7.66,7.44,7.59,26700
CTHR,04-Nov-2015,1.31,1.45,1.31,1.41,30600
CTIB,04-Nov-2015,4.1,4.42,4.1,4.42,2100
CTIC,04-Nov-2015,1.4,1.42,1.37,1.42,1140900
CTMX,04-Nov-2015,12.65,12.65,11.04,11.44,27000
CTRE,04-Nov-2015,11.36,11.51,11.14,11.45,157200
CTRL,04-Nov-2015,6.99,7.07,6.71,6.95,352700
CTRN,04-Nov-2015,27.3,27.3,25.55,25.67,247500
CTRP,04-Nov-2015,98.3,98.75,94.57,96.45,3579500
CTRV,04-Nov-2015,1.92,1.97,1.79,1.85,313500
CTSH,04-Nov-2015,67.22,67.32,65.34,66.82,6385800
CTSO,04-Nov-2015,7.89,7.95,7.6,7.84,76800
CTWS,04-Nov-2015,36.26,36.84,36.26,36.84,18100
CTXS,04-Nov-2015,81.61,82.94,79.95,82.72,1684000
CU,04-Nov-2015,13.37,13.54,13.1,13.1,3100
CUBA,04-Nov-2015,7.29,7.29,7.19,7.24,19200
CUBN,04-Nov-2015,13.75,13.76,13.74,13.75,7000
CUI,04-Nov-2015,6.66,6.66,6.52,6.56,14400
CUNB,04-Nov-2015,24.56,24.79,24.56,24.67,13800
CUR,04-Nov-2015,1.25,1.26,1.2,1.21,272300
CUTR,04-Nov-2015,14.56,14.74,14.45,14.52,65100
CVBF,04-Nov-2015,17.78,17.9,17.64,17.77,499500
CVCO,04-Nov-2015,97.66,98.65,96.27,96.67,127300
CVCY,04-Nov-2015,11.1,11.23,10.93,11.1,4100
CVGI,04-Nov-2015,4.38,4.41,4.22,4.3,116700
CVGW,04-Nov-2015,51.95,52.76,51.63,52.69,181200
CVLT,04-Nov-2015,40.92,41.18,40.78,41.14,322900
CVLY,04-Nov-2015,20.86,20.98,20.85,20.98,1700
CVTI,04-Nov-2015,20.08,20.08,19.29,19.92,127600
CVV,04-Nov-2015,11.85,12.38,11.85,12.19,20400
CWAY,04-Nov-2015,11.4,11.4,11.38,11.39,900
CWBC,04-Nov-2015,6.98,6.99,6.97,6.98,6900
CWCO,04-Nov-2015,11.26,11.95,11.26,11.9,130600
CWST,04-Nov-2015,6.01,6.07,5.99,6.03,102400
CXDC,04-Nov-2015,4.45,4.53,4.37,4.42,26700
CXRX,04-Nov-2015,28.8,30.74,28.44,29.8,321000
CXSE,04-Nov-2015,49.94,49.94,49.94,49.94,100
CY,04-Nov-2015,10.84,10.85,10.57,10.73,5791500
CYAD,04-Nov-2015,45.81,45.81,44.58,45.1,8500
CYAN,04-Nov-2015,5.94,5.95,5.94,5.95,1000
CYBE,04-Nov-2015,7.34,7.63,7.1,7.31,16300
CYBR,04-Nov-2015,50.93,51.95,50.7,51.6,845400
CYCC,04-Nov-2015,0.63,0.67,0.63,0.66,117600
CYHHZ,04-Nov-2015,0.01,0.01,0.01,0.01,152200
CYNA,04-Nov-2015,15.92,16.18,15.58,15.9,35200
CYNO,04-Nov-2015,38.65,39.19,38.47,38.9,183400
CYOU,04-Nov-2015,21.43,21.63,21.04,21.09,79600
CYRN,04-Nov-2015,1.97,2.02,1.97,2.02,47600
CYRX,04-Nov-2015,2.87,2.87,2.5,2.62,19400
CYRXW,04-Nov-2015,0.65,0.65,0.43,0.57,3300
CYTK,04-Nov-2015,10.43,10.7,10.17,10.56,718900
CYTR,04-Nov-2015,2.91,2.94,2.82,2.91,529200
CYTX,04-Nov-2015,0.37,0.39,0.37,0.38,988800
CZFC,04-Nov-2015,14.2,14.22,14.2,14.22,300
CZNC,04-Nov-2015,20.01,20.2,19.83,20.18,11700
CZR,04-Nov-2015,8.93,9.05,8.72,8.8,637700
CZWI,04-Nov-2015,9,9.19,8.95,8.95,10500
DAKT,04-Nov-2015,10.14,10.24,10,10.04,93200
DARA,04-Nov-2015,0.86,0.87,0.84,0.85,126800
DATE,04-Nov-2015,6.74,6.88,6.74,6.76,75200
DAVE,04-Nov-2015,11.4,11.4,9.6,10.1,242700
DAX,04-Nov-2015,25.78,25.78,25.35,25.36,8100
DBVT,04-Nov-2015,35.42,36.32,35.33,35.99,317300
DCIX,04-Nov-2015,1.3,1.36,1.29,1.3,52900
DCOM,04-Nov-2015,17.8,17.95,17.7,17.83,149000
DCTH,04-Nov-2015,0.52,0.53,0.48,0.48,90100
DELT,04-Nov-2015,2.41,2.43,2.39,2.39,1900
DENN,04-Nov-2015,10.95,11.18,10.29,10.45,1852200
DEPO,04-Nov-2015,19.11,19.59,18.88,19.04,1133600
DERM,04-Nov-2015,28.99,29,27.7,28.67,125900
DEST,04-Nov-2015,7.03,7.09,6.92,6.96,26200
DFRG,04-Nov-2015,14.21,14.25,13.91,14,99900
DFVL,04-Nov-2015,65.17,65.17,65.17,65.17,1300
DGAS,04-Nov-2015,20.65,20.75,20.52,20.52,2500
DGICA,04-Nov-2015,14.24,14.25,13.95,14,13600
DGII,04-Nov-2015,12.61,12.88,12.61,12.77,140700
DGLD,04-Nov-2015,82.51,85.02,82.36,84.84,11700
DGLY,04-Nov-2015,6,6.08,5.85,5.88,71400
DGRE,04-Nov-2015,21.43,21.43,21.07,21.22,9700
DGRS,04-Nov-2015,28.38,28.38,28.09,28.09,5300
DGRW,04-Nov-2015,31.7,31.7,31.38,31.43,87200
DHIL,04-Nov-2015,202.92,204.3,199,201.02,27600
DHRM,04-Nov-2015,1.71,1.71,1.6,1.6,28700
DIOD,04-Nov-2015,23.54,23.74,23.24,23.45,159300
DISCA,04-Nov-2015,31.13,31.52,29.26,30.3,7195800
DISCB,04-Nov-2015,30.2,30.28,30.02,30.02,11400
DISCK,04-Nov-2015,29.14,29.47,27.68,28.61,3282300
DISH,04-Nov-2015,65.35,65.49,63.32,63.54,1778900
DJCO,04-Nov-2015,207,207,206.98,206.98,1000
DLBL,04-Nov-2015,73.89,73.89,73.89,73.89,500
DLBS,04-Nov-2015,21.68,21.79,21.41,21.79,3700
DLHC,04-Nov-2015,2.7,2.75,2.61,2.75,8000
DLTR,04-Nov-2015,67.55,67.81,66.95,67.16,2032000
DMLP,04-Nov-2015,14.56,14.69,14.09,14.47,50500
DMND,04-Nov-2015,40.12,40.81,40.02,40.8,556600
DMRC,04-Nov-2015,26.09,27,24.95,25.45,142000
DMTX,04-Nov-2015,12.7,12.88,12.4,12.52,189700
DNAI,04-Nov-2015,17.96,19.7,17.96,19.7,138600
DNBF,04-Nov-2015,27.2,27.2,27.2,27.2,100
DNKN,04-Nov-2015,41.83,41.84,41.37,41.62,1079700
DORM,04-Nov-2015,47.96,48.57,47.83,48.17,341500
DOX,04-Nov-2015,60.23,60.52,60.03,60.43,510500
DPRX,04-Nov-2015,11.65,13.1,11.65,12.6,58900
DRAD,04-Nov-2015,6.23,6.37,6.2,6.25,106600
DRAM,04-Nov-2015,1.16,1.19,1.14,1.19,26500
DRNA,04-Nov-2015,11.7,12.98,11.27,12.5,150200
DRRX,04-Nov-2015,2.08,2.2,2.04,2.2,315300
DRWI,04-Nov-2015,0.13,0.13,0.12,0.12,143800
DRWIW,04-Nov-2015,0.02,0.02,0.02,0.02,108600
DRYS,04-Nov-2015,0.2,0.21,0.2,0.2,1346100
DSCI,04-Nov-2015,5.08,5.3,5.01,5.2,80000
DSCO,04-Nov-2015,0.33,0.35,0.33,0.34,186400
DSGX,04-Nov-2015,17.83,17.89,17.71,17.71,17600
DSKX,04-Nov-2015,3.15,3.15,2.99,3.02,97000
DSKY,04-Nov-2015,12.06,12.45,11.93,12.12,111200
DSLV,04-Nov-2015,55.71,57.8,55.56,57.68,25900
DSPG,04-Nov-2015,10.1,10.11,9.85,9.88,41400
DSWL,04-Nov-2015,1.35,1.38,1.33,1.34,38700
DTEA,04-Nov-2015,15.03,15.54,14.73,14.96,132900
DTLK,04-Nov-2015,7.88,7.98,7.8,7.84,116600
DTRM,04-Nov-2015,4.12,4.26,4.12,4.26,700
DTSI,04-Nov-2015,31.16,31.22,30.64,30.88,84100
DTYL,04-Nov-2015,75.75,75.79,75.75,75.78,800
DTYS,04-Nov-2015,19.63,20.05,19.56,20.03,91000
DVAX,04-Nov-2015,25.41,25.66,24.51,25.09,478600
DVCR,04-Nov-2015,9.45,9.52,9.27,9.52,2200
DWA,04-Nov-2015,20.42,20.92,19.82,20.14,421000
DWAT,04-Nov-2015,10,10,10,10,1000
DWCH,04-Nov-2015,6.63,6.63,6.12,6.17,19300
DWSN,04-Nov-2015,3.77,3.8,3.6,3.67,23400
DWTR,04-Nov-2015,26.5,26.5,26.09,26.21,169700
DXCM,04-Nov-2015,87.39,88.64,86,87.05,649300
DXGE,04-Nov-2015,28.38,28.38,28.09,28.18,75200
DXJS,04-Nov-2015,35.09,35.16,34.9,35.05,14200
DXKW,04-Nov-2015,20.8,20.8,20.59,20.6,900
DXLG,04-Nov-2015,5.92,5.96,5.74,5.84,168300
DXM,04-Nov-2015,0.21,0.22,0.18,0.22,93700
DXPE,04-Nov-2015,31.62,32.34,31.22,32,93100
DXPS,04-Nov-2015,24.43,24.45,24.38,24.38,1600
DXYN,04-Nov-2015,6.28,6.29,5.92,6.05,133700
DYAX,04-Nov-2015,35.6,35.75,35.2,35.25,4597800
DYNT,04-Nov-2015,3.3,3.36,3.16,3.16,4300
DYSL,04-Nov-2015,1.81,1.81,1.7,1.75,5800
EA,04-Nov-2015,71.93,74.32,71.73,74.29,3566600
EAC,04-Nov-2015,3.31,3.41,3.3,3.39,9800
EACQU,04-Nov-2015,10.03,10.2,10.03,10.2,3500
EARS,04-Nov-2015,3.96,3.96,3.63,3.63,24600
EBAY,04-Nov-2015,28.9,29.38,28.88,29.3,13532300
EBIO,04-Nov-2015,2.78,2.78,2.5,2.62,101900
EBIX,04-Nov-2015,30.5,31.62,30.27,30.61,560500
EBMT,04-Nov-2015,11.67,11.85,11.67,11.7,7800
EBSB,04-Nov-2015,14.21,14.32,14.06,14.23,275400
EBTC,04-Nov-2015,24.04,24.04,23.44,23.97,4600
ECHO,04-Nov-2015,24.49,24.5,23,23.05,564600
ECOL,04-Nov-2015,37.86,39.99,36.85,37.01,239300
ECPG,04-Nov-2015,37.26,39.75,37.12,38.17,894100
ECTE,04-Nov-2015,1.8,1.8,1.75,1.78,8200
ECYT,04-Nov-2015,4.92,5.63,4.87,5.54,704500
EDAP,04-Nov-2015,4.9,5.2,4.89,5.08,225800
EDGE,04-Nov-2015,18.66,19.01,16.9,18.48,62300
EDGW,04-Nov-2015,8.05,8.07,7.93,7.95,12600
EDUC,04-Nov-2015,12.11,12.28,11.5,11.51,43500
EEFT,04-Nov-2015,81.02,81.04,79.68,80.01,176700
EEI,04-Nov-2015,10.86,10.93,10.75,10.88,1900
EEMA,04-Nov-2015,55.53,55.83,54.98,55.01,51800
EFII,04-Nov-2015,48.01,48.41,47.87,48.05,309400
EFOI,04-Nov-2015,17.45,20,16.75,20,3536300
EFSC,04-Nov-2015,29.11,29.69,29.08,29.56,102400
EFUT,04-Nov-2015,4.58,4.71,4.48,4.71,4900
EGAN,04-Nov-2015,4.48,4.69,4.2,4.3,6500
EGBN,04-Nov-2015,49.24,49.66,48.93,49.35,76200
EGHT,04-Nov-2015,10.96,11.02,10.86,10.99,557900
EGLE,04-Nov-2015,5.86,6.12,5.74,5.99,17900
EGLT,04-Nov-2015,8.62,10.4,8.46,9.88,355000
EGOV,04-Nov-2015,19,19.19,18.85,19.05,180000
EGRX,04-Nov-2015,71.52,74.16,69.75,73.26,279200
EGT,04-Nov-2015,2.29,2.29,2.15,2.26,2800
EHTH,04-Nov-2015,12.2,12.47,11.85,12.47,164500
EIGI,04-Nov-2015,11.7,12.09,11.32,12.01,842600
ELGX,04-Nov-2015,9.34,9.65,9.22,9.56,2301600
ELNK,04-Nov-2015,8.73,9.19,8.73,9.04,1557800
ELON,04-Nov-2015,0.59,0.61,0.56,0.61,146800
ELOS,04-Nov-2015,8.12,8.15,8.05,8.1,99300
ELRC,04-Nov-2015,10.31,10.47,10.31,10.47,18700
ELSE,04-Nov-2015,3.92,3.94,3.83,3.89,14000
ELTK,04-Nov-2015,1.19,1.19,1.18,1.18,2700
EMCB,04-Nov-2015,68.42,68.89,68.29,68.43,27700
